time_s,acceleration_ms2
19.2600000000,0.0166521727
19.2800000000,0.0445397740
19.3000000000,0.0358725036
19.3200000000,0.0052851844
19.3400000000,-0.0089021649
19.3600000000,0.0107674451
19.3800000000,0.0005186991
19.4000000000,-0.0193644995
19.4200000000,-0.0804320854
19.4400000000,-0.0296823400
19.4600000000,-0.0337424847
19.4800000000,-0.0358976671
19.5000000000,-0.0454856274
19.5200000000,-0.0502520066
19.5400000000,-0.0334986370
19.5600000000,0.0008170624
19.5800000000,0.0514561300
19.6000000000,0.0629927085
19.6200000000,0.0570548431
19.6400000000,0.0987610887
19.6600000000,0.0475144112
19.6800000000,0.0016191101
19.7000000000,-0.0396736081
19.7200000000,-0.0666695475
19.7400000000,-0.0211073284
19.7600000000,-0.0213576792
19.7800000000,-0.0208711304
19.8000000000,0.0124212347
19.8200000000,-0.0204755269
19.8400000000,-0.0140586928
19.8600000000,0.0073553298
19.8800000000,-0.0017306588
19.9000000000,0.0383860664
19.9200000000,0.0412789960
19.9400000000,0.0202735244
19.9600000000,-0.0095154750
19.9800000000,0.0069682382
