time_s,acceleration_ms2
19.2400000000,2.1337791021
19.2600000000,1.2452509337
19.2800000000,2.4123038093
19.3000000000,2.7130076070
19.3200000000,1.8586469757
19.3400000000,2.3662822117
19.3600000000,1.6430200290
19.3800000000,2.7095268660
19.4000000000,2.4967892571
19.4200000000,2.2637868738
19.4400000000,0.6081120715
19.4600000000,0.3481326339
19.4800000000,1.2327762820
19.5000000000,1.0323532619
19.5200000000,1.1379445850
19.5400000000,0.0372310958
19.5600000000,-0.4390830975
19.5800000000,-1.3268403234
19.6000000000,-2.2323804416
19.6200000000,-0.5560800769
19.6400000000,0.4359016956
19.6600000000,-1.1982286445
19.6800000000,-4.1974648037
19.7000000000,-3.1085599366
19.7200000000,-3.2334867562
19.7400000000,-3.3812290784
19.7600000000,-2.1778886081
19.7800000000,-1.2831167424
19.8000000000,-1.1570851645
19.8200000000,-2.5485568306
19.8400000000,-3.6361932256
19.8600000000,-3.1750765169
19.8800000000,-2.3299260820
19.9000000000,-3.4555551912
19.9200000000,-3.5449241716
19.9400000000,-3.5717949081
19.9600000000,-2.3975019798
19.9800000000,-3.3541738947
20.0000000000,-3.7227141251
20.0200000000,0.4098759839
20.0400000000,3.2125811255
20.0600000000,3.7125679084
20.0800000000,3.3798010080
20.1000000000,2.8919433339
20.1200000000,4.5837126477
20.1400000000,6.0553071952
20.1600000000,6.0559444675
20.1800000000,6.2521813621
20.2000000000,4.1006861161
20.2200000000,3.0486745606
20.2400000000,3.0269882936
20.2600000000,3.1060117055
20.2800000000,2.3807095480
20.3000000000,3.5545062355
20.3200000000,6.0321330472
20.3400000000,6.0186578285
20.3600000000,3.0660448747
20.3800000000,3.1957478893
20.4000000000,1.3713221976
20.4200000000,2.8832937617
20.4400000000,3.8388265178
20.4600000000,2.3331562378
20.4800000000,4.0370498599
20.5000000000,1.5392121023
20.5200000000,0.3773004346
20.5400000000,0.9122406516
20.5600000000,2.1701132419
20.5800000000,0.4533071814
20.6000000000,-1.6313619321
20.6200000000,-2.8038067526
20.6400000000,-1.4829814066
20.6600000000,-1.5849626371
20.6800000000,-1.1466043169
20.7000000000,-1.1526565716
20.7200000000,0.9176518467
20.7400000000,1.3518223407
20.7600000000,-0.4825262313
20.7800000000,-1.6938020347
20.8000000000,-0.4412821035
20.8200000000,-0.4460714798
20.8400000000,-0.5103719907
20.8600000000,-1.3511781578
20.8800000000,-0.5821223320
20.9000000000,0.9538169833
20.9200000000,1.9485604707
20.9400000000,3.6242800511
20.9600000000,1.6795770778
20.9800000000,1.3494483407
21.0000000000,3.4498570008
21.0200000000,3.0630762249
21.0400000000,2.4223883709
21.0600000000,1.4056628787
21.0800000000,1.3992139172
21.1000000000,0.0931714181
21.1200000000,-1.6663317966
21.1400000000,-4.1810362277
21.1600000000,-5.0490716605
21.1800000000,-4.0854653719
21.2000000000,-1.3703203349
21.2200000000,-0.2917244953
21.2400000000,-0.7886404217
21.2600000000,-0.7790143854
21.2800000000,-1.6158819216
21.3000000000,-1.1960692703
21.3200000000,-0.7275779725
21.3400000000,-0.7427638727
21.3600000000,-1.0655657479
21.3800000000,-2.5669965312
21.4000000000,-3.1724996526
21.4200000000,-3.2165936580
21.4400000000,-2.8220500351
21.4600000000,-0.2860331176
21.4800000000,1.6905099744
21.5000000000,-0.6885345150
21.5200000000,0.2609695176
21.5400000000,1.1327507389
21.5600000000,-1.9298145071
21.5800000000,-2.0184488736
21.6000000000,-2.8687193819
21.6200000000,-3.5313150938
21.6400000000,-2.9213943808
21.6600000000,-2.5013953597
21.6800000000,-2.0133688510
21.7000000000,-1.0520557108
21.7200000000,-2.6861866472
21.7400000000,-2.1475605669
21.7600000000,0.2448466353
21.7800000000,1.1992582270
21.8000000000,0.8509919710
21.8200000000,0.9176096045
21.8400000000,0.4721885471
21.8600000000,1.2985064588
21.8800000000,0.9983557191
21.9000000000,0.7827556232
21.9200000000,-0.0234206947
21.9400000000,-1.0177504847
21.9600000000,-0.2547424691
21.9800000000,0.3701093270
22.0000000000,0.8154077867
22.0200000000,-0.5883802885
22.0400000000,-0.3429777966
22.0600000000,-0.5113748279
22.0800000000,-0.1892454228
22.1000000000,0.5475567557
22.1200000000,1.3473138143
22.1400000000,2.4006199602
22.1600000000,2.4756863541
22.1800000000,3.1892221234
22.2000000000,0.2718126897
22.2200000000,0.4350993836
22.2400000000,0.6427972943
22.2600000000,1.7767075401
22.2800000000,0.2324190592
22.3000000000,-0.1230670114
22.3200000000,-1.1634023121
22.3400000000,0.0692161885
22.3600000000,-1.6964865988
22.3800000000,-1.5013151203
22.4000000000,-1.7053807756
22.4200000000,-1.0462591928
22.4400000000,-3.8240819000
22.4600000000,-2.1771392393
22.4800000000,-0.1893211407
22.5000000000,1.1170894362
22.5200000000,0.6397199033
22.5400000000,-0.9434409234
22.5600000000,-1.8180156342
22.5800000000,0.9074587588
22.6000000000,1.3283964272
22.6200000000,-0.6082619448
22.6400000000,-1.4754074391
22.6600000000,-0.7059472882
22.6800000000,1.7807297519
22.7000000000,3.4864965758
22.7200000000,1.1234926576
22.7400000000,2.6187782252
22.7600000000,1.6554699228
22.7800000000,1.6960040387
22.8000000000,2.4266452219
22.8200000000,0.8921037298
22.8400000000,-0.1049117491
22.8600000000,-1.4391631402
22.8800000000,-2.6993141090
22.9000000000,-2.9255447354
22.9200000000,-3.3725709198
22.9400000000,-2.4124320274
22.9600000000,-1.9600613239
22.9800000000,-1.1420834984
23.0000000000,-0.4065066799
23.0200000000,-1.5646592214
23.0400000000,-1.0574159313
23.0600000000,-0.6751626835
23.0800000000,-3.0110622001
23.1000000000,-2.3817465102
23.1200000000,-2.1835186779
23.1400000000,-2.1636050928
23.1600000000,-4.2943218578
23.1800000000,-2.8112334624
23.2000000000,-1.3852092132
23.2200000000,-0.6959367919
23.2400000000,1.8072010469
23.2600000000,0.8352309156
23.2800000000,0.7967077757
23.3000000000,-0.8689866894
23.3200000000,-1.4060322689
23.3400000000,1.2506198242
23.3600000000,-1.3423662446
23.3800000000,-3.5430198083
23.4000000000,-2.1071787704
23.4200000000,1.1115029859
23.4400000000,-0.2405946212
23.4600000000,0.5606496127
23.4800000000,1.4009727183
23.5000000000,-0.9205316736
23.5200000000,-0.4365172618
23.5400000000,0.3002939377
23.5600000000,-1.3530554846
23.5800000000,0.8723341245
23.6000000000,0.0878407541
23.6200000000,0.3595161187
23.6400000000,0.2359107553
23.6600000000,-2.2604668098
23.6800000000,-4.5433623515
23.7000000000,-6.6459889968
23.7200000000,-3.1301919455
23.7400000000,-1.5339150630
23.7600000000,-1.0027972980
23.7800000000,-0.6610553320
23.8000000000,-1.8158549924
23.8200000000,-0.0675644693
23.8400000000,0.7536605413
23.8600000000,0.2346165848
23.8800000000,0.3329786264
23.9000000000,1.0325754402
23.9200000000,2.3025979456
23.9400000000,3.2145887474
23.9600000000,6.3230753424
23.9800000000,4.5060451385
24.0000000000,2.4975078131
24.0200000000,1.8525572007
24.0400000000,1.2923728468
24.0600000000,1.2177139131
24.0800000000,1.4461543904
24.1000000000,4.5418171137
24.1200000000,4.9525469083
24.1400000000,3.6723684689
24.1600000000,2.3648728102
24.1800000000,0.5064770021
24.2000000000,2.0610948055
24.2200000000,1.4447892721
24.2400000000,2.4340780554
24.2600000000,1.9188738867
24.2800000000,2.2192053227
24.3000000000,4.2425404971
24.3200000000,4.3563230766
24.3400000000,3.0171789615
24.3600000000,5.2384985457
24.3800000000,4.2639973543
24.4000000000,2.0354237107
24.4200000000,-0.0773456871
24.4400000000,-1.5226018699
24.4600000000,-0.6687367858
24.4800000000,0.7575865503
24.5000000000,3.4948950039
24.5200000000,3.0086526912
24.5400000000,0.7479302393
24.5600000000,0.1390517504
24.5800000000,-0.5844948835
24.6000000000,-0.0298137237
24.6200000000,0.0847761273
24.6400000000,-0.3955663704
24.6600000000,0.8814662606
24.6800000000,1.3335126753
24.7000000000,0.5164861242
24.7200000000,1.7852603627
24.7400000000,2.6159855648
24.7600000000,2.6165867705
24.7800000000,1.8418702628
24.8000000000,1.9653486334
24.8200000000,0.2518910880
24.8400000000,-0.0215769912
24.8600000000,0.1533198413
24.8800000000,0.5259169670
24.9000000000,-0.1005312697
24.9200000000,0.3398981060
24.9400000000,-0.8750633887
24.9600000000,-0.1709985349
24.9800000000,-0.2995618202
25.0000000000,-1.6492017255
25.0200000000,-0.3362961878
25.0400000000,-0.4564634127
25.0600000000,-0.3363488183
25.0800000000,-1.5912128375
25.1000000000,-2.9837908767
25.1200000000,-3.0897675520
25.1400000000,-3.0760001105
25.1600000000,-4.9334145913
25.1800000000,-3.0753693463
25.2000000000,-4.5744760833
25.2200000000,-3.0394233256
25.2400000000,-2.2658984861
25.2600000000,0.8293176452
25.2800000000,2.3788279693
25.3000000000,2.0713036959
25.3200000000,3.4312673671
25.3400000000,1.6601651074
25.3600000000,0.2049094175
25.3800000000,1.1196270541
25.4000000000,0.7615676591
25.4200000000,0.4570380239
25.4400000000,1.5372452415
25.4600000000,-0.9752384968
25.4800000000,-0.5047230268
25.5000000000,0.3761682730
25.5200000000,0.5976876171
25.5400000000,1.0667281130
25.5600000000,2.1038209310
25.5800000000,1.3742514179
25.6000000000,1.0192399215
25.6200000000,0.1050405340
25.6400000000,2.3575139759
25.6600000000,1.2360824933
25.6800000000,0.8192342814
25.7000000000,0.3630577224
25.7200000000,-0.6125473324
25.7400000000,-0.2248808694
25.7600000000,0.4497396106
25.7800000000,1.9496551587
25.8000000000,1.3549964956
25.8200000000,0.4595733451
25.8400000000,0.7091443125
25.8600000000,0.2561964875
25.8800000000,0.8126000044
25.9000000000,1.2048521431
25.9200000000,2.3427723570
25.9400000000,1.0322074386
25.9600000000,2.3911922445
25.9800000000,2.1550851313
26.0000000000,4.6681829723
26.0200000000,2.5434790987
26.0400000000,0.0238463497
26.0600000000,0.1740339987
26.0800000000,1.3930933860
26.1000000000,0.1683370801
26.1200000000,-0.4164315807
26.1400000000,-1.1402388918
26.1600000000,-1.7650735359
26.1800000000,-2.3830524346
26.2000000000,-3.7169897182
26.2200000000,-1.0573060210
26.2400000000,-1.5957883429
26.2600000000,-0.4193949654
26.2800000000,-0.2825389231
26.3000000000,1.8850956969
26.3200000000,3.7329205732
26.3400000000,4.2060433686
26.3600000000,1.5077266738
26.3800000000,1.1993612423
26.4000000000,1.9192124427
26.4200000000,2.8492002266
26.4400000000,1.7720218097
26.4600000000,0.0921202379
26.4800000000,-0.0074591275
26.5000000000,0.5330279443
26.5200000000,0.3029404078
26.5400000000,-1.6952885042
26.5600000000,-0.1640259630
26.5800000000,-2.1629488180
26.6000000000,-1.0059983457
26.6200000000,-1.9379648978
26.6400000000,-3.3555832776
26.6600000000,-0.1163508533
26.6800000000,0.5066579967
26.7000000000,0.2733300726
26.7200000000,-0.8191193086
26.7400000000,-0.9609575583
26.7600000000,-0.7513129954
26.7800000000,-0.7633355532
26.8000000000,-0.5883168737
26.8200000000,-0.1182523493
26.8400000000,0.1801714712
26.8600000000,-0.9089605255
26.8800000000,0.3289068666
26.9000000000,1.8876490436
26.9200000000,1.1645176347
26.9400000000,-0.0246567204
26.9600000000,2.3378827538
26.9800000000,2.3823765521
27.0000000000,2.0633815024
27.0200000000,2.9279732424
27.0400000000,0.1616828115
27.0600000000,-0.5048376074
27.0800000000,-2.2180079263
27.1000000000,-3.2290058108
27.1200000000,-4.1020614128
27.1400000000,-2.2817554598
27.1600000000,0.4191275022
27.1800000000,-1.9244685821
27.2000000000,-1.3474176751
27.2200000000,-0.7590378409
27.2400000000,-2.0910802123
27.2600000000,-4.3410476269
27.2800000000,-2.4491658414
27.3000000000,-2.2161511863
27.3200000000,-0.5621595006
27.3400000000,-1.4380296110
27.3600000000,-0.4193588346
27.3800000000,-3.2863542636
27.4000000000,-3.0525139980
27.4200000000,-4.5675862174
27.4400000000,-3.6326634450
27.4600000000,-2.9088888583
27.4800000000,-0.1454003476
27.5000000000,0.8032528491
27.5200000000,0.9921495882
27.5400000000,0.0126710801
27.5600000000,0.1289151232
27.5800000000,0.0511917847
27.6000000000,-0.4873800251
27.6200000000,0.5813439430
27.6400000000,2.7635000629
27.6600000000,2.9022654332
27.6800000000,2.6007012896
27.7000000000,3.2183995873
27.7200000000,2.8068818119
27.7400000000,0.9401491621
27.7600000000,0.2849720530
27.7800000000,-0.6102404974
27.8000000000,-0.5395509523
27.8200000000,-0.9089503379
27.8400000000,-1.9404600126
27.8600000000,-3.1174664396
27.8800000000,1.0342236253
27.9000000000,1.2891271700
27.9200000000,-0.1494792023
27.9400000000,-4.0674985484
27.9600000000,-3.2700330811
27.9800000000,-3.2780660592
28.0000000000,-4.0639243296
28.0200000000,-2.8190288266
28.0400000000,-3.4339892964
28.0600000000,-3.4418091716
28.0800000000,-0.6626969970
28.1000000000,1.6760473026
28.1200000000,-0.6515594830
28.1400000000,-1.3872046717
28.1600000000,-0.2034203399
28.1800000000,-0.7911599728
28.2000000000,1.1073452910
28.2200000000,2.2659390460
28.2400000000,-0.2487158384
28.2600000000,-1.2597438968
28.2800000000,-0.8458875960
28.3000000000,-3.3962762448
28.3200000000,-3.4287430175
28.3400000000,-0.1510805406
28.3600000000,3.1351762216
28.3800000000,3.1585668669
28.4000000000,3.5528326987
28.4200000000,2.0238144814
28.4400000000,1.2745205199
28.4600000000,1.8745237777
28.4800000000,2.0440312008
28.5000000000,1.5840428045
28.5200000000,-0.4125604467
28.5400000000,-0.0402849317
28.5600000000,1.4978853593
28.5800000000,-0.0617489347
28.6000000000,0.1133488344
28.6200000000,-0.0598094136
28.6400000000,-1.3435553923
28.6600000000,0.3323464800
28.6800000000,1.9362739660
28.7000000000,3.9609024124
28.7200000000,2.9720825986
28.7400000000,1.4963932825
28.7600000000,2.2544667498
28.7800000000,0.9456758734
28.8000000000,1.3184177855
28.8200000000,1.4389680767
28.8400000000,2.3272803666
28.8600000000,1.3702856970
28.8800000000,0.3956846930
28.9000000000,-1.9947167214
28.9200000000,-3.6120981883
28.9400000000,-2.9814955770
28.9600000000,0.1190532410
28.9800000000,-1.0048413261
29.0000000000,0.2242259686
29.0200000000,3.0385510230
29.0400000000,1.7370337236
29.0600000000,0.8560979230
29.0800000000,1.4844230226
29.1000000000,2.3681541979
29.1200000000,3.2347858685
29.1400000000,4.2705243705
29.1600000000,3.8381312873
29.1800000000,3.6841437268
29.2000000000,2.9095068658
29.2200000000,2.8691710444
29.2400000000,1.2433553080
29.2600000000,1.2851354405
29.2800000000,1.0607898249
29.3000000000,-1.4336424792
29.3200000000,-3.7716778888
29.3400000000,-1.6481477086
29.3600000000,-1.6445155534
29.3800000000,-0.0451890466
29.4000000000,2.5164330652
29.4200000000,3.7350217337
29.4400000000,1.9431437382
29.4600000000,1.1206450225
29.4800000000,-0.1182928660
29.5000000000,-0.8092031619
29.5200000000,-1.0729267008
29.5400000000,-1.2307185035
29.5600000000,-0.8110803943
29.5800000000,-0.0892542412
29.6000000000,0.7380372027
29.6200000000,1.1076403987
29.6400000000,2.0422609183
29.6600000000,1.9787975577
29.6800000000,3.3123137667
29.7000000000,0.2366553442
29.7200000000,0.0361205541
29.7400000000,2.3961682849
29.7600000000,0.9591336164
29.7800000000,-0.1911302635
29.8000000000,1.5245384455
29.8200000000,-0.7652675613
29.8400000000,-1.6694253264
29.8600000000,0.2437802088
29.8800000000,-1.1962731352
29.9000000000,-0.9314966704
29.9200000000,-1.2049162639
29.9400000000,-3.2974156661
29.9600000000,-0.3755930921
29.9800000000,-0.8024147706
30.0000000000,-1.5575771432
30.0200000000,-0.9563005553
30.0400000000,-0.5503247105
30.0600000000,-0.3386492596
30.0800000000,0.2725228892
30.1000000000,-0.5042191507
30.1200000000,-0.2359339160
30.1400000000,-2.1576688954
30.1600000000,-4.1578355296
30.1800000000,-4.2929164224
30.2000000000,-3.0171071948
30.2200000000,-3.2273317965
30.2400000000,-3.2425256053
30.2600000000,-1.0065835358
30.2800000000,0.2796387167
30.3000000000,2.3282519298
30.3200000000,4.3215605814
30.3400000000,5.0990265175
30.3600000000,4.0375133641
30.3800000000,3.5100177618
30.4000000000,2.3802927920
30.4200000000,4.4285788233
30.4400000000,6.1024380672
30.4600000000,3.3101525267
30.4800000000,2.3935565451
30.5000000000,0.7447316004
30.5200000000,-3.2154509994
30.5400000000,-3.8017008015
30.5600000000,-2.0888870066
30.5800000000,-2.3998440205
30.6000000000,-2.4879334594
30.6200000000,-1.9804419263
30.6400000000,-2.0278701033
30.6600000000,-2.1738962192
30.6800000000,-0.2907866620
30.7000000000,0.8826659136
30.7200000000,0.9852809037
30.7400000000,-1.8322598927
30.7600000000,-0.0952088334
30.7800000000,3.5536608162
30.8000000000,2.1404640537
30.8200000000,2.6068102455
30.8400000000,1.4066315907
30.8600000000,2.9340355646
30.8800000000,4.0502197029
30.9000000000,2.3639948084
30.9200000000,1.0987154914
30.9400000000,0.5752902348
30.9600000000,0.3808029513
30.9800000000,-0.4855675371
31.0000000000,-1.8057156811
31.0200000000,-1.4770047210
31.0400000000,0.5859044234
31.0600000000,0.0500274099
31.0800000000,-1.0109914403
31.1000000000,-2.6431736904
31.1200000000,-3.3019542696
31.1400000000,-4.0074948343
31.1600000000,-3.4794319044
31.1800000000,-0.7856584971
31.2000000000,-1.3860005335
31.2200000000,-0.7096614312
31.2400000000,1.0956453176
31.2600000000,2.8708071970
31.2800000000,1.7500977043
31.3000000000,0.7049875769
31.3200000000,3.3901509385
31.3400000000,4.1703725705
31.3600000000,4.1359985720
31.3800000000,0.8282624551
31.4000000000,1.6529708296
31.4200000000,2.1711520805
31.4400000000,1.1422938390
31.4600000000,-0.8637303471
31.4800000000,-1.9547121094
31.5000000000,-0.4720766328
31.5200000000,-0.3068582677
31.5400000000,1.4877876788
31.5600000000,1.9205175724
31.5800000000,2.5365368029
31.6000000000,2.5674182255
31.6200000000,1.7339081755
31.6400000000,1.0642369367
31.6600000000,0.7291835209
31.6800000000,1.2056125740
31.7000000000,-0.8818263641
31.7200000000,-2.2959827651
31.7400000000,-4.0300621094
31.7600000000,-3.9552588894
31.7800000000,-2.0907020495
31.8000000000,-0.9990048152
31.8200000000,-0.5602025269
31.8400000000,1.0120393739
31.8600000000,0.1658370889
31.8800000000,0.6412599141
31.9000000000,0.3100977621
31.9200000000,2.1551171604
31.9400000000,1.4315062180
31.9600000000,1.6366642930
31.9800000000,2.9873625677
32.0000000000,3.0416577756
32.0200000000,2.1839369548
32.0400000000,0.3155564682
32.0600000000,-0.1516281817
32.0800000000,-2.4123952766
32.1000000000,-2.4664881372
32.1200000000,-1.9785601055
32.1400000000,-3.2770773310
32.1600000000,-3.0255071521
32.1800000000,-3.6090749423
32.2000000000,-3.4460314638
32.2200000000,-3.2301039807
32.2400000000,-2.0817852286
32.2600000000,0.2665451453
32.2800000000,1.0332953291
32.3000000000,1.3675773422
32.3200000000,1.2081323503
32.3400000000,-0.6728177208
32.3600000000,-0.0829633173
32.3800000000,-0.1055784910
32.4000000000,-0.7248574148
32.4200000000,-0.3097515404
32.4400000000,-1.5275855965
32.4600000000,-1.0151834863
32.4800000000,-2.4030540557
32.5000000000,-1.3976875045
32.5200000000,-0.9280271711
32.5400000000,0.9780640803
32.5600000000,1.6026197516
32.5800000000,-0.5346548455
32.6000000000,-1.5327405959
32.6200000000,0.9344852979
32.6400000000,-0.0562459384
32.6600000000,-0.6721642897
32.6800000000,1.2038912945
32.7000000000,-0.4579745263
32.7200000000,0.8776703655
32.7400000000,1.7958458453
32.7600000000,5.5151467361
32.7800000000,6.5004168357
32.8000000000,5.4677083446
32.8200000000,3.3729169610
32.8400000000,4.1454173803
32.8600000000,1.7056954339
32.8800000000,-0.2235961815
32.9000000000,-0.9185200008
32.9200000000,0.0255736239
32.9400000000,-1.9035315402
32.9600000000,-3.5879355578
32.9800000000,-2.2553301056
33.0000000000,0.1332796566
33.0200000000,1.7407005479
33.0400000000,-0.0014660796
33.0600000000,-0.9403206859
33.0800000000,-2.9196712703
33.1000000000,-0.2321861159
33.1200000000,1.8091323715
33.1400000000,0.3908287548
33.1600000000,-1.5974412136
33.1800000000,-2.4210773642
33.2000000000,-3.1744876556
33.2200000000,-5.2909052190
33.2400000000,-4.1204058365
33.2600000000,-2.1292364587
33.2800000000,-1.5418507348
33.3000000000,-1.3024725575
33.3200000000,-0.3762109628
33.3400000000,1.6236253490
33.3600000000,-0.2990825115
33.3800000000,-0.2688494179
33.4000000000,-2.1772732885
33.4200000000,-1.7237848838
33.4400000000,-0.3418440694
33.4600000000,1.4357053788
33.4800000000,1.9720875841
33.5000000000,1.0595448180
33.5200000000,1.7604063553
33.5400000000,2.3531238480
33.5600000000,1.3083858309
33.5800000000,2.8110209432
33.6000000000,2.2472588900
33.6200000000,1.2068490504
33.6400000000,-0.0635050384
33.6600000000,0.2983550259
33.6800000000,2.4381212568
33.7000000000,4.0253611270
33.7200000000,4.8817683765
33.7400000000,2.9938964608
33.7600000000,3.4043402383
33.7800000000,2.5353394658
33.8000000000,1.9001715087
33.8200000000,0.6219647691
33.8400000000,0.6764984983
33.8600000000,-2.5963542417
33.8800000000,0.4997472555
33.9000000000,1.0399597622
33.9200000000,-0.6952099294
33.9400000000,-1.0520451481
33.9600000000,-1.9131186300
33.9800000000,-2.1181243161
34.0000000000,0.1603414846
34.0200000000,-1.1422857151
34.0400000000,-0.5450895577
34.0600000000,2.1451969462
34.0800000000,3.5633684634
34.1000000000,5.3338736930
34.1200000000,4.2520539503
34.1400000000,4.1649957142
34.1600000000,4.2153437941
34.1800000000,3.0565099442
34.2000000000,0.9447220650
34.2200000000,2.1614892328
34.2400000000,0.6807520761
34.2600000000,2.1645144581
34.2800000000,1.7662280988
34.3000000000,-0.3156463307
34.3200000000,1.4974620705
34.3400000000,1.0947380193
34.3600000000,1.1866103423
34.3800000000,-0.2359130546
34.4000000000,-1.0854422878
34.4200000000,-3.1378159693
34.4400000000,-2.0821414519
34.4600000000,-2.0704131434
34.4800000000,-4.0842849101
34.5000000000,-2.2946655064
34.5200000000,-1.7618909057
34.5400000000,-2.1115098918
34.5600000000,-3.9193400480
34.5800000000,-4.8342440058
34.6000000000,-2.7639261963
34.6200000000,-1.4661818132
34.6400000000,-4.5116613241
34.6600000000,-3.8034333782
34.6800000000,-2.2138631813
34.7000000000,-2.2471390035
34.7200000000,-2.9539997273
34.7400000000,-3.6802159283
34.7600000000,-2.5954183672
34.7800000000,-0.8156664830
34.8000000000,-0.3249971830
34.8200000000,1.6887733333
34.8400000000,3.5832893155
34.8600000000,2.6343004214
34.8800000000,1.4720176377
34.9000000000,0.4613332876
34.9200000000,-1.1852102341
34.9400000000,-2.2131781452
34.9600000000,-1.7839523917
34.9800000000,0.0654704541
35.0000000000,0.3473823786
35.0200000000,-1.4357066090
35.0400000000,-0.5261886454
35.0600000000,-0.4713849838
35.0800000000,0.8219708598
35.1000000000,1.0908995773
35.1200000000,1.1878361238
35.1400000000,1.7015975844
35.1600000000,0.1033722784
35.1800000000,-1.9953893945
35.2000000000,-1.6862067565
35.2200000000,-2.3873417679
35.2400000000,-4.0200818391
35.2600000000,-3.9441953529
35.2800000000,-2.9086653929
35.3000000000,-3.7283013061
35.3200000000,-4.3311375369
35.3400000000,-3.3331907878
35.3600000000,-4.2995354957
35.3800000000,-3.7725706777
35.4000000000,-5.2325787617
35.4200000000,-4.7006483647
35.4400000000,-2.0899244816
35.4600000000,1.1654157768
35.4800000000,3.5733990074
35.5000000000,2.8331667061
35.5200000000,1.7322773360
35.5400000000,0.2117885957
35.5600000000,0.4727125679
35.5800000000,1.8300328729
35.6000000000,-0.7863179879
35.6200000000,-0.1569244935
35.6400000000,1.0847053054
35.6600000000,2.7042172855
35.6800000000,2.1026908802
35.7000000000,1.3727850349
35.7200000000,0.7177220783
35.7400000000,-0.9010432021
35.7600000000,0.0946647396
35.7800000000,0.9830136335
35.8000000000,0.6035042603
35.8200000000,-0.1218337061
35.8400000000,1.2719451627
35.8600000000,2.1914226415
35.8800000000,0.7475007322
35.9000000000,-0.1269275726
35.9200000000,-0.0860826139
35.9400000000,-1.4496176811
35.9600000000,-2.2339224805
35.9800000000,-4.1091565932
36.0000000000,-3.7001642055
36.0200000000,-1.9783320008
36.0400000000,-1.7425528215
36.0600000000,0.0957460381
36.0800000000,0.5785966451
36.1000000000,0.6783566337
36.1200000000,0.8642900187
36.1400000000,-0.6245417703
36.1600000000,-0.8610222323
36.1800000000,0.9204433910
36.2000000000,1.9492443917
36.2200000000,0.7614235726
36.2400000000,-0.9370286704
36.2600000000,-1.4340259751
36.2800000000,-1.4849506979
36.3000000000,-1.9232724861
36.3200000000,0.2337948059
36.3400000000,1.8925884673
36.3600000000,2.0512464895
36.3800000000,2.0176538486
36.4000000000,1.9180023516
36.4200000000,3.2910075423
36.4400000000,2.8236529008
36.4600000000,2.0979825487
36.4800000000,3.1806505482
36.5000000000,4.5937854196
36.5200000000,3.9205336613
36.5400000000,1.7659162933
36.5600000000,-1.0388507434
36.5800000000,-1.9021583341
36.6000000000,-2.1327327274
36.6200000000,-1.0748221195
36.6400000000,-0.6392969878
36.6600000000,0.7142268327
36.6800000000,2.4377406786
36.7000000000,1.6751396561
36.7200000000,2.0358755127
36.7400000000,2.1380054369
36.7600000000,-0.6405708984
36.7800000000,-2.6419597687
36.8000000000,-2.3894269839
36.8200000000,-1.6068850590
36.8400000000,-1.5892252963
36.8600000000,-0.9557650603
36.8800000000,-0.4466188822
36.9000000000,2.0177599381
36.9200000000,3.7848879884
36.9400000000,3.3310990713
36.9600000000,3.8543998068
36.9800000000,1.6887974411
37.0000000000,1.2647594459
37.0200000000,0.5312723367
37.0400000000,1.1279849346
37.0600000000,-2.5112951403
37.0800000000,-4.6148486731
37.1000000000,-3.3495835137
37.1200000000,-2.2397732385
37.1400000000,-3.6697259478
37.1600000000,-2.0303177783
37.1800000000,0.6719018834
37.2000000000,0.5220409415
37.2200000000,0.6301239754
37.2400000000,-1.4375316182
37.2600000000,-2.0195943471
37.2800000000,-1.5487466239
37.3000000000,0.7680158255
37.3200000000,2.3413916887
37.3400000000,2.4543832223
37.3600000000,2.4381269450
37.3800000000,2.1207353503
37.4000000000,0.1462099602
37.4200000000,-0.8211564909
37.4400000000,-1.4167414226
37.4600000000,-1.7953541149
37.4800000000,-1.7636284581
37.5000000000,-3.0293100753
37.5200000000,-2.4997503776
37.5400000000,-1.9976771785
37.5600000000,-1.9247828321
37.5800000000,-1.1525220224
37.6000000000,-1.0082240035
37.6200000000,0.2898705042
37.6400000000,1.5335221996
37.6600000000,2.9276103974
37.6800000000,2.5459435097
37.7000000000,2.3007506663
37.7200000000,3.0025441427
37.7400000000,1.7745528488
37.7600000000,0.2983726885
37.7800000000,0.5011497781
37.8000000000,-2.2167432226
37.8200000000,-2.7014505438
37.8400000000,-1.6538676607
37.8600000000,0.6568388362
37.8800000000,-0.5179268318
37.9000000000,-0.3291480585
37.9200000000,2.0146063119
37.9400000000,-0.4757866428
37.9600000000,-2.4266464655
37.9800000000,-4.5989669150
38.0000000000,-3.6845365177
38.0200000000,-3.9317887402
38.0400000000,-3.0335026467
38.0600000000,0.3174466075
38.0800000000,1.5847213183
38.1000000000,3.2197580771
38.1200000000,2.0554445658
38.1400000000,2.4197272593
38.1600000000,2.0854391249
38.1800000000,0.6358447583
38.2000000000,1.5946473268
38.2200000000,1.3621148511
38.2400000000,-0.0035785875
38.2600000000,0.0069708601
38.2800000000,3.9440325265
38.3000000000,0.6430012930
38.3200000000,-2.8347029097
38.3400000000,-2.9973608178
38.3600000000,-2.2169780390
38.3800000000,0.2364329467
38.4000000000,-1.3347168712
38.4200000000,-2.2811404955
38.4400000000,-1.9959424298
38.4600000000,-0.4657935091
38.4800000000,1.0718614426
38.5000000000,-0.3048477246
38.5200000000,-1.3423907182
