time_s,acceleration_ms2
19.3000000000,-2.7875897368
19.3200000000,-2.1307508413
19.3400000000,1.9157041917
19.3600000000,2.5436670287
19.3800000000,1.3300550500
19.4000000000,1.8564889805
19.4200000000,0.4826227529
19.4400000000,0.5781584457
19.4600000000,1.9879843399
19.4800000000,0.4805738474
19.5000000000,-0.3680787961
19.5200000000,-4.9216396165
19.5400000000,-5.8974082636
19.5600000000,-4.6699389984
19.5800000000,-1.4090842828
19.6000000000,2.1616191698
19.6200000000,1.1383971689
19.6400000000,1.0288696533
19.6600000000,-0.4963574606
19.6800000000,1.7286074160
19.7000000000,0.6310230413
19.7200000000,2.2627391512
19.7400000000,0.4687802291
19.7600000000,1.1019798136
19.7800000000,0.0304384013
19.8000000000,1.4157695684
19.8200000000,3.5843529852
19.8400000000,3.2933528895
19.8600000000,2.0927497116
19.8800000000,2.1207155374
19.9000000000,2.2944080314
19.9200000000,3.9502952588
19.9400000000,6.7504885311
19.9600000000,3.7002546382
19.9800000000,2.3387264893
20.0000000000,2.2513071134
20.0200000000,2.7425526862
20.0400000000,2.1731061656
20.0600000000,1.8951504197
20.0800000000,0.5127030929
20.1000000000,0.6509704586
20.1200000000,-1.2354040814
20.1400000000,-2.4917722695
20.1600000000,1.4830707208
20.1800000000,2.9012132982
20.2000000000,4.2678595936
20.2200000000,6.0896389368
20.2400000000,7.6218669722
20.2600000000,7.2714707776
20.2800000000,4.4795847333
20.3000000000,2.6307335083
20.3200000000,2.9357808599
20.3400000000,4.7674238061
20.3600000000,5.8947875192
20.3800000000,3.7145002750
20.4000000000,3.2609396844
20.4200000000,3.1749862751
20.4400000000,1.7205484507
20.4600000000,-0.3749318806
20.4800000000,0.4590752609
20.5000000000,2.5969572754
20.5200000000,1.6676267553
20.5400000000,2.1016837774
20.5600000000,2.1410385067
20.5800000000,-0.4883706958
20.6000000000,-2.4072847340
20.6200000000,-5.0291281115
20.6400000000,-5.2820833945
20.6600000000,-5.6291520692
20.6800000000,-4.7374525350
20.7000000000,-4.6144965437
20.7200000000,-3.3616737906
20.7400000000,-2.2529045547
20.7600000000,-0.5471812422
20.7800000000,0.3428365959
20.8000000000,1.6547464653
20.8200000000,2.7985141262
20.8400000000,3.2271941529
20.8600000000,4.7698128119
20.8800000000,8.3844501738
20.9000000000,8.3078701455
20.9200000000,6.5454579786
20.9400000000,5.4743255065
20.9600000000,2.9859606451
20.9800000000,0.2043442678
21.0000000000,-2.1879420878
21.0200000000,-2.7829665783
21.0400000000,0.1188456479
21.0600000000,1.8094042312
21.0800000000,1.6329381460
21.1000000000,3.7346612770
21.1200000000,4.4420611335
21.1400000000,2.6574433892
21.1600000000,2.1805482419
21.1800000000,2.8299540775
21.2000000000,3.1749641633
21.2200000000,4.0517792963
21.2400000000,3.0322385738
21.2600000000,0.9112950577
21.2800000000,0.2566474085
21.3000000000,-0.0039355749
21.3200000000,0.6347791363
21.3400000000,-0.0292258872
21.3600000000,-0.0552074629
21.3800000000,0.5671403151
21.4000000000,0.1242197602
21.4200000000,-1.5236605072
21.4400000000,-2.6713518860
21.4600000000,-3.2344225677
21.4800000000,-1.6932244402
21.5000000000,0.8162229482
21.5200000000,-1.2508192300
21.5400000000,-1.1404462322
21.5600000000,-0.9553954603
21.5800000000,-0.5222775662
21.6000000000,1.7935448785
21.6200000000,0.6024686631
21.6400000000,-0.5809962866
21.6600000000,0.1777275583
21.6800000000,-1.6373708234
21.7000000000,-0.2900502866
21.7200000000,-0.4918092831
21.7400000000,0.3126895970
21.7600000000,1.2014056158
21.7800000000,1.4910489743
21.8000000000,2.5505186893
21.8200000000,2.6250819708
21.8400000000,3.3650051032
21.8600000000,2.3711016981
21.8800000000,1.7982971846
21.9000000000,-1.4453800598
21.9200000000,-1.5460404562
21.9400000000,-1.9392775111
21.9600000000,1.9050234050
21.9800000000,2.2846304846
22.0000000000,1.4414017656
22.0200000000,-0.0229010402
22.0400000000,-0.8196422466
22.0600000000,-1.3560533007
22.0800000000,-0.9574628876
22.1000000000,0.7587838638
22.1200000000,-0.2985642930
22.1400000000,-0.5612560525
22.1600000000,0.5168971848
22.1800000000,-0.2214373274
22.2000000000,-1.4846233752
22.2200000000,-1.6704190194
22.2400000000,-0.2126529093
22.2600000000,0.9224264558
22.2800000000,1.0863552860
22.3000000000,1.9373519325
22.3200000000,2.8139621236
22.3400000000,3.4576069673
22.3600000000,1.5582069120
22.3800000000,-0.2176163430
22.4000000000,-0.7288947223
22.4200000000,-2.5188703575
22.4400000000,-2.7666701038
22.4600000000,-3.6721873678
22.4800000000,-3.6700965297
22.5000000000,-4.4269494884
22.5200000000,-4.4317145380
22.5400000000,-2.5525107994
22.5600000000,0.1032528916
22.5800000000,-0.1958088138
22.6000000000,-0.7325109720
22.6200000000,0.7714724968
22.6400000000,0.7121559249
22.6600000000,-0.4751873840
22.6800000000,-0.2795882246
22.7000000000,1.3756852700
22.7200000000,3.3651106273
22.7400000000,3.8399614830
22.7600000000,3.9330390300
22.7800000000,2.7664438251
22.8000000000,0.7458416700
22.8200000000,-0.3134185609
22.8400000000,-0.1780538647
22.8600000000,-1.5996200706
22.8800000000,-3.1079208483
22.9000000000,-4.2786793778
22.9200000000,-2.4989127722
22.9400000000,-1.9530954646
22.9600000000,-2.7357471974
22.9800000000,-2.6905825466
23.0000000000,-2.2307063599
23.0200000000,-2.9242290535
23.0400000000,-1.7729753215
23.0600000000,-1.0407758559
23.0800000000,0.4218953097
23.1000000000,1.2319326046
23.1200000000,0.0253626045
23.1400000000,0.1479077677
23.1600000000,0.2137637363
23.1800000000,0.4986249321
23.2000000000,0.0883475442
23.2200000000,-0.0757288936
23.2400000000,0.3392933853
23.2600000000,-0.4085805332
23.2800000000,-2.2487101365
23.3000000000,-2.7883600133
23.3200000000,0.0726511028
23.3400000000,0.7174833509
23.3600000000,2.9175974060
23.3800000000,4.1588700299
23.4000000000,4.0646781015
23.4200000000,4.5390351476
23.4400000000,4.0080250465
23.4600000000,3.3054846228
23.4800000000,2.3252795074
23.5000000000,0.5447520749
23.5200000000,-2.0694903915
23.5400000000,-4.2630887087
23.5600000000,-4.4927487040
23.5800000000,-2.1562112502
23.6000000000,-1.7583945532
23.6200000000,-2.3867611631
23.6400000000,-0.9673516209
23.6600000000,-0.8451882179
23.6800000000,-0.8867039333
23.7000000000,-2.0023870046
23.7200000000,-1.4000782207
23.7400000000,-2.4705434814
23.7600000000,-0.9870620351
23.7800000000,-0.2548911088
23.8000000000,-2.1320392900
23.8200000000,-4.6861989195
23.8400000000,-3.6186753252
23.8600000000,-2.9543516570
23.8800000000,-1.9261864997
23.9000000000,0.8304953771
23.9200000000,0.2514514644
23.9400000000,0.3000193300
23.9600000000,3.1280899853
23.9800000000,2.3202392978
24.0000000000,1.1553747147
24.0200000000,1.6464781497
24.0400000000,2.2285874387
24.0600000000,3.6456333154
24.0800000000,1.9902504902
24.1000000000,1.1317022640
24.1200000000,-0.1604969768
24.1400000000,-1.1019112253
24.1600000000,-0.9124162421
24.1800000000,-1.0437676533
24.2000000000,-2.6803272977
24.2200000000,-3.7351301660
24.2400000000,-4.6394290281
24.2600000000,-6.1386184479
24.2800000000,-5.0744971251
24.3000000000,-5.6099888230
24.3200000000,-3.4499000713
24.3400000000,-4.2790367977
24.3600000000,-3.6356844650
24.3800000000,-2.8654572678
24.4000000000,-1.3688139105
24.4200000000,-0.6998058271
24.4400000000,-0.7311218647
24.4600000000,1.0651185074
24.4800000000,2.4997770666
24.5000000000,2.8715143574
24.5200000000,3.3869718373
24.5400000000,6.0244506057
24.5600000000,3.7107195580
24.5800000000,3.5385907639
24.6000000000,5.8590638361
24.6200000000,5.7392550311
24.6400000000,4.5977057550
24.6600000000,4.2003914009
24.6800000000,3.0110188110
24.7000000000,3.8634935957
24.7200000000,2.0887563628
24.7400000000,0.8013352201
24.7600000000,-1.7449917671
24.7800000000,-3.3962277739
24.8000000000,-2.5302739503
24.8200000000,-5.2777687024
24.8400000000,-5.9481815646
24.8600000000,-7.5700720158
24.8800000000,-5.8880648098
24.9000000000,-6.2157435630
24.9200000000,-6.5626109879
24.9400000000,-5.5610653506
24.9600000000,-3.6812045901
24.9800000000,-4.7984701167
25.0000000000,-3.3737048577
25.0200000000,-2.9151741403
25.0400000000,-3.5393278123
25.0600000000,-2.5202219527
25.0800000000,-3.6189084814
25.1000000000,-3.0137822685
25.1200000000,-0.7716465847
25.1400000000,-0.7057082343
25.1600000000,-0.7244782660
25.1800000000,0.5690289335
25.2000000000,-0.0125319055
25.2200000000,1.0071234528
25.2400000000,1.9804380865
25.2600000000,0.5048114372
25.2800000000,-0.9428979833
25.3000000000,-1.2139361016
25.3200000000,-3.6360332332
25.3400000000,-4.4056328350
25.3600000000,-4.1512095167
25.3800000000,-5.0386759769
25.4000000000,-6.1398096058
25.4200000000,-6.1206919958
25.4400000000,-3.9387433137
25.4600000000,-4.1143991760
25.4800000000,-4.8218960435
25.5000000000,-1.2508520996
25.5200000000,0.2322519224
25.5400000000,-1.0035350525
25.5600000000,-0.4551266247
25.5800000000,2.1929618791
25.6000000000,1.9905910941
25.6200000000,0.1631514105
25.6400000000,-0.4216462113
25.6600000000,-1.3563238007
25.6800000000,-3.4337452050
25.7000000000,0.8028537403
25.7200000000,1.9015459001
25.7400000000,-0.7815101627
25.7600000000,-0.8359632501
25.7800000000,-0.6337438416
25.8000000000,1.0459650170
25.8200000000,1.1263982221
25.8400000000,2.1718065101
25.8600000000,0.6182504588
25.8800000000,0.8764166953
25.9000000000,2.1655654621
25.9200000000,0.6433694023
25.9400000000,-0.0635675188
25.9600000000,-0.9438443273
25.9800000000,-0.3368317430
26.0000000000,1.2420772610
26.0200000000,2.5417054429
26.0400000000,5.1023923472
26.0600000000,5.0887694022
26.0800000000,1.5529174490
26.1000000000,1.0993546098
26.1200000000,1.3550708089
26.1400000000,1.9891561301
26.1600000000,2.8816908451
26.1800000000,4.2892666830
26.2000000000,1.5691825834
26.2200000000,0.9191337267
26.2400000000,-1.7380158742
26.2600000000,-2.8636687498
26.2800000000,-3.4250492429
26.3000000000,-2.9480298095
26.3200000000,-2.4203835292
26.3400000000,-3.8471304385
26.3600000000,-3.6638754465
26.3800000000,-2.9433215135
26.4000000000,-1.1340301853
26.4200000000,-0.6536709203
26.4400000000,-2.7714675566
26.4600000000,2.4824960776
26.4800000000,1.0646865535
26.5000000000,-2.1740442137
26.5200000000,-3.9214170217
26.5400000000,-3.1079321688
26.5600000000,-1.6986059940
26.5800000000,-1.2598038291
26.6000000000,-2.5882346030
26.6200000000,-2.8287986278
26.6400000000,-3.1792957502
26.6600000000,-4.9590268717
26.6800000000,-3.1346754360
26.7000000000,-1.9284151716
26.7200000000,-2.3981907074
26.7400000000,-1.6578304295
26.7600000000,0.1311544118
26.7800000000,0.8802776000
26.8000000000,2.4873121245
26.8200000000,3.7056917681
26.8400000000,2.8681578043
26.8600000000,4.1760925014
26.8800000000,3.6504076432
26.9000000000,3.2919100246
26.9200000000,3.0889808624
26.9400000000,1.3609334922
26.9600000000,-0.0345143601
26.9800000000,1.1167443650
27.0000000000,1.3428824676
27.0200000000,-0.4199716509
27.0400000000,0.2108201811
27.0600000000,1.0094663481
27.0800000000,0.3342761322
27.1000000000,-2.7308132019
27.1200000000,-2.7571140105
27.1400000000,-4.0712490699
27.1600000000,-4.1409049193
27.1800000000,-3.4054010860
27.2000000000,-5.4769123283
27.2200000000,-4.5009791740
27.2400000000,-4.3642924455
27.2600000000,-4.1148408945
27.2800000000,-3.7734437233
27.3000000000,-1.7033608966
27.3200000000,-0.8962766715
27.3400000000,-0.7637305583
27.3600000000,-0.1398700884
27.3800000000,-0.5240565848
27.4000000000,-0.4075109795
27.4200000000,-1.0379715444
27.4400000000,-2.1890344270
27.4600000000,-2.0689455507
27.4800000000,-0.5593439064
27.5000000000,0.4212693786
27.5200000000,-0.9476134670
27.5400000000,0.5927620879
27.5600000000,0.8430436298
27.5800000000,0.0025332145
27.6000000000,1.2077990176
27.6200000000,1.3341989679
27.6400000000,-0.8961976771
27.6600000000,1.0138712619
27.6800000000,2.6649134203
27.7000000000,3.8718479183
27.7200000000,3.1389555271
27.7400000000,0.5522419179
27.7600000000,-1.2439194860
27.7800000000,0.4408990346
27.8000000000,-1.7052094463
27.8200000000,-0.3851968448
27.8400000000,-1.1500361557
27.8600000000,-1.1110008707
27.8800000000,0.2585754409
27.9000000000,1.7069586170
27.9200000000,2.0007446889
27.9400000000,0.6474055904
27.9600000000,-1.5725952306
27.9800000000,-3.0827105946
28.0000000000,-3.2505879154
28.0200000000,-4.1610881156
28.0400000000,-2.2948803591
28.0600000000,-2.0402134925
28.0800000000,-0.2724331249
28.1000000000,1.7374765189
28.1200000000,1.4646032209
28.1400000000,-0.0104117315
28.1600000000,1.5849799968
28.1800000000,2.7476021902
28.2000000000,1.9321246323
28.2200000000,3.7696397187
28.2400000000,4.5911913823
28.2600000000,3.3692465706
28.2800000000,2.9916826007
28.3000000000,4.2161343774
28.3200000000,6.6786492668
28.3400000000,5.8365856893
28.3600000000,7.8893576043
28.3800000000,8.2464062037
28.4000000000,4.7721907684
28.4200000000,4.5444767757
28.4400000000,2.3456518540
28.4600000000,3.3166090182
28.4800000000,2.2921472082
28.5000000000,0.8264271343
28.5200000000,0.4083363455
28.5400000000,3.4470359008
28.5600000000,2.3153511526
28.5800000000,1.7580718189
28.6000000000,-0.6902172076
28.6200000000,2.2341029712
28.6400000000,1.2368633616
28.6600000000,1.2501157549
28.6800000000,0.6825200635
28.7000000000,0.8440392420
28.7200000000,-1.1269929721
28.7400000000,-2.1704100425
28.7600000000,-1.4761161186
28.7800000000,0.1948819735
28.8000000000,1.0798170919
28.8200000000,-0.4895951554
28.8400000000,-0.7691747852
28.8600000000,0.2358086837
28.8800000000,-1.9592394453
28.9000000000,-2.9587230184
28.9200000000,0.5018517669
28.9400000000,2.0075959448
28.9600000000,0.4233383820
28.9800000000,-2.0816817310
29.0000000000,-0.0027960163
29.0200000000,0.5885151797
29.0400000000,1.3698241124
29.0600000000,-0.2065409218
29.0800000000,-1.2759156029
29.1000000000,-2.7363179970
29.1200000000,-2.7905487163
29.1400000000,-2.6431172480
29.1600000000,-2.3918541621
29.1800000000,-3.6473850369
29.2000000000,-5.0139869024
29.2200000000,-5.3374986804
29.2400000000,-5.9487968505
29.2600000000,-5.9785423747
29.2800000000,-5.9994892659
29.3000000000,-2.7267047147
29.3200000000,-2.6039464677
29.3400000000,-1.5207190510
29.3600000000,1.6395305473
29.3800000000,1.9091491948
29.4000000000,0.8078408579
29.4200000000,-0.0572631836
29.4400000000,1.6028769608
29.4600000000,2.8846176144
29.4800000000,2.7833080039
29.5000000000,2.4916218005
29.5200000000,3.3085674437
29.5400000000,3.3669884061
29.5600000000,3.4480440591
29.5800000000,3.2099210430
29.6000000000,1.6113885734
29.6200000000,2.1969552478
29.6400000000,1.7256433969
29.6600000000,-1.0451499058
29.6800000000,1.2283506964
29.7000000000,0.2651255481
29.7200000000,-0.0157988960
29.7400000000,1.1051836062
29.7600000000,0.6393371256
29.7800000000,1.3294528547
29.8000000000,3.2743118905
29.8200000000,2.0112653027
29.8400000000,3.1456641260
29.8600000000,2.9584003884
29.8800000000,4.3363939027
29.9000000000,5.2158847886
29.9200000000,4.1915647776
29.9400000000,2.4391577688
29.9600000000,2.6998462786
29.9800000000,-0.0738364724
30.0000000000,0.5381955304
30.0200000000,1.3630668718
30.0400000000,2.5726030341
30.0600000000,4.2219358478
30.0800000000,2.1013735732
30.1000000000,-1.8047382084
30.1200000000,0.1859119532
30.1400000000,0.0496938059
30.1600000000,0.4095525376
30.1800000000,-0.9659144024
30.2000000000,1.3555383949
30.2200000000,0.6263699148
30.2400000000,1.3277581536
30.2600000000,1.8715970112
30.2800000000,0.2624184938
30.3000000000,0.5878472786
30.3200000000,1.0644248788
30.3400000000,1.8900000048
30.3600000000,0.2270526981
30.3800000000,0.2344111941
30.4000000000,-1.1304156264
30.4200000000,-2.8702526543
30.4400000000,-2.9500358454
30.4600000000,-1.9048396229
30.4800000000,-3.3942242296
30.5000000000,-4.3704002216
30.5200000000,-2.6860219455
30.5400000000,-1.3112031028
30.5600000000,-0.9642245008
30.5800000000,0.2136713923
30.6000000000,0.6696474508
30.6200000000,0.5368283251
30.6400000000,1.0455432789
30.6600000000,-3.1589326002
30.6800000000,-1.8649020532
30.7000000000,-1.4680926809
30.7200000000,-1.3412107346
30.7400000000,-0.3850516056
30.7600000000,0.4281209583
30.7800000000,0.8587387366
30.8000000000,0.5248825147
30.8200000000,1.5020024325
30.8400000000,2.5638954040
30.8600000000,2.0123918931
30.8800000000,1.8508276671
30.9000000000,-0.5452892587
30.9200000000,-0.5321510628
30.9400000000,-0.0212780492
30.9600000000,-2.6271640291
30.9800000000,-3.1815045642
31.0000000000,-2.1366117666
31.0200000000,0.3768669310
31.0400000000,2.0050975478
31.0600000000,0.8951433104
31.0800000000,0.1882323055
31.1000000000,-0.7080706651
31.1200000000,-1.6111597352
31.1400000000,-1.7901631672
31.1600000000,0.4105565732
31.1800000000,0.1882751318
31.2000000000,0.7021935684
31.2200000000,-0.1725554817
31.2400000000,-1.0055895386
31.2600000000,0.5992476704
31.2800000000,1.3620838664
31.3000000000,0.9908571973
31.3200000000,0.7074598303
31.3400000000,3.0287123414
31.3600000000,3.2240717619
31.3800000000,1.0081286052
31.4000000000,-0.1059631720
31.4200000000,1.0735422294
31.4400000000,3.3017627224
31.4600000000,2.5042042687
31.4800000000,1.5965556534
31.5000000000,1.2523245516
31.5200000000,2.4026105296
31.5400000000,-0.2940253734
31.5600000000,0.0181929726
31.5800000000,0.2032362075
31.6000000000,1.3055253827
31.6200000000,2.0769177674
31.6400000000,3.0780143615
31.6600000000,4.0938689348
31.6800000000,2.6397647165
31.7000000000,0.7994406371
31.7200000000,0.7292070741
31.7400000000,2.2049700096
31.7600000000,5.3413321351
31.7800000000,3.6777620995
31.8000000000,3.6287901446
31.8200000000,3.0892451255
31.8400000000,1.0612698462
31.8600000000,1.1907013476
31.8800000000,1.6312481225
31.9000000000,1.7654916202
31.9200000000,2.0426911106
31.9400000000,1.9575752522
31.9600000000,3.7283096146
31.9800000000,4.8270166038
32.0000000000,5.0343161605
32.0200000000,3.4938687298
32.0400000000,4.5274624888
32.0600000000,4.0009240249
32.0800000000,2.6449833025
32.1000000000,0.8793738391
32.1200000000,-0.3476310775
32.1400000000,-0.2833428105
32.1600000000,2.7808049857
32.1800000000,3.6818981057
32.2000000000,4.9660966479
32.2200000000,5.6343242918
32.2400000000,4.6620136353
32.2600000000,-0.6090043510
32.2800000000,-3.7090912594
32.3000000000,-7.3163587921
32.3200000000,-7.2892428425
32.3400000000,-6.1817935777
32.3600000000,-5.3431727217
32.3800000000,-5.5571912345
32.4000000000,-5.5212138679
32.4200000000,-3.6867389331
32.4400000000,-1.7416183974
32.4600000000,-1.5363447751
32.4800000000,-2.6389093016
32.5000000000,-2.0129150911
32.5200000000,-0.8429549524
32.5400000000,-1.7970041354
32.5600000000,-0.2824245056
32.5800000000,-0.7763375357
32.6000000000,0.2741793798
32.6200000000,2.3698043040
32.6400000000,3.2917815426
32.6600000000,2.7693368383
32.6800000000,4.3037965040
32.7000000000,4.4402190298
32.7200000000,3.6621580664
32.7400000000,3.9533102785
32.7600000000,1.6834360221
32.7800000000,-0.3961347177
32.8000000000,0.1206766755
32.8200000000,0.5616010255
32.8400000000,-0.8876162525
32.8600000000,-0.8400284281
32.8800000000,-2.6984195021
32.9000000000,-2.3304986596
32.9200000000,-0.7119179882
32.9400000000,0.1063203868
32.9600000000,0.4248300402
32.9800000000,0.5308170891
33.0000000000,2.0207865241
33.0200000000,2.2091926209
33.0400000000,3.7655543607
33.0600000000,1.9943358031
33.0800000000,0.1506738720
33.1000000000,0.4526851378
33.1200000000,0.1670391181
33.1400000000,0.8127171407
33.1600000000,0.1373984884
33.1800000000,0.6546360978
33.2000000000,-0.0364092052
33.2200000000,-1.1494667357
33.2400000000,-1.9775062547
33.2600000000,0.1205442214
33.2800000000,1.1451907202
33.3000000000,0.7039858388
33.3200000000,2.2183355959
33.3400000000,1.5954037045
33.3600000000,1.5911303676
33.3800000000,0.6549612681
33.4000000000,0.5549529238
33.4200000000,0.8756761445
33.4400000000,-0.6507183124
33.4600000000,-0.4829802883
33.4800000000,0.3191690167
33.5000000000,2.0614600624
33.5200000000,2.2685992721
33.5400000000,3.0943479029
33.5600000000,2.5063000343
33.5800000000,0.9469105003
33.6000000000,0.8250731179
33.6200000000,1.8235042860
33.6400000000,2.5966046984
33.6600000000,1.0647236587
33.6800000000,0.1398358809
33.7000000000,0.0710237393
33.7200000000,-1.6661467490
33.7400000000,-1.3026234748
33.7600000000,-1.5410746976
33.7800000000,-2.1883009526
33.8000000000,-1.0689832462
33.8200000000,1.5166839462
33.8400000000,0.8365181435
33.8600000000,-0.0823643120
33.8800000000,0.7864691950
33.9000000000,1.7408646228
33.9200000000,0.8807791834
33.9400000000,3.8367433725
33.9600000000,2.4722872773
33.9800000000,0.6819035004
34.0000000000,1.7599113000
34.0200000000,-0.4849112302
34.0400000000,-2.3878846891
34.0600000000,-1.9733505868
34.0800000000,-1.8994884830
34.1000000000,-0.8611688047
34.1200000000,-0.3779824168
34.1400000000,0.9550627011
34.1600000000,-0.2553713788
34.1800000000,-0.4400891839
34.2000000000,-1.4225625627
34.2200000000,-2.0852218916
34.2400000000,-1.6351268887
34.2600000000,-1.3394383073
34.2800000000,-2.2495388779
34.3000000000,-1.8578490495
34.3200000000,-1.8378541799
34.3400000000,-1.7665763094
34.3600000000,-1.4278360904
34.3800000000,-1.5507262808
34.4000000000,-0.9271760532
34.4200000000,0.8041025680
34.4400000000,1.1908874450
34.4600000000,0.1946962931
34.4800000000,-0.2312376609
34.5000000000,-0.6507848708
34.5200000000,0.6843546057
34.5400000000,3.9564300801
34.5600000000,2.5199911539
34.5800000000,-0.2296080224
34.6000000000,-0.4832334321
34.6200000000,-0.4077555267
34.6400000000,-0.4273658838
34.6600000000,-1.5655729242
34.6800000000,-0.6456178347
34.7000000000,-1.6295905578
34.7200000000,-1.2115545250
34.7400000000,-0.1270207483
34.7600000000,-0.9356842364
34.7800000000,-1.5993448469
34.8000000000,-2.0960253645
34.8200000000,-2.0271953171
34.8400000000,-4.6854176926
34.8600000000,-4.9697133928
34.8800000000,-3.5868861229
34.9000000000,-3.7081888880
34.9200000000,-4.5586353175
34.9400000000,-6.2321016012
34.9600000000,-4.7650180258
34.9800000000,-3.6375484339
35.0000000000,-3.1991923120
35.0200000000,-1.2244633430
35.0400000000,1.4329479856
35.0600000000,1.3940956699
35.0800000000,0.9574262709
35.1000000000,1.2496206653
35.1200000000,-0.6156836977
35.1400000000,-0.2863107331
35.1600000000,0.5402502176
35.1800000000,1.9826529538
35.2000000000,0.4020254340
35.2200000000,-0.2427606193
35.2400000000,-0.5040355216
35.2600000000,-2.1881797277
35.2800000000,-1.1880040636
35.3000000000,1.8484540764
35.3200000000,2.6475928934
35.3400000000,3.1331089839
35.3600000000,1.0383950000
35.3800000000,0.3797080172
35.4000000000,0.8838349271
35.4200000000,-0.8612170201
35.4400000000,-1.0560808873
35.4600000000,-0.6498348319
35.4800000000,-0.6041978166
35.5000000000,-0.4372094108
35.5200000000,1.3269041125
35.5400000000,1.6044134076
35.5600000000,-0.4948143395
35.5800000000,-2.2643971707
35.6000000000,-1.8183583019
35.6200000000,-1.6249701576
35.6400000000,-1.4413179488
35.6600000000,-0.1397077137
35.6800000000,0.8878839821
35.7000000000,-1.2099850468
35.7200000000,0.3191147159
35.7400000000,1.3610402870
35.7600000000,0.7429171751
35.7800000000,0.9503756869
35.8000000000,0.9736601953
35.8200000000,0.3500283222
35.8400000000,1.4706580431
35.8600000000,0.7150374971
35.8800000000,0.6737205128
35.9000000000,1.7513443170
35.9200000000,1.4316607316
35.9400000000,-0.9752364078
35.9600000000,-0.0062593361
35.9800000000,0.3972186336
36.0000000000,-2.7023724843
36.0200000000,-2.6770592453
36.0400000000,-1.1551362052
36.0600000000,-0.6103695653
36.0800000000,-0.4993460450
36.1000000000,1.1544534182
36.1200000000,3.4539449594
36.1400000000,3.1900979153
36.1600000000,4.7720352265
36.1800000000,5.2227657133
36.2000000000,5.8537262553
36.2200000000,4.0258344353
36.2400000000,2.0788561823
36.2600000000,1.6269287004
36.2800000000,2.1961251295
36.3000000000,2.1550206361
36.3200000000,0.5672895462
36.3400000000,-1.0252958821
36.3600000000,0.1556371026
36.3800000000,-0.1272648176
36.4000000000,0.4543866496
36.4200000000,3.0796823646
36.4400000000,2.6081458450
36.4600000000,3.4139702951
36.4800000000,2.0892875854
36.5000000000,-1.1047100074
36.5200000000,-3.4505154919
36.5400000000,-2.6431697955
36.5600000000,-4.1594022620
36.5800000000,-3.3044040289
36.6000000000,-4.7479873241
36.6200000000,-5.9495401538
36.6400000000,-3.0464767780
36.6600000000,-1.6609055450
36.6800000000,-1.9278738847
36.7000000000,-1.9140727188
36.7200000000,0.4345779992
36.7400000000,2.1391894153
36.7600000000,3.4436253639
36.7800000000,4.6949428698
36.8000000000,6.1426291112
36.8200000000,5.4663071673
36.8400000000,3.8310792468
36.8600000000,1.6427802450
36.8800000000,3.1488049461
36.9000000000,3.3944253561
36.9200000000,1.0356050231
36.9400000000,0.9339554770
36.9600000000,1.7480096968
36.9800000000,1.7417671900
37.0000000000,-0.9771561873
37.0200000000,-3.1465813811
37.0400000000,-3.2551559909
37.0600000000,-1.3625989127
37.0800000000,0.0426462109
37.1000000000,-1.0742677189
37.1200000000,0.4014110387
37.1400000000,-0.3278047519
37.1600000000,0.4087218654
37.1800000000,1.4497484016
37.2000000000,1.4921037899
37.2200000000,3.2333733184
37.2400000000,2.1324169098
37.2600000000,-2.4813529318
37.2800000000,-2.2021891311
37.3000000000,-0.3704572478
37.3200000000,0.4603378578
37.3400000000,-2.4207987822
37.3600000000,-3.2357726263
37.3800000000,-2.5771839143
37.4000000000,-1.4040119676
37.4200000000,-1.9164498373
37.4400000000,-1.9655246393
37.4600000000,-1.9995468645
37.4800000000,-0.0286154726
37.5000000000,-2.6096695305
37.5200000000,-0.7177077916
37.5400000000,-0.6536296139
37.5600000000,1.6930078896
37.5800000000,3.9972365753
37.6000000000,3.2448953137
37.6200000000,3.0391674935
37.6400000000,2.7688921208
37.6600000000,1.9604802954
37.6800000000,1.2642101683
37.7000000000,0.9706699005
37.7200000000,0.6340112359
37.7400000000,0.3030339206
37.7600000000,0.2514561872
37.7800000000,-0.9151292255
37.8000000000,-1.9068995445
37.8200000000,-2.0399459825
37.8400000000,-2.1449755197
37.8600000000,-0.4116579899
37.8800000000,-1.7036803864
37.9000000000,-2.4516392641
37.9200000000,-1.6140524770
37.9400000000,0.2087171023
37.9600000000,-0.2726916471
37.9800000000,0.5746816497
38.0000000000,0.7974335133
38.0200000000,0.8971099365
38.0400000000,-0.5572103107
38.0600000000,0.0574627774
38.0800000000,-0.9400925027
38.1000000000,-2.3712837637
38.1200000000,-3.1617860583
38.1400000000,-2.6043918921
38.1600000000,-1.7124109415
38.1800000000,-2.4191808594
38.2000000000,-1.5563492736
38.2200000000,1.1993173610
38.2400000000,1.2140127578
38.2600000000,0.7305083598
38.2800000000,-0.0266286299
38.3000000000,1.6498356469
38.3200000000,2.2755085730
38.3400000000,2.4096326606
38.3600000000,1.6380945962
38.3800000000,0.6098270218
38.4000000000,-0.7032468598
38.4200000000,-0.1128911111
38.4400000000,-1.5904630707
38.4600000000,-2.4874170301
38.4800000000,-2.9895813981
38.5000000000,-3.3186569479
38.5200000000,-3.0015938627
38.5400000000,-3.3853867700
38.5600000000,-2.6500115676
38.5800000000,-2.4176787838
38.6000000000,-2.6710845511
38.6200000000,-0.7680100756
