time_s,acceleration_ms2
19.2800000000,-0.9816458020
19.3000000000,-0.5003863396
19.3200000000,-0.9720516111
19.3400000000,-1.6339960574
19.3600000000,-1.3459822765
19.3800000000,-0.6921729407
19.4000000000,0.9594863045
19.4200000000,2.0808830733
19.4400000000,2.1150202514
19.4600000000,1.3707005516
19.4800000000,0.8473133281
19.5000000000,0.0343491552
19.5200000000,-0.0769865007
19.5400000000,-1.0100744841
19.5600000000,-1.1023962479
19.5800000000,-1.3324359326
19.6000000000,-0.2488876547
19.6200000000,1.0925529813
19.6400000000,1.5963785745
19.6600000000,1.6148564015
19.6800000000,0.8681014441
19.7000000000,0.8150773554
19.7200000000,0.5325067555
19.7400000000,0.7022852712
19.7600000000,-0.1181092927
19.7800000000,0.5136987467
19.8000000000,-0.6610945015
19.8200000000,-0.4704759828
19.8400000000,-0.2359517655
19.8600000000,-0.3901125424
19.8800000000,-0.3063302181
19.9000000000,-0.3800408934
19.9200000000,0.3647166852
19.9400000000,0.8683957597
19.9600000000,0.2541470463
19.9800000000,0.9944209061
20.0000000000,0.2929096625
20.0200000000,-0.0647290005
20.0400000000,-0.0460024024
20.0600000000,0.1803674608
20.0800000000,0.2188139287
20.1000000000,1.0527209042
20.1200000000,1.2897631148
20.1400000000,-0.0184505576
20.1600000000,1.6668632543
20.1800000000,1.9684396583
20.2000000000,1.6996958488
20.2200000000,1.5099073388
20.2400000000,1.1989137952
20.2600000000,1.3977839804
20.2800000000,1.0929641968
20.3000000000,0.5077969841
20.3200000000,-0.4766222137
20.3400000000,-1.1624736103
20.3600000000,-2.3266903194
20.3800000000,-1.6286819995
20.4000000000,-1.4938881643
20.4200000000,-0.6544094494
20.4400000000,0.9239442917
20.4600000000,0.6850092715
20.4800000000,0.2376417516
20.5000000000,-0.4645883401
20.5200000000,-0.3005091081
20.5400000000,-1.2684706453
20.5600000000,-0.3664836980
20.5800000000,-1.1546317161
20.6000000000,-1.8279846113
20.6200000000,-0.9873309541
20.6400000000,0.2926137011
20.6600000000,0.6260664838
20.6800000000,0.7185511494
20.7000000000,1.2140088567
20.7200000000,0.0842016552
20.7400000000,-0.3560658521
20.7600000000,0.3254025895
20.7800000000,1.2647900638
20.8000000000,1.2236538181
20.8200000000,0.8193708054
20.8400000000,1.1206616491
20.8600000000,-0.0895633338
20.8800000000,-1.7800126591
20.9000000000,-1.8190204240
20.9200000000,-1.0717548168
20.9400000000,-0.7917302422
20.9600000000,-1.0694805347
20.9800000000,-1.3151955191
21.0000000000,-1.4893824912
21.0200000000,-0.5268388647
21.0400000000,-0.1538021502
21.0600000000,-0.5190086033
21.0800000000,0.1044965931
21.1000000000,-0.3280034320
21.1200000000,-0.6408041601
21.1400000000,-0.0178522317
21.1600000000,0.5549318935
21.1800000000,0.7701809245
21.2000000000,0.3075217612
21.2200000000,0.6593601223
21.2400000000,0.0048521172
21.2600000000,-0.3987973873
21.2800000000,-0.8185438369
21.3000000000,-0.5886806347
21.3200000000,-0.8023579950
21.3400000000,-1.3393323223
21.3600000000,-1.3654684768
21.3800000000,0.0028581865
21.4000000000,-0.5655230591
21.4200000000,0.7526012987
21.4400000000,1.3694260065
21.4600000000,2.0317313193
21.4800000000,0.2368855984
21.5000000000,-0.0806929751
21.5200000000,-0.9006321681
21.5400000000,-0.1065062816
21.5600000000,0.9997560809
21.5800000000,0.2542161563
21.6000000000,0.0807980621
21.6200000000,0.0288261726
21.6400000000,-0.9491331104
21.6600000000,-1.7035003099
21.6800000000,-1.1894291789
21.7000000000,0.0792273878
21.7200000000,0.9561536869
21.7400000000,0.8470718040
21.7600000000,0.4982195153
21.7800000000,0.7670059093
21.8000000000,0.8811108454
21.8200000000,-0.1693074170
21.8400000000,-1.9844059415
21.8600000000,-2.2740901766
21.8800000000,-3.0117609935
21.9000000000,-3.4335000000
21.9200000000,-1.4281347588
21.9400000000,0.6475257306
21.9600000000,0.7357571009
21.9800000000,1.0569791192
22.0000000000,0.4954631552
22.0200000000,0.0799047218
22.0400000000,0.0488773506
22.0600000000,1.0743811312
22.0800000000,1.0519732457
22.1000000000,1.0480642538
22.1200000000,1.2150341104
22.1400000000,1.2868127287
22.1600000000,0.0063662858
22.1800000000,0.2752269154
22.2000000000,0.1137885587
22.2200000000,0.0106643495
22.2400000000,0.0268021978
22.2600000000,0.1584090960
22.2800000000,0.6394381045
22.3000000000,-1.1139458042
22.3200000000,-0.4447226979
22.3400000000,0.7864633872
22.3600000000,1.0145059521
22.3800000000,0.1905687423
22.4000000000,0.6301973401
22.4200000000,1.7028554896
22.4400000000,1.5986932825
22.4600000000,1.7988487874
22.4800000000,1.2495628385
22.5000000000,0.2745930424
22.5200000000,-0.7780799788
22.5400000000,-1.4744864240
22.5600000000,-1.3485653866
22.5800000000,-0.8238989176
22.6000000000,-1.2020648640
22.6200000000,-1.0188204029
22.6400000000,0.4198676954
22.6600000000,1.2526916002
22.6800000000,2.2166097666
22.7000000000,1.4659979608
22.7200000000,0.7377029178
22.7400000000,1.6955151521
22.7600000000,1.9926452222
22.7800000000,0.2656920092
22.8000000000,-0.8141629887
22.8200000000,-1.0410698226
22.8400000000,0.2782590985
22.8600000000,0.5791723917
22.8800000000,-0.5797534460
22.9000000000,-1.0228408328
22.9200000000,-1.2073203423
22.9400000000,-1.4190626497
22.9600000000,-1.1119149748
22.9800000000,-0.2662138466
23.0000000000,1.0037378701
23.0200000000,0.6163032197
23.0400000000,-0.8342953602
23.0600000000,-0.7453179831
23.0800000000,-0.1239108425
23.1000000000,1.4210388941
23.1200000000,2.5253186115
23.1400000000,2.9291700692
23.1600000000,0.8364530536
23.1800000000,0.6795103707
23.2000000000,0.5977741182
23.2200000000,-0.3869405909
23.2400000000,-1.2071313940
23.2600000000,-1.2792800006
23.2800000000,-0.9140711317
23.3000000000,-0.6956597505
23.3200000000,-0.5852462333
23.3400000000,0.0929180061
23.3600000000,-0.5572035273
23.3800000000,-0.9309841967
23.4000000000,-0.0595877947
23.4200000000,0.3065337109
23.4400000000,0.1697815878
23.4600000000,-0.0376680463
23.4800000000,-0.4367080770
23.5000000000,0.3384891340
23.5200000000,0.1866781741
23.5400000000,-0.1052052375
23.5600000000,-0.2773536137
23.5800000000,-0.7608064195
23.6000000000,-1.0461379846
23.6200000000,-1.2400446003
23.6400000000,-1.7127506560
23.6600000000,-1.8496407729
23.6800000000,-1.0853243806
23.7000000000,-0.0290004650
23.7200000000,0.1964542262
23.7400000000,0.8412995545
23.7600000000,1.3181027304
23.7800000000,1.6711647075
23.8000000000,1.1044242849
23.8200000000,0.7394537400
23.8400000000,-0.4770610220
23.8600000000,-1.1064852004
23.8800000000,-1.6090925263
23.9000000000,-1.7432640973
23.9200000000,-1.4869442050
23.9400000000,-0.2865634451
23.9600000000,-0.8772805092
23.9800000000,-0.8000178043
24.0000000000,-0.1978637072
24.0200000000,0.1051404652
24.0400000000,-0.0972620888
24.0600000000,0.6186760356
24.0800000000,1.1002265192
24.1000000000,-0.2759056991
24.1200000000,-0.2196891601
24.1400000000,-0.6337800991
24.1600000000,-0.8545895893
24.1800000000,0.0147360155
24.2000000000,1.3295967751
24.2200000000,1.4764906758
24.2400000000,1.3039334956
24.2600000000,1.2981717581
24.2800000000,0.7473561445
24.3000000000,0.5890242120
24.3200000000,0.7410674584
24.3400000000,-0.2472325548
24.3600000000,-0.1353531385
24.3800000000,0.2846309724
24.4000000000,0.5210300705
24.4200000000,1.6608518065
24.4400000000,2.8045322387
24.4600000000,2.4833988162
24.4800000000,1.8120196532
24.5000000000,0.9202345046
24.5200000000,0.3061647655
24.5400000000,0.7200051639
24.5600000000,0.2348054753
24.5800000000,-0.6524613331
24.6000000000,-1.2438836712
24.6200000000,-1.5549793901
24.6400000000,-1.9185570009
24.6600000000,-1.7015006515
24.6800000000,-0.7229923414
24.7000000000,-1.8273953697
24.7200000000,-1.3567497221
24.7400000000,-0.9300536724
24.7600000000,-0.4363972875
24.7800000000,0.7113754611
24.8000000000,-0.1670288493
24.8200000000,-0.9682202428
24.8400000000,-0.5659793270
24.8600000000,-0.3523351200
24.8800000000,0.7062609012
24.9000000000,-0.1915734382
24.9200000000,-0.6363773331
24.9400000000,-0.9308991897
24.9600000000,-0.9797741421
24.9800000000,-1.4316977813
25.0000000000,-1.9843053171
25.0200000000,-1.4648847706
25.0400000000,-0.4109461001
25.0600000000,-0.6907068728
25.0800000000,-1.2900148702
25.1000000000,-0.1311604407
25.1200000000,0.8609998693
25.1400000000,0.5062913443
25.1600000000,1.0269829098
25.1800000000,0.8899251011
25.2000000000,0.4219393365
25.2200000000,-0.5508122679
25.2400000000,-1.4822669798
25.2600000000,-2.4190749482
25.2800000000,-2.1553122374
25.3000000000,-0.9268490965
25.3200000000,-0.8489680719
25.3400000000,-0.3561767128
25.3600000000,-0.2841607974
25.3800000000,-0.5255139182
25.4000000000,-0.2782552693
25.4200000000,-0.9871726658
25.4400000000,-0.1617035850
25.4600000000,0.5390550407
25.4800000000,-0.6157605990
25.5000000000,-0.8196355816
25.5200000000,0.3830939166
25.5400000000,0.9533231996
25.5600000000,-0.3588326277
25.5800000000,-0.2600971603
25.6000000000,0.6826120644
25.6200000000,0.5212293040
25.6400000000,-0.2160323537
25.6600000000,-0.8901060232
25.6800000000,0.3079966163
25.7000000000,-0.0977401810
25.7200000000,-0.4639071803
25.7400000000,-0.5218243899
25.7600000000,-0.5647060997
25.7800000000,-0.6909316633
25.8000000000,-0.6182516527
25.8200000000,0.6336239851
25.8400000000,1.6508234736
25.8600000000,1.4895148799
25.8800000000,0.6016300972
25.9000000000,-0.2911025913
25.9200000000,0.9076141989
25.9400000000,-0.2201632806
25.9600000000,0.2397429236
25.9800000000,-0.8877451836
26.0000000000,-0.3245891577
26.0200000000,0.1329317536
26.0400000000,0.0031489389
26.0600000000,-1.2315401213
26.0800000000,-0.1508618827
26.1000000000,0.5979615056
26.1200000000,0.7518749990
26.1400000000,0.9213536840
26.1600000000,-0.1601508384
26.1800000000,-0.0050730960
26.2000000000,0.4327483044
26.2200000000,0.4186381619
26.2400000000,-0.1940981196
26.2600000000,-0.6343134857
26.2800000000,0.1626616486
26.3000000000,0.1365189143
26.3200000000,-1.1415724563
26.3400000000,-1.3398703708
26.3600000000,-0.7554918327
26.3800000000,-1.1649533824
26.4000000000,-2.4593730511
26.4200000000,-1.9732253880
26.4400000000,-1.0223086445
26.4600000000,0.1555073592
26.4800000000,0.0326624224
26.5000000000,0.2316522466
26.5200000000,-0.1513280295
26.5400000000,-0.8795153502
26.5600000000,-0.2187241715
26.5800000000,-0.7330217054
26.6000000000,-1.1980093312
26.6200000000,-0.8110326236
26.6400000000,-0.1744325352
26.6600000000,0.2309405443
26.6800000000,0.3395081756
26.7000000000,0.1178959458
26.7200000000,-0.0232173686
26.7400000000,-0.2158319497
26.7600000000,0.6460531236
26.7800000000,0.6176358243
26.8000000000,1.1080620790
26.8200000000,1.5572805189
26.8400000000,1.2048279095
26.8600000000,1.7189506293
26.8800000000,1.2912696956
26.9000000000,0.5664559873
26.9200000000,0.5239849846
26.9400000000,0.0981470101
26.9600000000,0.2616752215
26.9800000000,-0.2388305242
27.0000000000,0.3216680322
27.0200000000,1.4040462939
27.0400000000,-0.3926058300
27.0600000000,0.7186035433
27.0800000000,1.2214933539
27.1000000000,0.9439915879
27.1200000000,-0.4849924167
27.1400000000,-1.2472916126
27.1600000000,-1.4465422536
27.1800000000,-0.2254578746
27.2000000000,-0.5329220273
27.2200000000,-0.5758472228
27.2400000000,0.9236625309
27.2600000000,1.1091065811
27.2800000000,0.1866208677
27.3000000000,0.6855177763
27.3200000000,0.9087218919
27.3400000000,1.3922641902
27.3600000000,2.0533048693
27.3800000000,2.2213067968
27.4000000000,1.5501310061
27.4200000000,0.4251123575
27.4400000000,0.0592763034
27.4600000000,1.1641107643
27.4800000000,0.6615602154
27.5000000000,0.1598121689
27.5200000000,-0.0822648011
27.5400000000,0.0125821022
27.5600000000,0.4760083281
27.5800000000,0.6449060779
27.6000000000,-0.4380642712
27.6200000000,0.3719585276
27.6400000000,1.1739071148
27.6600000000,0.7970339079
27.6800000000,0.8105147598
27.7000000000,0.7726075148
27.7200000000,0.9832308661
27.7400000000,1.7599804451
27.7600000000,1.2014145807
27.7800000000,1.5869524527
27.8000000000,0.5466092455
27.8200000000,0.7021727251
27.8400000000,-0.1479783700
27.8600000000,-0.9458005259
27.8800000000,-0.3063802018
27.9000000000,0.1335100847
27.9200000000,0.7626195404
27.9400000000,1.4270956478
27.9600000000,0.8021786901
27.9800000000,0.0765996766
28.0000000000,-0.2230497656
28.0200000000,-0.3211763924
28.0400000000,-0.2764863164
28.0600000000,0.2316455968
28.0800000000,0.3750804375
28.1000000000,1.1829298882
28.1200000000,0.5559978244
28.1400000000,0.5229050590
28.1600000000,1.2660705392
28.1800000000,-0.5914359289
28.2000000000,-0.1191636574
28.2200000000,0.7002304393
28.2400000000,-0.1327637400
28.2600000000,-0.3754918490
28.2800000000,-0.1505917572
28.3000000000,-0.0467492714
28.3200000000,-0.2136354985
28.3400000000,-0.1750869015
28.3600000000,0.5654328424
28.3800000000,0.5471364570
28.4000000000,-0.8058296679
28.4200000000,0.0545640331
28.4400000000,-0.1275885087
28.4600000000,0.7099233017
28.4800000000,0.0147860041
28.5000000000,-0.0905190192
28.5200000000,0.5870520260
28.5400000000,0.6833698052
28.5600000000,1.4812104737
28.5800000000,1.0949867661
28.6000000000,0.6025762149
28.6200000000,0.0980403741
28.6400000000,-0.4731232284
28.6600000000,-0.5067688327
28.6800000000,-0.1117049692
28.7000000000,0.0443479149
28.7200000000,0.4029987693
28.7400000000,0.4643647896
28.7600000000,-0.0590012597
28.7800000000,-0.3243316341
28.8000000000,-0.4061282345
28.8200000000,-0.3457100030
28.8400000000,-0.6191157095
28.8600000000,-1.2119097290
28.8800000000,-1.1992287326
28.9000000000,-0.9218997061
28.9200000000,-0.5134249353
28.9400000000,-0.7243677269
28.9600000000,-0.4001258943
28.9800000000,0.6126575132
29.0000000000,1.4433121564
29.0200000000,0.7816456204
29.0400000000,0.2146515775
29.0600000000,-0.0298734267
29.0800000000,0.0727541851
29.1000000000,0.1488260322
29.1200000000,-0.5805868653
29.1400000000,-0.6553445066
29.1600000000,-0.4292499863
29.1800000000,-0.5230065945
29.2000000000,-0.5157259682
29.2200000000,-0.4435312063
29.2400000000,-0.1593876738
29.2600000000,0.0944282351
29.2800000000,-0.0923713215
29.3000000000,-0.5435879374
29.3200000000,-0.3866669219
29.3400000000,-0.3452184923
29.3600000000,-0.0756791138
29.3800000000,-0.1548922386
29.4000000000,-0.0825490124
29.4200000000,-0.0179510094
29.4400000000,0.0807457540
29.4600000000,0.2716534937
29.4800000000,0.1945432460
29.5000000000,0.1008540922
29.5200000000,0.4733938874
29.5400000000,0.4608900409
29.5600000000,0.1770167923
29.5800000000,-0.0878620665
29.6000000000,-0.1865895238
29.6200000000,0.0709242239
29.6400000000,-0.2253702664
29.6600000000,-0.0351660725
29.6800000000,-0.4579237460
29.7000000000,-0.1025680932
29.7200000000,0.2039153364
29.7400000000,0.0352196880
29.7600000000,-0.0660632558
29.7800000000,-0.2787612817
29.8000000000,-0.0827422784
29.8200000000,0.1873398710
29.8400000000,-0.1572403633
29.8600000000,-0.0422612695
29.8800000000,-0.2064451235
29.9000000000,-0.3049344378
29.9200000000,-0.2872901716
29.9400000000,0.0965220001
29.9600000000,0.2612207526
29.9800000000,0.1751028881
30.0000000000,0.0347455551
30.0200000000,-0.0501642519
30.0400000000,0.1510182806
30.0600000000,0.3338250350
30.0800000000,0.5665202314
30.1000000000,0.4552284368
30.1200000000,0.0896633832
30.1400000000,0.0275199309
30.1600000000,0.1775124887
30.1800000000,-0.1693007243
30.2000000000,-0.5930488921
30.2200000000,-0.5207085227
30.2400000000,-0.2653875081
30.2600000000,0.0088437312
30.2800000000,0.4848807240
30.3000000000,0.4330534044
30.3200000000,-0.1736481400
30.3400000000,-0.0101485961
30.3600000000,-0.2951155327
30.3800000000,-0.2245416908
30.4000000000,-0.3164600347
30.4200000000,-0.1900420299
30.4400000000,0.0033808078
30.4600000000,-0.0734567090
30.4800000000,-0.0370185736
30.5000000000,-0.1243456458
30.5200000000,-0.5163547733
30.5400000000,-0.1691142175
30.5600000000,0.1067012993
30.5800000000,0.2115097371
30.6000000000,0.5086898645
30.6200000000,0.4875200619
30.6400000000,0.3481617478
30.6600000000,0.3897361491
30.6800000000,0.4081112447
30.7000000000,0.1182357600
30.7200000000,0.0423951902
30.7400000000,-0.0471037756
30.7600000000,0.3121812012
30.7800000000,0.2750464781
30.8000000000,0.2728395336
30.8200000000,0.1176022027
30.8400000000,0.2408149372
30.8600000000,0.2781561853
30.8800000000,0.1828355867
30.9000000000,0.1190200759
30.9200000000,-0.1667367198
30.9400000000,-0.2850276403
30.9600000000,-0.0788179124
30.9800000000,-0.1074575252
31.0000000000,-0.0010589694
31.0200000000,0.1322780738
31.0400000000,0.0867121383
31.0600000000,-0.0243784967
31.0800000000,-0.2505461740
31.1000000000,-0.4417243787
31.1200000000,-0.4599596053
31.1400000000,-0.2236376414
31.1600000000,-0.1049651159
31.1800000000,-0.0566949023
31.2000000000,0.0948611748
31.2200000000,0.2495454099
31.2400000000,0.2670600110
31.2600000000,0.0339776601
31.2800000000,-0.1014145949
31.3000000000,-0.1331460147
31.3200000000,-0.2662342078
31.3400000000,-0.5323269079
31.3600000000,-0.4793364853
31.3800000000,-0.2187831147
31.4000000000,-0.0603199556
31.4200000000,-0.1230988858
31.4400000000,-0.0777040627
31.4600000000,0.1912971298
31.4800000000,-0.0154039683
31.5000000000,-0.1858447193
31.5200000000,-0.1876909479
31.5400000000,-0.2313503095
31.5600000000,-0.1319098785
31.5800000000,-0.0029641822
31.6000000000,0.1220775188
31.6200000000,0.1239714313
31.6400000000,0.0384295785
31.6600000000,-0.0496213472
31.6800000000,-0.1810763438
31.7000000000,-0.1706249940
31.7200000000,-0.1136191375
31.7400000000,-0.0114611719
31.7600000000,-0.0459919421
31.7800000000,-0.0016803326
31.8000000000,0.0561699039
31.8200000000,0.1073685806
31.8400000000,0.1345353879
31.8600000000,0.1204018145
31.8800000000,0.1728420180
31.9000000000,0.1444692397
31.9200000000,0.1160971180
31.9400000000,-0.0140821616
31.9600000000,-0.0356488338
31.9800000000,-0.1284723735
32.0000000000,-0.0652171194
32.0200000000,-0.0240403726
32.0400000000,0.0444435374
32.0600000000,0.0225128113
32.0800000000,-0.0445863452
32.1000000000,-0.0295893551
32.1200000000,0.0187627764
32.1400000000,-0.0050850618
32.1600000000,-0.0562375221
32.1800000000,0.0881462381
32.2000000000,-0.0027684199
32.2200000000,0.1109147094
32.2400000000,0.2469516266
32.2600000000,0.2357864067
32.2800000000,0.1626536611
32.3000000000,0.0724667211
32.3200000000,0.0843761757
32.3400000000,0.1067385060
32.3600000000,0.0444943079
32.3800000000,-0.0216057294
32.4000000000,0.0133329222
32.4200000000,-0.0158300818
32.4400000000,-0.0711377036
32.4600000000,0.0004245542
32.4800000000,0.0028097961
32.5000000000,-0.0249000859
32.5200000000,0.1012890035
32.5400000000,0.0745154195
32.5600000000,-0.0064725848
32.5800000000,-0.0571817139
32.6000000000,-0.0313242792
32.6200000000,-0.0426631206
32.6400000000,0.0123500473
32.6600000000,0.0509138330
32.6800000000,0.0569351077
32.7000000000,-0.0167218663
32.7200000000,0.0636934490
32.7400000000,0.1013437428
32.7600000000,0.0210771495
32.7800000000,-0.0912238090
32.8000000000,-0.1216796905
32.8200000000,-0.0270796884
32.8400000000,-0.0379684234
32.8600000000,-0.0827638966
32.8800000000,-0.1520890513
32.9000000000,-0.1038819341
32.9200000000,-0.0484503270
32.9400000000,-0.0499423104
32.9600000000,0.0283436388
32.9800000000,0.0246361542
33.0000000000,0.1056979043
33.0200000000,0.1768698456
33.0400000000,0.1663582117
33.0600000000,0.1486463351
33.0800000000,0.0930950763
33.1000000000,0.0971072441
33.1200000000,0.1247257680
33.1400000000,0.0976821333
33.1600000000,0.0389121102
33.1800000000,0.0200008437
33.2000000000,-0.0429583266
33.2200000000,-0.0426706132
33.2400000000,-0.0105061238
33.2600000000,-0.0550760846
33.2800000000,0.0028113290
33.3000000000,0.0100387836
33.3200000000,0.0684681086
33.3400000000,0.1159481024
33.3600000000,0.0074402079
33.3800000000,-0.0330795434
33.4000000000,-0.0558190445
33.4200000000,-0.0043702277
33.4400000000,0.0615422481
33.4600000000,-0.0165335435
33.4800000000,0.0195581835
33.5000000000,-0.0481845533
33.5200000000,-0.0765958287
33.5400000000,-0.0271319995
33.5600000000,-0.0059601808
33.5800000000,-0.0547703394
33.6000000000,-0.0936848945
33.6200000000,-0.1010564308
33.6400000000,-0.1552957606
33.6600000000,-0.1519954890
33.6800000000,-0.1169116364
33.7000000000,-0.0962821166
33.7200000000,-0.0457566672
33.7400000000,-0.0380087560
33.7600000000,-0.0383852152
33.7800000000,0.0083262436
33.8000000000,0.0636468093
33.8200000000,0.0674002222
33.8400000000,0.0808233600
33.8600000000,0.0960130252
33.8800000000,0.1224784755
33.9000000000,0.0735786840
33.9200000000,0.0292679202
33.9400000000,-0.0467244981
33.9600000000,-0.0391108305
33.9800000000,-0.0451713849
34.0000000000,-0.0134595596
34.0200000000,-0.0325655548
34.0400000000,-0.0886927492
34.0600000000,-0.0697377660
34.0800000000,-0.0557577110
34.1000000000,-0.0184636304
34.1200000000,0.0195274844
34.1400000000,0.0370150504
34.1600000000,0.0485040773
34.1800000000,0.0422088231
34.2000000000,0.0415598421
34.2200000000,0.0428379525
34.2400000000,0.0498070442
34.2600000000,0.0626076428
34.2800000000,0.0828990939
34.3000000000,0.0807634138
34.3200000000,0.0688948161
34.3400000000,0.0665573800
34.3600000000,0.0393743053
34.3800000000,0.0310337317
34.4000000000,0.0226292271
34.4200000000,-0.0276605027
34.4400000000,-0.0672151282
34.4600000000,-0.1000561291
34.4800000000,-0.0761911951
34.5000000000,-0.0363548684
34.5200000000,-0.0044870697
34.5400000000,-0.0032569791
34.5600000000,-0.0442085804
34.5800000000,-0.0192473847
34.6000000000,-0.0460621385
34.6200000000,-0.0197866691
34.6400000000,0.0100872648
34.6600000000,0.0356046899
34.6800000000,0.0593228786
34.7000000000,0.0356898633
34.7200000000,0.0292697487
34.7400000000,0.0416787387
34.7600000000,0.0232097787
34.7800000000,-0.0088693490
34.8000000000,0.0030261976
34.8200000000,0.0022145509
34.8400000000,-0.0133724367
34.8600000000,-0.0260634256
34.8800000000,-0.0087131488
34.9000000000,0.0217172888
34.9200000000,0.0128378986
34.9400000000,-0.0088598352
34.9600000000,-0.0077196306
34.9800000000,-0.0260826059
35.0000000000,-0.0392001575
35.0200000000,0.0143644849
35.0400000000,-0.0103257523
35.0600000000,-0.0075019097
35.0800000000,0.0130270226
35.1000000000,0.0037581163
35.1200000000,0.0044024724
35.1400000000,0.0145295954
35.1600000000,0.0087418833
35.1800000000,-0.0189479012
35.2000000000,-0.0118737444
35.2200000000,-0.0249442990
35.2400000000,-0.0259424172
35.2600000000,-0.0482372585
35.2800000000,-0.0236045886
35.3000000000,-0.0296521466
35.3200000000,-0.0074620476
35.3400000000,0.0316616359
35.3600000000,0.0230040462
35.3800000000,0.0326789757
35.4000000000,0.0267696511
35.4200000000,0.0291465862
35.4400000000,0.0285159613
35.4600000000,-0.0108450222
35.4800000000,0.0013200844
35.5000000000,-0.0119347434
35.5200000000,-0.0078352016
35.5400000000,-0.0232537585
35.5600000000,-0.0347486016
35.5800000000,-0.0522734320
35.6000000000,-0.0257298109
35.6200000000,0.0018554732
35.6400000000,0.0339066107
35.6600000000,0.0398275751
35.6800000000,-0.0011002568
35.7000000000,-0.0114677784
35.7200000000,-0.0212878134
35.7400000000,-0.0080273943
35.7600000000,-0.0029319095
35.7800000000,0.0010396526
35.8000000000,-0.0325832757
35.8200000000,-0.0163210751
35.8400000000,-0.0054171705
35.8600000000,0.0147496443
35.8800000000,0.0232005882
35.9000000000,0.0166910426
35.9200000000,0.0021427036
35.9400000000,-0.0086454274
35.9600000000,-0.0077042006
35.9800000000,-0.0100670835
36.0000000000,0.0071558588
36.0200000000,0.0121775075
36.0400000000,0.0076234528
36.0600000000,-0.0012562463
36.0800000000,-0.0316786850
36.1000000000,-0.0298832127
36.1200000000,-0.0127464040
36.1400000000,-0.0307978693
36.1600000000,-0.0223107079
36.1800000000,-0.0181391524
36.2000000000,-0.0051336688
36.2200000000,0.0134928228
36.2400000000,0.0228566044
36.2600000000,0.0031641063
36.2800000000,-0.0153947298
36.3000000000,-0.0124987159
36.3200000000,-0.0121450043
36.3400000000,-0.0106882569
36.3600000000,0.0112963061
36.3800000000,0.0063612269
36.4000000000,0.0027020789
36.4200000000,-0.0055267150
36.4400000000,-0.0026945608
36.4600000000,0.0073531987
36.4800000000,0.0002329487
36.5000000000,-0.0073498900
36.5200000000,-0.0056473059
36.5400000000,-0.0045914439
36.5600000000,-0.0089251271
36.5800000000,-0.0129487810
36.6000000000,-0.0113024656
36.6200000000,0.0180546389
36.6400000000,0.0083358403
36.6600000000,0.0189763173
36.6800000000,0.0286222575
36.7000000000,0.0285265599
36.7200000000,0.0245301327
36.7400000000,0.0193830060
36.7600000000,0.0036788823
36.7800000000,0.0095817180
36.8000000000,0.0002509972
36.8200000000,-0.0004217677
36.8400000000,-0.0064826466
36.8600000000,-0.0099937521
36.8800000000,-0.0168039204
36.9000000000,-0.0147079518
36.9200000000,-0.0105470739
36.9400000000,-0.0051920241
36.9600000000,-0.0027164962
36.9800000000,-0.0069375043
37.0000000000,0.0021114961
37.0200000000,0.0011561262
37.0400000000,-0.0088242830
37.0600000000,-0.0055282489
37.0800000000,-0.0060458893
37.1000000000,-0.0138476862
37.1200000000,-0.0091362929
37.1400000000,-0.0128404056
37.1600000000,-0.0175307054
37.1800000000,-0.0046960150
37.2000000000,-0.0083610931
37.2200000000,-0.0091825775
37.2400000000,-0.0044918455
37.2600000000,-0.0027737554
37.2800000000,0.0043494161
37.3000000000,0.0123252092
37.3200000000,0.0115111273
37.3400000000,0.0143826803
37.3600000000,0.0083105700
37.3800000000,0.0094905393
37.4000000000,0.0056949275
37.4200000000,0.0033118196
37.4400000000,0.0021246083
37.4600000000,0.0062095490
37.4800000000,0.0075175688
37.5000000000,0.0102340040
37.5200000000,0.0221324308
37.5400000000,0.0076967887
37.5600000000,0.0103855276
37.5800000000,0.0066009076
37.6000000000,0.0029379525
37.6200000000,0.0030703141
37.6400000000,-0.0008837942
37.6600000000,0.0032666247
37.6800000000,0.0049049184
37.7000000000,0.0128679307
37.7200000000,0.0143516378
37.7400000000,0.0138478372
37.7600000000,0.0120159948
37.7800000000,0.0044073691
37.8000000000,-0.0030110592
37.8200000000,-0.0055777423
37.8400000000,-0.0146421199
37.8600000000,-0.0142038109
37.8800000000,-0.0087108714
37.9000000000,-0.0142637781
37.9200000000,-0.0049754119
37.9400000000,-0.0010340822
37.9600000000,-0.0021882774
37.9800000000,-0.0091886653
38.0000000000,-0.0020487869
38.0200000000,0.0003356956
38.0400000000,-0.0002724898
38.0600000000,-0.0039540856
38.0800000000,-0.0026766721
38.1000000000,-0.0045598947
38.1200000000,-0.0070663809
38.1400000000,-0.0053023518
38.1600000000,0.0036318547
38.1800000000,0.0036740702
38.2000000000,0.0015140581
38.2200000000,0.0083565561
38.2400000000,0.0078780350
38.2600000000,-0.0010010873
38.2800000000,-0.0041906910
38.3000000000,-0.0049239632
38.3200000000,-0.0070166103
38.3400000000,-0.0045697946
38.3600000000,-0.0084122069
38.3800000000,-0.0074911250
38.4000000000,-0.0093197755
38.4200000000,-0.0086696536
38.4400000000,-0.0073146230
38.4600000000,0.0012495486
38.4800000000,0.0061023597
38.5000000000,0.0067689994
38.5200000000,0.0091216208
