time_s,acceleration_ms2
19.3000000000,-1.5819520977
19.3200000000,-0.8962787272
19.3400000000,-1.9000313305
19.3600000000,-1.4321737784
19.3800000000,0.1722448345
19.4000000000,-0.1803967002
19.4200000000,0.6341864775
19.4400000000,1.3908706250
19.4600000000,1.5154858936
19.4800000000,1.1297783322
19.5000000000,1.0298362357
19.5200000000,0.2493837762
19.5400000000,0.4105293408
19.5600000000,0.0338384037
19.5800000000,0.0104820384
19.6000000000,-0.9738528996
19.6200000000,-2.2422334578
19.6400000000,-1.8729009078
19.6600000000,-1.0209326819
19.6800000000,-0.7328627241
19.7000000000,-0.5405572841
19.7200000000,-0.3147439714
19.7400000000,0.5163120606
19.7600000000,0.4996062507
19.7800000000,1.2575615399
19.8000000000,1.0644628709
19.8200000000,1.5928559180
19.8400000000,0.3552322782
19.8600000000,0.9842770630
19.8800000000,2.3228871913
19.9000000000,2.0730949317
19.9200000000,1.0798702395
19.9400000000,-0.0080380704
19.9600000000,-0.2360964312
19.9800000000,0.6627679069
20.0000000000,-0.1738413019
20.0200000000,-0.2296609245
20.0400000000,-0.4548968360
20.0600000000,0.1687525196
20.0800000000,0.5447005557
20.1000000000,-0.4482062700
20.1200000000,-1.6952380915
20.1400000000,-0.2589699807
20.1600000000,0.7547638444
20.1800000000,1.1049146784
20.2000000000,0.5715207321
20.2200000000,1.0236869057
20.2400000000,-0.1641361702
20.2600000000,-0.1430990863
20.2800000000,-0.0733741792
20.3000000000,-0.5120217369
20.3200000000,0.1855086643
20.3400000000,-0.2907492394
20.3600000000,-2.3715106557
20.3800000000,-2.1831670849
20.4000000000,-2.0926288004
20.4200000000,-1.1166295603
20.4400000000,-1.3831828581
20.4600000000,-1.0198461908
20.4800000000,-0.1991849584
20.5000000000,0.5258670941
20.5200000000,-0.7721078705
20.5400000000,-0.2810862187
20.5600000000,0.4046780594
20.5800000000,0.9027738087
20.6000000000,1.0268738065
20.6200000000,1.5360846158
20.6400000000,1.5824992331
20.6600000000,0.6498086405
20.6800000000,0.6491077712
20.7000000000,0.3951291772
20.7200000000,1.0295073483
20.7400000000,-0.5692565274
20.7600000000,-1.1927500349
20.7800000000,-1.8798349067
20.8000000000,-0.7788114116
20.8200000000,-1.0911720372
20.8400000000,-0.4179646155
20.8600000000,-0.0140185839
20.8800000000,0.9838129009
20.9000000000,1.5492628232
20.9200000000,0.0275505793
20.9400000000,-0.1386800034
20.9600000000,-1.0338087022
20.9800000000,0.2446536770
21.0000000000,0.5332924869
21.0200000000,0.2362551163
21.0400000000,-0.5863153531
21.0600000000,-0.9560176308
21.0800000000,-0.7909279866
21.1000000000,-0.0760624029
21.1200000000,0.2207099714
21.1400000000,0.8516949253
21.1600000000,0.3857319479
21.1800000000,-0.2404125076
21.2000000000,-0.3331815263
21.2200000000,-0.5598919646
21.2400000000,-0.0221757244
21.2600000000,-0.0297200671
21.2800000000,-0.2577137501
21.3000000000,0.1756996699
21.3200000000,1.4540446233
21.3400000000,0.9738096547
21.3600000000,1.4209070706
21.3800000000,0.3565341282
21.4000000000,-1.3403283259
21.4200000000,-0.4726461657
21.4400000000,0.8657796431
21.4600000000,1.3119028258
21.4800000000,2.0862582482
21.5000000000,0.3903452249
21.5200000000,-0.5406543142
21.5400000000,-1.4602298682
21.5600000000,-1.4920694265
21.5800000000,-1.1323457596
21.6000000000,-0.1896656905
21.6200000000,0.6173176035
21.6400000000,0.1257401803
21.6600000000,1.2935884300
21.6800000000,-0.0618976137
21.7000000000,-1.0197075240
21.7200000000,-0.1683086387
21.7400000000,-0.5308975456
21.7600000000,-0.7156088319
21.7800000000,-1.8341682041
21.8000000000,-1.8462535778
21.8200000000,-2.1335178035
21.8400000000,-2.0677978002
21.8600000000,-0.5914974499
21.8800000000,0.0412724691
21.9000000000,0.8881805536
21.9200000000,-0.3385369862
21.9400000000,0.7609649420
21.9600000000,0.2172484980
21.9800000000,-0.7096470726
22.0000000000,-0.6552697176
22.0200000000,-0.4296702764
22.0400000000,-1.0330883712
22.0600000000,-0.5084324975
22.0800000000,0.4634773541
22.1000000000,1.6898517499
22.1200000000,1.3280780380
22.1400000000,0.3985259455
22.1600000000,0.5589307153
22.1800000000,-0.2292255612
22.2000000000,0.2552700870
22.2200000000,0.2636380289
22.2400000000,1.1565973419
22.2600000000,2.0020736056
22.2800000000,1.4005502383
22.3000000000,1.3030732830
22.3200000000,-0.4013372200
22.3400000000,-1.3923361170
22.3600000000,-0.8830161314
22.3800000000,-0.9251671713
22.4000000000,-0.0416525711
22.4200000000,-1.3875446474
22.4400000000,-2.4310414001
22.4600000000,-2.4177775258
22.4800000000,-1.6496118255
22.5000000000,-1.4373202285
22.5200000000,0.2559555334
22.5400000000,2.2575121540
22.5600000000,1.2457804107
22.5800000000,-0.0403781870
22.6000000000,-0.4662687054
22.6200000000,-0.5069733811
22.6400000000,0.0651350529
22.6600000000,-1.7830094832
22.6800000000,-1.6231054890
22.7000000000,-1.1437266225
22.7200000000,-1.8978316637
22.7400000000,-1.9262413796
22.7600000000,-0.4832251186
22.7800000000,0.1577574878
22.8000000000,0.1646836543
22.8200000000,0.3665635281
22.8400000000,0.3693386528
22.8600000000,-1.2698706223
22.8800000000,-1.4136034217
22.9000000000,-2.1267696417
22.9200000000,-0.4502322073
22.9400000000,-0.5080494090
22.9600000000,0.2120960761
22.9800000000,0.5025730858
23.0000000000,1.8639499018
23.0200000000,2.0773658580
23.0400000000,1.9153753037
23.0600000000,0.6753576166
23.0800000000,0.2565804507
23.1000000000,1.8526986588
23.1200000000,0.3817521682
23.1400000000,-0.5171358531
23.1600000000,-1.1701580064
23.1800000000,-0.8654261056
23.2000000000,-0.0192446567
23.2200000000,0.5161075957
23.2400000000,0.1210510776
23.2600000000,0.7459788050
23.2800000000,1.1224094067
23.3000000000,0.3379470657
23.3200000000,-0.5802028559
23.3400000000,-1.4653304908
23.3600000000,-2.6511827006
23.3800000000,-2.6473441454
23.4000000000,-2.5839055116
23.4200000000,-2.1121160267
23.4400000000,-1.4442131917
23.4600000000,-1.5755521701
23.4800000000,-0.7098278292
23.5000000000,-0.6554787428
23.5200000000,0.5025525977
23.5400000000,0.6880075046
23.5600000000,1.2620527473
23.5800000000,1.0010457589
23.6000000000,0.8819325709
23.6200000000,1.8567854777
23.6400000000,2.4397991451
23.6600000000,2.2081628285
23.6800000000,0.5658170395
23.7000000000,0.5730492674
23.7200000000,1.4919905134
23.7400000000,1.8995262174
23.7600000000,1.2162115154
23.7800000000,1.5761069211
23.8000000000,1.5152463179
23.8200000000,0.9436131525
23.8400000000,0.0099992839
23.8600000000,0.3170121398
23.8800000000,-0.9459777372
23.9000000000,-2.0084043623
23.9200000000,-2.3047591520
23.9400000000,-2.1817965740
23.9600000000,-1.9501145359
23.9800000000,-1.6795126609
24.0000000000,-1.5961035747
24.0200000000,-0.7793927502
24.0400000000,0.3153432524
24.0600000000,1.2786373216
24.0800000000,0.8993264417
24.1000000000,-0.2127167461
24.1200000000,-0.4959362106
24.1400000000,-0.6556447143
24.1600000000,-0.8713917158
24.1800000000,-0.8233167094
24.2000000000,0.2609501105
24.2200000000,0.5475280749
24.2400000000,0.7101143331
24.2600000000,0.5429975355
24.2800000000,0.5162659007
24.3000000000,0.7049112241
24.3200000000,1.2528364395
24.3400000000,0.0486782836
24.3600000000,-0.9718575734
24.3800000000,-2.0908359888
24.4000000000,-2.6081942957
24.4200000000,-1.0744290904
24.4400000000,-0.4355030388
24.4600000000,0.1229485334
24.4800000000,-0.6626976874
24.5000000000,-0.8031372083
24.5200000000,0.6859960049
24.5400000000,0.8867907634
24.5600000000,1.5967287139
24.5800000000,1.7227687166
24.6000000000,1.1172457400
24.6200000000,1.0469491363
24.6400000000,-0.8339742005
24.6600000000,-1.9862652792
24.6800000000,-2.9576767297
24.7000000000,-2.2553497017
24.7200000000,-0.1124297891
24.7400000000,-0.3017210473
24.7600000000,-0.1291734545
24.7800000000,-0.2536268439
24.8000000000,0.2567635413
24.8200000000,0.0434987587
24.8400000000,-1.2463188893
24.8600000000,-0.2372180484
24.8800000000,0.2592739142
24.9000000000,0.9983459007
24.9200000000,0.1562869401
24.9400000000,-0.5256746141
24.9600000000,-0.5897518017
24.9800000000,-0.6114987442
25.0000000000,-0.2379670367
25.0200000000,-0.1852944527
25.0400000000,-1.1311149827
25.0600000000,-1.9991646059
25.0800000000,-1.4773842870
25.1000000000,-1.3897884712
25.1200000000,-0.4799574499
25.1400000000,-0.5926263315
25.1600000000,-0.0083827969
25.1800000000,0.3630840514
25.2000000000,0.8627325984
25.2200000000,1.2007248215
25.2400000000,0.4401833377
25.2600000000,0.5549363895
25.2800000000,0.9376225296
25.3000000000,1.2590378820
25.3200000000,0.2341165550
25.3400000000,-0.2059611133
25.3600000000,-0.6168395154
25.3800000000,-1.0413823693
25.4000000000,-0.1569187750
25.4200000000,-0.3329991300
25.4400000000,0.1933143543
25.4600000000,-0.8972307956
25.4800000000,-1.2530673042
25.5000000000,-0.4063150610
25.5200000000,0.4884789903
25.5400000000,0.4332460723
25.5600000000,0.5307640082
25.5800000000,1.0445069186
25.6000000000,0.4076258146
25.6200000000,0.8089307674
25.6400000000,-0.0359430074
25.6600000000,1.4009843480
25.6800000000,0.3053395420
25.7000000000,0.6665653891
25.7200000000,0.4426559413
25.7400000000,0.0764341152
25.7600000000,0.1999659080
25.7800000000,0.1488318889
25.8000000000,-0.0272013517
25.8200000000,0.1567091082
25.8400000000,-0.0351119107
25.8600000000,0.7027170608
25.8800000000,-0.1521612645
25.9000000000,-0.5807571786
25.9200000000,0.2044052788
25.9400000000,0.2844806690
25.9600000000,-0.9955702268
25.9800000000,-1.2788631500
26.0000000000,-1.9051701467
26.0200000000,-1.9679514286
26.0400000000,-2.2429507446
26.0600000000,-0.6595431193
26.0800000000,0.1620694746
26.1000000000,0.1622886467
26.1200000000,-0.0995495150
26.1400000000,0.7188192997
26.1600000000,1.7752871929
26.1800000000,1.7590821339
26.2000000000,0.7341418367
26.2200000000,-0.9195107107
26.2400000000,-0.4204833573
26.2600000000,0.2915407288
26.2800000000,-0.2728921731
26.3000000000,1.3098493592
26.3200000000,1.0628334056
26.3400000000,-0.0306163624
26.3600000000,-1.3549612509
26.3800000000,-1.6070642302
26.4000000000,0.0662491026
26.4200000000,-0.4902343437
26.4400000000,-0.1323155223
26.4600000000,1.3119351674
26.4800000000,1.7279684817
26.5000000000,1.1628835416
26.5200000000,2.3891095536
26.5400000000,2.1033306349
26.5600000000,1.5567916353
26.5800000000,1.8549551101
26.6000000000,2.1004460577
26.6200000000,0.6050879339
26.6400000000,0.1167526244
26.6600000000,-0.7734972598
26.6800000000,-0.8570386307
26.7000000000,-0.6573333475
26.7200000000,1.0899348795
26.7400000000,2.4406324291
26.7600000000,3.1003512832
26.7800000000,2.8270836236
26.8000000000,2.1409926050
26.8200000000,1.3191382528
26.8400000000,1.0422008896
26.8600000000,1.5998096867
26.8800000000,1.5961328172
26.9000000000,1.8638090963
26.9200000000,-0.3189300474
26.9400000000,-0.4336492401
26.9600000000,-0.0313454639
26.9800000000,0.3781487405
27.0000000000,0.3646525621
27.0200000000,0.2871364414
27.0400000000,-0.8052536148
27.0600000000,-0.4643400156
27.0800000000,-0.4806301702
27.1000000000,-0.7405633614
27.1200000000,-0.5735399725
27.1400000000,0.4435019169
27.1600000000,1.0419169264
27.1800000000,1.4844710980
27.2000000000,0.9320202457
27.2200000000,0.2663720270
27.2400000000,-0.2351087080
27.2600000000,-0.2049228269
27.2800000000,0.4086764731
27.3000000000,1.4268023672
27.3200000000,1.5135467765
27.3400000000,0.5661387551
27.3600000000,0.3687951160
27.3800000000,0.0950530801
27.4000000000,0.0589878300
27.4200000000,0.1630382193
27.4400000000,-1.4854855067
27.4600000000,-1.7042177364
27.4800000000,-0.8391900650
27.5000000000,-0.8845839601
27.5200000000,-0.5418788799
27.5400000000,-0.3542608807
27.5600000000,0.1741227754
27.5800000000,0.6352963838
27.6000000000,0.8031935799
27.6200000000,1.5921234061
27.6400000000,0.9572730162
27.6600000000,0.4507601790
27.6800000000,-0.3755276749
27.7000000000,-0.8136188863
27.7200000000,-0.4572988852
27.7400000000,0.8209342164
27.7600000000,0.8704170455
27.7800000000,1.2798972207
27.8000000000,1.7832602805
27.8200000000,0.1004005154
27.8400000000,0.0838325566
27.8600000000,0.3339549370
27.8800000000,0.4903112321
27.9000000000,0.5233928331
27.9200000000,-0.1442270839
27.9400000000,0.2105547264
27.9600000000,1.2254703955
27.9800000000,2.7567733216
28.0000000000,1.3550603278
28.0200000000,0.4822231787
28.0400000000,0.8323292685
28.0600000000,-0.8742701841
28.0800000000,-1.5281916698
28.1000000000,-0.6999218222
28.1200000000,-1.7163780637
28.1400000000,-1.8193147145
28.1600000000,-2.0738501498
28.1800000000,-2.5741167713
28.2000000000,-1.2400177328
28.2200000000,-0.2031439359
28.2400000000,0.9577866919
28.2600000000,0.7217823223
28.2800000000,-0.1768865253
28.3000000000,-0.3679663463
28.3200000000,-0.7309723748
28.3400000000,-0.7939564513
28.3600000000,-0.8444692616
28.3800000000,-1.0221630271
28.4000000000,-1.2805633913
28.4200000000,-0.4815246015
28.4400000000,-0.1074314783
28.4600000000,-0.4245383412
28.4800000000,-0.3989090339
28.5000000000,-0.0649470230
28.5200000000,-0.2839513139
28.5400000000,-0.5322732232
28.5600000000,-0.2047164594
28.5800000000,-0.1238659468
28.6000000000,-0.4971923247
28.6200000000,-0.4760166722
28.6400000000,-0.2669370722
28.6600000000,-0.3946177734
28.6800000000,-0.2781086229
28.7000000000,0.1998557485
28.7200000000,-0.2379421180
28.7400000000,-0.0143145549
28.7600000000,0.5776797888
28.7800000000,-0.5121351169
28.8000000000,-0.9692935895
28.8200000000,-1.2175698817
28.8400000000,-0.6624991738
28.8600000000,-0.6570717319
28.8800000000,-0.4587067396
28.9000000000,0.2977547259
28.9200000000,0.2623286029
28.9400000000,-0.0422535031
28.9600000000,-0.1025829457
28.9800000000,-0.2297313429
29.0000000000,0.2419824860
29.0200000000,0.3096083157
29.0400000000,0.5384376970
29.0600000000,0.6065365864
29.0800000000,0.5820841745
29.1000000000,0.8334214253
29.1200000000,0.8168954009
29.1400000000,0.6436221166
29.1600000000,0.6050799946
29.1800000000,-0.2158624518
29.2000000000,-0.3469107901
29.2200000000,-0.4840383833
29.2400000000,0.0667219073
29.2600000000,0.7842760217
29.2800000000,1.5346648853
29.3000000000,0.6203882429
29.3200000000,0.1470564003
29.3400000000,-0.2123326739
29.3600000000,-0.4678568152
29.3800000000,0.3742728763
29.4000000000,-0.2276531779
29.4200000000,-0.5455637005
29.4400000000,-0.6045984496
29.4600000000,-0.4152702386
29.4800000000,-0.2070803138
29.5000000000,-0.5979171984
29.5200000000,-0.4102906985
29.5400000000,-0.5595888498
29.5600000000,-0.2228722706
29.5800000000,-0.2147623215
29.6000000000,0.1216265085
29.6200000000,0.3419497279
29.6400000000,0.7370867041
29.6600000000,0.4796659241
29.6800000000,0.4624484903
29.7000000000,0.9870911498
29.7200000000,1.0187057076
29.7400000000,0.5774971956
29.7600000000,0.2771512232
29.7800000000,0.4542555031
29.8000000000,0.6102455468
29.8200000000,0.2531572279
29.8400000000,0.6922419054
29.8600000000,0.7864352441
29.8800000000,0.7675317917
29.9000000000,0.5408584727
29.9200000000,0.1011897329
29.9400000000,0.0378481135
29.9600000000,-0.0717309178
29.9800000000,-0.2169479977
30.0000000000,-0.0783744403
30.0200000000,-0.2270933039
30.0400000000,-0.5029374909
30.0600000000,-0.4312757618
30.0800000000,0.3247399755
30.1000000000,0.7447396319
30.1200000000,0.5818510415
30.1400000000,-0.0304262492
30.1600000000,-0.6895607686
30.1800000000,-0.8797076373
30.2000000000,-0.8589918411
30.2200000000,-0.5894128581
30.2400000000,-0.5137997386
30.2600000000,-0.3894563581
30.2800000000,-0.4115064380
30.3000000000,0.0126982112
30.3200000000,0.3512818557
30.3400000000,0.4641286795
30.3600000000,0.0372650045
30.3800000000,0.0053197484
30.4000000000,-0.0315734819
30.4200000000,-0.1963508394
30.4400000000,-0.4169951389
30.4600000000,-0.2382422150
30.4800000000,-0.0919293152
30.5000000000,0.1088583424
30.5200000000,0.1091652604
30.5400000000,0.4268912105
30.5600000000,0.1870185345
30.5800000000,0.2096384959
30.6000000000,0.3451031394
30.6200000000,0.2698564941
30.6400000000,0.0362796120
30.6600000000,0.0199319142
30.6800000000,0.0463055749
30.7000000000,-0.1362098210
30.7200000000,-0.2723999864
30.7400000000,-0.2563980400
30.7600000000,0.0470130967
30.7800000000,0.3171850509
30.8000000000,0.1292213680
30.8200000000,0.0151893271
30.8400000000,-0.2136868082
30.8600000000,-0.2196497064
30.8800000000,-0.1861558986
30.9000000000,-0.0297947557
30.9200000000,-0.1221925825
30.9400000000,0.0602472423
30.9600000000,-0.0386111397
30.9800000000,-0.0016388747
31.0000000000,0.3399243474
31.0200000000,0.4056414203
31.0400000000,0.0899981414
31.0600000000,-0.1309629623
31.0800000000,-0.1941666669
31.1000000000,-0.2450925300
31.1200000000,-0.1902363876
31.1400000000,0.0187550780
31.1600000000,0.1687480277
31.1800000000,-0.1395923958
31.2000000000,-0.1128888570
31.2200000000,-0.1940395640
31.2400000000,-0.3061552707
31.2600000000,-0.0953324460
31.2800000000,0.0445732227
31.3000000000,-0.2231495312
31.3200000000,-0.2207462995
31.3400000000,0.1152113007
31.3600000000,0.1363931712
31.3800000000,0.0582510869
31.4000000000,0.1360384442
31.4200000000,0.2558661443
31.4400000000,0.4183308845
31.4600000000,0.3517723078
31.4800000000,0.3927904127
31.5000000000,0.3523651637
31.5200000000,0.1619655751
31.5400000000,0.1294184979
31.5600000000,0.0998341597
31.5800000000,0.0626799773
31.6000000000,0.0527048377
31.6200000000,-0.0776872624
31.6400000000,-0.0223526297
31.6600000000,-0.0856424031
31.6800000000,-0.1580097237
31.7000000000,-0.0648102700
31.7200000000,0.1678298268
31.7400000000,0.1934449050
31.7600000000,0.1594349510
31.7800000000,0.1195695752
31.8000000000,-0.0239778095
31.8200000000,0.0021527639
31.8400000000,0.0209321181
31.8600000000,0.0693733924
31.8800000000,0.0517423019
31.9000000000,0.0399875298
31.9200000000,0.1146668940
31.9400000000,0.0873045970
31.9600000000,0.1523702703
31.9800000000,0.1256500209
32.0000000000,-0.0432825871
32.0200000000,0.0206379158
32.0400000000,0.1708245308
32.0600000000,0.2542428874
32.0800000000,0.2475022877
32.1000000000,0.2195986613
32.1200000000,0.1056443710
32.1400000000,-0.0536935282
32.1600000000,-0.0256781739
32.1800000000,-0.1904818876
32.2000000000,-0.1998649984
32.2200000000,-0.3376791530
32.2400000000,-0.1841000455
32.2600000000,-0.0843414796
32.2800000000,-0.1178712698
32.3000000000,-0.0644464062
32.3200000000,-0.0774063300
32.3400000000,-0.0848354795
32.3600000000,0.0563174762
32.3800000000,0.1315724340
32.4000000000,0.1628393614
32.4200000000,0.2512161442
32.4400000000,0.1980326279
32.4600000000,0.1051853368
32.4800000000,0.2155557630
32.5000000000,0.2273431767
32.5200000000,0.2115752937
32.5400000000,0.1382169234
32.5600000000,0.0639306980
32.5800000000,0.0772163578
32.6000000000,-0.0270674495
32.6200000000,0.0038245072
32.6400000000,0.0864679652
32.6600000000,-0.0126585535
32.6800000000,-0.0136273833
32.7000000000,0.0000422083
32.7200000000,-0.1027748500
32.7400000000,-0.1136108361
32.7600000000,0.0143917823
32.7800000000,0.0075165881
32.8000000000,0.0174872015
32.8200000000,-0.0892512518
32.8400000000,-0.1839642259
32.8600000000,-0.1834198054
32.8800000000,-0.1594859567
32.9000000000,-0.1788949321
32.9200000000,-0.0852290015
32.9400000000,-0.0054287115
32.9600000000,0.0264026306
32.9800000000,0.0445317133
33.0000000000,0.0425255613
33.0200000000,0.0429802630
33.0400000000,0.0143860870
33.0600000000,-0.0226624560
33.0800000000,-0.0326670408
33.1000000000,-0.0792806876
33.1200000000,-0.0408391182
33.1400000000,0.1540267879
33.1600000000,0.1778400045
33.1800000000,0.1306793699
33.2000000000,0.0186876519
33.2200000000,-0.0238016791
33.2400000000,-0.0263254149
33.2600000000,0.0203316845
33.2800000000,0.0457338293
33.3000000000,0.0574817393
33.3200000000,0.0598422706
33.3400000000,0.0524137159
33.3600000000,0.0981098653
33.3800000000,0.0313456959
33.4000000000,0.0170685453
33.4200000000,-0.0102767118
33.4400000000,-0.0505170690
33.4600000000,-0.0235156633
33.4800000000,0.0491728679
33.5000000000,0.1305732638
33.5200000000,0.0852877191
33.5400000000,-0.0009889164
33.5600000000,-0.0263755639
33.5800000000,-0.0036349435
33.6000000000,-0.0336995645
33.6200000000,-0.0999998952
33.6400000000,-0.0606568048
33.6600000000,0.0871517391
33.6800000000,0.0524992023
33.7000000000,0.0658030367
33.7200000000,-0.0331648961
33.7400000000,-0.1244275039
33.7600000000,-0.0379997504
33.7800000000,0.0569226364
33.8000000000,0.0967671665
33.8200000000,0.0943459471
33.8400000000,0.0734166112
33.8600000000,0.0722802936
33.8800000000,0.0449710021
33.9000000000,-0.0590837612
33.9200000000,-0.0826816641
33.9400000000,-0.0349951429
33.9600000000,0.0229555590
33.9800000000,0.0107551301
34.0000000000,-0.0031039275
34.0200000000,-0.0482820437
34.0400000000,-0.0629791350
34.0600000000,-0.0059961052
34.0800000000,0.0338883085
34.1000000000,-0.0258482055
34.1200000000,-0.0653914816
34.1400000000,0.0470432148
34.1600000000,0.0301749434
34.1800000000,0.0171022936
34.2000000000,0.0744274408
34.2200000000,0.0202931782
34.2400000000,0.0211684161
34.2600000000,0.0257912978
34.2800000000,0.0097753580
34.3000000000,-0.0101949967
34.3200000000,0.0101747495
34.3400000000,-0.0024109207
34.3600000000,-0.0052486199
34.3800000000,0.0050501550
34.4000000000,0.0054042920
34.4200000000,-0.0046172841
34.4400000000,-0.0336251611
34.4600000000,-0.0345945984
34.4800000000,-0.0474635788
34.5000000000,-0.0511745377
34.5200000000,-0.0759992580
34.5400000000,-0.0483113235
34.5600000000,-0.0154899363
34.5800000000,-0.0059031070
34.6000000000,0.0262840283
34.6200000000,0.0702344723
34.6400000000,0.0384504280
34.6600000000,-0.0039042056
34.6800000000,-0.0091748758
34.7000000000,-0.0212770380
34.7200000000,-0.0148906160
34.7400000000,-0.0124035365
34.7600000000,0.0145031252
34.7800000000,0.0316338696
34.8000000000,0.0162556676
34.8200000000,-0.0065185582
34.8400000000,-0.0103842520
34.8600000000,-0.0168650192
34.8800000000,0.0064782668
34.9000000000,-0.0108880939
34.9200000000,-0.0395280925
34.9400000000,-0.0271281020
34.9600000000,-0.0228837459
34.9800000000,-0.0166795880
35.0000000000,-0.0335334356
35.0200000000,-0.0546367720
35.0400000000,-0.0356360065
35.0600000000,-0.0451331367
35.0800000000,-0.0288534017
35.1000000000,-0.0330471811
35.1200000000,0.0071409618
35.1400000000,0.0052274890
35.1600000000,0.0173163574
35.1800000000,0.0142726889
35.2000000000,-0.0339102978
35.2200000000,-0.0260009578
35.2400000000,-0.0423711438
35.2600000000,-0.0364450905
35.2800000000,-0.0081941905
35.3000000000,-0.0115595648
35.3200000000,-0.0038259702
35.3400000000,-0.0061243540
35.3600000000,-0.0164482800
35.3800000000,0.0001152133
35.4000000000,-0.0146611683
35.4200000000,-0.0432602663
35.4400000000,-0.0511432142
35.4600000000,-0.0167132309
35.4800000000,0.0032010880
35.5000000000,0.0214886380
35.5200000000,0.0032291093
35.5400000000,-0.0046290153
35.5600000000,0.0039670120
35.5800000000,-0.0142084673
35.6000000000,-0.0129626356
35.6200000000,-0.0310563884
35.6400000000,-0.0266072935
35.6600000000,0.0039990408
35.6800000000,0.0227553793
35.7000000000,0.0090098867
35.7200000000,0.0083685941
35.7400000000,0.0245556896
35.7600000000,0.0031659109
35.7800000000,-0.0018222681
35.8000000000,-0.0174036596
35.8200000000,-0.0360194950
35.8400000000,-0.0624864548
35.8600000000,-0.0410572994
35.8800000000,0.0044953166
35.9000000000,0.0251160256
35.9200000000,0.0237342672
35.9400000000,0.0117172197
35.9600000000,-0.0102690035
35.9800000000,-0.0177270278
36.0000000000,-0.0242816058
36.0200000000,-0.0223835595
36.0400000000,-0.0130862611
36.0600000000,-0.0225068141
36.0800000000,-0.0274176014
36.1000000000,-0.0374460104
36.1200000000,-0.0160044144
36.1400000000,-0.0017645375
36.1600000000,-0.0012183958
36.1800000000,0.0017118385
36.2000000000,0.0039619793
36.2200000000,-0.0129304500
36.2400000000,-0.0190961969
36.2600000000,-0.0277289862
36.2800000000,-0.0201923822
36.3000000000,0.0026630773
36.3200000000,0.0147833637
36.3400000000,-0.0121103983
36.3600000000,-0.0047987126
36.3800000000,0.0016959368
36.4000000000,-0.0084146803
36.4200000000,-0.0087819701
36.4400000000,0.0096663763
36.4600000000,0.0114915274
36.4800000000,-0.0007200323
36.5000000000,0.0124437982
36.5200000000,0.0035577191
36.5400000000,0.0001725358
36.5600000000,-0.0107168628
36.5800000000,-0.0202562369
36.6000000000,-0.0077140649
36.6200000000,-0.0048325146
36.6400000000,0.0086810951
36.6600000000,0.0112096703
36.6800000000,0.0011333974
36.7000000000,-0.0089478249
36.7200000000,-0.0129477383
36.7400000000,-0.0091553403
36.7600000000,0.0005388562
36.7800000000,-0.0141904803
36.8000000000,-0.0197931681
36.8200000000,-0.0201051917
36.8400000000,-0.0191846720
36.8600000000,-0.0114779609
36.8800000000,0.0008949917
36.9000000000,0.0020817516
36.9200000000,0.0112825336
36.9400000000,0.0074648507
36.9600000000,0.0134422582
36.9800000000,0.0177741385
37.0000000000,0.0053627434
37.0200000000,0.0056288501
37.0400000000,0.0107477301
37.0600000000,0.0073318773
37.0800000000,-0.0084410100
37.1000000000,-0.0019181936
37.1200000000,0.0027284612
37.1400000000,0.0056296084
37.1600000000,0.0158485121
37.1800000000,0.0171585997
37.2000000000,0.0053869435
37.2200000000,0.0080498598
37.2400000000,0.0111604393
37.2600000000,0.0077305026
37.2800000000,0.0104261257
37.3000000000,0.0157405182
37.3200000000,0.0016570581
37.3400000000,0.0005493426
37.3600000000,0.0072836256
37.3800000000,-0.0024865802
37.4000000000,-0.0033175380
37.4200000000,0.0026021318
37.4400000000,-0.0021991085
37.4600000000,0.0005515530
37.4800000000,0.0030989117
37.5000000000,0.0076629539
37.5200000000,0.0098118709
37.5400000000,0.0161164721
37.5600000000,0.0221929319
37.5800000000,0.0207887750
37.6000000000,0.0129730469
37.6200000000,0.0105607038
37.6400000000,0.0071237328
37.6600000000,0.0100157517
37.6800000000,0.0021009460
37.7000000000,-0.0055730665
37.7200000000,-0.0032627044
37.7400000000,-0.0002396720
37.7600000000,0.0044749363
37.7800000000,0.0011803656
37.8000000000,-0.0109198587
37.8200000000,-0.0069654051
37.8400000000,-0.0068145839
37.8600000000,-0.0104999189
37.8800000000,-0.0094344088
37.9000000000,-0.0050000199
37.9200000000,-0.0005895022
37.9400000000,0.0038726882
37.9600000000,0.0088678068
37.9800000000,0.0052002155
38.0000000000,-0.0027498045
38.0200000000,-0.0069610046
38.0400000000,-0.0135770515
38.0600000000,-0.0181147569
38.0800000000,-0.0177746221
38.1000000000,-0.0167906486
38.1200000000,-0.0111320519
38.1400000000,-0.0067064576
38.1600000000,-0.0088501295
38.1800000000,-0.0072893864
38.2000000000,-0.0064550747
38.2200000000,-0.0052883717
38.2400000000,-0.0051475866
38.2600000000,-0.0069629989
38.2800000000,0.0012243190
38.3000000000,0.0108679322
38.3200000000,0.0067488996
38.3400000000,0.0016563299
38.3600000000,-0.0002494481
38.3800000000,0.0031359034
38.4000000000,0.0045325184
38.4200000000,0.0049364455
38.4400000000,0.0063982021
38.4600000000,0.0119399633
38.4800000000,0.0016722375
38.5000000000,-0.0019948299
38.5200000000,-0.0064767141
38.5400000000,-0.0082699780
38.5600000000,-0.0008095058
