time_s,acceleration_ms2
19.3200000000,0.0071005373
19.3400000000,-0.5989696256
19.3600000000,0.0305998557
19.3800000000,0.9111244580
19.4000000000,0.6752803889
19.4200000000,-2.1619407638
19.4400000000,-3.5863824074
19.4600000000,-1.8205172472
19.4800000000,-2.0865342872
19.5000000000,-1.0523605249
19.5200000000,-1.2005005709
19.5400000000,-0.5327146629
19.5600000000,-0.4147302024
19.5800000000,-2.4688964916
19.6000000000,-5.5587545996
19.6200000000,-5.9989518524
19.6400000000,-5.6588516536
19.6600000000,-3.2869357760
19.6800000000,-1.3610621257
19.7000000000,-1.9153245646
19.7200000000,-0.8901996861
19.7400000000,-1.2849186321
19.7600000000,1.3916529385
19.7800000000,0.4180522524
19.8000000000,0.3830418909
19.8200000000,-0.6176932964
19.8400000000,1.2322767545
19.8600000000,2.2863242700
19.8800000000,2.8619513805
19.9000000000,4.1385782977
19.9200000000,1.5366665926
19.9400000000,2.2320854489
19.9600000000,1.8286492400
19.9800000000,1.9536925574
20.0000000000,1.5823069587
20.0200000000,-0.4723425833
20.0400000000,-0.5715791922
20.0600000000,-0.5136317606
20.0800000000,0.2515221010
20.1000000000,0.6647121437
20.1200000000,0.1284649142
20.1400000000,0.6294666808
20.1600000000,2.2379840387
20.1800000000,3.2570601544
20.2000000000,4.2367522376
20.2200000000,2.7206624270
20.2400000000,1.3753568203
20.2600000000,-1.9248040680
20.2800000000,-2.8949501237
20.3000000000,-1.1534030608
20.3200000000,-0.1368137933
20.3400000000,-1.6652333045
20.3600000000,-2.0601723690
20.3800000000,-2.0389851835
20.4000000000,-4.0496698863
20.4200000000,-3.1402285004
20.4400000000,-2.8919777160
20.4600000000,-1.9702961158
20.4800000000,2.0164690760
20.5000000000,2.8808452708
20.5200000000,1.8602411503
20.5400000000,-1.0021441038
20.5600000000,-1.0462934600
20.5800000000,0.0034820782
20.6000000000,1.9916395973
20.6200000000,2.4070427301
20.6400000000,1.2428061873
20.6600000000,-0.2145945472
20.6800000000,0.1932365363
20.7000000000,-2.6316023283
20.7200000000,-2.0938754281
20.7400000000,-2.3961626185
20.7600000000,-2.1024242562
20.7800000000,-0.8538302601
20.8000000000,-0.6172323247
20.8200000000,1.5794911957
20.8400000000,3.1804684095
20.8600000000,2.5475329954
20.8800000000,2.0436787658
20.9000000000,2.0001596655
20.9200000000,1.8314470299
20.9400000000,1.3659721906
20.9600000000,2.8998996919
20.9800000000,1.8420639915
21.0000000000,-0.6984133679
21.0200000000,-2.3294240442
21.0400000000,-1.6054223820
21.0600000000,-2.4864107324
21.0800000000,-1.5177189667
21.1000000000,-1.4128415476
21.1200000000,-3.6809804570
21.1400000000,-1.5209084269
21.1600000000,-1.2721604389
21.1800000000,-0.7115351079
21.2000000000,-0.7980818474
21.2200000000,1.7478505835
21.2400000000,3.6997478075
21.2600000000,0.9758869025
21.2800000000,0.4386887641
21.3000000000,0.3311247690
21.3200000000,1.5516273856
21.3400000000,0.5845826653
21.3600000000,-0.4355091105
21.3800000000,-1.2083053222
21.4000000000,-1.4809990639
21.4200000000,-2.8385908410
21.4400000000,-2.9684668669
21.4600000000,-2.1182087287
21.4800000000,-2.9415251721
21.5000000000,-5.9456217772
21.5200000000,-7.8816559771
21.5400000000,-7.1710726265
21.5600000000,-5.4285207120
21.5800000000,-3.7178222104
21.6000000000,-2.2302786495
21.6200000000,-2.0367060833
21.6400000000,-0.6518912355
21.6600000000,1.1230094121
21.6800000000,1.6119447558
21.7000000000,1.5629724396
21.7200000000,-0.8110523508
21.7400000000,0.4572117283
21.7600000000,0.4401477528
21.7800000000,0.4257740524
21.8000000000,1.0001079611
21.8200000000,-0.1106670981
21.8400000000,1.9031639679
21.8600000000,1.7776200293
21.8800000000,1.2868548955
21.9000000000,0.8221044499
21.9200000000,1.5065500004
21.9400000000,0.2762382891
21.9600000000,-1.7385855928
21.9800000000,-1.8858525029
22.0000000000,0.4640661823
22.0200000000,-0.1553578827
22.0400000000,0.5736267069
22.0600000000,0.6477361397
22.0800000000,-1.9355815614
22.1000000000,-2.0362956218
22.1200000000,-4.1388085086
22.1400000000,-4.1517438472
22.1600000000,-3.0420905814
22.1800000000,-4.0391419731
22.2000000000,-3.7449421686
22.2200000000,-2.9355041674
22.2400000000,-4.4311407408
22.2600000000,-2.8482726395
22.2800000000,-1.4475122146
22.3000000000,1.7348849540
22.3200000000,0.2270891245
22.3400000000,-4.0332880594
22.3600000000,-2.7644737633
22.3800000000,-2.4735870906
22.4000000000,-1.7673996090
22.4200000000,-3.7222311548
22.4400000000,-3.7787923417
22.4600000000,-5.6703482909
22.4800000000,-4.3520194479
22.5000000000,-4.1225108796
22.5200000000,-1.9025094617
22.5400000000,-0.4427701343
22.5600000000,-0.4093849493
22.5800000000,0.3113520389
22.6000000000,0.6435000371
22.6200000000,-1.4571325828
22.6400000000,-3.0941368066
22.6600000000,-4.3260063591
22.6800000000,-1.6338836979
22.7000000000,2.1164714009
22.7200000000,4.2352819994
22.7400000000,3.1073273303
22.7600000000,1.4043346714
22.7800000000,2.2099109396
22.8000000000,1.8531605350
22.8200000000,-0.0357967526
22.8400000000,-1.1684243616
22.8600000000,0.8181120509
22.8800000000,0.1208089954
22.9000000000,1.8605881682
22.9200000000,3.6331049424
22.9400000000,2.0302819746
22.9600000000,3.0823584610
22.9800000000,3.0977128811
23.0000000000,3.5629182224
23.0200000000,1.8242919372
23.0400000000,1.2153069681
23.0600000000,-0.0397479677
23.0800000000,-1.6942444679
23.1000000000,0.0892619597
23.1200000000,0.3035436648
23.1400000000,-0.5884979354
23.1600000000,0.8187171210
23.1800000000,1.0607293779
23.2000000000,-0.1324406476
23.2200000000,1.1459440647
23.2400000000,-1.6822556013
23.2600000000,-1.7552503457
23.2800000000,-1.9073820258
23.3000000000,2.5262768734
23.3200000000,3.3435194582
23.3400000000,2.1765700543
23.3600000000,2.1576717812
23.3800000000,1.6590463453
23.4000000000,-0.2354858403
23.4200000000,-0.5528172781
23.4400000000,-0.4228964346
23.4600000000,-0.4217463448
23.4800000000,1.1458267261
23.5000000000,1.3049032174
23.5200000000,2.8086615994
23.5400000000,2.2778213240
23.5600000000,2.5640346735
23.5800000000,2.1587772015
23.6000000000,3.5465992000
23.6200000000,5.5804860021
23.6400000000,5.1759718263
23.6600000000,2.0645703146
23.6800000000,0.0361264922
23.7000000000,-1.1420842637
23.7200000000,-0.1849584549
23.7400000000,-0.5140977777
23.7600000000,-2.6411124877
23.7800000000,-0.6909221068
23.8000000000,0.8334511252
23.8200000000,1.4706494052
23.8400000000,-1.3488663646
23.8600000000,-0.3339530760
23.8800000000,1.0203207341
23.9000000000,2.9760474679
23.9200000000,4.6276708089
23.9400000000,3.9716811269
23.9600000000,3.7141571759
23.9800000000,3.8225127783
24.0000000000,3.4552729925
24.0200000000,3.5886402353
24.0400000000,0.6377108111
24.0600000000,-1.3052830511
24.0800000000,-1.4594603481
24.1000000000,-0.8768269942
24.1200000000,-0.7951191257
24.1400000000,0.0649405270
24.1600000000,0.5128789868
24.1800000000,0.5569591720
24.2000000000,-1.5679889778
24.2200000000,-2.3220645943
24.2400000000,-3.5681918336
24.2600000000,-6.3321902095
24.2800000000,-4.6881231882
24.3000000000,-6.5776603809
24.3200000000,-5.5960181239
24.3400000000,-5.9049029118
24.3600000000,-6.4073406294
24.3800000000,-2.5229554653
24.4000000000,-1.5567872283
24.4200000000,-0.0530620972
24.4400000000,0.5035932926
24.4600000000,-1.0399110502
24.4800000000,-2.2153508915
24.5000000000,-1.2193375321
24.5200000000,-1.4711961481
24.5400000000,-1.1383721482
24.5600000000,-0.6702692163
24.5800000000,-2.7666858087
24.6000000000,-2.5969053542
24.6200000000,-1.6813049882
24.6400000000,-0.2409963143
24.6600000000,-0.7708233262
24.6800000000,-1.6071646593
24.7000000000,-0.1526905186
24.7200000000,-1.2607295901
24.7400000000,0.2442764415
24.7600000000,0.8614933156
24.7800000000,0.7786933522
24.8000000000,-1.3952737862
24.8200000000,-1.1334769222
24.8400000000,-0.8841955615
24.8600000000,-0.4830140712
24.8800000000,-0.4681868465
24.9000000000,1.0536753448
24.9200000000,1.2267520581
24.9400000000,0.8917502598
24.9600000000,2.7875102788
24.9800000000,4.4336143270
25.0000000000,3.7865147456
25.0200000000,3.9016699378
25.0400000000,4.7096637580
25.0600000000,3.9511837278
25.0800000000,3.0115013916
25.1000000000,2.1970565974
25.1200000000,2.0616336718
25.1400000000,1.0815606051
25.1600000000,-1.6186613781
25.1800000000,-0.1459989120
25.2000000000,0.8765919400
25.2200000000,-3.4908075312
25.2400000000,-5.0669374835
25.2600000000,-5.8516578791
25.2800000000,-5.6349922949
25.3000000000,-2.6894151131
25.3200000000,-3.2216583370
25.3400000000,-2.5155919718
25.3600000000,-1.3761431358
25.3800000000,-2.5289829754
25.4000000000,-4.0031399229
25.4200000000,-4.2891094756
25.4400000000,-6.5100194984
25.4600000000,-3.6579146910
25.4800000000,-0.3759519715
25.5000000000,0.8382256468
25.5200000000,2.5118444557
25.5400000000,-0.8861838658
25.5600000000,0.3234199836
25.5800000000,-1.0682958654
25.6000000000,0.3756142722
25.6200000000,0.4446401554
25.6400000000,1.4548517857
25.6600000000,2.3788194235
25.6800000000,2.0126121739
25.7000000000,0.2839095360
25.7200000000,-1.3098484828
25.7400000000,-0.4244228195
25.7600000000,1.1132133171
25.7800000000,-1.9388911753
25.8000000000,-2.5250134124
25.8200000000,-2.7201966151
25.8400000000,-3.5139113174
25.8600000000,-5.6223133056
25.8800000000,-3.4628258667
25.9000000000,-4.3902992003
25.9200000000,-6.5134589140
25.9400000000,-7.4870431841
25.9600000000,-4.9969562946
25.9800000000,-2.1186448778
26.0000000000,-2.2887935505
26.0200000000,0.1558668106
26.0400000000,2.1094893368
26.0600000000,2.0751531104
26.0800000000,2.1612967151
26.1000000000,3.9011955450
26.1200000000,5.6231867368
26.1400000000,5.9176964040
26.1600000000,8.1289970673
26.1800000000,7.1840204590
26.2000000000,6.5810461388
26.2200000000,6.8308369353
26.2400000000,7.6786561713
26.2600000000,4.1475166410
26.2800000000,2.7722728956
26.3000000000,3.0690326954
26.3200000000,0.9100696196
26.3400000000,0.6301271373
26.3600000000,0.3348604500
26.3800000000,-0.1836914238
26.4000000000,-2.0048084335
26.4200000000,-0.5879242296
26.4400000000,0.2872911153
26.4600000000,2.9059754844
26.4800000000,2.1641271833
26.5000000000,-2.0361064177
26.5200000000,-0.3529540875
26.5400000000,1.1698829219
26.5600000000,0.7510093510
26.5800000000,0.4122767658
26.6000000000,0.3768802859
26.6200000000,-0.6218261423
26.6400000000,0.0140852306
26.6600000000,-1.6381778834
26.6800000000,0.3893412032
26.7000000000,-0.9081859781
26.7200000000,-1.0426551100
26.7400000000,1.9622737493
26.7600000000,1.9277548776
26.7800000000,3.9835024320
26.8000000000,4.4857436179
26.8200000000,6.2196330335
26.8400000000,4.6774943967
26.8600000000,2.9586339877
26.8800000000,2.5217252884
26.9000000000,0.3780574331
26.9200000000,-0.4620285264
26.9400000000,-0.8191342431
26.9600000000,-2.7962462798
26.9800000000,-2.9578387351
27.0000000000,-1.1507998523
27.0200000000,1.8618066480
27.0400000000,0.5167688417
27.0600000000,-0.4359290745
27.0800000000,-1.6151778349
27.1000000000,-1.9481573109
27.1200000000,-1.1029603422
27.1400000000,0.9947127320
27.1600000000,-0.9139889854
27.1800000000,-2.0255001866
27.2000000000,-1.1110195123
27.2200000000,-1.1179628804
27.2400000000,-1.3443551994
27.2600000000,-2.9576977328
27.2800000000,-1.9621344257
27.3000000000,-1.8749308640
27.3200000000,-0.9857784138
27.3400000000,-1.2163229552
27.3600000000,-2.5252858880
27.3800000000,-1.2794760157
27.4000000000,0.1028105527
27.4200000000,0.7017100958
27.4400000000,0.3228970306
27.4600000000,2.0192241314
27.4800000000,5.5177288506
27.5000000000,5.9861844036
27.5200000000,4.9766635057
27.5400000000,3.5910072452
27.5600000000,3.1034219656
27.5800000000,2.2773825173
27.6000000000,3.6031821613
27.6200000000,4.6359791111
27.6400000000,4.0465905127
27.6600000000,4.4866781105
27.6800000000,3.5159249058
27.7000000000,0.8943339889
27.7200000000,-0.0645013518
27.7400000000,-2.6007621569
27.7600000000,-0.0192085367
27.7800000000,1.8431062037
27.8000000000,4.6322204076
27.8200000000,4.1496747907
27.8400000000,2.9510248506
27.8600000000,1.5780721217
27.8800000000,-0.8684040439
27.9000000000,-4.2195930072
27.9200000000,-4.2312281912
27.9400000000,-5.2390498192
27.9600000000,-2.5015630483
27.9800000000,-0.8459595001
28.0000000000,-1.6899655568
28.0200000000,0.0177656016
28.0400000000,1.0169772534
28.0600000000,-0.6571818977
28.0800000000,2.1291046461
28.1000000000,1.3052088850
28.1200000000,0.3665076136
28.1400000000,1.5003676487
28.1600000000,4.1530322550
28.1800000000,2.7364995170
28.2000000000,3.7245668723
28.2200000000,5.2333325795
28.2400000000,6.5502217442
28.2600000000,7.1125328307
28.2800000000,6.1792989690
28.3000000000,7.4452761751
28.3200000000,5.6175077903
28.3400000000,2.0247006436
28.3600000000,0.3929268202
28.3800000000,1.8357595822
28.4000000000,2.6570242703
28.4200000000,1.9939796533
28.4400000000,-0.1502811891
28.4600000000,1.0742834144
28.4800000000,1.3541735244
28.5000000000,0.0297019020
28.5200000000,-3.5598970377
28.5400000000,-5.3101949074
28.5600000000,-2.2750822712
28.5800000000,-3.4534276923
28.6000000000,-3.4437964149
28.6200000000,-1.4293574601
28.6400000000,-1.8866676263
28.6600000000,-0.6837336454
28.6800000000,-0.0388600266
28.7000000000,-2.3313781860
28.7200000000,-3.1027414537
28.7400000000,-2.1010150717
28.7600000000,-3.2352419480
28.7800000000,-4.5555084934
28.8000000000,-2.8769441526
28.8200000000,-3.5878462785
28.8400000000,-3.4307315864
28.8600000000,-4.4482182786
28.8800000000,-3.5886763707
28.9000000000,-2.8070247396
28.9200000000,-5.5243628961
28.9400000000,-3.2639649232
28.9600000000,-1.9538703234
28.9800000000,-0.9178797458
29.0000000000,0.8219329040
29.0200000000,-1.3240316786
29.0400000000,-3.2600104935
29.0600000000,-3.8692268081
29.0800000000,-4.4663193541
29.1000000000,-4.5376516832
29.1200000000,-2.1736425772
29.1400000000,-1.3196097312
29.1600000000,-0.1218786485
29.1800000000,2.3851362468
29.2000000000,-0.5382348183
29.2200000000,-0.7076046192
29.2400000000,-0.8976483289
29.2600000000,-0.9870223084
29.2800000000,-1.5959944186
29.3000000000,-0.0473073936
29.3200000000,0.0052396728
29.3400000000,-0.3722396684
29.3600000000,-0.7241474419
29.3800000000,-1.7974179969
29.4000000000,-4.2679927984
29.4200000000,-4.0591100717
29.4400000000,-3.4423035303
29.4600000000,-3.7227671626
29.4800000000,-2.9466690280
29.5000000000,-4.8636898141
29.5200000000,-3.7873781311
29.5400000000,-2.2056185808
29.5600000000,-0.9041981453
29.5800000000,-1.4761226439
29.6000000000,-0.6449077828
29.6200000000,-0.0894223294
29.6400000000,-0.1132042729
29.6600000000,-1.8930052081
29.6800000000,-2.1609185639
29.7000000000,-0.3416342249
29.7200000000,-0.1063168537
29.7400000000,0.4172954931
29.7600000000,0.5925435017
29.7800000000,0.0642044764
29.8000000000,1.7599812841
29.8200000000,1.6937204958
29.8400000000,1.5634905926
29.8600000000,1.4220164173
29.8800000000,4.1660708974
29.9000000000,2.9013965248
29.9200000000,1.8178723193
29.9400000000,0.1582014276
29.9600000000,-1.3374956442
29.9800000000,-0.4394883719
30.0000000000,-1.9341499857
30.0200000000,-2.9651352761
30.0400000000,-1.3837812996
30.0600000000,-0.6956291917
30.0800000000,-1.3845684043
30.1000000000,-1.9777970065
30.1200000000,-1.9665463714
30.1400000000,-4.0555541049
30.1600000000,-3.2555553878
30.1800000000,-4.2010664363
30.2000000000,-3.3611633074
30.2200000000,-1.2654619295
30.2400000000,-1.1183011551
30.2600000000,-0.6003013642
30.2800000000,-0.8336591934
30.3000000000,1.2277640864
30.3200000000,2.0264357810
30.3400000000,-0.1358192596
30.3600000000,0.7261799929
30.3800000000,-0.9710890836
30.4000000000,-2.2577651354
30.4200000000,-3.7527825266
30.4400000000,-2.8541181767
30.4600000000,-1.6565461754
30.4800000000,-4.1107302270
30.5000000000,-3.7111538765
30.5200000000,-3.5321652274
30.5400000000,-3.6248920057
30.5600000000,-5.0774686551
30.5800000000,-5.1487908519
30.6000000000,-3.4285898059
30.6200000000,-2.0429454462
30.6400000000,-2.0675228804
30.6600000000,-1.9264326608
30.6800000000,-1.1465006906
30.7000000000,-0.2852736421
30.7200000000,-1.8286151737
30.7400000000,-0.3980908733
30.7600000000,2.0614392652
30.7800000000,1.7303940343
30.8000000000,0.1915216850
30.8200000000,-2.1483919950
30.8400000000,-3.0180263578
30.8600000000,-3.2801563831
30.8800000000,-2.7424047567
30.9000000000,-0.0162975096
30.9200000000,0.9130641231
30.9400000000,0.9491936683
30.9600000000,0.1028498987
30.9800000000,0.8874910480
31.0000000000,1.9354615762
31.0200000000,3.0341305886
31.0400000000,2.1538596909
31.0600000000,1.9708173428
31.0800000000,1.4528349055
31.1000000000,1.5257695091
31.1200000000,2.1974088103
31.1400000000,3.5613178332
31.1600000000,4.0498638423
31.1800000000,3.9518276357
31.2000000000,2.7221010489
31.2200000000,0.9123624186
31.2400000000,0.6242030343
31.2600000000,0.7866143403
31.2800000000,-1.9129600026
31.3000000000,-3.6404485546
31.3200000000,-7.9447456396
31.3400000000,-7.3064862670
31.3600000000,-5.4386176027
31.3800000000,-4.0088163226
31.4000000000,-5.4777874357
31.4200000000,-4.8375105008
31.4400000000,-4.3926008593
31.4600000000,-4.2308618890
31.4800000000,-3.2424526753
31.5000000000,-3.4898897697
31.5200000000,-2.8318598015
31.5400000000,-4.2840298813
31.5600000000,-1.3454065699
31.5800000000,2.5408925396
31.6000000000,2.5346674258
31.6200000000,2.1859747836
31.6400000000,-0.1399483302
31.6600000000,-2.1970925946
31.6800000000,-0.8754250959
31.7000000000,1.7826472860
31.7200000000,1.8073033869
31.7400000000,3.3438445381
31.7600000000,4.7147636807
31.7800000000,6.3125095625
31.8000000000,3.6383672944
31.8200000000,2.2481744245
31.8400000000,1.8788745562
31.8600000000,2.6924092054
31.8800000000,1.7030313765
31.9000000000,3.9351313746
31.9200000000,4.4674865271
31.9400000000,4.3999835539
31.9600000000,1.8835315134
31.9800000000,1.3626147829
32.0000000000,0.8964395595
32.0200000000,1.7236147452
32.0400000000,1.2180151515
32.0600000000,-1.8070606585
32.0800000000,-4.4837292118
32.1000000000,-3.1988942327
32.1200000000,-4.2805091493
32.1400000000,-2.3490417143
32.1600000000,-1.0729856228
32.1800000000,-0.6794238741
32.2000000000,0.0257845723
32.2200000000,1.5264314674
32.2400000000,0.5817283845
32.2600000000,-1.4446215538
32.2800000000,-2.1642648537
32.3000000000,-3.1731165921
32.3200000000,-2.9285672930
32.3400000000,-2.2779820722
32.3600000000,-3.8102826133
32.3800000000,-3.9790335814
32.4000000000,-3.2849182055
32.4200000000,-1.0070309641
32.4400000000,-2.9703636772
32.4600000000,-4.6458235431
32.4800000000,-4.3974539716
32.5000000000,-5.9121139919
32.5200000000,-5.5379211682
32.5400000000,-2.6872042101
32.5600000000,-2.1551776624
32.5800000000,-1.0742081307
32.6000000000,1.2428676320
32.6200000000,2.5569078844
32.6400000000,1.9651641804
32.6600000000,2.7286645745
32.6800000000,1.2158642664
32.7000000000,0.9124819826
32.7200000000,1.6268614762
32.7400000000,0.5292079154
32.7600000000,1.3506075378
32.7800000000,2.4016914060
32.8000000000,1.8178523789
32.8200000000,0.4343408890
32.8400000000,0.3821613382
32.8600000000,0.5466052714
32.8800000000,0.3553646066
32.9000000000,-3.0002423876
32.9200000000,-0.5886337431
32.9400000000,-1.6621384103
32.9600000000,-1.3180017272
32.9800000000,-1.5118914908
33.0000000000,-0.2706567156
33.0200000000,-2.5712034973
33.0400000000,-3.2317566214
33.0600000000,0.0759938419
33.0800000000,2.0127363872
33.1000000000,0.6781403151
33.1200000000,-0.1943666034
33.1400000000,0.8548153016
33.1600000000,1.6877313969
33.1800000000,3.9159595188
33.2000000000,4.6123838132
33.2200000000,5.0263142629
33.2400000000,8.0330400804
33.2600000000,7.0722717846
33.2800000000,4.2131541506
33.3000000000,3.4814616631
33.3200000000,0.6586501012
33.3400000000,1.5647561253
33.3600000000,2.7187416309
33.3800000000,2.7984546414
33.4000000000,1.1684587678
33.4200000000,0.1895242684
33.4400000000,-0.8623789854
33.4600000000,-1.4730176824
33.4800000000,1.0563325470
33.5000000000,2.5889174234
33.5200000000,2.1154160985
33.5400000000,3.5213171371
33.5600000000,4.2522030188
33.5800000000,4.8091904807
33.6000000000,4.6701702009
33.6200000000,2.9270820722
33.6400000000,0.3823115058
33.6600000000,-0.8198916672
33.6800000000,-3.4578655182
33.7000000000,-3.1827217715
33.7200000000,-3.7509037279
33.7400000000,-1.6431644674
33.7600000000,-3.4347438471
33.7800000000,-2.5586196384
33.8000000000,-3.5136445939
33.8200000000,-2.9578231762
33.8400000000,-1.8177005795
33.8600000000,-2.4962623486
33.8800000000,-1.7147795632
33.9000000000,0.4290174088
33.9200000000,-0.2556901343
33.9400000000,-3.4895132381
33.9600000000,-4.0093281007
33.9800000000,-4.9009592614
34.0000000000,-4.1315220686
34.0200000000,-0.0954375741
34.0400000000,-0.2225350539
34.0600000000,-1.2912385144
34.0800000000,-1.5567914829
34.1000000000,-1.0663069813
34.1200000000,1.5147099495
34.1400000000,-0.6785811997
34.1600000000,-1.0708807070
34.1800000000,0.2920832166
34.2000000000,1.0752110302
34.2200000000,1.4501235451
34.2400000000,0.5901461198
34.2600000000,1.5835960020
34.2800000000,0.6177234140
34.3000000000,-1.1173925736
34.3200000000,1.7300351900
34.3400000000,1.2997613833
34.3600000000,1.6379775688
34.3800000000,0.4414801672
34.4000000000,-0.9649726661
34.4200000000,-0.1658550957
34.4400000000,-0.5222457194
34.4600000000,1.2576929058
34.4800000000,-1.7823907475
34.5000000000,-2.8480722029
34.5200000000,-3.3612216100
34.5400000000,-3.0942306234
34.5600000000,-1.4459633447
34.5800000000,-0.5143937931
34.6000000000,-0.0099778618
34.6200000000,-1.1801943091
34.6400000000,-1.5510626520
34.6600000000,0.1179087012
34.6800000000,0.6593480769
34.7000000000,-1.0685539816
34.7200000000,-0.4558749668
34.7400000000,-2.4029414902
34.7600000000,-1.3532328658
34.7800000000,-1.0984373477
34.8000000000,0.2531851784
34.8200000000,-0.6034011017
34.8400000000,3.2498844853
34.8600000000,5.5893484151
34.8800000000,5.0896808578
34.9000000000,4.8762234981
34.9200000000,4.7208797742
34.9400000000,5.5623243303
34.9600000000,3.9652688954
34.9800000000,6.9474307054
35.0000000000,7.4621349743
35.0200000000,4.9563411651
35.0400000000,3.4378891733
35.0600000000,3.9310938063
35.0800000000,3.8002602294
35.1000000000,4.4193035964
35.1200000000,2.7138215232
35.1400000000,2.6425953884
35.1600000000,1.7767591873
35.1800000000,2.3849331524
35.2000000000,1.6565994079
35.2200000000,1.2442044737
35.2400000000,3.3871167332
35.2600000000,2.5402585047
35.2800000000,1.8934669833
35.3000000000,0.9295841389
35.3200000000,-0.6086131707
35.3400000000,0.1614104359
35.3600000000,-0.0872081595
35.3800000000,0.6636835752
35.4000000000,-0.7955422630
35.4200000000,-2.5417484432
35.4400000000,-2.7915672996
35.4600000000,-2.3235215409
35.4800000000,-4.1293082616
35.5000000000,-4.5322767319
35.5200000000,-5.4765479715
35.5400000000,-6.2305411910
35.5600000000,-3.6379115851
35.5800000000,-1.5658733785
35.6000000000,0.5289894771
35.6200000000,1.9136537084
35.6400000000,-0.7508288984
35.6600000000,-1.2959633604
35.6800000000,-0.7365081848
35.7000000000,0.3379677593
35.7200000000,2.8854864809
35.7400000000,2.2377231000
35.7600000000,3.0278360541
35.7800000000,0.0124451527
35.8000000000,-3.5743961307
35.8200000000,-4.0998004759
35.8400000000,-2.2294169341
35.8600000000,-4.3018403002
35.8800000000,-2.5388727662
35.9000000000,-1.7438063810
35.9200000000,-4.1848622374
35.9400000000,-3.5937865246
35.9600000000,-2.7237941717
35.9800000000,-3.3249708914
36.0000000000,-2.2394311053
36.0200000000,-2.0952218181
36.0400000000,-0.4317615702
36.0600000000,0.3368529147
36.0800000000,1.7898548249
36.1000000000,3.9288700453
36.1200000000,3.4666491808
36.1400000000,4.6758827913
36.1600000000,4.2787002514
36.1800000000,3.0728417881
36.2000000000,3.7674529686
36.2200000000,1.5848198627
36.2400000000,-0.0349793854
36.2600000000,-0.5961532529
36.2800000000,-1.9554518777
36.3000000000,-0.4871032680
36.3200000000,2.5524955610
36.3400000000,2.9185221373
36.3600000000,1.0970147609
36.3800000000,2.1052297047
36.4000000000,4.3156694530
36.4200000000,4.7568792302
36.4400000000,3.4937830647
36.4600000000,4.2665762581
36.4800000000,3.7490519306
36.5000000000,1.2866173475
36.5200000000,1.0350609149
36.5400000000,1.5573476096
36.5600000000,1.0751994154
36.5800000000,0.7939488423
36.6000000000,0.8241988484
36.6200000000,1.0856919021
36.6400000000,2.5157613018
36.6600000000,2.6084463187
36.6800000000,3.4639427981
36.7000000000,5.1488917989
36.7200000000,4.1490219366
36.7400000000,2.7873486242
36.7600000000,3.8919260231
36.7800000000,3.4215216346
36.8000000000,3.9610579061
36.8200000000,6.0485403523
36.8400000000,6.3800400679
36.8600000000,5.6171587566
36.8800000000,3.5863789909
36.9000000000,1.7994096461
36.9200000000,0.6776047220
36.9400000000,-0.5940051337
36.9600000000,-1.0222589105
36.9800000000,-0.1956345201
37.0000000000,1.7405893205
37.0200000000,1.6519930903
37.0400000000,2.2601275308
37.0600000000,-0.3264510023
37.0800000000,-0.2926526083
37.1000000000,-2.0910790450
37.1200000000,-0.5655133737
37.1400000000,1.7584650159
37.1600000000,-0.8785681287
37.1800000000,-0.0952595231
37.2000000000,-0.2881404992
37.2200000000,0.1055349440
37.2400000000,-0.2543310647
37.2600000000,-1.2312878194
37.2800000000,-1.3663125758
37.3000000000,-1.1201948872
37.3200000000,-0.2344667671
37.3400000000,1.1821276800
37.3600000000,-0.5767611046
37.3800000000,-1.2726508673
37.4000000000,-1.6858395251
37.4200000000,-1.9541967190
37.4400000000,-0.1761557209
37.4600000000,-0.1241302410
37.4800000000,-1.9564205015
37.5000000000,-2.1694969021
37.5200000000,-0.8557625904
37.5400000000,-1.6575725874
37.5600000000,-0.7953490817
37.5800000000,-1.1679296987
37.6000000000,-2.9333313003
37.6200000000,-1.1624274655
37.6400000000,-0.9587102829
37.6600000000,-1.6494424295
37.6800000000,-2.9859393977
37.7000000000,-0.7698887430
37.7200000000,-0.4562950703
37.7400000000,-0.5840430679
37.7600000000,1.4945279761
37.7800000000,1.1046581265
37.8000000000,2.9466195706
37.8200000000,4.6542435363
37.8400000000,2.5796746353
37.8600000000,2.4250921840
37.8800000000,0.4513698439
37.9000000000,1.5993995268
37.9200000000,1.8618111984
37.9400000000,-0.0908397611
37.9600000000,-2.8944527837
37.9800000000,-1.5839693173
38.0000000000,-3.0819030316
38.0200000000,-1.7570064066
38.0400000000,-2.1668518240
38.0600000000,-2.8357717420
38.0800000000,-0.8934743499
38.1000000000,-0.1794860484
38.1200000000,2.0853649107
38.1400000000,-0.1141111957
38.1600000000,-0.1142414758
38.1800000000,-1.4192995674
38.2000000000,-1.2535034912
38.2200000000,-1.2563602874
38.2400000000,0.1427366091
38.2600000000,1.3987825110
38.2800000000,2.3170896196
38.3000000000,-0.9621347452
38.3200000000,-2.1583945402
38.3400000000,-5.1404928302
38.3600000000,-5.2198802478
38.3800000000,-2.4688500170
38.4000000000,-3.2515060767
38.4200000000,-2.8338694209
38.4400000000,-2.1431841775
38.4600000000,-4.5737832764
38.4800000000,-4.0116514080
38.5000000000,-2.4919016131
38.5200000000,-1.4925704430
38.5400000000,0.9618174481
