time_s,acceleration_ms2
19.3000000000,-0.4704351422
19.3200000000,1.1489111600
19.3400000000,1.1721201280
19.3600000000,1.3482089311
19.3800000000,1.4153383575
19.4000000000,2.3683515695
19.4200000000,1.5925471584
19.4400000000,0.3856053177
19.4600000000,0.2402995972
19.4800000000,-0.4426138414
19.5000000000,0.2242272411
19.5200000000,0.0116481132
19.5400000000,0.9979011913
19.5600000000,1.7758880091
19.5800000000,2.5826893672
19.6000000000,2.4596820993
19.6200000000,0.4957840924
19.6400000000,0.9850348258
19.6600000000,0.2201091214
19.6800000000,0.7653790941
19.7000000000,1.1383116317
19.7200000000,1.1228786863
19.7400000000,0.3618217710
19.7600000000,-0.5085478613
19.7800000000,-0.8465580472
19.8000000000,1.1580224849
19.8200000000,0.6819575990
19.8400000000,-1.0469951556
19.8600000000,-0.8886355741
19.8800000000,-1.4505635139
19.9000000000,-1.1631294010
19.9200000000,-2.0258216521
19.9400000000,-0.7975815284
19.9600000000,0.6828571667
19.9800000000,-0.7582643152
20.0000000000,0.3319390773
20.0200000000,0.4590079343
20.0400000000,1.0589360780
20.0600000000,1.3048119982
20.0800000000,1.7124772417
20.1000000000,0.7357395383
20.1200000000,-0.2709393567
20.1400000000,0.2704614953
20.1600000000,0.2394918598
20.1800000000,1.3714490914
20.2000000000,1.5721742671
20.2200000000,1.6374373093
20.2400000000,2.9251934712
20.2600000000,2.3245890558
20.2800000000,0.0553482886
20.3000000000,0.3796503834
20.3200000000,-0.9075918224
20.3400000000,-1.3550085835
20.3600000000,-2.1126026904
20.3800000000,-0.0867673737
20.4000000000,-1.1208350246
20.4200000000,-0.8195476971
20.4400000000,-0.2077374241
20.4600000000,-1.6333485013
20.4800000000,-1.6384010130
20.5000000000,-1.5533182936
20.5200000000,-1.1804606315
20.5400000000,-2.8356193571
20.5600000000,-2.4981050408
20.5800000000,-0.3026801229
20.6000000000,-0.6518404041
20.6200000000,-0.1455562685
20.6400000000,-0.7382708433
20.6600000000,0.5854509867
20.6800000000,2.6546584166
20.7000000000,2.1073471791
20.7200000000,3.0257527149
20.7400000000,2.4613817222
20.7600000000,-0.0498613873
20.7800000000,-0.4845716549
20.8000000000,-0.0628352825
20.8200000000,-1.0672735562
20.8400000000,-1.6002322886
20.8600000000,-1.3479959143
20.8800000000,-1.9029064465
20.9000000000,-0.6904041212
20.9200000000,0.4134128829
20.9400000000,1.8446241242
20.9600000000,4.0347908805
20.9800000000,3.1376782981
21.0000000000,2.6087442378
21.0200000000,1.8013947373
21.0400000000,2.6048290589
21.0600000000,2.1108606685
21.0800000000,1.8914560670
21.1000000000,-0.6139455868
21.1200000000,-0.4538064068
21.1400000000,-2.2579458389
21.1600000000,-4.4362151830
21.1800000000,-5.5487026321
21.2000000000,-5.8831363724
21.2200000000,-4.9259083938
21.2400000000,-4.4126711838
21.2600000000,-2.0210014633
21.2800000000,-1.7446898946
21.3000000000,-1.5146118779
21.3200000000,-3.0274137966
21.3400000000,-4.0574525242
21.3600000000,-3.9950987915
21.3800000000,-4.7168009505
21.4000000000,-3.5747741681
21.4200000000,-4.5444510832
21.4400000000,-3.4852761230
21.4600000000,-1.5819527294
21.4800000000,-0.2923267637
21.5000000000,-0.0767446543
21.5200000000,1.0446028830
21.5400000000,0.7611833266
21.5600000000,0.1598475306
21.5800000000,-0.9033828561
21.6000000000,-1.0495840432
21.6200000000,0.0910423147
21.6400000000,0.6511386904
21.6600000000,0.9209730152
21.6800000000,0.3135460534
21.7000000000,1.2439597034
21.7200000000,0.8257690852
21.7400000000,1.2416191704
21.7600000000,2.0914060837
21.7800000000,1.5967776274
21.8000000000,2.1997676866
21.8200000000,1.1008363154
21.8400000000,1.3957446988
21.8600000000,1.0531866370
21.8800000000,-0.2092014626
21.9000000000,-1.7205331807
21.9200000000,-0.8251984331
21.9400000000,0.1430086654
21.9600000000,-1.9982073670
21.9800000000,-2.1408631736
22.0000000000,-1.9129693164
22.0200000000,0.2451864609
22.0400000000,-1.1289660175
22.0600000000,-1.2259496204
22.0800000000,-0.6513218554
22.1000000000,-1.4152183186
22.1200000000,-1.7038212806
22.1400000000,0.0257512952
22.1600000000,-0.0221653305
22.1800000000,0.6102226009
22.2000000000,1.3645920943
22.2200000000,1.5378844287
22.2400000000,0.3883011761
22.2600000000,-0.3050251905
22.2800000000,0.9695520620
22.3000000000,0.2222816922
22.3200000000,-0.4654882485
22.3400000000,-1.1586197649
22.3600000000,-0.6101103328
22.3800000000,0.8181463174
22.4000000000,1.6066000349
22.4200000000,0.5855495035
22.4400000000,0.0528021891
22.4600000000,-0.3870809627
22.4800000000,0.6512233174
22.5000000000,0.3204437184
22.5200000000,0.2569596289
22.5400000000,1.9547128551
22.5600000000,3.6678062010
22.5800000000,3.4759177452
22.6000000000,3.2762927565
22.6200000000,2.5297608015
22.6400000000,3.3112525819
22.6600000000,3.0726293420
22.6800000000,1.2634002637
22.7000000000,2.0790867178
22.7200000000,2.1014491771
22.7400000000,0.3561796758
22.7600000000,2.0639940074
22.7800000000,1.7609481075
22.8000000000,1.8060805808
22.8200000000,0.9273886657
22.8400000000,0.7835324463
22.8600000000,0.4202615738
22.8800000000,-0.3503199021
22.9000000000,-0.1492426392
22.9200000000,-0.2543366796
22.9400000000,-0.8969548606
22.9600000000,-0.4725596888
22.9800000000,-1.6844468051
23.0000000000,-2.9989914861
23.0200000000,-1.9875553760
23.0400000000,-1.4995329851
23.0600000000,-2.3993478837
23.0800000000,-1.4144630426
23.1000000000,-0.9781805622
23.1200000000,-0.0006534595
23.1400000000,1.2918818038
23.1600000000,1.6124396543
23.1800000000,1.4026762102
23.2000000000,0.8388087983
23.2200000000,0.9026552493
23.2400000000,2.1471272673
23.2600000000,1.2120557415
23.2800000000,0.0024857785
23.3000000000,-0.1630893431
23.3200000000,0.5490837405
23.3400000000,0.9281695289
23.3600000000,-0.3365584539
23.3800000000,-1.8331204428
23.4000000000,-0.1144012357
23.4200000000,0.4238838088
23.4400000000,-0.4066740949
23.4600000000,-1.8557337090
23.4800000000,-1.9230915687
23.5000000000,-2.9770821140
23.5200000000,-3.3602448225
23.5400000000,-1.5825954338
23.5600000000,0.3520847000
23.5800000000,1.7728218021
23.6000000000,1.6944520567
23.6200000000,-0.4160199017
23.6400000000,-0.6109307421
23.6600000000,0.1730068759
23.6800000000,0.3943714077
23.7000000000,0.0751836513
23.7200000000,-0.7628429161
23.7400000000,0.1591594245
23.7600000000,-0.6045407874
23.7800000000,-0.3165005863
23.8000000000,-0.4659258919
23.8200000000,0.0483821309
23.8400000000,0.1139701753
23.8600000000,0.6389306784
23.8800000000,1.7019150544
23.9000000000,3.0651464361
23.9200000000,1.5269635178
23.9400000000,0.6439634895
23.9600000000,0.6334703724
23.9800000000,0.1064329114
24.0000000000,0.7562925951
24.0200000000,-0.0299769986
24.0400000000,-0.4874663989
24.0600000000,0.3948677010
24.0800000000,-2.9121937416
24.1000000000,-2.5809769297
24.1200000000,-3.2289467217
24.1400000000,-4.8069578460
24.1600000000,-3.7529429375
24.1800000000,-2.5752251338
24.2000000000,-2.8681833317
24.2200000000,-1.1733405955
24.2400000000,0.1408620032
24.2600000000,-1.7631226196
24.2800000000,-1.1974014124
24.3000000000,0.1538133816
24.3200000000,0.5528017133
24.3400000000,-0.3895717234
24.3600000000,0.3931930520
24.3800000000,2.7560662844
24.4000000000,2.7764543979
24.4200000000,2.1113673808
24.4400000000,3.3047499139
24.4600000000,2.9988975439
24.4800000000,3.3256694902
24.5000000000,2.5494518099
24.5200000000,1.4915541484
24.5400000000,0.5306777911
24.5600000000,-2.2257452604
24.5800000000,-1.0695877069
24.6000000000,0.7644533398
24.6200000000,-1.8803048532
24.6400000000,-1.0989991929
24.6600000000,-1.8943862229
24.6800000000,-1.9959948751
24.7000000000,-0.2187607780
24.7200000000,-1.0361849889
24.7400000000,-2.3930530019
24.7600000000,0.7797325973
24.7800000000,2.1653661738
24.8000000000,0.9965205157
24.8200000000,2.6710256676
24.8400000000,1.8007193575
24.8600000000,2.3610740199
24.8800000000,4.0553941913
24.9000000000,4.8104199646
24.9200000000,4.6475460011
24.9400000000,1.4449969648
24.9600000000,0.5621840684
24.9800000000,1.2833994602
25.0000000000,1.5519114283
25.0200000000,0.3361403397
25.0400000000,-1.4094522598
25.0600000000,-1.4564347037
25.0800000000,-1.4532872235
25.1000000000,-2.4791055697
25.1200000000,-2.7617787825
25.1400000000,-1.9199725670
25.1600000000,-1.3290280586
25.1800000000,-0.0972172754
25.2000000000,-0.4074252386
25.2200000000,-0.6496291341
25.2400000000,0.2346583895
25.2600000000,0.8036980029
25.2800000000,-0.2674878936
25.3000000000,1.7091427237
25.3200000000,1.8398495362
25.3400000000,-0.4186682374
25.3600000000,-1.3080969450
25.3800000000,1.2276155126
25.4000000000,2.5959904335
25.4200000000,1.1298274432
25.4400000000,0.3057246964
25.4600000000,-0.5918605404
25.4800000000,0.0779132463
25.5000000000,0.7618677247
25.5200000000,-0.6274951375
25.5400000000,0.1121730947
25.5600000000,-1.6045319437
25.5800000000,0.3826320457
25.6000000000,-0.1814604408
25.6200000000,0.0313429096
25.6400000000,-0.3076893185
25.6600000000,0.3872147501
25.6800000000,-1.4108975231
25.7000000000,-3.3482027450
25.7200000000,-2.7676476156
25.7400000000,-2.1753685992
25.7600000000,-3.8802666554
25.7800000000,-3.0713854903
25.8000000000,-1.6113450963
25.8200000000,-1.3014040289
25.8400000000,0.1922752703
25.8600000000,-1.6634622604
25.8800000000,-0.8082686086
25.9000000000,-1.7285472608
25.9200000000,-3.0974803277
25.9400000000,-2.9055312145
25.9600000000,-2.1423123310
25.9800000000,-2.4610311169
26.0000000000,-1.2566559625
26.0200000000,0.3464459251
26.0400000000,0.4679283154
26.0600000000,1.2430021863
26.0800000000,-0.5100396710
26.1000000000,-2.7255192535
26.1200000000,-3.4275065848
26.1400000000,-2.8991115222
26.1600000000,-4.3150496505
26.1800000000,-4.6593661981
26.2000000000,-3.8147219558
26.2200000000,-3.6645961204
26.2400000000,-2.4316984909
26.2600000000,-1.1605828689
26.2800000000,0.4391237698
26.3000000000,0.8235287539
26.3200000000,-0.4168102394
26.3400000000,0.9881911767
26.3600000000,0.8333161571
26.3800000000,-0.9251940930
26.4000000000,-1.4803693023
26.4200000000,-3.1112781758
26.4400000000,-3.5771904339
26.4600000000,-2.0132258966
26.4800000000,-2.6264612608
26.5000000000,-0.8742033477
26.5200000000,-2.1280207182
26.5400000000,-2.3150758364
26.5600000000,-2.7576367512
26.5800000000,-1.6769799787
26.6000000000,-2.5153603110
26.6200000000,-0.7017001745
26.6400000000,1.0513716524
26.6600000000,0.7807836835
26.6800000000,-0.1605359393
26.7000000000,0.4025086434
26.7200000000,1.8950687947
26.7400000000,3.3884505370
26.7600000000,1.1868465916
26.7800000000,2.6272798743
26.8000000000,3.7167846812
26.8200000000,1.5760613167
26.8400000000,0.1113711592
26.8600000000,-0.7406224795
26.8800000000,-0.9966763490
26.9000000000,-0.9497163211
26.9200000000,1.0157233895
26.9400000000,-0.0471717615
26.9600000000,1.2214869474
26.9800000000,2.0829783933
27.0000000000,3.3687955272
27.0200000000,2.5442367951
27.0400000000,3.3641509824
27.0600000000,2.9347555099
27.0800000000,1.7343225089
27.1000000000,2.1096844087
27.1200000000,1.6583071140
27.1400000000,-0.5627729479
27.1600000000,0.9826559829
27.1800000000,0.9398787541
27.2000000000,-0.3483282153
27.2200000000,1.8701766359
27.2400000000,1.2267163430
27.2600000000,0.0756463417
27.2800000000,-0.6532523950
27.3000000000,-1.0840750206
27.3200000000,-1.5628153433
27.3400000000,-1.5095193635
27.3600000000,-0.4165465490
27.3800000000,-0.2888394507
27.4000000000,0.0682962595
27.4200000000,1.4324788115
27.4400000000,2.1201358690
27.4600000000,3.0674019436
27.4800000000,1.7936694555
27.5000000000,1.8153515896
27.5200000000,2.2447910388
27.5400000000,2.8433583394
27.5600000000,3.2119845857
27.5800000000,0.3944080778
27.6000000000,-0.9389001883
27.6200000000,0.1972311626
27.6400000000,-0.1461493463
27.6600000000,-0.7780942081
27.6800000000,-0.2839032565
27.7000000000,-1.0453956845
27.7200000000,-2.4709610981
27.7400000000,-1.2475516048
27.7600000000,-1.6170639170
27.7800000000,-1.0582957918
27.8000000000,-0.4090776320
27.8200000000,0.3693111377
27.8400000000,1.5449930634
27.8600000000,4.5306649950
27.8800000000,4.6486940557
27.9000000000,3.6525178711
27.9200000000,4.1662134473
27.9400000000,4.0642080928
27.9600000000,4.8787881858
27.9800000000,3.8263942786
28.0000000000,3.3962564951
28.0200000000,1.7711611723
28.0400000000,1.4207323182
28.0600000000,0.2597504338
28.0800000000,-0.5344016689
28.1000000000,-1.2582228787
28.1200000000,-1.0249268404
28.1400000000,-1.8794686544
28.1600000000,-1.1457120198
28.1800000000,-1.1831195339
28.2000000000,-1.9413909769
28.2200000000,-1.3499800982
28.2400000000,-0.8580774740
28.2600000000,-0.3229659837
28.2800000000,0.5444434851
28.3000000000,2.9652645740
28.3200000000,4.5434128688
28.3400000000,3.6303843517
28.3600000000,2.2478562704
28.3800000000,-0.2140304509
28.4000000000,-0.8971184123
28.4200000000,-2.6686955833
28.4400000000,-3.5878192369
28.4600000000,-3.8585372835
28.4800000000,-3.4450322878
28.5000000000,-3.7204513300
28.5200000000,-3.3145541456
28.5400000000,-0.7720402801
28.5600000000,-1.5411361468
28.5800000000,-2.5153312374
28.6000000000,-3.2163546277
28.6200000000,-3.0467117311
28.6400000000,-2.5621977312
28.6600000000,-1.5279686764
28.6800000000,-2.8349699473
28.7000000000,-3.8918143566
28.7200000000,-6.3287768746
28.7400000000,-5.0091741674
28.7600000000,-4.6720581281
28.7800000000,-5.9315262200
28.8000000000,-7.0811026763
28.8200000000,-6.2645303936
28.8400000000,-5.0979004287
28.8600000000,-4.1187389629
28.8800000000,-3.3260200332
28.9000000000,-2.3730945682
28.9200000000,-1.1198943512
28.9400000000,0.6491601111
28.9600000000,3.3204153651
28.9800000000,2.8927310733
29.0000000000,4.0608610805
29.0200000000,2.8651108451
29.0400000000,2.0176696762
29.0600000000,1.5856266499
29.0800000000,0.4391530399
29.1000000000,2.3322895505
29.1200000000,1.4794236848
29.1400000000,1.1035438729
29.1600000000,1.6354371558
29.1800000000,1.8652771636
29.2000000000,2.6464005581
29.2200000000,3.5341782507
29.2400000000,3.1888201496
29.2600000000,2.7307388881
29.2800000000,3.5541908596
29.3000000000,2.8505861860
29.3200000000,2.4429505376
29.3400000000,2.6214585018
29.3600000000,2.0351525996
29.3800000000,1.2500322625
29.4000000000,0.0744129405
29.4200000000,-0.9765878631
29.4400000000,-3.0830958028
29.4600000000,-2.9196815700
29.4800000000,-1.6105488933
29.5000000000,-1.5871292841
29.5200000000,-1.4189658661
29.5400000000,-1.6565608493
29.5600000000,-0.3208074449
29.5800000000,-1.8741784453
29.6000000000,-1.4879043827
29.6200000000,-1.4220713316
29.6400000000,-1.2983320799
29.6600000000,-0.5068481775
29.6800000000,-1.7686825213
29.7000000000,-1.0694379191
29.7200000000,-0.3199114892
29.7400000000,-1.0489131942
29.7600000000,-0.3181167831
29.7800000000,-0.5377121368
29.8000000000,-0.0057748306
29.8200000000,0.8033110144
29.8400000000,1.4408626925
29.8600000000,1.8235943470
29.8800000000,0.9961802323
29.9000000000,-0.3775770002
29.9200000000,-2.1918771391
29.9400000000,-0.2534873376
29.9600000000,-0.0561740589
29.9800000000,-0.5163582325
30.0000000000,-0.6306026513
30.0200000000,-1.8472254912
30.0400000000,-2.2484039489
30.0600000000,-3.0299990023
30.0800000000,-1.4152145601
30.1000000000,-0.6499549251
30.1200000000,-0.5779917582
30.1400000000,0.0831714807
30.1600000000,-0.0501856969
30.1800000000,2.2146780929
30.2000000000,2.6734173384
30.2200000000,2.6748507485
30.2400000000,2.0817971302
30.2600000000,0.4960440731
30.2800000000,0.4094770488
30.3000000000,1.2802057445
30.3200000000,1.7386417649
30.3400000000,1.5015494152
30.3600000000,1.4065723291
30.3800000000,1.1123118443
30.4000000000,0.8995453536
30.4200000000,0.7993431976
30.4400000000,-0.6736887330
30.4600000000,-0.4660884260
30.4800000000,-2.9902838377
30.5000000000,-0.8578434537
30.5200000000,-1.0046605885
30.5400000000,-1.7065194442
30.5600000000,-0.6728207216
30.5800000000,1.1110777209
30.6000000000,-0.7942331648
30.6200000000,0.9368692673
30.6400000000,1.3787972000
30.6600000000,-0.2533011007
30.6800000000,1.4065994436
30.7000000000,2.2587507392
30.7200000000,2.5982497119
30.7400000000,2.6973688540
30.7600000000,2.0940916767
30.7800000000,0.4883850804
30.8000000000,0.0678806496
30.8200000000,-0.5795657564
30.8400000000,-0.6750416172
30.8600000000,-0.5765683770
30.8800000000,-0.7159546858
30.9000000000,-2.1539390325
30.9200000000,-2.7201567883
30.9400000000,-1.6410226440
30.9600000000,-0.7561355780
30.9800000000,0.7847787883
31.0000000000,1.7405821186
31.0200000000,0.9155847627
31.0400000000,-0.4341328192
31.0600000000,-1.0019389739
31.0800000000,-0.2423153944
31.1000000000,-0.1588305510
31.1200000000,0.5651264606
31.1400000000,-1.1046287811
31.1600000000,-0.6199525930
31.1800000000,-1.7196473113
31.2000000000,-2.7058986555
31.2200000000,-1.5640473850
31.2400000000,-2.4014580320
31.2600000000,-1.4567280069
31.2800000000,-1.7524488833
31.3000000000,-0.3758826114
31.3200000000,-0.8642265505
31.3400000000,1.6664617495
31.3600000000,1.7142335184
31.3800000000,1.1965433068
31.4000000000,0.5367224262
31.4200000000,-0.1108357676
31.4400000000,-0.4436926255
31.4600000000,-1.3128618592
31.4800000000,-2.0737624641
31.5000000000,-2.6633581302
31.5200000000,-2.7476339397
31.5400000000,-1.8387145939
31.5600000000,-2.9955300296
31.5800000000,-3.7314460015
31.6000000000,-2.4896732301
31.6200000000,-2.1517637467
31.6400000000,-1.8907286983
31.6600000000,-1.4496641386
31.6800000000,-0.7950876079
31.7000000000,-2.0509324352
31.7200000000,-2.7940688405
31.7400000000,-1.9340043642
31.7600000000,0.3678675792
31.7800000000,0.1224522175
31.8000000000,-0.7187428876
31.8200000000,0.1517191639
31.8400000000,0.4112422046
31.8600000000,0.3451017334
31.8800000000,0.6136078817
31.9000000000,-0.6727034537
31.9200000000,-0.3408094385
31.9400000000,-0.4883076630
31.9600000000,-0.7071836924
31.9800000000,0.2057367789
32.0000000000,-0.3403542344
32.0200000000,-1.2100533744
32.0400000000,-0.6720348274
32.0600000000,-0.1001848924
32.0800000000,-0.5924835709
32.1000000000,-0.6412899245
32.1200000000,-0.3514282080
32.1400000000,0.1903118314
32.1600000000,1.1097250855
32.1800000000,1.7599347071
32.2000000000,2.6441598231
32.2200000000,1.8035612263
32.2400000000,4.1162732762
32.2600000000,3.4686164034
32.2800000000,3.3250885604
32.3000000000,3.3687124865
32.3200000000,5.0550569908
32.3400000000,3.8115394284
32.3600000000,2.9784891187
32.3800000000,1.4893600862
32.4000000000,1.5719222065
32.4200000000,-0.4680022385
32.4400000000,-1.2357055027
32.4600000000,0.0493624693
32.4800000000,-1.1976808457
32.5000000000,-2.0974354187
32.5200000000,-3.4364757003
32.5400000000,-4.0865870538
32.5600000000,-3.5161181840
32.5800000000,-4.7647921430
32.6000000000,-3.2215276434
32.6200000000,-3.2164377013
32.6400000000,-1.9035039216
32.6600000000,-1.3528316553
32.6800000000,-1.0292287822
32.7000000000,0.1677709943
32.7200000000,2.0975141868
32.7400000000,2.6826821513
32.7600000000,1.7535014026
32.7800000000,0.2449021956
32.8000000000,-2.8019828574
32.8200000000,-3.2304939857
32.8400000000,-2.3307284918
32.8600000000,-2.0598968404
32.8800000000,0.6391272959
32.9000000000,-0.8730099928
32.9200000000,-1.3393957953
32.9400000000,-1.1158825349
32.9600000000,0.7695919512
32.9800000000,0.9114366457
33.0000000000,0.0927729767
33.0200000000,-0.0706441225
33.0400000000,2.2265870272
33.0600000000,2.4920594828
33.0800000000,3.0406371818
33.1000000000,0.9562523636
33.1200000000,0.7621471550
33.1400000000,0.4309584311
33.1600000000,-0.6600889319
33.1800000000,-1.9545957737
33.2000000000,-2.1991291293
33.2200000000,-1.6880425510
33.2400000000,-0.6273168458
33.2600000000,-0.2076359529
33.2800000000,0.9734969520
33.3000000000,2.4117563544
33.3200000000,0.6405919425
33.3400000000,-1.6715688074
33.3600000000,-1.5890674172
33.3800000000,0.4504177582
33.4000000000,1.6566103913
33.4200000000,2.1707546453
33.4400000000,1.1536919880
33.4600000000,0.9562705214
33.4800000000,1.4059864600
33.5000000000,-0.0118137891
33.5200000000,1.1435037254
33.5400000000,0.5059430052
33.5600000000,1.8188902742
33.5800000000,0.9671509316
33.6000000000,1.2495957386
33.6200000000,2.3724338558
33.6400000000,3.3019641217
33.6600000000,3.4960461948
33.6800000000,3.6590083056
33.7000000000,2.0517783010
33.7200000000,-1.3220109414
33.7400000000,-1.2507614425
33.7600000000,0.6687432392
33.7800000000,1.3503570331
33.8000000000,1.3791421725
33.8200000000,1.8186191988
33.8400000000,1.3443677919
33.8600000000,0.9531052282
33.8800000000,1.2947061746
33.9000000000,1.6555902961
33.9200000000,1.4317721185
33.9400000000,0.3616148595
33.9600000000,-1.0237905569
33.9800000000,-1.3866915269
34.0000000000,0.5411664241
34.0200000000,0.1241554083
34.0400000000,0.4759958998
34.0600000000,0.6596568725
34.0800000000,0.2698255957
34.1000000000,-0.1628005291
34.1200000000,-1.2141068566
34.1400000000,-1.4214330934
34.1600000000,-1.1800156445
34.1800000000,0.3416900253
34.2000000000,-0.3717492433
34.2200000000,-1.9273757044
34.2400000000,-1.4028351288
34.2600000000,-0.2854205791
34.2800000000,-1.4412538786
34.3000000000,-1.3585719413
34.3200000000,-1.2024371810
34.3400000000,-3.4393963170
34.3600000000,-2.8183526069
34.3800000000,-0.3976255396
34.4000000000,0.7716513964
34.4200000000,2.5192887938
34.4400000000,1.2038274346
34.4600000000,-0.1871656827
34.4800000000,0.1078287293
34.5000000000,-0.1053208822
34.5200000000,-1.5566992573
34.5400000000,-2.6693529632
34.5600000000,-3.4403108357
34.5800000000,-3.0321598585
34.6000000000,-1.7629591277
34.6200000000,-2.0886324123
34.6400000000,-1.9667922564
34.6600000000,-2.5279920949
34.6800000000,-1.5281409401
34.7000000000,-1.5488594418
34.7200000000,-1.0118748017
34.7400000000,-0.8836003925
34.7600000000,-0.2043598259
34.7800000000,1.6098518655
34.8000000000,2.3613232457
34.8200000000,2.6851056677
34.8400000000,0.7845693811
34.8600000000,0.8598909257
34.8800000000,1.5194126963
34.9000000000,0.5333784944
34.9200000000,-0.0770640078
34.9400000000,-0.9818640131
34.9600000000,0.2475826849
34.9800000000,0.6145584797
35.0000000000,1.8225157686
35.0200000000,1.9678654640
35.0400000000,1.5735993156
35.0600000000,2.1177227760
35.0800000000,1.0538497230
35.1000000000,-0.3372093928
35.1200000000,-1.4845582431
35.1400000000,-2.2205965954
35.1600000000,-3.3526747613
35.1800000000,-2.5684998016
35.2000000000,-1.4009686136
35.2200000000,-1.1553988664
35.2400000000,0.2140814770
35.2600000000,0.5804947919
35.2800000000,0.9444040897
35.3000000000,0.8042881510
35.3200000000,1.1495765935
35.3400000000,0.5792140395
35.3600000000,-0.9552314658
35.3800000000,-3.0987224813
35.4000000000,-4.3786611173
35.4200000000,-2.9442984379
35.4400000000,-2.4833328151
35.4600000000,-1.3046336243
35.4800000000,-0.1425074414
35.5000000000,-0.3412928201
35.5200000000,-0.2021778540
35.5400000000,0.1249860368
35.5600000000,-0.5229478916
35.5800000000,1.4710690964
35.6000000000,1.4627544182
35.6200000000,1.0347225829
35.6400000000,-0.4354371303
35.6600000000,1.7094703381
35.6800000000,2.4952968397
35.7000000000,2.2039739769
35.7200000000,3.5968408282
35.7400000000,3.0880843329
35.7600000000,2.1468947902
35.7800000000,2.3139737135
35.8000000000,3.2969339453
35.8200000000,1.0993222470
35.8400000000,1.0306145483
35.8600000000,-0.5798119902
35.8800000000,-2.3026310660
35.9000000000,-1.8705281131
35.9200000000,-0.5417353740
35.9400000000,-0.3002990649
35.9600000000,-0.8601272230
35.9800000000,0.7912000054
36.0000000000,1.1884153104
36.0200000000,0.7158498167
36.0400000000,2.8390827086
36.0600000000,2.4569407060
36.0800000000,2.0913010434
36.1000000000,1.2549633852
36.1200000000,-0.6261481701
36.1400000000,0.1463496351
36.1600000000,-1.9744057861
36.1800000000,-4.0681102724
36.2000000000,-5.4251727295
36.2200000000,-8.6053686714
36.2400000000,-8.8290000000
36.2600000000,-8.1055860745
36.2800000000,-6.2011416332
36.3000000000,-3.6023106826
36.3200000000,-2.2415887804
36.3400000000,-1.8516992798
36.3600000000,0.6472011262
36.3800000000,1.2632644885
36.4000000000,0.4488838504
36.4200000000,0.4306059370
36.4400000000,-1.4515460825
36.4600000000,-1.9777181658
36.4800000000,-1.8765588694
36.5000000000,-1.5030332238
36.5200000000,-1.9876180688
36.5400000000,-2.1286237244
36.5600000000,-2.5949577746
36.5800000000,-2.6061532370
36.6000000000,-0.5755994026
36.6200000000,-0.4158014436
36.6400000000,-0.0915334373
36.6600000000,-0.5735565889
36.6800000000,0.6118569894
36.7000000000,0.1348748503
36.7200000000,0.3149259075
36.7400000000,1.1444515976
36.7600000000,0.7705377931
36.7800000000,1.8589132373
36.8000000000,2.5036119259
36.8200000000,3.0993119977
36.8400000000,1.1684788567
36.8600000000,1.0369603067
36.8800000000,-1.4412472306
36.9000000000,-1.6765443402
36.9200000000,-0.6224527632
36.9400000000,-1.5162347100
36.9600000000,-1.7156714959
36.9800000000,-2.8265686757
37.0000000000,-3.0626253254
37.0200000000,-1.9792058859
37.0400000000,0.5864409996
37.0600000000,-0.6300322101
37.0800000000,0.1041978721
37.1000000000,0.9481304932
37.1200000000,1.1160817389
37.1400000000,-1.3411825383
37.1600000000,-1.0118442011
37.1800000000,-0.7180115169
37.2000000000,-1.2251291244
37.2200000000,-0.2903595026
37.2400000000,-0.1890999796
37.2600000000,0.1281756765
37.2800000000,1.3267021885
37.3000000000,1.1820814805
37.3200000000,2.2098303145
37.3400000000,0.9968767278
37.3600000000,0.0456321143
37.3800000000,0.5020290829
37.4000000000,-0.7848145530
37.4200000000,-1.3382553373
37.4400000000,0.0133000974
37.4600000000,1.2028856221
37.4800000000,0.4079582313
37.5000000000,0.6280493311
37.5200000000,-1.2185219692
37.5400000000,-2.5075544555
37.5600000000,-0.5557023561
37.5800000000,0.4752028312
37.6000000000,1.8312434096
37.6200000000,1.5203389319
37.6400000000,1.5435367788
37.6600000000,-0.4271664972
37.6800000000,-1.3589263735
37.7000000000,-1.3230236109
37.7200000000,-0.7577114167
37.7400000000,-2.0226175126
37.7600000000,-0.3154707121
37.7800000000,0.4603212453
37.8000000000,0.8963137734
37.8200000000,0.2481095900
37.8400000000,-0.3670486276
37.8600000000,1.7892246091
37.8800000000,0.6057952181
37.9000000000,0.1611040529
37.9200000000,-0.0240902388
37.9400000000,-1.3687869551
37.9600000000,-1.4362275209
37.9800000000,-1.7055309557
38.0000000000,-3.6605373027
38.0200000000,-2.4814158322
38.0400000000,-1.6926644089
38.0600000000,-2.2633478611
38.0800000000,-2.2589943020
38.1000000000,-1.9263988704
38.1200000000,-0.8877778614
38.1400000000,-0.8895038015
38.1600000000,-0.3796189942
38.1800000000,-0.1270145767
38.2000000000,-0.8631212690
38.2200000000,-1.5543928258
38.2400000000,-0.7154087596
38.2600000000,0.4660991398
38.2800000000,0.9671817058
38.3000000000,0.9219901598
38.3200000000,-0.7265405921
38.3400000000,-0.3796956756
38.3600000000,-0.9583644106
38.3800000000,-2.0170577077
38.4000000000,-3.0757204433
38.4200000000,-2.3278020203
38.4400000000,-3.3892339064
38.4600000000,-1.8598692295
38.4800000000,-1.6631127327
38.5000000000,-2.1767957556
38.5200000000,-1.8943453409
