time_s,acceleration_ms2
19.2800000000,-0.0067619584
19.3000000000,0.0466663586
19.3200000000,0.0659829474
19.3400000000,0.0397098398
19.3600000000,0.0372471073
19.3800000000,0.0329508336
19.4000000000,0.0201152938
19.4200000000,-0.0366515095
19.4400000000,-0.0654684630
19.4600000000,-0.0456087249
19.4800000000,-0.0369211829
19.5000000000,-0.0383639856
19.5200000000,-0.0133821354
19.5400000000,0.0300157163
19.5600000000,-0.0027586074
19.5800000000,0.0229564904
19.6000000000,0.0324634080
19.6200000000,0.0374364944
19.6400000000,0.0815966736
19.6600000000,0.0444891483
19.6800000000,0.0113606466
19.7000000000,-0.0077916084
19.7200000000,0.0131705205
19.7400000000,0.0304288639
19.7600000000,0.0207752077
19.7800000000,0.0791143431
19.8000000000,0.0733764095
19.8200000000,0.0239828724
19.8400000000,-0.0230901080
19.8600000000,-0.0046887859
19.8800000000,0.0502850271
19.9000000000,0.0574479016
19.9200000000,0.0296607228
19.9400000000,0.0134871207
19.9600000000,-0.0076423037
19.9800000000,-0.0173522442
