time_s,acceleration_ms2
19.3000000000,-0.8560467343
19.3200000000,-0.4624995321
19.3400000000,-0.0505249160
19.3600000000,-0.2422633933
19.3800000000,-0.5389878105
19.4000000000,-0.4209177578
19.4200000000,-0.0321154396
19.4400000000,0.5176695754
19.4600000000,0.8275817573
19.4800000000,0.4550371469
19.5000000000,-0.0748732006
19.5200000000,-0.0976243328
19.5400000000,-0.0909744758
19.5600000000,-0.1687732847
19.5800000000,0.2937985643
19.6000000000,1.1934642732
19.6200000000,1.6775196390
19.6400000000,1.3128404987
19.6600000000,0.8539862468
19.6800000000,0.7882520574
19.7000000000,0.4857145949
19.7200000000,-0.2459646351
19.7400000000,-0.7701863657
19.7600000000,-0.8857132433
19.7800000000,-0.8352528153
19.8000000000,-0.7877226807
19.8200000000,-1.0003516478
19.8400000000,-1.7746264110
19.8600000000,-2.2986805912
19.8800000000,-1.5516997808
19.9000000000,-0.4762469193
19.9200000000,0.1877451412
19.9400000000,0.3905706549
19.9600000000,0.0662489707
19.9800000000,-0.0571314891
20.0000000000,0.0939167187
20.0200000000,0.1384209072
20.0400000000,-0.1434543588
20.0600000000,-0.7436983949
20.0800000000,-0.7324020733
20.1000000000,0.0386448626
20.1200000000,0.4874898866
20.1400000000,0.3826344443
20.1600000000,-0.0834865775
20.1800000000,-0.6790474283
20.2000000000,-0.7149569657
20.2200000000,-0.2490755110
20.2400000000,-0.0812319343
20.2600000000,-0.4284282423
20.2800000000,-0.9748755020
20.3000000000,-1.2344831575
20.3200000000,-0.7926785906
20.3400000000,0.0358889791
20.3600000000,0.6719498812
20.3800000000,0.6845493053
20.4000000000,0.2126061333
20.4200000000,-0.1560069745
20.4400000000,-0.4510470473
20.4600000000,-0.6403178043
20.4800000000,-0.2906601399
20.5000000000,0.1566639404
20.5200000000,-0.3195785059
20.5400000000,-1.3121575208
20.5600000000,-1.4174878719
20.5800000000,-0.5948330479
20.6000000000,0.1825304405
20.6200000000,0.5474981687
20.6400000000,0.7506945119
20.6600000000,1.1099900771
20.6800000000,1.5517667048
20.7000000000,1.7190852882
20.7200000000,1.2857382820
20.7400000000,0.5948851504
20.7600000000,0.4709134523
20.7800000000,0.4364100148
20.8000000000,-0.2246653615
20.8200000000,-0.9527969965
20.8400000000,-1.0874040094
20.8600000000,-0.7296736808
20.8800000000,-0.2446534485
20.9000000000,0.1357388233
20.9200000000,0.2888936870
20.9400000000,0.2721208255
20.9600000000,0.5466563399
20.9800000000,1.3577775141
21.0000000000,1.9111769733
21.0200000000,1.7166166051
21.0400000000,1.1050423953
21.0600000000,0.3159466166
21.0800000000,-0.4108770015
21.1000000000,-0.5466373911
21.1200000000,-0.0154782767
21.1400000000,0.4591899322
21.1600000000,0.4728035218
21.1800000000,0.0635514631
21.2000000000,-0.4909285232
21.2200000000,-0.7278537948
21.2400000000,-0.5708531968
21.2600000000,-0.3561925955
21.2800000000,-0.2320993236
21.3000000000,0.0121692756
21.3200000000,0.6225947171
21.3400000000,1.6462393297
21.3600000000,2.2540597169
21.3800000000,1.9424776265
21.4000000000,1.2484028859
21.4200000000,0.3713555075
21.4400000000,-0.3967588629
21.4600000000,-0.7587438744
21.4800000000,-0.5922950616
21.5000000000,-0.0791598065
21.5200000000,0.2899012790
21.5400000000,0.5773400509
21.5600000000,0.5269557800
21.5800000000,0.2543014868
21.6000000000,0.2706349286
21.6200000000,0.1835995097
21.6400000000,0.0356055472
21.6600000000,0.0677396682
21.6800000000,-0.2457949378
21.7000000000,-0.5257950376
21.7200000000,-0.3181195653
21.7400000000,-0.3232108565
21.7600000000,-0.3283253026
21.7800000000,0.2842539931
21.8000000000,0.6944082944
21.8200000000,0.3313108988
21.8400000000,-0.1190535269
21.8600000000,-0.3263023414
21.8800000000,-0.3594286442
21.9000000000,-0.2329741442
21.9200000000,-0.0607208576
21.9400000000,0.3431035682
21.9600000000,0.8322021428
21.9800000000,0.3880274514
22.0000000000,-0.6637712488
22.0200000000,-0.8142040912
22.0400000000,0.0875502628
22.0600000000,0.8682318020
22.0800000000,0.9712200171
22.1000000000,0.9510596923
22.1200000000,0.6880384678
22.1400000000,0.1525237224
22.1600000000,-0.3654313265
22.1800000000,-0.7209762171
22.2000000000,-0.3608802858
22.2200000000,0.3331471676
22.2400000000,0.5177938841
22.2600000000,0.0972171183
22.2800000000,-0.2558084214
22.3000000000,-0.0374790577
22.3200000000,0.2345395453
22.3400000000,0.0872075645
22.3600000000,-0.3450979558
22.3800000000,-0.4230628127
22.4000000000,-0.4458292421
22.4200000000,-1.0382443322
22.4400000000,-1.3890206175
22.4600000000,-1.1680201961
22.4800000000,-0.7348541197
22.5000000000,-0.2177258761
22.5200000000,0.2294383663
22.5400000000,0.5017512130
22.5600000000,0.4441617339
22.5800000000,0.3226189337
22.6000000000,0.3760834581
22.6200000000,0.0634580028
22.6400000000,-0.8178198885
22.6600000000,-1.1794464225
22.6800000000,-0.7785172978
22.7000000000,-0.8422144106
22.7200000000,-1.2076770645
22.7400000000,-1.0137059667
22.7600000000,-0.5272313801
22.7800000000,-0.3038465151
22.8000000000,-0.1684512386
22.8200000000,0.3020549749
22.8400000000,0.9890443850
22.8600000000,1.5584589378
22.8800000000,1.5706383185
22.9000000000,0.9599828113
22.9200000000,0.2440010769
22.9400000000,-0.2312816103
22.9600000000,-0.4712393271
22.9800000000,-0.6142427262
23.0000000000,-0.4305816120
23.0200000000,-0.1535759203
23.0400000000,-0.3726273453
23.0600000000,-0.3134889832
23.0800000000,0.2891479550
23.1000000000,0.7976536542
23.1200000000,1.2276918032
23.1400000000,1.2590334334
23.1600000000,0.6220352210
23.1800000000,-0.1716646395
23.2000000000,-0.6346788110
23.2200000000,-0.5054616353
23.2400000000,0.3322591781
23.2600000000,1.0202540977
23.2800000000,0.7481851184
23.3000000000,0.1130976005
23.3200000000,-0.4733879401
23.3400000000,-0.9392900131
23.3600000000,-0.7814596529
23.3800000000,-0.0849652082
23.4000000000,0.5574040871
23.4200000000,1.0357666473
23.4400000000,0.8742509312
23.4600000000,-0.2237275151
23.4800000000,-1.1404001594
23.5000000000,-1.2156770967
23.5200000000,-0.9803229812
23.5400000000,-0.8948125235
23.5600000000,-0.9027434043
23.5800000000,-0.5226880248
23.6000000000,0.3222433329
23.6200000000,0.6096079379
23.6400000000,0.1239305283
23.6600000000,0.0985081789
23.6800000000,0.5273589483
23.7000000000,0.4155487475
23.7200000000,-0.0876116420
23.7400000000,-0.6537897095
23.7600000000,-0.9957873200
23.7800000000,-0.8969442180
23.8000000000,-0.5679202339
23.8200000000,0.0444583622
23.8400000000,0.3451019001
23.8600000000,0.1061662170
23.8800000000,0.1322445461
23.9000000000,0.4873102189
23.9200000000,0.5491139072
23.9400000000,0.2485319904
23.9600000000,-0.2473219334
23.9800000000,-0.7665935907
24.0000000000,-0.5442040895
24.0200000000,0.1190633430
24.0400000000,0.1996428672
24.0600000000,0.0069572436
24.0800000000,0.0265563999
24.1000000000,-0.1752957576
24.1200000000,-0.7533677736
24.1400000000,-0.9005217138
24.1600000000,-0.5224652421
24.1800000000,-0.2722523525
24.2000000000,-0.2462597062
24.2200000000,-0.5613896686
24.2400000000,-1.1422188482
24.2600000000,-1.4726778838
24.2800000000,-1.3650799161
24.3000000000,-0.9624714503
24.3200000000,-0.3120402605
24.3400000000,0.4868832387
24.3600000000,0.8543133723
24.3800000000,0.5413528087
24.4000000000,-0.0746501724
24.4200000000,-0.6745659465
24.4400000000,-0.8459394143
24.4600000000,-0.5877799131
24.4800000000,-0.3810471677
24.5000000000,-0.3203609780
24.5200000000,-0.0563547590
24.5400000000,0.2765561419
24.5600000000,0.1842378136
24.5800000000,0.1451183320
24.6000000000,0.3295311679
24.6200000000,0.2476974029
24.6400000000,0.0937548881
24.6600000000,0.0532572225
24.6800000000,0.3153188159
24.7000000000,0.8276483902
24.7200000000,1.0717209170
24.7400000000,1.1554466565
24.7600000000,0.9617171811
24.7800000000,0.3788838663
24.8000000000,0.4259640711
24.8200000000,0.8631181837
24.8400000000,0.6926045003
24.8600000000,0.2876744571
24.8800000000,-0.1423646096
24.9000000000,-0.7329612506
24.9200000000,-1.4004788438
24.9400000000,-1.6336269186
24.9600000000,-1.0051662231
24.9800000000,0.0523819737
25.0000000000,1.0314889084
25.0200000000,1.5629973344
25.0400000000,1.4313552579
25.0600000000,0.9375511067
25.0800000000,0.5180971291
25.1000000000,0.0740515486
25.1200000000,-0.5559607723
25.1400000000,-1.2409192667
25.1600000000,-1.7270813571
25.1800000000,-1.5064111500
25.2000000000,-0.6840632235
25.2200000000,0.0752511545
25.2400000000,0.5049573805
25.2600000000,0.4619568213
25.2800000000,0.2188448724
25.3000000000,0.2043123725
25.3200000000,0.3862670251
25.3400000000,0.6602072096
25.3600000000,0.4990398561
25.3800000000,-0.3597624361
25.4000000000,-1.2581421145
25.4200000000,-1.6097213736
25.4400000000,-1.2085832750
25.4600000000,-0.4207197273
25.4800000000,0.0693599884
25.5000000000,0.1453245878
25.5200000000,0.3170013148
25.5400000000,0.7940724811
25.5600000000,0.9701636107
25.5800000000,0.5978683182
25.6000000000,0.0854543465
25.6200000000,-0.1331930079
25.6400000000,0.2326515493
25.6600000000,0.9469512050
25.6800000000,1.6210569325
25.7000000000,1.7156897641
25.7200000000,0.8881412732
25.7400000000,-0.4044745495
25.7600000000,-1.6026643842
25.7800000000,-2.2468167661
25.8000000000,-1.9885862213
25.8200000000,-1.0547045945
25.8400000000,-0.0148616417
25.8600000000,0.8172517103
25.8800000000,1.2712888310
25.9000000000,1.1734417124
25.9200000000,0.5293037434
25.9400000000,-0.2157118786
25.9600000000,-0.7351720295
25.9800000000,-0.9862191238
26.0000000000,-0.8592553612
26.0200000000,-0.7256279464
26.0400000000,-0.6278117107
26.0600000000,-0.2689049653
26.0800000000,-0.0282657058
26.1000000000,-0.0052153489
26.1200000000,0.0759605878
26.1400000000,0.1081556733
26.1600000000,-0.1354575743
26.1800000000,-0.2318061173
26.2000000000,0.2766692464
26.2200000000,0.7544470244
26.2400000000,0.8446002468
26.2600000000,0.8211812569
26.2800000000,0.4649639180
26.3000000000,-0.0953753972
26.3200000000,-0.4237101068
26.3400000000,-0.2831592895
26.3600000000,0.3479382358
26.3800000000,0.6542979471
26.4000000000,0.2252526856
26.4200000000,-0.4531135803
26.4400000000,-0.7603175143
26.4600000000,-0.2969682419
26.4800000000,0.1062044445
26.5000000000,0.0076792685
26.5200000000,-0.0188807133
26.5400000000,0.0710419686
26.5600000000,0.3268194506
26.5800000000,0.4372332265
26.6000000000,0.1845378216
26.6200000000,0.0994845080
26.6400000000,0.1031439083
26.6600000000,-0.3932919460
26.6800000000,-0.8214599029
26.7000000000,-0.4294285254
26.7200000000,0.0251374921
26.7400000000,0.2405231364
26.7600000000,0.5280024711
26.7800000000,0.5198552238
26.8000000000,0.3261158049
26.8200000000,0.4663742532
26.8400000000,0.6638833153
26.8600000000,0.4480642777
26.8800000000,-0.1762257699
26.9000000000,-1.0263749593
26.9200000000,-1.3701178650
26.9400000000,-1.0053533352
26.9600000000,-0.8149076295
26.9800000000,-0.8961456224
27.0000000000,-0.9719935061
27.0200000000,-1.0241093717
27.0400000000,-0.6937751064
27.0600000000,-0.0590487017
27.0800000000,0.2593415250
27.1000000000,0.2831086010
27.1200000000,0.2263156869
27.1400000000,0.2850328550
27.1600000000,0.5880858413
27.1800000000,0.5847841940
27.2000000000,0.1311846582
27.2200000000,-0.3480619417
27.2400000000,-0.3190919975
27.2600000000,0.1252299020
27.2800000000,0.1825216281
27.3000000000,0.1198980777
27.3200000000,0.4175618314
27.3400000000,0.5863818004
27.3600000000,0.6059682526
27.3800000000,0.3722336206
27.4000000000,-0.1601127922
27.4200000000,-0.2409579015
27.4400000000,0.1166882383
27.4600000000,0.3346654477
27.4800000000,0.2981470355
27.5000000000,0.3335824206
27.5200000000,0.5173056767
27.5400000000,0.4879289182
27.5600000000,0.2271618123
27.5800000000,-0.0258944902
27.6000000000,-0.1224665224
27.6200000000,0.0242063362
27.6400000000,0.1499470341
27.6600000000,0.3109166670
27.6800000000,0.5449627851
27.7000000000,0.4690412994
27.7200000000,0.4757749868
27.7400000000,0.5885290776
27.7600000000,0.5553111427
27.7800000000,0.6648120492
27.8000000000,0.7747473992
27.8200000000,0.7701758071
27.8400000000,0.7241890346
27.8600000000,0.5426459379
27.8800000000,0.3890853300
27.9000000000,0.5939613154
27.9200000000,0.7097159626
27.9400000000,0.1736690958
27.9600000000,-0.4696720178
27.9800000000,-0.4311607230
28.0000000000,-0.0127339060
28.0200000000,0.1152480747
28.0400000000,0.2748469358
28.0600000000,0.8257733253
28.0800000000,0.9769692530
28.1000000000,0.2488085804
28.1200000000,-0.2463087686
28.1400000000,-0.2103046987
28.1600000000,-0.3206605777
28.1800000000,-0.3461854623
28.2000000000,-0.2986786550
28.2200000000,-0.1333132715
28.2400000000,0.2499796510
28.2600000000,0.5928446821
28.2800000000,0.9688165031
28.3000000000,0.9857755205
28.3200000000,0.5774919192
28.3400000000,0.3190059143
28.3600000000,0.2336192872
28.3800000000,0.2759363435
28.4000000000,0.3363905250
28.4200000000,0.1619933920
28.4400000000,0.1183690928
28.4600000000,0.2147788196
28.4800000000,-0.0209460458
28.5000000000,-0.1388172872
28.5200000000,0.2300289479
28.5400000000,0.4407699614
28.5600000000,0.0746444939
28.5800000000,-0.4622767296
28.6000000000,-0.6736963213
28.6200000000,-0.5001921113
28.6400000000,-0.4378099496
28.6600000000,-0.5507334709
28.6800000000,-0.4376351717
28.7000000000,-0.3780070958
28.7200000000,-0.3777135321
28.7400000000,-0.3797009238
28.7600000000,-0.6097148123
28.7800000000,-0.5674217272
28.8000000000,-0.1212264259
28.8200000000,0.2943298232
28.8400000000,0.7710653863
28.8600000000,1.1189311361
28.8800000000,1.0520008490
28.9000000000,0.9150150722
28.9200000000,0.7015040410
28.9400000000,0.2436960715
28.9600000000,-0.2983230338
28.9800000000,-0.5380602442
29.0000000000,-0.2564283275
29.0200000000,-0.0103451136
29.0400000000,-0.0648602830
29.0600000000,-0.1712221817
29.0800000000,-0.2965426606
29.1000000000,-0.3398101997
29.1200000000,-0.0356746245
29.1400000000,0.5240469760
29.1600000000,0.7042823221
29.1800000000,0.5241389556
29.2000000000,0.3573435390
29.2200000000,0.0030273662
29.2400000000,-0.4176878034
29.2600000000,-0.6224533439
29.2800000000,-0.6688063364
29.3000000000,-0.6548574435
29.3200000000,-0.5602464410
29.3400000000,-0.3393698428
29.3600000000,-0.1548802989
29.3800000000,0.0107356636
29.4000000000,0.3217303758
29.4200000000,0.5181380498
29.4400000000,0.3121261295
29.4600000000,-0.0751418766
29.4800000000,-0.2785178840
29.5000000000,-0.2529655506
29.5200000000,-0.2716755344
29.5400000000,-0.3728416248
29.5600000000,-0.2797656457
29.5800000000,-0.1164041412
29.6000000000,-0.1446649672
29.6200000000,-0.1206521340
29.6400000000,-0.0642721771
29.6600000000,-0.1606699123
29.6800000000,-0.0608122576
29.7000000000,0.2629564492
29.7200000000,0.3682525320
29.7400000000,0.1634650041
29.7600000000,-0.0980516050
29.7800000000,-0.3296823169
29.8000000000,-0.5073367139
29.8200000000,-0.5692254115
29.8400000000,-0.5407134854
29.8600000000,-0.4133315265
29.8800000000,-0.3381552289
29.9000000000,-0.3906213760
29.9200000000,-0.3496465913
29.9400000000,-0.2053042112
29.9600000000,-0.1415990935
29.9800000000,-0.1010043759
30.0000000000,0.0671150487
30.0200000000,0.1554417161
30.0400000000,0.0168644773
30.0600000000,-0.0920718229
30.0800000000,0.0390670165
30.1000000000,0.2606745891
30.1200000000,0.3030288841
30.1400000000,0.2457264914
30.1600000000,0.3008384131
30.1800000000,0.3287769550
30.2000000000,0.1716244157
30.2200000000,-0.0494889294
30.2400000000,-0.2996138607
30.2600000000,-0.5654566978
30.2800000000,-0.5882034280
30.3000000000,-0.2173174202
30.3200000000,0.2395308255
30.3400000000,0.4550862072
30.3600000000,0.4233864953
30.3800000000,0.2333750511
30.4000000000,0.0063585334
30.4200000000,-0.1463545268
30.4400000000,-0.1789494510
30.4600000000,-0.2171829795
30.4800000000,-0.3147983469
30.5000000000,-0.2904633865
30.5200000000,-0.1947610942
30.5400000000,-0.1655153717
30.5600000000,-0.1185808366
30.5800000000,-0.0227349921
30.6000000000,-0.0928443879
30.6200000000,-0.2950392722
30.6400000000,-0.3549245080
30.6600000000,-0.3378611494
30.6800000000,-0.2443170939
30.7000000000,-0.0591746967
30.7200000000,0.0267372505
30.7400000000,0.0290405132
30.7600000000,0.0156559309
30.7800000000,-0.0007165224
30.8000000000,-0.0300422300
30.8200000000,-0.0805911923
30.8400000000,-0.1624092206
30.8600000000,-0.3020174725
30.8800000000,-0.3688245605
30.9000000000,-0.3184515006
30.9200000000,-0.2439183682
30.9400000000,-0.1892169156
30.9600000000,-0.2703865968
30.9800000000,-0.4358878561
31.0000000000,-0.4884463958
31.0200000000,-0.3846528258
31.0400000000,-0.1882861533
31.0600000000,-0.0858249096
31.0800000000,-0.0569173965
31.1000000000,0.0189036340
31.1200000000,0.0573483571
31.1400000000,0.1234304150
31.1600000000,0.2356253203
31.1800000000,0.2516915374
31.2000000000,0.2154133943
31.2200000000,0.1757436968
31.2400000000,0.1359296128
31.2600000000,0.1051226988
31.2800000000,-0.0052524909
31.3000000000,-0.1462988744
31.3200000000,-0.2484346985
31.3400000000,-0.3116715029
31.3600000000,-0.2537777158
31.3800000000,-0.1250031416
31.4000000000,-0.0654797256
31.4200000000,-0.0876766031
31.4400000000,-0.0579782608
31.4600000000,0.0592805692
31.4800000000,0.1037763154
31.5000000000,0.0364849935
31.5200000000,-0.0730429718
31.5400000000,-0.1574892692
31.5600000000,-0.1218274633
31.5800000000,0.0152051018
31.6000000000,0.1307903567
31.6200000000,0.1581056439
31.6400000000,0.1139476090
31.6600000000,0.0640617406
31.6800000000,0.0755820705
31.7000000000,0.0935542545
31.7200000000,0.0774251950
31.7400000000,0.1276757638
31.7600000000,0.2569930442
31.7800000000,0.3250158711
31.8000000000,0.2625989272
31.8200000000,0.1661005348
31.8400000000,0.0933918923
31.8600000000,0.0038987008
31.8800000000,-0.0950922117
31.9000000000,-0.1135198720
31.9200000000,-0.0786064128
31.9400000000,-0.0761944604
31.9600000000,-0.0770268816
31.9800000000,-0.0372556192
32.0000000000,0.0405524348
32.0200000000,0.0560980032
32.0400000000,-0.0281336532
32.0600000000,-0.0790298063
32.0800000000,-0.0294896302
32.1000000000,0.0088465356
32.1200000000,-0.0394300676
32.1400000000,-0.0947356712
32.1600000000,-0.0821568791
32.1800000000,-0.0353806652
32.2000000000,-0.0112998941
32.2200000000,0.0235281678
32.2400000000,0.0899540734
32.2600000000,0.1456074885
32.2800000000,0.1718584905
32.3000000000,0.1277553728
32.3200000000,0.0247870488
32.3400000000,-0.0667876079
32.3600000000,-0.1547979738
32.3800000000,-0.2151344474
32.4000000000,-0.2239223848
32.4200000000,-0.2320941925
32.4400000000,-0.2054126217
32.4600000000,-0.1135935674
32.4800000000,-0.0115114935
32.5000000000,0.0484097470
32.5200000000,0.0543141829
32.5400000000,0.0214972840
32.5600000000,-0.0335678308
32.5800000000,-0.0681745899
32.6000000000,-0.0688698281
32.6200000000,-0.0446250783
32.6400000000,-0.0174375573
32.6600000000,0.0089153311
32.6800000000,0.0571366277
32.7000000000,0.0839681360
32.7200000000,0.0737641530
32.7400000000,0.0830264282
32.7600000000,0.1018448707
32.7800000000,0.0875889056
32.8000000000,0.0675911104
32.8200000000,0.0223736082
32.8400000000,-0.0458302050
32.8600000000,-0.0839926130
32.8800000000,-0.1039242712
32.9000000000,-0.0612599293
32.9200000000,0.0029518686
32.9400000000,-0.0041710061
32.9600000000,-0.0318633432
32.9800000000,-0.0352142852
33.0000000000,-0.0143251347
33.0200000000,0.0170191084
33.0400000000,0.0610904894
33.0600000000,0.0953275456
33.0800000000,0.0866285705
33.1000000000,0.0558324815
33.1200000000,0.0231778160
33.1400000000,-0.0175516808
33.1600000000,-0.0600912260
33.1800000000,-0.0509067428
33.2000000000,0.0058843212
33.2200000000,0.0450924651
33.2400000000,0.0537439808
33.2600000000,0.0281834279
33.2800000000,-0.0070365097
33.3000000000,-0.0011923943
33.3200000000,0.0133541128
33.3400000000,-0.0074464588
33.3600000000,-0.0291129556
33.3800000000,0.0012522325
33.4000000000,0.0606943794
33.4200000000,0.0870604215
33.4400000000,0.0800644775
33.4600000000,0.0540543378
33.4800000000,0.0161260316
33.5000000000,-0.0106506478
33.5200000000,-0.0318722316
33.5400000000,-0.0379642128
33.5600000000,-0.0169758887
33.5800000000,0.0113324609
33.6000000000,0.0398079399
33.6200000000,0.0518172589
33.6400000000,0.0464811322
33.6600000000,0.0433342035
33.6800000000,0.0298584608
33.7000000000,-0.0015812557
33.7200000000,-0.0134141496
33.7400000000,0.0096404560
33.7600000000,0.0233668694
33.7800000000,0.0127686090
33.8000000000,0.0045519726
33.8200000000,0.0097791360
33.8400000000,0.0193295075
33.8600000000,0.0445246068
33.8800000000,0.0933604221
33.9000000000,0.1083837376
33.9200000000,0.0807706726
33.9400000000,0.0649657350
33.9600000000,0.0717198319
33.9800000000,0.0868933636
34.0000000000,0.0910417757
34.0200000000,0.0874577550
34.0400000000,0.0706211075
34.0600000000,0.0392884091
34.0800000000,0.0391530392
34.1000000000,0.0625494542
34.1200000000,0.0608059777
34.1400000000,0.0363482930
34.1600000000,0.0179713800
34.1800000000,0.0220819633
34.2000000000,0.0480556871
34.2200000000,0.0696816764
34.2400000000,0.0823203654
34.2600000000,0.0965367918
34.2800000000,0.0982664115
34.3000000000,0.0945242211
34.3200000000,0.0920490930
34.3400000000,0.0812179153
34.3600000000,0.0612755559
34.3800000000,0.0317832235
34.4000000000,0.0085402986
34.4200000000,0.0029699622
34.4400000000,0.0069373917
34.4600000000,0.0088777360
34.4800000000,-0.0036180636
34.5000000000,-0.0057790990
34.5200000000,0.0232177754
34.5400000000,0.0361682788
34.5600000000,0.0158419336
34.5800000000,-0.0025875354
34.6000000000,-0.0023463920
34.6200000000,0.0171446265
34.6400000000,0.0343231752
34.6600000000,0.0389499302
34.6800000000,0.0474455552
34.7000000000,0.0479855413
34.7200000000,0.0243045820
34.7400000000,0.0003800437
34.7600000000,-0.0156951730
34.7800000000,-0.0277895692
34.8000000000,-0.0245841430
34.8200000000,-0.0169341161
34.8400000000,-0.0147612057
34.8600000000,-0.0109683980
34.8800000000,-0.0036078388
34.9000000000,-0.0001496872
34.9200000000,0.0015888701
34.9400000000,0.0073321381
34.9600000000,0.0108531528
34.9800000000,0.0137799437
35.0000000000,0.0182772736
35.0200000000,0.0236045772
35.0400000000,0.0340114866
35.0600000000,0.0430316438
35.0800000000,0.0446144609
35.1000000000,0.0516444895
35.1200000000,0.0735395195
35.1400000000,0.0859230710
35.1600000000,0.0661425442
35.1800000000,0.0377763133
35.2000000000,0.0277640659
35.2200000000,0.0226790035
35.2400000000,0.0055161027
35.2600000000,-0.0081877691
35.2800000000,-0.0028795952
35.3000000000,0.0132098489
35.3200000000,0.0246163911
35.3400000000,0.0289547435
35.3600000000,0.0323219091
35.3800000000,0.0355251349
35.4000000000,0.0365037050
35.4200000000,0.0245524830
35.4400000000,-0.0017549841
35.4600000000,-0.0201554055
35.4800000000,-0.0274184774
35.5000000000,-0.0381549858
35.5200000000,-0.0383309242
35.5400000000,-0.0225855219
35.5600000000,-0.0085938569
35.5800000000,0.0012068445
35.6000000000,0.0062732809
35.6200000000,0.0077679818
35.6400000000,0.0067312461
35.6600000000,0.0037492860
35.6800000000,0.0041027535
35.7000000000,0.0041850039
35.7200000000,0.0095901779
35.7400000000,0.0238655449
35.7600000000,0.0307593937
35.7800000000,0.0263769190
35.8000000000,0.0231672497
35.8200000000,0.0252359187
35.8400000000,0.0273131934
35.8600000000,0.0320049175
35.8800000000,0.0375397839
35.9000000000,0.0329431653
35.9200000000,0.0272417571
35.9400000000,0.0232044781
35.9600000000,0.0092072350
35.9800000000,-0.0071995341
36.0000000000,-0.0187060512
36.0200000000,-0.0236581815
36.0400000000,-0.0211444299
36.0600000000,-0.0151197458
36.0800000000,-0.0080206718
36.1000000000,-0.0024030676
36.1200000000,0.0022724355
36.1400000000,0.0058739793
36.1600000000,0.0013743810
36.1800000000,-0.0079241077
36.2000000000,-0.0117299137
36.2200000000,-0.0124901083
36.2400000000,-0.0136889780
36.2600000000,-0.0144297639
36.2800000000,-0.0112161450
36.3000000000,-0.0036098801
36.3200000000,0.0029784891
36.3400000000,0.0002009219
36.3600000000,-0.0115563806
36.3800000000,-0.0179215587
36.4000000000,-0.0140474353
36.4200000000,-0.0117153420
36.4400000000,-0.0176205778
36.4600000000,-0.0187455146
36.4800000000,-0.0106652785
36.5000000000,-0.0003646604
36.5200000000,0.0091485967
36.5400000000,0.0128380477
36.5600000000,0.0081404012
36.5800000000,-0.0006706977
36.6000000000,-0.0039142043
36.6200000000,-0.0064567108
36.6400000000,-0.0170994685
36.6600000000,-0.0234291874
36.6800000000,-0.0208650750
36.7000000000,-0.0214991879
36.7200000000,-0.0234311594
36.7400000000,-0.0220168997
36.7600000000,-0.0205309448
36.7800000000,-0.0176119842
36.8000000000,-0.0142713316
36.8200000000,-0.0132136581
36.8400000000,-0.0143201919
36.8600000000,-0.0188264548
36.8800000000,-0.0234267454
36.9000000000,-0.0212249739
36.9200000000,-0.0148454893
36.9400000000,-0.0099356980
36.9600000000,-0.0068630048
36.9800000000,-0.0034800458
37.0000000000,0.0013634860
37.0200000000,0.0057182865
37.0400000000,0.0060223480
37.0600000000,-0.0002417313
37.0800000000,-0.0084116012
37.1000000000,-0.0137494148
37.1200000000,-0.0178690537
37.1400000000,-0.0211749143
37.1600000000,-0.0208510006
37.1800000000,-0.0153597419
37.2000000000,-0.0092728475
37.2200000000,-0.0051752334
37.2400000000,-0.0014679637
37.2600000000,-0.0008780074
37.2800000000,-0.0043915835
37.3000000000,-0.0103331712
37.3200000000,-0.0159620309
37.3400000000,-0.0166461901
37.3600000000,-0.0118263715
37.3800000000,-0.0069773797
37.4000000000,-0.0059572302
37.4200000000,-0.0053595100
37.4400000000,-0.0044064607
37.4600000000,-0.0065144529
37.4800000000,-0.0102149063
37.5000000000,-0.0100830436
37.5200000000,-0.0065669578
37.5400000000,-0.0050977318
37.5600000000,-0.0046522407
37.5800000000,-0.0025755748
37.6000000000,-0.0013307213
37.6200000000,-0.0031741726
37.6400000000,-0.0064263816
37.6600000000,-0.0086428849
37.6800000000,-0.0085762862
37.7000000000,-0.0073474725
37.7200000000,-0.0073636412
37.7400000000,-0.0077895229
37.7600000000,-0.0074432915
37.7800000000,-0.0064305917
37.8000000000,-0.0046420829
37.8200000000,-0.0036514951
37.8400000000,-0.0042352942
37.8600000000,-0.0044271883
37.8800000000,-0.0044136250
37.9000000000,-0.0051206764
37.9200000000,-0.0049894081
37.9400000000,-0.0038098033
37.9600000000,-0.0032516413
37.9800000000,-0.0036956084
38.0000000000,-0.0044981945
38.0200000000,-0.0050521357
38.0400000000,-0.0046903537
38.0600000000,-0.0035829095
38.0800000000,-0.0021311678
38.1000000000,-0.0008915759
38.1200000000,-0.0009697837
38.1400000000,-0.0020851735
38.1600000000,-0.0026757700
38.1800000000,-0.0029620889
38.2000000000,-0.0034665111
38.2200000000,-0.0034492061
38.2400000000,-0.0031277365
38.2600000000,-0.0027439918
38.2800000000,-0.0025046488
38.3000000000,-0.0025165396
38.3200000000,-0.0020571962
38.3400000000,-0.0012490816
38.3600000000,-0.0008842218
38.3800000000,-0.0009985583
38.4000000000,-0.0012181333
38.4200000000,-0.0013486283
38.4400000000,-0.0012731236
38.4600000000,-0.0010837426
38.4800000000,-0.0009057315
38.5000000000,-0.0008246910
38.5200000000,-0.0009208268
38.5400000000,-0.0011210589
