time_s,acceleration_ms2
19.2400000000,0.4759884498
19.2600000000,0.8514679322
19.2800000000,0.9308950571
19.3000000000,0.9379876519
19.3200000000,0.8894173969
19.3400000000,0.8781216932
19.3600000000,0.8801464233
19.3800000000,0.3941471009
19.4000000000,-0.4184318916
19.4200000000,-0.9787072601
19.4400000000,-1.0476435032
19.4600000000,-0.5172299508
19.4800000000,0.3202175434
19.5000000000,0.9111374639
19.5200000000,1.4102748092
19.5400000000,1.7960099966
19.5600000000,1.4216552835
19.5800000000,0.3608611347
19.6000000000,-0.2874923767
19.6200000000,0.0017806896
19.6400000000,0.2925740569
19.6600000000,0.0081063513
19.6800000000,-0.6390048917
19.7000000000,-0.9645817067
19.7200000000,-0.6820254281
19.7400000000,-0.2273938444
19.7600000000,0.3390902148
19.7800000000,0.9017925278
19.8000000000,1.2021946341
19.8200000000,1.0447761834
19.8400000000,0.7171890524
19.8600000000,0.8982740815
19.8800000000,1.0431548201
19.9000000000,0.7769261250
19.9200000000,0.5634091942
19.9400000000,-0.1742331793
19.9600000000,-1.4654447692
19.9800000000,-2.2582256840
20.0000000000,-2.0746302293
20.0200000000,-1.5704284265
20.0400000000,-1.3505074853
20.0600000000,-1.0415275155
20.0800000000,-0.7323759747
20.1000000000,-0.5792290164
20.1200000000,-0.0451815380
20.1400000000,1.2141513804
20.1600000000,2.5865022826
20.1800000000,2.8897332565
20.2000000000,2.1460023944
20.2200000000,1.1948854463
20.2400000000,0.4007530185
20.2600000000,-0.2155467047
20.2800000000,-0.8558584431
20.3000000000,-1.4516447659
20.3200000000,-1.3596780578
20.3400000000,-0.5930848990
20.3600000000,-0.4997175855
20.3800000000,-1.1972569491
20.4000000000,-1.1617380072
20.4200000000,-0.5257313609
20.4400000000,-0.4595897777
20.4600000000,-0.5366163275
20.4800000000,-0.1260317837
20.5000000000,0.1703254235
20.5200000000,0.1683124678
20.5400000000,0.3249138566
20.5600000000,0.5048550327
20.5800000000,0.4281600522
20.6000000000,-0.3231802869
20.6200000000,-1.5735789716
20.6400000000,-1.8893816472
20.6600000000,-1.2290164265
20.6800000000,-0.7132434121
20.7000000000,-0.6618387113
20.7200000000,-0.7603745838
20.7400000000,-0.4426862026
20.7600000000,-0.1073275661
20.7800000000,-0.1047403232
20.8000000000,0.2716634395
20.8200000000,0.7913059871
20.8400000000,0.6957723261
20.8600000000,0.4742627989
20.8800000000,0.3883553321
20.9000000000,-0.1025752330
20.9200000000,-0.7033381425
20.9400000000,-1.2769127733
20.9600000000,-1.9533300627
20.9800000000,-1.9832805634
21.0000000000,-1.2027583536
21.0200000000,-0.3440711223
21.0400000000,0.1487052041
21.0600000000,0.2775693825
21.0800000000,0.3892830483
21.1000000000,0.6663422603
21.1200000000,0.7327525664
21.1400000000,0.5675885570
21.1600000000,0.6044521949
21.1800000000,0.8574941252
21.2000000000,0.8643488737
21.2200000000,0.3550538863
21.2400000000,-0.1086915699
21.2600000000,-0.2246979433
21.2800000000,-0.1764969390
21.3000000000,0.2726585602
21.3200000000,0.9038309106
21.3400000000,1.3450194764
21.3600000000,1.6435932023
21.3800000000,1.2516986527
21.4000000000,0.0851361041
21.4200000000,-0.8695202030
21.4400000000,-1.3143966851
21.4600000000,-1.2559590442
21.4800000000,-0.7999256394
21.5000000000,-0.6107192954
21.5200000000,-0.7533914417
21.5400000000,-0.6744700734
21.5600000000,0.0043873483
21.5800000000,1.0811899480
21.6000000000,1.8539098444
21.6200000000,1.8079463549
21.6400000000,1.2331266380
21.6600000000,0.8600188872
21.6800000000,0.5541802813
21.7000000000,0.3402780878
21.7200000000,0.7330963878
21.7400000000,0.9727916461
21.7600000000,0.8125524899
21.7800000000,0.9870755555
21.8000000000,1.1784726215
21.8200000000,0.7649358102
21.8400000000,0.1943512825
21.8600000000,-0.0541677973
21.8800000000,-0.3469868762
21.9000000000,-0.7848910830
21.9200000000,-0.9750268907
21.9400000000,-0.8161044642
21.9600000000,-0.3986663435
21.9800000000,0.0126462417
22.0000000000,0.1960169722
22.0200000000,0.3246766259
22.0400000000,0.5824866821
22.0600000000,0.7593069889
22.0800000000,0.3675568651
22.1000000000,-0.0780004619
22.1200000000,-0.0109881414
22.1400000000,0.2368821222
22.1600000000,0.2876685967
22.1800000000,0.2529528453
22.2000000000,0.5776154917
22.2200000000,0.5745621972
22.2400000000,-0.3331089735
22.2600000000,-1.2757086617
22.2800000000,-1.5281503322
22.3000000000,-1.1635810172
22.3200000000,-0.5591130809
22.3400000000,-0.4765517429
22.3600000000,-0.8165910131
22.3800000000,-0.4915484312
22.4000000000,0.0492307370
22.4200000000,0.1230209910
22.4400000000,-0.0146642751
22.4600000000,-0.2164732367
22.4800000000,-0.3192120558
22.5000000000,-0.2611736569
22.5200000000,-0.0738423658
22.5400000000,-0.0325804247
22.5600000000,-0.2471128923
22.5800000000,-0.4822414160
22.6000000000,-0.7462737428
22.6200000000,-0.8152151749
22.6400000000,-0.4324593140
22.6600000000,-0.0598657981
22.6800000000,0.0758841508
22.7000000000,0.4611757208
22.7200000000,0.9601110940
22.7400000000,0.8643956714
22.7600000000,0.4937736557
22.7800000000,0.5743647405
22.8000000000,0.8097685714
22.8200000000,0.7310855585
22.8400000000,0.5072756238
22.8600000000,0.1063087222
22.8800000000,-0.2363713319
22.9000000000,-0.1458576286
22.9200000000,-0.1172187751
22.9400000000,-0.4099234629
22.9600000000,-0.7216168780
22.9800000000,-0.7814158843
23.0000000000,-0.7307343946
23.0200000000,-0.7629370397
23.0400000000,-0.4940942129
23.0600000000,-0.0150698355
23.0800000000,0.2106318439
23.1000000000,0.3411148624
23.1200000000,0.2236430537
23.1400000000,-0.3600623483
23.1600000000,-0.8160182046
23.1800000000,-0.8692404486
23.2000000000,-0.7855018381
23.2200000000,-0.3443466342
23.2400000000,0.4636013970
23.2600000000,1.1948359777
23.2800000000,1.8887161476
23.3000000000,2.0341937123
23.3200000000,1.2539596773
23.3400000000,0.6325849060
23.3600000000,0.4823598837
23.3800000000,0.1570211649
23.4000000000,-0.4709725601
23.4200000000,-1.4611577842
23.4400000000,-2.0110494805
23.4600000000,-1.2444638257
23.4800000000,0.0265235916
23.5000000000,0.8463041343
23.5200000000,1.0232907750
23.5400000000,0.5952110420
23.5600000000,-0.2698766573
23.5800000000,-0.8525261222
23.6000000000,-0.1080307598
23.6200000000,1.2889180201
23.6400000000,1.9379005909
23.6600000000,1.8401580836
23.6800000000,1.3423860552
23.7000000000,0.7734782637
23.7200000000,0.2508328053
23.7400000000,-0.3484904006
23.7600000000,-0.6904896558
23.7800000000,-0.7100920695
23.8000000000,-0.7703488556
23.8200000000,-0.5872679465
23.8400000000,-0.0232198164
23.8600000000,0.3031063624
23.8800000000,0.3013076870
23.9000000000,0.6439857105
23.9200000000,1.2102653784
23.9400000000,1.2892640408
23.9600000000,0.8063828800
23.9800000000,0.2952734715
24.0000000000,0.2317837642
24.0200000000,-0.1026036905
24.0400000000,-0.8842608126
24.0600000000,-1.2563978212
24.0800000000,-1.1556681539
24.1000000000,-0.7632818899
24.1200000000,-0.8107799481
24.1400000000,-1.3564265785
24.1600000000,-1.4384856306
24.1800000000,-1.2972451897
24.2000000000,-1.1344085301
24.2200000000,-0.8219909219
24.2400000000,-0.3608023658
24.2600000000,0.1636661226
24.2800000000,0.4282297385
24.3000000000,0.7523479284
24.3200000000,1.1899409553
24.3400000000,1.4956632812
24.3600000000,1.7725606672
24.3800000000,1.9686913580
24.4000000000,1.9518519150
24.4200000000,1.5041321837
24.4400000000,0.4922236935
24.4600000000,-0.5981916819
24.4800000000,-1.1540174931
24.5000000000,-1.1706846759
24.5200000000,-0.7609462635
24.5400000000,-0.1733872943
24.5600000000,0.1520879376
24.5800000000,-0.1514518019
24.6000000000,-0.7635798509
24.6200000000,-1.0218848765
24.6400000000,-0.8639084390
24.6600000000,-0.5304076520
24.6800000000,-0.3323913721
24.7000000000,-0.1361656471
24.7200000000,0.0505130833
24.7400000000,0.0502693904
24.7600000000,-0.2621365961
24.7800000000,-0.8997968310
24.8000000000,-1.0627058429
24.8200000000,-0.5924721677
24.8400000000,-0.1545059223
24.8600000000,0.2515664821
24.8800000000,0.7243744375
24.9000000000,0.6974845614
24.9200000000,0.4594439799
24.9400000000,0.7620550057
24.9600000000,0.9585574017
24.9800000000,0.5036923854
25.0000000000,-0.1291545405
25.0200000000,-0.4685061045
25.0400000000,-0.6625671910
25.0600000000,-0.9121812081
25.0800000000,-1.0536630929
25.1000000000,-0.9603561432
25.1200000000,-0.6476916391
25.1400000000,-0.2450122331
25.1600000000,0.0427847489
25.1800000000,-0.0765533363
25.2000000000,-0.2431735836
25.2200000000,0.0092794629
25.2400000000,0.1993120227
25.2600000000,0.0118020528
25.2800000000,-0.1041815302
25.3000000000,0.0610199548
25.3200000000,0.0623855065
25.3400000000,-0.4270299918
25.3600000000,-1.1031076825
25.3800000000,-1.1765822706
25.4000000000,-0.3030560745
25.4200000000,0.9375429089
25.4400000000,1.6234548009
25.4600000000,1.5957110269
25.4800000000,1.5304123559
25.5000000000,1.5043079284
25.5200000000,1.1567145399
25.5400000000,0.8231829413
25.5600000000,0.7713440096
25.5800000000,0.5005687820
25.6000000000,0.1886933069
25.6200000000,0.4515177971
25.6400000000,0.7898978919
25.6600000000,0.9078558770
25.6800000000,1.2737420248
25.7000000000,1.3828926909
25.7200000000,1.1667853714
25.7400000000,1.2910709906
25.7600000000,1.4891133202
25.7800000000,1.2759320443
25.8000000000,0.6532825881
25.8200000000,-0.1231017500
25.8400000000,-0.9199414820
25.8600000000,-1.5328345950
25.8800000000,-1.8739797090
25.9000000000,-1.7581412700
25.9200000000,-1.3799702026
25.9400000000,-1.1795576701
25.9600000000,-0.9883600696
25.9800000000,-0.4912548952
26.0000000000,0.1197360989
26.0200000000,0.2363280660
26.0400000000,-0.0329132827
26.0600000000,-0.2322043487
26.0800000000,-0.5621269448
26.1000000000,-1.0193841224
26.1200000000,-0.8073620545
26.1400000000,-0.0735437918
26.1600000000,0.4467751299
26.1800000000,0.7111440419
26.2000000000,0.4543667530
26.2200000000,-0.0430919657
26.2400000000,0.0507670960
26.2600000000,0.5715378936
26.2800000000,0.6961750659
26.3000000000,0.3292483340
26.3200000000,-0.0000852168
26.3400000000,-0.2203338781
26.3600000000,-0.4485867860
26.3800000000,-0.6370010595
26.4000000000,-0.6077918477
26.4200000000,-0.4293613767
26.4400000000,-0.2977548242
26.4600000000,0.1593070586
26.4800000000,0.7313167065
26.5000000000,0.6965109403
26.5200000000,0.2017251485
26.5400000000,-0.1549475957
26.5600000000,0.0047119562
26.5800000000,0.2179989336
26.6000000000,0.1112567292
26.6200000000,0.0973305749
26.6400000000,0.2966745078
26.6600000000,0.2369257787
26.6800000000,-0.0079522961
26.7000000000,0.3961200668
26.7200000000,0.9132924020
26.7400000000,0.6936978411
26.7600000000,0.1841457109
26.7800000000,-0.2356641244
26.8000000000,-0.5163571259
26.8200000000,-0.4426638070
26.8400000000,-0.0997197037
26.8600000000,-0.1200425649
26.8800000000,-0.3410056955
26.9000000000,-0.3729620487
26.9200000000,-0.5399391956
26.9400000000,-0.7019859184
26.9600000000,-0.7313023560
26.9800000000,-0.8195834721
27.0000000000,-0.5159285915
27.0200000000,0.1096115286
27.0400000000,0.3098329005
27.0600000000,0.2243801130
27.0800000000,-0.0432478066
27.1000000000,-0.6455287497
27.1200000000,-0.9985285316
27.1400000000,-0.7015353230
27.1600000000,-0.2564135585
27.1800000000,-0.1028482512
27.2000000000,-0.0286234716
27.2200000000,-0.1446492062
27.2400000000,-0.5134941767
27.2600000000,-0.7855996690
27.2800000000,-1.2304061251
27.3000000000,-1.9238788853
27.3200000000,-2.2331500331
27.3400000000,-2.0074078925
27.3600000000,-1.5950302513
27.3800000000,-1.0492019844
27.4000000000,-0.6127596548
27.4200000000,-0.4758056736
27.4400000000,-0.2718393381
27.4600000000,0.1093594317
27.4800000000,0.2842435806
27.5000000000,0.1484366525
27.5200000000,0.1949999815
27.5400000000,0.4515966956
27.5600000000,0.6520576700
27.5800000000,0.7130854236
27.6000000000,0.3951943011
27.6200000000,-0.3332771142
27.6400000000,-1.0867041121
27.6600000000,-1.2782361572
27.6800000000,-0.9420193174
27.7000000000,-0.4621706456
27.7200000000,0.2621333009
27.7400000000,0.6658903246
27.7600000000,0.5164167304
27.7800000000,0.4775806958
27.8000000000,0.2593049142
27.8200000000,0.0069539245
27.8400000000,0.1298699267
27.8600000000,0.1472269068
27.8800000000,0.0634272896
27.9000000000,0.0048588024
27.9200000000,-0.0724831002
27.9400000000,0.0180487445
27.9600000000,-0.0504785060
27.9800000000,-0.3106982644
28.0000000000,-0.1433771925
28.0200000000,0.0939806190
28.0400000000,0.0352191265
28.0600000000,0.1236603740
28.0800000000,0.1925033060
28.1000000000,0.0687403042
28.1200000000,0.0043546574
28.1400000000,-0.0499469492
28.1600000000,-0.4150964665
28.1800000000,-0.9244604634
28.2000000000,-0.7498787331
28.2200000000,0.1661776895
28.2400000000,1.1156247191
28.2600000000,1.5825490727
28.2800000000,1.4649660224
28.3000000000,0.9769599842
28.3200000000,0.5533503629
28.3400000000,0.3870368293
28.3600000000,0.1238704588
28.3800000000,0.1429881469
28.4000000000,0.6400079395
28.4200000000,0.7279919713
28.4400000000,0.2635056812
28.4600000000,-0.1577200512
28.4800000000,-0.4786704524
28.5000000000,-0.8711466108
28.5200000000,-0.8316880549
28.5400000000,-0.2070034946
28.5600000000,0.2978971432
28.5800000000,0.2572949955
28.6000000000,-0.1350528531
28.6200000000,-0.0572459244
28.6400000000,0.6606274393
28.6600000000,1.0840739375
28.6800000000,1.0354376937
28.7000000000,0.7562718792
28.7200000000,0.2479156930
28.7400000000,-0.2238802201
28.7600000000,-0.3577869943
28.7800000000,-0.1755172759
28.8000000000,-0.0056656155
28.8200000000,0.0605923687
28.8400000000,0.0945855779
28.8600000000,0.2940216353
28.8800000000,0.7663162388
28.9000000000,1.0728424254
28.9200000000,1.0092685823
28.9400000000,0.9943842916
28.9600000000,1.2643321304
28.9800000000,1.3858588442
29.0000000000,0.9603344818
29.0200000000,0.4019180034
29.0400000000,0.0271613750
29.0600000000,-0.3669629976
29.0800000000,-0.7172725464
29.1000000000,-0.7462926717
29.1200000000,-0.4738352931
29.1400000000,-0.0950151518
29.1600000000,0.2470544775
29.1800000000,0.4560876024
29.2000000000,0.6613387901
29.2200000000,0.5272426906
29.2400000000,-0.1993784370
29.2600000000,-0.8638429053
29.2800000000,-1.0351419589
29.3000000000,-0.8687432482
29.3200000000,-0.5309825890
29.3400000000,-0.1456892827
29.3600000000,0.0867678582
29.3800000000,0.0872368457
29.4000000000,-0.1336474913
29.4200000000,-0.4186826440
29.4400000000,-0.5479831842
29.4600000000,-0.4943243677
29.4800000000,-0.2627977306
29.5000000000,0.1208057830
29.5200000000,0.3794015420
29.5400000000,0.1493036455
29.5600000000,-0.3436336562
29.5800000000,-0.5211990377
29.6000000000,-0.3627621771
29.6200000000,-0.1544734231
29.6400000000,0.1206453495
29.6600000000,0.4125012625
29.6800000000,0.6158611601
29.7000000000,0.8584118879
29.7200000000,0.9090386536
29.7400000000,0.5840792510
29.7600000000,0.3336594298
29.7800000000,0.5445798841
29.8000000000,0.9491397842
29.8200000000,1.0902400953
29.8400000000,0.8323320171
29.8600000000,0.2848651881
29.8800000000,-0.0620953321
29.9000000000,-0.0080710303
29.9200000000,0.0387308222
29.9400000000,-0.1392875021
29.9600000000,-0.2178087211
29.9800000000,0.0322053142
30.0000000000,0.2460111611
30.0200000000,0.1734610833
30.0400000000,-0.1280632807
30.0600000000,-0.4714677747
30.0800000000,-0.6389336739
30.1000000000,-0.6443632039
30.1200000000,-0.4735295275
30.1400000000,-0.2482389498
30.1600000000,-0.2386647119
30.1800000000,-0.3197011077
30.2000000000,-0.3289571125
30.2200000000,-0.3095113683
30.2400000000,-0.1779914099
30.2600000000,-0.0146735934
30.2800000000,-0.1357728888
30.3000000000,-0.3396790870
30.3200000000,-0.1751969977
30.3400000000,0.1208821626
30.3600000000,0.1179186556
30.3800000000,-0.0142820815
30.4000000000,0.0478452669
30.4200000000,0.2557441475
30.4400000000,0.4521926671
30.4600000000,0.5185809860
30.4800000000,0.4272592274
30.5000000000,0.1876269755
30.5200000000,-0.1205682840
30.5400000000,-0.3116398525
30.5600000000,-0.3356280652
30.5800000000,-0.1647783636
30.6000000000,0.0213930228
30.6200000000,0.0233478465
30.6400000000,0.0428028548
30.6600000000,0.1667904035
30.6800000000,0.2851399623
30.7000000000,0.3054285744
30.7200000000,0.1404373811
30.7400000000,-0.0301440896
30.7600000000,-0.0632532077
30.7800000000,-0.0121386165
30.8000000000,0.0651184885
30.8200000000,0.0765460194
30.8400000000,0.0561729165
30.8600000000,0.0856492523
30.8800000000,0.1411129914
30.9000000000,0.1769246351
30.9200000000,0.2196473970
30.9400000000,0.2294548850
30.9600000000,0.1631222672
30.9800000000,0.0484991523
31.0000000000,-0.0496286438
31.0200000000,-0.0147481610
31.0400000000,0.1193890772
31.0600000000,0.2533308180
31.0800000000,0.3366186183
31.1000000000,0.3206515148
31.1200000000,0.2461738290
31.1400000000,0.1595159479
31.1600000000,0.0787277403
31.1800000000,0.0363986610
31.2000000000,0.0352291117
31.2200000000,0.0852604710
31.2400000000,0.1220780633
31.2600000000,0.0426426017
31.2800000000,-0.1402145779
31.3000000000,-0.3046965724
31.3200000000,-0.3947627670
31.3400000000,-0.4099049404
31.3600000000,-0.3259817999
31.3800000000,-0.2104920810
31.4000000000,-0.0788590629
31.4200000000,0.0464994371
31.4400000000,0.0323831504
31.4600000000,-0.0997326597
31.4800000000,-0.1762793487
31.5000000000,-0.1146450328
31.5200000000,-0.0013381260
31.5400000000,0.0783963864
31.5600000000,0.1227348430
31.5800000000,0.1402716648
31.6000000000,0.1312380640
31.6200000000,0.0990313039
31.6400000000,0.0493564757
31.6600000000,0.0150765232
31.6800000000,0.0648000895
31.7000000000,0.1165916711
31.7200000000,0.0311021170
31.7400000000,-0.1088058857
31.7600000000,-0.1772500159
31.7800000000,-0.2085510569
31.8000000000,-0.2262599259
31.8200000000,-0.1950875276
31.8400000000,-0.1396024691
31.8600000000,-0.1017784991
31.8800000000,-0.1356870364
31.9000000000,-0.2213059157
31.9200000000,-0.2587174965
31.9400000000,-0.2278574115
31.9600000000,-0.1748452236
31.9800000000,-0.1656328637
32.0000000000,-0.2134992815
32.0200000000,-0.2075537017
32.0400000000,-0.1252561860
32.0600000000,-0.0783148417
32.0800000000,-0.0869032577
32.1000000000,-0.0887745585
32.1200000000,-0.0694402982
32.1400000000,-0.0623352665
32.1600000000,-0.0537413626
32.1800000000,0.0100159331
32.2000000000,0.1166668085
32.2200000000,0.1335526646
32.2400000000,0.0806176634
32.2600000000,0.0964168703
32.2800000000,0.1178505474
32.3000000000,0.0712707915
32.3200000000,0.0108267751
32.3400000000,-0.0108431021
32.3600000000,-0.0087264957
32.3800000000,-0.0097671627
32.4000000000,0.0327514724
32.4200000000,0.0924415083
32.4400000000,0.0650755115
32.4600000000,-0.0097382683
32.4800000000,-0.0960461770
32.5000000000,-0.1523413482
32.5200000000,-0.1054347559
32.5400000000,-0.0331454895
32.5600000000,-0.0131489330
32.5800000000,-0.0415667767
32.6000000000,-0.0589613399
32.6200000000,-0.0069780720
32.6400000000,0.0581055419
32.6600000000,0.0481289914
32.6800000000,-0.0014607747
32.7000000000,-0.0031095635
32.7200000000,-0.0176928868
32.7400000000,-0.0889490257
32.7600000000,-0.1232788246
32.7800000000,-0.1114753973
32.8000000000,-0.1323816606
32.8200000000,-0.1925988187
32.8400000000,-0.2103361038
32.8600000000,-0.1716887004
32.8800000000,-0.1103379361
32.9000000000,-0.0243326914
32.9200000000,0.0237118406
32.9400000000,-0.0048816871
32.9600000000,-0.0574711262
32.9800000000,-0.0947548592
33.0000000000,-0.1027957461
33.0200000000,-0.0964433356
33.0400000000,-0.1047632932
33.0600000000,-0.1413428052
33.0800000000,-0.1548226477
33.1000000000,-0.1014978940
33.1200000000,-0.0448406185
33.1400000000,-0.0274263617
33.1600000000,-0.0280277507
33.1800000000,-0.0220547665
33.2000000000,-0.0109843667
33.2200000000,-0.0117327210
33.2400000000,-0.0173395883
33.2600000000,-0.0367951878
33.2800000000,-0.0508372684
33.3000000000,-0.0303560412
33.3200000000,-0.0219061739
33.3400000000,-0.0367945256
33.3600000000,-0.0431077204
33.3800000000,-0.0236589457
33.4000000000,-0.0022298860
33.4200000000,0.0005299043
33.4400000000,0.0143208000
33.4600000000,0.0333811472
33.4800000000,0.0292596518
33.5000000000,0.0054529541
33.5200000000,-0.0028323658
33.5400000000,0.0033832407
33.5600000000,-0.0040211016
33.5800000000,-0.0171328893
33.6000000000,-0.0420417800
33.6200000000,-0.0736417909
33.6400000000,-0.0850596268
33.6600000000,-0.0931518711
33.6800000000,-0.1005189218
33.7000000000,-0.0928360318
33.7200000000,-0.0758383975
33.7400000000,-0.0548012517
33.7600000000,-0.0402544094
33.7800000000,-0.0388366963
33.8000000000,-0.0439508459
33.8200000000,-0.0395436366
33.8400000000,-0.0204257352
33.8600000000,-0.0106346933
33.8800000000,-0.0246116079
33.9000000000,-0.0198508364
33.9200000000,0.0083735235
33.9400000000,0.0189951414
33.9600000000,0.0067369275
33.9800000000,-0.0025521700
34.0000000000,-0.0004027007
34.0200000000,-0.0152672646
34.0400000000,-0.0324308478
34.0600000000,-0.0242762305
34.0800000000,-0.0073458512
34.1000000000,-0.0136806582
34.1200000000,-0.0420196856
34.1400000000,-0.0475163264
34.1600000000,-0.0153358944
34.1800000000,0.0136473464
34.2000000000,0.0159049751
34.2200000000,0.0248969803
34.2400000000,0.0518640909
34.2600000000,0.0684424015
34.2800000000,0.0713976968
34.3000000000,0.0691941029
34.3200000000,0.0543503615
34.3400000000,0.0348984175
34.3600000000,0.0190419686
34.3800000000,0.0043430599
34.4000000000,0.0025392541
34.4200000000,-0.0029407147
34.4400000000,-0.0150930574
34.4600000000,-0.0118232928
34.4800000000,-0.0255762165
34.5000000000,-0.0554215220
34.5200000000,-0.0537666910
34.5400000000,-0.0205297554
34.5600000000,0.0089735981
34.5800000000,0.0066484624
34.6000000000,-0.0093906088
34.6200000000,-0.0188542526
34.6400000000,-0.0242509257
34.6600000000,-0.0203113806
34.6800000000,0.0017103323
34.7000000000,0.0362182379
34.7200000000,0.0587330356
34.7400000000,0.0630438659
34.7600000000,0.0543358425
34.7800000000,0.0314384698
34.8000000000,0.0051654013
34.8200000000,0.0047197322
34.8400000000,0.0308015403
34.8600000000,0.0435457421
34.8800000000,0.0392082450
34.9000000000,0.0266696345
34.9200000000,0.0011243260
34.9400000000,-0.0159953364
34.9600000000,-0.0179814349
34.9800000000,-0.0173675713
35.0000000000,-0.0085909250
35.0200000000,0.0073011595
35.0400000000,0.0235996800
35.0600000000,0.0417539694
35.0800000000,0.0593536253
35.1000000000,0.0655839041
35.1200000000,0.0587839156
35.1400000000,0.0431788021
35.1600000000,0.0191342377
35.1800000000,-0.0023429829
35.2000000000,-0.0262184280
35.2200000000,-0.0496612641
35.2400000000,-0.0438391214
35.2600000000,-0.0138059784
35.2800000000,0.0108696525
35.3000000000,0.0192488319
35.3200000000,0.0157137720
35.3400000000,0.0074700364
35.3600000000,0.0013454968
35.3800000000,0.0056488820
35.4000000000,0.0120709538
35.4200000000,0.0088618336
35.4400000000,0.0086072154
35.4600000000,0.0164863740
35.4800000000,0.0180911570
35.5000000000,0.0037698371
35.5200000000,-0.0124665900
35.5400000000,-0.0101067438
35.5600000000,0.0014960128
35.5800000000,0.0054718485
35.6000000000,0.0029207439
35.6200000000,-0.0032893198
35.6400000000,-0.0044874002
35.6600000000,0.0005370695
35.6800000000,0.0073717287
35.7000000000,0.0161063534
35.7200000000,0.0154205916
35.7400000000,0.0088600874
35.7600000000,0.0123721261
35.7800000000,0.0230041066
35.8000000000,0.0258334378
35.8200000000,0.0274708519
35.8400000000,0.0432089517
35.8600000000,0.0565606865
35.8800000000,0.0576502405
35.9000000000,0.0562514639
35.9200000000,0.0486328691
35.9400000000,0.0318859345
35.9600000000,0.0167364919
35.9800000000,0.0094509755
36.0000000000,0.0053256216
36.0200000000,0.0010460248
36.0400000000,-0.0057817343
36.0600000000,-0.0092004254
36.0800000000,-0.0028590780
36.1000000000,0.0057051093
36.1200000000,0.0110361365
36.1400000000,0.0129462363
36.1600000000,0.0131220692
36.1800000000,0.0192641709
36.2000000000,0.0298233253
36.2200000000,0.0387256223
36.2400000000,0.0503306219
36.2600000000,0.0614576162
36.2800000000,0.0633744486
36.3000000000,0.0560791656
36.3200000000,0.0474394396
36.3400000000,0.0421308751
36.3600000000,0.0394687727
36.3800000000,0.0410173589
36.4000000000,0.0408713706
36.4200000000,0.0315727927
36.4400000000,0.0203197578
36.4600000000,0.0101888162
36.4800000000,-0.0023273523
36.5000000000,-0.0072634978
36.5200000000,0.0013310687
36.5400000000,0.0110245588
36.5600000000,0.0103677258
36.5800000000,0.0021278633
36.6000000000,-0.0019464333
36.6200000000,0.0049020726
36.6400000000,0.0139492035
36.6600000000,0.0166828252
36.6800000000,0.0172107348
36.7000000000,0.0150495221
36.7200000000,0.0110118500
36.7400000000,0.0110199772
36.7600000000,0.0139984191
36.7800000000,0.0168983248
36.8000000000,0.0159744440
36.8200000000,0.0118533028
36.8400000000,0.0101116791
36.8600000000,0.0128169248
36.8800000000,0.0177618798
36.9000000000,0.0188810598
36.9200000000,0.0151056233
36.9400000000,0.0115202264
36.9600000000,0.0071852521
36.9800000000,0.0010726715
37.0000000000,-0.0038564272
37.0200000000,-0.0070306143
37.0400000000,-0.0070240010
37.0600000000,0.0001316745
37.0800000000,0.0127987297
37.1000000000,0.0219305353
37.1200000000,0.0242540730
37.1400000000,0.0251811481
37.1600000000,0.0262247604
37.1800000000,0.0229635558
37.2000000000,0.0168585859
37.2200000000,0.0160677408
37.2400000000,0.0202634322
37.2600000000,0.0214464456
37.2800000000,0.0177747202
37.3000000000,0.0120493248
37.3200000000,0.0066799997
37.3400000000,0.0028309010
37.3600000000,-0.0011299893
37.3800000000,-0.0054607938
37.4000000000,-0.0080719633
37.4200000000,-0.0088152900
37.4400000000,-0.0075649961
37.4600000000,-0.0039994199
37.4800000000,-0.0009458656
37.5000000000,0.0005790709
37.5200000000,0.0029168310
37.5400000000,0.0055857842
37.5600000000,0.0061700764
37.5800000000,0.0056851667
37.6000000000,0.0062738091
37.6200000000,0.0076808915
37.6400000000,0.0076272013
37.6600000000,0.0054084366
37.6800000000,0.0037029409
37.7000000000,0.0019266216
37.7200000000,-0.0014138015
37.7400000000,-0.0043403354
37.7600000000,-0.0063013990
37.7800000000,-0.0070282937
37.8000000000,-0.0051128644
37.8200000000,-0.0028246187
37.8400000000,-0.0014382727
37.8600000000,0.0004544103
37.8800000000,0.0012328700
37.9000000000,0.0003469375
37.9200000000,-0.0007249792
37.9400000000,-0.0013727500
37.9600000000,-0.0015495132
37.9800000000,-0.0016857078
38.0000000000,-0.0025170206
38.0200000000,-0.0036715787
38.0400000000,-0.0040521359
38.0600000000,-0.0038016413
38.0800000000,-0.0031526568
38.1000000000,-0.0025530917
38.1200000000,-0.0024555207
38.1400000000,-0.0022655843
38.1600000000,-0.0015721990
38.1800000000,-0.0009784457
38.2000000000,-0.0012637069
38.2200000000,-0.0021255739
38.2400000000,-0.0027129904
38.2600000000,-0.0028320649
38.2800000000,-0.0028563341
38.3000000000,-0.0030131809
38.3200000000,-0.0031161040
38.3400000000,-0.0026358152
38.3600000000,-0.0019268168
38.3800000000,-0.0021503986
38.4000000000,-0.0029178157
38.4200000000,-0.0030886137
38.4400000000,-0.0029675003
38.4600000000,-0.0030561980
38.4800000000,-0.0029258441
38.5000000000,-0.0025097206
38.5200000000,-0.0021290041
