time_s,acceleration_ms2
19.2800000000,-1.7353533039
19.3000000000,-1.9057880921
19.3200000000,-1.6686291869
19.3400000000,-0.0208780518
19.3600000000,1.1599818553
19.3800000000,0.6335818377
19.4000000000,0.0446193580
19.4200000000,0.3555304613
19.4400000000,0.3706635026
19.4600000000,-0.4406777783
19.4800000000,-1.3308386694
19.5000000000,-0.8323631659
19.5200000000,0.8001897170
19.5400000000,1.3370878929
19.5600000000,0.7976372569
19.5800000000,0.1183163812
19.6000000000,-1.0159859139
19.6200000000,-1.8946658375
19.6400000000,-1.9940244137
19.6600000000,-2.3345989416
19.6800000000,-2.1549892752
19.7000000000,-1.4020508315
19.7200000000,-1.8398418815
19.7400000000,-2.6521463130
19.7600000000,-2.4299211470
19.7800000000,-1.3738526894
19.8000000000,-0.2001510842
19.8200000000,0.8685095003
19.8400000000,1.5947629568
19.8600000000,1.6278141734
19.8800000000,1.8272731329
19.9000000000,1.9449167257
19.9200000000,1.1157445228
19.9400000000,0.7946329070
19.9600000000,1.8550494291
19.9800000000,3.4462672492
20.0000000000,4.6841453292
20.0200000000,4.7746358833
20.0400000000,3.9349917924
20.0600000000,3.0324558662
20.0800000000,2.1135152095
20.1000000000,1.1636040357
20.1200000000,1.1665841317
20.1400000000,1.7088606906
20.1600000000,1.0346555404
20.1800000000,-0.3521199571
20.2000000000,-1.3272474592
20.2200000000,-2.0901618622
20.2400000000,-2.2059631228
20.2600000000,-1.7519036851
20.2800000000,-1.6861840238
20.3000000000,-1.9495343669
20.3200000000,-2.8156220069
20.3400000000,-4.5041425587
20.3600000000,-5.4675716908
20.3800000000,-4.1660566516
20.4000000000,-1.5734664925
20.4200000000,0.5925622479
20.4400000000,2.4465111804
20.4600000000,3.6867569512
20.4800000000,4.1175066977
20.5000000000,4.6707057141
20.5200000000,4.1962923149
20.5400000000,2.5875813038
20.5600000000,2.1038428345
20.5800000000,2.6555858456
20.6000000000,2.8682790739
20.6200000000,2.1034827178
20.6400000000,0.5304459950
20.6600000000,-0.2587980824
20.6800000000,0.6065773273
20.7000000000,1.5751468930
20.7200000000,1.6872751665
20.7400000000,1.7716861302
20.7600000000,2.5240464789
20.7800000000,3.5411991896
20.8000000000,3.0041249365
20.8200000000,0.4073813030
20.8400000000,-1.4343737688
20.8600000000,-1.4590688107
20.8800000000,-1.5830671635
20.9000000000,-2.6019805275
20.9200000000,-3.3703263107
20.9400000000,-2.4812325089
20.9600000000,-1.1407412284
20.9800000000,-0.8550864786
21.0000000000,-1.0641959940
21.0200000000,-1.3037946951
21.0400000000,-1.4849025430
21.0600000000,-1.5339628559
21.0800000000,-1.3251435026
21.1000000000,-0.8528312945
21.1200000000,-0.2435185877
21.1400000000,0.8688395561
21.1600000000,1.6021073770
21.1800000000,0.7514478568
21.2000000000,-0.8491201725
21.2200000000,-2.0351964146
21.2400000000,-2.3862683380
21.2600000000,-2.7006671201
21.2800000000,-3.4194853728
21.3000000000,-3.5325786745
21.3200000000,-2.7108972944
21.3400000000,-1.4003495979
21.3600000000,-0.8363844246
21.3800000000,-1.3963079899
21.4000000000,-1.6468784484
21.4200000000,-0.9335626205
21.4400000000,-0.0638878553
21.4600000000,0.1359731511
21.4800000000,-0.0320117768
21.5000000000,-0.5194064402
21.5200000000,-0.9057161343
21.5400000000,0.0018134893
21.5600000000,1.1711210135
21.5800000000,0.4637108749
21.6000000000,-1.3894119558
21.6200000000,-2.7041065594
21.6400000000,-3.5049101191
21.6600000000,-3.7097127085
21.6800000000,-3.2785812302
21.7000000000,-2.4723681164
21.7200000000,-1.1104553428
21.7400000000,0.4480670647
21.7600000000,1.6549803303
21.7800000000,1.8277195839
21.8000000000,0.7989821849
21.8200000000,0.3304403579
21.8400000000,1.1341246404
21.8600000000,1.9419965406
21.8800000000,2.3550724695
21.9000000000,2.3075194193
21.9200000000,1.4856428508
21.9400000000,0.8607340850
21.9600000000,0.3452985522
21.9800000000,-0.2502863443
22.0000000000,-0.3320095102
22.0200000000,-0.5038153063
22.0400000000,-0.5525410953
22.0600000000,-0.4554890035
22.0800000000,-0.3582865768
22.1000000000,0.2395271203
22.1200000000,1.5283704438
22.1400000000,2.7206482029
22.1600000000,2.9775329613
22.1800000000,2.6382340214
22.2000000000,2.0171380274
22.2200000000,1.0196319313
22.2400000000,0.0035581755
22.2600000000,0.1303412846
22.2800000000,0.5151580668
22.3000000000,0.3313761521
22.3200000000,0.6972094999
22.3400000000,0.5422366642
22.3600000000,-0.8322934270
22.3800000000,-1.6269025950
22.4000000000,-1.2976389055
22.4200000000,-1.1501718236
22.4400000000,-1.2128363564
22.4600000000,-0.7959690759
22.4800000000,-0.4607984860
22.5000000000,-0.4322895129
22.5200000000,-0.5496561895
22.5400000000,-0.4734949121
22.5600000000,0.1671142700
22.5800000000,0.9753361914
22.6000000000,0.8574315776
22.6200000000,-0.6737130039
22.6400000000,-1.8408871652
22.6600000000,-1.4451315364
22.6800000000,-0.4592861693
22.7000000000,0.6593508397
22.7200000000,1.6966007964
22.7400000000,2.4787142249
22.7600000000,3.7319846178
22.7800000000,4.3068265217
22.8000000000,3.3450448643
22.8200000000,3.3827607411
22.8400000000,4.9097765554
22.8600000000,6.0520703208
22.8800000000,6.6682174398
22.9000000000,7.1802216900
22.9200000000,6.9395218496
22.9400000000,6.2917526036
22.9600000000,6.7506414648
22.9800000000,7.2010290854
23.0000000000,6.2403722553
23.0200000000,4.8204940416
23.0400000000,2.9679010860
23.0600000000,1.1669925055
23.0800000000,0.7491661171
23.1000000000,0.8044952222
23.1200000000,0.8924607050
23.1400000000,1.0144317166
23.1600000000,0.6066376417
23.1800000000,0.7072010483
23.2000000000,1.2470213331
23.2200000000,0.8122247374
23.2400000000,-0.0899169144
23.2600000000,-0.2543579276
23.2800000000,-0.5014580910
23.3000000000,-1.9903474121
23.3200000000,-3.3875002372
23.3400000000,-3.4613865018
23.3600000000,-2.0998867308
23.3800000000,1.2690151916
23.4000000000,4.8059583527
23.4200000000,5.6965835935
23.4400000000,4.3000059377
23.4600000000,2.9247399814
23.4800000000,2.3589931210
23.5000000000,1.1586377258
23.5200000000,-0.1024164758
23.5400000000,-0.3796515730
23.5600000000,-0.5371048726
23.5800000000,-0.2037748304
23.6000000000,0.6858240343
23.6200000000,1.5745483158
23.6400000000,2.4181447392
23.6600000000,1.7318075049
23.6800000000,0.3899665968
23.7000000000,1.1945313846
23.7200000000,3.2778701082
23.7400000000,4.9150597492
23.7600000000,5.1564477750
23.7800000000,3.6415176127
23.8000000000,1.5945268910
23.8200000000,-0.0479989500
23.8400000000,-1.5888067622
23.8600000000,-2.6304900051
23.8800000000,-3.0135778776
23.9000000000,-3.7563254216
23.9200000000,-4.7866711907
23.9400000000,-5.5095507287
23.9600000000,-5.7272137076
23.9800000000,-5.7696472120
24.0000000000,-5.0391429987
24.0200000000,-2.7954097447
24.0400000000,-0.8596090596
24.0600000000,0.0755601622
24.0800000000,1.3067432019
24.1000000000,3.2227279246
24.1200000000,4.6120636384
24.1400000000,4.2356205660
24.1600000000,3.0584749702
24.1800000000,2.2440835530
24.2000000000,1.8883548134
24.2200000000,1.0331101158
24.2400000000,-0.4964048362
24.2600000000,-1.9856054790
24.2800000000,-3.0145095366
24.3000000000,-3.1591748141
24.3200000000,-3.2102803962
24.3400000000,-2.5668147815
24.3600000000,-1.2014868016
24.3800000000,-1.3230864215
24.4000000000,-2.2015712977
24.4200000000,-2.4864086021
24.4400000000,-2.8223446778
24.4600000000,-3.2770098357
24.4800000000,-3.7063478890
24.5000000000,-4.5054824114
24.5200000000,-5.5214586028
24.5400000000,-6.0466407434
24.5600000000,-5.9551939461
24.5800000000,-5.6195302133
24.6000000000,-5.1532010285
24.6200000000,-4.4101760478
24.6400000000,-3.6170829936
24.6600000000,-3.2608940046
24.6800000000,-3.0600786761
24.7000000000,-3.0059356924
24.7200000000,-2.9366060079
24.7400000000,-2.0159495683
24.7600000000,-0.7386398033
24.7800000000,-0.0442302664
24.8000000000,-0.2840000145
24.8200000000,-0.4954528353
24.8400000000,-0.4088246612
24.8600000000,-0.8380050935
24.8800000000,-1.2851236149
24.9000000000,-1.6440333127
24.9200000000,-1.5434214624
24.9400000000,-0.1709007214
24.9600000000,1.7546388743
24.9800000000,2.5558341266
25.0000000000,2.1635452709
25.0200000000,2.0122358914
25.0400000000,2.3410781296
25.0600000000,2.4335712715
25.0800000000,1.5151538385
25.1000000000,0.2959087694
25.1200000000,-0.4821156371
25.1400000000,-1.4552410640
25.1600000000,-1.4805799103
25.1800000000,-0.6369221456
25.2000000000,-0.6232129082
25.2200000000,-1.1750366064
25.2400000000,-1.8084327686
25.2600000000,-2.5454003800
25.2800000000,-3.6105855486
25.3000000000,-3.9771752723
25.3200000000,-3.1516568506
25.3400000000,-2.0377042542
25.3600000000,-0.4896015902
25.3800000000,0.6658231536
25.4000000000,0.8183968826
25.4200000000,1.6239591336
25.4400000000,3.4222985937
25.4600000000,3.9516944767
25.4800000000,3.2215338189
25.5000000000,2.8813057388
25.5200000000,2.2581762284
25.5400000000,1.3312664591
25.5600000000,0.8073465661
25.5800000000,0.2417908557
25.6000000000,-0.0717294092
25.6200000000,0.4535234582
25.6400000000,0.5550164668
25.6600000000,-1.0430603255
25.6800000000,-3.0656088815
25.7000000000,-3.8883137055
25.7200000000,-3.5815700173
25.7400000000,-2.4393398991
25.7600000000,-0.9860028001
25.7800000000,-0.1351432778
25.8000000000,0.6399435237
25.8200000000,1.6036658523
25.8400000000,1.7792258908
25.8600000000,1.5513604168
25.8800000000,0.5659943337
25.9000000000,-1.6864264964
25.9200000000,-2.6825846926
25.9400000000,-1.7001658387
25.9600000000,-1.3526111521
25.9800000000,-2.3911441311
26.0000000000,-2.0574690468
26.0200000000,-0.5455921582
26.0400000000,-0.8011199539
26.0600000000,-1.0435213818
26.0800000000,0.3001971980
26.1000000000,1.2148521937
26.1200000000,1.3001780510
26.1400000000,0.8542179224
26.1600000000,0.0009368983
26.1800000000,0.2261779471
26.2000000000,1.9414384934
26.2200000000,3.2448835108
26.2400000000,2.9738925276
26.2600000000,3.6160332001
26.2800000000,5.6358285265
26.3000000000,5.6150115963
26.3200000000,4.0608758561
26.3400000000,3.5431418752
26.3600000000,3.3434175040
26.3800000000,2.6483885393
26.4000000000,2.2055425314
26.4200000000,2.3053862034
26.4400000000,2.1120190977
26.4600000000,0.7748274237
26.4800000000,-1.0452057647
26.5000000000,-2.5090047818
26.5200000000,-3.5222253598
26.5400000000,-4.1885336637
26.5600000000,-4.6255994637
26.5800000000,-5.1484437183
26.6000000000,-5.7863338282
26.6200000000,-5.6721150081
26.6400000000,-4.3141540917
26.6600000000,-2.9966430687
26.6800000000,-2.5165964129
26.7000000000,-1.6663148016
26.7200000000,0.0258532907
26.7400000000,1.5988266508
26.7600000000,2.0414312572
26.7800000000,1.1465232928
26.8000000000,-0.1555318322
26.8200000000,-0.5858612741
26.8400000000,-0.2242724256
26.8600000000,0.0651688260
26.8800000000,0.4795759544
26.9000000000,0.8246230190
26.9200000000,0.3756141514
26.9400000000,0.2023524986
26.9600000000,-0.0284923271
26.9800000000,-1.5569802768
27.0000000000,-2.8749433117
27.0200000000,-3.4713610643
27.0400000000,-3.7554376516
27.0600000000,-2.6158256039
27.0800000000,-0.5583983859
27.1000000000,0.5487847218
27.1200000000,1.3597901429
27.1400000000,3.0524902934
27.1600000000,4.8703534525
27.1800000000,5.3036523116
27.2000000000,3.4258902436
27.2200000000,1.5676946795
27.2400000000,2.1624452760
27.2600000000,3.1531645718
27.2800000000,2.9903205400
27.3000000000,2.6188209487
27.3200000000,2.9146679272
27.3400000000,3.7242715825
27.3600000000,4.0813231535
27.3800000000,3.6017533176
27.4000000000,2.8058837838
27.4200000000,2.3917722466
27.4400000000,2.0324284163
27.4600000000,1.1742513293
27.4800000000,0.0624048784
27.5000000000,-0.6088991244
27.5200000000,-0.6007509961
27.5400000000,0.2263578869
27.5600000000,1.5667733234
27.5800000000,2.1254018546
27.6000000000,1.1187103913
27.6200000000,-0.2491933177
27.6400000000,-0.1482208897
27.6600000000,0.3630888093
27.6800000000,0.1495380203
27.7000000000,-0.0153515892
27.7200000000,-0.4264154583
27.7400000000,-0.6680015135
27.7600000000,-0.1401043026
27.7800000000,-0.3133037942
27.8000000000,-1.0633644351
27.8200000000,-0.8212279110
27.8400000000,-0.2441168551
27.8600000000,-0.5533614281
27.8800000000,-1.2644027117
27.9000000000,-1.4158618415
27.9200000000,-1.8969164559
27.9400000000,-2.9862525480
27.9600000000,-2.6846874653
27.9800000000,-1.2727893109
28.0000000000,-0.7094858491
28.0200000000,-0.7976248605
28.0400000000,-1.0186039438
28.0600000000,-1.3854618996
28.0800000000,-1.8446490421
28.1000000000,-2.7647010786
28.1200000000,-3.1407755802
28.1400000000,-2.7875107012
28.1600000000,-3.0116233316
28.1800000000,-2.8991449733
28.2000000000,-1.8678973537
28.2200000000,-1.1302377361
28.2400000000,-0.4054225171
28.2600000000,0.5912559899
28.2800000000,1.2219605634
28.3000000000,1.8429964516
28.3200000000,2.2772815928
28.3400000000,1.5358408947
28.3600000000,-0.0783616140
28.3800000000,-1.6745821360
28.4000000000,-2.8079874370
28.4200000000,-2.6666880154
28.4400000000,-1.4422731686
28.4600000000,-0.5715599506
28.4800000000,-0.1890265582
28.5000000000,0.0629513611
28.5200000000,0.0421180098
28.5400000000,0.5280839559
28.5600000000,1.5083117142
28.5800000000,2.2145241788
28.6000000000,2.7595360162
28.6200000000,2.8476406113
28.6400000000,2.6775130438
28.6600000000,2.7907981691
28.6800000000,3.0478029452
28.7000000000,3.4933192606
28.7200000000,3.7218818791
28.7400000000,3.3439614750
28.7600000000,2.8597563060
28.7800000000,2.4168253391
28.8000000000,1.7427582646
28.8200000000,0.9652339595
28.8400000000,0.2926011984
28.8600000000,-0.6105046458
28.8800000000,-1.7570011336
28.9000000000,-1.9623528284
28.9200000000,-0.9885440382
28.9400000000,-0.0490909806
28.9600000000,0.4136819171
28.9800000000,0.6263227578
29.0000000000,0.2627352567
29.0200000000,-0.5074425365
29.0400000000,-0.8222906123
29.0600000000,-0.8278013307
29.0800000000,-0.5754702356
29.1000000000,-0.3617195654
29.1200000000,-0.6738416585
29.1400000000,-0.3965755192
29.1600000000,0.6407927901
29.1800000000,1.5204623515
29.2000000000,1.9379829949
29.2200000000,1.4264556263
29.2400000000,0.6124774668
29.2600000000,0.8846594732
29.2800000000,1.7855371819
29.3000000000,2.0918868771
29.3200000000,1.6625726583
29.3400000000,1.0384623033
29.3600000000,0.5729943334
29.3800000000,0.2786942228
29.4000000000,-0.0813268656
29.4200000000,-0.4943029189
29.4400000000,-0.4776264716
29.4600000000,-0.3381877689
29.4800000000,-0.2412810535
29.5000000000,-0.0295955205
29.5200000000,-0.2560539755
29.5400000000,-0.6536395415
29.5600000000,-0.9315624348
29.5800000000,-1.4609165125
29.6000000000,-2.3569967379
29.6200000000,-3.3293904585
29.6400000000,-3.6617056256
29.6600000000,-3.4656452042
29.6800000000,-3.2936767521
29.7000000000,-3.1360239990
29.7200000000,-2.9563891326
29.7400000000,-2.4874948296
29.7600000000,-1.7744184435
29.7800000000,-1.1149947836
29.8000000000,-0.3448709804
29.8200000000,0.1714794896
29.8400000000,0.2924788938
29.8600000000,0.3474917718
29.8800000000,0.0993089059
29.9000000000,-0.2059591783
29.9200000000,-0.1653037509
29.9400000000,-0.0865566731
29.9600000000,-0.0114117558
29.9800000000,0.1236844489
30.0000000000,0.1907120942
30.0200000000,0.2005842235
30.0400000000,0.0736223501
30.0600000000,0.1225014399
30.0800000000,0.3669396160
30.1000000000,0.1462073810
30.1200000000,-0.4155753195
30.1400000000,-0.6687468349
30.1600000000,-0.4674256039
30.1800000000,-0.0527709516
30.2000000000,0.3392705833
30.2200000000,0.5541463401
30.2400000000,0.6089826071
30.2600000000,0.5749278219
30.2800000000,0.6213326687
30.3000000000,0.6287207717
30.3200000000,0.3672709320
30.3400000000,0.0235531932
30.3600000000,-0.3218187915
30.3800000000,-0.7779332402
30.4000000000,-1.2519881895
30.4200000000,-1.2444451040
30.4400000000,-0.8839512835
30.4600000000,-0.6232601915
30.4800000000,-0.3207008116
30.5000000000,-0.2225816964
30.5200000000,-0.4143990033
30.5400000000,-0.2609754517
30.5600000000,0.2088486631
30.5800000000,0.5988043965
30.6000000000,0.7254662499
30.6200000000,0.5601661635
30.6400000000,0.5659519865
30.6600000000,0.6470914496
30.6800000000,0.4265804070
30.7000000000,0.1326297244
30.7200000000,-0.0653303226
30.7400000000,-0.0068138079
30.7600000000,0.2519244830
30.7800000000,0.2998601014
30.8000000000,0.2211416824
30.8200000000,0.3350226995
30.8400000000,0.4054604090
30.8600000000,0.2511273133
30.8800000000,0.0419460414
30.9000000000,-0.1421346386
30.9200000000,-0.3127113158
30.9400000000,-0.4251594641
30.9600000000,-0.2512578279
30.9800000000,0.1355812131
31.0000000000,0.4087423860
31.0200000000,0.6121211850
31.0400000000,0.9054142187
31.0600000000,1.2355753172
31.0800000000,1.3910473331
31.1000000000,1.2795064635
31.1200000000,1.1023640731
31.1400000000,1.0288021720
31.1600000000,1.0355267242
31.1800000000,1.0565629320
31.2000000000,0.9356758698
31.2200000000,0.6532288232
31.2400000000,0.3585768600
31.2600000000,0.0891358600
31.2800000000,-0.0882640978
31.3000000000,-0.2009010331
31.3200000000,-0.2531207473
31.3400000000,-0.0681382457
31.3600000000,0.2064687308
31.3800000000,0.3157857916
31.4000000000,0.3983100550
31.4200000000,0.3875998945
31.4400000000,0.1610774963
31.4600000000,0.0860567461
31.4800000000,0.2358728554
31.5000000000,0.3300193624
31.5200000000,0.2666416034
31.5400000000,0.1060229251
31.5600000000,0.0455939588
31.5800000000,0.1535534418
31.6000000000,0.2394721071
31.6200000000,0.2531073287
31.6400000000,0.3104011260
31.6600000000,0.3486042230
31.6800000000,0.2742702869
31.7000000000,0.1386432782
31.7200000000,-0.0060629821
31.7400000000,-0.0946778399
31.7600000000,-0.1513223920
31.7800000000,-0.2352587554
31.8000000000,-0.2234123079
31.8200000000,-0.0830618005
31.8400000000,0.0720559344
31.8600000000,0.1202441261
31.8800000000,-0.0592351228
31.9000000000,-0.3813450334
31.9200000000,-0.6041847760
31.9400000000,-0.7066180028
31.9600000000,-0.7923167868
31.9800000000,-0.7884386043
32.0000000000,-0.6725280288
32.0200000000,-0.5570645905
32.0400000000,-0.5528218022
32.0600000000,-0.7044990240
32.0800000000,-0.7611584386
32.1000000000,-0.4749330643
32.1200000000,-0.1841775532
32.1400000000,-0.1337077281
32.1600000000,-0.0476505832
32.1800000000,0.1003560611
32.2000000000,0.1158326931
32.2200000000,-0.0318671574
32.2400000000,-0.2075833417
32.2600000000,-0.2896500399
32.2800000000,-0.2606336919
32.3000000000,-0.1785305284
32.3200000000,-0.1556229256
32.3400000000,-0.1207420407
32.3600000000,-0.0499568979
32.3800000000,-0.0826044570
32.4000000000,-0.1209928556
32.4200000000,-0.1162802787
32.4400000000,-0.1685575370
32.4600000000,-0.1340643254
32.4800000000,0.0066153844
32.5000000000,0.1286203919
32.5200000000,0.2145348292
32.5400000000,0.1531839503
32.5600000000,-0.1018958713
32.5800000000,-0.2911666866
32.6000000000,-0.1927524363
32.6200000000,0.0127420590
32.6400000000,0.0855702872
32.6600000000,0.0562366399
32.6800000000,0.1538439183
32.7000000000,0.3719502891
32.7200000000,0.4578173573
32.7400000000,0.4212394181
32.7600000000,0.3978502193
32.7800000000,0.3177576789
32.8000000000,0.1797256134
32.8200000000,0.1352559672
32.8400000000,0.1062267821
32.8600000000,0.0186099497
32.8800000000,-0.0203789996
32.9000000000,0.0317483063
32.9200000000,0.1216266257
32.9400000000,0.1568613395
32.9600000000,0.0952872381
32.9800000000,0.0109921936
33.0000000000,-0.0311472378
33.0200000000,-0.0349000082
33.0400000000,0.0653332285
33.0600000000,0.1903311580
33.0800000000,0.1583851266
33.1000000000,0.0461305906
33.1200000000,-0.0013059071
33.1400000000,0.0280632168
33.1600000000,0.0597652804
33.1800000000,0.0481116571
33.2000000000,0.0373706517
33.2200000000,0.0480908179
33.2400000000,0.0401093020
33.2600000000,0.0176826935
33.2800000000,0.0724801850
33.3000000000,0.1718647026
33.3200000000,0.1557715893
33.3400000000,0.0476889665
33.3600000000,0.0216485709
33.3800000000,0.0714974449
33.4000000000,0.0566323087
33.4200000000,-0.0284378812
33.4400000000,-0.1096511303
33.4600000000,-0.1719555836
33.4800000000,-0.2134730010
33.5000000000,-0.2035048586
33.5200000000,-0.1196062613
33.5400000000,0.0160219580
33.5600000000,0.1708053605
33.5800000000,0.3073065355
33.6000000000,0.3487789609
33.6200000000,0.2925954311
33.6400000000,0.2054100303
33.6600000000,0.1111746994
33.6800000000,0.0186567705
33.7000000000,-0.0388480617
33.7200000000,-0.0601781351
33.7400000000,-0.1073408112
33.7600000000,-0.1843815748
33.7800000000,-0.2321997550
33.8000000000,-0.2226221761
33.8200000000,-0.1517239971
33.8400000000,-0.0507861341
33.8600000000,-0.0049132857
33.8800000000,-0.0340613159
33.9000000000,-0.0731096475
33.9200000000,-0.1002132708
33.9400000000,-0.0973317924
33.9600000000,-0.0562410363
33.9800000000,-0.0216357802
34.0000000000,0.0152685074
34.0200000000,0.0700254947
34.0400000000,0.0781826527
34.0600000000,0.0383139339
34.0800000000,0.0311928115
34.1000000000,0.0635922224
34.1200000000,0.0509597902
34.1400000000,-0.0125032319
34.1600000000,-0.0301792268
34.1800000000,-0.0183703185
34.2000000000,-0.0698026341
34.2200000000,-0.1553783022
34.2400000000,-0.1960052313
34.2600000000,-0.2134483736
34.2800000000,-0.2193669338
34.3000000000,-0.1758947915
34.3200000000,-0.1305436815
34.3400000000,-0.0896504489
34.3600000000,-0.0133926228
34.3800000000,0.0087485103
34.4000000000,-0.0408512392
34.4200000000,-0.0575688984
34.4400000000,-0.0340821792
34.4600000000,-0.0044714519
34.4800000000,0.0082338759
34.5000000000,-0.0138989287
34.5200000000,-0.0453568775
34.5400000000,-0.0497253886
34.5600000000,-0.0139164597
34.5800000000,0.0386874150
34.6000000000,0.0889353797
34.6200000000,0.1372585264
34.6400000000,0.1664665090
34.6600000000,0.1617372137
34.6800000000,0.1521379024
34.7000000000,0.1641947739
34.7200000000,0.1603646296
34.7400000000,0.1426426301
34.7600000000,0.1317934095
34.7800000000,0.1017591788
34.8000000000,0.0636733592
34.8200000000,0.0310396835
34.8400000000,0.0178156342
34.8600000000,0.0159520894
34.8800000000,-0.0046250883
34.9000000000,-0.0170850285
34.9200000000,-0.0108615015
34.9400000000,-0.0288108703
34.9600000000,-0.0785570165
34.9800000000,-0.1220764597
35.0000000000,-0.1294081065
35.0200000000,-0.1045666228
35.0400000000,-0.0948149208
35.0600000000,-0.1137065248
35.0800000000,-0.1356530372
35.1000000000,-0.1592505480
35.1200000000,-0.1578915034
35.1400000000,-0.1121855962
35.1600000000,-0.0572089160
35.1800000000,-0.0160737427
35.2000000000,0.0113192992
35.2200000000,0.0346232910
35.2400000000,0.0527153321
35.2600000000,0.0526090839
35.2800000000,0.0462602326
35.3000000000,0.0368173090
35.3200000000,0.0241623154
35.3400000000,0.0088804483
35.3600000000,-0.0351713184
35.3800000000,-0.0869236836
35.4000000000,-0.1072957073
35.4200000000,-0.1219879494
35.4400000000,-0.1305702251
35.4600000000,-0.0975319101
35.4800000000,-0.0422370923
35.5000000000,-0.0144998464
35.5200000000,-0.0324388219
35.5400000000,-0.0705737158
35.5600000000,-0.0875456292
35.5800000000,-0.0812709190
35.6000000000,-0.0808749511
35.6200000000,-0.0740629135
35.6400000000,-0.0464449610
35.6600000000,-0.0036185437
35.6800000000,0.0383383801
35.7000000000,0.0577629790
35.7200000000,0.0767526220
35.7400000000,0.1074723526
35.7600000000,0.1255751448
35.7800000000,0.1268553887
35.8000000000,0.1247520750
35.8200000000,0.1225007470
35.8400000000,0.1021897389
35.8600000000,0.0720601044
35.8800000000,0.0606312112
35.9000000000,0.0470565671
35.9200000000,0.0168309034
35.9400000000,-0.0067519657
35.9600000000,-0.0072989161
35.9800000000,0.0113194148
36.0000000000,0.0187037229
36.0200000000,-0.0087663271
36.0400000000,-0.0439382953
36.0600000000,-0.0538661180
36.0800000000,-0.0481140424
36.1000000000,-0.0332872709
36.1200000000,-0.0109534672
36.1400000000,0.0028620822
36.1600000000,0.0022552849
36.1800000000,-0.0229923081
36.2000000000,-0.0588006430
36.2200000000,-0.0793606543
36.2400000000,-0.0871729409
36.2600000000,-0.0767201853
36.2800000000,-0.0504703234
36.3000000000,-0.0181110113
36.3200000000,0.0108570728
36.3400000000,0.0150947512
36.3600000000,-0.0021667338
36.3800000000,-0.0113467905
36.4000000000,-0.0077246351
36.4200000000,-0.0157430886
36.4400000000,-0.0346277469
36.4600000000,-0.0454064817
36.4800000000,-0.0497554825
36.5000000000,-0.0479814749
36.5200000000,-0.0391471659
36.5400000000,-0.0277385058
36.5600000000,-0.0220823742
36.5800000000,-0.0277187096
36.6000000000,-0.0335769108
36.6200000000,-0.0381285741
36.6400000000,-0.0452489867
36.6600000000,-0.0537889597
36.6800000000,-0.0546745988
36.7000000000,-0.0398562287
36.7200000000,-0.0241481973
36.7400000000,-0.0180437597
36.7600000000,-0.0186904314
36.7800000000,-0.0291447908
36.8000000000,-0.0464481572
36.8200000000,-0.0576454982
36.8400000000,-0.0584974122
36.8600000000,-0.0542179030
36.8800000000,-0.0470665769
36.9000000000,-0.0359524810
36.9200000000,-0.0242780802
36.9400000000,-0.0146789889
36.9600000000,-0.0050720613
36.9800000000,0.0035248249
37.0000000000,0.0050824061
37.0200000000,-0.0004658243
37.0400000000,-0.0031596006
37.0600000000,0.0042751002
37.0800000000,0.0146928430
37.1000000000,0.0168761474
37.1200000000,0.0131405928
37.1400000000,0.0054330208
37.1600000000,-0.0053744765
37.1800000000,-0.0105173110
37.2000000000,-0.0085177841
37.2200000000,-0.0065376733
37.2400000000,-0.0089000455
37.2600000000,-0.0132676430
37.2800000000,-0.0107396786
37.3000000000,0.0016473698
37.3200000000,0.0128316833
37.3400000000,0.0197982288
37.3600000000,0.0206008198
37.3800000000,0.0095570125
37.4000000000,-0.0015455754
37.4200000000,-0.0009470054
37.4400000000,0.0027004013
37.4600000000,0.0002425280
37.4800000000,-0.0001699543
37.5000000000,0.0043297948
37.5200000000,0.0052425301
37.5400000000,0.0026232491
37.5600000000,0.0009159583
37.5800000000,-0.0002482377
37.6000000000,-0.0009495495
37.6200000000,-0.0011664799
37.6400000000,-0.0011432557
37.6600000000,0.0009154219
37.6800000000,0.0031228607
37.7000000000,0.0035308875
37.7200000000,0.0048019698
37.7400000000,0.0068709755
37.7600000000,0.0089692369
37.7800000000,0.0107028639
37.8000000000,0.0100281543
37.8200000000,0.0081787368
37.8400000000,0.0072964071
37.8600000000,0.0056268980
37.8800000000,0.0032609144
37.9000000000,0.0034609644
37.9200000000,0.0046920791
37.9400000000,0.0047395827
37.9600000000,0.0039932435
37.9800000000,0.0027908995
38.0000000000,0.0014519218
38.0200000000,0.0010294601
38.0400000000,0.0026154132
38.0600000000,0.0046215749
38.0800000000,0.0054866168
38.1000000000,0.0050677770
38.1200000000,0.0047885864
38.1400000000,0.0049199960
38.1600000000,0.0039248328
38.1800000000,0.0023689538
38.2000000000,0.0011556333
38.2200000000,0.0007274087
38.2400000000,0.0013669731
38.2600000000,0.0025848818
38.2800000000,0.0034796428
38.3000000000,0.0034527079
38.3200000000,0.0025058511
38.3400000000,0.0014421285
38.3600000000,0.0008822860
38.3800000000,0.0011027864
38.4000000000,0.0022464468
38.4200000000,0.0035140274
38.4400000000,0.0044184558
38.4600000000,0.0051285578
38.4800000000,0.0056787919
38.5000000000,0.0062003210
38.5200000000,0.0064511129
38.5400000000,0.0061504606
38.5600000000,0.0053073652
