time_s,acceleration_ms2
19.2400000000,-1.4620243057
19.2600000000,-0.5509100574
19.2800000000,0.1331757507
19.3000000000,0.1006945470
19.3200000000,-0.1602839531
19.3400000000,-0.3445866998
19.3600000000,-0.1189270804
19.3800000000,0.4174526252
19.4000000000,0.7641079717
19.4200000000,0.6825071720
19.4400000000,0.1806231793
19.4600000000,-0.3352440992
19.4800000000,-0.2762891870
19.5000000000,0.1015110048
19.5200000000,0.3486226738
19.5400000000,0.4290750059
19.5600000000,0.4914944491
19.5800000000,0.3509801231
19.6000000000,-0.0211720631
19.6200000000,-0.0187167634
19.6400000000,0.1651278330
19.6600000000,0.6082189175
19.6800000000,1.6858065704
19.7000000000,2.1655820634
19.7200000000,1.4344780522
19.7400000000,0.6211507434
19.7600000000,0.3852910195
19.7800000000,0.2865540230
19.8000000000,-0.2479654992
19.8200000000,-0.9630430256
19.8400000000,-1.3240943888
19.8600000000,-0.8751042431
19.8800000000,0.0103731337
19.9000000000,0.1313920029
19.9200000000,-0.4713077543
19.9400000000,-0.8814729103
19.9600000000,-0.7894327783
19.9800000000,-0.7079123992
20.0000000000,-0.8612220704
20.0200000000,-0.7509273749
20.0400000000,-0.3556652538
20.0600000000,0.0842238697
20.0800000000,0.5635613126
20.1000000000,0.6830914669
20.1200000000,0.1675950189
20.1400000000,-0.1697637246
20.1600000000,0.0404316710
20.1800000000,-0.0330146467
20.2000000000,-0.4203713318
20.2200000000,-0.5748728821
20.2400000000,-0.5308838000
20.2600000000,-0.4579291870
20.2800000000,-0.7538646905
20.3000000000,-1.2607888861
20.3200000000,-1.4374523970
20.3400000000,-1.4615334137
20.3600000000,-1.1021320288
20.3800000000,-0.5212474604
20.4000000000,-0.3700569775
20.4200000000,-0.4558262441
20.4400000000,-0.5192889771
20.4600000000,-0.4820322576
20.4800000000,-0.4374271542
20.5000000000,-0.3219130776
20.5200000000,-0.1538856907
20.5400000000,-0.0084757548
20.5600000000,0.0472734965
20.5800000000,-0.0485442246
20.6000000000,0.0395265554
20.6200000000,-0.0226733575
20.6400000000,-0.6743793519
20.6600000000,-1.3595906669
20.6800000000,-1.4301530842
20.7000000000,-0.8701021579
20.7200000000,0.1048609392
20.7400000000,0.5541203607
20.7600000000,-0.0445399441
20.7800000000,-0.5215943998
20.8000000000,-0.5926070718
20.8200000000,-0.7417730659
20.8400000000,-0.7861201727
20.8600000000,-0.5300012125
20.8800000000,-0.1743956273
20.9000000000,-0.2478545492
20.9200000000,-0.4042759766
20.9400000000,-0.1566479255
20.9600000000,0.1318853229
20.9800000000,0.5160141816
21.0000000000,0.9393974954
21.0200000000,0.8082508536
21.0400000000,0.4653903880
21.0600000000,0.4853261500
21.0800000000,0.4731762140
21.1000000000,0.3844816251
21.1200000000,0.4092637148
21.1400000000,0.3228403176
21.1600000000,0.4711545417
21.1800000000,0.7782726309
21.2000000000,0.5908866136
21.2200000000,0.0665521789
21.2400000000,-0.5351326634
21.2600000000,-1.0828538341
21.2800000000,-1.4536545009
21.3000000000,-1.6103900976
21.3200000000,-1.3061386307
21.3400000000,-0.9214135776
21.3600000000,-0.8331638108
21.3800000000,-0.6899720998
21.4000000000,-0.4487445778
21.4200000000,0.3113547849
21.4400000000,1.7997971824
21.4600000000,2.7439650634
21.4800000000,2.2997212512
21.5000000000,1.1377854883
21.5200000000,0.1370540452
21.5400000000,-0.4733352095
21.5600000000,-0.8953442866
21.5800000000,-1.0915887528
21.6000000000,-0.9909227801
21.6200000000,-0.9640428858
21.6400000000,-0.6120599269
21.6600000000,0.5929581061
21.6800000000,1.7455039055
21.7000000000,2.2477678735
21.7200000000,2.5195925711
21.7400000000,2.2112272327
21.7600000000,1.0099376984
21.7800000000,-0.0488994861
21.8000000000,-0.2876260151
21.8200000000,-0.4673023742
21.8400000000,-1.0911354927
21.8600000000,-1.6660357630
21.8800000000,-1.6296783006
21.9000000000,-0.9230937712
21.9200000000,-0.5042118834
21.9400000000,-0.3849486623
21.9600000000,0.2978455187
21.9800000000,1.0374112932
22.0000000000,1.3331834538
22.0200000000,1.1389959038
22.0400000000,0.6428587280
22.0600000000,0.3672922527
22.0800000000,0.2669900633
22.1000000000,0.3807624468
22.1200000000,0.7605703781
22.1400000000,0.7044223901
22.1600000000,0.5188807091
22.1800000000,1.0910896570
22.2000000000,1.6247520631
22.2200000000,1.3931357851
22.2400000000,0.8036604258
22.2600000000,-0.0780477623
22.2800000000,-0.9064496841
22.3000000000,-0.7704126708
22.3200000000,0.0465990544
22.3400000000,0.3069560663
22.3600000000,0.0363962271
22.3800000000,0.0796099025
22.4000000000,-0.0755216199
22.4200000000,-0.7858426223
22.4400000000,-1.0954262338
22.4600000000,-1.1295917971
22.4800000000,-1.5205489289
22.5000000000,-1.6347846232
22.5200000000,-1.1055416843
22.5400000000,-0.5759120861
22.5600000000,-0.5150251208
22.5800000000,-0.8203878861
22.6000000000,-0.8403235102
22.6200000000,-0.5935866379
22.6400000000,-0.8904353898
22.6600000000,-1.1530338657
22.6800000000,-1.0525537954
22.7000000000,-1.6050041569
22.7200000000,-2.1155967533
22.7400000000,-1.3929090203
22.7600000000,-0.1950405901
22.7800000000,0.6390677751
22.8000000000,1.1106892980
22.8200000000,0.9740284191
22.8400000000,0.5575786137
22.8600000000,0.5992473323
22.8800000000,0.6457917963
22.9000000000,0.5604924994
22.9200000000,0.9219540285
22.9400000000,1.1296499062
22.9600000000,0.7781643748
22.9800000000,0.7048673458
23.0000000000,0.6250900217
23.0200000000,-0.1177911030
23.0400000000,-0.7669233183
23.0600000000,-0.7438969468
23.0800000000,-0.1361257603
23.1000000000,0.8677480834
23.1200000000,1.7060035985
23.1400000000,2.0820085974
23.1600000000,2.1162743442
23.1800000000,1.8349035314
23.2000000000,1.4161077114
23.2200000000,0.6831041518
23.2400000000,-0.2428015296
23.2600000000,-0.4613789577
23.2800000000,-0.0778977428
23.3000000000,0.0864915027
23.3200000000,-0.0388721911
23.3400000000,-0.1950080952
23.3600000000,-0.5641571988
23.3800000000,-1.0213160295
23.4000000000,-1.5155902238
23.4200000000,-1.8036790903
23.4400000000,-1.4317313041
23.4600000000,-1.2108864725
23.4800000000,-1.1140027206
23.5000000000,-0.4776004520
23.5200000000,0.4862384559
23.5400000000,1.3153366020
23.5600000000,1.4765206868
23.5800000000,0.7809882185
23.6000000000,-0.1353997609
23.6200000000,-0.5782806756
23.6400000000,-0.5491908137
23.6600000000,-0.0112261359
23.6800000000,0.4890090432
23.7000000000,0.4404876834
23.7200000000,0.1750855171
23.7400000000,-0.0752160291
23.7600000000,-0.3331211400
23.7800000000,-0.3605285447
23.8000000000,0.0653815063
23.8200000000,0.4974113503
23.8400000000,0.6764030130
23.8600000000,0.6044059191
23.8800000000,0.3382141778
23.9000000000,0.2130126416
23.9200000000,0.2833196713
23.9400000000,0.2377426131
23.9600000000,0.0384816219
23.9800000000,-0.1240970816
24.0000000000,-0.1065372468
24.0200000000,-0.0556032033
24.0400000000,-0.3729527392
24.0600000000,-0.8527866115
24.0800000000,-1.0045360983
24.1000000000,-0.7044005306
24.1200000000,-0.1930638843
24.1400000000,0.1243310233
24.1600000000,-0.1126482459
24.1800000000,-0.4689918800
24.2000000000,-0.1858895056
24.2200000000,0.2286579373
24.2400000000,-0.0341271092
24.2600000000,-0.5607819244
24.2800000000,-0.5626679866
24.3000000000,-0.3309110889
24.3200000000,-0.1549850942
24.3400000000,0.0246700136
24.3600000000,0.2572414633
24.3800000000,0.6862718954
24.4000000000,0.8451189840
24.4200000000,0.7305337864
24.4400000000,0.9175345755
24.4600000000,1.4881859412
24.4800000000,1.6752331426
24.5000000000,0.9496704663
24.5200000000,0.2143882622
24.5400000000,-0.2220738964
24.5600000000,-0.5275092311
24.5800000000,-0.2094279939
24.6000000000,0.5456100610
24.6200000000,1.3195355701
24.6400000000,1.6294258657
24.6600000000,1.4051311254
24.6800000000,1.3880495426
24.7000000000,1.0900556514
24.7200000000,-0.0082072835
24.7400000000,-0.8387803266
24.7600000000,-0.8239131104
24.7800000000,-0.2734099911
24.8000000000,0.6422644273
24.8200000000,1.1730415915
24.8400000000,0.5221614032
24.8600000000,-0.7943090241
24.8800000000,-1.6135405064
24.9000000000,-1.4451316085
24.9200000000,-0.7392360851
24.9400000000,-0.1850061390
24.9600000000,-0.1696443221
24.9800000000,0.0625302476
25.0000000000,0.7803987350
25.0200000000,1.1700300969
25.0400000000,1.5864057314
25.0600000000,1.7642578857
25.0800000000,1.3251857564
25.1000000000,1.0763350913
25.1200000000,0.9342492856
25.1400000000,0.9131066881
25.1600000000,1.2526885334
25.1800000000,1.5342129741
25.2000000000,1.4304775228
25.2200000000,1.1507056606
25.2400000000,0.9726625262
25.2600000000,0.7185670202
25.2800000000,0.2118782475
25.3000000000,-0.3187133027
25.3200000000,-0.5133675125
25.3400000000,-0.3569858179
25.3600000000,0.1676135739
25.3800000000,0.9342596101
25.4000000000,1.6415159390
25.4200000000,2.2122813874
25.4400000000,2.1589642820
25.4600000000,1.2554894774
25.4800000000,0.0796913356
25.5000000000,-0.9105502327
25.5200000000,-1.2584270792
25.5400000000,-0.9420726698
25.5600000000,-0.4932557021
25.5800000000,-0.0196229424
25.6000000000,0.4075084413
25.6200000000,0.5092265135
25.6400000000,0.2384449440
25.6600000000,-0.2465763344
25.6800000000,-0.5429996008
25.7000000000,-0.5403509680
25.7200000000,-0.6333195228
25.7400000000,-0.4115083661
25.7600000000,0.5421915907
25.7800000000,1.0156838570
25.8000000000,0.2625320782
25.8200000000,-0.5669636500
25.8400000000,-0.8456727400
25.8600000000,-0.8313413770
25.8800000000,-0.7591553516
25.9000000000,-0.8510802192
25.9200000000,-0.9073887160
25.9400000000,-1.0233303078
25.9600000000,-1.1803933761
25.9800000000,-1.1983129138
26.0000000000,-1.1154306066
26.0200000000,-0.9413137536
26.0400000000,-0.9907850270
26.0600000000,-1.0596436893
26.0800000000,-0.8843899245
26.1000000000,-0.8729219465
26.1200000000,-1.1511876423
26.1400000000,-1.5828017887
26.1600000000,-1.8788593647
26.1800000000,-1.6509637833
26.2000000000,-1.2260692608
26.2200000000,-0.9832739685
26.2400000000,-0.3431463523
26.2600000000,0.6633272124
26.2800000000,1.2113705610
26.3000000000,1.3236890239
26.3200000000,1.1660128750
26.3400000000,0.7121880561
26.3600000000,0.2163221456
26.3800000000,-0.0951248994
26.4000000000,-0.3374256491
26.4200000000,-0.5044607461
26.4400000000,-0.1379578437
26.4600000000,0.4378536141
26.4800000000,0.5046072295
26.5000000000,0.5903778476
26.5200000000,0.8763882966
26.5400000000,0.5017084195
26.5600000000,-0.2802932870
26.5800000000,-0.6359957163
26.6000000000,-0.9923229820
26.6200000000,-1.6950851700
26.6400000000,-2.0318386352
26.6600000000,-2.1320625057
26.6800000000,-2.0571154947
26.7000000000,-1.2886717141
26.7200000000,-0.2699757523
26.7400000000,0.0856436465
26.7600000000,-0.2306054312
26.7800000000,-0.5693603716
26.8000000000,-1.0873427923
26.8200000000,-1.6638987330
26.8400000000,-1.5100978721
26.8600000000,-0.7187060168
26.8800000000,-0.2034808097
26.9000000000,-0.4394298642
26.9200000000,-0.7812657786
26.9400000000,-0.5837426654
26.9600000000,-0.2198490816
26.9800000000,-0.1643678591
27.0000000000,-0.2240209841
27.0200000000,-0.2288582298
27.0400000000,-0.3113364952
27.0600000000,-0.3029829541
27.0800000000,-0.0697982983
27.1000000000,0.3297855955
27.1200000000,0.7287999751
27.1400000000,0.8435985380
27.1600000000,0.4602930521
27.1800000000,-0.0266115713
27.2000000000,0.1255600805
27.2200000000,0.4350475247
27.2400000000,-0.0733533985
27.2600000000,-0.9650447071
27.2800000000,-0.9008775734
27.3000000000,-0.0259267090
27.3200000000,0.6456102053
27.3400000000,1.2128665703
27.3600000000,1.4377370933
27.3800000000,0.8416327002
27.4000000000,0.2956346704
27.4200000000,0.3864340049
27.4400000000,0.5877420650
27.4600000000,0.6773856030
27.4800000000,0.7887401784
27.5000000000,0.7425426498
27.5200000000,0.6735730044
27.5400000000,0.4796571453
27.5600000000,-0.3606535691
27.5800000000,-1.3888486533
27.6000000000,-1.9422610546
27.6200000000,-1.6681588232
27.6400000000,-0.8921891588
27.6600000000,-0.3413574439
27.6800000000,0.1983137217
27.7000000000,0.9465019329
27.7200000000,1.3835942885
27.7400000000,1.0789840210
27.7600000000,0.4185435967
27.7800000000,-0.1251942002
27.8000000000,-0.7482130490
27.8200000000,-1.2241876707
27.8400000000,-1.3545345455
27.8600000000,-1.1851813021
27.8800000000,-0.3622943123
27.9000000000,0.8242776073
27.9200000000,1.7455530524
27.9400000000,2.1853969840
27.9600000000,2.5281613858
27.9800000000,2.6558494032
28.0000000000,1.9001727530
28.0200000000,0.6447599286
28.0400000000,-0.4483859571
28.0600000000,-0.9809704961
28.0800000000,-1.1831618221
28.1000000000,-1.3496077179
28.1200000000,-1.0692679315
28.1400000000,-0.7423871141
28.1600000000,-0.8914694564
28.1800000000,-0.8563813932
28.2000000000,-0.2551325918
28.2200000000,0.3640081936
28.2400000000,0.8897462832
28.2600000000,1.1872637919
28.2800000000,0.8256031159
28.3000000000,0.4095943919
28.3200000000,0.4220665714
28.3400000000,0.4879060088
28.3600000000,0.4755339130
28.3800000000,0.5576460741
28.4000000000,0.6615441802
28.4200000000,0.7446222591
28.4400000000,0.9792677751
28.4600000000,1.0582384099
28.4800000000,0.7369529704
28.5000000000,0.4274005516
28.5200000000,0.2482837988
28.5400000000,-0.0804415163
28.5600000000,-0.4941663902
28.5800000000,-0.9946032692
28.6000000000,-1.5350510454
28.6200000000,-1.8105787600
28.6400000000,-1.7948757303
28.6600000000,-1.4064841104
28.6800000000,-0.7110094679
28.7000000000,-0.3127130673
28.7200000000,-0.3789587862
28.7400000000,-0.2685865757
28.7600000000,-0.0756426628
28.7800000000,0.0697816608
28.8000000000,0.5128775549
28.8200000000,0.7417429518
28.8400000000,0.7185666845
28.8600000000,0.8673636600
28.8800000000,0.9691734430
28.9000000000,0.8755438734
28.9200000000,0.6123009486
28.9400000000,0.1631142110
28.9600000000,-0.2447429253
28.9800000000,-0.3529067242
29.0000000000,-0.5068646282
29.0200000000,-0.8098858553
29.0400000000,-0.6362700773
29.0600000000,0.0152711292
29.0800000000,0.5974596766
29.1000000000,0.9480260888
29.1200000000,1.0923024120
29.1400000000,0.8125129072
29.1600000000,0.2793146342
29.1800000000,-0.0641209049
29.2000000000,-0.3787478725
29.2200000000,-0.6868319801
29.2400000000,-0.6635409935
29.2600000000,-0.4656472728
29.2800000000,-0.3209931137
29.3000000000,-0.2004465056
29.3200000000,-0.2361454354
29.3400000000,-0.1326037604
29.3600000000,0.1935921943
29.3800000000,0.1931530578
29.4000000000,-0.1418845609
29.4200000000,-0.4600718315
29.4400000000,-0.5773455426
29.4600000000,-0.5479629113
29.4800000000,-0.3043055735
29.5000000000,0.0481743618
29.5200000000,0.2389482252
29.5400000000,0.4782126931
29.5600000000,0.6817245190
29.5800000000,0.4686620365
29.6000000000,0.1400061265
29.6200000000,0.0632558630
29.6400000000,-0.0081565677
29.6600000000,-0.0665629135
29.6800000000,0.0186161923
29.7000000000,-0.0143271056
29.7200000000,-0.1424546706
29.7400000000,-0.1340100511
29.7600000000,-0.0311241897
29.7800000000,0.0646369735
29.8000000000,0.2142920112
29.8200000000,0.4207527632
29.8400000000,0.5276104965
29.8600000000,0.5314490879
29.8800000000,0.4398275846
29.9000000000,0.1917879668
29.9200000000,0.0398359605
29.9400000000,0.0352393128
29.9600000000,-0.1434037055
29.9800000000,-0.3568809275
30.0000000000,-0.4118154063
30.0200000000,-0.4984706101
30.0400000000,-0.5856688196
30.0600000000,-0.5146226948
30.0800000000,-0.2991399137
30.1000000000,0.0130330162
30.1200000000,0.2423520876
30.1400000000,0.3275245079
30.1600000000,0.4864782980
30.1800000000,0.6665603329
30.2000000000,0.6307095652
30.2200000000,0.3842219996
30.2400000000,-0.0179467830
30.2600000000,-0.4099003324
30.2800000000,-0.5967768890
30.3000000000,-0.6560961225
30.3200000000,-0.6805370502
30.3400000000,-0.6960589968
30.3600000000,-0.5260095603
30.3800000000,-0.1437656735
30.4000000000,0.0908739726
30.4200000000,0.1170981237
30.4400000000,0.1526504876
30.4600000000,0.3226313177
30.4800000000,0.5017970412
30.5000000000,0.4957002763
30.5200000000,0.2941402570
30.5400000000,0.0150811536
30.5600000000,0.0207275042
30.5800000000,0.3207675995
30.6000000000,0.4832541724
30.6200000000,0.4275884513
30.6400000000,0.2587301493
30.6600000000,0.0451126386
30.6800000000,-0.2110799698
30.7000000000,-0.5788770909
30.7200000000,-0.7591745417
30.7400000000,-0.5030460114
30.7600000000,-0.2347912692
30.7800000000,-0.1992190941
30.8000000000,-0.1664008194
30.8200000000,-0.1456079891
30.8400000000,-0.1734532885
30.8600000000,-0.1126708116
30.8800000000,-0.0095352236
30.9000000000,0.1115566933
30.9200000000,0.2511341995
30.9400000000,0.3018039626
30.9600000000,0.3219155902
30.9800000000,0.3082266832
31.0000000000,0.2041032743
31.0200000000,0.0983461465
31.0400000000,0.0039339581
31.0600000000,0.0197136950
31.0800000000,0.1965194118
31.1000000000,0.3302126411
31.1200000000,0.3915968059
31.1400000000,0.4021736108
31.1600000000,0.2553977611
31.1800000000,0.0303919233
31.2000000000,-0.1115722070
31.2200000000,-0.1304757679
31.2400000000,-0.0579349357
31.2600000000,0.0122701300
31.2800000000,-0.0468848869
31.3000000000,-0.1380893880
31.3200000000,-0.0315725984
31.3400000000,0.1995050135
31.3600000000,0.2413418546
31.3800000000,0.0454496383
31.4000000000,-0.1100597688
31.4200000000,-0.1170037357
31.4400000000,-0.0247008827
31.4600000000,0.1326239359
31.4800000000,0.2510187362
31.5000000000,0.2765695177
31.5200000000,0.2542046524
31.5400000000,0.1591835584
31.5600000000,-0.0273456125
31.5800000000,-0.1771921846
31.6000000000,-0.2154094959
31.6200000000,-0.1435087142
31.6400000000,-0.0195737468
31.6600000000,0.0683788794
31.6800000000,0.1626543168
31.7000000000,0.2629038548
31.7200000000,0.2927900624
31.7400000000,0.1777699731
31.7600000000,0.0038058675
31.7800000000,-0.0552259665
31.8000000000,-0.1114390994
31.8200000000,-0.1857186478
31.8400000000,-0.1622109709
31.8600000000,-0.0911412040
31.8800000000,-0.0199306644
31.9000000000,0.0173917127
31.9200000000,0.0250561832
31.9400000000,0.0262652580
31.9600000000,0.0241493992
31.9800000000,0.0519898456
32.0000000000,0.1199314971
32.0200000000,0.1766031399
32.0400000000,0.1737105409
32.0600000000,0.1113254191
32.0800000000,0.0152523303
32.1000000000,-0.0413800975
32.1200000000,0.0006159380
32.1400000000,0.0572002082
32.1600000000,0.0850519923
32.1800000000,0.1410756795
32.2000000000,0.1944121135
32.2200000000,0.1757710600
32.2400000000,0.0470456857
32.2600000000,-0.1035585491
32.2800000000,-0.1543172803
32.3000000000,-0.0996011454
32.3200000000,-0.0135895510
32.3400000000,-0.0150958664
32.3600000000,-0.1086286974
32.3800000000,-0.1499881767
32.4000000000,-0.1179672624
32.4200000000,-0.1014744776
32.4400000000,-0.0878829525
32.4600000000,-0.0497465361
32.4800000000,-0.0167429025
32.5000000000,-0.0399460725
32.5200000000,-0.0491312239
32.5400000000,0.0510180447
32.5600000000,0.1396619721
32.5800000000,0.1186190319
32.6000000000,0.0602742222
32.6200000000,0.0183560205
32.6400000000,-0.0180266360
32.6600000000,-0.0448696356
32.6800000000,-0.0475184262
32.7000000000,-0.0324093782
32.7200000000,-0.0076810407
32.7400000000,0.0085701529
32.7600000000,0.0086393267
32.7800000000,0.0070741939
32.8000000000,0.0246145103
32.8200000000,0.0671984651
32.8400000000,0.0872719284
32.8600000000,0.0705746385
32.8800000000,0.0659572613
32.9000000000,0.0882914373
32.9200000000,0.0973833553
32.9400000000,0.0802364903
32.9600000000,0.0790789574
32.9800000000,0.0872829163
33.0000000000,0.0598632272
33.0200000000,0.0203824911
33.0400000000,0.0166960255
33.0600000000,0.0433352747
33.0800000000,0.0700100914
33.1000000000,0.0735661444
33.1200000000,0.0640850593
33.1400000000,0.0344952622
33.1600000000,-0.0361148960
33.1800000000,-0.0971238365
33.2000000000,-0.1150285385
33.2200000000,-0.1270161883
33.2400000000,-0.1477458398
33.2600000000,-0.1296855939
33.2800000000,-0.0944166594
33.3000000000,-0.0888424148
33.3200000000,-0.0605960080
33.3400000000,0.0010774296
33.3600000000,0.0189304355
33.3800000000,-0.0545549233
33.4000000000,-0.1405824349
33.4200000000,-0.1511482114
33.4400000000,-0.1325492856
33.4600000000,-0.1029686027
33.4800000000,-0.0308634235
33.5000000000,0.0231639984
33.5200000000,0.0417755894
33.5400000000,0.0729035920
33.5600000000,0.1003800619
33.5800000000,0.1046147180
33.6000000000,0.0778214559
33.6200000000,0.0199661250
33.6400000000,-0.0201786578
33.6600000000,-0.0328610458
33.6800000000,-0.0417811956
33.7000000000,-0.0274959312
33.7200000000,0.0008848696
33.7400000000,0.0081223639
33.7600000000,0.0061960070
33.7800000000,0.0027302497
33.8000000000,-0.0070633685
33.8200000000,-0.0158721687
33.8400000000,-0.0204814444
33.8600000000,-0.0089358075
33.8800000000,-0.0071923870
33.9000000000,-0.0365714199
33.9200000000,-0.0624185607
33.9400000000,-0.0683816396
33.9600000000,-0.0671584165
33.9800000000,-0.0534186976
34.0000000000,-0.0213756084
34.0200000000,0.0026686282
34.0400000000,0.0094295955
34.0600000000,0.0105546067
34.0800000000,-0.0046692416
34.1000000000,-0.0431504063
34.1200000000,-0.0744996433
34.1400000000,-0.0763956648
34.1600000000,-0.0599559640
34.1800000000,-0.0296067350
34.2000000000,-0.0062451248
34.2200000000,-0.0178041411
34.2400000000,-0.0513790798
34.2600000000,-0.0692973273
34.2800000000,-0.0552048714
34.3000000000,-0.0339947604
34.3200000000,-0.0186818223
34.3400000000,-0.0106779437
34.3600000000,-0.0324687447
34.3800000000,-0.0584859274
34.4000000000,-0.0349926316
34.4200000000,0.0070067018
34.4400000000,0.0226897702
34.4600000000,0.0198872674
34.4800000000,0.0111032720
34.5000000000,0.0039058916
34.5200000000,0.0022095157
34.5400000000,-0.0040141424
34.5600000000,-0.0067831327
34.5800000000,0.0148365915
34.6000000000,0.0244040381
34.6200000000,-0.0089350360
34.6400000000,-0.0497372223
34.6600000000,-0.0640761841
34.6800000000,-0.0550807982
34.7000000000,-0.0541355037
34.7200000000,-0.0731492609
34.7400000000,-0.0846728398
34.7600000000,-0.0810521930
34.7800000000,-0.0732332039
34.8000000000,-0.0635876683
34.8200000000,-0.0516224781
34.8400000000,-0.0341853524
34.8600000000,-0.0188572210
34.8800000000,-0.0168679719
34.9000000000,-0.0294330210
34.9200000000,-0.0370719309
34.9400000000,-0.0289209256
34.9600000000,-0.0294362104
34.9800000000,-0.0362802334
35.0000000000,-0.0289589723
35.0200000000,-0.0167354370
35.0400000000,-0.0102908101
35.0600000000,-0.0014538070
35.0800000000,0.0121123311
35.1000000000,0.0145479631
35.1200000000,0.0012431030
35.1400000000,-0.0160943917
35.1600000000,-0.0267802966
35.1800000000,-0.0340603700
35.2000000000,-0.0366127594
35.2200000000,-0.0261921374
35.2400000000,-0.0067217481
35.2600000000,0.0123201485
35.2800000000,0.0178816985
35.3000000000,0.0209105058
35.3200000000,0.0294191946
35.3400000000,0.0258113069
35.3600000000,0.0050434469
35.3800000000,-0.0112657127
35.4000000000,-0.0003247233
35.4200000000,0.0125090128
35.4400000000,0.0042421555
35.4600000000,-0.0083518903
35.4800000000,-0.0174582975
35.5000000000,-0.0201487590
35.5200000000,-0.0137699820
35.5400000000,-0.0062625255
35.5600000000,-0.0007690137
35.5800000000,0.0071514377
35.6000000000,0.0160586469
35.6200000000,0.0173028374
35.6400000000,0.0089197150
35.6600000000,-0.0033496008
35.6800000000,-0.0165670165
35.7000000000,-0.0282722747
35.7200000000,-0.0275026931
35.7400000000,-0.0152816995
35.7600000000,-0.0076059054
35.7800000000,-0.0086217320
35.8000000000,-0.0137402070
35.8200000000,-0.0097519943
35.8400000000,0.0082669203
35.8600000000,0.0249818114
35.8800000000,0.0261617119
35.9000000000,0.0134479229
35.9200000000,0.0016242374
35.9400000000,-0.0031038696
35.9600000000,-0.0045623187
35.9800000000,-0.0004183057
36.0000000000,0.0084782175
36.0200000000,0.0139481453
36.0400000000,0.0191560379
36.0600000000,0.0229194434
36.0800000000,0.0210151061
36.1000000000,0.0181727759
36.1200000000,0.0101184457
36.1400000000,-0.0025185908
36.1600000000,-0.0099479737
36.1800000000,-0.0123711090
36.2000000000,-0.0095932918
36.2200000000,0.0009171638
36.2400000000,0.0100257460
36.2600000000,0.0084247637
36.2800000000,-0.0014794331
36.3000000000,-0.0079389753
36.3200000000,-0.0062741374
36.3400000000,-0.0032833661
36.3600000000,-0.0050772405
36.3800000000,-0.0088399034
36.4000000000,-0.0065649973
36.4200000000,-0.0059368535
36.4400000000,-0.0121526415
36.4600000000,-0.0128464450
36.4800000000,-0.0075262517
36.5000000000,-0.0064903076
36.5200000000,-0.0073608778
36.5400000000,-0.0023466093
36.5600000000,0.0059927967
36.5800000000,0.0080983475
36.6000000000,0.0034286371
36.6200000000,-0.0012578958
36.6400000000,-0.0059048272
36.6600000000,-0.0092685146
36.6800000000,-0.0065997415
36.7000000000,0.0011717839
36.7200000000,0.0066105984
36.7400000000,0.0048945862
36.7600000000,0.0009758918
36.7800000000,-0.0000121928
36.8000000000,0.0041795793
36.8200000000,0.0087979399
36.8400000000,0.0051571291
36.8600000000,-0.0024442312
36.8800000000,-0.0069285596
36.9000000000,-0.0081133829
36.9200000000,-0.0084084578
36.9400000000,-0.0085461241
36.9600000000,-0.0072436804
36.9800000000,-0.0039163894
37.0000000000,0.0017794467
37.0200000000,0.0075767777
37.0400000000,0.0120752286
37.0600000000,0.0126443625
37.0800000000,0.0072693434
37.1000000000,-0.0001902728
37.1200000000,-0.0041627203
37.1400000000,-0.0006568458
37.1600000000,0.0026080958
37.1800000000,-0.0016346795
37.2000000000,-0.0059190777
37.2200000000,-0.0038073174
37.2400000000,0.0028281819
37.2600000000,0.0095357488
37.2800000000,0.0116683576
37.3000000000,0.0080562785
37.3200000000,0.0048552329
37.3400000000,0.0059064679
37.3600000000,0.0080971432
37.3800000000,0.0101064359
37.4000000000,0.0114271977
37.4200000000,0.0104698402
37.4400000000,0.0103851251
37.4600000000,0.0126379766
37.4800000000,0.0134363017
37.5000000000,0.0107606635
37.5200000000,0.0058419483
37.5400000000,0.0021368560
37.5600000000,0.0016597910
37.5800000000,0.0025807543
37.6000000000,0.0014085527
37.6200000000,-0.0010722475
37.6400000000,-0.0015628191
37.6600000000,-0.0004441609
37.6800000000,0.0008503933
37.7000000000,0.0019910050
37.7200000000,0.0028762197
37.7400000000,0.0044570024
37.7600000000,0.0069614650
37.7800000000,0.0089192787
37.8000000000,0.0096679509
37.8200000000,0.0095831856
37.8400000000,0.0090792228
37.8600000000,0.0077614294
37.8800000000,0.0061667753
37.9000000000,0.0053365830
37.9200000000,0.0044991389
37.9400000000,0.0032729031
37.9600000000,0.0023246921
37.9800000000,0.0018372917
38.0000000000,0.0017990670
38.0200000000,0.0021807602
38.0400000000,0.0031669886
38.0600000000,0.0046448019
38.0800000000,0.0053510919
38.1000000000,0.0053087041
38.1200000000,0.0054008474
38.1400000000,0.0053295495
38.1600000000,0.0049901951
38.1800000000,0.0043360496
38.2000000000,0.0036652817
38.2200000000,0.0035545743
38.2400000000,0.0036055856
38.2600000000,0.0035656036
38.2800000000,0.0034359328
38.3000000000,0.0031580381
38.3200000000,0.0027461263
38.3400000000,0.0021311451
38.3600000000,0.0015268275
38.3800000000,0.0010105197
38.4000000000,0.0004167587
38.4200000000,0.0002152954
38.4400000000,0.0006905148
38.4600000000,0.0011470841
38.4800000000,0.0011509494
38.5000000000,0.0008844806
