time_s,acceleration_ms2
19.2800000000,-0.7478901526
19.3000000000,-0.3335236508
19.3200000000,-0.4598620688
19.3400000000,-0.9642852434
19.3600000000,-1.4778330087
19.3800000000,-1.6505507010
19.4000000000,-1.4804755164
19.4200000000,-1.1675373855
19.4400000000,-0.6691731591
19.4600000000,-0.1805664388
19.4800000000,0.2368521197
19.5000000000,0.8130692136
19.5200000000,0.9864691997
19.5400000000,0.3795386639
19.5600000000,-0.2962586030
19.5800000000,-0.2172482682
19.6000000000,0.5292243488
19.6200000000,0.9207099945
19.6400000000,0.6907660923
19.6600000000,0.5250167515
19.6800000000,0.8610294626
19.7000000000,1.4413961918
19.7200000000,1.7124986611
19.7400000000,1.0666200562
19.7600000000,-0.3015984139
19.7800000000,-1.3095160206
19.8000000000,-2.0071548021
19.8200000000,-2.8585545157
19.8400000000,-3.4335000000
19.8600000000,-3.1756830540
19.8800000000,-2.3180026873
19.9000000000,-1.1822132191
19.9200000000,-0.4775917518
19.9400000000,-0.5260261676
19.9600000000,-0.3582324156
19.9800000000,-0.0975386656
20.0000000000,-0.1125669740
20.0200000000,-0.0474033293
20.0400000000,-0.1116037991
20.0600000000,-0.3375217324
20.0800000000,-0.0847800456
20.1000000000,0.5324890318
20.1200000000,0.8699323464
20.1400000000,1.2539848112
20.1600000000,1.2044567844
20.1800000000,-0.0973151068
20.2000000000,-1.1904147863
20.2200000000,-1.1697969908
20.2400000000,-0.8474215364
20.2600000000,-0.5612227980
20.2800000000,-0.2207416682
20.3000000000,-0.0355005085
20.3200000000,0.0413026365
20.3400000000,0.6526957117
20.3600000000,1.5803116302
20.3800000000,1.9589587683
20.4000000000,1.5797512649
20.4200000000,0.7172654004
20.4400000000,0.0589288075
20.4600000000,0.1045581176
20.4800000000,0.5307271230
20.5000000000,0.3801592615
20.5200000000,-0.3936900117
20.5400000000,-0.7830941381
20.5600000000,-0.6189076622
20.5800000000,0.1707442382
20.6000000000,1.2438847447
20.6200000000,1.8459053704
20.6400000000,1.9413013744
20.6600000000,1.4596428196
20.6800000000,0.8920334244
20.7000000000,0.6735978825
20.7200000000,0.2460718403
20.7400000000,-0.7885400868
20.7600000000,-1.6567730400
20.7800000000,-1.5342654272
20.8000000000,-1.1730182434
20.8200000000,-1.1429697947
20.8400000000,-1.2645062911
20.8600000000,-1.5574632201
20.8800000000,-1.8163478471
20.9000000000,-2.1503861198
20.9200000000,-2.2901285661
20.9400000000,-1.6236455501
20.9600000000,-0.8770972031
20.9800000000,-0.8932809542
21.0000000000,-1.0219213629
21.0200000000,-0.1585833338
21.0400000000,1.1518351641
21.0600000000,1.7271089566
21.0800000000,1.9955587097
21.1000000000,2.1006290182
21.1200000000,1.2858007315
21.1400000000,-0.1422029328
21.1600000000,-1.3746782231
21.1800000000,-1.7032684629
21.2000000000,-1.0329855579
21.2200000000,-0.1982725520
21.2400000000,0.1223824904
21.2600000000,0.2033092099
21.2800000000,0.9262064313
21.3000000000,1.9686309404
21.3200000000,2.2142164475
21.3400000000,1.8833970353
21.3600000000,2.1092330541
21.3800000000,2.6324785048
21.4000000000,2.0876911412
21.4200000000,1.1730914509
21.4400000000,1.1591233475
21.4600000000,1.3055338610
21.4800000000,1.0662398765
21.5000000000,0.5451069994
21.5200000000,-0.1372461444
21.5400000000,-0.5243376179
21.5600000000,-0.6103791309
21.5800000000,-0.2958117505
21.6000000000,0.3452907320
21.6200000000,0.1761156676
21.6400000000,-0.3744592057
21.6600000000,-0.0366964963
21.6800000000,0.3818247145
21.7000000000,0.1137823916
21.7200000000,-0.2315376983
21.7400000000,-0.7739617058
21.7600000000,-1.5592559728
21.7800000000,-1.5500649241
21.8000000000,-0.9934738320
21.8200000000,-0.5672253587
21.8400000000,-0.2864523851
21.8600000000,-0.2660636929
21.8800000000,0.0524214139
21.9000000000,0.8235909479
21.9200000000,0.8114064133
21.9400000000,0.1686245408
21.9600000000,0.0184980912
21.9800000000,0.0497738433
22.0000000000,-0.0554563560
22.0200000000,-0.3084821298
22.0400000000,-0.7301865122
22.0600000000,-0.5191768909
22.0800000000,0.2272195915
22.1000000000,0.4791362851
22.1200000000,0.4740914907
22.1400000000,0.5323018373
22.1600000000,0.2833010292
22.1800000000,0.0122138277
22.2000000000,0.0537471417
22.2200000000,-0.0105440899
22.2400000000,0.0365093321
22.2600000000,0.3521822433
22.2800000000,0.4093140447
22.3000000000,0.3641754690
22.3200000000,0.5042623706
22.3400000000,0.8222833142
22.3600000000,0.9463018598
22.3800000000,0.6153261442
22.4000000000,0.4550378128
22.4200000000,0.8846988370
22.4400000000,1.6090222002
22.4600000000,2.2353512462
22.4800000000,2.3534365188
22.5000000000,1.7360739640
22.5200000000,0.9918216578
22.5400000000,0.7476690736
22.5600000000,0.6553366713
22.5800000000,-0.0075195136
22.6000000000,-0.9424344526
22.6200000000,-0.8293927680
22.6400000000,0.2247077646
22.6600000000,0.8242417757
22.6800000000,0.7835706695
22.7000000000,0.4833425636
22.7200000000,0.0505344417
22.7400000000,-0.0982874197
22.7600000000,0.1189419749
22.7800000000,-0.1807511964
22.8000000000,-1.1574285882
22.8200000000,-1.4368863828
22.8400000000,-1.1301910817
22.8600000000,-1.3497908873
22.8800000000,-1.4819658009
22.9000000000,-1.0318460626
22.9200000000,-0.7962230061
22.9400000000,-0.9323413789
22.9600000000,-0.8078860529
22.9800000000,-0.4266570419
23.0000000000,-0.2799897171
23.0200000000,-0.1396710675
23.0400000000,0.0138248242
23.0600000000,-0.1766884602
23.0800000000,-0.2993587802
23.1000000000,-0.4418704857
23.1200000000,-0.7892424164
23.1400000000,-0.5196662130
23.1600000000,0.1819262765
23.1800000000,0.5627508798
23.2000000000,1.0031812114
23.2200000000,1.3689132606
23.2400000000,1.5456288922
23.2600000000,1.7654827979
23.2800000000,1.6756479329
23.3000000000,1.2981238268
23.3200000000,0.5958258376
23.3400000000,-0.0531293046
23.3600000000,0.0937023243
23.3800000000,0.6467925614
23.4000000000,1.0611954599
23.4200000000,1.4236938760
23.4400000000,1.5413178943
23.4600000000,1.0296421449
23.4800000000,0.4552751373
23.5000000000,0.3335935579
23.5200000000,0.6700580231
23.5400000000,1.2920081580
23.5600000000,1.4785703347
23.5800000000,1.5067880773
23.6000000000,1.4661056238
23.6200000000,1.0366811686
23.6400000000,0.9884591272
23.6600000000,1.1680028467
23.6800000000,0.8220219886
23.7000000000,0.0993495884
23.7200000000,-0.7291336690
23.7400000000,-1.5232353179
23.7600000000,-1.9090776366
23.7800000000,-1.5241252809
23.8000000000,-0.5097434703
23.8200000000,0.5254269695
23.8400000000,1.2465255368
23.8600000000,1.5396441615
23.8800000000,1.4194985595
23.9000000000,1.0265240239
23.9200000000,0.1876296056
23.9400000000,-0.5181758111
23.9600000000,-0.4223675155
23.9800000000,-0.0166218489
24.0000000000,0.4452229902
24.0200000000,0.6176073624
24.0400000000,0.3526092546
24.0600000000,0.3010445937
24.0800000000,0.4000227329
24.1000000000,0.5496118444
24.1200000000,0.5063937395
24.1400000000,-0.2929063960
24.1600000000,-1.1143504560
24.1800000000,-1.1199417881
24.2000000000,-0.6171759925
24.2200000000,-0.1060542060
24.2400000000,-0.0746452642
24.2600000000,-0.8922278107
24.2800000000,-2.0850500709
24.3000000000,-2.7288696108
24.3200000000,-2.3248087799
24.3400000000,-1.4742887089
24.3600000000,-0.9056267249
24.3800000000,-1.0171655144
24.4000000000,-2.0374756014
24.4200000000,-2.9460450742
24.4400000000,-3.0643840700
24.4600000000,-2.5986656964
24.4800000000,-2.0689343505
24.5000000000,-2.1968673529
24.5200000000,-1.9451549422
24.5400000000,-0.2392194595
24.5600000000,1.3906515844
24.5800000000,1.4743222181
24.6000000000,0.8838701667
24.6200000000,0.4758459669
24.6400000000,0.0560018028
24.6600000000,-0.4110585644
24.6800000000,-1.2422673819
24.7000000000,-2.0941662013
24.7200000000,-2.0907112721
24.7400000000,-1.1303645772
24.7600000000,0.1658731946
24.7800000000,0.3210600275
24.8000000000,-0.5471943412
24.8200000000,-0.9497769206
24.8400000000,-1.0162101630
24.8600000000,-0.9388672261
24.8800000000,-0.3197561255
24.9000000000,0.5462154567
24.9200000000,1.1578883008
24.9400000000,1.2550095701
24.9600000000,0.9078441255
24.9800000000,0.5465452577
25.0000000000,0.1677843358
25.0200000000,-0.6231014065
25.0400000000,-1.0940252431
25.0600000000,-1.1114131856
25.0800000000,-1.3406837207
25.1000000000,-1.0051207885
25.1200000000,-0.0110571193
25.1400000000,0.7442679297
25.1600000000,1.3655251141
25.1800000000,1.7193956155
25.2000000000,1.3716761045
25.2200000000,0.6026287604
25.2400000000,-0.2397474848
25.2600000000,-0.7960366265
25.2800000000,-0.7777761515
25.3000000000,-0.3406195881
25.3200000000,0.2222946213
25.3400000000,0.5643692151
25.3600000000,0.5078004800
25.3800000000,0.4803750457
25.4000000000,0.3711946739
25.4200000000,-0.0192249977
25.4400000000,-0.3413571882
25.4600000000,-0.4338886328
25.4800000000,-0.2649977440
25.5000000000,-0.3391623378
25.5200000000,-0.7834182535
25.5400000000,-0.9143211893
25.5600000000,-0.8665932469
25.5800000000,-0.7866899385
25.6000000000,-0.1608295666
25.6200000000,0.6324317526
25.6400000000,0.9682791693
25.6600000000,0.9064023947
25.6800000000,0.5298050692
25.7000000000,-0.0059475909
25.7200000000,-0.2854476089
25.7400000000,-0.1172054496
25.7600000000,0.1718901676
25.7800000000,-0.1159076964
25.8000000000,-0.6987746966
25.8200000000,-0.8093104098
25.8400000000,-0.6040520092
25.8600000000,-0.3404751264
25.8800000000,-0.0551826314
25.9000000000,0.7293439941
25.9200000000,1.8186778398
25.9400000000,1.9835511198
25.9600000000,1.4485684002
25.9800000000,1.1436020688
26.0000000000,0.6935816850
26.0200000000,-0.3182100992
26.0400000000,-1.2882976261
26.0600000000,-1.8906794558
26.0800000000,-2.3561271262
26.1000000000,-2.6519915121
26.1200000000,-2.5338956898
26.1400000000,-2.0226057099
26.1600000000,-1.1469034135
26.1800000000,-0.2688381793
26.2000000000,0.2755173920
26.2200000000,0.4832082705
26.2400000000,0.3390199465
26.2600000000,0.4214770882
26.2800000000,0.4946087145
26.3000000000,0.2159345180
26.3200000000,0.1439429126
26.3400000000,0.3782321509
26.3600000000,0.9490550713
26.3800000000,1.5573618118
26.4000000000,1.7211279909
26.4200000000,1.7354169714
26.4400000000,1.4955988955
26.4600000000,0.6692883335
26.4800000000,-0.3252001313
26.5000000000,-1.1055728898
26.5200000000,-1.2098081155
26.5400000000,-1.0425206491
26.5600000000,-1.2620661758
26.5800000000,-1.1258060103
26.6000000000,-0.4319289790
26.6200000000,0.2520413995
26.6400000000,0.6121115551
26.6600000000,0.6042633330
26.6800000000,0.3582753309
26.7000000000,0.0770407344
26.7200000000,-0.0297447145
26.7400000000,0.0292923390
26.7600000000,0.3249432750
26.7800000000,0.8327563664
26.8000000000,0.9579849818
26.8200000000,0.1425138896
26.8400000000,-0.8672062875
26.8600000000,-1.1320864077
26.8800000000,-1.0325580278
26.9000000000,-1.0338781527
26.9200000000,-1.2163299108
26.9400000000,-1.2962611509
26.9600000000,-0.9374659943
26.9800000000,-0.4293010128
27.0000000000,0.0291607653
27.0200000000,0.1355387892
27.0400000000,-0.0494883083
27.0600000000,0.1724045814
27.0800000000,0.5016778449
27.1000000000,0.5062175970
27.1200000000,0.6758818268
27.1400000000,1.2453070147
27.1600000000,1.7146870448
27.1800000000,1.7475951860
27.2000000000,1.3688580965
27.2200000000,0.3612753767
27.2400000000,-0.5132249730
27.2600000000,-0.2009285360
27.2800000000,0.7216593347
27.3000000000,1.4396503293
27.3200000000,1.7910483176
27.3400000000,1.5658529266
27.3600000000,0.7855317040
27.3800000000,0.1226640658
27.4000000000,-0.0380478060
27.4200000000,-0.1113145357
27.4400000000,-0.3444451146
27.4600000000,-0.3670806129
27.4800000000,-0.1286311492
27.5000000000,-0.0459573193
27.5200000000,-0.0219468395
27.5400000000,0.0140088485
27.5600000000,-0.0682057237
27.5800000000,-0.1884114407
27.6000000000,-0.3848151626
27.6200000000,-0.7214704769
27.6400000000,-1.1138347849
27.6600000000,-1.1121209001
27.6800000000,-0.4276164033
27.7000000000,0.7325444286
27.7200000000,2.0361058632
27.7400000000,2.8634328814
27.7600000000,2.9425138432
27.7800000000,2.5472284560
27.8000000000,1.7850231529
27.8200000000,0.7945862099
27.8400000000,-0.0433825670
27.8600000000,-0.3016428077
27.8800000000,-0.2280571512
27.9000000000,-0.5586794209
27.9200000000,-1.3094828406
27.9400000000,-1.8636043372
27.9600000000,-2.1070070081
27.9800000000,-2.3115220867
28.0000000000,-2.3246224638
28.0200000000,-1.7627545272
28.0400000000,-0.7970969378
28.0600000000,-0.3501827346
28.0800000000,-0.5980707674
28.1000000000,-0.4329387957
28.1200000000,0.1562732381
28.1400000000,0.4816554401
28.1600000000,0.5596392575
28.1800000000,0.5918011228
28.2000000000,0.8066133968
28.2200000000,0.7377741404
28.2400000000,-0.0108445292
28.2600000000,-0.4911020744
28.2800000000,0.0152356240
28.3000000000,0.5671185670
28.3200000000,0.7457379144
28.3400000000,1.0441454250
28.3600000000,1.4153272040
28.3800000000,1.3988857837
28.4000000000,1.2544117369
28.4200000000,1.2949585564
28.4400000000,0.9937566877
28.4600000000,0.7564744383
28.4800000000,0.8176670080
28.5000000000,0.7159922774
28.5200000000,0.5233351915
28.5400000000,0.3117983255
28.5600000000,0.1643324893
28.5800000000,-0.0349477250
28.6000000000,-0.2304997437
28.6200000000,-0.1352788034
28.6400000000,0.1328449186
28.6600000000,0.5325452282
28.6800000000,0.9098181976
28.7000000000,1.1534128359
28.7200000000,1.2945425476
28.7400000000,0.9189851278
28.7600000000,-0.0235861861
28.7800000000,-0.7678129989
28.8000000000,-0.7353421805
28.8200000000,-0.2110187932
28.8400000000,0.0623993786
28.8600000000,-0.1362442996
28.8800000000,-0.3132387921
28.9000000000,-0.2581961241
28.9200000000,-0.0763869549
28.9400000000,0.0913361523
28.9600000000,0.2330174095
28.9800000000,0.4466857387
29.0000000000,0.5342948449
29.0200000000,0.6041738476
29.0400000000,0.7271569631
29.0600000000,0.5981499008
29.0800000000,0.1496645250
29.1000000000,-0.2103198636
29.1200000000,-0.0890643982
29.1400000000,0.2126409447
29.1600000000,0.2517128498
29.1800000000,0.1044283855
29.2000000000,-0.0626266469
29.2200000000,-0.3650925563
29.2400000000,-0.6963274079
29.2600000000,-0.8228859227
29.2800000000,-0.6098497505
29.3000000000,-0.3077673887
29.3200000000,-0.3289861765
29.3400000000,-0.3037039228
29.3600000000,0.0647121990
29.3800000000,0.3784045474
29.4000000000,0.3660798101
29.4200000000,0.2374797568
29.4400000000,0.0104914644
29.4600000000,-0.2276839176
29.4800000000,-0.1228911989
29.5000000000,-0.0112316346
29.5200000000,-0.2376875305
29.5400000000,-0.3238583423
29.5600000000,0.0387126673
29.5800000000,0.0965825679
29.6000000000,-0.4673525976
29.6200000000,-1.0338386068
29.6400000000,-1.2456335858
29.6600000000,-0.9083278905
29.6800000000,-0.3887581877
29.7000000000,-0.2472426618
29.7200000000,-0.2753611709
29.7400000000,-0.2749445664
29.7600000000,-0.3146406605
29.7800000000,-0.3200280081
29.8000000000,-0.3602629154
29.8200000000,-0.4937296085
29.8400000000,-0.4854763994
29.8600000000,-0.1783876151
29.8800000000,0.1046981735
29.9000000000,0.0453712039
29.9200000000,-0.1336027978
29.9400000000,-0.1306698385
29.9600000000,-0.0517986476
29.9800000000,-0.1224938952
30.0000000000,-0.1821027227
30.0200000000,-0.1844171328
30.0400000000,-0.3223912266
30.0600000000,-0.4997483323
30.0800000000,-0.6089751419
30.1000000000,-0.6862919261
30.1200000000,-0.6301247253
30.1400000000,-0.3471620025
30.1600000000,0.0540870977
30.1800000000,0.3728035309
30.2000000000,0.5264332546
30.2200000000,0.5453337003
30.2400000000,0.4453409636
30.2600000000,0.4004450007
30.2800000000,0.4207962198
30.3000000000,0.2550713442
30.3200000000,-0.0240389952
30.3400000000,-0.2032409239
30.3600000000,-0.3039305060
30.3800000000,-0.3679896801
30.4000000000,-0.3945556465
30.4200000000,-0.3453471537
30.4400000000,-0.2007709397
30.4600000000,-0.0810139064
30.4800000000,-0.0901938794
30.5000000000,-0.1754678477
30.5200000000,-0.1884500460
30.5400000000,-0.0952373551
30.5600000000,0.0202910597
30.5800000000,0.1239600348
30.6000000000,0.1004564111
30.6200000000,-0.0962232900
30.6400000000,-0.2662535107
30.6600000000,-0.2744918491
30.6800000000,-0.1547361971
30.7000000000,-0.0195199889
30.7200000000,0.1406818283
30.7400000000,0.2428207892
30.7600000000,0.1444631465
30.7800000000,-0.0128436177
30.8000000000,-0.0240463645
30.8200000000,0.1803800647
30.8400000000,0.3554287314
30.8600000000,0.3080351216
30.8800000000,0.1660440700
30.9000000000,0.0889072244
30.9200000000,0.0228428757
30.9400000000,-0.1425459115
30.9600000000,-0.2449117725
30.9800000000,-0.1806854209
31.0000000000,-0.1037525202
31.0200000000,-0.2115782663
31.0400000000,-0.4809551528
31.0600000000,-0.6429113696
31.0800000000,-0.5945422397
31.1000000000,-0.4307807682
31.1200000000,-0.2218371323
31.1400000000,-0.0546663292
31.1600000000,0.0307723950
31.1800000000,0.0438872417
31.2000000000,0.0289005970
31.2200000000,0.0207308353
31.2400000000,0.0110706347
31.2600000000,0.0615113976
31.2800000000,0.1487540536
31.3000000000,0.1024446411
31.3200000000,-0.0302483527
31.3400000000,-0.0085750403
31.3600000000,0.1109740538
31.3800000000,0.1142929148
31.4000000000,0.0152759751
31.4200000000,-0.0578786534
31.4400000000,-0.0578741818
31.4600000000,-0.0513829945
31.4800000000,-0.0854501212
31.5000000000,-0.0969290833
31.5200000000,-0.0658106398
31.5400000000,-0.0103317651
31.5600000000,0.0603818447
31.5800000000,0.0656493623
31.6000000000,0.0080046939
31.6200000000,-0.0315735704
31.6400000000,-0.0979119454
31.6600000000,-0.1616552829
31.6800000000,-0.0655355420
31.7000000000,0.1017943088
31.7200000000,0.1908818477
31.7400000000,0.2259357884
31.7600000000,0.2415877771
31.7800000000,0.2616833207
31.8000000000,0.2857428732
31.8200000000,0.2779606986
31.8400000000,0.1996283182
31.8600000000,0.0967016012
31.8800000000,0.0238584173
31.9000000000,-0.0423391070
31.9200000000,-0.0701198808
31.9400000000,-0.0492396912
31.9600000000,-0.0717606769
31.9800000000,-0.1564766088
32.0000000000,-0.1583824222
32.0200000000,0.0084934521
32.0400000000,0.1837660162
32.0600000000,0.2597949797
32.0800000000,0.2421101679
32.1000000000,0.1719788449
32.1200000000,0.1453576155
32.1400000000,0.1158851440
32.1600000000,0.0528889740
32.1800000000,0.0277259094
32.2000000000,0.0252170030
32.2200000000,-0.0494825188
32.2400000000,-0.1673645710
32.2600000000,-0.2219673012
32.2800000000,-0.2072594088
32.3000000000,-0.1597768263
32.3200000000,-0.1268717951
32.3400000000,-0.0992757630
32.3600000000,-0.0614659493
32.3800000000,-0.0119567272
32.4000000000,0.0529662879
32.4200000000,0.0389143967
32.4400000000,-0.0383075425
32.4600000000,-0.0409715081
32.4800000000,0.0087186941
32.5000000000,0.0417418927
32.5200000000,0.0526666386
32.5400000000,0.0496507789
32.5600000000,0.0492666047
32.5800000000,0.0255628180
32.6000000000,-0.0338214120
32.6200000000,-0.0888841640
32.6400000000,-0.1123739143
32.6600000000,-0.1251306664
32.6800000000,-0.1231974893
32.7000000000,-0.0789751713
32.7200000000,-0.0303071731
32.7400000000,0.0220601738
32.7600000000,0.0811585001
32.7800000000,0.1163320817
32.8000000000,0.1471499915
32.8200000000,0.1611594371
32.8400000000,0.1289964332
32.8600000000,0.0773510057
32.8800000000,-0.0017618689
32.9000000000,-0.0996248648
32.9200000000,-0.1385062289
32.9400000000,-0.1306554675
32.9600000000,-0.0975560926
32.9800000000,-0.0602499062
33.0000000000,-0.0594412125
33.0200000000,-0.0468583238
33.0400000000,-0.0211473870
33.0600000000,-0.0112406260
33.0800000000,-0.0033425146
33.1000000000,0.0052435054
33.1200000000,0.0178293986
33.1400000000,0.0106150313
33.1600000000,0.0055107291
33.1800000000,0.0637849236
33.2000000000,0.1358557853
33.2200000000,0.1585934911
33.2400000000,0.1363346120
33.2600000000,0.0779572990
33.2800000000,0.0283108842
33.3000000000,0.0066944008
33.3200000000,-0.0384206594
33.3400000000,-0.0933679326
33.3600000000,-0.1216369554
33.3800000000,-0.1277232847
33.4000000000,-0.0874825557
33.4200000000,-0.0194410346
33.4400000000,0.0361094116
33.4600000000,0.0823914240
33.4800000000,0.1053435749
33.5000000000,0.0799299557
33.5200000000,0.0317463077
33.5400000000,0.0169931377
33.5600000000,0.0135513430
33.5800000000,-0.0144110814
33.6000000000,-0.0240272106
33.6200000000,-0.0222791106
33.6400000000,-0.0547260529
33.6600000000,-0.0911776959
33.6800000000,-0.0954633415
33.7000000000,-0.0603120233
33.7200000000,-0.0044251577
33.7400000000,0.0191497270
33.7600000000,0.0137383861
33.7800000000,0.0204271464
33.8000000000,0.0261733336
33.8200000000,0.0262623083
33.8400000000,0.0615917646
33.8600000000,0.0928912280
33.8800000000,0.0596196419
33.9000000000,0.0083343206
33.9200000000,-0.0189557371
33.9400000000,-0.0297243857
33.9600000000,-0.0249780128
33.9800000000,-0.0020405335
34.0000000000,0.0202996480
34.0200000000,0.0289931256
34.0400000000,0.0408351554
34.0600000000,0.0528146715
34.0800000000,0.0488828644
34.1000000000,0.0478531452
34.1200000000,0.0625858105
34.1400000000,0.0702391616
34.1600000000,0.0393479191
34.1800000000,-0.0160946413
34.2000000000,-0.0295110525
34.2200000000,0.0026300734
34.2400000000,0.0126365669
34.2600000000,0.0027264054
34.2800000000,0.0361756615
34.3000000000,0.0807003724
34.3200000000,0.0662357936
34.3400000000,0.0288304929
34.3600000000,0.0118915383
34.3800000000,0.0090309019
34.4000000000,0.0130213668
34.4200000000,0.0031577279
34.4400000000,-0.0142811232
34.4600000000,-0.0119885350
34.4800000000,-0.0138864569
34.5000000000,-0.0359762420
34.5200000000,-0.0418903419
34.5400000000,-0.0234743578
34.5600000000,0.0037272979
34.5800000000,0.0382978770
34.6000000000,0.0659000517
34.6200000000,0.0718652121
34.6400000000,0.0612724889
34.6600000000,0.0534273880
34.6800000000,0.0673767754
34.7000000000,0.0891696722
34.7200000000,0.0853372942
34.7400000000,0.0524602635
34.7600000000,0.0090816398
34.7800000000,-0.0237086600
34.8000000000,-0.0238318523
34.8200000000,-0.0063238572
34.8400000000,-0.0054202994
34.8600000000,-0.0062330581
34.8800000000,0.0028641344
34.9000000000,-0.0030658996
34.9200000000,-0.0131774992
34.9400000000,-0.0037905395
34.9600000000,0.0134550642
34.9800000000,0.0252237371
35.0000000000,0.0333796213
35.0200000000,0.0441664584
35.0400000000,0.0508520496
35.0600000000,0.0506432579
35.0800000000,0.0520998682
35.1000000000,0.0464047436
35.1200000000,0.0312902280
35.1400000000,0.0106418382
35.1600000000,-0.0034542910
35.1800000000,0.0004025643
35.2000000000,0.0023042056
35.2200000000,0.0027208109
35.2400000000,0.0110200105
35.2600000000,0.0186055199
35.2800000000,0.0187644694
35.3000000000,0.0131380925
35.3200000000,0.0181036620
35.3400000000,0.0304772942
35.3600000000,0.0314995837
35.3800000000,0.0243999238
35.4000000000,0.0195520900
35.4200000000,0.0118454314
35.4400000000,0.0027911266
35.4600000000,0.0039767718
35.4800000000,0.0098549849
35.5000000000,0.0112621092
35.5200000000,0.0000886728
35.5400000000,-0.0202707322
35.5600000000,-0.0183964136
35.5800000000,0.0072058159
35.6000000000,0.0255460633
35.6200000000,0.0196443498
35.6400000000,-0.0047842973
35.6600000000,-0.0174862647
35.6800000000,-0.0171152874
35.7000000000,-0.0174621357
35.7200000000,-0.0082382776
35.7400000000,0.0087408730
35.7600000000,0.0184607642
35.7800000000,0.0083371226
35.8000000000,-0.0097208476
35.8200000000,-0.0136425807
35.8400000000,-0.0035703876
35.8600000000,0.0132172391
35.8800000000,0.0249142870
35.9000000000,0.0268403793
35.9200000000,0.0342749469
35.9400000000,0.0480616130
35.9600000000,0.0497520291
35.9800000000,0.0383687924
36.0000000000,0.0245809180
36.0200000000,0.0120225713
36.0400000000,0.0047090730
36.0600000000,0.0061393602
36.0800000000,0.0099316851
36.1000000000,0.0114707711
36.1200000000,0.0119499091
36.1400000000,0.0060484183
36.1600000000,-0.0005523437
36.1800000000,-0.0009535908
36.2000000000,-0.0066519983
36.2200000000,-0.0168905214
36.2400000000,-0.0193078018
36.2600000000,-0.0142919720
36.2800000000,-0.0068740546
36.3000000000,-0.0038676059
36.3200000000,-0.0076230159
36.3400000000,-0.0106412464
36.3600000000,-0.0103196806
36.3800000000,-0.0080464294
36.4000000000,-0.0062900094
36.4200000000,-0.0083533957
36.4400000000,-0.0101883146
36.4600000000,-0.0066411525
36.4800000000,0.0013503794
36.5000000000,0.0084868557
36.5200000000,0.0112518447
36.5400000000,0.0073103332
36.5600000000,-0.0038870680
36.5800000000,-0.0147377002
36.6000000000,-0.0181593601
36.6200000000,-0.0157142351
36.6400000000,-0.0140637546
36.6600000000,-0.0145838552
36.6800000000,-0.0106646175
36.7000000000,-0.0022306092
36.7200000000,0.0054066639
36.7400000000,0.0095501610
36.7600000000,0.0079510360
36.7800000000,0.0027461816
36.8000000000,-0.0027892276
36.8200000000,-0.0049151544
36.8400000000,-0.0021539394
36.8600000000,0.0045025659
36.8800000000,0.0108723799
36.9000000000,0.0087977945
36.9200000000,0.0001985261
36.9400000000,-0.0071835950
36.9600000000,-0.0093671960
36.9800000000,-0.0068788734
37.0000000000,-0.0048232623
37.0200000000,-0.0058269096
37.0400000000,-0.0048420174
37.0600000000,-0.0024069624
37.0800000000,-0.0040888682
37.1000000000,-0.0057895923
37.1200000000,-0.0077133465
37.1400000000,-0.0113156170
37.1600000000,-0.0084247078
37.1800000000,-0.0026961987
37.2000000000,-0.0031175965
37.2200000000,-0.0075165496
37.2400000000,-0.0124474417
37.2600000000,-0.0140055862
37.2800000000,-0.0114980255
37.3000000000,-0.0088351343
37.3200000000,-0.0071215069
37.3400000000,-0.0065617025
37.3600000000,-0.0077632735
37.3800000000,-0.0091746644
37.4000000000,-0.0078237126
37.4200000000,-0.0048494778
37.4400000000,-0.0025934524
37.4600000000,-0.0013324659
37.4800000000,-0.0019258020
37.5000000000,-0.0038653978
37.5200000000,-0.0054967101
37.5400000000,-0.0063030334
37.5600000000,-0.0074280152
37.5800000000,-0.0090725854
37.6000000000,-0.0085955682
37.6200000000,-0.0059100514
37.6400000000,-0.0043762735
37.6600000000,-0.0037507511
37.6800000000,-0.0030304714
37.7000000000,-0.0033776064
37.7200000000,-0.0036654528
37.7400000000,-0.0028637560
37.7600000000,-0.0015747999
37.7800000000,-0.0006061507
37.8000000000,-0.0006330759
37.8200000000,-0.0011223572
37.8400000000,-0.0021557496
37.8600000000,-0.0041205190
37.8800000000,-0.0051333849
37.9000000000,-0.0042307634
37.9200000000,-0.0025061150
37.9400000000,-0.0003357494
37.9600000000,0.0005381478
37.9800000000,-0.0004216433
38.0000000000,-0.0005915355
38.0200000000,-0.0005011321
38.0400000000,-0.0019197681
38.0600000000,-0.0030799649
38.0800000000,-0.0024252657
38.1000000000,-0.0014391523
38.1200000000,-0.0011608226
38.1400000000,-0.0010319254
38.1600000000,-0.0009697751
38.1800000000,-0.0014762867
38.2000000000,-0.0025058829
38.2200000000,-0.0029525854
38.2400000000,-0.0025721951
38.2600000000,-0.0020320775
38.2800000000,-0.0015536091
38.3000000000,-0.0007992187
38.3200000000,0.0000926540
38.3400000000,0.0002699434
38.3600000000,-0.0000403168
38.3800000000,-0.0002081749
38.4000000000,-0.0002614224
38.4200000000,-0.0001153182
38.4400000000,0.0002079018
38.4600000000,0.0003706101
38.4800000000,0.0002672527
38.5000000000,-0.0000921101
38.5200000000,-0.0003569811
