time_s,acceleration_ms2
19.2400000000,1.6425779263
19.2600000000,-0.4280658425
19.2800000000,-1.1437539935
19.3000000000,-1.3494047049
19.3200000000,-1.8710359531
19.3400000000,-1.7206035558
19.3600000000,-1.0413345783
19.3800000000,-0.3118296550
19.4000000000,1.2614022750
19.4200000000,2.6951315884
19.4400000000,3.4874035194
19.4600000000,4.4657922634
19.4800000000,4.9534178963
19.5000000000,4.8317678148
19.5200000000,4.5840644136
19.5400000000,3.9211178524
19.5600000000,3.2162096104
19.5800000000,3.1083923539
19.6000000000,3.1810167624
19.6200000000,2.6182216778
19.6400000000,1.1832815361
19.6600000000,-0.5052280619
19.6800000000,-1.5623129206
19.7000000000,-2.0682058256
19.7200000000,-2.4950287654
19.7400000000,-3.0409780644
19.7600000000,-3.6502724093
19.7800000000,-3.4688591608
19.8000000000,-1.9395194882
19.8200000000,0.0966885871
19.8400000000,1.2565475613
19.8600000000,1.4051005021
19.8800000000,1.5000750458
19.9000000000,2.0181262005
19.9200000000,2.7257031413
19.9400000000,3.2259390010
19.9600000000,3.1484391673
19.9800000000,2.5787797137
20.0000000000,1.7791627638
20.0200000000,0.8867299577
20.0400000000,0.3830545463
20.0600000000,-0.0410941152
20.0800000000,-0.8365434164
20.1000000000,-0.7748657771
20.1200000000,0.2475471001
20.1400000000,0.2106885871
20.1600000000,-0.8626012260
20.1800000000,-1.3756786740
20.2000000000,-1.0637698059
20.2200000000,-0.3670560576
20.2400000000,0.6248317045
20.2600000000,2.0966307592
20.2800000000,2.9169918257
20.3000000000,2.1067872934
20.3200000000,1.0919234585
20.3400000000,0.9394594689
20.3600000000,0.8878371013
20.3800000000,-0.0910210390
20.4000000000,-1.1161187450
20.4200000000,-1.0753431281
20.4400000000,-1.3421170084
20.4600000000,-2.1720384063
20.4800000000,-2.7872643625
20.5000000000,-3.0647085453
20.5200000000,-2.3041920968
20.5400000000,-1.1668366276
20.5600000000,-0.7084601804
20.5800000000,-1.3730143150
20.6000000000,-2.3629340053
20.6200000000,-1.7898131893
20.6400000000,-0.5495572749
20.6600000000,0.2113592213
20.6800000000,0.8909319445
20.7000000000,0.9081261077
20.7200000000,1.1629613442
20.7400000000,2.3477815587
20.7600000000,2.6396675886
20.7800000000,2.0458567514
20.8000000000,1.1019580340
20.8200000000,0.0663387162
20.8400000000,-0.2832922538
20.8600000000,-0.2481213362
20.8800000000,0.1053576675
20.9000000000,0.6734186843
20.9200000000,0.6821291354
20.9400000000,-0.0785151651
20.9600000000,-1.0030402166
20.9800000000,-1.8024850215
21.0000000000,-2.2653795731
21.0200000000,-2.1819102676
21.0400000000,-1.7658039490
21.0600000000,-0.7237856341
21.0800000000,0.5251524251
21.1000000000,1.1368311021
21.1200000000,1.4149065533
21.1400000000,1.1784720771
21.1600000000,0.6378093786
21.1800000000,0.7528997444
21.2000000000,1.1709064890
21.2200000000,1.4195264128
21.2400000000,1.4423448987
21.2600000000,0.9526341779
21.2800000000,0.5805387779
21.3000000000,0.7720426031
21.3200000000,0.6598243450
21.3400000000,0.2277750288
21.3600000000,-0.1166975992
21.3800000000,-1.0357616057
21.4000000000,-2.4283052855
21.4200000000,-3.5068195742
21.4400000000,-3.8940937945
21.4600000000,-3.1670910048
21.4800000000,-1.8319920612
21.5000000000,-0.8199921236
21.5200000000,0.0148485736
21.5400000000,0.9272170116
21.5600000000,1.0994244089
21.5800000000,0.0869605425
21.6000000000,-0.7031412296
21.6200000000,-0.7452825703
21.6400000000,-1.0178392992
21.6600000000,-1.1285960225
21.6800000000,-0.6772896456
21.7000000000,-0.3546760712
21.7200000000,-0.4076481943
21.7400000000,-1.0071923262
21.7600000000,-1.4734003503
21.7800000000,-0.6371658946
21.8000000000,0.6041315559
21.8200000000,1.2648234909
21.8400000000,1.6643748815
21.8600000000,1.6366483770
21.8800000000,2.0824690834
21.9000000000,3.1319685644
21.9200000000,2.9266753068
21.9400000000,1.8344318953
21.9600000000,0.9144345419
21.9800000000,1.1380720117
22.0000000000,2.5908716261
22.0200000000,3.4313500606
22.0400000000,3.2502151851
22.0600000000,3.0033926812
22.0800000000,3.2853148292
22.1000000000,2.7822430669
22.1200000000,0.6060142613
22.1400000000,-1.3717726956
22.1600000000,-2.1199208037
22.1800000000,-2.0964263189
22.2000000000,-2.1284156650
22.2200000000,-2.6519975407
22.2400000000,-3.0851857295
22.2600000000,-2.9984917957
22.2800000000,-2.3243712742
22.3000000000,-2.3139734137
22.3200000000,-2.7227340184
22.3400000000,-1.7344243751
22.3600000000,-0.4850792135
22.3800000000,0.0411915348
22.4000000000,0.1851957751
22.4200000000,0.0446041457
22.4400000000,0.1705931878
22.4600000000,0.4116652193
22.4800000000,0.2751703204
22.5000000000,0.1266004054
22.5200000000,0.1456125674
22.5400000000,0.1506644071
22.5600000000,0.3899236269
22.5800000000,0.5788682348
22.6000000000,-0.0963337784
22.6200000000,-1.0780077773
22.6400000000,-1.0316059515
22.6600000000,-0.2180213908
22.6800000000,-0.1040363988
22.7000000000,-0.9559352588
22.7200000000,-1.6002905076
22.7400000000,-1.2583452265
22.7600000000,-1.1191535701
22.7800000000,-2.3233931650
22.8000000000,-2.7855959370
22.8200000000,-1.7113666002
22.8400000000,-0.8640858513
22.8600000000,-0.0031887445
22.8800000000,0.9012546317
22.9000000000,1.4274924112
22.9200000000,2.0321618899
22.9400000000,2.1271371683
22.9600000000,1.7127658751
22.9800000000,1.6740916992
23.0000000000,1.8148469416
23.0200000000,1.3355504652
23.0400000000,0.2803007460
23.0600000000,0.1217295075
23.0800000000,0.8621311989
23.1000000000,1.2461432565
23.1200000000,1.6098476751
23.1400000000,2.2467838738
23.1600000000,2.2586978003
23.1800000000,1.4732680364
23.2000000000,0.7615460958
23.2200000000,0.5844555189
23.2400000000,0.7737432349
23.2600000000,-0.0221304013
23.2800000000,-1.7968373613
23.3000000000,-2.6410933535
23.3200000000,-2.3659803792
23.3400000000,-1.6659442003
23.3600000000,-0.6937923102
23.3800000000,0.2274414037
23.4000000000,1.0774582229
23.4200000000,1.7036019288
23.4400000000,1.6876912993
23.4600000000,1.2856153037
23.4800000000,0.9875246857
23.5000000000,1.0986615840
23.5200000000,1.6800075463
23.5400000000,2.2341258393
23.5600000000,2.2113155245
23.5800000000,2.1007480203
23.6000000000,1.6647725700
23.6200000000,0.4756934237
23.6400000000,-0.7746683707
23.6600000000,-1.8171270274
23.6800000000,-2.4364567370
23.7000000000,-3.3778895317
23.7200000000,-4.5606700065
23.7400000000,-4.6363834138
23.7600000000,-4.5459479309
23.7800000000,-4.7078294888
23.8000000000,-4.3181650703
23.8200000000,-3.3071803835
23.8400000000,-1.4601832248
23.8600000000,-0.1703236111
23.8800000000,-0.5427843480
23.9000000000,-0.4908547430
23.9200000000,-0.1101751527
23.9400000000,-0.6506626633
23.9600000000,-0.6534587164
23.9800000000,-0.0539847171
24.0000000000,0.4236547603
24.0200000000,0.3900249488
24.0400000000,-0.6493326621
24.0600000000,-1.9576004141
24.0800000000,-2.6709700762
24.1000000000,-2.4717884356
24.1200000000,-1.2198828210
24.1400000000,0.3665570415
24.1600000000,1.2349377570
24.1800000000,1.2676416399
24.2000000000,0.6199326213
24.2200000000,-0.4763503449
24.2400000000,-1.3822710916
24.2600000000,-1.0062126513
24.2800000000,0.5532698200
24.3000000000,1.9591774078
24.3200000000,2.3237244163
24.3400000000,1.4693884160
24.3600000000,1.0048511981
24.3800000000,1.1634778874
24.4000000000,0.4403232575
24.4200000000,-0.0942838625
24.4400000000,0.4014391603
24.4600000000,1.3652485576
24.4800000000,1.9809763114
24.5000000000,1.4302198904
24.5200000000,0.3485589774
24.5400000000,-0.6059484093
24.5600000000,-0.8262788966
24.5800000000,-0.6042375834
24.6000000000,-1.1826559165
24.6200000000,-1.8884159001
24.6400000000,-2.4865545191
24.6600000000,-3.2883460180
24.6800000000,-2.6590432396
24.7000000000,-0.9202951292
24.7200000000,-0.1851341135
24.7400000000,0.0871695587
24.7600000000,1.2967294353
24.7800000000,2.9112084129
24.8000000000,3.5959103053
24.8200000000,2.7205113487
24.8400000000,1.4995259305
24.8600000000,0.9394119759
24.8800000000,-0.2453738829
24.9000000000,-1.3971859188
24.9200000000,-1.0901992617
24.9400000000,-0.9460375789
24.9600000000,-0.8766850945
24.9800000000,-0.2035676451
25.0000000000,-0.2846220376
25.0200000000,-0.3863097208
25.0400000000,0.8107291935
25.0600000000,2.0863052473
25.0800000000,2.1525084237
25.1000000000,2.0828970172
25.1200000000,2.1821474928
25.1400000000,1.8631187726
25.1600000000,2.5654642398
25.1800000000,4.1032820800
25.2000000000,4.2866018808
25.2200000000,3.1151560355
25.2400000000,1.4426619846
25.2600000000,0.0544120387
25.2800000000,-0.1697621924
25.3000000000,0.6387094931
25.3200000000,1.4324943590
25.3400000000,1.3413848229
25.3600000000,0.6036030063
25.3800000000,-0.4859960436
25.4000000000,-1.2029423653
25.4200000000,-1.2033084463
25.4400000000,-0.9151637642
25.4600000000,-0.6670811508
25.4800000000,-0.5101188564
25.5000000000,0.1923459853
25.5200000000,1.0409261208
25.5400000000,1.2136885513
25.5600000000,0.5324010915
25.5800000000,-0.5577742789
25.6000000000,-1.4474368300
25.6200000000,-1.8233663024
25.6400000000,-1.5897114842
25.6600000000,-1.3428203849
25.6800000000,-1.2271348949
25.7000000000,-0.3034142943
25.7200000000,1.1534855913
25.7400000000,1.5863876056
25.7600000000,1.1502856923
25.7800000000,0.7958595349
25.8000000000,0.8094087067
25.8200000000,0.7435015958
25.8400000000,0.5810632865
25.8600000000,0.8221545978
25.8800000000,0.7798049991
25.9000000000,0.7256792991
25.9200000000,1.1532749842
25.9400000000,0.8258368634
25.9600000000,-0.2192854218
25.9800000000,-0.7157871326
26.0000000000,-0.7627013319
26.0200000000,-1.5374158635
26.0400000000,-2.4960098842
26.0600000000,-2.1563382108
26.0800000000,-1.0378176775
26.1000000000,-0.0975298933
26.1200000000,-0.0364643078
26.1400000000,-0.8354467057
26.1600000000,-0.9417046285
26.1800000000,-0.4669585658
26.2000000000,-1.0624704066
26.2200000000,-2.7305102067
26.2400000000,-4.0269340881
26.2600000000,-3.1395349733
26.2800000000,-0.7663257626
26.3000000000,0.1831167070
26.3200000000,-0.4898821035
26.3400000000,-0.5836259949
26.3600000000,0.0161245974
26.3800000000,-0.0590449625
26.4000000000,-0.8022682387
26.4200000000,-1.0442322190
26.4400000000,0.2006256070
26.4600000000,1.7698066484
26.4800000000,2.1232882245
26.5000000000,2.2124154222
26.5200000000,2.6771359493
26.5400000000,2.4322623492
26.5600000000,2.0529832337
26.5800000000,2.7409641828
26.6000000000,3.4290750401
26.6200000000,3.1967486363
26.6400000000,2.8945019128
26.6600000000,2.4644192712
26.6800000000,1.3949403463
26.7000000000,0.4884115541
26.7200000000,0.1848489406
26.7400000000,0.3820850705
26.7600000000,0.7023359246
26.7800000000,0.4889951401
26.8000000000,-0.3832660590
26.8200000000,-1.1523829054
26.8400000000,-1.4149069692
26.8600000000,-1.7464135131
26.8800000000,-1.9264126748
26.9000000000,-1.5739537785
26.9200000000,-0.9129538363
26.9400000000,-0.3362428370
26.9600000000,-0.2532339500
26.9800000000,-0.3901064136
27.0000000000,-1.2806436022
27.0200000000,-2.8060628252
27.0400000000,-3.2634791567
27.0600000000,-2.7593462644
27.0800000000,-2.2365222856
27.1000000000,-1.7036141749
27.1200000000,-0.9640826599
27.1400000000,0.1578564696
27.1600000000,1.3877155936
27.1800000000,2.2349652180
27.2000000000,2.7217857000
27.2200000000,2.9532794930
27.2400000000,2.7610477989
27.2600000000,1.5630941055
27.2800000000,0.1837356643
27.3000000000,-0.0405790705
27.3200000000,-0.2317926145
27.3400000000,-0.7561268238
27.3600000000,-0.5349414020
27.3800000000,0.2573079054
27.4000000000,0.8406691331
27.4200000000,1.6939652608
27.4400000000,2.9160622103
27.4600000000,2.8260412909
27.4800000000,1.0633635907
27.5000000000,-0.7855012446
27.5200000000,-1.5572653963
27.5400000000,-1.7057885723
27.5600000000,-1.7412438842
27.5800000000,-1.7586482068
27.6000000000,-1.5772200956
27.6200000000,-1.0857238622
27.6400000000,-0.7697171112
27.6600000000,-0.5144264681
27.6800000000,-0.8743645112
27.7000000000,-2.4101654748
27.7200000000,-3.4848268753
27.7400000000,-2.6146251618
27.7600000000,-0.6554426204
27.7800000000,0.1825842481
27.8000000000,-0.0255116545
27.8200000000,0.4753106506
27.8400000000,1.4728427277
27.8600000000,2.3294255573
27.8800000000,1.5358789808
27.9000000000,-1.6137368926
27.9200000000,-4.1079134560
27.9400000000,-4.1938342686
27.9600000000,-3.4139693433
27.9800000000,-2.3697576608
28.0000000000,-0.2791918651
28.0200000000,1.9444138820
28.0400000000,2.4655636260
28.0600000000,1.3280720627
28.0800000000,1.3390101859
28.1000000000,2.8077265949
28.1200000000,3.1974742740
28.1400000000,3.1384244942
28.1600000000,3.4832935974
28.1800000000,3.7217607008
28.2000000000,3.2394855888
28.2200000000,2.0674593795
28.2400000000,1.2506037717
28.2600000000,0.5991975614
28.2800000000,-0.2984579320
28.3000000000,-1.6279834847
28.3200000000,-2.9981729424
28.3400000000,-3.2046797511
28.3600000000,-2.2693839612
28.3800000000,-1.1941980404
28.4000000000,-0.2299171037
28.4200000000,1.0385710875
28.4400000000,1.9528907396
28.4600000000,1.4694345584
28.4800000000,0.2878335561
28.5000000000,-0.1826017616
28.5200000000,-0.4067273316
28.5400000000,-0.8893924845
28.5600000000,-0.9189839094
28.5800000000,-0.9910798769
28.6000000000,-1.2615816219
28.6200000000,-1.3528105978
28.6400000000,-1.8613589908
28.6600000000,-2.4827940212
28.6800000000,-2.4838990256
28.7000000000,-2.2587713397
28.7200000000,-2.2264063912
28.7400000000,-2.0668276861
28.7600000000,-1.2620105262
28.7800000000,-0.1987538790
28.8000000000,0.3208581629
28.8200000000,0.6824008482
28.8400000000,1.1024550183
28.8600000000,1.2567843048
28.8800000000,1.0873344599
28.9000000000,0.1548327990
28.9200000000,-1.1858019703
28.9400000000,-1.9030781446
28.9600000000,-2.2397398998
28.9800000000,-2.8833276449
29.0000000000,-3.1487240497
29.0200000000,-2.0801139893
29.0400000000,0.0134898189
29.0600000000,1.7080775810
29.0800000000,1.7540391295
29.1000000000,1.1814416561
29.1200000000,1.3579704108
29.1400000000,1.8014768562
29.1600000000,1.6731305223
29.1800000000,0.9856125733
29.2000000000,0.7371572167
29.2200000000,0.7621019539
29.2400000000,0.4464838018
29.2600000000,0.6025670542
29.2800000000,1.0052123835
29.3000000000,0.7691051326
29.3200000000,0.4165775130
29.3400000000,0.4266032253
29.3600000000,0.3626097684
29.3800000000,-0.1444883105
29.4000000000,-0.8767476743
29.4200000000,-1.4899203803
29.4400000000,-1.8656063867
29.4600000000,-2.0839106271
29.4800000000,-2.2482581897
29.5000000000,-2.0747556423
29.5200000000,-1.5773763551
29.5400000000,-1.2258645812
29.5600000000,-0.9892203017
29.5800000000,-0.7255938942
29.6000000000,-0.6339867878
29.6200000000,-0.3548721153
29.6400000000,0.3820186043
29.6600000000,1.0622441085
29.6800000000,1.2369416653
29.7000000000,1.0453615585
29.7200000000,1.0145824825
29.7400000000,1.1633794794
29.7600000000,1.0621454051
29.7800000000,0.6136383008
29.8000000000,0.3428962184
29.8200000000,0.6021204209
29.8400000000,1.0272984719
29.8600000000,1.3084547606
29.8800000000,1.3056817929
29.9000000000,0.9731575696
29.9200000000,0.8066703154
29.9400000000,1.2031075129
29.9600000000,1.8517862818
29.9800000000,2.3498405617
30.0000000000,2.4160273934
30.0200000000,2.2085811159
30.0400000000,2.0200330963
30.0600000000,1.7052423787
30.0800000000,1.3034278953
30.1000000000,1.0783115100
30.1200000000,1.1235820232
30.1400000000,1.0380812762
30.1600000000,0.6052008253
30.1800000000,0.3457399623
30.2000000000,0.4290673006
30.2200000000,0.3335912333
30.2400000000,-0.0627754493
30.2600000000,-0.1574945438
30.2800000000,0.0248464270
30.3000000000,-0.1347535028
30.3200000000,-0.3329304214
30.3400000000,-0.1941623809
30.3600000000,-0.1101094461
30.3800000000,-0.1531761627
30.4000000000,-0.0570443001
30.4200000000,0.0805140585
30.4400000000,0.0123994834
30.4600000000,-0.1390078310
30.4800000000,-0.1443967767
30.5000000000,-0.1702924495
30.5200000000,-0.4598941955
30.5400000000,-0.8060044191
30.5600000000,-0.9851723861
30.5800000000,-1.0458890102
30.6000000000,-1.0295806164
30.6200000000,-0.9677990139
30.6400000000,-0.6069408863
30.6600000000,-0.0669640945
30.6800000000,0.1343168782
30.7000000000,0.2177957612
30.7200000000,0.4648124720
30.7400000000,0.6113864465
30.7600000000,0.5117047760
30.7800000000,0.3296380923
30.8000000000,0.1556543292
30.8200000000,-0.0780935930
30.8400000000,-0.3089614356
30.8600000000,-0.4033648914
30.8800000000,-0.4109856085
30.9000000000,-0.3740860687
30.9200000000,-0.3564231699
30.9400000000,-0.4193208413
30.9600000000,-0.5764181143
30.9800000000,-0.7597353671
31.0000000000,-0.6878445095
31.0200000000,-0.4718893831
31.0400000000,-0.4627398731
31.0600000000,-0.5100470239
31.0800000000,-0.3991579410
31.1000000000,-0.1619698427
31.1200000000,0.1377366458
31.1400000000,0.2312619790
31.1600000000,0.0340648080
31.1800000000,-0.1846493230
31.2000000000,-0.4514646285
31.2200000000,-0.6753436908
31.2400000000,-0.5751951984
31.2600000000,-0.3510530472
31.2800000000,-0.2279214893
31.3000000000,-0.1986537522
31.3200000000,-0.2901454839
31.3400000000,-0.3128915667
31.3600000000,-0.1554756681
31.3800000000,-0.0551445398
31.4000000000,-0.0054700004
31.4200000000,0.0961410974
31.4400000000,0.0739956052
31.4600000000,-0.0870023715
31.4800000000,-0.1513507667
31.5000000000,-0.1953795523
31.5200000000,-0.3718535089
31.5400000000,-0.4094528331
31.5600000000,-0.1837399646
31.5800000000,0.0030344223
31.6000000000,0.0319810620
31.6200000000,0.0431524149
31.6400000000,0.1417738662
31.6600000000,0.2681889556
31.6800000000,0.3269553050
31.7000000000,0.3166186920
31.7200000000,0.2225998590
31.7400000000,0.0730171699
31.7600000000,-0.1303810726
31.7800000000,-0.3539278349
31.8000000000,-0.4533990401
31.8200000000,-0.3279086286
31.8400000000,-0.0748846096
31.8600000000,0.1121334309
31.8800000000,0.1475487838
31.9000000000,0.0389407375
31.9200000000,-0.1247416444
31.9400000000,-0.2713856697
31.9600000000,-0.3322254271
31.9800000000,-0.2880280203
32.0000000000,-0.1961911207
32.0200000000,-0.0286694303
32.0400000000,0.1537351653
32.0600000000,0.2373285808
32.0800000000,0.2033157330
32.1000000000,0.0346897973
32.1200000000,-0.2125777674
32.1400000000,-0.3257951436
32.1600000000,-0.1604777722
32.1800000000,0.0524237252
32.2000000000,0.1053476410
32.2200000000,0.0582671757
32.2400000000,-0.0258169423
32.2600000000,-0.0090244637
32.2800000000,0.1176276594
32.3000000000,0.1603792863
32.3200000000,0.1440764342
32.3400000000,0.1988612029
32.3600000000,0.2812129942
32.3800000000,0.3056429676
32.4000000000,0.2285369608
32.4200000000,0.1178662650
32.4400000000,0.0619063946
32.4600000000,0.0707742417
32.4800000000,0.1600871018
32.5000000000,0.2191913704
32.5200000000,0.2196973472
32.5400000000,0.2482338525
32.5600000000,0.2546786778
32.5800000000,0.2740594840
32.6000000000,0.3088124487
32.6200000000,0.2594492571
32.6400000000,0.1863936909
32.6600000000,0.1894697158
32.6800000000,0.2457823761
32.7000000000,0.3077969401
32.7200000000,0.3560059504
32.7400000000,0.3485999597
32.7600000000,0.2789382314
32.7800000000,0.1159395178
32.8000000000,-0.0563785553
32.8200000000,-0.0376877226
32.8400000000,0.0740576934
32.8600000000,0.1240002635
32.8800000000,0.1272616938
32.9000000000,0.0828380931
32.9200000000,0.0037177707
32.9400000000,-0.0527623314
32.9600000000,-0.0564771510
32.9800000000,-0.0332747417
33.0000000000,-0.0269660875
33.0200000000,-0.0711101592
33.0400000000,-0.1498081409
33.0600000000,-0.2268834191
33.0800000000,-0.2991067893
33.1000000000,-0.3492298822
33.1200000000,-0.3327056229
33.1400000000,-0.2805114377
33.1600000000,-0.2296412474
33.1800000000,-0.1428439164
33.2000000000,-0.0259234736
33.2200000000,0.0783191774
33.2400000000,0.1463233532
33.2600000000,0.1403212666
33.2800000000,0.0296310218
33.3000000000,-0.0888163739
33.3200000000,-0.1154210080
33.3400000000,-0.0734334742
33.3600000000,-0.0002907075
33.3800000000,0.0376772667
33.4000000000,0.0264841752
33.4200000000,-0.0336416008
33.4400000000,-0.1479354108
33.4600000000,-0.2096591375
33.4800000000,-0.1930504923
33.5000000000,-0.1771651948
33.5200000000,-0.1229360692
33.5400000000,0.0271930607
33.5600000000,0.1771758710
33.5800000000,0.2216839230
33.6000000000,0.1590335800
33.6200000000,0.0796976913
33.6400000000,0.0458767292
33.6600000000,0.0184849133
33.6800000000,-0.0101614380
33.7000000000,-0.0521201191
33.7200000000,-0.0915920626
33.7400000000,-0.0823406076
33.7600000000,-0.0707949296
33.7800000000,-0.0740456663
33.8000000000,-0.0631519949
33.8200000000,-0.0631392720
33.8400000000,-0.0948873960
33.8600000000,-0.0964199603
33.8800000000,-0.0429329693
33.9000000000,0.0308309072
33.9200000000,0.1087970414
33.9400000000,0.1436162483
33.9600000000,0.1158072591
33.9800000000,0.0608585888
34.0000000000,0.0210124459
34.0200000000,-0.0052775482
34.0400000000,-0.0594678464
34.0600000000,-0.1009354316
34.0800000000,-0.0819535995
34.1000000000,-0.0498815083
34.1200000000,-0.0101432388
34.1400000000,0.0333967311
34.1600000000,0.0408027255
34.1800000000,0.0418541592
34.2000000000,0.0614335008
34.2200000000,0.0791815374
34.2400000000,0.0630981237
34.2600000000,0.0310796059
34.2800000000,0.0006006127
34.3000000000,-0.0510345047
34.3200000000,-0.1067984511
34.3400000000,-0.1342178271
34.3600000000,-0.1105672869
34.3800000000,-0.0676803351
34.4000000000,-0.0525092356
34.4200000000,-0.0341005525
34.4400000000,0.0179364100
34.4600000000,0.0683706748
34.4800000000,0.0904811290
34.5000000000,0.0774650262
34.5200000000,0.0302162473
34.5400000000,-0.0252297484
34.5600000000,-0.0651507495
34.5800000000,-0.0848770939
34.6000000000,-0.0752951691
34.6200000000,-0.0474758640
34.6400000000,-0.0482069571
34.6600000000,-0.0617543446
34.6800000000,-0.0663358787
34.7000000000,-0.0900516119
34.7200000000,-0.1313740043
34.7400000000,-0.1495500589
34.7600000000,-0.1166344473
34.7800000000,-0.0679163840
34.8000000000,-0.0512374016
34.8200000000,-0.0601085681
34.8400000000,-0.0644250008
34.8600000000,-0.0471931007
34.8800000000,-0.0140041126
34.9000000000,0.0001717355
34.9200000000,-0.0161711020
34.9400000000,-0.0300021387
34.9600000000,-0.0222553152
34.9800000000,-0.0103364570
35.0000000000,0.0027024001
35.0200000000,0.0277806581
35.0400000000,0.0385377212
35.0600000000,0.0274012954
35.0800000000,0.0156838184
35.1000000000,-0.0033799687
35.1200000000,-0.0202698289
35.1400000000,-0.0135843429
35.1600000000,-0.0141409982
35.1800000000,-0.0267358663
35.2000000000,-0.0232186879
35.2200000000,-0.0262362948
35.2400000000,-0.0445935080
35.2600000000,-0.0542491239
35.2800000000,-0.0312940627
35.3000000000,0.0245623782
35.3200000000,0.0777826493
35.3400000000,0.0970221159
35.3600000000,0.0933608878
35.3800000000,0.1018361209
35.4000000000,0.1092268172
35.4200000000,0.1015081799
35.4400000000,0.0987134720
35.4600000000,0.0902819717
35.4800000000,0.0658586934
35.5000000000,0.0425550725
35.5200000000,0.0278620299
35.5400000000,0.0148630394
35.5600000000,-0.0001316339
35.5800000000,-0.0125903770
35.6000000000,-0.0314682007
35.6200000000,-0.0650438568
35.6400000000,-0.0816299377
35.6600000000,-0.0743341252
35.6800000000,-0.0724051367
35.7000000000,-0.0604286567
35.7200000000,-0.0429019949
35.7400000000,-0.0532600426
35.7600000000,-0.0655943342
35.7800000000,-0.0451662073
35.8000000000,-0.0014416433
35.8200000000,0.0330472237
35.8400000000,0.0444015171
35.8600000000,0.0382653865
35.8800000000,0.0215999070
35.9000000000,0.0184109575
35.9200000000,0.0321006237
35.9400000000,0.0418985021
35.9600000000,0.0527422824
35.9800000000,0.0675392588
36.0000000000,0.0708290637
36.0200000000,0.0686130062
36.0400000000,0.0731084700
36.0600000000,0.0710817003
36.0800000000,0.0630107140
36.1000000000,0.0636636457
36.1200000000,0.0629034359
36.1400000000,0.0506551886
36.1600000000,0.0256364165
36.1800000000,-0.0062125227
36.2000000000,-0.0252219031
36.2200000000,-0.0349190645
36.2400000000,-0.0479178257
36.2600000000,-0.0413665848
36.2800000000,-0.0178415047
36.3000000000,-0.0002865027
36.3200000000,0.0156436760
36.3400000000,0.0363086964
36.3600000000,0.0656597027
36.3800000000,0.0807724640
36.4000000000,0.0742175539
36.4200000000,0.0629529560
36.4400000000,0.0421655400
36.4600000000,0.0255016070
36.4800000000,0.0354682750
36.5000000000,0.0555153126
36.5200000000,0.0534988534
36.5400000000,0.0391856668
36.5600000000,0.0410137564
36.5800000000,0.0494975571
36.6000000000,0.0525383154
36.6200000000,0.0569964877
36.6400000000,0.0526751623
36.6600000000,0.0330289049
36.6800000000,0.0174196146
36.7000000000,0.0157076733
36.7200000000,0.0142688536
36.7400000000,0.0086825685
36.7600000000,0.0061676434
36.7800000000,0.0032651386
36.8000000000,-0.0004706098
36.8200000000,-0.0022056783
36.8400000000,-0.0039998536
36.8600000000,-0.0098942317
36.8800000000,-0.0177715765
36.9000000000,-0.0168148785
36.9200000000,-0.0164436958
36.9400000000,-0.0298959340
36.9600000000,-0.0446764485
36.9800000000,-0.0470656422
37.0000000000,-0.0390805405
37.0200000000,-0.0366625942
37.0400000000,-0.0412946155
37.0600000000,-0.0353529102
37.0800000000,-0.0174490778
37.1000000000,-0.0002760875
37.1200000000,0.0083500157
37.1400000000,0.0066477064
37.1600000000,0.0035488691
37.1800000000,0.0097385780
37.2000000000,0.0173376768
37.2200000000,0.0156679646
37.2400000000,0.0058643582
37.2600000000,-0.0038739481
37.2800000000,-0.0069539524
37.3000000000,-0.0081584671
37.3200000000,-0.0091987002
37.3400000000,-0.0028332692
37.3600000000,0.0084674214
37.3800000000,0.0110933824
37.4000000000,0.0034073137
37.4200000000,-0.0026032195
37.4400000000,-0.0069299385
37.4600000000,-0.0125354801
37.4800000000,-0.0130572823
37.5000000000,-0.0095878185
37.5200000000,-0.0071538597
37.5400000000,-0.0059564306
37.5600000000,-0.0068799475
37.5800000000,-0.0092591478
37.6000000000,-0.0094254641
37.6200000000,-0.0079562673
37.6400000000,-0.0066891454
37.6600000000,-0.0040853066
37.6800000000,-0.0008311635
37.7000000000,0.0009954343
37.7200000000,-0.0000234778
37.7400000000,-0.0043220216
37.7600000000,-0.0079533320
37.7800000000,-0.0078262206
37.8000000000,-0.0061885444
37.8200000000,-0.0049333074
37.8400000000,-0.0033429392
37.8600000000,-0.0025284766
37.8800000000,-0.0032509698
37.9000000000,-0.0037839613
37.9200000000,-0.0037027089
37.9400000000,-0.0024665500
37.9600000000,-0.0002364736
37.9800000000,0.0007699388
38.0000000000,-0.0004453705
38.0200000000,-0.0030703424
38.0400000000,-0.0049961011
38.0600000000,-0.0056904309
38.0800000000,-0.0064627125
38.1000000000,-0.0068488901
38.1200000000,-0.0063491976
38.1400000000,-0.0054224574
38.1600000000,-0.0042914381
38.1800000000,-0.0030740571
38.2000000000,-0.0025422969
38.2200000000,-0.0024562289
38.2400000000,-0.0020227426
38.2600000000,-0.0025407740
38.2800000000,-0.0032423036
38.3000000000,-0.0024648335
38.3200000000,-0.0010102480
38.3400000000,0.0000483381
38.3600000000,0.0002066090
38.3800000000,-0.0001803302
38.4000000000,-0.0005672337
38.4200000000,-0.0008159585
38.4400000000,-0.0008373898
38.4600000000,-0.0007477973
38.4800000000,-0.0009556148
