time_s,acceleration_ms2
19.2600000000,0.4670893570
19.2800000000,1.0673012368
19.3000000000,1.4864705993
19.3200000000,2.1935695192
19.3400000000,2.9557487195
19.3600000000,2.6512611719
19.3800000000,2.6083437276
19.4000000000,3.8818787853
19.4200000000,3.9844655987
19.4400000000,2.1991846188
19.4600000000,0.5936677694
19.4800000000,-0.3718325945
19.5000000000,-1.2231012434
19.5200000000,-1.6429799560
19.5400000000,-1.9713981474
19.5600000000,-2.6151554665
19.5800000000,-2.5785385410
19.6000000000,-2.2221616319
19.6200000000,-1.8919903144
19.6400000000,-1.2310588884
19.6600000000,-1.0023093232
19.6800000000,-0.9185121619
19.7000000000,-0.7213590282
19.7200000000,-0.9555049398
19.7400000000,-1.5965993310
19.7600000000,-1.9781083646
19.7800000000,-1.1262515709
19.8000000000,0.1882089754
19.8200000000,0.2493360289
19.8400000000,-0.1478214835
19.8600000000,0.2800850386
19.8800000000,0.7230834910
19.9000000000,0.9099669024
19.9200000000,0.9806863364
19.9400000000,0.0094129548
19.9600000000,-1.1416881423
19.9800000000,-1.6073775083
20.0000000000,-1.9012199299
20.0200000000,-1.4616767064
20.0400000000,-0.6274130112
20.0600000000,0.1697132905
20.0800000000,1.0274560576
20.1000000000,1.3900936851
20.1200000000,1.8393313885
20.1400000000,2.6379308621
20.1600000000,3.2459187927
20.1800000000,3.2400077646
20.2000000000,2.2573600645
20.2200000000,0.8846681476
20.2400000000,-0.0250231667
20.2600000000,-0.2759405262
20.2800000000,-0.9618295335
20.3000000000,-2.2058469917
20.3200000000,-2.7877205112
20.3400000000,-3.1275487066
20.3600000000,-4.1721399802
20.3800000000,-5.5334222749
20.4000000000,-5.8865057523
20.4200000000,-4.4073452445
20.4400000000,-2.6029169085
20.4600000000,-2.3229829032
20.4800000000,-2.4698628632
20.5000000000,-0.9010802342
20.5200000000,0.8382017971
20.5400000000,0.8278887686
20.5600000000,1.0479313085
20.5800000000,1.7946138983
20.6000000000,1.8397699722
20.6200000000,2.1609558675
20.6400000000,3.4215028700
20.6600000000,4.2616329634
20.6800000000,3.5951568209
20.7000000000,2.3874977039
20.7200000000,1.3963270865
20.7400000000,1.2619077684
20.7600000000,2.1381659065
20.7800000000,2.8079056648
20.8000000000,3.8824874055
20.8200000000,4.9700742231
20.8400000000,4.4336908021
20.8600000000,3.1083591084
20.8800000000,1.1524772426
20.9000000000,-1.5201265520
20.9200000000,-2.9071429636
20.9400000000,-1.7601858295
20.9600000000,-0.3910236253
20.9800000000,-0.8028279175
21.0000000000,-1.2413037763
21.0200000000,-1.0800508999
21.0400000000,-1.8992703657
21.0600000000,-3.0228361860
21.0800000000,-2.6266097018
21.1000000000,-1.5868959321
21.1200000000,-1.4547128102
21.1400000000,-1.5843809344
21.1600000000,-0.9431524048
21.1800000000,-0.1631490104
21.2000000000,0.2960435129
21.2200000000,1.3187145336
21.2400000000,2.6209655800
21.2600000000,3.4674210240
21.2800000000,3.5588240156
21.3000000000,2.5034965172
21.3200000000,1.3859920827
21.3400000000,0.3645646484
21.3600000000,-1.3351617570
21.3800000000,-1.4079632427
21.4000000000,0.5348290929
21.4200000000,1.5781859252
21.4400000000,1.5739854613
21.4600000000,1.6045463219
21.4800000000,1.5350425909
21.5000000000,1.3763127010
21.5200000000,1.7182812728
21.5400000000,2.2028657168
21.5600000000,1.5469207495
21.5800000000,-0.3751286967
21.6000000000,-1.5003715175
21.6200000000,-0.6495327777
21.6400000000,-0.0865489267
21.6600000000,-0.5025469536
21.6800000000,-0.4720485562
21.7000000000,0.1858863737
21.7200000000,1.0692664382
21.7400000000,0.9168168045
21.7600000000,-0.1074207671
21.7800000000,-0.3249154451
21.8000000000,-0.2154097116
21.8200000000,-0.0598095463
21.8400000000,0.4238217477
21.8600000000,0.4472678536
21.8800000000,0.3192948182
21.9000000000,0.1824038620
21.9200000000,-0.2778199658
21.9400000000,-0.8025029021
21.9600000000,-0.7650659443
21.9800000000,0.5713578298
22.0000000000,2.1321027863
22.0200000000,2.6236790634
22.0400000000,2.2995322286
22.0600000000,2.5290019831
22.0800000000,3.3879874503
22.1000000000,3.1988711612
22.1200000000,2.2586698069
22.1400000000,1.6305403832
22.1600000000,1.1401748056
22.1800000000,0.3451671059
22.2000000000,-1.0232549696
22.2200000000,-2.0575925309
22.2400000000,-1.8574724511
22.2600000000,-1.6561722930
22.2800000000,-1.6387899276
22.3000000000,-1.1004155621
22.3200000000,-0.8744166572
22.3400000000,-1.3950566031
22.3600000000,-2.7695558043
22.3800000000,-3.7036006664
22.4000000000,-2.5058808354
22.4200000000,-0.9200605550
22.4400000000,-0.9500467438
22.4600000000,-0.8406125807
22.4800000000,0.3680380294
22.5000000000,0.5753768254
22.5200000000,0.4633249890
22.5400000000,1.9366270453
22.5600000000,2.7879472167
22.5800000000,0.9118727390
22.6000000000,-1.3645189161
22.6200000000,-2.3647895390
22.6400000000,-2.7802199957
22.6600000000,-2.0844079661
22.6800000000,-0.3476726291
22.7000000000,0.6591182418
22.7200000000,0.0243284873
22.7400000000,-0.5496391739
22.7600000000,0.0133629228
22.7800000000,0.8159824154
22.8000000000,1.7486635929
22.8200000000,2.6241331112
22.8400000000,2.4063832845
22.8600000000,1.5664864869
22.8800000000,1.3733608848
22.9000000000,1.8853822398
22.9200000000,2.6087541499
22.9400000000,2.9010453930
22.9600000000,2.8263514787
22.9800000000,2.9618094160
23.0000000000,2.8019843818
23.0200000000,1.5699545937
23.0400000000,0.4481005303
23.0600000000,0.0047519754
23.0800000000,-0.2397254151
23.1000000000,-0.2065535060
23.1200000000,-0.4832865698
23.1400000000,-0.6979073716
23.1600000000,-0.5218765339
23.1800000000,-0.7659033308
23.2000000000,-1.1311434938
23.2200000000,-1.6518068547
23.2400000000,-2.2853963866
23.2600000000,-1.9089366254
23.2800000000,-1.7123749533
23.3000000000,-2.3453926583
23.3200000000,-1.6930239918
23.3400000000,-0.0015922759
23.3600000000,0.9015666098
23.3800000000,1.3750750798
23.4000000000,1.8933724504
23.4200000000,1.4424631903
23.4400000000,0.2942939147
23.4600000000,0.7148264870
23.4800000000,2.7653306764
23.5000000000,3.9315524792
23.5200000000,3.7345309332
23.5400000000,3.0539519767
23.5600000000,2.1253702800
23.5800000000,1.2813537128
23.6000000000,0.6439350715
23.6200000000,0.2944244557
23.6400000000,-0.5909235182
23.6600000000,-2.0589720927
23.6800000000,-2.4585813540
23.7000000000,-1.9403605081
23.7200000000,-1.1194762269
23.7400000000,-0.1666371157
23.7600000000,-0.1450007150
23.7800000000,-1.3549819659
23.8000000000,-3.0399855116
23.8200000000,-4.2590039570
23.8400000000,-4.6900235603
23.8600000000,-5.0469131741
23.8800000000,-5.7550680853
23.9000000000,-5.6100457959
23.9200000000,-3.0210268769
23.9400000000,0.6302496826
23.9600000000,2.1875058853
23.9800000000,0.9350566199
24.0000000000,-0.8648194956
24.0200000000,-1.6349392847
24.0400000000,-1.8026978401
24.0600000000,-1.4753226225
24.0800000000,-1.0387746801
24.1000000000,-0.5498338397
24.1200000000,0.3508606197
24.1400000000,0.9705227036
24.1600000000,1.3241682380
24.1800000000,1.6016731127
24.2000000000,0.9413786978
24.2200000000,-0.3737505930
24.2400000000,-1.0881046448
24.2600000000,-0.8790179735
24.2800000000,-0.1411061953
24.3000000000,1.0349659331
24.3200000000,2.3429046625
24.3400000000,2.5252185517
24.3600000000,0.9577446001
24.3800000000,-1.6489584878
24.4000000000,-3.1342719015
24.4200000000,-2.1658989867
24.4400000000,-0.4800872327
24.4600000000,-0.4836475858
24.4800000000,-1.7883207893
24.5000000000,-2.4167414064
24.5200000000,-2.5860992143
24.5400000000,-3.0431851298
24.5600000000,-2.7325685735
24.5800000000,-2.0266821110
24.6000000000,-2.8803966232
24.6200000000,-4.4194509907
24.6400000000,-5.4438367920
24.6600000000,-5.3774345909
24.6800000000,-3.9795960751
24.7000000000,-2.2530722316
24.7200000000,-0.7341815585
24.7400000000,-0.6355611492
24.7600000000,-2.3594556323
24.7800000000,-3.6568850292
24.8000000000,-2.1043897589
24.8200000000,0.8781139664
24.8400000000,2.3975615965
24.8600000000,3.1431170660
24.8800000000,3.5071194858
24.9000000000,2.7651584796
24.9200000000,2.3340020195
24.9400000000,2.5779686088
24.9600000000,2.6063844534
24.9800000000,3.0187084866
25.0000000000,3.7882498789
25.0200000000,3.7324577148
25.0400000000,3.3797069115
25.0600000000,3.5852482677
25.0800000000,3.5153458006
25.1000000000,2.5102874653
25.1200000000,1.2345494295
25.1400000000,-0.0473989112
25.1600000000,-1.5268813126
25.1800000000,-1.4923334337
25.2000000000,0.5825104020
25.2200000000,2.0460580776
25.2400000000,1.8053294727
25.2600000000,1.2441568777
25.2800000000,1.1842927776
25.3000000000,1.7419216016
25.3200000000,2.7006819923
25.3400000000,4.1298772487
25.3600000000,5.6035041748
25.3800000000,5.3897528276
25.4000000000,3.8825683545
25.4200000000,2.3810622391
25.4400000000,0.9703534946
25.4600000000,-0.2596518735
25.4800000000,-1.3256701319
25.5000000000,-2.5822644777
25.5200000000,-4.1786898132
25.5400000000,-5.2407077421
25.5600000000,-5.5817691984
25.5800000000,-5.7120826262
25.6000000000,-5.2880064829
25.6200000000,-4.2381640934
25.6400000000,-2.8615862661
25.6600000000,-1.8590797645
25.6800000000,-1.7604978603
25.7000000000,-1.8063651006
25.7200000000,-1.5555362390
25.7400000000,-0.7180975179
25.7600000000,1.0898142638
25.7800000000,2.5460644039
25.8000000000,2.6328400565
25.8200000000,2.8008753134
25.8400000000,3.9556849037
25.8600000000,4.3030253370
25.8800000000,3.2029442899
25.9000000000,2.2638646587
25.9200000000,1.5446463119
25.9400000000,0.4180094947
25.9600000000,-0.5622835568
25.9800000000,-0.7039386835
26.0000000000,0.1043344438
26.0200000000,1.0872599278
26.0400000000,1.9386952074
26.0600000000,2.7785119448
26.0800000000,3.6199754066
26.1000000000,4.4869801697
26.1200000000,3.6489759109
26.1400000000,1.2039479044
26.1600000000,0.3372454306
26.1800000000,0.3532423724
26.2000000000,-1.0852602151
26.2200000000,-2.9172924962
26.2400000000,-3.7916463369
26.2600000000,-2.7830322838
26.2800000000,-1.1154320138
26.3000000000,-1.2084212227
26.3200000000,-2.0065392540
26.3400000000,-2.1009115354
26.3600000000,-1.9403190312
26.3800000000,-1.2954721884
26.4000000000,-0.1529739265
26.4200000000,-0.1763076264
26.4400000000,-0.9250372901
26.4600000000,-0.3854110896
26.4800000000,0.3351429463
26.5000000000,0.0682769408
26.5200000000,-0.2615122696
26.5400000000,0.0985006439
26.5600000000,1.4249966699
26.5800000000,3.1238564136
26.6000000000,3.6808739076
26.6200000000,3.0993269582
26.6400000000,2.6146141323
26.6600000000,2.1080250883
26.6800000000,0.9384882975
26.7000000000,-0.3396623010
26.7200000000,-0.9982869115
26.7400000000,-1.5694826376
26.7600000000,-1.9439211706
26.7800000000,-1.7394021440
26.8000000000,-1.4606153403
26.8200000000,-1.0643306031
26.8400000000,-0.4468569252
26.8600000000,0.8586603446
26.8800000000,2.2850986514
26.9000000000,1.9905966398
26.9200000000,1.0798834834
26.9400000000,0.9680734000
26.9600000000,0.7578788891
26.9800000000,0.0571065608
27.0000000000,-0.5937694684
27.0200000000,-0.8798016942
27.0400000000,-0.8849010276
27.0600000000,-0.5681807455
27.0800000000,0.2590055733
27.1000000000,1.2522812702
27.1200000000,1.5999815804
27.1400000000,1.8848318934
27.1600000000,2.7790272666
27.1800000000,3.3105350417
27.2000000000,2.6741962371
27.2200000000,2.0995140645
27.2400000000,2.2415543870
27.2600000000,2.1513404959
27.2800000000,2.2058202160
27.3000000000,1.4824615763
27.3200000000,-0.5043996522
27.3400000000,-1.6552667183
27.3600000000,-1.8735369004
27.3800000000,-2.3680994888
27.4000000000,-3.2442612159
27.4200000000,-4.0614738505
27.4400000000,-5.0262822440
27.4600000000,-5.7426554577
27.4800000000,-5.2654669641
27.5000000000,-4.1530099359
27.5200000000,-2.7806533750
27.5400000000,-0.7214056078
27.5600000000,1.2698786813
27.5800000000,2.2327376653
27.6000000000,2.8528802267
27.6200000000,3.7261726477
27.6400000000,3.9470056069
27.6600000000,2.6457244335
27.6800000000,0.5638656327
27.7000000000,-1.2262487657
27.7200000000,-2.1026489172
27.7400000000,-1.8946187440
27.7600000000,-1.2202415061
27.7800000000,-1.3175864908
27.8000000000,-2.4247560384
27.8200000000,-3.2089400407
27.8400000000,-3.4822619811
27.8600000000,-2.9581002745
27.8800000000,-1.1192428707
27.9000000000,0.7717487001
27.9200000000,1.1811833056
27.9400000000,0.3823195334
27.9600000000,0.0795645899
27.9800000000,0.1354630051
28.0000000000,-1.5989840010
28.0200000000,-4.9779915070
28.0400000000,-7.0519863096
28.0600000000,-7.3575000000
28.0800000000,-7.2785569275
28.1000000000,-6.0631301581
28.1200000000,-3.5148280764
28.1400000000,-1.6002639310
28.1600000000,-0.8045182222
28.1800000000,-0.0464830462
28.2000000000,0.8962629549
28.2200000000,2.4817979517
28.2400000000,3.6721487614
28.2600000000,3.3819020720
28.2800000000,3.1619272107
28.3000000000,3.2503172567
28.3200000000,3.2261761714
28.3400000000,3.2788116373
28.3600000000,2.5574380233
28.3800000000,1.1645618936
28.4000000000,-0.2286549850
28.4200000000,-1.4609712089
28.4400000000,-1.8189587311
28.4600000000,-1.2429796962
28.4800000000,-0.7603130447
28.5000000000,-1.1672431164
28.5200000000,-1.8163829236
28.5400000000,-1.5549845450
28.5600000000,-0.7911054263
28.5800000000,-1.2296763858
28.6000000000,-2.3261820996
28.6200000000,-2.2019423064
28.6400000000,-0.9863240271
28.6600000000,0.6964200709
28.6800000000,1.7876239382
28.7000000000,1.3816628670
28.7200000000,0.1254810130
28.7400000000,-1.2543580793
28.7600000000,-2.3198967292
28.7800000000,-2.5686276797
28.8000000000,-2.0660766492
28.8200000000,-1.2771062803
28.8400000000,-0.2827961757
28.8600000000,0.6660691968
28.8800000000,1.3746669410
28.9000000000,1.9820983658
28.9200000000,2.3904340133
28.9400000000,2.4930650660
28.9600000000,2.1769078624
28.9800000000,1.9196774232
29.0000000000,1.5347890339
29.0200000000,0.4855518182
29.0400000000,-0.3293292760
29.0600000000,-0.4169905936
29.0800000000,0.0269405951
29.1000000000,0.3374304548
29.1200000000,0.1169032559
29.1400000000,0.3463407283
29.1600000000,1.0778116026
29.1800000000,1.3043293874
29.2000000000,1.1348975450
29.2200000000,1.1478018800
29.2400000000,1.2272879615
29.2600000000,1.7041408347
29.2800000000,2.6102340174
29.3000000000,3.0194373243
29.3200000000,2.6460555443
29.3400000000,2.0549448906
29.3600000000,1.9068083193
29.3800000000,2.0825917188
29.4000000000,2.2513753964
29.4200000000,2.3202912149
29.4400000000,2.2365520113
29.4600000000,2.1966689712
29.4800000000,2.2538201658
29.5000000000,2.1234966028
29.5200000000,1.6203630000
29.5400000000,0.9982421114
29.5600000000,0.6451943260
29.5800000000,0.7137519003
29.6000000000,1.1718813037
29.6200000000,1.5259035061
29.6400000000,1.1446403233
29.6600000000,0.3786285633
29.6800000000,-0.0809101545
29.7000000000,-0.3242865905
29.7200000000,-0.6151959520
29.7400000000,-0.8372227477
29.7600000000,-1.1872039304
29.7800000000,-1.6485327600
29.8000000000,-1.5529285290
29.8200000000,-0.7895735290
29.8400000000,0.0128780131
29.8600000000,0.1396414278
29.8800000000,-0.2276486656
29.9000000000,-0.5168989527
29.9200000000,-0.7142027236
29.9400000000,-0.7106253871
29.9600000000,-0.2363344137
29.9800000000,0.3823229603
30.0000000000,0.4869141057
30.0200000000,0.2386483521
30.0400000000,-0.0283448292
30.0600000000,-0.5072560005
30.0800000000,-0.8867804487
30.1000000000,-0.7578039617
30.1200000000,-0.3829419685
30.1400000000,-0.0380342144
30.1600000000,0.3549109704
30.1800000000,0.6545975691
30.2000000000,0.3488338224
30.2200000000,-0.1132992966
30.2400000000,-0.1220782828
30.2600000000,-0.2040012841
30.2800000000,-0.4507155065
30.3000000000,-0.7081363071
30.3200000000,-0.9787813146
30.3400000000,-0.9019187369
30.3600000000,-0.5495949559
30.3800000000,-0.2787199760
30.4000000000,-0.0992318724
30.4200000000,0.0768360334
30.4400000000,0.3052923301
30.4600000000,0.5675181787
30.4800000000,0.6762783421
30.5000000000,0.5796274804
30.5200000000,0.2605393433
30.5400000000,-0.2061983257
30.5600000000,-0.3523728093
30.5800000000,-0.1198069772
30.6000000000,-0.2317895128
30.6200000000,-0.6841426631
30.6400000000,-0.9170450002
30.6600000000,-1.0450490431
30.6800000000,-0.9985735202
30.7000000000,-0.7907821458
30.7200000000,-0.8826409422
30.7400000000,-0.9825982243
30.7600000000,-0.6267768136
30.7800000000,-0.1327951475
30.8000000000,0.1517193365
30.8200000000,0.2812298877
30.8400000000,0.3121608381
30.8600000000,0.2203300404
30.8800000000,-0.0369080035
30.9000000000,-0.4139476746
30.9200000000,-0.5913938477
30.9400000000,-0.4619751717
30.9600000000,-0.3427926201
30.9800000000,-0.4173189425
31.0000000000,-0.5200161647
31.0200000000,-0.3651493452
31.0400000000,-0.0846579245
31.0600000000,-0.0317178617
31.0800000000,-0.1670805992
31.1000000000,-0.1417102570
31.1200000000,0.1143060778
31.1400000000,0.3431328199
31.1600000000,0.5575999671
31.1800000000,0.5102519541
31.2000000000,0.1391298235
31.2200000000,-0.0050425272
31.2400000000,0.2448815866
31.2600000000,0.7357143779
31.2800000000,1.0407308887
31.3000000000,1.0022345809
31.3200000000,0.9006163050
31.3400000000,0.7239082124
31.3600000000,0.4702330917
31.3800000000,0.3626080964
31.4000000000,0.4990753285
31.4200000000,0.6513399511
31.4400000000,0.5614421046
31.4600000000,0.2803124058
31.4800000000,-0.0933461199
31.5000000000,-0.4781234393
31.5200000000,-0.6126808820
31.5400000000,-0.5497466262
31.5600000000,-0.4196247111
31.5800000000,-0.0686081218
31.6000000000,0.3455319085
31.6200000000,0.5909849817
31.6400000000,0.6744573882
31.6600000000,0.6781969349
31.6800000000,0.6445668089
31.7000000000,0.6216505170
31.7200000000,0.5223678340
31.7400000000,0.2056984869
31.7600000000,-0.0992516224
31.7800000000,-0.2158722147
31.8000000000,-0.2748767965
31.8200000000,-0.3265333884
31.8400000000,-0.3910982324
31.8600000000,-0.4489203963
31.8800000000,-0.3631224364
31.9000000000,-0.3163848554
31.9200000000,-0.4206982462
31.9400000000,-0.4218698101
31.9600000000,-0.3067262582
31.9800000000,-0.2676476975
32.0000000000,-0.2714600462
32.0200000000,-0.1403161339
32.0400000000,0.0285727417
32.0600000000,0.0815630045
32.0800000000,0.1105702436
32.1000000000,0.1113569247
32.1200000000,0.0359792686
32.1400000000,-0.0256720116
32.1600000000,-0.0134606303
32.1800000000,0.1244014997
32.2000000000,0.3594207464
32.2200000000,0.4924661121
32.2400000000,0.4888325997
32.2600000000,0.4337445197
32.2800000000,0.3433132701
32.3000000000,0.3015443367
32.3200000000,0.2242459871
32.3400000000,-0.0727797326
32.3600000000,-0.4358462439
32.3800000000,-0.5919612754
32.4000000000,-0.6111926226
32.4200000000,-0.6757766040
32.4400000000,-0.7336962129
32.4600000000,-0.7198003737
32.4800000000,-0.6637753862
32.5000000000,-0.5340827158
32.5200000000,-0.3877218298
32.5400000000,-0.3521406293
32.5600000000,-0.3353623003
32.5800000000,-0.2092495563
32.6000000000,-0.0023512160
32.6200000000,0.1671295770
32.6400000000,0.3141903706
32.6600000000,0.5044877449
32.6800000000,0.5381559134
32.7000000000,0.3472474573
32.7200000000,0.1420006877
32.7400000000,0.0351633218
32.7600000000,0.0180154784
32.7800000000,0.0390576815
32.8000000000,-0.0130133535
32.8200000000,-0.2168604230
32.8400000000,-0.4016663766
32.8600000000,-0.3948387541
32.8800000000,-0.2971802167
32.9000000000,-0.2138679227
32.9200000000,-0.1179927118
32.9400000000,0.0313913418
32.9600000000,0.1079621027
32.9800000000,-0.0082533356
33.0000000000,-0.1651950203
33.0200000000,-0.2620953961
33.0400000000,-0.4003999653
33.0600000000,-0.5184350613
33.0800000000,-0.4475259511
33.1000000000,-0.2464349146
33.1200000000,-0.1171771305
33.1400000000,-0.1004055374
33.1600000000,-0.0935424587
33.1800000000,-0.0331027132
33.2000000000,0.0939896822
33.2200000000,0.1780081478
33.2400000000,0.1663850484
33.2600000000,0.1600667438
33.2800000000,0.2088589916
33.3000000000,0.2643419326
33.3200000000,0.2323757372
33.3400000000,0.1109938686
33.3600000000,-0.0488300663
33.3800000000,-0.1790508980
33.4000000000,-0.2515793761
33.4200000000,-0.2838623947
33.4400000000,-0.2981023642
33.4600000000,-0.3919499094
33.4800000000,-0.4938507399
33.5000000000,-0.4620466772
33.5200000000,-0.3652597443
33.5400000000,-0.2915022483
33.5600000000,-0.2392446966
33.5800000000,-0.1844481338
33.6000000000,-0.0975014563
33.6200000000,-0.0251879201
33.6400000000,-0.0045243418
33.6600000000,0.0478928093
33.6800000000,0.1070990013
33.7000000000,0.0796612959
33.7200000000,0.0324561755
33.7400000000,0.0640558594
33.7600000000,0.1502503375
33.7800000000,0.1954729011
33.8000000000,0.1634417594
33.8200000000,0.0985740674
33.8400000000,0.0014743424
33.8600000000,-0.1225207782
33.8800000000,-0.2119103201
33.9000000000,-0.2559693223
33.9200000000,-0.2622180859
33.9400000000,-0.2065508059
33.9600000000,-0.1224648672
33.9800000000,-0.0603086262
34.0000000000,0.0149663689
34.0200000000,0.0854628560
34.0400000000,0.0990103771
34.0600000000,0.1176845053
34.0800000000,0.1735821774
34.1000000000,0.1856463920
34.1200000000,0.1475116133
34.1400000000,0.1325832103
34.1600000000,0.1593653223
34.1800000000,0.2020843159
34.2000000000,0.2144697089
34.2200000000,0.1890076151
34.2400000000,0.1796691262
34.2600000000,0.1850074424
34.2800000000,0.1506565104
34.3000000000,0.1063731170
34.3200000000,0.0723395135
34.3400000000,0.0191334102
34.3600000000,-0.0372853616
34.3800000000,-0.1091945537
34.4000000000,-0.1986356086
34.4200000000,-0.2317814612
34.4400000000,-0.2208391157
34.4600000000,-0.2039244218
34.4800000000,-0.1396981702
34.5000000000,-0.0582828524
34.5200000000,-0.0034547556
34.5400000000,0.0134495076
34.5600000000,-0.0237373919
34.5800000000,-0.0885792157
34.6000000000,-0.1223039400
34.6200000000,-0.1163649120
34.6400000000,-0.0998521280
34.6600000000,-0.0672737826
34.6800000000,-0.0498475138
34.7000000000,-0.0680368740
34.7200000000,-0.0549770434
34.7400000000,0.0053380636
34.7600000000,0.0388967365
34.7800000000,0.0546205306
34.8000000000,0.0983666080
34.8200000000,0.1114014097
34.8400000000,0.0723316791
34.8600000000,0.0402706463
34.8800000000,0.0438011504
34.9000000000,0.0591538511
34.9200000000,0.0441325500
34.9400000000,0.0110451048
34.9600000000,0.0041034472
34.9800000000,0.0280242700
35.0000000000,0.0486565411
35.0200000000,0.0359738898
35.0400000000,0.0073753182
35.0600000000,0.0051807517
35.0800000000,0.0317475142
35.1000000000,0.0391331930
35.1200000000,0.0340150194
35.1400000000,0.0466957341
35.1600000000,0.0371073552
35.1800000000,0.0007959121
35.2000000000,-0.0161176448
35.2200000000,-0.0038082005
35.2400000000,0.0304591375
35.2600000000,0.0524536971
35.2800000000,0.0248531930
35.3000000000,-0.0177823857
35.3200000000,-0.0229229678
35.3400000000,-0.0129700326
35.3600000000,-0.0457544072
35.3800000000,-0.0904575077
35.4000000000,-0.1042555346
35.4200000000,-0.1013034275
35.4400000000,-0.0851296029
35.4600000000,-0.0740061368
35.4800000000,-0.0872554172
35.5000000000,-0.1217301966
35.5200000000,-0.1377553789
35.5400000000,-0.1204002049
35.5600000000,-0.1068507412
35.5800000000,-0.0861917037
35.6000000000,-0.0450175253
35.6200000000,-0.0040827527
35.6400000000,0.0304465911
35.6600000000,0.0550638309
35.6800000000,0.0527669765
35.7000000000,0.0413578231
35.7200000000,0.0549585522
35.7400000000,0.0727491728
35.7600000000,0.0749196234
35.7800000000,0.0697227938
35.8000000000,0.0495240174
35.8200000000,0.0260836381
35.8400000000,0.0234423968
35.8600000000,0.0314271653
35.8800000000,0.0366016314
35.9000000000,0.0441975460
35.9200000000,0.0500829681
35.9400000000,0.0400681830
35.9600000000,0.0227988136
35.9800000000,0.0162031273
36.0000000000,0.0201602114
36.0200000000,0.0245211071
36.0400000000,0.0277386417
36.0600000000,0.0430969189
36.0800000000,0.0734505176
36.1000000000,0.0830887871
36.1200000000,0.0497079948
36.1400000000,0.0127677464
36.1600000000,0.0048992415
36.1800000000,0.0094664821
36.2000000000,0.0087918369
36.2200000000,0.0052376446
36.2400000000,0.0036042354
36.2600000000,0.0045849060
36.2800000000,0.0076318158
36.3000000000,0.0026140814
36.3200000000,-0.0108228275
36.3400000000,-0.0089842064
36.3600000000,0.0133336044
36.3800000000,0.0337544061
36.4000000000,0.0423104159
36.4200000000,0.0509167839
36.4400000000,0.0519883331
36.4600000000,0.0306035395
36.4800000000,0.0083443115
36.5000000000,0.0038203432
36.5200000000,0.0101481626
36.5400000000,0.0176270527
36.5600000000,0.0168590766
36.5800000000,0.0076973397
36.6000000000,-0.0000220930
36.6200000000,-0.0072665546
36.6400000000,-0.0131107497
36.6600000000,-0.0069407300
36.6800000000,0.0043581443
36.7000000000,0.0163568598
36.7200000000,0.0264938963
36.7400000000,0.0279057661
36.7600000000,0.0234408484
36.7800000000,0.0178827538
36.8000000000,0.0229453510
36.8200000000,0.0288462645
36.8400000000,0.0210012063
36.8600000000,0.0118663933
36.8800000000,0.0123217705
36.9000000000,0.0234899722
36.9200000000,0.0310910320
36.9400000000,0.0339988173
36.9600000000,0.0452512908
36.9800000000,0.0505942922
37.0000000000,0.0418299358
37.0200000000,0.0344741871
37.0400000000,0.0265755827
37.0600000000,0.0098993093
37.0800000000,0.0015129484
37.1000000000,0.0070655334
37.1200000000,0.0113322779
37.1400000000,0.0085382492
37.1600000000,0.0036836003
37.1800000000,0.0028563557
37.2000000000,0.0030041180
37.2200000000,0.0015542762
37.2400000000,0.0028500830
37.2600000000,0.0104881393
37.2800000000,0.0186318620
37.3000000000,0.0176868697
37.3200000000,0.0097069605
37.3400000000,0.0008362181
37.3600000000,-0.0075842349
37.3800000000,-0.0129221951
37.4000000000,-0.0122287079
37.4200000000,-0.0095219710
37.4400000000,-0.0091721512
37.4600000000,-0.0071961078
37.4800000000,-0.0003082881
37.5000000000,0.0065692399
37.5200000000,0.0104081372
37.5400000000,0.0129029718
37.5600000000,0.0139710134
37.5800000000,0.0138422240
37.6000000000,0.0110326977
37.6200000000,0.0038840041
37.6400000000,-0.0012509574
37.6600000000,-0.0012305183
37.6800000000,0.0003541493
37.7000000000,0.0024296655
37.7200000000,0.0053542539
37.7400000000,0.0098892496
37.7600000000,0.0122752161
37.7800000000,0.0090348656
37.8000000000,0.0053049723
37.8200000000,0.0058635687
37.8400000000,0.0093846500
37.8600000000,0.0125644035
37.8800000000,0.0125951235
37.9000000000,0.0099612848
37.9200000000,0.0083519198
37.9400000000,0.0076987477
37.9600000000,0.0061150638
37.9800000000,0.0041772075
38.0000000000,0.0022203798
38.0200000000,-0.0003467116
38.0400000000,-0.0014057461
38.0600000000,0.0003491478
38.0800000000,0.0011368902
38.1000000000,0.0002561107
38.1200000000,0.0005078164
38.1400000000,0.0019046580
38.1600000000,0.0027228327
38.1800000000,0.0029173743
38.2000000000,0.0031686448
38.2200000000,0.0027612304
38.2400000000,0.0018206735
38.2600000000,0.0012661446
38.2800000000,0.0013324892
38.3000000000,0.0016397253
38.3200000000,0.0015190166
38.3400000000,0.0008980732
38.3600000000,0.0002696421
38.3800000000,0.0001551599
38.4000000000,0.0002058377
38.4200000000,0.0001400895
38.4400000000,-0.0001702148
38.4600000000,-0.0012127180
38.4800000000,-0.0024573534
38.5000000000,-0.0027772670
38.5200000000,-0.0019697301
38.5400000000,-0.0011869207
38.5600000000,-0.0011063031
38.5800000000,-0.0011256842
