time_s,acceleration_ms2
19.2800000000,-2.7691323690
19.3000000000,-1.6305182631
19.3200000000,-1.0097502690
19.3400000000,-0.8911220614
19.3600000000,-1.2362736902
19.3800000000,-1.4480857864
19.4000000000,-1.0775538426
19.4200000000,-0.6430993810
19.4400000000,-0.1105347622
19.4600000000,0.3961118619
19.4800000000,0.4590171007
19.5000000000,0.4449053444
19.5200000000,0.3242206999
19.5400000000,0.3473922840
19.5600000000,1.0828179641
19.5800000000,1.6503710012
19.6000000000,1.6543334084
19.6200000000,1.7538907117
19.6400000000,2.1943388170
19.6600000000,3.0477008969
19.6800000000,3.9448647873
19.7000000000,4.4711101114
19.7200000000,4.7637255977
19.7400000000,5.0782160899
19.7600000000,5.0906007148
19.7800000000,3.9496519457
19.8000000000,2.3730100208
19.8200000000,1.5576561783
19.8400000000,0.4623895348
19.8600000000,-1.4378241833
19.8800000000,-2.7338685023
19.9000000000,-3.1056709582
19.9200000000,-2.7359575049
19.9400000000,-1.2167636561
19.9600000000,0.6979126276
19.9800000000,1.5718399442
20.0000000000,1.1509122900
20.0200000000,-0.3987379982
20.0400000000,-2.2259347127
20.0600000000,-2.0981573050
20.0800000000,-0.4261348568
20.1000000000,-0.0109468912
20.1200000000,-0.8506512119
20.1400000000,-1.3734741912
20.1600000000,-1.2931561372
20.1800000000,-0.6621283972
20.2000000000,-0.1261065299
20.2200000000,-0.6076621245
20.2400000000,-1.3778111553
20.2600000000,-1.7108297811
20.2800000000,-2.0253728925
20.3000000000,-1.9537671934
20.3200000000,-1.3647966412
20.3400000000,-0.9514663884
20.3600000000,-0.7737940498
20.3800000000,-0.8745370192
20.4000000000,-1.1739009945
20.4200000000,-1.5380589342
20.4400000000,-1.7061569982
20.4600000000,-0.8108997688
20.4800000000,-0.0961239948
20.5000000000,-0.5892091776
20.5200000000,-0.7478990754
20.5400000000,-0.1465957280
20.5600000000,1.0848822928
20.5800000000,2.8646942753
20.6000000000,4.4767751096
20.6200000000,5.4862809146
20.6400000000,5.2242478067
20.6600000000,3.8232927256
20.6800000000,2.7280588444
20.7000000000,1.7734659456
20.7200000000,0.5458211185
20.7400000000,0.7780140824
20.7600000000,2.4607779965
20.7800000000,3.5600930949
20.8000000000,3.4336972531
20.8200000000,2.2815181513
20.8400000000,0.8665676630
20.8600000000,0.1937808304
20.8800000000,0.1161891962
20.9000000000,0.1397997785
20.9200000000,0.1841227453
20.9400000000,0.2035495489
20.9600000000,0.2393570926
20.9800000000,0.0105642313
21.0000000000,-1.1018854246
21.0200000000,-2.4855732687
21.0400000000,-3.2365489499
21.0600000000,-3.6714271799
21.0800000000,-3.8865592100
21.1000000000,-3.4497594123
21.1200000000,-2.3397654626
21.1400000000,-0.7734959069
21.1600000000,-0.1096200056
21.1800000000,-1.3783073677
21.2000000000,-2.3269031088
21.2200000000,-1.4792265572
21.2400000000,-0.6723885559
21.2600000000,-0.9541276559
21.2800000000,-0.9041421224
21.3000000000,0.1923431423
21.3200000000,0.8816605494
21.3400000000,1.8554910761
21.3600000000,3.9010087325
21.3800000000,5.0185540085
21.4000000000,5.5983470957
21.4200000000,6.2569725158
21.4400000000,5.3087582525
21.4600000000,2.9736893628
21.4800000000,1.4861618078
21.5000000000,1.3972102118
21.5200000000,1.6631055181
21.5400000000,1.7486472275
21.5600000000,0.9629874885
21.5800000000,-0.1832912925
21.6000000000,-0.8272378863
21.6200000000,-1.1530029479
21.6400000000,-1.1470958135
21.6600000000,-1.4120948445
21.6800000000,-1.8537204838
21.7000000000,-2.1944874426
21.7200000000,-1.9788730772
21.7400000000,-0.9186293996
21.7600000000,-0.1744065240
21.7800000000,0.4292853070
21.8000000000,1.0974484330
21.8200000000,1.5280613847
21.8400000000,1.9278121321
21.8600000000,2.0635382994
21.8800000000,1.8431676408
21.9000000000,1.2837286778
21.9200000000,0.6335641018
21.9400000000,-0.1045303739
21.9600000000,-0.6939680952
21.9800000000,-0.1684514659
22.0000000000,0.3589526809
22.0200000000,-0.2226414311
22.0400000000,-1.2479450929
22.0600000000,-3.0605469741
22.0800000000,-4.1359160724
22.1000000000,-2.6035537672
22.1200000000,-0.4639366564
22.1400000000,0.5754238742
22.1600000000,0.3957776982
22.1800000000,-0.1446082866
22.2000000000,-0.5763631483
22.2200000000,-1.5051617650
22.2400000000,-1.7269134754
22.2600000000,-0.9897257082
22.2800000000,-0.3576633687
22.3000000000,0.1188728611
22.3200000000,0.2020039356
22.3400000000,-0.0699864492
22.3600000000,-0.5623180733
22.3800000000,-1.2329331419
22.4000000000,-0.9774826326
22.4200000000,0.2339682074
22.4400000000,0.1090241451
22.4600000000,-1.4453290435
22.4800000000,-1.7464900863
22.5000000000,-0.7125849104
22.5200000000,-0.5924813134
22.5400000000,-0.8876811085
22.5600000000,-0.5013894135
22.5800000000,-0.8319312996
22.6000000000,-2.5021583506
22.6200000000,-3.8412327743
22.6400000000,-2.9925145075
22.6600000000,-1.2415142538
22.6800000000,-0.8099109355
22.7000000000,-1.0295840173
22.7200000000,-0.4368012038
22.7400000000,0.4887910322
22.7600000000,0.8757910412
22.7800000000,1.4069172865
22.8000000000,1.6676203182
22.8200000000,1.3268373739
22.8400000000,1.8326440338
22.8600000000,2.5855904930
22.8800000000,2.3083210666
22.9000000000,1.9198151215
22.9200000000,1.9428118687
22.9400000000,1.8736647444
22.9600000000,1.1911166103
22.9800000000,-0.2884320726
23.0000000000,-1.0286241785
23.0200000000,0.0545382117
23.0400000000,0.7183707719
23.0600000000,-0.4497767599
23.0800000000,-1.3494469252
23.1000000000,-0.5739892984
23.1200000000,0.9182237476
23.1400000000,1.7939865927
23.1600000000,1.4473580425
23.1800000000,0.2684159893
23.2000000000,-0.7445313459
23.2200000000,-0.9374327201
23.2400000000,-0.8930991226
23.2600000000,-1.5478737562
23.2800000000,-2.5339462200
23.3000000000,-2.6125494563
23.3200000000,-1.6948623108
23.3400000000,-0.5224949577
23.3600000000,0.7251067936
23.3800000000,2.0250146158
23.4000000000,2.6803730651
23.4200000000,2.5531441494
23.4400000000,2.9461773550
23.4600000000,3.0288438188
23.4800000000,1.8461770052
23.5000000000,0.8405824453
23.5200000000,0.6821921623
23.5400000000,1.3326600462
23.5600000000,2.3852761641
23.5800000000,2.6272499538
23.6000000000,1.4958503402
23.6200000000,0.5486693747
23.6400000000,0.7982017452
23.6600000000,0.9416260776
23.6800000000,0.6184400854
23.7000000000,0.1835748849
23.7200000000,-0.7070622748
23.7400000000,-1.6590675091
23.7600000000,-2.4747615097
23.7800000000,-3.0705924409
23.8000000000,-2.4113845101
23.8200000000,-0.7626176762
23.8400000000,-0.0398863383
23.8600000000,-0.4740898026
23.8800000000,-0.7183736006
23.9000000000,-1.4501642204
23.9200000000,-3.3405526887
23.9400000000,-4.1967156651
23.9600000000,-2.5383814630
23.9800000000,-0.5128238043
24.0000000000,-0.0522416867
24.0200000000,0.1499264687
24.0400000000,1.1085141743
24.0600000000,2.2362967754
24.0800000000,3.2581443783
24.1000000000,2.7882477646
24.1200000000,-0.1376835691
24.1400000000,-3.1302686699
24.1600000000,-3.9799628776
24.1800000000,-2.8557412445
24.2000000000,-1.4533112324
24.2200000000,-1.2341210970
24.2400000000,-1.2828390406
24.2600000000,-0.4343849800
24.2800000000,0.7655168886
24.3000000000,1.9445891915
24.3200000000,2.3183490493
24.3400000000,1.2438429637
24.3600000000,0.2755686484
24.3800000000,0.0446805538
24.4000000000,-0.0768234307
24.4200000000,-0.0941464561
24.4400000000,-0.1937345749
24.4600000000,-0.5930027334
24.4800000000,-1.0734415153
24.5000000000,-1.2860325805
24.5200000000,-1.0376882860
24.5400000000,0.2608207028
24.5600000000,2.1642662241
24.5800000000,3.4583546254
24.6000000000,3.5823857136
24.6200000000,2.3740561333
24.6400000000,0.7272893215
24.6600000000,-0.7566308523
24.6800000000,-2.2111458132
24.7000000000,-3.3653928156
24.7200000000,-3.9015285520
24.7400000000,-3.6543345508
24.7600000000,-3.0624602278
24.7800000000,-2.8695268732
24.8000000000,-2.5719243770
24.8200000000,-2.2670972943
24.8400000000,-2.1127972651
24.8600000000,-1.1675609221
24.8800000000,0.7458739486
24.9000000000,3.8982473011
24.9200000000,6.1790775885
24.9400000000,5.6115038945
24.9600000000,4.0645851288
24.9800000000,2.5821089239
25.0000000000,1.5017090735
25.0200000000,1.3990668928
25.0400000000,1.3779628769
25.0600000000,1.1392120762
25.0800000000,1.6360611120
25.1000000000,1.8306293210
25.1200000000,0.8185310424
25.1400000000,-0.1563884378
25.1600000000,-1.1899616873
25.1800000000,-2.3958957508
25.2000000000,-2.2318962629
25.2200000000,-0.4600678502
25.2400000000,1.1571943885
25.2600000000,1.9816537064
25.2800000000,2.9642217032
25.3000000000,3.6376631786
25.3200000000,3.6937575668
25.3400000000,3.5226340412
25.3600000000,3.2305786977
25.3800000000,2.4037816503
25.4000000000,0.1576147114
25.4200000000,-1.5129536267
25.4400000000,-2.2653340205
25.4600000000,-4.0578055559
25.4800000000,-5.3400100606
25.5000000000,-5.2922861981
25.5200000000,-5.1132851322
25.5400000000,-4.5438470693
25.5600000000,-3.6231140305
25.5800000000,-3.7761805174
25.6000000000,-4.8863300631
25.6200000000,-4.7030918936
25.6400000000,-2.2621073585
25.6600000000,0.5252784793
25.6800000000,1.6665078468
25.7000000000,1.4521086074
25.7200000000,0.9927084528
25.7400000000,0.6405471109
25.7600000000,0.3498900556
25.7800000000,-0.0600936093
25.8000000000,-0.6167462711
25.8200000000,-0.9323221270
25.8400000000,-0.6359090139
25.8600000000,0.4300167831
25.8800000000,1.4846056325
25.9000000000,1.7114296375
25.9200000000,1.1235220842
25.9400000000,0.2170715122
25.9600000000,-0.1057517425
25.9800000000,0.3003280400
26.0000000000,1.0362967055
26.0200000000,1.2211389798
26.0400000000,0.4665512766
26.0600000000,-0.0919344413
26.0800000000,-0.2379210599
26.1000000000,-0.0761030307
26.1200000000,0.9317877407
26.1400000000,2.4908353073
26.1600000000,3.3867604574
26.1800000000,3.2252464483
26.2000000000,2.8125224715
26.2200000000,2.1821429467
26.2400000000,1.7691449106
26.2600000000,1.8356232640
26.2800000000,1.2910484923
26.3000000000,0.3726585942
26.3200000000,-0.3061766039
26.3400000000,-1.3735276982
26.3600000000,-2.8866917874
26.3800000000,-3.9356683440
26.4000000000,-3.5166725895
26.4200000000,-1.8546880151
26.4400000000,-0.3423832938
26.4600000000,0.4475461736
26.4800000000,0.8650642466
26.5000000000,0.3906961734
26.5200000000,-0.8443618282
26.5400000000,-1.6196574738
26.5600000000,-2.2727129573
26.5800000000,-2.3241700781
26.6000000000,-1.8521030784
26.6200000000,-2.7213925305
26.6400000000,-3.6516883265
26.6600000000,-2.4255060013
26.6800000000,0.1617278199
26.7000000000,2.2243917910
26.7200000000,2.5638808533
26.7400000000,2.2405406462
26.7600000000,2.1270696154
26.7800000000,1.2210292194
26.8000000000,0.5102491836
26.8200000000,0.9621922417
26.8400000000,1.6906493862
26.8600000000,1.6484628586
26.8800000000,0.5253565771
26.9000000000,-0.9751186361
26.9200000000,-1.6509877112
26.9400000000,-1.3247201167
26.9600000000,-1.0475755086
26.9800000000,-0.6578365300
27.0000000000,-0.3423647976
27.0200000000,-1.1143328095
27.0400000000,-2.7844064589
27.0600000000,-3.4379126812
27.0800000000,-1.8436116451
27.1000000000,-0.5184382324
27.1200000000,-0.4980960077
27.1400000000,-0.5884852738
27.1600000000,-1.4843529168
27.1800000000,-3.0306025227
27.2000000000,-3.9061983261
27.2200000000,-3.0128253543
27.2400000000,-1.1616708222
27.2600000000,-0.6459672197
27.2800000000,-0.5314270004
27.3000000000,0.6792428770
27.3200000000,1.1047113990
27.3400000000,0.0594353273
27.3600000000,-1.0126944251
27.3800000000,-1.0841934565
27.4000000000,-0.1493318446
27.4200000000,-0.0195869458
27.4400000000,-0.8615635140
27.4600000000,-1.0039725506
27.4800000000,-0.9018555241
27.5000000000,-1.3671148147
27.5200000000,-1.4515368839
27.5400000000,-0.7262170723
27.5600000000,-0.6187964957
27.5800000000,-1.1302125023
27.6000000000,-0.6207373242
27.6200000000,0.0812529240
27.6400000000,-0.3316267486
27.6600000000,-0.4505161070
27.6800000000,0.5603747769
27.7000000000,0.9961734224
27.7200000000,0.6190256262
27.7400000000,0.1433036650
27.7600000000,-0.2036551093
27.7800000000,0.5598048066
27.8000000000,1.2626285502
27.8200000000,1.1902831900
27.8400000000,1.5426631278
27.8600000000,1.4286512849
27.8800000000,0.2795086919
27.9000000000,-0.5704995604
27.9200000000,-1.2363123682
27.9400000000,-2.2829825646
27.9600000000,-2.6758880597
27.9800000000,-2.5363029065
28.0000000000,-2.6429452777
28.0200000000,-2.1880556251
28.0400000000,-0.9937841974
28.0600000000,0.4103009036
28.0800000000,1.7423589906
28.1000000000,2.0299102272
28.1200000000,1.5759198742
28.1400000000,1.7456629439
28.1600000000,2.3807350913
28.1800000000,2.5829577461
28.2000000000,3.1610846567
28.2200000000,4.8430034876
28.2400000000,5.7690499930
28.2600000000,5.7286897058
28.2800000000,5.2645290383
28.3000000000,3.5486538861
28.3200000000,1.6639475122
28.3400000000,0.5266516118
28.3600000000,-0.0171748250
28.3800000000,0.0188589234
28.4000000000,-0.2205681104
28.4200000000,-0.8032155650
28.4400000000,-0.6693622111
28.4600000000,-0.1569058170
28.4800000000,0.3795228235
28.5000000000,1.1130278758
28.5200000000,0.8956993933
28.5400000000,-0.1539483664
28.5600000000,-0.5860851701
28.5800000000,-0.3159106738
28.6000000000,0.5052583714
28.6200000000,1.2030543184
28.6400000000,1.1380611867
28.6600000000,1.1549473448
28.6800000000,1.5642360343
28.7000000000,2.1246136195
28.7200000000,2.4740772710
28.7400000000,2.4876904052
28.7600000000,1.6460715077
28.7800000000,-0.1382156528
28.8000000000,-0.8311146352
28.8200000000,0.0668790366
28.8400000000,1.2814443206
28.8600000000,2.0320488010
28.8800000000,2.2316531686
28.9000000000,2.4610813945
28.9200000000,2.3538980874
28.9400000000,1.7840479867
28.9600000000,1.5351712336
28.9800000000,1.0254339027
29.0000000000,0.2826535125
29.0200000000,0.2785075456
29.0400000000,0.6272038582
29.0600000000,0.7188923448
29.0800000000,0.5712741386
29.1000000000,0.2889203950
29.1200000000,-0.0900850249
29.1400000000,-0.3412954438
29.1600000000,-0.4283960018
29.1800000000,-0.5225585230
29.2000000000,-0.6235180795
29.2200000000,-0.7246965139
29.2400000000,-0.6889277364
29.2600000000,-0.5326085535
29.2800000000,-0.5930109723
29.3000000000,-0.8970219727
29.3200000000,-1.0984821879
29.3400000000,-1.0836443762
29.3600000000,-0.6615217886
29.3800000000,0.0092265760
29.4000000000,0.3640049900
29.4200000000,0.5196788623
29.4400000000,0.6434904527
29.4600000000,0.8487437211
29.4800000000,1.2072687456
29.5000000000,1.5415961238
29.5200000000,1.6665261079
29.5400000000,1.3079362590
29.5600000000,0.7951386535
29.5800000000,0.6711264377
29.6000000000,0.7496654901
29.6200000000,0.5848252648
29.6400000000,0.3491632762
29.6600000000,0.3486428240
29.6800000000,0.4784570111
29.7000000000,0.4197533207
29.7200000000,-0.0452985129
29.7400000000,-0.5528045704
29.7600000000,-1.0083904818
29.7800000000,-1.5099060448
29.8000000000,-1.7605332762
29.8200000000,-1.7454921770
29.8400000000,-1.7496019163
29.8600000000,-1.8931399886
29.8800000000,-1.9860454688
29.9000000000,-1.5765330524
29.9200000000,-1.0697616974
29.9400000000,-1.1586560332
29.9600000000,-1.0906821141
29.9800000000,-0.5626531958
30.0000000000,-0.2238655227
30.0200000000,0.0496832590
30.0400000000,0.3594477466
30.0600000000,0.3558564780
30.0800000000,0.1991885910
30.1000000000,0.2038114677
30.1200000000,0.3179162120
30.1400000000,0.4800424195
30.1600000000,0.6072218401
30.1800000000,0.5877360453
30.2000000000,0.5230417689
30.2200000000,0.4977034469
30.2400000000,0.2345260015
30.2600000000,-0.3309713280
30.2800000000,-0.7154679889
30.3000000000,-0.7146604546
30.3200000000,-0.4169881782
30.3400000000,0.0388430322
30.3600000000,0.3936727680
30.3800000000,0.5087288530
30.4000000000,0.3522717936
30.4200000000,0.1419359591
30.4400000000,0.1822825401
30.4600000000,0.1888163800
30.4800000000,-0.1800629325
30.5000000000,-0.4671471462
30.5200000000,-0.5934390363
30.5400000000,-0.8857916749
30.5600000000,-1.0644631398
30.5800000000,-0.8109159667
30.6000000000,-0.2324293305
30.6200000000,0.1099888186
30.6400000000,-0.0575699135
30.6600000000,-0.4842347857
30.6800000000,-0.8763329726
30.7000000000,-1.0748700877
30.7200000000,-1.1792863205
30.7400000000,-1.3053221260
30.7600000000,-1.3616732979
30.7800000000,-1.1321772316
30.8000000000,-0.7329972631
30.8200000000,-0.5142710291
30.8400000000,-0.4927746383
30.8600000000,-0.4612855085
30.8800000000,-0.3227115592
30.9000000000,-0.0903128363
30.9200000000,0.0891886460
30.9400000000,-0.0049729751
30.9600000000,-0.2816447469
30.9800000000,-0.4364855880
31.0000000000,-0.5080418224
31.0200000000,-0.6233654462
31.0400000000,-0.7240259616
31.0600000000,-0.8293494063
31.0800000000,-0.8759829162
31.1000000000,-0.7930985566
31.1200000000,-0.6887453410
31.1400000000,-0.6358854129
31.1600000000,-0.5404593793
31.1800000000,-0.3159776790
31.2000000000,-0.0815147212
31.2200000000,0.0770121479
31.2400000000,0.1724832503
31.2600000000,0.1422096118
31.2800000000,0.0768888990
31.3000000000,0.2229636607
31.3200000000,0.4798531671
31.3400000000,0.4647569020
31.3600000000,0.2036011440
31.3800000000,0.0838284518
31.4000000000,0.1118722632
31.4200000000,0.1154890872
31.4400000000,0.2050311817
31.4600000000,0.2555658907
31.4800000000,0.0965881575
31.5000000000,-0.0885822430
31.5200000000,-0.1453352747
31.5400000000,-0.1296114408
31.5600000000,-0.2129137254
31.5800000000,-0.3503878644
31.6000000000,-0.3341920688
31.6200000000,-0.2142533215
31.6400000000,-0.2418665098
31.6600000000,-0.3390443788
31.6800000000,-0.3198746215
31.7000000000,-0.2393612262
31.7200000000,-0.1321735932
31.7400000000,-0.0947954499
31.7600000000,-0.1190616984
31.7800000000,-0.0947432214
31.8000000000,-0.0539909727
31.8200000000,-0.1092540315
31.8400000000,-0.2769800524
31.8600000000,-0.4478214752
31.8800000000,-0.5211982115
31.9000000000,-0.4012691874
31.9200000000,-0.2113952811
31.9400000000,-0.0803332363
31.9600000000,-0.0747948901
31.9800000000,-0.2450606285
32.0000000000,-0.2576807852
32.0200000000,0.0052460855
32.0400000000,0.2314976060
32.0600000000,0.2477632525
32.0800000000,0.1286031429
32.1000000000,0.0975932645
32.1200000000,0.1944775727
32.1400000000,0.2416402160
32.1600000000,0.1328456757
32.1800000000,-0.0218599418
32.2000000000,-0.0598303195
32.2200000000,-0.0558949958
32.2400000000,-0.0884961852
32.2600000000,-0.0005538185
32.2800000000,0.2106238998
32.3000000000,0.3428910972
32.3200000000,0.4010721762
32.3400000000,0.4600350208
32.3600000000,0.4568326794
32.3800000000,0.3615382149
32.4000000000,0.2730831500
32.4200000000,0.2328736557
32.4400000000,0.1412930563
32.4600000000,0.0529651005
32.4800000000,0.0485042009
32.5000000000,0.0303435672
32.5200000000,-0.0221203371
32.5400000000,-0.0937220154
32.5600000000,-0.1392333276
32.5800000000,-0.0259134521
32.6000000000,0.1727002002
32.6200000000,0.2568799092
32.6400000000,0.2500700281
32.6600000000,0.1997090948
32.6800000000,0.1427837611
32.7000000000,0.1895155039
32.7200000000,0.2057594964
32.7400000000,0.0506456036
32.7600000000,-0.1160377870
32.7800000000,-0.1822304422
32.8000000000,-0.1822460849
32.8200000000,-0.1362230583
32.8400000000,-0.0841092422
32.8600000000,-0.0877384781
32.8800000000,-0.1281127880
32.9000000000,-0.1216282491
32.9200000000,-0.0713657626
32.9400000000,-0.0374870956
32.9600000000,-0.0717171265
32.9800000000,-0.1494175346
33.0000000000,-0.1877353835
33.0200000000,-0.2269009704
33.0400000000,-0.2976474210
33.0600000000,-0.2955321531
33.0800000000,-0.2215549984
33.1000000000,-0.1407562456
33.1200000000,-0.0543505573
33.1400000000,0.0148250461
33.1600000000,0.0409962387
33.1800000000,0.0083618359
33.2000000000,-0.0363723611
33.2200000000,-0.0418359225
33.2400000000,-0.0376439531
33.2600000000,-0.0418570978
33.2800000000,-0.0146309825
33.3000000000,0.0330173001
33.3200000000,0.0381810092
33.3400000000,0.0098825530
33.3600000000,-0.0553389059
33.3800000000,-0.1923714768
33.4000000000,-0.3144396070
33.4200000000,-0.3229200475
33.4400000000,-0.2311513900
33.4600000000,-0.1124765094
33.4800000000,0.0103821177
33.5000000000,0.1562826934
33.5200000000,0.2729228626
33.5400000000,0.3116015291
33.5600000000,0.2678426539
33.5800000000,0.2009106308
33.6000000000,0.1689870389
33.6200000000,0.1399306445
33.6400000000,0.1007158623
33.6600000000,0.0732376048
33.6800000000,0.0485839396
33.7000000000,0.0490893284
33.7200000000,0.0973364053
33.7400000000,0.1424908671
33.7600000000,0.1699837851
33.7800000000,0.1838815878
33.8000000000,0.1533709536
33.8200000000,0.1416808546
33.8400000000,0.1668836411
33.8600000000,0.1369088172
33.8800000000,0.1030506191
33.9000000000,0.1390871422
33.9200000000,0.1964688729
33.9400000000,0.2247513714
33.9600000000,0.2103155001
33.9800000000,0.1716799552
34.0000000000,0.1609233112
34.0200000000,0.1938377814
34.0400000000,0.1990035456
34.0600000000,0.1541364770
34.0800000000,0.0808021627
34.1000000000,-0.0020217014
34.1200000000,-0.0469217780
34.1400000000,-0.0735563307
34.1600000000,-0.0992278497
34.1800000000,-0.0629813170
34.2000000000,0.0174267254
34.2200000000,0.0524942476
34.2400000000,0.0395775193
34.2600000000,0.0376137842
34.2800000000,0.0671349024
34.3000000000,0.0918446683
34.3200000000,0.1066438823
34.3400000000,0.1086350917
34.3600000000,0.0683557467
34.3800000000,0.0218351251
34.4000000000,-0.0004174465
34.4200000000,-0.0020204715
34.4400000000,0.0350462666
34.4600000000,0.0894715893
34.4800000000,0.1161828738
34.5000000000,0.1171436152
34.5200000000,0.0978685616
34.5400000000,0.0765233172
34.5600000000,0.0682864835
34.5800000000,0.0606208420
34.6000000000,0.0486127154
34.6200000000,0.0168110381
34.6400000000,-0.0246310475
34.6600000000,-0.0444618529
34.6800000000,-0.0524133970
34.7000000000,-0.0941151361
34.7200000000,-0.1720474946
34.7400000000,-0.2225662957
34.7600000000,-0.2351797821
34.7800000000,-0.2290408977
34.8000000000,-0.1995565747
34.8200000000,-0.1705703113
34.8400000000,-0.1307936693
34.8600000000,-0.0766580563
34.8800000000,-0.0483538427
34.9000000000,-0.0119392706
34.9200000000,0.0459965174
34.9400000000,0.0736509731
34.9600000000,0.0898101406
34.9800000000,0.1177453535
35.0000000000,0.1323222591
35.0200000000,0.1230242073
35.0400000000,0.1240081022
35.0600000000,0.1569367981
35.0800000000,0.1707448545
35.1000000000,0.1597796505
35.1200000000,0.1562766190
35.1400000000,0.1290172079
35.1600000000,0.0615370005
35.1800000000,-0.0092349279
35.2000000000,-0.0493163777
35.2200000000,-0.0768824160
35.2400000000,-0.1072692681
35.2600000000,-0.0947016735
35.2800000000,-0.0562632399
35.3000000000,-0.0364428736
35.3200000000,-0.0120139924
35.3400000000,0.0224532872
35.3600000000,0.0459327116
35.3800000000,0.0610520553
35.4000000000,0.0785395292
35.4200000000,0.0827594996
35.4400000000,0.0765619841
35.4600000000,0.0786490758
35.4800000000,0.0857405989
35.5000000000,0.0961361527
35.5200000000,0.1062539906
35.5400000000,0.0972529381
35.5600000000,0.0554605058
35.5800000000,0.0019459804
35.6000000000,-0.0275826591
35.6200000000,-0.0250029958
35.6400000000,-0.0118404016
35.6600000000,-0.0053210876
35.6800000000,-0.0006491774
35.7000000000,-0.0022617426
35.7200000000,-0.0226314706
35.7400000000,-0.0455882907
35.7600000000,-0.0522146571
35.7800000000,-0.0478711833
35.8000000000,-0.0309761775
35.8200000000,0.0044327016
35.8400000000,0.0467618597
35.8600000000,0.0645084635
35.8800000000,0.0452427304
35.9000000000,0.0258261401
35.9200000000,0.0186361298
35.9400000000,0.0140592251
35.9600000000,0.0187896242
35.9800000000,0.0213868324
36.0000000000,0.0231760352
36.0200000000,0.0367487503
36.0400000000,0.0409169490
36.0600000000,0.0270599343
36.0800000000,0.0143975592
36.1000000000,0.0188117116
36.1200000000,0.0312586926
36.1400000000,0.0209282373
36.1600000000,-0.0022734590
36.1800000000,-0.0022194265
36.2000000000,0.0123335499
36.2200000000,0.0049161915
36.2400000000,-0.0195825782
36.2600000000,-0.0278276475
36.2800000000,-0.0137143970
36.3000000000,0.0126702338
36.3200000000,0.0337770727
36.3400000000,0.0335159576
36.3600000000,0.0202555101
36.3800000000,0.0113078241
36.4000000000,0.0165524289
36.4200000000,0.0286441698
36.4400000000,0.0337937733
36.4600000000,0.0351275368
36.4800000000,0.0334190216
36.5000000000,0.0202557121
36.5200000000,0.0018458954
36.5400000000,-0.0064268554
36.5600000000,-0.0019694993
36.5800000000,0.0095831931
36.6000000000,0.0199522415
36.6200000000,0.0178039132
36.6400000000,0.0033727210
36.6600000000,-0.0087353577
36.6800000000,-0.0074918722
36.7000000000,-0.0031930124
36.7200000000,-0.0051914870
36.7400000000,-0.0080715252
36.7600000000,-0.0107103695
36.7800000000,-0.0092342804
36.8000000000,-0.0052835415
36.8200000000,-0.0070793772
36.8400000000,-0.0129689155
36.8600000000,-0.0166162020
36.8800000000,-0.0175856832
36.9000000000,-0.0227218513
36.9200000000,-0.0240192168
36.9400000000,-0.0118523868
36.9600000000,0.0006582305
36.9800000000,0.0057936624
37.0000000000,0.0128265195
37.0200000000,0.0176106529
37.0400000000,0.0138672060
37.0600000000,0.0110140499
37.0800000000,0.0145998069
37.1000000000,0.0230245755
37.1200000000,0.0300461098
37.1400000000,0.0305375630
37.1600000000,0.0262372898
37.1800000000,0.0201143210
37.2000000000,0.0103338058
37.2200000000,-0.0015055721
37.2400000000,-0.0095702148
37.2600000000,-0.0153349137
37.2800000000,-0.0214848713
37.3000000000,-0.0255735884
37.3200000000,-0.0215743537
37.3400000000,-0.0093263992
37.3600000000,0.0006650693
37.3800000000,0.0037185238
37.4000000000,0.0049311157
37.4200000000,0.0056582366
37.4400000000,0.0045066359
37.4600000000,0.0043581930
37.4800000000,0.0063014642
37.5000000000,0.0060381711
37.5200000000,0.0025035594
37.5400000000,-0.0001441447
37.5600000000,-0.0004952521
37.5800000000,-0.0014956529
37.6000000000,-0.0051562089
37.6200000000,-0.0091981966
37.6400000000,-0.0096290094
37.6600000000,-0.0085633678
37.6800000000,-0.0083956139
37.7000000000,-0.0075797327
37.7200000000,-0.0084891251
37.7400000000,-0.0118097340
37.7600000000,-0.0136170242
37.7800000000,-0.0124959371
37.8000000000,-0.0096730929
37.8200000000,-0.0066164324
37.8400000000,-0.0042754405
37.8600000000,-0.0028146390
37.8800000000,-0.0010885071
37.9000000000,0.0005115622
37.9200000000,0.0016104886
37.9400000000,0.0035161556
37.9600000000,0.0056489405
37.9800000000,0.0069111979
38.0000000000,0.0061298728
38.0200000000,0.0034640261
38.0400000000,0.0005201126
38.0600000000,-0.0020875052
38.0800000000,-0.0041853216
38.1000000000,-0.0058622554
38.1200000000,-0.0071443502
38.1400000000,-0.0076986160
38.1600000000,-0.0077247951
38.1800000000,-0.0073231794
38.2000000000,-0.0060768573
38.2200000000,-0.0045757616
38.2400000000,-0.0039255205
38.2600000000,-0.0039913435
38.2800000000,-0.0041520598
38.3000000000,-0.0043519871
38.3200000000,-0.0045985875
38.3400000000,-0.0048489226
38.3600000000,-0.0051486099
38.3800000000,-0.0050395663
38.4000000000,-0.0043300929
38.4200000000,-0.0035849300
38.4400000000,-0.0032595800
38.4600000000,-0.0031563237
38.4800000000,-0.0029884905
38.5000000000,-0.0029692506
38.5200000000,-0.0031808223
38.5400000000,-0.0031658213
