time_s,acceleration_ms2
19.2400000000,-0.7820759458
19.2600000000,-0.6783187031
19.2800000000,-0.3604462961
19.3000000000,0.0771020336
19.3200000000,0.3959968203
19.3400000000,0.3865510379
19.3600000000,0.3978508163
19.3800000000,0.5274155056
19.4000000000,0.4749063469
19.4200000000,0.0371982626
19.4400000000,-0.3080533078
19.4600000000,-0.1174590946
19.4800000000,0.2375116318
19.5000000000,0.2988166798
19.5200000000,0.0964661376
19.5400000000,-0.1336842452
19.5600000000,-0.6021667057
19.5800000000,-1.2625459757
19.6000000000,-1.4900199544
19.6200000000,-1.2332609484
19.6400000000,-1.0099844627
19.6600000000,-1.1241956368
19.6800000000,-1.0463791402
19.7000000000,-0.1637003556
19.7200000000,1.0746036963
19.7400000000,1.8129211025
19.7600000000,1.5270465662
19.7800000000,0.4167893306
19.8000000000,-0.2796949300
19.8200000000,-0.2405645228
19.8400000000,-0.1670503626
19.8600000000,-0.0115847308
19.8800000000,0.2843021926
19.9000000000,0.1907836297
19.9200000000,-0.5474925007
19.9400000000,-1.0552593664
19.9600000000,-0.8520327858
19.9800000000,-0.4991378265
20.0000000000,-0.2165118671
20.0200000000,-0.1554669174
20.0400000000,-0.5866920426
20.0600000000,-0.8528299732
20.0800000000,-0.3668084708
20.1000000000,0.0096344207
20.1200000000,-0.0905498360
20.1400000000,-0.0106490080
20.1600000000,0.2426621949
20.1800000000,0.3701512116
20.2000000000,0.3955198575
20.2200000000,0.1056100546
20.2400000000,-0.4930066491
20.2600000000,-0.7921808899
20.2800000000,-0.4503947254
20.3000000000,-0.0173406865
20.3200000000,-0.0173292611
20.3400000000,0.1147539223
20.3600000000,0.5697801000
20.3800000000,0.8079134828
20.4000000000,0.6041669287
20.4200000000,0.0797677264
20.4400000000,-0.2941957791
20.4600000000,-0.3363304851
20.4800000000,-0.1214397476
20.5000000000,0.2974231538
20.5200000000,0.4291848829
20.5400000000,-0.0265447024
20.5600000000,-0.4117706598
20.5800000000,-0.3027157916
20.6000000000,-0.0579409162
20.6200000000,0.4318910141
20.6400000000,0.9995169582
20.6600000000,0.5706282739
20.6800000000,-0.5528132204
20.7000000000,-0.9800306382
20.7200000000,-0.5872129157
20.7400000000,-0.1281343006
20.7600000000,0.2040470227
20.7800000000,0.6883026272
20.8000000000,1.0415304979
20.8200000000,0.8182332106
20.8400000000,0.4032867459
20.8600000000,0.2262496079
20.8800000000,-0.0037907974
20.9000000000,-0.3596768157
20.9200000000,-0.5167862449
20.9400000000,-0.6212486207
20.9600000000,-0.7334899996
20.9800000000,-0.5711569132
21.0000000000,-0.3848235316
21.0200000000,-0.4907137377
21.0400000000,-0.8901156528
21.0600000000,-1.3014629306
21.0800000000,-1.1341667219
21.1000000000,-0.4877617859
21.1200000000,0.0937320875
21.1400000000,0.4457653085
21.1600000000,0.4255425921
21.1800000000,-0.0061056908
21.2000000000,-0.4877987327
21.2200000000,-0.3622483928
21.2400000000,0.3403855577
21.2600000000,0.8166667833
21.2800000000,0.8921500375
21.3000000000,0.4981182842
21.3200000000,-0.1073592719
21.3400000000,0.1623672539
21.3600000000,1.1368000468
21.3800000000,1.6452052797
21.4000000000,1.3194537573
21.4200000000,0.8130240370
21.4400000000,0.4591991440
21.4600000000,-0.1166438491
21.4800000000,-0.7076785308
21.5000000000,-0.9898319006
21.5200000000,-0.8836472975
21.5400000000,-0.7626831244
21.5600000000,-1.1472692232
21.5800000000,-1.3965578741
21.6000000000,-0.8103204054
21.6200000000,0.0637821047
21.6400000000,0.7369964697
21.6600000000,1.3801040158
21.6800000000,1.5145192581
21.7000000000,0.7092613295
21.7200000000,0.0044918843
21.7400000000,0.2796201939
21.7600000000,0.5460960272
21.7800000000,0.4099486040
21.8000000000,0.4151395444
21.8200000000,0.1493098778
21.8400000000,-0.1518837961
21.8600000000,-0.1548077574
21.8800000000,-0.1689407168
21.9000000000,-0.2487301004
21.9200000000,-0.2363363791
21.9400000000,0.1014122070
21.9600000000,0.3435248773
21.9800000000,0.2915816601
22.0000000000,0.2408199848
22.0200000000,-0.1601969188
22.0400000000,-0.4443947354
22.0600000000,0.0719753168
22.0800000000,0.3437025666
22.1000000000,-0.1741583485
22.1200000000,-0.6128496442
22.1400000000,-0.3535990286
22.1600000000,0.1725785062
22.1800000000,0.3515858822
22.2000000000,0.3637279283
22.2200000000,0.0870831988
22.2400000000,-0.4490578029
22.2600000000,-0.5908119889
22.2800000000,-0.5529283884
22.3000000000,-0.5477089707
22.3200000000,-0.3517764265
22.3400000000,-0.2166688508
22.3600000000,-0.3170223805
22.3800000000,-0.5501231595
22.4000000000,-0.9340281954
22.4200000000,-1.3108334111
22.4400000000,-1.3126417514
22.4600000000,-0.9454717053
22.4800000000,-0.4783612316
22.5000000000,-0.3700526607
22.5200000000,-0.4674125564
22.5400000000,-0.1865079460
22.5600000000,-0.1183819614
22.5800000000,-0.4514752063
22.6000000000,-0.6093726523
22.6200000000,-0.5975670119
22.6400000000,-0.3734394887
22.6600000000,0.0639444012
22.6800000000,0.2644724390
22.7000000000,-0.0050766136
22.7200000000,-0.2904524025
22.7400000000,-0.1049221094
22.7600000000,0.5872595843
22.7800000000,1.3509715190
22.8000000000,1.4846147609
22.8200000000,1.0570051760
22.8400000000,0.7331441758
22.8600000000,0.4105305979
22.8800000000,-0.0637644790
22.9000000000,-0.4057753431
22.9200000000,-0.4986555317
22.9400000000,-0.2983639706
22.9600000000,0.1105561562
22.9800000000,0.4030120126
23.0000000000,0.3353919359
23.0200000000,0.0165702720
23.0400000000,-0.0716901219
23.0600000000,0.3954756302
23.0800000000,0.7555660099
23.1000000000,0.6194592219
23.1200000000,0.3694163820
23.1400000000,0.2255126635
23.1600000000,0.3050754797
23.1800000000,0.5481371166
23.2000000000,0.6449405828
23.2200000000,0.5254353185
23.2400000000,0.5213932206
23.2600000000,0.4445309855
23.2800000000,0.0080573345
23.3000000000,-0.5145488622
23.3200000000,-1.0367739773
23.3400000000,-1.4325336209
23.3600000000,-1.3449033355
23.3800000000,-0.9348416760
23.4000000000,-0.4872888400
23.4200000000,0.0483356414
23.4400000000,0.4319198467
23.4600000000,0.7951941632
23.4800000000,1.1274416186
23.5000000000,0.8963752868
23.5200000000,0.4851209259
23.5400000000,0.2936777301
23.5600000000,0.3526234260
23.5800000000,0.7327738057
23.6000000000,0.8060426491
23.6200000000,0.3398371043
23.6400000000,-0.1083601074
23.6600000000,-0.5112277105
23.6800000000,-0.9151911461
23.7000000000,-1.1079331023
23.7200000000,-0.9137950853
23.7400000000,-0.2593597519
23.7600000000,0.4283738239
23.7800000000,0.3808119488
23.8000000000,-0.2967271688
23.8200000000,-0.7035677064
23.8400000000,-0.6049873765
23.8600000000,-0.1951866916
23.8800000000,0.2848405816
23.9000000000,0.4229006452
23.9200000000,0.1860125095
23.9400000000,0.1055466807
23.9600000000,0.5133317182
23.9800000000,0.7794914961
24.0000000000,0.6855877689
24.0200000000,0.6989085214
24.0400000000,0.8711669736
24.0600000000,1.0975846101
24.0800000000,1.0118136395
24.1000000000,0.8736646352
24.1200000000,1.1362238959
24.1400000000,1.1236951469
24.1600000000,0.4683669539
24.1800000000,-0.3742095627
24.2000000000,-1.0325358425
24.2200000000,-1.2828218634
24.2400000000,-0.8417734507
24.2600000000,0.0225632163
24.2800000000,0.7987102450
24.3000000000,1.1076870415
24.3200000000,0.7207399361
24.3400000000,0.2913051584
24.3600000000,0.2941353584
24.3800000000,0.5560778457
24.4000000000,0.5160504585
24.4200000000,-0.4342622953
24.4400000000,-1.4956346704
24.4600000000,-1.7172173690
24.4800000000,-1.4164161315
24.5000000000,-0.9120866092
24.5200000000,-0.2658818248
24.5400000000,0.2645689686
24.5600000000,0.3231987420
24.5800000000,0.1173917940
24.6000000000,0.2000863181
24.6200000000,0.3813342859
24.6400000000,0.2845660869
24.6600000000,0.1733353502
24.6800000000,0.0772483227
24.7000000000,0.0156942131
24.7200000000,0.4673175786
24.7400000000,0.8985073343
24.7600000000,0.9120367980
24.7800000000,1.0406034889
24.8000000000,1.2134368402
24.8200000000,1.0260166373
24.8400000000,0.3465734274
24.8600000000,-0.3739050778
24.8800000000,-0.4927477209
24.9000000000,-0.4635100719
24.9200000000,-0.8098088856
24.9400000000,-1.1158740926
24.9600000000,-1.1967923239
24.9800000000,-0.9979217545
25.0000000000,-0.5224977537
25.0200000000,-0.1326990610
25.0400000000,0.0525880306
25.0600000000,0.0028719109
25.0800000000,-0.3509656437
25.1000000000,-0.7967051135
25.1200000000,-1.0639427723
25.1400000000,-0.9972153818
25.1600000000,-0.6052661610
25.1800000000,-0.1723609199
25.2000000000,0.1180722889
25.2200000000,0.3593103757
25.2400000000,0.6005609023
25.2600000000,0.9256874946
25.2800000000,1.1075693992
25.3000000000,0.6337589626
25.3200000000,-0.3874163529
25.3400000000,-1.2254026485
25.3600000000,-1.2650683132
25.3800000000,-0.8557864436
25.4000000000,-0.6732438798
25.4200000000,-0.4805587791
25.4400000000,0.1979501995
25.4600000000,0.8473567779
25.4800000000,0.8607711799
25.5000000000,0.5257976179
25.5200000000,0.2472618040
25.5400000000,0.4564360232
25.5600000000,1.2180435706
25.5800000000,1.7115984874
25.6000000000,1.5938670488
25.6200000000,1.3435677248
25.6400000000,0.8743125112
25.6600000000,0.1922190350
25.6800000000,-0.2810448372
25.7000000000,-0.5202817385
25.7200000000,-0.4526490860
25.7400000000,-0.1390987041
25.7600000000,0.1563987260
25.7800000000,0.3609709869
25.8000000000,0.3867099766
25.8200000000,0.0724976516
25.8400000000,-0.6505394572
25.8600000000,-1.4086326946
25.8800000000,-1.5245712120
25.9000000000,-1.0896568494
25.9200000000,-0.7062988084
25.9400000000,-0.4400236048
25.9600000000,0.0346046078
25.9800000000,0.6387544148
26.0000000000,0.7862128867
26.0200000000,0.5621546253
26.0400000000,0.4103460520
26.0600000000,0.0379961742
26.0800000000,-0.4644166532
26.1000000000,-0.6037847634
26.1200000000,-0.5742400613
26.1400000000,-0.7082384573
26.1600000000,-0.9336942910
26.1800000000,-1.1271110893
26.2000000000,-1.1157717980
26.2200000000,-0.6316201602
26.2400000000,-0.3204958757
26.2600000000,-0.5698973431
26.2800000000,-0.8357306425
26.3000000000,-1.0024192530
26.3200000000,-0.9722764080
26.3400000000,-0.9548547034
26.3600000000,-1.0261632334
26.3800000000,-0.6437747786
26.4000000000,-0.1839757965
26.4200000000,-0.1983513177
26.4400000000,-0.4855595918
26.4600000000,-0.9518485919
26.4800000000,-1.1475239494
26.5000000000,-0.5994736647
26.5200000000,0.2213506799
26.5400000000,0.7355459520
26.5600000000,0.4476358443
26.5800000000,-0.5288275679
26.6000000000,-0.9538753010
26.6200000000,-0.7770161239
26.6400000000,-1.0307592869
26.6600000000,-1.2769285081
26.6800000000,-0.9349861310
26.7000000000,-0.3402151191
26.7200000000,0.3308266656
26.7400000000,0.6885304041
26.7600000000,0.6605446462
26.7800000000,0.6101174387
26.8000000000,0.7628536573
26.8200000000,1.2416016793
26.8400000000,1.4487940418
26.8600000000,0.7398292695
26.8800000000,-0.0955496760
26.9000000000,-0.0425004879
26.9200000000,0.5905864479
26.9400000000,1.0136863590
26.9600000000,0.9169871416
26.9800000000,0.7773864311
27.0000000000,0.8174768026
27.0200000000,0.6971832408
27.0400000000,0.5366417853
27.0600000000,0.7569461135
27.0800000000,1.0963716718
27.1000000000,0.8897148912
27.1200000000,0.2986089314
27.1400000000,-0.0543354545
27.1600000000,-0.0213217073
27.1800000000,-0.0967342354
27.2000000000,-0.6181792815
27.2200000000,-0.9210161453
27.2400000000,-0.6026044572
27.2600000000,-0.0653817582
27.2800000000,0.4125095480
27.3000000000,0.5493162351
27.3200000000,0.5925486095
27.3400000000,1.0377188857
27.3600000000,1.3701069710
27.3800000000,1.1392751756
27.4000000000,0.9589802988
27.4200000000,1.1494128646
27.4400000000,0.9448129104
27.4600000000,0.2842453296
27.4800000000,-0.0266280438
27.5000000000,-0.1115694511
27.5200000000,-0.1915074536
27.5400000000,-0.3974998008
27.5600000000,-1.0286166116
27.5800000000,-1.3135978226
27.6000000000,-1.1106664097
27.6200000000,-1.4552553819
27.6400000000,-1.9520043677
27.6600000000,-1.5201740905
27.6800000000,-0.5652834649
27.7000000000,0.0843891147
27.7200000000,0.4115739026
27.7400000000,0.5855677619
27.7600000000,0.7464691690
27.7800000000,1.0815989362
27.8000000000,1.2278106259
27.8200000000,0.5539404647
27.8400000000,-0.3012476542
27.8600000000,-0.4927486423
27.8800000000,-0.2400975330
27.9000000000,0.3320844248
27.9200000000,1.0622242503
27.9400000000,1.6293681176
27.9600000000,1.6332777424
27.9800000000,0.9631343643
28.0000000000,0.3231618551
28.0200000000,-0.0036566936
28.0400000000,-0.3263268029
28.0600000000,-0.4964491650
28.0800000000,-0.1723095599
28.1000000000,0.1471427701
28.1200000000,0.0395453547
28.1400000000,-0.0443702231
28.1600000000,-0.0203390516
28.1800000000,0.1855860964
28.2000000000,0.4426868997
28.2200000000,0.1759277488
28.2400000000,-0.4045534065
28.2600000000,-0.7985069802
28.2800000000,-0.8975588839
28.3000000000,-1.0189886932
28.3200000000,-1.1564314515
28.3400000000,-0.7739372821
28.3600000000,-0.0472442089
28.3800000000,0.5140944071
28.4000000000,0.9406158494
28.4200000000,1.1897497953
28.4400000000,0.8996579050
28.4600000000,0.2046550715
28.4800000000,-0.3531528405
28.5000000000,-0.6231269631
28.5200000000,-0.9829063711
28.5400000000,-1.5109164555
28.5600000000,-1.6360015390
28.5800000000,-1.3084673587
28.6000000000,-0.8003978790
28.6200000000,0.0262634231
28.6400000000,0.8517687611
28.6600000000,1.0145795133
28.6800000000,0.5767822684
28.7000000000,0.2421453036
28.7200000000,0.2545661179
28.7400000000,0.3410163137
28.7600000000,0.4375149140
28.7800000000,0.5330253933
28.8000000000,0.4707391916
28.8200000000,0.1332363910
28.8400000000,-0.2072537466
28.8600000000,-0.3362410143
28.8800000000,-0.4484445144
28.9000000000,-0.4784851283
28.9200000000,-0.2099581369
28.9400000000,0.0501229616
28.9600000000,0.1226881236
28.9800000000,0.2079401619
29.0000000000,0.1810063333
29.0200000000,0.0369229301
29.0400000000,-0.0501760365
29.0600000000,-0.0699694549
29.0800000000,0.0023096154
29.1000000000,-0.0116846231
29.1200000000,-0.2604319973
29.1400000000,-0.4915585517
29.1600000000,-0.5760590818
29.1800000000,-0.6679959830
29.2000000000,-0.5060308309
29.2200000000,0.1884141661
29.2400000000,0.8584806854
29.2600000000,0.9051490840
29.2800000000,0.6070789081
29.3000000000,0.4023249257
29.3200000000,0.1219472890
29.3400000000,-0.2805853182
29.3600000000,-0.4690865830
29.3800000000,-0.3946056887
29.4000000000,-0.1998992271
29.4200000000,-0.0011094772
29.4400000000,0.0844673854
29.4600000000,0.1580920268
29.4800000000,0.2543977044
29.5000000000,0.1328412798
29.5200000000,-0.1084831013
29.5400000000,-0.0709124234
29.5600000000,0.0948725269
29.5800000000,0.1784094021
29.6000000000,0.3262108644
29.6200000000,0.3082758626
29.6400000000,0.1024478163
29.6600000000,0.0803494427
29.6800000000,0.1447259215
29.7000000000,0.1278003083
29.7200000000,0.0694267161
29.7400000000,-0.0660133698
29.7600000000,-0.0609371186
29.7800000000,0.0892268109
29.8000000000,0.0790636551
29.8200000000,-0.0047501845
29.8400000000,0.0162969182
29.8600000000,0.0955352057
29.8800000000,0.1138940861
29.9000000000,0.1025910666
29.9200000000,0.1008397321
29.9400000000,0.1245888369
29.9600000000,0.1064810965
29.9800000000,-0.0282036615
30.0000000000,-0.0602610150
30.0200000000,0.0372534874
30.0400000000,0.1135079329
30.0600000000,0.1568914821
30.0800000000,0.0412632806
30.1000000000,-0.1765109956
30.1200000000,-0.2167862408
30.1400000000,-0.1393321688
30.1600000000,-0.0750005091
30.1800000000,0.0388901256
30.2000000000,0.1746203021
30.2200000000,0.2652739303
30.2400000000,0.2416877409
30.2600000000,0.1148100732
30.2800000000,0.0148357916
30.3000000000,0.0152528114
30.3200000000,-0.0192071509
30.3400000000,-0.1633618242
30.3600000000,-0.2263966407
30.3800000000,-0.2412893994
30.4000000000,-0.3073447817
30.4200000000,-0.2865232403
30.4400000000,-0.1362044951
30.4600000000,0.0590429766
30.4800000000,0.1882385193
30.5000000000,0.2001717607
30.5200000000,0.1807243472
30.5400000000,0.1547649407
30.5600000000,0.0696955600
30.5800000000,-0.0386935790
30.6000000000,-0.0766992618
30.6200000000,-0.0604134541
30.6400000000,-0.0601902655
30.6600000000,-0.0451445968
30.6800000000,0.0396989400
30.7000000000,0.1252063805
30.7200000000,0.0535767438
30.7400000000,-0.0962999298
30.7600000000,-0.1207673764
30.7800000000,-0.0849988777
30.8000000000,-0.0364155369
30.8200000000,0.0222795884
30.8400000000,-0.0513259189
30.8600000000,-0.1617614993
30.8800000000,-0.1721245996
30.9000000000,-0.0806086977
30.9200000000,0.0314955924
30.9400000000,0.0104376189
30.9600000000,-0.0696900048
30.9800000000,-0.1142007397
31.0000000000,-0.1185991195
31.0200000000,-0.0416572796
31.0400000000,0.0827538423
31.0600000000,0.1035609796
31.0800000000,0.0029050847
31.1000000000,-0.0725196718
31.1200000000,-0.1037824282
31.1400000000,-0.1384026855
31.1600000000,-0.1982946210
31.1800000000,-0.2218535255
31.2000000000,-0.1249008443
31.2200000000,0.0288786647
31.2400000000,0.2127666352
31.2600000000,0.3424643665
31.2800000000,0.2855078013
31.3000000000,0.1253498322
31.3200000000,-0.0387973579
31.3400000000,-0.1566422037
31.3600000000,-0.1755980353
31.3800000000,-0.1102415192
31.4000000000,-0.0614679503
31.4200000000,-0.1121382435
31.4400000000,-0.1607259419
31.4600000000,-0.1074412119
31.4800000000,-0.0221704773
31.5000000000,0.0449062816
31.5200000000,0.0946846934
31.5400000000,0.1406616172
31.5600000000,0.1765059605
31.5800000000,0.1789785183
31.6000000000,0.1636606605
31.6200000000,0.1108030608
31.6400000000,0.0234805830
31.6600000000,-0.0502251784
31.6800000000,-0.1080188670
31.7000000000,-0.1564475273
31.7200000000,-0.1556463862
31.7400000000,-0.0990146160
31.7600000000,-0.0570022009
31.7800000000,-0.0203405108
31.8000000000,0.0846007060
31.8200000000,0.1583642201
31.8400000000,0.0676497941
31.8600000000,-0.0692785685
31.8800000000,-0.1104621075
31.9000000000,-0.0900691984
31.9200000000,-0.0693851929
31.9400000000,-0.0540972831
31.9600000000,-0.0038281689
31.9800000000,0.0686257971
32.0000000000,0.0536830967
32.0200000000,-0.0546200260
32.0400000000,-0.1179266134
32.0600000000,-0.1052833654
32.0800000000,-0.0742870018
32.1000000000,-0.0335375065
32.1200000000,0.0161021310
32.1400000000,0.0256035653
32.1600000000,-0.0316565731
32.1800000000,-0.0824875470
32.2000000000,-0.0825527819
32.2200000000,-0.0482662205
32.2400000000,-0.0293917360
32.2600000000,-0.0274145142
32.2800000000,0.0003857755
32.3000000000,0.0170319934
32.3200000000,-0.0005089873
32.3400000000,-0.0031587092
32.3600000000,0.0321172947
32.3800000000,0.0401304980
32.4000000000,0.0081699684
32.4200000000,0.0092302272
32.4400000000,0.0373917791
32.4600000000,0.0263592824
32.4800000000,-0.0251401634
32.5000000000,-0.0658708540
32.5200000000,-0.0797927410
32.5400000000,-0.0577916888
32.5600000000,-0.0052718437
32.5800000000,0.0157177218
32.6000000000,0.0102151538
32.6200000000,0.0187477330
32.6400000000,0.0293783963
32.6600000000,0.0485123167
32.6800000000,0.0896911736
32.7000000000,0.1282436077
32.7200000000,0.0995040538
32.7400000000,-0.0070777897
32.7600000000,-0.0883349829
32.7800000000,-0.0947650601
32.8000000000,-0.0632879303
32.8200000000,-0.0086150239
32.8400000000,0.0569813949
32.8600000000,0.0923489626
32.8800000000,0.0525716928
32.9000000000,-0.0160745152
32.9200000000,-0.0254583248
32.9400000000,0.0082532848
32.9600000000,0.0261416757
32.9800000000,0.0207666825
33.0000000000,0.0077934029
33.0200000000,0.0101722949
33.0400000000,0.0283986590
33.0600000000,0.0297348617
33.0800000000,0.0173400597
33.1000000000,0.0218081088
33.1200000000,0.0428548032
33.1400000000,0.0640560550
33.1600000000,0.0770532067
33.1800000000,0.0762966459
33.2000000000,0.0487563121
33.2200000000,0.0078117853
33.2400000000,-0.0082359664
33.2600000000,-0.0001574581
33.2800000000,0.0153678047
33.3000000000,0.0441842628
33.3200000000,0.0587855809
33.3400000000,0.0183740545
33.3600000000,-0.0379193762
33.3800000000,-0.0615217284
33.4000000000,-0.0531874462
33.4200000000,-0.0420596873
33.4400000000,-0.0553732972
33.4600000000,-0.0593371691
33.4800000000,-0.0456335814
33.5000000000,-0.0438514054
33.5200000000,-0.0498842304
33.5400000000,-0.0518861137
33.5600000000,-0.0320877050
33.5800000000,-0.0146193521
33.6000000000,-0.0316179120
33.6200000000,-0.0450561553
33.6400000000,-0.0345854505
33.6600000000,-0.0310198882
33.6800000000,-0.0428565415
33.7000000000,-0.0499311532
33.7200000000,-0.0371331520
33.7400000000,0.0007983356
33.7600000000,0.0449780737
33.7800000000,0.0584272435
33.8000000000,0.0416377719
33.8200000000,0.0074005994
33.8400000000,-0.0444311759
33.8600000000,-0.0854694251
33.8800000000,-0.0932767727
33.9000000000,-0.0868131611
33.9200000000,-0.0808181996
33.9400000000,-0.0648840102
33.9600000000,-0.0350919337
33.9800000000,0.0018804689
34.0000000000,0.0299832284
34.0200000000,0.0312028075
34.0400000000,0.0165230474
34.0600000000,0.0098247536
34.0800000000,0.0158864410
34.1000000000,0.0190793295
34.1200000000,0.0123145403
34.1400000000,0.0140267622
34.1600000000,0.0184673615
34.1800000000,-0.0006137518
34.2000000000,-0.0150091538
34.2200000000,0.0048429206
34.2400000000,0.0283240421
34.2600000000,0.0237363127
34.2800000000,-0.0024237326
34.3000000000,-0.0207465640
34.3200000000,-0.0230847264
34.3400000000,-0.0183640814
34.3600000000,-0.0143986005
34.3800000000,-0.0164018309
34.4000000000,-0.0164690484
34.4200000000,-0.0196446479
34.4400000000,-0.0272688857
34.4600000000,-0.0311379202
34.4800000000,-0.0374131097
34.5000000000,-0.0331918622
34.5200000000,-0.0182726157
34.5400000000,-0.0101859707
34.5600000000,0.0017818439
34.5800000000,0.0180359371
34.6000000000,0.0229314678
34.6200000000,0.0091686900
34.6400000000,-0.0108888318
34.6600000000,-0.0218979272
34.6800000000,-0.0233993572
34.7000000000,-0.0159876969
34.7200000000,0.0017556649
34.7400000000,0.0195136015
34.7600000000,0.0212527898
34.7800000000,0.0224652557
34.8000000000,0.0247508859
34.8200000000,0.0100050971
34.8400000000,-0.0051157572
34.8600000000,-0.0067685958
34.8800000000,-0.0099523778
34.9000000000,-0.0202713815
34.9200000000,-0.0232225519
34.9400000000,-0.0068085326
34.9600000000,0.0163223622
34.9800000000,0.0225063843
35.0000000000,0.0232712135
35.0200000000,0.0231193816
35.0400000000,0.0124422303
35.0600000000,0.0069643734
35.0800000000,0.0128192472
35.1000000000,0.0189167083
35.1200000000,0.0137248455
35.1400000000,0.0060615321
35.1600000000,0.0078832498
35.1800000000,0.0101756283
35.2000000000,0.0140592981
35.2200000000,0.0223232884
35.2400000000,0.0251599092
35.2600000000,0.0208658055
35.2800000000,0.0064653209
35.3000000000,-0.0153867073
35.3200000000,-0.0238211972
35.3400000000,-0.0162160135
35.3600000000,-0.0073631789
35.3800000000,0.0005527175
35.4000000000,0.0079142444
35.4200000000,0.0101297858
35.4400000000,0.0047277596
35.4600000000,-0.0074359222
35.4800000000,-0.0087477794
35.5000000000,0.0067764952
35.5200000000,0.0147630071
35.5400000000,0.0110483776
35.5600000000,0.0083119357
35.5800000000,0.0040770264
35.6000000000,-0.0038708196
35.6200000000,-0.0065679694
35.6400000000,-0.0058841046
35.6600000000,-0.0041419508
35.6800000000,0.0040851656
35.7000000000,0.0130167787
35.7200000000,0.0177336868
35.7400000000,0.0221046778
35.7600000000,0.0262693111
35.7800000000,0.0198913053
35.8000000000,0.0084686613
35.8200000000,0.0093958126
35.8400000000,0.0198129796
35.8600000000,0.0251937147
35.8800000000,0.0204964654
35.9000000000,0.0130511456
35.9200000000,0.0077845889
35.9400000000,0.0092909648
35.9600000000,0.0172593277
35.9800000000,0.0196802080
36.0000000000,0.0128272079
36.0200000000,0.0060134404
36.0400000000,0.0032631248
36.0600000000,0.0018451366
36.0800000000,0.0018225527
36.1000000000,0.0051934907
36.1200000000,0.0103873304
36.1400000000,0.0117025085
36.1600000000,0.0101906362
36.1800000000,0.0076047908
36.2000000000,0.0056899744
36.2200000000,0.0096474808
36.2400000000,0.0139009677
36.2600000000,0.0161195294
36.2800000000,0.0200893399
36.3000000000,0.0187480652
36.3200000000,0.0103818770
36.3400000000,0.0041623663
36.3600000000,0.0018003935
36.3800000000,-0.0067773425
36.4000000000,-0.0194379224
36.4200000000,-0.0191126721
36.4400000000,-0.0107275140
36.4600000000,-0.0083100573
36.4800000000,-0.0077939199
36.5000000000,-0.0045859333
36.5200000000,0.0037930651
36.5400000000,0.0138583142
36.5600000000,0.0159826081
36.5800000000,0.0126325364
36.6000000000,0.0108176240
36.6200000000,0.0100690494
36.6400000000,0.0098958084
36.6600000000,0.0077032964
36.6800000000,0.0010937715
36.7000000000,-0.0032521133
36.7200000000,-0.0046483933
36.7400000000,-0.0068868543
36.7600000000,-0.0086531795
36.7800000000,-0.0063126817
36.8000000000,0.0004770944
36.8200000000,0.0075247784
36.8400000000,0.0115933062
36.8600000000,0.0083090605
36.8800000000,-0.0002517296
36.9000000000,-0.0049430979
36.9200000000,-0.0059483812
36.9400000000,-0.0057590592
36.9600000000,-0.0010017332
36.9800000000,0.0055799801
37.0000000000,0.0089223511
37.0200000000,0.0106550036
37.0400000000,0.0127255852
37.0600000000,0.0132052845
37.0800000000,0.0115158679
37.1000000000,0.0065718725
37.1200000000,0.0008094992
37.1400000000,0.0011707797
37.1600000000,0.0048756159
37.1800000000,0.0045161516
37.2000000000,0.0003885350
37.2200000000,-0.0031844377
37.2400000000,-0.0036952701
37.2600000000,-0.0025223782
37.2800000000,-0.0014744296
37.3000000000,0.0004441149
37.3200000000,0.0026996125
37.3400000000,0.0037522354
37.3600000000,0.0034536511
37.3800000000,0.0020204602
37.4000000000,0.0009591463
37.4200000000,0.0025060456
37.4400000000,0.0041012430
37.4600000000,0.0023688408
37.4800000000,0.0004832254
37.5000000000,0.0007919821
37.5200000000,0.0010268582
37.5400000000,0.0006691781
37.5600000000,0.0011458601
37.5800000000,0.0018912320
37.6000000000,0.0016457426
37.6200000000,0.0001743021
37.6400000000,-0.0000497651
37.6600000000,0.0017031743
37.6800000000,0.0017767499
37.7000000000,0.0004153921
37.7200000000,0.0002015397
37.7400000000,0.0002448569
37.7600000000,-0.0002770371
37.7800000000,-0.0002762775
37.8000000000,0.0003247785
37.8200000000,0.0006285322
37.8400000000,0.0002628260
37.8600000000,-0.0006933708
37.8800000000,-0.0021784499
37.9000000000,-0.0033135331
37.9200000000,-0.0028479179
37.9400000000,-0.0018124511
37.9600000000,-0.0013460612
37.9800000000,-0.0012864768
38.0000000000,-0.0015808745
38.0200000000,-0.0013781266
38.0400000000,-0.0008168631
38.0600000000,-0.0009042038
38.0800000000,-0.0012917915
38.1000000000,-0.0016328592
38.1200000000,-0.0020604689
38.1400000000,-0.0022067012
38.1600000000,-0.0016380751
38.1800000000,-0.0011191477
38.2000000000,-0.0010693469
38.2200000000,-0.0010709667
38.2400000000,-0.0010964279
38.2600000000,-0.0012249916
38.2800000000,-0.0015283342
38.3000000000,-0.0017101634
38.3200000000,-0.0012719275
38.3400000000,-0.0004110635
38.3600000000,0.0000427095
38.3800000000,-0.0000899339
38.4000000000,-0.0004531447
38.4200000000,-0.0009104732
38.4400000000,-0.0013008507
38.4600000000,-0.0014696505
38.4800000000,-0.0012994887
38.5000000000,-0.0010289314
38.5200000000,-0.0011075974
