time_s,acceleration_ms2
19.3000000000,-2.2514434785
19.3200000000,-4.2083238992
19.3400000000,-2.9271234411
19.3600000000,-2.7893639841
19.3800000000,-4.1919583659
19.4000000000,-3.2712985487
19.4200000000,-3.1575689210
19.4400000000,-3.2442714899
19.4600000000,-3.8283922529
19.4800000000,-3.7960468286
19.5000000000,-3.6613247418
19.5200000000,-3.7530862563
19.5400000000,-3.0748298719
19.5600000000,-2.3852253191
19.5800000000,-0.7231249898
19.6000000000,0.0443736678
19.6200000000,1.0144153696
19.6400000000,-1.5205882989
19.6600000000,-1.8136308717
19.6800000000,1.6688908941
19.7000000000,0.5749229107
19.7200000000,-0.2359306341
19.7400000000,-0.0507207837
19.7600000000,-0.0181609852
19.7800000000,0.3829037472
19.8000000000,0.6311886027
19.8200000000,0.9092665411
19.8400000000,1.0405861557
19.8600000000,2.8018214221
19.8800000000,4.6089912393
19.9000000000,5.2914850901
19.9200000000,4.7934773276
19.9400000000,4.7239931181
19.9600000000,4.5725524342
19.9800000000,4.3709183313
20.0000000000,4.0472626258
20.0200000000,4.2136762225
20.0400000000,2.7098025685
20.0600000000,2.0946866466
20.0800000000,3.2430926629
20.1000000000,3.4599993723
20.1200000000,3.3775412826
20.1400000000,0.4093741803
20.1600000000,-1.1740757934
20.1800000000,-0.1332995907
20.2000000000,-1.3241789333
20.2200000000,-1.2203852139
20.2400000000,-2.1460678069
20.2600000000,-3.1642853541
20.2800000000,-3.0783329775
20.3000000000,-1.6634272402
20.3200000000,-2.4659133574
20.3400000000,-2.1935046184
20.3600000000,-2.2025893848
20.3800000000,-1.2684495598
20.4000000000,-1.1773422937
20.4200000000,-1.9385590253
20.4400000000,-0.7744783247
20.4600000000,-0.8322835469
20.4800000000,0.2124566369
20.5000000000,-2.3423837265
20.5200000000,-2.2453224634
20.5400000000,-2.4017478602
20.5600000000,-4.6538357005
20.5800000000,-4.7454928450
20.6000000000,-5.1554228898
20.6200000000,-4.0643540113
20.6400000000,-3.7571326503
20.6600000000,-1.9065074947
20.6800000000,-0.8689186472
20.7000000000,-0.4969921000
20.7200000000,0.0899825915
20.7400000000,-0.2226957828
20.7600000000,0.6905661258
20.7800000000,-0.7216690650
20.8000000000,-0.6818910457
20.8200000000,0.2794736019
20.8400000000,1.3258257966
20.8600000000,2.6896128560
20.8800000000,3.2236727994
20.9000000000,2.5279188039
20.9200000000,5.4041087882
20.9400000000,7.1884121198
20.9600000000,4.0418386795
20.9800000000,3.4378217565
21.0000000000,3.0533933933
21.0200000000,2.2250345939
21.0400000000,2.2728398045
21.0600000000,1.3167950730
21.0800000000,0.1269973293
21.1000000000,-1.6756974603
21.1200000000,-2.9454287403
21.1400000000,-4.0740630212
21.1600000000,-4.1075249570
21.1800000000,-3.5749312597
21.2000000000,-2.4953601605
21.2200000000,-0.5670280419
21.2400000000,0.0972330528
21.2600000000,-0.2506608674
21.2800000000,0.6258827756
21.3000000000,0.9428017538
21.3200000000,0.6786144162
21.3400000000,-0.0313102672
21.3600000000,0.1687575590
21.3800000000,1.1184946995
21.4000000000,2.0487795021
21.4200000000,2.4060553572
21.4400000000,1.6574415528
21.4600000000,-0.3882368832
21.4800000000,-0.0800795811
21.5000000000,0.1769206558
21.5200000000,0.2809582306
21.5400000000,-0.4302053053
21.5600000000,1.5885739844
21.5800000000,1.8524060902
21.6000000000,3.4996825979
21.6200000000,4.2442900201
21.6400000000,4.8344328236
21.6600000000,4.5264612941
21.6800000000,3.7837930323
21.7000000000,2.5704761706
21.7200000000,3.1792838987
21.7400000000,2.2481595635
21.7600000000,1.6043411270
21.7800000000,1.6307823844
21.8000000000,0.3008095339
21.8200000000,-0.4303615713
21.8400000000,-1.1340989940
21.8600000000,-2.2148624248
21.8800000000,-1.8096088781
21.9000000000,-1.7117747232
21.9200000000,0.4919531744
21.9400000000,-0.1606761516
21.9600000000,0.7385374184
21.9800000000,0.9077351565
22.0000000000,2.1669847147
22.0200000000,0.9407503333
22.0400000000,-2.7512983232
22.0600000000,-1.1287443970
22.0800000000,0.7271807994
22.1000000000,-0.1211614095
22.1200000000,-0.2674397860
22.1400000000,-0.2993551598
22.1600000000,-0.7380553429
22.1800000000,-0.3197558090
22.2000000000,-0.2454154772
22.2200000000,-1.8106591345
22.2400000000,-0.6320017780
22.2600000000,-0.1490004247
22.2800000000,-0.9132661688
22.3000000000,0.1541740354
22.3200000000,1.0549347195
22.3400000000,1.3891221063
22.3600000000,1.1543864740
22.3800000000,0.7764645535
22.4000000000,1.3715533998
22.4200000000,3.3279594510
22.4400000000,4.4891447233
22.4600000000,3.3247874699
22.4800000000,1.4370596126
22.5000000000,1.9836237795
22.5200000000,2.8932527332
22.5400000000,2.6065763118
22.5600000000,1.5843297643
22.5800000000,1.7113026721
22.6000000000,1.5834786200
22.6200000000,1.3766169952
22.6400000000,1.4898838110
22.6600000000,1.6554844507
22.6800000000,1.2555991192
22.7000000000,1.9377943278
22.7200000000,1.7664457544
22.7400000000,0.3713121200
22.7600000000,-1.3591294547
22.7800000000,-3.3190602609
22.8000000000,-3.1039146405
22.8200000000,-2.0261418606
22.8400000000,-2.2057757534
22.8600000000,-1.7944102521
22.8800000000,-1.8728427942
22.9000000000,-1.9621701543
22.9200000000,-1.6509415230
22.9400000000,-1.1261266472
22.9600000000,-0.1296090593
22.9800000000,0.1590087786
23.0000000000,0.1305616911
23.0200000000,1.2116782791
23.0400000000,2.2242062893
23.0600000000,4.4656726381
23.0800000000,4.9655258303
23.1000000000,3.4536443287
23.1200000000,3.4662528434
23.1400000000,3.6996797235
23.1600000000,4.7674837672
23.1800000000,3.4369902051
23.2000000000,1.7683380810
23.2200000000,0.1384185136
23.2400000000,1.1150072002
23.2600000000,-1.1367479701
23.2800000000,-0.9713005104
23.3000000000,-0.5371933110
23.3200000000,-1.4381218327
23.3400000000,-2.0412681262
23.3600000000,-0.5865790163
23.3800000000,-0.4317521949
23.4000000000,-0.5783363343
23.4200000000,0.4387351534
23.4400000000,0.9832339898
23.4600000000,3.6672663408
23.4800000000,4.2205336170
23.5000000000,3.7491516530
23.5200000000,2.1167207887
23.5400000000,0.7450368892
23.5600000000,-0.5338546179
23.5800000000,0.9695651254
23.6000000000,2.4350554463
23.6200000000,-1.1447116095
23.6400000000,-0.0588225225
23.6600000000,-1.4279696104
23.6800000000,-2.2015878588
23.7000000000,-2.1656877950
23.7200000000,-1.6979260950
23.7400000000,0.4058113127
23.7600000000,1.1945602923
23.7800000000,-0.5506936363
23.8000000000,0.6234005525
23.8200000000,0.3800956891
23.8400000000,-0.5633647986
23.8600000000,-3.2728620503
23.8800000000,-2.3556431448
23.9000000000,-1.6128807464
23.9200000000,-1.5669893284
23.9400000000,-0.8035572925
23.9600000000,-0.8536932034
23.9800000000,1.2665507647
24.0000000000,2.2547731631
24.0200000000,1.9352266298
24.0400000000,0.9545064779
24.0600000000,1.3435099230
24.0800000000,0.3905224988
24.1000000000,0.5570657832
24.1200000000,1.4015664469
24.1400000000,2.3956688954
24.1600000000,1.7613599800
24.1800000000,1.1346505512
24.2000000000,2.4260736617
24.2200000000,1.4955077276
24.2400000000,-0.7202990894
24.2600000000,-0.8783216909
24.2800000000,-1.8068934648
24.3000000000,-1.3344059181
24.3200000000,-2.9002767071
24.3400000000,-1.3929282700
24.3600000000,-1.8332716988
24.3800000000,-1.5771533149
24.4000000000,-1.3906862643
24.4200000000,-0.2338146215
24.4400000000,-0.4531124001
24.4600000000,-0.7828100722
24.4800000000,-0.3021267673
24.5000000000,0.5652885614
24.5200000000,-3.1366749744
24.5400000000,-3.8913697279
24.5600000000,-3.0109227980
24.5800000000,-0.0987495479
24.6000000000,-0.6827695952
24.6200000000,-1.8582020939
24.6400000000,-0.9739630355
24.6600000000,-0.5749653442
24.6800000000,0.5886614747
24.7000000000,0.1794286928
24.7200000000,0.2979056456
24.7400000000,0.1086146096
24.7600000000,-0.2606100006
24.7800000000,1.9478300792
24.8000000000,1.7539843782
24.8200000000,0.1802581997
24.8400000000,1.7157632056
24.8600000000,2.3029984335
24.8800000000,2.8338242371
24.9000000000,2.0547860457
24.9200000000,1.3282488663
24.9400000000,0.1796521516
24.9600000000,-0.1122943390
24.9800000000,1.7426292117
25.0000000000,1.9415827736
25.0200000000,1.7310936465
25.0400000000,1.0133781795
25.0600000000,2.1376768936
25.0800000000,0.4536317964
25.1000000000,-0.0009878336
25.1200000000,-0.8591931054
25.1400000000,-1.0115871068
25.1600000000,-1.3456463835
25.1800000000,-0.6053294347
25.2000000000,0.1321971359
25.2200000000,0.6578674109
25.2400000000,-0.4667784818
25.2600000000,-0.5143944529
25.2800000000,-0.2825536635
25.3000000000,1.5296912337
25.3200000000,2.2133872692
25.3400000000,3.8861304771
25.3600000000,3.7695116701
25.3800000000,3.4829337551
25.4000000000,3.3175432681
25.4200000000,2.5338342163
25.4400000000,2.3502159676
25.4600000000,1.3715770464
25.4800000000,1.6539046439
25.5000000000,0.6263098753
25.5200000000,0.4515029157
25.5400000000,1.5892742370
25.5600000000,1.1657580637
25.5800000000,0.9006262497
25.6000000000,0.2413523695
25.6200000000,-0.1685649724
25.6400000000,1.2999429196
25.6600000000,0.5404259238
25.6800000000,-1.5355087183
25.7000000000,-2.6967809205
25.7200000000,-3.2197502369
25.7400000000,-0.5545749385
25.7600000000,0.3824133467
25.7800000000,-0.1460306211
25.8000000000,-0.2902737975
25.8200000000,1.1180979245
25.8400000000,1.0954417074
25.8600000000,1.9634163585
25.8800000000,1.9755444943
25.9000000000,2.6205455739
25.9200000000,4.3608088076
25.9400000000,3.8782978573
25.9600000000,2.7857777186
25.9800000000,1.1509787516
26.0000000000,2.9849596986
26.0200000000,4.2974205608
26.0400000000,5.0270016618
26.0600000000,3.2190505598
26.0800000000,0.9741209760
26.1000000000,-0.7268127572
26.1200000000,-0.2103605525
26.1400000000,1.5321304133
26.1600000000,1.6988255908
26.1800000000,0.0964605706
26.2000000000,0.8945390379
26.2200000000,-0.7001715002
26.2400000000,-3.0366575235
26.2600000000,-5.5222234916
26.2800000000,-5.7139026715
26.3000000000,-3.6945411501
26.3200000000,-2.2314827571
26.3400000000,-1.2252662920
26.3600000000,-0.1918340262
26.3800000000,0.4282923643
26.4000000000,-1.1400774269
26.4200000000,-2.8532363652
26.4400000000,-1.6532048955
26.4600000000,-2.0975667761
26.4800000000,-3.6723232358
26.5000000000,-1.1708027064
26.5200000000,-1.6864686228
26.5400000000,-2.0333507602
26.5600000000,-0.8805321861
26.5800000000,-1.3107493616
26.6000000000,-0.9056077342
26.6200000000,1.0588438502
26.6400000000,-0.9248957126
26.6600000000,-0.8148849553
26.6800000000,-1.8126086079
26.7000000000,-0.2265790656
26.7200000000,0.2588620675
26.7400000000,-0.2000286809
26.7600000000,0.3127939873
26.7800000000,1.8082432835
26.8000000000,-0.6502010086
26.8200000000,-1.4139809442
26.8400000000,-2.4495263180
26.8600000000,-2.3740626329
26.8800000000,0.7114333590
26.9000000000,2.3554011258
26.9200000000,3.7613029338
26.9400000000,2.5737689409
26.9600000000,0.7002571396
26.9800000000,1.9272881721
27.0000000000,3.3195525611
27.0200000000,4.2494208323
27.0400000000,4.8181494055
27.0600000000,3.9958422324
27.0800000000,2.7855836091
27.1000000000,4.4641565933
27.1200000000,1.9986125299
27.1400000000,1.5879874272
27.1600000000,1.8079544064
27.1800000000,3.6773875576
27.2000000000,2.1211923763
27.2200000000,1.4092648262
27.2400000000,0.4285485042
27.2600000000,-0.2462935105
27.2800000000,-0.6749617944
27.3000000000,-0.8617201535
27.3200000000,-1.8029212082
27.3400000000,-3.9271887797
27.3600000000,-2.3435971669
27.3800000000,-0.9105388845
27.4000000000,-2.9052320350
27.4200000000,-2.9663079026
27.4400000000,-3.0066317953
27.4600000000,-5.4479670187
27.4800000000,-4.9841411790
27.5000000000,-4.9773302870
27.5200000000,-4.7153425186
27.5400000000,-3.8250759727
27.5600000000,-2.5144994626
27.5800000000,-2.1275279036
27.6000000000,-1.8216376728
27.6200000000,-0.8734905217
27.6400000000,0.1642898004
27.6600000000,1.2630488779
27.6800000000,1.2633915152
27.7000000000,0.5537089119
27.7200000000,1.7903527696
27.7400000000,2.7161476353
27.7600000000,2.6726114071
27.7800000000,2.0249107710
27.8000000000,1.8952504796
27.8200000000,2.8439523410
27.8400000000,3.5138305518
27.8600000000,4.8254493125
27.8800000000,3.3409567207
27.9000000000,0.9604286517
27.9200000000,0.9722386696
27.9400000000,-0.4651315992
27.9600000000,-1.8013149223
27.9800000000,-0.0895841213
28.0000000000,-0.2544513719
28.0200000000,-1.9734883325
28.0400000000,-3.1941359310
28.0600000000,-4.8701168514
28.0800000000,-4.4536029573
28.1000000000,-1.8473337984
28.1200000000,-0.7929023078
28.1400000000,0.6751569896
28.1600000000,0.2209376917
28.1800000000,0.5376180207
28.2000000000,0.7800801046
28.2200000000,1.8542947557
28.2400000000,1.4187509888
28.2600000000,1.1114938877
28.2800000000,0.3509405742
28.3000000000,0.3219906191
28.3200000000,0.5094240101
28.3400000000,0.8316648464
28.3600000000,0.2475966002
28.3800000000,-0.3897737252
28.4000000000,-0.6410412236
28.4200000000,-1.0055978750
28.4400000000,-0.5809731377
28.4600000000,1.9212074427
28.4800000000,2.5198665190
28.5000000000,2.0530041223
28.5200000000,2.2760110378
28.5400000000,0.4956293207
28.5600000000,-0.1591834923
28.5800000000,-1.3827626231
28.6000000000,-1.8239824697
28.6200000000,-1.3562419633
28.6400000000,0.7542457203
28.6600000000,1.1554800023
28.6800000000,0.8628279666
28.7000000000,0.9176597920
28.7200000000,-0.3306806871
28.7400000000,-0.7733280459
28.7600000000,-1.4484642667
28.7800000000,-0.5095751106
28.8000000000,-0.7663804522
28.8200000000,0.6065242573
28.8400000000,1.5692198461
28.8600000000,0.9969531452
28.8800000000,-0.6101561794
28.9000000000,-0.9479165235
28.9200000000,-0.0620279620
28.9400000000,0.4872184142
28.9600000000,0.3138660816
28.9800000000,-0.0427037370
29.0000000000,0.1048598697
29.0200000000,0.6197463669
29.0400000000,0.6296830873
29.0600000000,-0.3822210651
29.0800000000,-0.1633077762
29.1000000000,1.1359072768
29.1200000000,1.5110421390
29.1400000000,0.4190185119
29.1600000000,3.3317881449
29.1800000000,5.5584909288
29.2000000000,6.6123891672
29.2200000000,4.6188906541
29.2400000000,2.2088854854
29.2600000000,1.9110484720
29.2800000000,-0.0436493742
29.3000000000,-0.6937745201
29.3200000000,-1.1792762004
29.3400000000,-1.4745823312
29.3600000000,-0.6724253413
29.3800000000,-1.5175878318
29.4000000000,-2.9008857743
29.4200000000,-3.4522028003
29.4400000000,-4.0653428703
29.4600000000,-1.9975626647
29.4800000000,-0.0647951358
29.5000000000,0.7754468105
29.5200000000,4.4948722803
29.5400000000,6.7492118382
29.5600000000,5.9149785296
29.5800000000,2.7593620426
29.6000000000,1.8236892001
29.6200000000,1.0028232477
29.6400000000,2.8546571117
29.6600000000,1.4617203184
29.6800000000,1.5944426865
29.7000000000,0.5355463308
29.7200000000,-0.5739147216
29.7400000000,-0.4771854976
29.7600000000,-0.5262524982
29.7800000000,2.3446178610
29.8000000000,3.4112321357
29.8200000000,1.9904398650
29.8400000000,0.8029731816
29.8600000000,0.3368752698
29.8800000000,-0.0986756806
29.9000000000,0.1665660879
29.9200000000,0.5853403827
29.9400000000,2.2943878372
29.9600000000,2.4733441217
29.9800000000,0.1099139982
30.0000000000,-2.0234547977
30.0200000000,-3.2453978659
30.0400000000,-5.1439555591
30.0600000000,-4.6242746112
30.0800000000,-3.2536700811
30.1000000000,-2.6303578010
30.1200000000,-0.1591033350
30.1400000000,0.9717716386
30.1600000000,-0.2119121900
30.1800000000,0.3415671965
30.2000000000,3.7807185981
30.2200000000,3.8132598846
30.2400000000,2.9713951286
30.2600000000,3.6541082424
30.2800000000,2.4562370085
30.3000000000,1.1768120506
30.3200000000,0.6915918297
30.3400000000,-0.7426787755
30.3600000000,-2.6555672155
30.3800000000,-2.3875257256
30.4000000000,-3.7462207512
30.4200000000,-4.0410831679
30.4400000000,-3.1741290996
30.4600000000,-2.2859297233
30.4800000000,-2.1437678285
30.5000000000,-0.7663207763
30.5200000000,0.7903080864
30.5400000000,1.6978593649
30.5600000000,3.4176117406
30.5800000000,4.0899874018
30.6000000000,2.9777915584
30.6200000000,0.6261185925
30.6400000000,-1.2286179796
30.6600000000,-1.4010550869
30.6800000000,0.8415673550
30.7000000000,-0.6647340846
30.7200000000,-4.2070975973
30.7400000000,-3.6092360092
30.7600000000,-3.2055149374
30.7800000000,-3.6402745233
30.8000000000,-1.7897168089
30.8200000000,-1.2357448916
30.8400000000,-1.1661338248
30.8600000000,-2.2159047170
30.8800000000,-0.9104026772
30.9000000000,-0.2951381290
30.9200000000,-0.1643462527
30.9400000000,-0.9919634139
30.9600000000,-1.7719706171
30.9800000000,0.8176482621
31.0000000000,1.6026157670
31.0200000000,2.9906336007
31.0400000000,4.0565555089
31.0600000000,2.1603788536
31.0800000000,2.0274608890
31.1000000000,-0.5520498449
31.1200000000,-0.5850674555
31.1400000000,-1.3807316522
31.1600000000,-0.5667689081
31.1800000000,-1.4964355534
31.2000000000,-0.3712274260
31.2200000000,0.7940451571
31.2400000000,0.4384111851
31.2600000000,0.6428644595
31.2800000000,-0.1845763891
31.3000000000,2.3124322703
31.3200000000,2.8494869501
31.3400000000,3.8215474160
31.3600000000,3.4152358321
31.3800000000,6.3964502801
31.4000000000,5.0940974867
31.4200000000,4.7566923376
31.4400000000,4.2822018321
31.4600000000,2.8016771656
31.4800000000,1.0077984706
31.5000000000,-0.5309751081
31.5200000000,-0.4924845736
31.5400000000,0.7565480267
31.5600000000,2.3579720705
31.5800000000,2.5568062131
31.6000000000,3.6624828715
31.6200000000,3.7389320726
31.6400000000,4.7216283581
31.6600000000,2.8562895002
31.6800000000,0.9495719893
31.7000000000,0.0734682764
31.7200000000,-1.8061498372
31.7400000000,1.0767207654
31.7600000000,-0.9845832495
31.7800000000,0.0725594313
31.8000000000,0.2192598311
31.8200000000,0.0693636809
31.8400000000,0.2977232133
31.8600000000,-1.6553894195
31.8800000000,-3.1654513691
31.9000000000,-3.1647041186
31.9200000000,-2.1121298363
31.9400000000,-2.8054956062
31.9600000000,-0.7450059609
31.9800000000,-0.4747863390
32.0000000000,-2.2471113495
32.0200000000,-3.6648977276
32.0400000000,-1.9229906845
32.0600000000,-0.7793750167
32.0800000000,-0.0965751149
32.1000000000,1.0415782572
32.1200000000,-0.5775317570
32.1400000000,-0.7108404951
32.1600000000,-0.5395594416
32.1800000000,-1.3268975152
32.2000000000,-1.0622442493
32.2200000000,-0.7188306980
32.2400000000,0.4596041809
32.2600000000,-0.2323071830
32.2800000000,0.0943297721
32.3000000000,1.7131179590
32.3200000000,2.2402072139
32.3400000000,3.3539706225
32.3600000000,3.5939515623
32.3800000000,1.4131497140
32.4000000000,1.3045244178
32.4200000000,-0.2123533737
32.4400000000,-1.9833407164
32.4600000000,-0.7841868433
32.4800000000,0.2338077075
32.5000000000,1.0533790356
32.5200000000,1.0289626907
32.5400000000,0.3247635975
32.5600000000,1.1567057656
32.5800000000,0.5715827107
32.6000000000,0.6644147176
32.6200000000,0.7601309333
32.6400000000,1.2228521988
32.6600000000,0.5625990355
32.6800000000,-1.3973608901
32.7000000000,0.3718064109
32.7200000000,2.0076369349
32.7400000000,0.7517853653
32.7600000000,1.5728188715
32.7800000000,3.1545790721
32.8000000000,2.8303866626
32.8200000000,1.6813356549
32.8400000000,0.2104635400
32.8600000000,-0.1933841180
32.8800000000,0.4135343750
32.9000000000,0.1883693639
32.9200000000,0.9531238290
32.9400000000,1.9054988239
32.9600000000,1.1768356886
32.9800000000,1.2636048212
33.0000000000,0.7502373632
33.0200000000,1.1757380988
33.0400000000,1.0036821224
33.0600000000,-0.2906031537
33.0800000000,-1.2119446771
33.1000000000,-0.2834007225
33.1200000000,0.0063367145
33.1400000000,-1.4143570588
33.1600000000,-0.6420948718
33.1800000000,-1.1677813691
33.2000000000,-1.8307225532
33.2200000000,-0.3478949846
33.2400000000,-0.4140344091
33.2600000000,-1.3383512595
33.2800000000,-0.7635598268
33.3000000000,-1.0707942298
33.3200000000,-2.7118454872
33.3400000000,-3.8496821040
33.3600000000,-3.9211235249
33.3800000000,-1.5937278336
33.4000000000,0.5604440059
33.4200000000,0.3068568633
33.4400000000,-0.2244639628
33.4600000000,-2.2365778700
33.4800000000,-0.7826788165
33.5000000000,1.0058328333
33.5200000000,0.3268932425
33.5400000000,0.1820910593
33.5600000000,-1.7964244668
33.5800000000,-3.1041676319
33.6000000000,-4.8230784643
33.6200000000,-4.4733736714
33.6400000000,-2.9930319010
33.6600000000,-4.0322377301
33.6800000000,-3.3100475030
33.7000000000,-1.2335363169
33.7200000000,1.5557869229
33.7400000000,2.8346701865
33.7600000000,2.2302753881
33.7800000000,0.9082858909
33.8000000000,-0.2484409900
33.8200000000,-0.0333521965
33.8400000000,1.4687021425
33.8600000000,1.0673139184
33.8800000000,0.2160464605
33.9000000000,1.8956418946
33.9200000000,2.8820782434
33.9400000000,3.4263845301
33.9600000000,4.2455375362
33.9800000000,1.4471673859
34.0000000000,0.8000410288
34.0200000000,1.5046897430
34.0400000000,-0.0889375861
34.0600000000,0.5927774685
34.0800000000,-1.1562842576
34.1000000000,-0.6248574273
34.1200000000,0.2023473570
34.1400000000,-1.1841231319
34.1600000000,0.0530393995
34.1800000000,0.8128067271
34.2000000000,0.2546008312
34.2200000000,0.4522729593
34.2400000000,1.4051903473
34.2600000000,0.7174351910
34.2800000000,0.3976784738
34.3000000000,2.5330527923
34.3200000000,1.4396195019
34.3400000000,1.1171365485
34.3600000000,1.1144900296
34.3800000000,1.7216623235
34.4000000000,2.6006421156
34.4200000000,0.7483512644
34.4400000000,0.4178881108
34.4600000000,-0.2913120299
34.4800000000,-0.4941183019
34.5000000000,0.4560425266
34.5200000000,-1.5011255941
34.5400000000,-3.0541388213
34.5600000000,-3.6963011860
34.5800000000,-3.0184525323
34.6000000000,-2.0687536523
34.6200000000,-1.3212117577
34.6400000000,-0.9168219567
34.6600000000,-0.8328216402
34.6800000000,-0.6243811245
34.7000000000,-0.0526144898
34.7200000000,-1.4830285756
34.7400000000,-2.5565835471
34.7600000000,-1.8075781111
34.7800000000,0.1706074422
34.8000000000,0.6270214507
34.8200000000,0.1141873415
34.8400000000,-0.5345436672
34.8600000000,-1.9399966912
34.8800000000,-1.4371071579
34.9000000000,-0.8982074295
34.9200000000,-0.1878988806
34.9400000000,0.7102614893
34.9600000000,-0.3733080079
34.9800000000,-0.8099900779
35.0000000000,-1.4189705892
35.0200000000,-2.3803348207
35.0400000000,-1.8471750815
35.0600000000,-1.7136829633
35.0800000000,-1.8407073836
35.1000000000,-0.1270163181
35.1200000000,1.0966119508
35.1400000000,2.0808295161
35.1600000000,1.9461209560
35.1800000000,2.5354223631
35.2000000000,2.5196100783
35.2200000000,4.2421675905
35.2400000000,4.4396574896
35.2600000000,4.8692650271
35.2800000000,5.9452852322
35.3000000000,4.4484006294
35.3200000000,2.6546988817
35.3400000000,3.8568985962
35.3600000000,3.8511183674
35.3800000000,3.3591286400
35.4000000000,2.2197668661
35.4200000000,1.9701649600
35.4400000000,-0.3862702370
35.4600000000,-1.5974280617
35.4800000000,-3.1289013188
35.5000000000,-4.6436425969
35.5200000000,-4.7632457722
35.5400000000,-3.7228312933
35.5600000000,-2.5967793121
35.5800000000,-2.1141698470
35.6000000000,-2.7891474230
35.6200000000,-0.9154549757
35.6400000000,1.6058960291
35.6600000000,1.8795337201
35.6800000000,2.0057182927
35.7000000000,0.0244239341
35.7200000000,0.5380775277
35.7400000000,-0.9084066300
35.7600000000,-1.8091457546
35.7800000000,-1.5439338002
35.8000000000,-0.8655069303
35.8200000000,-0.3082161144
35.8400000000,-1.2757424329
35.8600000000,0.3762858330
35.8800000000,-0.6796149717
35.9000000000,-0.7660305738
35.9200000000,-0.3458145135
35.9400000000,-0.7412683544
35.9600000000,-1.3387698142
35.9800000000,-1.2011413772
36.0000000000,-1.8161585040
36.0200000000,-1.7221076953
36.0400000000,-1.7599899599
36.0600000000,-1.3581880155
36.0800000000,1.4088229549
36.1000000000,0.9716707062
36.1200000000,1.2584082501
36.1400000000,1.4510567557
36.1600000000,-0.4960079080
36.1800000000,-2.2580843415
36.2000000000,-0.2423031536
36.2200000000,2.2907705317
36.2400000000,3.3075749441
36.2600000000,2.3660673597
36.2800000000,0.4308077804
36.3000000000,-0.0933715321
36.3200000000,0.1491550649
36.3400000000,0.5997088335
36.3600000000,1.0110975591
36.3800000000,0.8745142536
36.4000000000,1.4498200197
36.4200000000,1.4038507678
36.4400000000,0.3700470899
36.4600000000,0.1116640076
36.4800000000,0.7003116815
36.5000000000,1.4198530060
36.5200000000,1.9067873804
36.5400000000,3.0346206744
36.5600000000,3.5329710145
36.5800000000,3.1246860555
36.6000000000,1.7626031092
36.6200000000,1.3645217282
36.6400000000,1.5243764863
36.6600000000,0.4272963863
36.6800000000,-0.2445327350
36.7000000000,-0.7523822359
36.7200000000,-1.5698523170
36.7400000000,-0.9292365032
36.7600000000,0.0941619803
36.7800000000,-1.7118848084
36.8000000000,-1.2487382288
36.8200000000,0.0853814392
36.8400000000,0.5167292335
36.8600000000,0.7754987638
36.8800000000,-1.1834791310
36.9000000000,-0.7312764042
36.9200000000,1.4765587341
36.9400000000,1.3694319474
36.9600000000,-0.5226858687
36.9800000000,-3.0413247910
37.0000000000,-1.7386552268
37.0200000000,-0.2122496456
37.0400000000,-1.4142263540
37.0600000000,-1.1539059270
37.0800000000,1.0964362363
37.1000000000,1.1075347724
37.1200000000,-0.1721556969
37.1400000000,0.1057641180
37.1600000000,0.4439638224
37.1800000000,0.4152981030
37.2000000000,0.4882678056
37.2200000000,-0.0315435295
37.2400000000,-0.6676267234
37.2600000000,-0.9188990121
37.2800000000,0.3811764444
37.3000000000,0.1587380622
37.3200000000,-1.1779046772
37.3400000000,-0.5993511953
37.3600000000,-2.4748377662
37.3800000000,-3.0661191699
37.4000000000,-3.3019213808
37.4200000000,-2.2124949666
37.4400000000,-0.5534118093
37.4600000000,-0.8436399958
37.4800000000,-0.1908582519
37.5000000000,-0.4659845624
37.5200000000,-1.2256783050
37.5400000000,-0.4714195789
37.5600000000,-1.0440249644
37.5800000000,1.6593392889
37.6000000000,2.6394924188
37.6200000000,2.7102981478
37.6400000000,3.9654050906
37.6600000000,2.7664681166
37.6800000000,1.5153650769
37.7000000000,0.7728394650
37.7200000000,-0.4959065954
37.7400000000,-2.0901716639
37.7600000000,-2.0786212788
37.7800000000,-1.6658862387
37.8000000000,-2.3838914035
37.8200000000,-1.4018670554
37.8400000000,-1.5447639914
37.8600000000,-3.8616084989
37.8800000000,-2.1347783794
37.9000000000,-1.5087038593
37.9200000000,-1.4191424184
37.9400000000,-1.2626997416
37.9600000000,0.2270440268
37.9800000000,-0.6549153662
38.0000000000,-0.8726271728
38.0200000000,2.0239490053
38.0400000000,2.5546168953
38.0600000000,2.9835068392
38.0800000000,1.1103425985
38.1000000000,1.2956661857
38.1200000000,0.5051867546
38.1400000000,1.1973275594
38.1600000000,-0.0070188621
38.1800000000,0.5209013547
38.2000000000,-0.3643954012
38.2200000000,-0.7311886607
38.2400000000,-0.8974475557
38.2600000000,-0.6818500980
38.2800000000,-1.6309692765
38.3000000000,-1.0362054503
38.3200000000,-0.5270723838
38.3400000000,-1.8332922212
38.3600000000,-2.0289169805
38.3800000000,-0.6018155583
38.4000000000,-0.5054781458
38.4200000000,-2.1244989897
38.4400000000,-0.3870697418
38.4600000000,-1.8006516144
38.4800000000,-1.0053226296
38.5000000000,-2.1445367703
38.5200000000,-1.5750532242
38.5400000000,-1.9760954838
38.5600000000,-1.6816250852
38.5800000000,0.7747142883
