time_s,acceleration_ms2
19.2400000000,-0.9928577944
19.2600000000,-2.3428397736
19.2800000000,-2.1945916101
19.3000000000,-4.6433977429
19.3200000000,-3.6741423983
19.3400000000,-2.8928500039
19.3600000000,-2.1163311960
19.3800000000,0.5956963931
19.4000000000,0.5225820040
19.4200000000,0.8293827414
19.4400000000,0.4329315160
19.4600000000,1.6235183161
19.4800000000,0.2097825455
19.5000000000,-2.5120375443
19.5200000000,-2.7554267575
19.5400000000,-4.4194689823
19.5600000000,-6.6038121918
19.5800000000,-5.3442849574
19.6000000000,-4.0769373182
19.6200000000,-3.3762198698
19.6400000000,-1.6288231772
19.6600000000,-0.4774157404
19.6800000000,0.5269957697
19.7000000000,2.9891234173
19.7200000000,5.7496890090
19.7400000000,4.4009493203
19.7600000000,2.8745868914
19.7800000000,2.5292180801
19.8000000000,2.5505113900
19.8200000000,2.5436280860
19.8400000000,0.6966523739
19.8600000000,0.0999054275
19.8800000000,1.2809448256
19.9000000000,0.7397118316
19.9200000000,1.6033203323
19.9400000000,0.8056470157
19.9600000000,0.4762075787
19.9800000000,0.6472174542
20.0000000000,0.2343295210
20.0200000000,-0.4268349178
20.0400000000,-0.0651826053
20.0600000000,2.1085519692
20.0800000000,1.1192969520
20.1000000000,2.4333965711
20.1200000000,2.6726070352
20.1400000000,1.0892799536
20.1600000000,-1.8235488930
20.1800000000,-1.7166450192
20.2000000000,-1.3282239918
20.2200000000,0.1905432952
20.2400000000,-1.3416840144
20.2600000000,-0.2398282945
20.2800000000,0.6169439002
20.3000000000,-1.1701474980
20.3200000000,0.8600482276
20.3400000000,0.9490684516
20.3600000000,0.0057059045
20.3800000000,1.1740767710
20.4000000000,1.5711302838
20.4200000000,1.7701544650
20.4400000000,1.8428736816
20.4600000000,1.1569718536
20.4800000000,1.1878879843
20.5000000000,0.3511539552
20.5200000000,0.5682234982
20.5400000000,1.6520440355
20.5600000000,2.4046663544
20.5800000000,1.6035168934
20.6000000000,2.7271965882
20.6200000000,1.6597063229
20.6400000000,1.4218596747
20.6600000000,1.1572853650
20.6800000000,1.6995136509
20.7000000000,1.0296286573
20.7200000000,0.4624766115
20.7400000000,-0.4866084784
20.7600000000,-1.3476218118
20.7800000000,0.1193013112
20.8000000000,-2.4978564089
20.8200000000,-2.6767601254
20.8400000000,-2.5359645900
20.8600000000,-0.7468360017
20.8800000000,-3.3671070983
20.9000000000,-2.4445201182
20.9200000000,-0.8612144917
20.9400000000,-0.4479706794
20.9600000000,0.4608299562
20.9800000000,2.4413213219
21.0000000000,2.8176727066
21.0200000000,4.1199846342
21.0400000000,5.1375311908
21.0600000000,3.8730963954
21.0800000000,2.8495870304
21.1000000000,3.2676584313
21.1200000000,1.3747967596
21.1400000000,0.8931570801
21.1600000000,0.3328861782
21.1800000000,0.5889855108
21.2000000000,0.0629993822
21.2200000000,-0.6469477054
21.2400000000,-2.2357716666
21.2600000000,-2.3355863988
21.2800000000,-2.3428340639
21.3000000000,-2.9235149221
21.3200000000,-1.3845345218
21.3400000000,1.6493910101
21.3600000000,2.4582663635
21.3800000000,3.5195028992
21.4000000000,4.3934516151
21.4200000000,3.3036309650
21.4400000000,3.0915960032
21.4600000000,3.0440207315
21.4800000000,4.1663275082
21.5000000000,2.6926130050
21.5200000000,2.3090010613
21.5400000000,2.1869649529
21.5600000000,1.4178868179
21.5800000000,4.3957713641
21.6000000000,2.4523531323
21.6200000000,0.4052687878
21.6400000000,-1.8284934874
21.6600000000,-1.4679771616
21.6800000000,-2.4529550689
21.7000000000,-3.8077557882
21.7200000000,-3.6489886128
21.7400000000,-2.7269833588
21.7600000000,-1.5618126186
21.7800000000,-1.4418677961
21.8000000000,-3.1935046411
21.8200000000,-2.0829588837
21.8400000000,0.1570513620
21.8600000000,-0.0011082690
21.8800000000,-0.2445264871
21.9000000000,-1.8675215210
21.9200000000,-2.3941461059
21.9400000000,-2.2033357663
21.9600000000,-3.6290729179
21.9800000000,-1.5942925743
22.0000000000,-2.0234730412
22.0200000000,-1.7767689944
22.0400000000,-3.5952545324
22.0600000000,-2.8942726261
22.0800000000,-3.4339904142
22.1000000000,-3.1293645587
22.1200000000,-4.2437097957
22.1400000000,-2.8389398157
22.1600000000,-1.4530192725
22.1800000000,-0.6989489645
22.2000000000,-0.4486890949
22.2200000000,-1.4100694506
22.2400000000,-0.8635719449
22.2600000000,-0.9340084236
22.2800000000,-0.3103805768
22.3000000000,-0.8358715214
22.3200000000,-1.3816970269
22.3400000000,-3.6086796369
22.3600000000,-4.2438015413
22.3800000000,-4.6403782699
22.4000000000,-5.6211855769
22.4200000000,-4.7061268219
22.4400000000,-3.0072965541
22.4600000000,-4.7115768668
22.4800000000,-5.0173666988
22.5000000000,-5.6620693073
22.5200000000,-4.4439691707
22.5400000000,-1.9096541081
22.5600000000,-1.7610037396
22.5800000000,-2.5406782559
22.6000000000,-1.4401414273
22.6200000000,-0.8146073566
22.6400000000,0.2383276057
22.6600000000,0.1381006510
22.6800000000,2.3138541096
22.7000000000,0.6101403784
22.7200000000,-0.4147416358
22.7400000000,-0.8565358501
22.7600000000,0.5626909674
22.7800000000,0.3181750970
22.8000000000,0.9041517542
22.8200000000,0.7869446009
22.8400000000,0.0568663878
22.8600000000,-1.6312779746
22.8800000000,0.8159668669
22.9000000000,1.6906349644
22.9200000000,2.2038352719
22.9400000000,0.5408751160
22.9600000000,-1.8546644953
22.9800000000,-1.7112967037
23.0000000000,-2.1099674589
23.0200000000,-2.2107053657
23.0400000000,-1.5720284670
23.0600000000,-1.1836378313
23.0800000000,0.6223047792
23.1000000000,-0.6281910430
23.1200000000,0.1781407452
23.1400000000,-0.3358358405
23.1600000000,-2.4127993053
23.1800000000,-0.7131703190
23.2000000000,-0.2722323974
23.2200000000,1.9733447923
23.2400000000,0.0799226226
23.2600000000,-1.1553582909
23.2800000000,-1.3141285631
23.3000000000,0.7918255701
23.3200000000,2.7071316086
23.3400000000,2.1715325576
23.3600000000,1.5010613281
23.3800000000,-1.0608089158
23.4000000000,-0.4960815311
23.4200000000,-1.2343020007
23.4400000000,-1.5950778309
23.4600000000,-3.4344554148
23.4800000000,-2.8482213498
23.5000000000,-1.4993615541
23.5200000000,-3.0472221292
23.5400000000,-1.7914911564
23.5600000000,-0.6888722294
23.5800000000,0.4309033895
23.6000000000,1.3964234996
23.6200000000,0.2920929770
23.6400000000,1.5469493123
23.6600000000,-0.7900179456
23.6800000000,-2.7774962258
23.7000000000,-1.6865489080
23.7200000000,-1.5749570849
23.7400000000,-1.2879041077
23.7600000000,-0.8844420318
23.7800000000,-0.3120109543
23.8000000000,0.2136038285
23.8200000000,-0.4425298609
23.8400000000,0.2091029837
23.8600000000,1.5460850783
23.8800000000,1.6249777983
23.9000000000,3.6317351213
23.9200000000,4.0386256474
23.9400000000,4.1748790483
23.9600000000,5.2055495103
23.9800000000,4.6702236782
24.0000000000,3.8544696671
24.0200000000,4.2278188645
24.0400000000,4.4914860630
24.0600000000,1.3648173929
24.0800000000,0.2609204385
24.1000000000,1.3378852432
24.1200000000,-0.9052292154
24.1400000000,-1.8712322197
24.1600000000,-1.8933897669
24.1800000000,-2.0460081796
24.2000000000,0.2243839238
24.2200000000,-0.9954507920
24.2400000000,-1.5951643763
24.2600000000,-1.9246935080
24.2800000000,-0.8144317002
24.3000000000,1.5080120308
24.3200000000,2.0412431474
24.3400000000,0.8185607110
24.3600000000,-0.8740078897
24.3800000000,-1.8751440775
24.4000000000,-1.4615015494
24.4200000000,-1.7592390991
24.4400000000,-2.3858817940
24.4600000000,-2.5755152296
24.4800000000,-1.7335264126
24.5000000000,-2.2831836838
24.5200000000,0.2633394959
24.5400000000,0.8417040541
24.5600000000,1.4557745499
24.5800000000,-0.3374051198
24.6000000000,-1.3196241813
24.6200000000,-0.6391623401
24.6400000000,-0.1238156171
24.6600000000,-0.8148571683
24.6800000000,-1.6789079022
24.7000000000,-1.5400416802
24.7200000000,-0.2011746541
24.7400000000,0.5547601751
24.7600000000,0.1053059808
24.7800000000,0.6625817181
24.8000000000,3.2950484414
24.8200000000,1.8948854016
24.8400000000,1.8514213230
24.8600000000,0.6340115114
24.8800000000,0.5466988483
24.9000000000,1.4315152117
24.9200000000,2.0803909561
24.9400000000,1.5186844046
24.9600000000,1.9721156791
24.9800000000,0.2820656879
25.0000000000,0.4046907193
25.0200000000,1.2738007144
25.0400000000,1.2042851682
25.0600000000,0.1003591496
25.0800000000,0.3743278603
25.1000000000,-0.2420750399
25.1200000000,0.2654854154
25.1400000000,2.0388781986
25.1600000000,0.0532265591
25.1800000000,0.5768924416
25.2000000000,1.9767232903
25.2200000000,2.3583259090
25.2400000000,3.5921704864
25.2600000000,3.6437487355
25.2800000000,0.4249259828
25.3000000000,-1.1153776145
25.3200000000,-1.6799669446
25.3400000000,-1.4253718891
25.3600000000,-2.4154395742
25.3800000000,-1.9865838593
25.4000000000,-1.8133221701
25.4200000000,-1.1096065717
25.4400000000,1.3976660414
25.4600000000,2.6416582405
25.4800000000,1.4235749154
25.5000000000,1.4755353943
25.5200000000,1.5372307564
25.5400000000,-0.2161469772
25.5600000000,0.9246435834
25.5800000000,2.2925740921
25.6000000000,2.1854857293
25.6200000000,2.1254856751
25.6400000000,1.6273343344
25.6600000000,0.8887580258
25.6800000000,2.1064424191
25.7000000000,0.7849555421
25.7200000000,0.7392919509
25.7400000000,1.6955243325
25.7600000000,1.7554187145
25.7800000000,1.9935876839
25.8000000000,2.9294484425
25.8200000000,3.4135250891
25.8400000000,3.1977624553
25.8600000000,3.1253284027
25.8800000000,2.3764846631
25.9000000000,1.4681881085
25.9200000000,1.1444418024
25.9400000000,1.6485901821
25.9600000000,-0.3978896955
25.9800000000,0.2449022934
26.0000000000,2.2838500768
26.0200000000,4.5067638676
26.0400000000,2.1569005443
26.0600000000,0.1419054298
26.0800000000,-2.3233110443
26.1000000000,-1.7787193375
26.1200000000,-2.3214840630
26.1400000000,-2.9332323832
26.1600000000,-1.0977383249
26.1800000000,-0.7366809192
26.2000000000,-0.2788498513
26.2200000000,-0.5784227390
26.2400000000,3.7931339266
26.2600000000,2.3772994826
26.2800000000,0.1407711906
26.3000000000,1.7981958007
26.3200000000,1.6618552372
26.3400000000,0.7025648784
26.3600000000,0.9325597125
26.3800000000,0.3872321826
26.4000000000,-2.3970500178
26.4200000000,-1.9029900752
26.4400000000,-1.7357060389
26.4600000000,-1.3087588043
26.4800000000,-2.8027374095
26.5000000000,-2.7014441965
26.5200000000,-2.1599550054
26.5400000000,-2.9372985176
26.5600000000,-4.8159777125
26.5800000000,-4.0932886004
26.6000000000,-4.2933737791
26.6200000000,-3.5305923177
26.6400000000,-4.1407472048
26.6600000000,-3.3119843539
26.6800000000,-2.2589356612
26.7000000000,0.7922593353
26.7200000000,2.6655405134
26.7400000000,3.0784884043
26.7600000000,1.3700798948
26.7800000000,0.5112681633
26.8000000000,-0.2162446307
26.8200000000,-1.7472734785
26.8400000000,-3.3035104342
26.8600000000,-5.0765208629
26.8800000000,-5.9794333896
26.9000000000,-4.7028679043
26.9200000000,-5.1365635406
26.9400000000,-3.2101071218
26.9600000000,-2.8035085049
26.9800000000,-1.9197383265
27.0000000000,-0.8797458059
27.0200000000,0.7782056039
27.0400000000,0.9025639004
27.0600000000,2.8616864779
27.0800000000,3.4144679263
27.1000000000,4.4838040076
27.1200000000,4.2242394657
27.1400000000,2.3953440440
27.1600000000,1.2209770605
27.1800000000,1.3125206939
27.2000000000,1.0207542708
27.2200000000,-0.8937089921
27.2400000000,-1.1318713261
27.2600000000,-0.0076417351
27.2800000000,-1.1762341969
27.3000000000,-0.5314488419
27.3200000000,1.2544308230
27.3400000000,0.5370915472
27.3600000000,0.9522919587
27.3800000000,0.8355365138
27.4000000000,2.3935367092
27.4200000000,3.3809737338
27.4400000000,3.6129462377
27.4600000000,3.4080467780
27.4800000000,0.9082717274
27.5000000000,1.4664703066
27.5200000000,1.4314930304
27.5400000000,1.6946645626
27.5600000000,3.4023747649
27.5800000000,1.5371048976
27.6000000000,0.4658589751
27.6200000000,-2.2354099063
27.6400000000,-3.8582493066
27.6600000000,-3.6733710830
27.6800000000,-2.2121437713
27.7000000000,-0.3376590340
27.7200000000,1.0447636754
27.7400000000,0.5648292535
27.7600000000,-0.7502268875
27.7800000000,-2.5139439668
27.8000000000,-3.3082346376
27.8200000000,-3.4109482653
27.8400000000,-2.5992648480
27.8600000000,-1.5764341592
27.8800000000,-0.5111028926
27.9000000000,-0.3156847748
27.9200000000,0.3820959636
27.9400000000,-0.6897795448
27.9600000000,1.2561476773
27.9800000000,0.9868033008
28.0000000000,1.8481699097
28.0200000000,-1.1272413242
28.0400000000,-0.1342196602
28.0600000000,1.1281061018
28.0800000000,2.3509954711
28.1000000000,4.8885800208
28.1200000000,6.4477751535
28.1400000000,5.9178310526
28.1600000000,5.0739105191
28.1800000000,4.4787564719
28.2000000000,3.8001870502
28.2200000000,2.1219435625
28.2400000000,2.8676634492
28.2600000000,1.3000838218
28.2800000000,0.8383638576
28.3000000000,-0.2128594135
28.3200000000,-1.9864503025
28.3400000000,-0.8986190399
28.3600000000,0.5679717658
28.3800000000,1.0438542129
28.4000000000,2.3230329480
28.4200000000,1.3255664491
28.4400000000,-0.8114520070
28.4600000000,-1.6304616083
28.4800000000,-2.2477477121
28.5000000000,-2.7028070167
28.5200000000,-1.3550038708
28.5400000000,-0.5942908738
28.5600000000,-0.4259633517
28.5800000000,-0.6533200695
28.6000000000,-0.5722208169
28.6200000000,-1.8689353431
28.6400000000,-0.2022889728
28.6600000000,1.2765208164
28.6800000000,1.2230394116
28.7000000000,1.6599467415
28.7200000000,2.9090211078
28.7400000000,1.5877460808
28.7600000000,0.8469428048
28.7800000000,1.8840639954
28.8000000000,1.3969220771
28.8200000000,3.4396456565
28.8400000000,4.1577628874
28.8600000000,2.9946308651
28.8800000000,1.8132893649
28.9000000000,1.3989456089
28.9200000000,2.3968394035
28.9400000000,2.1575396688
28.9600000000,0.3082280448
28.9800000000,1.8405514837
29.0000000000,2.3745809633
29.0200000000,0.5527540609
29.0400000000,-0.1920484339
29.0600000000,1.2694448717
29.0800000000,-0.2107608103
29.1000000000,0.4029243777
29.1200000000,-0.0703034538
29.1400000000,0.2846461107
29.1600000000,1.3256928796
29.1800000000,-0.7103749756
29.2000000000,-1.6777801354
29.2200000000,-0.5661103363
29.2400000000,-0.6168017040
29.2600000000,-1.6631637075
29.2800000000,-0.9183181312
29.3000000000,-0.6515774595
29.3200000000,0.0601381414
29.3400000000,1.9435108509
29.3600000000,1.8232505148
29.3800000000,1.2349647203
29.4000000000,1.2609686729
29.4200000000,0.7353096901
29.4400000000,0.7744078016
29.4600000000,-1.8866327575
29.4800000000,-2.6230546639
29.5000000000,-2.0828606974
29.5200000000,-1.7602539669
29.5400000000,-1.2977057740
29.5600000000,-0.5627463914
29.5800000000,-0.4259968883
29.6000000000,1.7437979947
29.6200000000,0.4920976478
29.6400000000,0.1678513477
29.6600000000,0.4128330712
29.6800000000,-0.1126125214
29.7000000000,-0.1436066065
29.7200000000,0.4550247461
29.7400000000,1.3406534791
29.7600000000,2.1124240008
29.7800000000,1.4088550896
29.8000000000,2.7778516401
29.8200000000,4.1511489815
29.8400000000,4.0287619802
29.8600000000,3.2161055209
29.8800000000,3.0143103080
29.9000000000,5.3279722210
29.9200000000,3.9322666731
29.9400000000,3.2251754265
29.9600000000,3.8504825690
29.9800000000,0.5212655564
30.0000000000,1.3417193714
30.0200000000,1.1567818605
30.0400000000,0.1000365021
30.0600000000,0.3355639734
30.0800000000,-0.5547184443
30.1000000000,-0.3855754318
30.1200000000,-1.1662328868
30.1400000000,-0.8837702590
30.1600000000,-2.1442613589
30.1800000000,-2.0457202927
30.2000000000,-2.1402410982
30.2200000000,-1.1957743305
30.2400000000,0.4583560736
30.2600000000,1.2174424727
30.2800000000,0.0323443939
30.3000000000,1.8219433258
30.3200000000,1.3922995997
30.3400000000,0.7869298280
30.3600000000,0.6760453240
30.3800000000,-0.3312128433
30.4000000000,-2.2144076963
30.4200000000,-3.3223569189
30.4400000000,-2.4069334802
30.4600000000,-2.2081622668
30.4800000000,1.1073173241
30.5000000000,1.9011553836
30.5200000000,1.8718931185
30.5400000000,0.5020842368
30.5600000000,-0.2606482368
30.5800000000,-2.3131635271
30.6000000000,-1.9107766819
30.6200000000,-0.7084727238
30.6400000000,-2.1496639488
30.6600000000,-2.6492410709
30.6800000000,-2.4169539306
30.7000000000,-3.0564877016
30.7200000000,-1.6573187335
30.7400000000,-3.2417439315
30.7600000000,-2.1008735416
30.7800000000,-0.2116060114
30.8000000000,-2.3709031144
30.8200000000,-2.4442931352
30.8400000000,-2.8639411169
30.8600000000,-3.0456522101
30.8800000000,0.3198212317
30.9000000000,1.0429362060
30.9200000000,1.3524949469
30.9400000000,1.6716868639
30.9600000000,1.8031779265
30.9800000000,1.6666022660
31.0000000000,-0.0109111851
31.0200000000,-1.6330796343
31.0400000000,-1.4237557412
31.0600000000,-1.2912609132
31.0800000000,-1.2835144467
31.1000000000,-1.3768067422
31.1200000000,-1.3327593200
31.1400000000,-1.4010585760
31.1600000000,-0.3445256596
31.1800000000,1.6526048557
31.2000000000,1.3363217629
31.2200000000,0.4627173427
31.2400000000,-1.9552175822
31.2600000000,-1.0901255345
31.2800000000,-1.2113960181
31.3000000000,1.5547592280
31.3200000000,2.4462686797
31.3400000000,0.1129214867
31.3600000000,1.2433941235
31.3800000000,2.0185564382
31.4000000000,-0.7734240441
31.4200000000,-2.4200648347
31.4400000000,-2.2619132851
31.4600000000,-1.3476312543
31.4800000000,-2.1167560484
31.5000000000,-0.6710290292
31.5200000000,1.0879996992
31.5400000000,1.8676682317
31.5600000000,3.3781529454
31.5800000000,2.1701029189
31.6000000000,1.0015760527
31.6200000000,2.2062384422
31.6400000000,1.3068735933
31.6600000000,0.9222487410
31.6800000000,3.3443332652
31.7000000000,2.0543066883
31.7200000000,0.8286716458
31.7400000000,1.1286064181
31.7600000000,0.1866811395
31.7800000000,-1.7284026804
31.8000000000,-2.3127878647
31.8200000000,-2.6185837133
31.8400000000,-5.0628135003
31.8600000000,-5.5851799426
31.8800000000,-5.7811057862
31.9000000000,-5.3180830892
31.9200000000,-7.2915866413
31.9400000000,-7.4458019520
31.9600000000,-6.9060188476
31.9800000000,-5.9208777516
32.0000000000,-5.6476705235
32.0200000000,-5.1590426247
32.0400000000,-4.5737351201
32.0600000000,-3.5794141095
32.0800000000,-1.6840942102
32.1000000000,-1.6806902516
32.1200000000,-2.1490441976
32.1400000000,-0.9327514488
32.1600000000,1.5048923718
32.1800000000,-0.2079134197
32.2000000000,0.9968475105
32.2200000000,1.8836613516
32.2400000000,2.4347506415
32.2600000000,2.3446518448
32.2800000000,0.4771107289
32.3000000000,-0.3568799484
32.3200000000,-1.0239780834
32.3400000000,-2.2024769987
32.3600000000,-1.6949236438
32.3800000000,-0.2251895303
32.4000000000,-0.6055579784
32.4200000000,-1.0723274028
32.4400000000,-2.2435395941
32.4600000000,-1.7996391084
32.4800000000,-1.5241755401
32.5000000000,-1.6803567723
32.5200000000,-0.4294072675
32.5400000000,0.6481329686
32.5600000000,-0.5719408711
32.5800000000,0.4174329361
32.6000000000,0.7247699518
32.6200000000,3.2489402384
32.6400000000,4.0781818958
32.6600000000,3.2046947957
32.6800000000,-0.6075323367
32.7000000000,-0.4829154906
32.7200000000,-0.4422630859
32.7400000000,-1.5256998518
32.7600000000,-1.7516172487
32.7800000000,-0.3576814919
32.8000000000,-0.6427933209
32.8200000000,-0.3260169202
32.8400000000,-0.5064152494
32.8600000000,-0.9384886764
32.8800000000,-1.1029475376
32.9000000000,-1.0267824207
32.9200000000,-0.4754924948
32.9400000000,0.1377554565
32.9600000000,-0.0273903810
32.9800000000,-0.5101607546
33.0000000000,-0.8196367196
33.0200000000,-0.5048342857
33.0400000000,0.7109400304
33.0600000000,1.8138950406
33.0800000000,1.8837042851
33.1000000000,2.1251503952
33.1200000000,1.3298787611
33.1400000000,1.0485832908
33.1600000000,1.1549328610
33.1800000000,3.0481328009
33.2000000000,3.7727401722
33.2200000000,0.7317127065
33.2400000000,-1.0781662185
33.2600000000,-1.6265761542
33.2800000000,-4.0283086524
33.3000000000,-6.0910550111
33.3200000000,-5.6757129997
33.3400000000,-2.0599662256
33.3600000000,-1.7634807186
33.3800000000,-1.6928039012
33.4000000000,-3.4550977250
33.4200000000,-3.8492016882
33.4400000000,-4.5314868417
33.4600000000,-6.4401385065
33.4800000000,-4.2768734061
33.5000000000,-3.2181455974
33.5200000000,-2.6581517024
33.5400000000,-2.6988051667
33.5600000000,-0.8128099374
33.5800000000,-0.6074922775
33.6000000000,-0.7484463044
33.6200000000,-1.4024707170
33.6400000000,0.0146925392
33.6600000000,1.0165235718
33.6800000000,0.0066665425
33.7000000000,1.2885486301
33.7200000000,1.1004733575
33.7400000000,0.8196348221
33.7600000000,1.6220209676
33.7800000000,2.9748085091
33.8000000000,2.5520004390
33.8200000000,3.0054929686
33.8400000000,2.6731131628
33.8600000000,1.7213406862
33.8800000000,1.5000468437
33.9000000000,0.3816731054
33.9200000000,-1.1088197133
33.9400000000,-1.9357048470
33.9600000000,-2.9367096096
33.9800000000,-2.2695987325
34.0000000000,-0.2426184901
34.0200000000,1.5141094697
34.0400000000,2.2855377889
34.0600000000,1.0929521506
34.0800000000,1.4750865382
34.1000000000,2.2751036703
34.1200000000,2.5821101009
34.1400000000,3.3771925955
34.1600000000,3.4212411235
34.1800000000,2.6125891215
34.2000000000,1.2133587789
34.2200000000,1.2754715376
34.2400000000,1.1394366532
34.2600000000,1.0357568491
34.2800000000,-0.3369340631
34.3000000000,-1.4140069496
34.3200000000,-2.1374978810
34.3400000000,1.0286247681
34.3600000000,1.6141085955
34.3800000000,1.7355339349
34.4000000000,3.4773234758
34.4200000000,1.3740220731
34.4400000000,-0.8265988965
34.4600000000,-2.2750089413
34.4800000000,-4.7583958067
34.5000000000,-6.8386815662
34.5200000000,-7.2454348638
34.5400000000,-8.8290000000
34.5600000000,-8.3874297364
34.5800000000,-8.1922063056
34.6000000000,-7.4481180371
34.6200000000,-5.3516129614
34.6400000000,-4.2716379326
34.6600000000,-1.6540803093
34.6800000000,-1.3403373150
34.7000000000,-1.4555921540
34.7200000000,-2.2191277609
34.7400000000,-3.2206944203
34.7600000000,-3.5320251341
34.7800000000,-2.4525427046
34.8000000000,-1.1656802968
34.8200000000,-0.1420454586
34.8400000000,0.8574085687
34.8600000000,-0.3044663049
34.8800000000,-0.0253550813
34.9000000000,-0.4694998512
34.9200000000,-1.1919163906
34.9400000000,-0.5892900024
34.9600000000,0.3877913517
34.9800000000,-0.5991234081
35.0000000000,0.5741838054
35.0200000000,2.0850231270
35.0400000000,1.5743990346
35.0600000000,0.9485216576
35.0800000000,2.0178842574
35.1000000000,2.0604228887
35.1200000000,2.3904093119
35.1400000000,2.5255105048
35.1600000000,2.0096336995
35.1800000000,2.3740366568
35.2000000000,2.0079033966
35.2200000000,-0.3090850382
35.2400000000,-1.4397283131
35.2600000000,-1.9807939627
35.2800000000,-0.7972709284
35.3000000000,-1.7633892391
35.3200000000,-2.4432126274
35.3400000000,-0.8370861227
35.3600000000,-1.2848188217
35.3800000000,-0.5326951031
35.4000000000,-0.7862357633
35.4200000000,0.8893207283
35.4400000000,1.9592381622
35.4600000000,0.5305748286
35.4800000000,0.9536653577
35.5000000000,2.9755281411
35.5200000000,2.2510357828
35.5400000000,1.6703759305
35.5600000000,3.0236212414
35.5800000000,3.4015240812
35.6000000000,3.5509072161
35.6200000000,4.4223966807
35.6400000000,4.9108078608
35.6600000000,3.3835596699
35.6800000000,4.6396298971
35.7000000000,3.8575675278
35.7200000000,0.8404133994
35.7400000000,-1.4060740398
35.7600000000,-3.1512002312
35.7800000000,-6.2227308242
35.8000000000,-4.1386738432
35.8200000000,-3.8324394890
35.8400000000,-0.2423275436
35.8600000000,-0.4942555549
35.8800000000,-1.5883258620
35.9000000000,-2.6466160768
35.9200000000,-3.0491024441
35.9400000000,-3.2822788334
35.9600000000,-1.9157782886
35.9800000000,-1.7855295522
36.0000000000,-3.4066352146
36.0200000000,-2.4235372451
36.0400000000,-2.7196841731
36.0600000000,0.3471441417
36.0800000000,2.1051163528
36.1000000000,3.0102449177
36.1200000000,1.1395551750
36.1400000000,1.3245778805
36.1600000000,2.0269777670
36.1800000000,1.8983105288
36.2000000000,3.1835079091
36.2200000000,2.4270163556
36.2400000000,3.5009931614
36.2600000000,0.9567540542
36.2800000000,1.7815470426
36.3000000000,1.4493295377
36.3200000000,2.2839022899
36.3400000000,0.8919893314
36.3600000000,0.6133293667
36.3800000000,1.7752488247
36.4000000000,0.2282444579
36.4200000000,0.5787125603
36.4400000000,0.3143343971
36.4600000000,0.8209428842
36.4800000000,1.1150923732
36.5000000000,-1.9392602775
36.5200000000,-2.7565184400
36.5400000000,-2.2882622936
36.5600000000,-2.0435111836
36.5800000000,-0.9735499587
36.6000000000,-0.8860746562
36.6200000000,-0.0865525056
36.6400000000,-0.8528509171
36.6600000000,-1.3434390278
36.6800000000,-1.7112432186
36.7000000000,-1.4092746811
36.7200000000,-2.6755504502
36.7400000000,-4.6690306162
36.7600000000,-4.6096525014
36.7800000000,-6.2688211527
36.8000000000,-4.9892061415
36.8200000000,-3.5579993544
36.8400000000,-3.5429274129
36.8600000000,-1.9061078267
36.8800000000,-1.4294096836
36.9000000000,-1.0159629774
36.9200000000,-1.3558912924
36.9400000000,1.0310379897
36.9600000000,0.0877221818
36.9800000000,-0.7104270804
37.0000000000,-1.8784135468
37.0200000000,-1.2103667758
37.0400000000,-2.1660185761
37.0600000000,-3.7485702799
37.0800000000,-3.6244468916
37.1000000000,-4.5532395362
37.1200000000,-2.0813213644
37.1400000000,-3.6207453529
37.1600000000,-3.0746107998
37.1800000000,-2.6728394301
37.2000000000,-3.5779989516
37.2200000000,-4.0168819982
37.2400000000,-3.7926805282
37.2600000000,-5.5332112332
37.2800000000,-5.3531385353
37.3000000000,-3.7456244973
37.3200000000,-2.4922307878
37.3400000000,-2.9463768634
37.3600000000,-2.5963598044
37.3800000000,-2.1505294718
37.4000000000,0.0510831279
37.4200000000,2.4028159910
37.4400000000,2.7522953863
37.4600000000,3.2966116775
37.4800000000,2.4194776697
37.5000000000,3.5639720830
37.5200000000,3.7534232501
37.5400000000,3.8824867381
37.5600000000,3.8476116748
37.5800000000,3.5957891498
37.6000000000,1.8009299687
37.6200000000,1.7277691337
37.6400000000,1.3852820532
37.6600000000,1.7958298962
37.6800000000,1.2805215293
37.7000000000,1.5684838033
37.7200000000,0.6620244248
37.7400000000,-0.2730104859
37.7600000000,-0.6031366853
37.7800000000,0.4079874535
37.8000000000,1.0551436674
37.8200000000,2.9885826422
37.8400000000,3.6710457039
37.8600000000,3.6268963934
37.8800000000,2.5900650591
37.9000000000,0.3834425817
37.9200000000,0.1366351094
37.9400000000,-2.6729129280
37.9600000000,-1.2735259597
37.9800000000,0.5376807009
38.0000000000,-0.9156486417
38.0200000000,-0.9764583857
38.0400000000,-0.2779841976
38.0600000000,-1.8838524753
38.0800000000,-2.3113321263
38.1000000000,-2.1951650210
38.1200000000,-2.3866411857
38.1400000000,-3.6254358792
38.1600000000,-2.6118591577
38.1800000000,-3.5847324904
38.2000000000,-5.7936882033
38.2200000000,-6.0628875304
38.2400000000,-6.0469176896
38.2600000000,-3.3237278454
38.2800000000,-1.8266372815
38.3000000000,-1.6067673760
38.3200000000,-0.4130554971
38.3400000000,-0.0171363508
38.3600000000,-0.0534160249
38.3800000000,0.8901510189
38.4000000000,2.6807809268
38.4200000000,4.2323496132
38.4400000000,3.1745057670
38.4600000000,2.2061477284
38.4800000000,1.2487588436
38.5000000000,1.4405320596
