time_s,acceleration_ms2
19.2800000000,-1.1943597366
19.3000000000,-1.4053526857
19.3200000000,-1.1241579224
19.3400000000,-0.2863398129
19.3600000000,-0.9533794756
19.3800000000,-1.9304224884
19.4000000000,-1.0083053554
19.4200000000,0.6969682425
19.4400000000,1.4615010914
19.4600000000,2.0210263164
19.4800000000,1.0060221544
19.5000000000,-0.0224146533
19.5200000000,-0.1882563048
19.5400000000,0.4876398072
19.5600000000,-0.0024217181
19.5800000000,0.3397544069
19.6000000000,0.8043817744
19.6200000000,0.7747678975
19.6400000000,0.8142770231
19.6600000000,0.5379725562
19.6800000000,-0.1809717100
19.7000000000,-1.1753928693
19.7200000000,-0.7033347571
19.7400000000,0.0806728282
19.7600000000,0.2658139053
19.7800000000,0.1674203046
19.8000000000,0.7676038870
19.8200000000,-0.3403775452
19.8400000000,-1.0038744483
19.8600000000,-1.8162173686
19.8800000000,-1.3867240465
19.9000000000,-0.2566282672
19.9200000000,1.2178567713
19.9400000000,0.6559866917
19.9600000000,-0.0922575201
19.9800000000,-0.4590467491
20.0000000000,-1.1087032598
20.0200000000,-0.8142092115
20.0400000000,-1.7313340785
20.0600000000,-2.2312820578
20.0800000000,-1.2775532729
20.1000000000,-1.5255991780
20.1200000000,-1.0100566468
20.1400000000,0.3642136747
20.1600000000,0.9744718677
20.1800000000,0.3603886241
20.2000000000,0.2094896679
20.2200000000,0.8844943194
20.2400000000,1.7017486814
20.2600000000,0.5944729265
20.2800000000,-0.3918269292
20.3000000000,-0.7005268407
20.3200000000,-1.7794652614
20.3400000000,-2.2984373433
20.3600000000,-1.0750873450
20.3800000000,-0.7281601672
20.4000000000,-0.7205231709
20.4200000000,-0.4640808150
20.4400000000,0.4781548360
20.4600000000,0.5781366659
20.4800000000,0.0523176690
20.5000000000,0.9246178727
20.5200000000,1.1966846743
20.5400000000,1.5869152239
20.5600000000,0.1791356238
20.5800000000,-0.7446802591
20.6000000000,-0.4780677749
20.6200000000,-1.0629527605
20.6400000000,-1.0007114860
20.6600000000,-0.1937160907
20.6800000000,0.0619143884
20.7000000000,-0.8122922727
20.7200000000,-0.1309639945
20.7400000000,0.5028847908
20.7600000000,0.5957495018
20.7800000000,0.7897196629
20.8000000000,0.2861969994
20.8200000000,0.3044511617
20.8400000000,0.8762858400
20.8600000000,0.4181233176
20.8800000000,0.3383115923
20.9000000000,-0.1830370649
20.9200000000,-1.2644312008
20.9400000000,-0.7933855762
20.9600000000,-0.0784163673
20.9800000000,-0.7825967442
21.0000000000,-1.4664935585
21.0200000000,-1.3028546242
21.0400000000,-0.8869074745
21.0600000000,-1.2548986678
21.0800000000,-1.7176177655
21.1000000000,-1.5500681798
21.1200000000,-0.0919358203
21.1400000000,-0.8048657003
21.1600000000,-0.4088383522
21.1800000000,-0.2236549420
21.2000000000,-0.0070509037
21.2200000000,0.6979732132
21.2400000000,0.9955569613
21.2600000000,1.4433113186
21.2800000000,0.7135709280
21.3000000000,1.1430530105
21.3200000000,0.9445154544
21.3400000000,1.2375949523
21.3600000000,0.8280983500
21.3800000000,-0.3573396577
21.4000000000,0.0891057832
21.4200000000,0.0558507971
21.4400000000,0.6653785706
21.4600000000,0.1309309315
21.4800000000,-0.1727720623
21.5000000000,-1.3387134688
21.5200000000,-2.2394805705
21.5400000000,-2.7919162470
21.5600000000,-0.9495920597
21.5800000000,-0.9053748870
21.6000000000,-0.3043972144
21.6200000000,-0.4615559912
21.6400000000,-0.3259314265
21.6600000000,-0.3083755261
21.6800000000,0.4310421540
21.7000000000,0.7060664081
21.7200000000,0.6686250564
21.7400000000,1.3204076370
21.7600000000,2.1169252813
21.7800000000,2.8336429678
21.8000000000,2.1171301921
21.8200000000,1.9581107969
21.8400000000,1.9533250062
21.8600000000,1.1288757404
21.8800000000,0.3655320606
21.9000000000,-0.3358001981
21.9200000000,-0.5753719441
21.9400000000,-1.4120283020
21.9600000000,-0.3028737619
21.9800000000,-0.2460573079
22.0000000000,-1.0039498051
22.0200000000,-0.1969675916
22.0400000000,0.9215272451
22.0600000000,0.9650017180
22.0800000000,1.3646591336
22.1000000000,-0.0326468945
22.1200000000,-1.1807382518
22.1400000000,-0.3339952123
22.1600000000,0.3881421336
22.1800000000,2.2366901732
22.2000000000,2.1556992090
22.2200000000,0.4723759175
22.2400000000,0.4356797981
22.2600000000,0.8941595414
22.2800000000,0.1874549033
22.3000000000,0.2413190038
22.3200000000,-0.3787290421
22.3400000000,0.0218558182
22.3600000000,0.2050177534
22.3800000000,1.3068053700
22.4000000000,-0.1353542861
22.4200000000,0.1381870100
22.4400000000,-0.0051928418
22.4600000000,1.1025462532
22.4800000000,1.2026527066
22.5000000000,0.5478599809
22.5200000000,1.2829037482
22.5400000000,0.6867037369
22.5600000000,0.0380971718
22.5800000000,-0.1471824163
22.6000000000,-0.3765909444
22.6200000000,-0.9991644658
22.6400000000,-0.8086319877
22.6600000000,-0.0788315925
22.6800000000,-0.3826598060
22.7000000000,0.3100057712
22.7200000000,0.1734404665
22.7400000000,0.1301878305
22.7600000000,-0.5611303399
22.7800000000,-1.3578429282
22.8000000000,-1.1633928928
22.8200000000,-1.5807277416
22.8400000000,-1.5383529787
22.8600000000,-2.5783639882
22.8800000000,-2.2667428787
22.9000000000,-1.8949745517
22.9200000000,-1.7656348822
22.9400000000,-1.1268786711
22.9600000000,-0.9817982266
22.9800000000,-1.2211649871
23.0000000000,-0.0292087264
23.0200000000,0.0083180261
23.0400000000,0.4136361223
23.0600000000,0.9351373096
23.0800000000,0.7179637976
23.1000000000,0.2187055331
23.1200000000,-0.0254657188
23.1400000000,0.3794798662
23.1600000000,0.1243584561
23.1800000000,-0.5629243523
23.2000000000,-0.8332031479
23.2200000000,-2.2887561636
23.2400000000,-0.9609468216
23.2600000000,-0.8331637675
23.2800000000,-0.9135681587
23.3000000000,-0.8217022179
23.3200000000,-0.3457581071
23.3400000000,-0.1233619020
23.3600000000,-0.3430559386
23.3800000000,-0.4302952244
23.4000000000,0.1485654174
23.4200000000,-0.1872674151
23.4400000000,-0.2417405810
23.4600000000,-0.6236222716
23.4800000000,-0.8966745559
23.5000000000,-0.5417467356
23.5200000000,0.0459801165
23.5400000000,0.3496285087
23.5600000000,0.8903943566
23.5800000000,1.1021152999
23.6000000000,2.0995151651
23.6200000000,0.9870542419
23.6400000000,0.4483178700
23.6600000000,-0.1647382467
23.6800000000,-0.0555016660
23.7000000000,-0.8059657379
23.7200000000,-1.0284081241
23.7400000000,-0.9921206340
23.7600000000,-0.1469204477
23.7800000000,-0.4751594023
23.8000000000,-1.0279963465
23.8200000000,-0.2364617352
23.8400000000,1.4799551811
23.8600000000,2.7131212503
23.8800000000,1.8361382887
23.9000000000,1.0440525190
23.9200000000,0.4857742008
23.9400000000,0.3672797146
23.9600000000,0.0473000964
23.9800000000,-0.0488341693
24.0000000000,-1.2384988826
24.0200000000,-2.0854577701
24.0400000000,-0.2983161920
24.0600000000,0.5688171912
24.0800000000,-0.8196824730
24.1000000000,-0.2941958558
24.1200000000,-0.6890081796
24.1400000000,-0.7193022222
24.1600000000,-1.6839808845
24.1800000000,-1.7454758833
24.2000000000,-0.4515940954
24.2200000000,0.1741415018
24.2400000000,1.1536917445
24.2600000000,1.3433831314
24.2800000000,1.8917319515
24.3000000000,1.7295987187
24.3200000000,1.8556664986
24.3400000000,1.1362842294
24.3600000000,0.4213149599
24.3800000000,-0.6706157354
24.4000000000,-0.2732707242
24.4200000000,-0.3818302847
24.4400000000,-0.1439039777
24.4600000000,-0.9296713938
24.4800000000,-1.0013665610
24.5000000000,-0.0493716237
24.5200000000,0.0076373116
24.5400000000,0.4605750962
24.5600000000,0.3462392217
24.5800000000,0.1673708179
24.6000000000,0.8773828030
24.6200000000,1.0718860025
24.6400000000,1.2441065376
24.6600000000,1.5896685845
24.6800000000,0.9693808393
24.7000000000,1.1593920983
24.7200000000,1.1080121709
24.7400000000,0.5206074468
24.7600000000,0.3178342017
24.7800000000,0.4342068678
24.8000000000,0.4619600546
24.8200000000,0.9573803253
24.8400000000,0.0258783145
24.8600000000,-1.1906362477
24.8800000000,-0.4758852711
24.9000000000,-0.3196518455
24.9200000000,1.0919998627
24.9400000000,0.7922573191
24.9600000000,-0.5206840933
24.9800000000,0.6650649347
25.0000000000,0.6209911402
25.0200000000,-0.2858867782
25.0400000000,-0.2539347203
25.0600000000,-0.4858420184
25.0800000000,-0.9118513980
25.1000000000,-0.2360938212
25.1200000000,0.3118976569
25.1400000000,0.0433101283
25.1600000000,1.1884913332
25.1800000000,1.9564850183
25.2000000000,1.6450656521
25.2200000000,0.8189728836
25.2400000000,0.0914161026
25.2600000000,0.2953401964
25.2800000000,0.8742330937
25.3000000000,-0.0397774760
25.3200000000,-0.2896197345
25.3400000000,0.0410635924
25.3600000000,0.0954449290
25.3800000000,-0.7767848336
25.4000000000,-0.3905435367
25.4200000000,-1.9011627776
25.4400000000,-1.1647449624
25.4600000000,-1.0396391295
25.4800000000,-0.5060593726
25.5000000000,-1.3623930061
25.5200000000,-2.3541543118
25.5400000000,-2.4466169431
25.5600000000,-1.2761275649
25.5800000000,-0.8994206893
25.6000000000,-0.2364484673
25.6200000000,-1.1463833138
25.6400000000,-1.1303001340
25.6600000000,-0.4400059623
25.6800000000,-0.3051957258
25.7000000000,-0.3743683844
25.7200000000,-0.9206614422
25.7400000000,-1.3307015995
25.7600000000,-0.9880654804
25.7800000000,-1.0630085681
25.8000000000,0.2324499160
25.8200000000,1.1030198853
25.8400000000,1.4372597212
25.8600000000,0.6275510086
25.8800000000,0.8251702628
25.9000000000,-0.2426008848
25.9200000000,-0.2650816182
25.9400000000,1.1274167618
25.9600000000,1.4236794947
25.9800000000,1.0095719856
26.0000000000,0.6928580581
26.0200000000,1.0877759721
26.0400000000,-0.6840364625
26.0600000000,-0.3768400975
26.0800000000,-0.2077779027
26.1000000000,-0.6097321176
26.1200000000,-1.3048237285
26.1400000000,-1.2570337365
26.1600000000,-1.0305435162
26.1800000000,-1.8302488931
26.2000000000,-1.6819175365
26.2200000000,-0.2753729360
26.2400000000,0.7412401471
26.2600000000,0.7113282041
26.2800000000,1.0952503143
26.3000000000,0.2445428919
26.3200000000,0.0300301937
26.3400000000,-0.1301633047
26.3600000000,0.1940205707
26.3800000000,-0.9284045628
26.4000000000,-1.3623866036
26.4200000000,-1.5095156638
26.4400000000,-0.3231533683
26.4600000000,0.0712281316
26.4800000000,0.5042288532
26.5000000000,0.9124887685
26.5200000000,0.1955280135
26.5400000000,0.0797070763
26.5600000000,0.2910555595
26.5800000000,0.5029703770
26.6000000000,1.4703523255
26.6200000000,1.7671686537
26.6400000000,1.8255137346
26.6600000000,1.3530522466
26.6800000000,0.6693944177
26.7000000000,0.4858729362
26.7200000000,0.3423234360
26.7400000000,0.6367039713
26.7600000000,0.9868126232
26.7800000000,0.4778204273
26.8000000000,0.0307629826
26.8200000000,-0.5243318894
26.8400000000,-0.9805388233
26.8600000000,-1.5953924626
26.8800000000,-1.9788364465
26.9000000000,-0.0757517923
26.9200000000,-0.1842677198
26.9400000000,-1.2917305754
26.9600000000,-0.3393889792
26.9800000000,-0.5122436721
27.0000000000,-0.0313436426
27.0200000000,0.2413065345
27.0400000000,-0.8837708900
27.0600000000,-0.5808324084
27.0800000000,-0.7713069060
27.1000000000,-0.1239964707
27.1200000000,0.7084889591
27.1400000000,0.2819950083
27.1600000000,-0.1689160243
27.1800000000,-0.0020795077
27.2000000000,1.0267701702
27.2200000000,-0.4223860998
27.2400000000,-0.7114077761
27.2600000000,-1.7061823301
27.2800000000,-1.5365358398
27.3000000000,-1.7946234410
27.3200000000,-1.1171394464
27.3400000000,-0.4159574300
27.3600000000,-0.7247167778
27.3800000000,-0.9855910263
27.4000000000,0.3583053067
27.4200000000,0.2697260262
27.4400000000,-0.2080893321
27.4600000000,-0.0136424695
27.4800000000,-0.7990987629
27.5000000000,0.1094797749
27.5200000000,-0.3982182417
27.5400000000,-0.8084182130
27.5600000000,-1.2667249939
27.5800000000,0.2325611833
27.6000000000,1.4920118147
27.6200000000,0.9749230527
27.6400000000,-0.5587547957
27.6600000000,-1.0182909906
27.6800000000,-0.0885931875
27.7000000000,0.1678944353
27.7200000000,0.7304875604
27.7400000000,1.0175394938
27.7600000000,0.9764632900
27.7800000000,-0.3203665240
27.8000000000,-0.7151582500
27.8200000000,-1.2588945653
27.8400000000,-1.4538294482
27.8600000000,-2.0699235569
27.8800000000,-1.0470419882
27.9000000000,-1.2993414900
27.9200000000,-1.6817764306
27.9400000000,-1.1216126504
27.9600000000,-0.8551362447
27.9800000000,-0.6982015938
28.0000000000,-1.0542208131
28.0200000000,-0.7195759219
28.0400000000,0.5987526125
28.0600000000,1.0250545248
28.0800000000,0.2986740887
28.1000000000,0.5348911633
28.1200000000,1.2157722619
28.1400000000,1.6908148627
28.1600000000,0.9332670713
28.1800000000,0.8316729297
28.2000000000,0.2917075885
28.2200000000,0.2809780638
28.2400000000,0.2495182276
28.2600000000,0.7009382201
28.2800000000,1.0584421491
28.3000000000,1.6250881204
28.3200000000,1.0467052006
28.3400000000,0.8587799517
28.3600000000,1.2609750980
28.3800000000,1.0685059593
28.4000000000,0.6594676864
28.4200000000,0.0400842195
28.4400000000,-0.0217414568
28.4600000000,-0.0474353351
28.4800000000,-0.3054192399
28.5000000000,-0.9860987222
28.5200000000,-1.1537247776
28.5400000000,-0.1093999876
28.5600000000,0.8208403376
28.5800000000,0.7066580568
28.6000000000,0.9291577851
28.6200000000,0.9547147340
28.6400000000,-0.0250794625
28.6600000000,0.3679099748
28.6800000000,0.6236320622
28.7000000000,0.7120180854
28.7200000000,-0.0838778875
28.7400000000,-0.7367998175
28.7600000000,-0.4257751996
28.7800000000,-0.4910934778
28.8000000000,0.4308654745
28.8200000000,0.2278075827
28.8400000000,0.2113773934
28.8600000000,-0.2994379467
28.8800000000,-0.0329916454
28.9000000000,0.0135616848
28.9200000000,-0.0268823757
28.9400000000,-0.2795923839
28.9600000000,-0.2681261185
28.9800000000,-0.6503125732
29.0000000000,-0.9932573682
29.0200000000,-0.9781939422
29.0400000000,-0.8103898533
29.0600000000,-0.3643515172
29.0800000000,-0.2840631018
29.1000000000,0.0334545178
29.1200000000,-0.2510623352
29.1400000000,0.0126143997
29.1600000000,0.3235225498
29.1800000000,0.4788295899
29.2000000000,0.6444658369
29.2200000000,0.9069088190
29.2400000000,0.6668417218
29.2600000000,0.5435806116
29.2800000000,0.2905065925
29.3000000000,-0.2937791715
29.3200000000,-0.2082162558
29.3400000000,-0.2724400887
29.3600000000,-0.8230645118
29.3800000000,-0.3889992778
29.4000000000,-0.2213962103
29.4200000000,-0.0487892611
29.4400000000,-0.2187446454
29.4600000000,-0.4952151838
29.4800000000,0.1041650672
29.5000000000,0.3850541818
29.5200000000,0.2313375753
29.5400000000,0.3052128284
29.5600000000,0.1563060883
29.5800000000,0.2822603089
29.6000000000,0.6982567359
29.6200000000,0.1099442535
29.6400000000,-0.2540615108
29.6600000000,-0.1155769819
29.6800000000,0.1456616327
29.7000000000,0.0371986465
29.7200000000,0.0455243427
29.7400000000,0.1979669158
29.7600000000,-0.5835010021
29.7800000000,-0.7776018137
29.8000000000,-0.6198851259
29.8200000000,-0.7858979726
29.8400000000,-0.5558161838
29.8600000000,-0.2233843806
29.8800000000,0.0904210822
29.9000000000,0.1383204545
29.9200000000,0.0047605605
29.9400000000,0.0752221716
29.9600000000,0.1831640143
29.9800000000,0.5810662812
30.0000000000,0.2103722535
30.0200000000,0.0718534729
30.0400000000,-0.3518089610
30.0600000000,-0.1748790035
30.0800000000,0.1365498777
30.1000000000,0.1094642471
30.1200000000,0.2222263033
30.1400000000,-0.0490740681
30.1600000000,0.1511598153
30.1800000000,0.5647447749
30.2000000000,0.8405678380
30.2200000000,0.7780751807
30.2400000000,0.3253838948
30.2600000000,-0.0025989100
30.2800000000,-0.3602143670
30.3000000000,-0.1340491502
30.3200000000,0.1882776747
30.3400000000,-0.0779730799
30.3600000000,0.0471488363
30.3800000000,0.1233329905
30.4000000000,0.0289895219
30.4200000000,-0.3793825557
30.4400000000,-0.8473201854
30.4600000000,-0.8653523818
30.4800000000,-0.8358967201
30.5000000000,-0.8158341716
30.5200000000,-0.5547631381
30.5400000000,-0.1988818332
30.5600000000,-0.2950685968
30.5800000000,-0.0041566344
30.6000000000,0.0151752863
30.6200000000,0.0831938830
30.6400000000,0.2499040265
30.6600000000,0.2722069453
30.6800000000,0.0048341995
30.7000000000,0.1663942524
30.7200000000,0.0803986509
30.7400000000,-0.0027023727
30.7600000000,-0.3452583366
30.7800000000,-0.3434792262
30.8000000000,-0.0208180125
30.8200000000,0.1439578678
30.8400000000,0.1079724460
30.8600000000,0.0644929280
30.8800000000,0.1507596747
30.9000000000,-0.1185134371
30.9200000000,-0.3239084849
30.9400000000,-0.1321462111
30.9600000000,-0.1027255757
30.9800000000,-0.1784084003
31.0000000000,-0.1143940936
31.0200000000,-0.0543972428
31.0400000000,-0.0998666796
31.0600000000,0.3059792527
31.0800000000,0.1115955475
31.1000000000,0.2182796056
31.1200000000,0.2132371407
31.1400000000,0.0767040135
31.1600000000,0.0313348879
31.1800000000,0.0632835011
31.2000000000,0.0072615903
31.2200000000,0.0153006000
31.2400000000,-0.0473342589
31.2600000000,-0.1602315131
31.2800000000,-0.1386804239
31.3000000000,0.0405821419
31.3200000000,0.0252233212
31.3400000000,-0.0165100535
31.3600000000,-0.0512051994
31.3800000000,-0.0237906591
31.4000000000,-0.2475185865
31.4200000000,-0.1470806110
31.4400000000,0.1335276106
31.4600000000,0.2427754437
31.4800000000,0.2136380097
31.5000000000,0.2246374311
31.5200000000,0.1074934028
31.5400000000,-0.0930387130
31.5600000000,-0.2900933148
31.5800000000,-0.3006382316
31.6000000000,-0.3111009001
31.6200000000,-0.2254358880
31.6400000000,-0.0336597544
31.6600000000,-0.0895831967
31.6800000000,-0.0558874161
31.7000000000,-0.0512849091
31.7200000000,-0.1030695574
31.7400000000,-0.1596450906
31.7600000000,-0.0045054608
31.7800000000,-0.0448474672
31.8000000000,-0.0378247249
31.8200000000,0.0266538645
31.8400000000,-0.0293975108
31.8600000000,0.0221849248
31.8800000000,0.2598326597
31.9000000000,0.3491035714
31.9200000000,0.3088008498
31.9400000000,0.3230082099
31.9600000000,0.3675365336
31.9800000000,0.0740092524
32.0000000000,0.0557402141
32.0200000000,-0.0260546054
32.0400000000,-0.0256019386
32.0600000000,-0.0088449977
32.0800000000,0.0370215064
32.1000000000,-0.0201499163
32.1200000000,-0.1366826860
32.1400000000,-0.1049981351
32.1600000000,-0.0816259818
32.1800000000,-0.0772336708
32.2000000000,-0.2073375730
32.2200000000,-0.2857737545
32.2400000000,-0.1035435928
32.2600000000,0.0856345704
32.2800000000,0.1600295972
32.3000000000,0.1571111712
32.3200000000,0.0826097835
32.3400000000,0.1720942416
32.3600000000,0.1953967084
32.3800000000,0.1468589739
32.4000000000,0.1150503368
32.4200000000,0.0867215499
32.4400000000,0.0644343564
32.4600000000,0.1918600684
32.4800000000,0.1849943148
32.5000000000,0.1506470893
32.5200000000,0.1369170144
32.5400000000,0.0228835592
32.5600000000,0.0202134037
32.5800000000,-0.0000421206
32.6000000000,-0.0344042667
32.6200000000,-0.0454876212
32.6400000000,0.0135502054
32.6600000000,0.1041091222
32.6800000000,0.1297552762
32.7000000000,0.1345327723
32.7200000000,0.1365238678
32.7400000000,0.0442600795
32.7600000000,-0.0322520437
32.7800000000,-0.0342882188
32.8000000000,-0.0356195119
32.8200000000,-0.0696037563
32.8400000000,-0.0235602385
32.8600000000,0.0332669699
32.8800000000,-0.0032868275
32.9000000000,0.0046168068
32.9200000000,-0.1092910308
32.9400000000,-0.1098756841
32.9600000000,-0.0822574337
32.9800000000,-0.0518061183
33.0000000000,-0.0763499512
33.0200000000,-0.0116731632
33.0400000000,0.0218410261
33.0600000000,0.0012848092
33.0800000000,-0.0192247698
33.1000000000,0.0160132243
33.1200000000,0.0625808031
33.1400000000,0.1046527783
33.1600000000,0.0849623547
33.1800000000,0.0085688642
33.2000000000,0.0740158922
33.2200000000,0.0043993279
33.2400000000,0.0607735198
33.2600000000,0.0307594944
33.2800000000,-0.0328965140
33.3000000000,-0.0339604983
33.3200000000,-0.0888059604
33.3400000000,-0.0981540581
33.3600000000,-0.0901210841
33.3800000000,0.0359953290
33.4000000000,0.0342814815
33.4200000000,-0.0647770334
33.4400000000,0.0475379054
33.4600000000,0.0115864659
33.4800000000,0.0369960113
33.5000000000,-0.0090821586
33.5200000000,-0.0526668384
33.5400000000,-0.0674142777
33.5600000000,-0.0909928571
33.5800000000,-0.1155533072
33.6000000000,-0.0997565886
33.6200000000,-0.0276621476
33.6400000000,0.0231546058
33.6600000000,0.0524109349
33.6800000000,0.0731817727
33.7000000000,0.0474530689
33.7200000000,0.0470849293
33.7400000000,0.0237565656
33.7600000000,0.0238352163
33.7800000000,-0.0001064162
33.8000000000,-0.0869691899
33.8200000000,-0.1085042058
33.8400000000,-0.0887041635
33.8600000000,-0.0673364529
33.8800000000,-0.0378054753
33.9000000000,0.0041012268
33.9200000000,0.0347785830
33.9400000000,0.0542997311
33.9600000000,0.0615213547
33.9800000000,0.0793663794
34.0000000000,0.0915840599
34.0200000000,0.0869209217
34.0400000000,0.0583467115
34.0600000000,0.0245577129
34.0800000000,0.0406249091
34.1000000000,0.0276737861
34.1200000000,0.0067523290
34.1400000000,-0.0087150661
34.1600000000,-0.0075841137
34.1800000000,0.0089975724
34.2000000000,0.0530326420
34.2200000000,0.0578052474
34.2400000000,0.0778143137
34.2600000000,0.0529049969
34.2800000000,0.0612010473
34.3000000000,0.0335974932
34.3200000000,0.0758187126
34.3400000000,0.0787754726
34.3600000000,0.0600833812
34.3800000000,0.0300216886
34.4000000000,0.0021134502
34.4200000000,-0.0122277711
34.4400000000,-0.0196214883
34.4600000000,-0.0415303561
34.4800000000,-0.0425857396
34.5000000000,-0.0140548250
34.5200000000,-0.0457593784
34.5400000000,-0.0117977305
34.5600000000,0.0009217078
34.5800000000,-0.0253385486
34.6000000000,0.0002777950
34.6200000000,-0.0097760761
34.6400000000,0.0174507078
34.6600000000,0.0687726004
34.6800000000,0.0645078318
34.7000000000,0.0116093894
34.7200000000,0.0300009313
34.7400000000,0.0192504827
34.7600000000,-0.0264643202
34.7800000000,-0.0100105082
34.8000000000,0.0070650502
34.8200000000,0.0029827057
34.8400000000,-0.0169442907
34.8600000000,-0.0361807554
34.8800000000,-0.0069711032
34.9000000000,0.0310578111
34.9200000000,0.0357911675
34.9400000000,0.0007256830
34.9600000000,-0.0060393996
34.9800000000,0.0214516485
35.0000000000,0.0245906715
35.0200000000,0.0118052725
35.0400000000,0.0121226672
35.0600000000,0.0106483336
35.0800000000,-0.0248146634
35.1000000000,-0.0179169068
35.1200000000,-0.0057273376
35.1400000000,0.0253439600
35.1600000000,0.0036760913
35.1800000000,0.0307992435
35.2000000000,0.0523440704
35.2200000000,0.0214402526
35.2400000000,-0.0024440215
35.2600000000,-0.0046663111
35.2800000000,0.0233117452
35.3000000000,0.0168570960
35.3200000000,0.0090039599
35.3400000000,0.0273068285
35.3600000000,0.0182781170
35.3800000000,0.0164115495
35.4000000000,-0.0009477127
35.4200000000,-0.0270152331
35.4400000000,-0.0176766990
35.4600000000,-0.0276915487
35.4800000000,-0.0257841503
35.5000000000,-0.0111324932
35.5200000000,-0.0099230479
35.5400000000,-0.0130545215
35.5600000000,-0.0006441166
35.5800000000,0.0037322793
35.6000000000,0.0095783538
35.6200000000,-0.0069691219
35.6400000000,-0.0305572850
35.6600000000,-0.0284511704
35.6800000000,-0.0093472025
35.7000000000,0.0159212514
35.7200000000,-0.0005077250
35.7400000000,0.0032307493
35.7600000000,0.0101865025
35.7800000000,0.0193821763
35.8000000000,0.0165057460
35.8200000000,0.0161526137
35.8400000000,0.0244234735
35.8600000000,0.0029360041
35.8800000000,0.0011375102
35.9000000000,-0.0030583512
35.9200000000,0.0083459856
35.9400000000,0.0113971514
35.9600000000,-0.0126801450
35.9800000000,-0.0279744277
36.0000000000,-0.0247062655
36.0200000000,-0.0267639204
36.0400000000,-0.0332403534
36.0600000000,-0.0150738540
36.0800000000,-0.0018079789
36.1000000000,0.0125572000
36.1200000000,0.0086784335
36.1400000000,0.0172909361
36.1600000000,0.0418288247
36.1800000000,0.0230941654
36.2000000000,0.0206866567
36.2200000000,0.0114012586
36.2400000000,-0.0025281567
36.2600000000,-0.0077678650
36.2800000000,0.0082945241
36.3000000000,0.0068340684
36.3200000000,0.0072961360
36.3400000000,0.0028363490
36.3600000000,0.0068677945
36.3800000000,0.0031911864
36.4000000000,-0.0104323545
36.4200000000,-0.0111232054
36.4400000000,-0.0134494978
36.4600000000,-0.0094649505
36.4800000000,-0.0070026569
36.5000000000,-0.0091908259
36.5200000000,-0.0139992492
36.5400000000,-0.0157816198
36.5600000000,-0.0076459267
36.5800000000,-0.0107282260
36.6000000000,-0.0001577468
36.6200000000,0.0113309094
36.6400000000,0.0082882174
36.6600000000,0.0118665134
36.6800000000,0.0254490976
36.7000000000,0.0288114388
36.7200000000,0.0091084341
36.7400000000,-0.0094789489
36.7600000000,-0.0031264771
36.7800000000,-0.0090690992
36.8000000000,-0.0192477774
36.8200000000,-0.0036525095
36.8400000000,-0.0049785436
36.8600000000,-0.0182644726
36.8800000000,-0.0212575857
36.9000000000,-0.0264950918
36.9200000000,-0.0214196444
36.9400000000,-0.0105176650
36.9600000000,0.0002089982
36.9800000000,0.0074454549
37.0000000000,0.0216309711
37.0200000000,0.0193237249
37.0400000000,0.0097687337
37.0600000000,0.0043212145
37.0800000000,-0.0047091509
37.1000000000,-0.0126855123
37.1200000000,-0.0214302363
37.1400000000,-0.0210595581
37.1600000000,-0.0111843281
37.1800000000,-0.0081630376
37.2000000000,-0.0002044377
37.2200000000,0.0000047722
37.2400000000,-0.0086409485
37.2600000000,-0.0060151782
37.2800000000,0.0029716269
37.3000000000,-0.0121365897
37.3200000000,-0.0097025224
37.3400000000,-0.0100100583
37.3600000000,-0.0069054490
37.3800000000,0.0020610398
37.4000000000,-0.0051356645
37.4200000000,0.0010209310
37.4400000000,0.0045815595
37.4600000000,0.0126404516
37.4800000000,0.0151003191
37.5000000000,0.0099571606
37.5200000000,0.0035874653
37.5400000000,-0.0001074521
37.5600000000,-0.0046149392
37.5800000000,-0.0007938368
37.6000000000,0.0010605318
37.6200000000,-0.0083972903
37.6400000000,-0.0125159070
37.6600000000,-0.0048988711
37.6800000000,-0.0047123356
37.7000000000,-0.0088330271
37.7200000000,-0.0079051991
37.7400000000,0.0001919879
37.7600000000,-0.0006608339
37.7800000000,-0.0046189498
37.8000000000,-0.0112577880
37.8200000000,-0.0070274968
37.8400000000,-0.0066793928
37.8600000000,-0.0012178655
37.8800000000,0.0051029672
37.9000000000,0.0112408014
37.9200000000,0.0132415098
37.9400000000,0.0172322160
37.9600000000,0.0087100161
37.9800000000,0.0002487351
38.0000000000,0.0041219287
38.0200000000,0.0059090642
38.0400000000,0.0070984900
38.0600000000,0.0053698545
38.0800000000,0.0017856658
38.1000000000,-0.0011466589
38.1200000000,0.0015237308
38.1400000000,0.0028699946
38.1600000000,-0.0036671640
38.1800000000,-0.0041404121
38.2000000000,-0.0018100219
38.2200000000,-0.0011352812
38.2400000000,0.0007505526
38.2600000000,-0.0006283219
38.2800000000,0.0030106167
38.3000000000,0.0004948930
38.3200000000,-0.0011956336
38.3400000000,-0.0040593884
38.3600000000,-0.0053199799
38.3800000000,-0.0036767037
38.4000000000,-0.0083550900
38.4200000000,-0.0074517351
38.4400000000,-0.0000497219
38.4600000000,0.0051738269
38.4800000000,0.0060429693
38.5000000000,0.0019753814
38.5200000000,-0.0063201374
38.5400000000,-0.0009614821
