time_s,acceleration_ms2
19.2200000000,-0.2599597591
19.2400000000,-0.7379764536
19.2600000000,-0.8235898701
19.2800000000,-0.1747292688
19.3000000000,0.4050290323
19.3200000000,0.4116388656
19.3400000000,0.0352454687
19.3600000000,0.3103664925
19.3800000000,0.6496077428
19.4000000000,-0.0391303205
19.4200000000,-0.4068587151
19.4400000000,-0.0610172311
19.4600000000,0.8582472573
19.4800000000,1.7561107202
19.5000000000,2.3535036245
19.5200000000,2.4937351245
19.5400000000,1.0261813104
19.5600000000,0.1543231072
19.5800000000,0.3924719239
19.6000000000,0.7129676192
19.6200000000,1.1996172425
19.6400000000,1.8597142198
19.6600000000,1.9584408080
19.6800000000,1.0877895674
19.7000000000,1.0546415515
19.7200000000,0.4465535548
19.7400000000,-0.1430670780
19.7600000000,-0.2367891188
19.7800000000,-1.4930761034
19.8000000000,-2.1208081061
19.8200000000,-2.6213574449
19.8400000000,-2.8115366957
19.8600000000,-2.9212896459
19.8800000000,-1.8082475695
19.9000000000,0.1362228831
19.9200000000,1.0798845093
19.9400000000,0.7979439423
19.9600000000,0.1900713695
19.9800000000,0.1159800044
20.0000000000,0.9735404127
20.0200000000,1.2787647352
20.0400000000,0.0014984964
20.0600000000,-0.2655524312
20.0800000000,-0.2806539359
20.1000000000,1.0911367928
20.1200000000,1.4351185717
20.1400000000,1.9666026014
20.1600000000,2.0218707325
20.1800000000,1.8445398390
20.2000000000,0.4408960659
20.2200000000,0.0200132824
20.2400000000,0.0158417882
20.2600000000,-0.2840325145
20.2800000000,-0.0885553777
20.3000000000,-0.9631869693
20.3200000000,-1.6017752231
20.3400000000,-1.4993962722
20.3600000000,-0.9476808052
20.3800000000,0.1116049938
20.4000000000,0.3907921395
20.4200000000,0.8879471298
20.4400000000,0.2342489330
20.4600000000,1.0194660530
20.4800000000,1.9808880132
20.5000000000,1.4561110490
20.5200000000,1.2605406581
20.5400000000,2.0823922232
20.5600000000,1.2875343948
20.5800000000,0.0181028072
20.6000000000,-1.6319218199
20.6200000000,-2.3681343572
20.6400000000,-1.9908690749
20.6600000000,-1.4962740820
20.6800000000,-0.8001146734
20.7000000000,0.1397954928
20.7200000000,1.1610329635
20.7400000000,1.1274147513
20.7600000000,0.8786704494
20.7800000000,1.1172379085
20.8000000000,0.6650280115
20.8200000000,0.3496322805
20.8400000000,-1.3228092855
20.8600000000,-0.1000000846
20.8800000000,0.6901360217
20.9000000000,0.7012560563
20.9200000000,-0.0532317850
20.9400000000,-0.6717887067
20.9600000000,-0.7473598139
20.9800000000,-0.3317617839
21.0000000000,-0.1632917992
21.0200000000,-0.3621930584
21.0400000000,-0.5391256661
21.0600000000,-0.8288838731
21.0800000000,-1.3347521034
21.1000000000,-1.3748493954
21.1200000000,-0.2850768701
21.1400000000,-1.0884064251
21.1600000000,-1.1885616817
21.1800000000,-0.7290245977
21.2000000000,-0.5488379606
21.2200000000,0.6789280104
21.2400000000,0.6720874813
21.2600000000,0.7214432083
21.2800000000,0.1114408273
21.3000000000,0.3559391396
21.3200000000,0.5710446824
21.3400000000,0.1093928089
21.3600000000,-0.2009648164
21.3800000000,-0.6461230791
21.4000000000,-0.2230347149
21.4200000000,-0.6321378549
21.4400000000,0.0902612473
21.4600000000,0.8774334588
21.4800000000,0.4060315909
21.5000000000,0.5529440993
21.5200000000,1.0793046371
21.5400000000,1.2356143269
21.5600000000,0.3851667125
21.5800000000,0.5294779109
21.6000000000,-1.0255445823
21.6200000000,-1.6431353591
21.6400000000,-1.4039323005
21.6600000000,-0.8591993258
21.6800000000,-0.6859575267
21.7000000000,-0.7018492240
21.7200000000,-0.6029760989
21.7400000000,-0.5911238146
21.7600000000,-0.5715171506
21.7800000000,-0.9544634097
21.8000000000,-0.1969474691
21.8200000000,0.9629962901
21.8400000000,0.8339031757
21.8600000000,0.2934006858
21.8800000000,0.5808888275
21.9000000000,-0.3493297494
21.9200000000,0.1526710693
21.9400000000,-0.1660969182
21.9600000000,0.7274293676
21.9800000000,1.2971090142
22.0000000000,0.6285605964
22.0200000000,0.5642305732
22.0400000000,-0.1181957856
22.0600000000,-0.2553021171
22.0800000000,0.6755780501
22.1000000000,1.0738143155
22.1200000000,1.5515256685
22.1400000000,0.7231202623
22.1600000000,0.5607527548
22.1800000000,0.5000356471
22.2000000000,-0.0478377740
22.2200000000,-0.4862962553
22.2400000000,-0.5072862366
22.2600000000,-0.7793526004
22.2800000000,-0.0593230686
22.3000000000,0.4817439171
22.3200000000,1.0597530754
22.3400000000,1.8457529405
22.3600000000,1.5048061154
22.3800000000,1.0336933761
22.4000000000,0.1368595847
22.4200000000,-1.1851312939
22.4400000000,-0.5924433202
22.4600000000,-0.8360691746
22.4800000000,-0.5518720922
22.5000000000,0.3073110146
22.5200000000,1.4471692425
22.5400000000,1.4920120370
22.5600000000,0.7515166374
22.5800000000,0.1169993636
22.6000000000,0.3552056576
22.6200000000,0.5412889234
22.6400000000,0.9485474958
22.6600000000,-0.1886370640
22.6800000000,-0.0169107716
22.7000000000,0.2306357048
22.7200000000,0.8021042178
22.7400000000,0.6428164160
22.7600000000,0.6076429496
22.7800000000,1.0496308731
22.8000000000,1.4067982358
22.8200000000,0.7895878483
22.8400000000,0.0788282578
22.8600000000,-0.7120001614
22.8800000000,-0.5973693494
22.9000000000,-0.9186870820
22.9200000000,0.3529151509
22.9400000000,0.8574804241
22.9600000000,1.0873001853
22.9800000000,0.7753764354
23.0000000000,0.8354464773
23.0200000000,-0.2572519927
23.0400000000,-0.5947061546
23.0600000000,-0.1926999146
23.0800000000,-0.6273543279
23.1000000000,-0.1174278803
23.1200000000,0.6663133613
23.1400000000,1.1704798752
23.1600000000,0.4527612789
23.1800000000,0.1571912604
23.2000000000,0.1015624239
23.2200000000,-0.2268796996
23.2400000000,-0.4625519629
23.2600000000,-0.7009790975
23.2800000000,-0.2734100107
23.3000000000,-0.1506058502
23.3200000000,-0.0181264744
23.3400000000,0.6997240035
23.3600000000,0.6957686783
23.3800000000,1.5509591540
23.4000000000,1.4337847567
23.4200000000,1.6365035192
23.4400000000,1.9041847872
23.4600000000,2.1159228884
23.4800000000,0.5848595142
23.5000000000,-0.1516491084
23.5200000000,0.2105507621
23.5400000000,0.8982428157
23.5600000000,0.6304330296
23.5800000000,0.0830869960
23.6000000000,0.4110923321
23.6200000000,0.8774178830
23.6400000000,0.3449106048
23.6600000000,0.8134214239
23.6800000000,1.5586810814
23.7000000000,1.8001409189
23.7200000000,2.5858520632
23.7400000000,1.7281376681
23.7600000000,1.5512772495
23.7800000000,0.3980913844
23.8000000000,0.4867398216
23.8200000000,-0.0202683832
23.8400000000,-0.8657216463
23.8600000000,-0.5667011205
23.8800000000,-1.3860031820
23.9000000000,-2.7548191942
23.9200000000,-1.7681326421
23.9400000000,-0.8585174911
23.9600000000,-1.1627204777
23.9800000000,-0.2600845120
24.0000000000,0.1991696714
24.0200000000,0.3314654158
24.0400000000,-0.1755045815
24.0600000000,-0.2681856395
24.0800000000,0.2696175350
24.1000000000,0.7145029002
24.1200000000,0.7111918866
24.1400000000,0.1200619688
24.1600000000,-0.1067579353
24.1800000000,-0.6846538595
24.2000000000,-0.7479045147
24.2200000000,-0.3754906424
24.2400000000,-0.9980604955
24.2600000000,-0.7716496008
24.2800000000,-0.4668470248
24.3000000000,-0.3066080946
24.3200000000,-0.2189699273
24.3400000000,-0.3062232583
24.3600000000,-0.3188091399
24.3800000000,0.3277412434
24.4000000000,1.0072481340
24.4200000000,-0.0273601741
24.4400000000,-0.1725865112
24.4600000000,0.7622438296
24.4800000000,0.0297355482
24.5000000000,-0.9852861691
24.5200000000,-0.4674906604
24.5400000000,0.3763547794
24.5600000000,0.1064159048
24.5800000000,-0.4285974256
24.6000000000,0.0695913394
24.6200000000,0.1515696691
24.6400000000,0.4227436760
24.6600000000,0.5514637819
24.6800000000,0.6861383601
24.7000000000,0.8878785510
24.7200000000,1.7029371133
24.7400000000,1.6004099684
24.7600000000,0.4684264678
24.7800000000,-0.4371634884
24.8000000000,-0.7591966202
24.8200000000,-0.9442332808
24.8400000000,-1.8078833622
24.8600000000,0.2560148301
24.8800000000,0.3865699508
24.9000000000,0.8298448639
24.9200000000,0.6994881484
24.9400000000,1.3846847530
24.9600000000,1.3606886453
24.9800000000,0.5450559874
25.0000000000,-0.1355194941
25.0200000000,-0.4094071840
25.0400000000,-0.6108034605
25.0600000000,-0.3279680601
25.0800000000,-0.5250495871
25.1000000000,-1.1714659523
25.1200000000,-2.4233343186
25.1400000000,-1.7123778977
25.1600000000,-0.5579764649
25.1800000000,-0.1865376018
25.2000000000,-0.4261685696
25.2200000000,-0.1511007011
25.2400000000,0.3963401246
25.2600000000,0.8233109455
25.2800000000,1.8235625333
25.3000000000,2.2584604400
25.3200000000,2.7281594038
25.3400000000,3.0426598045
25.3600000000,2.2820026964
25.3800000000,1.4355219080
25.4000000000,-0.0996836589
25.4200000000,-0.1608971512
25.4400000000,-0.6508519656
25.4600000000,-0.6743059703
25.4800000000,-0.7332370532
25.5000000000,-0.9504318477
25.5200000000,-0.9061937909
25.5400000000,-0.0550370907
25.5600000000,0.1995491533
25.5800000000,-0.2095293557
25.6000000000,-0.9842493722
25.6200000000,-1.1135996731
25.6400000000,0.0160860534
25.6600000000,-0.2199271262
25.6800000000,0.0443158732
25.7000000000,1.0847105493
25.7200000000,0.1862404658
25.7400000000,-0.6209978016
25.7600000000,1.2554747483
25.7800000000,0.8859602315
25.8000000000,1.2641308689
25.8200000000,1.3470087595
25.8400000000,0.6987387583
25.8600000000,0.7625220167
25.8800000000,-0.2562690108
25.9000000000,-1.0628298834
25.9200000000,-1.1432980624
25.9400000000,-0.8710021740
25.9600000000,-0.9592243398
25.9800000000,-1.2921435269
26.0000000000,-0.6253947825
26.0200000000,0.7810998038
26.0400000000,0.8644118957
26.0600000000,0.5913409341
26.0800000000,-0.0499495799
26.1000000000,0.6888416775
26.1200000000,1.0945053648
26.1400000000,0.2244069757
26.1600000000,1.1251482269
26.1800000000,1.7834890284
26.2000000000,-0.4631995981
26.2200000000,-0.4990705486
26.2400000000,0.1811692967
26.2600000000,0.3540782369
26.2800000000,-0.2428261564
26.3000000000,0.7693134382
26.3200000000,-0.1142802864
26.3400000000,-0.1945867459
26.3600000000,-0.8896774627
26.3800000000,-1.3561623404
26.4000000000,-1.5459408797
26.4200000000,-0.4122561746
26.4400000000,-0.7447350284
26.4600000000,-0.9077240866
26.4800000000,-1.5852331930
26.5000000000,-1.2533042558
26.5200000000,-0.9926786060
26.5400000000,-0.8158276955
26.5600000000,-0.4345589889
26.5800000000,-1.2755157579
26.6000000000,-0.1004362077
26.6200000000,0.6051465164
26.6400000000,1.0590304959
26.6600000000,1.3445473277
26.6800000000,0.9825775850
26.7000000000,-0.6041200112
26.7200000000,-0.2801630576
26.7400000000,-0.8463201447
26.7600000000,-0.2012772263
26.7800000000,-1.1390454660
26.8000000000,-1.0782539731
26.8200000000,-1.5329853388
26.8400000000,-2.0223906834
26.8600000000,-1.9165130463
26.8800000000,-1.2394441297
26.9000000000,-0.6865736986
26.9200000000,-1.8440605190
26.9400000000,-1.8753012797
26.9600000000,-1.3625418143
26.9800000000,-0.0860043164
27.0000000000,0.1348450936
27.0200000000,0.6515195584
27.0400000000,0.2640664010
27.0600000000,-0.4823114099
27.0800000000,-0.0184675860
27.1000000000,0.2890708275
27.1200000000,-0.5022466617
27.1400000000,-0.2828077624
27.1600000000,-0.3172032270
27.1800000000,-0.8800105649
27.2000000000,-0.8876454097
27.2200000000,-0.3274966912
27.2400000000,-0.5974016490
27.2600000000,0.0825187258
27.2800000000,0.2715741974
27.3000000000,-0.4033067597
27.3200000000,0.2984797991
27.3400000000,0.5887179386
27.3600000000,1.6212370922
27.3800000000,1.0463629539
27.4000000000,0.4374261080
27.4200000000,0.4030060582
27.4400000000,0.4288530334
27.4600000000,1.2085379831
27.4800000000,1.1656903991
27.5000000000,1.0609931386
27.5200000000,1.1643884088
27.5400000000,0.1661181189
27.5600000000,-0.4538041239
27.5800000000,-0.4352525366
27.6000000000,-1.0725178278
27.6200000000,-1.8840358296
27.6400000000,-2.5363175460
27.6600000000,-1.8664511225
27.6800000000,-2.4299542368
27.7000000000,-3.4335000000
27.7200000000,-3.3658311182
27.7400000000,-2.3293591565
27.7600000000,-0.9229891537
27.7800000000,0.2379566312
27.8000000000,-0.3595650369
27.8200000000,-0.9744147910
27.8400000000,-0.3186535942
27.8600000000,-0.5294671761
27.8800000000,-0.2474703447
27.9000000000,0.4659125865
27.9200000000,-0.1277387783
27.9400000000,-0.3774581789
27.9600000000,0.3106252401
27.9800000000,-0.3148336636
28.0000000000,0.4724105151
28.0200000000,-0.0913535522
28.0400000000,-0.0185410191
28.0600000000,-1.0703489338
28.0800000000,-1.0799088809
28.1000000000,-0.3546731299
28.1200000000,-0.1503000404
28.1400000000,0.6718726484
28.1600000000,1.2622839546
28.1800000000,0.6496213897
28.2000000000,-0.3462336887
28.2200000000,-0.1304249336
28.2400000000,0.2213550358
28.2600000000,-1.5055100581
28.2800000000,0.2177184313
28.3000000000,1.5275913218
28.3200000000,0.6854362600
28.3400000000,0.3847161039
28.3600000000,0.4070799935
28.3800000000,0.2286871175
28.4000000000,0.1642413982
28.4200000000,0.3151166601
28.4400000000,0.1475680583
28.4600000000,-0.7879553889
28.4800000000,-0.8565988137
28.5000000000,-0.4717971382
28.5200000000,-0.0367283114
28.5400000000,1.0529819315
28.5600000000,0.7980945990
28.5800000000,1.5140240428
28.6000000000,1.1540369868
28.6200000000,0.8189944545
28.6400000000,0.9185582195
28.6600000000,0.8680651460
28.6800000000,1.4125091340
28.7000000000,1.3730051496
28.7200000000,0.7882744941
28.7400000000,-0.2414533528
28.7600000000,-0.4776865457
28.7800000000,-0.2905707765
28.8000000000,-0.0973854704
28.8200000000,-0.0925217375
28.8400000000,-0.0648737964
28.8600000000,0.2763225991
28.8800000000,-0.0766284607
28.9000000000,-0.0919366004
28.9200000000,-0.2039265029
28.9400000000,-0.4982075920
28.9600000000,-0.1864532896
28.9800000000,0.3877124463
29.0000000000,0.1558011384
29.0200000000,0.2837059601
29.0400000000,-0.1056599845
29.0600000000,-0.1461940646
29.0800000000,-0.7341959684
29.1000000000,-0.5420704652
29.1200000000,0.0130797192
29.1400000000,0.2770773299
29.1600000000,0.2983382232
29.1800000000,0.0080469947
29.2000000000,0.1592244578
29.2200000000,0.0702675739
29.2400000000,0.0089293964
29.2600000000,0.1089349065
29.2800000000,0.3759521752
29.3000000000,0.4365074490
29.3200000000,0.2926115606
29.3400000000,-0.0963624689
29.3600000000,-0.7911212555
29.3800000000,-1.0540715595
29.4000000000,-0.5217102043
29.4200000000,-0.2119043998
29.4400000000,-0.4197050121
29.4600000000,0.0334444551
29.4800000000,-0.4676881016
29.5000000000,-0.5077566729
29.5200000000,-0.6909322249
29.5400000000,-0.5861189352
29.5600000000,-0.2277565489
29.5800000000,-0.5774140891
29.6000000000,-0.8134251277
29.6200000000,0.2123003830
29.6400000000,0.1176885325
29.6600000000,0.2805141173
29.6800000000,-0.2130450988
29.7000000000,-0.0708630280
29.7200000000,-0.0047667903
29.7400000000,-0.1886514913
29.7600000000,-0.0747953238
29.7800000000,0.2478701974
29.8000000000,0.2596920954
29.8200000000,0.7718773918
29.8400000000,0.4061610961
29.8600000000,0.1119474703
29.8800000000,0.2868514068
29.9000000000,0.4358131114
29.9200000000,0.2961880063
29.9400000000,0.1189408777
29.9600000000,0.1762516318
29.9800000000,-0.0417703225
30.0000000000,0.1537793142
30.0200000000,0.2184745228
30.0400000000,-0.1298615373
30.0600000000,0.1171368481
30.0800000000,0.2670607459
30.1000000000,0.5945916824
30.1200000000,0.6077902658
30.1400000000,0.7932167774
30.1600000000,0.3649924558
30.1800000000,0.1257174522
30.2000000000,0.0333409395
30.2200000000,-0.1969693247
30.2400000000,-0.4030874736
30.2600000000,-0.3444931788
30.2800000000,-0.2767886281
30.3000000000,-0.3752250738
30.3200000000,-0.3999892910
30.3400000000,-0.2818260105
30.3600000000,-0.1129065930
30.3800000000,-0.0262953902
30.4000000000,-0.2835611694
30.4200000000,-0.1524894503
30.4400000000,-0.1717211234
30.4600000000,-0.1103537755
30.4800000000,-0.3419892792
30.5000000000,-0.3937692003
30.5200000000,-0.1463502991
30.5400000000,0.2077925354
30.5600000000,0.3072540298
30.5800000000,0.2576162036
30.6000000000,0.4303690172
30.6200000000,0.2891713841
30.6400000000,0.5019365981
30.6600000000,0.7201528504
30.6800000000,0.5012690700
30.7000000000,0.2328051354
30.7200000000,0.0869368390
30.7400000000,0.0961460742
30.7600000000,0.0131143703
30.7800000000,-0.1316387920
30.8000000000,-0.2340823647
30.8200000000,0.0100891265
30.8400000000,-0.0705373828
30.8600000000,-0.1428782454
30.8800000000,-0.1313419718
30.9000000000,-0.1371364951
30.9200000000,0.0776505856
30.9400000000,-0.0376199913
30.9600000000,-0.0355706746
30.9800000000,0.0200797409
31.0000000000,-0.1948007397
31.0200000000,-0.2012518627
31.0400000000,-0.1265125243
31.0600000000,-0.1972136768
31.0800000000,0.0970393564
31.1000000000,-0.3541384442
31.1200000000,-0.3000907057
31.1400000000,-0.3096667703
31.1600000000,-0.1437939906
31.1800000000,0.0142338622
31.2000000000,0.1714531381
31.2200000000,0.3353268250
31.2400000000,0.3137541823
31.2600000000,0.1980578013
31.2800000000,0.0400670799
31.3000000000,-0.0184947765
31.3200000000,-0.1926957383
31.3400000000,-0.2385938032
31.3600000000,-0.3993855948
31.3800000000,-0.3137575192
31.4000000000,-0.0375595855
31.4200000000,-0.0025302463
31.4400000000,-0.0501821289
31.4600000000,-0.1773197147
31.4800000000,-0.1404559642
31.5000000000,-0.0178280884
31.5200000000,0.0930194726
31.5400000000,0.0318190265
31.5600000000,0.0558661565
31.5800000000,-0.1069114033
31.6000000000,-0.0347537318
31.6200000000,-0.0792692731
31.6400000000,0.1582558544
31.6600000000,0.1667088646
31.6800000000,0.0162715928
31.7000000000,-0.0604946266
31.7200000000,-0.0130781621
31.7400000000,-0.0707249822
31.7600000000,0.0129123033
31.7800000000,0.0992918493
31.8000000000,0.1084278901
31.8200000000,-0.0081529394
31.8400000000,-0.1452594323
31.8600000000,-0.0619115010
31.8800000000,-0.1101416849
31.9000000000,0.0288710028
31.9200000000,-0.0739395531
31.9400000000,0.0906635107
31.9600000000,0.0491246638
31.9800000000,-0.0520408788
32.0000000000,-0.0346623348
32.0200000000,0.0499054482
32.0400000000,0.1173856652
32.0600000000,0.1786763283
32.0800000000,0.0734378080
32.1000000000,-0.1036034298
32.1200000000,-0.2702851658
32.1400000000,-0.2405473685
32.1600000000,-0.0811616656
32.1800000000,0.0280343805
32.2000000000,0.1382628580
32.2200000000,0.1785134114
32.2400000000,0.1226573723
32.2600000000,-0.0139454934
32.2800000000,-0.0071097953
32.3000000000,0.0766226270
32.3200000000,0.0124176664
32.3400000000,-0.0046291618
32.3600000000,-0.0500322385
32.3800000000,-0.0286914275
32.4000000000,-0.0326028166
32.4200000000,-0.0520212134
32.4400000000,-0.0389665723
32.4600000000,-0.0118039107
32.4800000000,-0.0639837205
32.5000000000,-0.0590617374
32.5200000000,-0.0498695767
32.5400000000,-0.0856524435
32.5600000000,0.0450135970
32.5800000000,0.0102503163
32.6000000000,0.0361991229
32.6200000000,0.1657435201
32.6400000000,0.1496329451
32.6600000000,0.1872483521
32.6800000000,0.1309192748
32.7000000000,0.1554342964
32.7200000000,0.0484146710
32.7400000000,-0.0208498692
32.7600000000,-0.0512674476
32.7800000000,-0.0621638791
32.8000000000,-0.0540837432
32.8200000000,-0.0163493835
32.8400000000,0.0270990735
32.8600000000,0.0335536685
32.8800000000,0.0784406517
32.9000000000,0.1234232838
32.9200000000,0.1038348298
32.9400000000,0.1408104337
32.9600000000,0.1016137179
32.9800000000,0.1253322692
33.0000000000,0.0685252405
33.0200000000,-0.0026633956
33.0400000000,-0.0593811304
33.0600000000,-0.0736599649
33.0800000000,-0.0595818785
33.1000000000,-0.0330568529
33.1200000000,0.0330656074
33.1400000000,0.0670234187
33.1600000000,0.0027005931
33.1800000000,-0.0300746899
33.2000000000,-0.0071796154
33.2200000000,0.0529657363
33.2400000000,0.0595768041
33.2600000000,0.0190222792
33.2800000000,-0.0031712710
33.3000000000,-0.0609484283
33.3200000000,-0.1264754219
33.3400000000,-0.1243162769
33.3600000000,0.0478298806
33.3800000000,0.1526748209
33.4000000000,0.1754761924
33.4200000000,0.1354015739
33.4400000000,0.0811267586
33.4600000000,0.0114339882
33.4800000000,-0.0530377188
33.5000000000,-0.0270290701
33.5200000000,-0.0806639226
33.5400000000,-0.0553117223
33.5600000000,0.0058208789
33.5800000000,0.0688952806
33.6000000000,0.1357879045
33.6200000000,0.0996899639
33.6400000000,0.0892692388
33.6600000000,0.0712779345
33.6800000000,0.0622631001
33.7000000000,-0.0007301990
33.7200000000,0.0169943147
33.7400000000,0.0021023047
33.7600000000,-0.0842432426
33.7800000000,-0.1161396176
33.8000000000,-0.0294988333
33.8200000000,-0.0453303930
33.8400000000,-0.0873840362
33.8600000000,-0.0834069657
33.8800000000,-0.0361780651
33.9000000000,-0.0110400495
33.9200000000,0.0304654020
33.9400000000,0.0248924560
33.9600000000,0.0198130433
33.9800000000,-0.0187531701
34.0000000000,-0.0515994985
34.0200000000,-0.0326920092
34.0400000000,-0.0335722428
34.0600000000,-0.0660746882
34.0800000000,0.0074246297
34.1000000000,0.0495790798
34.1200000000,0.0382647153
34.1400000000,0.0586104885
34.1600000000,0.0919581748
34.1800000000,0.0455131851
34.2000000000,0.0411559008
34.2200000000,0.0214891573
34.2400000000,0.0168339692
34.2600000000,0.0310838948
34.2800000000,-0.0013456282
34.3000000000,0.0179568166
34.3200000000,0.0633677803
34.3400000000,0.0507222023
34.3600000000,-0.0006700561
34.3800000000,-0.0235979521
34.4000000000,0.0151396355
34.4200000000,0.0555974450
34.4400000000,-0.0091242720
34.4600000000,-0.0050931692
34.4800000000,0.0207527379
34.5000000000,-0.0176713298
34.5200000000,-0.0674464332
34.5400000000,-0.0691187508
34.5600000000,-0.0555999560
34.5800000000,0.0038662871
34.6000000000,0.0429208134
34.6200000000,0.0150191044
34.6400000000,0.0169527161
34.6600000000,0.0240470904
34.6800000000,0.0333150350
34.7000000000,0.0556817434
34.7200000000,0.0434912347
34.7400000000,0.0179289801
34.7600000000,0.0003538499
34.7800000000,0.0232843556
34.8000000000,0.0423069794
34.8200000000,0.0302313121
34.8400000000,0.0191971332
34.8600000000,-0.0049882623
34.8800000000,-0.0310742284
34.9000000000,-0.0552701987
34.9200000000,-0.0754379148
34.9400000000,-0.0719497529
34.9600000000,-0.0483763054
34.9800000000,-0.0064005843
35.0000000000,0.0182097251
35.0200000000,0.0234174810
35.0400000000,0.0237467434
35.0600000000,0.0179946738
35.0800000000,0.0372898998
35.1000000000,0.0445070729
35.1200000000,0.0166700196
35.1400000000,-0.0130681122
35.1600000000,-0.0155322172
35.1800000000,-0.0231634628
35.2000000000,-0.0361963103
35.2200000000,-0.0375679996
35.2400000000,-0.0615337701
35.2600000000,-0.0407354962
35.2800000000,-0.0044858805
35.3000000000,-0.0149751053
35.3200000000,0.0017257898
35.3400000000,0.0064902981
35.3600000000,0.0086648624
35.3800000000,-0.0033121591
35.4000000000,-0.0023108501
35.4200000000,0.0208884365
35.4400000000,0.0095392775
35.4600000000,-0.0047134226
35.4800000000,-0.0107047471
35.5000000000,-0.0165966333
35.5200000000,-0.0248913700
35.5400000000,-0.0152111591
35.5600000000,-0.0019389135
35.5800000000,-0.0227717605
35.6000000000,-0.0023308891
35.6200000000,0.0166362505
35.6400000000,0.0192176983
35.6600000000,0.0153316327
35.6800000000,0.0211775134
35.7000000000,0.0221087211
35.7200000000,-0.0072905999
35.7400000000,-0.0027613654
35.7600000000,-0.0100965975
35.7800000000,-0.0349673311
35.8000000000,-0.0289404289
35.8200000000,-0.0355598647
35.8400000000,-0.0117821389
35.8600000000,-0.0012760241
35.8800000000,0.0108509114
35.9000000000,0.0257162578
35.9200000000,0.0214861260
35.9400000000,0.0042547396
35.9600000000,-0.0108189451
35.9800000000,-0.0040744940
36.0000000000,-0.0123039272
36.0200000000,0.0012382622
36.0400000000,0.0042536443
36.0600000000,0.0065019719
36.0800000000,0.0192936025
36.1000000000,0.0221893961
36.1200000000,0.0239110982
36.1400000000,0.0163998331
36.1600000000,0.0173072729
36.1800000000,-0.0149560450
36.2000000000,-0.0159133420
36.2200000000,-0.0229431086
36.2400000000,-0.0243189135
36.2600000000,-0.0112462276
36.2800000000,-0.0085046860
36.3000000000,-0.0069167421
36.3200000000,0.0036190988
36.3400000000,0.0054309456
36.3600000000,0.0237617795
36.3800000000,0.0267705642
36.4000000000,0.0228557687
36.4200000000,0.0032195344
36.4400000000,-0.0034309529
36.4600000000,-0.0006036472
36.4800000000,-0.0028084023
36.5000000000,-0.0101783189
36.5200000000,-0.0005634191
36.5400000000,0.0100493268
36.5600000000,-0.0054495389
36.5800000000,0.0019423845
36.6000000000,-0.0053032054
36.6200000000,-0.0287267508
36.6400000000,-0.0190708623
36.6600000000,-0.0179248866
36.6800000000,-0.0196051574
36.7000000000,-0.0053627064
36.7200000000,0.0047420311
36.7400000000,0.0041875020
36.7600000000,0.0217856804
36.7800000000,0.0222549245
36.8000000000,0.0188624441
36.8200000000,0.0083774764
36.8400000000,-0.0220918319
36.8600000000,-0.0295574335
36.8800000000,-0.0206559198
36.9000000000,-0.0095485163
36.9200000000,0.0066564053
36.9400000000,0.0140907410
36.9600000000,0.0139888784
36.9800000000,0.0115784475
37.0000000000,0.0206139204
37.0200000000,0.0107060896
37.0400000000,0.0169405630
37.0600000000,0.0097470956
37.0800000000,0.0009042339
37.1000000000,0.0003716893
37.1200000000,-0.0084496066
37.1400000000,-0.0190876158
37.1600000000,-0.0130071327
37.1800000000,-0.0043986865
37.2000000000,-0.0101762110
37.2200000000,-0.0046652319
37.2400000000,0.0020096810
37.2600000000,0.0141707306
37.2800000000,0.0180337689
37.3000000000,0.0077807324
37.3200000000,-0.0019765957
37.3400000000,0.0068415965
37.3600000000,0.0145396563
37.3800000000,0.0177517314
37.4000000000,0.0081537419
37.4200000000,0.0051800766
37.4400000000,0.0016750500
37.4600000000,-0.0019566447
37.4800000000,0.0021614485
37.5000000000,0.0112672417
37.5200000000,0.0179098826
37.5400000000,0.0143769446
37.5600000000,0.0057715919
37.5800000000,-0.0028696227
37.6000000000,0.0039141163
37.6200000000,0.0000691498
37.6400000000,-0.0025505786
37.6600000000,0.0028589470
37.6800000000,0.0016083795
37.7000000000,-0.0051672265
37.7200000000,-0.0028773793
37.7400000000,-0.0093534491
37.7600000000,-0.0039721107
37.7800000000,-0.0045585970
37.8000000000,-0.0048113661
37.8200000000,0.0032610709
37.8400000000,-0.0012265195
37.8600000000,-0.0009076699
37.8800000000,0.0052884137
37.9000000000,0.0001723833
37.9200000000,0.0022701254
37.9400000000,-0.0015814568
37.9600000000,-0.0017448287
37.9800000000,-0.0035555203
38.0000000000,-0.0001053919
38.0200000000,0.0038022830
38.0400000000,0.0048762448
38.0600000000,0.0000017358
38.0800000000,-0.0008610545
38.1000000000,-0.0062093923
38.1200000000,-0.0026148482
38.1400000000,-0.0085267485
38.1600000000,-0.0027757957
38.1800000000,0.0031893839
38.2000000000,0.0049523636
38.2200000000,0.0024734863
38.2400000000,0.0042400959
38.2600000000,0.0031384023
38.2800000000,0.0061393045
38.3000000000,-0.0010645950
38.3200000000,-0.0019989555
38.3400000000,-0.0015670346
38.3600000000,-0.0026355111
38.3800000000,0.0043644204
38.4000000000,0.0052029336
38.4200000000,0.0043694189
38.4400000000,0.0063475736
38.4600000000,0.0087661428
38.4800000000,0.0019585565
38.5000000000,-0.0072030981
