time_s,acceleration_ms2
19.2800000000,0.4633549891
19.3000000000,1.5186999702
19.3200000000,1.6697703153
19.3400000000,2.6607175088
19.3600000000,2.1240131486
19.3800000000,2.8990297696
19.4000000000,-1.0121885590
19.4200000000,-3.3998600489
19.4400000000,-5.1065744789
19.4600000000,-4.3188846828
19.4800000000,-1.7832241728
19.5000000000,-2.0640571812
19.5200000000,-0.7206665903
19.5400000000,0.7742920496
19.5600000000,-0.7893583523
19.5800000000,-2.2310336075
19.6000000000,-4.3893651737
19.6200000000,-3.5027874858
19.6400000000,-3.2198806466
19.6600000000,-3.2624428902
19.6800000000,-1.7299791565
19.7000000000,-2.7077923561
19.7200000000,-2.3777136364
19.7400000000,-0.3670467143
19.7600000000,0.0985567629
19.7800000000,2.9652721937
19.8000000000,4.0128749498
19.8200000000,4.2105390828
19.8400000000,1.5353141842
19.8600000000,0.7417279776
19.8800000000,-0.4032486736
19.9000000000,-1.3969610378
19.9200000000,-2.4854979547
19.9400000000,-4.1690550967
19.9600000000,-3.9848113556
19.9800000000,-2.2073385870
20.0000000000,-2.0967122991
20.0200000000,-3.8474111277
20.0400000000,-2.6370935181
20.0600000000,-1.8023119860
20.0800000000,-0.1913750179
20.1000000000,0.7715770591
20.1200000000,0.9632884652
20.1400000000,-0.6538861390
20.1600000000,-3.0581611625
20.1800000000,-4.9106269015
20.2000000000,-4.4709792738
20.2200000000,-5.1494541953
20.2400000000,-3.8832132912
20.2600000000,-2.4531453080
20.2800000000,-2.6418466026
20.3000000000,-1.4270733348
20.3200000000,-2.1546860272
20.3400000000,-1.6492351395
20.3600000000,-2.8796338469
20.3800000000,-0.4402656314
20.4000000000,0.3018685440
20.4200000000,1.7552883686
20.4400000000,2.2507458648
20.4600000000,1.2746726910
20.4800000000,2.6636228308
20.5000000000,0.8440273708
20.5200000000,1.1614555531
20.5400000000,1.6765546577
20.5600000000,2.8204607894
20.5800000000,2.7723099818
20.6000000000,3.3625867388
20.6200000000,2.7326115544
20.6400000000,2.2658164828
20.6600000000,0.5327487187
20.6800000000,-0.5301524175
20.7000000000,-1.4426105611
20.7200000000,-2.6464843925
20.7400000000,-4.5679054683
20.7600000000,-1.7120202815
20.7800000000,0.8466349955
20.8000000000,-0.0639892448
20.8200000000,0.7417675084
20.8400000000,3.0954720080
20.8600000000,2.8027527571
20.8800000000,0.2226860603
20.9000000000,0.8720122001
20.9200000000,1.7473568247
20.9400000000,2.7660330405
20.9600000000,4.0597541359
20.9800000000,2.2177377920
21.0000000000,2.7815732526
21.0200000000,2.6094280731
21.0400000000,4.2698168885
21.0600000000,4.0819567676
21.0800000000,2.0606208684
21.1000000000,1.5308219440
21.1200000000,1.1529610804
21.1400000000,0.3845413185
21.1600000000,-1.9069877592
21.1800000000,-2.1134764515
21.2000000000,-3.2237891001
21.2200000000,-2.1191584141
21.2400000000,-1.5047487535
21.2600000000,-1.5057225610
21.2800000000,-0.4124670850
21.3000000000,1.2834333826
21.3200000000,1.3376720770
21.3400000000,0.8285541848
21.3600000000,0.9432674796
21.3800000000,0.7234691857
21.4000000000,2.1886994787
21.4200000000,1.7668555503
21.4400000000,1.0485168974
21.4600000000,0.1431642823
21.4800000000,-0.1358180696
21.5000000000,0.7596100423
21.5200000000,-0.8648724990
21.5400000000,-1.6017197825
21.5600000000,-0.0988276001
21.5800000000,0.8025861731
21.6000000000,4.5964133772
21.6200000000,6.2314754981
21.6400000000,3.8897728421
21.6600000000,0.3434371328
21.6800000000,-1.8809944601
21.7000000000,-1.0181826367
21.7200000000,-2.0854277609
21.7400000000,-2.8486313068
21.7600000000,-3.4273133714
21.7800000000,-2.2737028393
21.8000000000,-0.7434549530
21.8200000000,0.9296218062
21.8400000000,-0.4066803006
21.8600000000,-1.6406187640
21.8800000000,-2.1243894952
21.9000000000,-0.9898042366
21.9200000000,1.8401602503
21.9400000000,4.9578756484
21.9600000000,3.6565881059
21.9800000000,2.6955964324
22.0000000000,1.6112709360
22.0200000000,1.2417561348
22.0400000000,0.9502644356
22.0600000000,1.4492234272
22.0800000000,-0.9208483230
22.1000000000,-1.3135880782
22.1200000000,0.2665717663
22.1400000000,-1.6822078549
22.1600000000,-2.1386311902
22.1800000000,-2.3450444658
22.2000000000,-3.2706469393
22.2200000000,-2.8236095955
22.2400000000,-2.9109560627
22.2600000000,-4.3664100928
22.2800000000,-3.3165496900
22.3000000000,-4.0176082622
22.3200000000,-3.4042914866
22.3400000000,1.1854383354
22.3600000000,2.6606843971
22.3800000000,-0.0580423239
22.4000000000,0.2199715170
22.4200000000,-0.9861664462
22.4400000000,-1.9357888515
22.4600000000,-4.4835795074
22.4800000000,-2.4376744003
22.5000000000,-2.8508879300
22.5200000000,-3.7854832541
22.5400000000,-3.7630001669
22.5600000000,-5.3137624914
22.5800000000,-2.2604822091
22.6000000000,-2.5290047047
22.6200000000,-3.8809737567
22.6400000000,-3.4752452914
22.6600000000,-4.6760713166
22.6800000000,-2.8284267565
22.7000000000,-2.1603885469
22.7200000000,-2.0988980194
22.7400000000,-1.4141508606
22.7600000000,0.8076957603
22.7800000000,1.9147458123
22.8000000000,3.3541542880
22.8200000000,4.1732221524
22.8400000000,2.6223540073
22.8600000000,2.0439409521
22.8800000000,2.0089788336
22.9000000000,1.4616092035
22.9200000000,0.6437353276
22.9400000000,1.3691743585
22.9600000000,-2.2093248937
22.9800000000,-2.9774721828
23.0000000000,-2.5715864592
23.0200000000,-2.6587237194
23.0400000000,-2.0211018979
23.0600000000,-2.0143899399
23.0800000000,-2.3844084857
23.1000000000,-3.4921479591
23.1200000000,-3.9919809317
23.1400000000,-4.9032362675
23.1600000000,-2.4698810283
23.1800000000,-2.6229609668
23.2000000000,-1.1691586939
23.2200000000,0.8717355997
23.2400000000,3.3893350554
23.2600000000,2.8080170292
23.2800000000,1.5348088447
23.3000000000,2.1444360715
23.3200000000,-1.9132872400
23.3400000000,-1.6234232054
23.3600000000,-1.3596484555
23.3800000000,-0.2611635918
23.4000000000,-1.9767156958
23.4200000000,-3.4260620129
23.4400000000,-4.3085180969
23.4600000000,-4.5119051002
23.4800000000,-3.3951991143
23.5000000000,-2.1087584778
23.5200000000,-0.1642229596
23.5400000000,0.5610105607
23.5600000000,2.2097890214
23.5800000000,1.4093770733
23.6000000000,1.5944211251
23.6200000000,0.0323865182
23.6400000000,1.3874579716
23.6600000000,0.8375161000
23.6800000000,1.1374326163
23.7000000000,-1.8376433167
23.7200000000,-2.4722880377
23.7400000000,-3.5469232977
23.7600000000,-5.1063593720
23.7800000000,-5.5725978960
23.8000000000,-5.3672966378
23.8200000000,-5.0519511085
23.8400000000,-3.6135149300
23.8600000000,-1.3631020539
23.8800000000,-0.7132166223
23.9000000000,-1.1122317008
23.9200000000,-1.2651184772
23.9400000000,0.8890342624
23.9600000000,0.3909880256
23.9800000000,0.6107508722
24.0000000000,1.6616717936
24.0200000000,1.7405562012
24.0400000000,1.8593555628
24.0600000000,1.9824325144
24.0800000000,4.3044327990
24.1000000000,4.5522825970
24.1200000000,5.9827018751
24.1400000000,5.2679529074
24.1600000000,5.8731580251
24.1800000000,4.1104832524
24.2000000000,4.3406301003
24.2200000000,4.4174429040
24.2400000000,5.0934266470
24.2600000000,3.8844202232
24.2800000000,4.6629174146
24.3000000000,5.4786164658
24.3200000000,5.4069288781
24.3400000000,3.2864525463
24.3600000000,0.7622505375
24.3800000000,0.5207929480
24.4000000000,4.1800124061
24.4200000000,1.8099012774
24.4400000000,1.8082469795
24.4600000000,1.7456286808
24.4800000000,1.1381717244
24.5000000000,-1.9609202511
24.5200000000,-2.1929947767
24.5400000000,-2.5821257623
24.5600000000,-4.1049535318
24.5800000000,-2.6702582766
24.6000000000,-1.5968352362
24.6200000000,-1.4177836779
24.6400000000,-2.9709948651
24.6600000000,-1.7374490626
24.6800000000,0.0003863431
24.7000000000,0.9044974206
24.7200000000,1.1014719233
24.7400000000,0.8235580681
24.7600000000,-0.8615327179
24.7800000000,-5.2706209284
24.8000000000,-3.3795852225
24.8200000000,-3.1328981962
24.8400000000,-3.0275290657
24.8600000000,-2.3246617664
24.8800000000,-2.2822626806
24.9000000000,-1.9402950832
24.9200000000,-3.1642017398
24.9400000000,-3.8746273905
24.9600000000,-2.5634374153
24.9800000000,-2.0149890378
25.0000000000,0.2820400455
25.0200000000,1.6910103010
25.0400000000,-1.1878945147
25.0600000000,-5.0913211393
25.0800000000,-3.3493241330
25.1000000000,-2.1818329729
25.1200000000,1.3839399534
25.1400000000,1.4132873882
25.1600000000,-2.0081210768
25.1800000000,-2.2560959368
25.2000000000,1.6769729434
25.2200000000,2.3414814369
25.2400000000,2.1794777643
25.2600000000,2.0259709123
25.2800000000,2.3467409767
25.3000000000,2.3648822513
25.3200000000,0.5966745191
25.3400000000,1.9988863900
25.3600000000,0.6474721865
25.3800000000,-3.3948563567
25.4000000000,-4.2986480643
25.4200000000,-3.2702720727
25.4400000000,-4.4708684224
25.4600000000,-3.1972008080
25.4800000000,-0.8061434120
25.5000000000,0.0377997582
25.5200000000,-2.1467347386
25.5400000000,-1.6166964686
25.5600000000,-3.0424413905
25.5800000000,-0.0035398852
25.6000000000,2.6406933789
25.6200000000,4.7590224854
25.6400000000,6.1460122564
25.6600000000,7.0737389232
25.6800000000,5.5291143970
25.7000000000,8.0857303384
25.7200000000,7.6821528857
25.7400000000,7.1668463442
25.7600000000,5.9912228979
25.7800000000,5.2035531615
25.8000000000,6.6349127752
25.8200000000,5.4748170278
25.8400000000,2.3645503501
25.8600000000,1.8866761968
25.8800000000,-1.4822040743
25.9000000000,-0.5609456956
25.9200000000,-1.9265070860
25.9400000000,-4.0585507996
25.9600000000,-3.1251690685
25.9800000000,-1.6546476470
26.0000000000,0.6346303904
26.0200000000,3.9875541304
26.0400000000,3.0427871239
26.0600000000,0.5101390942
26.0800000000,-0.6092035634
26.1000000000,-0.8404746067
26.1200000000,0.2346183603
26.1400000000,-1.5004636456
26.1600000000,-1.0812924399
26.1800000000,1.0692409631
26.2000000000,0.8673353836
26.2200000000,0.8472951931
26.2400000000,0.7968841998
26.2600000000,0.3168859727
26.2800000000,-0.0806864667
26.3000000000,-0.0306881447
26.3200000000,0.3949068011
26.3400000000,-0.9091175454
26.3600000000,-1.7934601911
26.3800000000,-0.4667840059
26.4000000000,-0.7966558743
26.4200000000,-2.3907474924
26.4400000000,-3.5644076457
26.4600000000,-4.5358117009
26.4800000000,-4.6194059529
26.5000000000,-6.0948365279
26.5200000000,-4.6745088700
26.5400000000,-4.4683494671
26.5600000000,-1.2090961553
26.5800000000,2.1539720910
26.6000000000,2.4313531465
26.6200000000,2.0160396364
26.6400000000,2.4398957720
26.6600000000,2.5649708672
26.6800000000,2.0042717180
26.7000000000,-0.3493471497
26.7200000000,-0.5490995591
26.7400000000,1.0370706203
26.7600000000,-1.3945112904
26.7800000000,-1.7928720566
26.8000000000,-1.8808556764
26.8200000000,-3.1162336397
26.8400000000,-0.9905422226
26.8600000000,0.3159240139
26.8800000000,-2.1125232452
26.9000000000,-2.1303616120
26.9200000000,0.5161926530
26.9400000000,1.5880514449
26.9600000000,-1.1573990554
26.9800000000,0.3163648875
27.0000000000,2.1679667424
27.0200000000,1.4883221532
27.0400000000,2.2412900611
27.0600000000,2.5679680822
27.0800000000,2.9337773441
27.1000000000,4.5749454625
27.1200000000,4.3075524654
27.1400000000,3.4013945906
27.1600000000,3.9967001583
27.1800000000,4.8961663186
27.2000000000,2.8882109303
27.2200000000,2.2713904066
27.2400000000,1.9306648161
27.2600000000,2.6731248172
27.2800000000,1.8933891562
27.3000000000,2.0684837370
27.3200000000,4.4380261905
27.3400000000,4.6761229248
27.3600000000,4.7460607428
27.3800000000,1.0316572402
27.4000000000,0.4496926548
27.4200000000,-0.2487859952
27.4400000000,-0.4716724358
27.4600000000,-1.6904496401
27.4800000000,-3.7168447870
27.5000000000,-4.4833288402
27.5200000000,-6.4957026371
27.5400000000,-4.2716514404
27.5600000000,-3.8381690326
27.5800000000,-5.7669769507
27.6000000000,-5.4808164764
27.6200000000,-5.9023074111
27.6400000000,-6.9214347614
27.6600000000,-7.0927725559
27.6800000000,-5.2625531019
27.7000000000,-5.6020793960
27.7200000000,-2.8192902733
27.7400000000,-2.4602869227
27.7600000000,-2.9050102045
27.7800000000,-3.7890549393
27.8000000000,-2.7651913618
27.8200000000,-1.6633576871
27.8400000000,-1.3007332625
27.8600000000,-1.3587960060
27.8800000000,-3.9314279873
27.9000000000,-1.3937684293
27.9200000000,0.2219704557
27.9400000000,0.7592244725
27.9600000000,3.3246625261
27.9800000000,3.4244966626
28.0000000000,2.0215214652
28.0200000000,0.6741507045
28.0400000000,1.8809750836
28.0600000000,-0.0911793995
28.0800000000,-1.9363476545
28.1000000000,-0.6291940464
28.1200000000,0.7322671135
28.1400000000,1.3207490966
28.1600000000,1.1118248827
28.1800000000,4.2891514420
28.2000000000,3.1491420887
28.2200000000,3.4430769471
28.2400000000,4.4893855785
28.2600000000,3.3948448798
28.2800000000,3.8915839703
28.3000000000,5.6943596079
28.3200000000,5.4969338953
28.3400000000,3.4762815562
28.3600000000,3.0066943447
28.3800000000,3.4224818832
28.4000000000,2.8756661883
28.4200000000,3.9091469268
28.4400000000,2.4895595255
28.4600000000,3.1627328682
28.4800000000,1.3976710659
28.5000000000,0.0662277765
28.5200000000,0.2716904288
28.5400000000,-1.7637594607
28.5600000000,-3.0953202417
28.5800000000,-3.1177757526
28.6000000000,-3.1388584142
28.6200000000,-2.0358929434
28.6400000000,-2.0004450801
28.6600000000,-3.2889232114
28.6800000000,-2.8263391177
28.7000000000,-1.0528805637
28.7200000000,-1.8847476445
28.7400000000,-0.5411095603
28.7600000000,-1.8144586044
28.7800000000,-1.4405016860
28.8000000000,-4.0263430073
28.8200000000,-3.0477091432
28.8400000000,-1.1093667031
28.8600000000,-1.2287387771
28.8800000000,-2.3356565453
28.9000000000,-4.1953468820
28.9200000000,-2.2293980267
28.9400000000,-2.1648508961
28.9600000000,-0.5145246374
28.9800000000,-3.0608100346
29.0000000000,-3.9297666728
29.0200000000,-4.5956157268
29.0400000000,-4.2980610250
29.0600000000,-2.7138598888
29.0800000000,-2.6479088361
29.1000000000,-1.9967834263
29.1200000000,-2.2898059441
29.1400000000,-0.5817367745
29.1600000000,-1.4883593003
29.1800000000,-1.2287731425
29.2000000000,-1.9228622660
29.2200000000,-1.3467200880
29.2400000000,-1.9167656824
29.2600000000,-1.5391738214
29.2800000000,-0.5362300219
29.3000000000,-1.7593331893
29.3200000000,-1.9422587048
29.3400000000,-1.9741764121
29.3600000000,-3.1676695097
29.3800000000,-2.7070984973
29.4000000000,-1.0273526565
29.4200000000,-1.6820499031
29.4400000000,1.0772289782
29.4600000000,0.6393944397
29.4800000000,2.0227414511
29.5000000000,-0.2868717021
29.5200000000,-2.0280215788
29.5400000000,-2.5746392869
29.5600000000,-1.0276426705
29.5800000000,-1.2512992174
29.6000000000,-1.4054078168
29.6200000000,-0.1290673579
29.6400000000,-0.6930308610
29.6600000000,0.5276616790
29.6800000000,0.2999323799
29.7000000000,-0.0916261039
29.7200000000,-1.7114994170
29.7400000000,-2.2446095249
29.7600000000,-2.2244595381
29.7800000000,-3.3674278451
29.8000000000,-2.6886983069
29.8200000000,-2.0869039352
29.8400000000,-1.6248895124
29.8600000000,-0.3618746124
29.8800000000,0.5693983394
29.9000000000,0.6409143066
29.9200000000,1.9389799511
29.9400000000,3.3464833611
29.9600000000,4.6765662390
29.9800000000,3.2562079150
30.0000000000,-0.4827872876
30.0200000000,-2.4230880596
30.0400000000,-2.4469333034
30.0600000000,-1.8907248542
30.0800000000,-3.2602500254
30.1000000000,-2.4009064964
30.1200000000,-1.3289603624
30.1400000000,-0.5890082881
30.1600000000,-1.2014422850
30.1800000000,-1.2690808866
30.2000000000,-0.6987517549
30.2200000000,-0.9199662009
30.2400000000,-0.7735591928
30.2600000000,-0.6917198058
30.2800000000,-1.8152508148
30.3000000000,-1.3585987484
30.3200000000,0.9572198523
30.3400000000,-1.0609916525
30.3600000000,-1.0707669383
30.3800000000,-3.4314130082
30.4000000000,-1.9113467254
30.4200000000,-2.6192854775
30.4400000000,-4.2265631730
30.4600000000,-4.2124454404
30.4800000000,-3.0401244125
30.5000000000,-0.2588057497
30.5200000000,-1.3249359975
30.5400000000,1.2023144105
30.5600000000,0.1596001952
30.5800000000,0.3415715559
30.6000000000,1.0679329218
30.6200000000,-0.1029737673
30.6400000000,-0.9488401779
30.6600000000,0.4906552377
30.6800000000,0.3144364872
30.7000000000,-0.5304146399
30.7200000000,0.4472036843
30.7400000000,-0.4913056784
30.7600000000,-1.8165007829
30.7800000000,-3.3271106594
30.8000000000,-3.4930513871
30.8200000000,-3.8951965269
30.8400000000,-4.5306330647
30.8600000000,-4.0594189233
30.8800000000,-2.2237019697
30.9000000000,-0.2161291501
30.9200000000,1.0285171240
30.9400000000,3.2931627643
30.9600000000,4.1062736241
30.9800000000,3.9330366559
31.0000000000,3.7634062467
31.0200000000,3.9149193245
31.0400000000,3.0745775217
31.0600000000,4.1798499096
31.0800000000,4.7019981076
31.1000000000,2.6841869703
31.1200000000,2.9103438178
31.1400000000,2.4268598142
31.1600000000,-0.9893739648
31.1800000000,-2.3758179582
31.2000000000,-2.6646268251
31.2200000000,-3.0963348595
31.2400000000,-0.6758591419
31.2600000000,0.3325058150
31.2800000000,-0.4093493222
31.3000000000,-1.4405961196
31.3200000000,-3.0083238816
31.3400000000,0.9908002125
31.3600000000,2.7016849756
31.3800000000,3.5667259399
31.4000000000,2.3333016180
31.4200000000,-0.1842449161
31.4400000000,-0.6292017791
31.4600000000,-1.8370407996
31.4800000000,-1.8690179772
31.5000000000,-1.3980299287
31.5200000000,0.4693936937
31.5400000000,3.2118329077
31.5600000000,2.2341773407
31.5800000000,4.5123302756
31.6000000000,2.7296528830
31.6200000000,2.6958164472
31.6400000000,1.6132873356
31.6600000000,1.9207672258
31.6800000000,-0.0865410998
31.7000000000,-0.4755013949
31.7200000000,-2.0219497402
31.7400000000,-2.2161674753
31.7600000000,-0.8061118710
31.7800000000,-0.0273516357
31.8000000000,0.1858159741
31.8200000000,0.4785306545
31.8400000000,-0.7706392715
31.8600000000,-1.7283876627
31.8800000000,-2.7247478878
31.9000000000,-4.4090638764
31.9200000000,-1.3067396629
31.9400000000,1.7394621959
31.9600000000,2.7707822182
31.9800000000,1.1593137313
32.0000000000,1.0438746668
32.0200000000,0.7160980190
32.0400000000,0.9705070359
32.0600000000,0.8090140838
32.0800000000,1.3718842591
32.1000000000,2.0765432705
32.1200000000,-1.5474123132
32.1400000000,-2.5169371554
32.1600000000,-3.9156594783
32.1800000000,-2.9611550135
32.2000000000,-2.4233413431
32.2200000000,-3.2667091836
32.2400000000,-1.3983442305
32.2600000000,1.0492298865
32.2800000000,2.6916384427
32.3000000000,3.0800437621
32.3200000000,1.5735479934
32.3400000000,0.0994807043
32.3600000000,0.4173622094
32.3800000000,-0.4504996141
32.4000000000,-0.6810813457
32.4200000000,-0.0570936468
32.4400000000,-1.1495165441
32.4600000000,-3.0516521429
32.4800000000,-2.3892866946
32.5000000000,-1.6858960858
32.5200000000,-0.7463876234
32.5400000000,-1.4245485653
32.5600000000,-0.2664893725
32.5800000000,-1.9287561472
32.6000000000,-2.0744669388
32.6200000000,-1.1190166534
32.6400000000,-0.6391595473
32.6600000000,-0.9137019493
32.6800000000,0.5718338035
32.7000000000,0.2155561231
32.7200000000,-2.7057299192
32.7400000000,-5.8457681745
32.7600000000,-6.6298403276
32.7800000000,-5.9706586880
32.8000000000,-3.1287051302
32.8200000000,-4.7792212467
32.8400000000,-4.7357259871
32.8600000000,-5.7127537027
32.8800000000,-7.5038012578
32.9000000000,-4.8689219024
32.9200000000,-5.1439151755
32.9400000000,-3.7987897125
32.9600000000,-2.6931781434
32.9800000000,-3.4852389697
33.0000000000,-3.2546017041
33.0200000000,-1.0934483253
33.0400000000,-0.5691363640
33.0600000000,0.2838662994
33.0800000000,4.0800847872
33.1000000000,4.5271719730
33.1200000000,4.2329689989
33.1400000000,5.9894862273
33.1600000000,4.8773375219
33.1800000000,5.5086462940
33.2000000000,6.5097534384
33.2200000000,5.8196896416
33.2400000000,2.0153505962
33.2600000000,3.1416409830
33.2800000000,1.9108182724
33.3000000000,0.3410304594
33.3200000000,-2.7671937937
33.3400000000,-3.8528926534
33.3600000000,-1.8754240334
33.3800000000,-3.1167072998
33.4000000000,-3.5406727998
33.4200000000,-4.3047528081
33.4400000000,-4.3434791012
33.4600000000,-5.7647113963
33.4800000000,-5.5681492718
33.5000000000,-5.1719071425
33.5200000000,-1.5204135429
33.5400000000,0.5262109826
33.5600000000,2.0173399338
33.5800000000,2.4835266948
33.6000000000,-0.2017404181
33.6200000000,-0.4167152269
33.6400000000,-0.8775689065
33.6600000000,-2.3828927094
33.6800000000,-3.2825204543
33.7000000000,-2.3045882819
33.7200000000,0.2954543499
33.7400000000,1.8088110653
33.7600000000,3.5671305213
33.7800000000,4.7054121566
33.8000000000,3.6531018406
33.8200000000,1.1771525692
33.8400000000,0.8014445776
33.8600000000,-0.3998065423
33.8800000000,-2.5461942460
33.9000000000,-3.7855231078
33.9200000000,-3.3011043482
33.9400000000,-3.7421914845
33.9600000000,-3.6658608939
33.9800000000,-1.7871118353
34.0000000000,-2.1503996424
34.0200000000,-3.2274205689
34.0400000000,-2.0891462264
34.0600000000,-2.9625048931
34.0800000000,-0.5022527580
34.1000000000,-3.0467729367
34.1200000000,-2.2936497166
34.1400000000,-0.4492946100
34.1600000000,1.1200281818
34.1800000000,0.7166319361
34.2000000000,-0.9050828589
34.2200000000,-1.8516630028
34.2400000000,-0.4311923679
34.2600000000,-0.5075423783
34.2800000000,-1.0936290555
34.3000000000,-1.6093455258
34.3200000000,-1.2229106282
34.3400000000,-0.4371400451
34.3600000000,-0.0781799339
34.3800000000,1.1854703341
34.4000000000,3.6075665154
34.4200000000,4.0648420302
34.4400000000,2.9898965268
34.4600000000,1.7702384510
34.4800000000,1.3444838971
34.5000000000,3.1807683178
34.5200000000,0.3506454556
34.5400000000,1.2286742446
34.5600000000,0.3798379327
34.5800000000,-1.8095268259
34.6000000000,-2.6278721514
34.6200000000,-2.0437370466
34.6400000000,-2.0232850557
34.6600000000,-2.8283052195
34.6800000000,-1.0066829103
34.7000000000,-0.2450693710
34.7200000000,-1.6445154758
34.7400000000,-2.9353034583
34.7600000000,0.2347832528
34.7800000000,1.8683226226
34.8000000000,2.9734995925
34.8200000000,3.9860762116
34.8400000000,0.4279743944
34.8600000000,0.7452149996
34.8800000000,-1.2311454237
34.9000000000,-0.5950207967
34.9200000000,0.2915115167
34.9400000000,-0.5799434327
34.9600000000,-2.3971921861
34.9800000000,-1.3838567980
35.0000000000,-0.6715938456
35.0200000000,-2.4819871423
35.0400000000,-1.6016766590
35.0600000000,0.6135465850
35.0800000000,1.9455961310
35.1000000000,-0.6241189512
35.1200000000,-1.5588571741
35.1400000000,0.6041605164
35.1600000000,2.5997362156
35.1800000000,1.1329234871
35.2000000000,0.5783454864
35.2200000000,1.0566424021
35.2400000000,1.7452243161
35.2600000000,0.5187738217
35.2800000000,0.4727258281
35.3000000000,-1.7252023635
35.3200000000,-2.3276097498
35.3400000000,-2.8735460647
35.3600000000,-3.4589480070
35.3800000000,-1.9009633005
35.4000000000,-0.6828261527
35.4200000000,0.0437987494
35.4400000000,-0.9085418754
35.4600000000,1.2654999025
35.4800000000,1.9784317698
35.5000000000,2.5969235015
35.5200000000,2.9765726471
35.5400000000,2.5293866333
35.5600000000,1.7655325069
35.5800000000,1.1427779259
35.6000000000,2.2849793369
35.6200000000,3.0406652727
35.6400000000,1.2873717622
35.6600000000,-0.4790760787
35.6800000000,-2.8066322168
35.7000000000,-1.3562556058
35.7200000000,0.5031745666
35.7400000000,2.9681984499
35.7600000000,3.7435372648
35.7800000000,2.3434618800
35.8000000000,2.0305821807
35.8200000000,1.2654890287
35.8400000000,2.0557374271
35.8600000000,2.2142408570
35.8800000000,-0.1964177490
35.9000000000,-1.9822205225
35.9200000000,-2.7799802095
35.9400000000,-0.5197858431
35.9600000000,-2.3726635128
35.9800000000,-4.1377642757
36.0000000000,-5.6259983980
36.0200000000,-5.3124933243
36.0400000000,-2.7002401095
36.0600000000,-2.1968750581
36.0800000000,-3.0958368941
36.1000000000,-5.1891905698
36.1200000000,-6.2854452645
36.1400000000,-2.1473100190
36.1600000000,0.3698775647
36.1800000000,1.7784974053
36.2000000000,2.8766007391
36.2200000000,3.5703075574
36.2400000000,4.1808353021
36.2600000000,3.8335092484
36.2800000000,0.1251911078
36.3000000000,-3.1763300042
36.3200000000,-0.8861915236
36.3400000000,-0.1869355180
36.3600000000,-0.7521238824
36.3800000000,-1.7855231602
36.4000000000,-1.0588658214
36.4200000000,0.4319295258
36.4400000000,1.1419144000
36.4600000000,1.0562294260
36.4800000000,1.2043908748
36.5000000000,-0.6101998867
36.5200000000,-0.1787140309
36.5400000000,-1.0413373973
36.5600000000,-0.3860702525
36.5800000000,-1.4751995422
36.6000000000,-3.3068069912
36.6200000000,0.8594085022
36.6400000000,2.2166512632
36.6600000000,4.3782254463
36.6800000000,2.7069113099
36.7000000000,5.0022339892
36.7200000000,6.4696838347
36.7400000000,5.4536953985
36.7600000000,3.5031815951
36.7800000000,2.1303218306
36.8000000000,0.8162920241
36.8200000000,1.1015302843
36.8400000000,0.6760325310
36.8600000000,-0.7681132767
36.8800000000,-0.3753918237
36.9000000000,0.1376517007
36.9200000000,-2.0625625177
36.9400000000,1.7212446504
36.9600000000,3.3049729429
36.9800000000,3.8884607624
37.0000000000,1.9051375115
37.0200000000,-0.7564313406
37.0400000000,-2.0941684220
37.0600000000,-2.0930642760
37.0800000000,-1.4254735568
37.1000000000,-1.2810816490
37.1200000000,-0.3006886543
37.1400000000,0.3300680348
37.1600000000,0.4265280178
37.1800000000,0.7413233393
37.2000000000,-0.6323369964
37.2200000000,-1.0293709935
37.2400000000,-0.6535731190
37.2600000000,-2.5201854497
37.2800000000,-4.1448132546
37.3000000000,-6.1676691469
37.3200000000,-5.3227262176
37.3400000000,-4.6237793301
37.3600000000,-2.6166822626
37.3800000000,-2.7972988976
37.4000000000,-0.1524536709
37.4200000000,-1.9587805078
37.4400000000,-2.9459858916
37.4600000000,-5.7573416174
37.4800000000,-5.4367167522
37.5000000000,-4.9677846623
37.5200000000,-5.0119516706
37.5400000000,-1.3900309447
37.5600000000,1.4953451447
37.5800000000,1.2178791871
37.6000000000,0.9026651307
37.6200000000,2.8826523776
37.6400000000,2.4959245705
37.6600000000,4.9337229360
37.6800000000,4.4731437174
37.7000000000,4.4255146772
37.7200000000,3.4615699734
37.7400000000,-0.5001932342
37.7600000000,-0.6162429577
37.7800000000,-2.8568078907
37.8000000000,-2.5531386607
37.8200000000,-3.1643562384
37.8400000000,-2.5823059990
37.8600000000,-1.7183295309
37.8800000000,-1.9139141772
37.9000000000,-1.6200536490
37.9200000000,-1.6767111612
37.9400000000,-0.8670922880
37.9600000000,0.4923627783
37.9800000000,-0.3656723909
38.0000000000,-1.6114671182
38.0200000000,-3.3234532423
38.0400000000,-3.6728611113
38.0600000000,-2.2981866286
38.0800000000,-1.2022346357
38.1000000000,-0.6594563729
38.1200000000,-0.5847361865
38.1400000000,0.3737616508
38.1600000000,0.2814423833
38.1800000000,0.2904717521
38.2000000000,-0.8339420000
38.2200000000,-2.2703552835
38.2400000000,0.9070002898
38.2600000000,0.5718923211
38.2800000000,-0.8818380139
38.3000000000,-4.3968064268
38.3200000000,-6.6473096301
38.3400000000,-6.2019165970
38.3600000000,-6.8023349722
38.3800000000,-7.8032033701
38.4000000000,-6.4986490196
38.4200000000,-5.8554341689
38.4400000000,-6.0574070331
