time_s,acceleration_ms2
19.2400000000,0.0090146746
19.2600000000,-0.0012950384
19.2800000000,-0.0242434724
19.3000000000,0.0032186329
19.3200000000,0.0073443033
19.3400000000,-0.0165661629
19.3600000000,0.0553827659
19.3800000000,0.1029646479
19.4000000000,0.0795392753
19.4200000000,-0.0066482327
19.4400000000,-0.0157921396
19.4600000000,0.0508655579
19.4800000000,0.0310436119
19.5000000000,-0.0048417619
19.5200000000,-0.0468421445
19.5400000000,-0.1367525494
19.5600000000,-0.1648619134
19.5800000000,-0.0844854329
19.6000000000,-0.0224974814
19.6200000000,-0.0029936193
19.6400000000,0.0685089832
19.6600000000,0.1288156281
19.6800000000,0.0251940513
19.7000000000,0.0015727417
19.7200000000,-0.0615090040
19.7400000000,-0.1313112001
19.7600000000,-0.0799007249
19.7800000000,-0.0699563701
19.8000000000,0.0068412436
19.8200000000,-0.0563323624
19.8400000000,-0.0367950124
19.8600000000,0.0072936682
19.8800000000,0.0304936957
19.9000000000,0.0447247415
19.9200000000,0.0423485339
19.9400000000,0.0337429384
19.9600000000,0.0420522898
19.9800000000,0.0055329817
