time_s,acceleration_ms2
19.2600000000,0.0025745662
19.2800000000,0.0539543700
19.3000000000,0.0561434593
19.3200000000,0.0353934143
19.3400000000,-0.0054374885
19.3600000000,0.0198192235
19.3800000000,0.0186099946
19.4000000000,-0.0313364991
19.4200000000,-0.0533636536
19.4400000000,-0.0561981217
19.4600000000,-0.0434208324
19.4800000000,0.0021231215
19.5000000000,-0.0275078971
19.5200000000,-0.0167182225
19.5400000000,-0.0368876294
19.5600000000,-0.0374030070
19.5800000000,0.0157539532
19.6000000000,-0.0204491317
19.6200000000,0.0274944253
19.6400000000,0.0273571466
19.6600000000,0.0166774012
19.6800000000,0.0198590289
19.7000000000,0.0109762270
19.7200000000,-0.0112917035
19.7400000000,-0.0464900547
19.7600000000,-0.0322845311
19.7800000000,-0.0337892231
19.8000000000,-0.0150238807
19.8200000000,-0.0032812426
19.8400000000,0.0141662129
19.8600000000,0.0384520516
19.8800000000,0.0321630462
19.9000000000,0.0131280226
19.9200000000,-0.0333739372
19.9400000000,-0.0499362277
19.9600000000,-0.0564501318
19.9800000000,-0.0270862906
