time_s,acceleration_ms2
19.2800000000,-0.0408583367
19.3000000000,-0.0097232186
19.3200000000,0.0049814315
19.3400000000,0.0485541606
19.3600000000,0.0684181276
19.3800000000,0.0555234272
19.4000000000,0.0104312129
19.4200000000,-0.0527202174
19.4400000000,-0.0378657748
19.4600000000,-0.0327389968
19.4800000000,-0.0117904099
19.5000000000,0.0240181379
19.5200000000,-0.0250205226
19.5400000000,-0.0369054873
19.5600000000,-0.0247858932
19.5800000000,-0.0108314277
19.6000000000,-0.0163822966
19.6200000000,0.0088506927
19.6400000000,0.0277889102
19.6600000000,0.0325258920
19.6800000000,0.0463552075
19.7000000000,0.0104189454
19.7200000000,-0.0020578115
19.7400000000,0.0475819676
19.7600000000,-0.0048769820
19.7800000000,-0.0157474891
19.8000000000,-0.0163485498
19.8200000000,0.0155741361
19.8400000000,0.0142382222
19.8600000000,0.0077514315
19.8800000000,0.0338168139
19.9000000000,0.0177678447
19.9200000000,0.0162187640
19.9400000000,0.0064785837
19.9600000000,-0.0036736825
19.9800000000,0.0051633384
