time_s,acceleration_ms2
19.3000000000,0.0144658904
19.3200000000,0.0082233701
19.3400000000,0.0208339439
19.3600000000,0.0331331959
19.3800000000,0.0196141133
19.4000000000,0.0293402510
19.4200000000,-0.0192605974
19.4400000000,-0.0073818382
19.4600000000,-0.0036671764
19.4800000000,0.0350778158
19.5000000000,0.0730802823
19.5200000000,0.0640888441
19.5400000000,0.0091735215
19.5600000000,-0.0158360173
19.5800000000,-0.0277342534
19.6000000000,-0.0123143430
19.6200000000,0.0100012511
19.6400000000,-0.0112035812
19.6600000000,-0.0102035655
19.6800000000,-0.0252575106
19.7000000000,-0.0106255034
19.7200000000,-0.0090996426
19.7400000000,-0.0277296595
19.7600000000,-0.0611904862
19.7800000000,-0.0627806944
19.8000000000,-0.0446816187
19.8200000000,-0.0568397023
19.8400000000,-0.0678303786
19.8600000000,-0.0515232564
19.8800000000,0.0035577647
19.9000000000,0.0061136696
19.9200000000,0.0301964803
19.9400000000,0.0534252402
19.9600000000,0.0221484332
19.9800000000,0.0010974222
