time_s,acceleration_ms2
19.2600000000,-0.0389559471
19.2800000000,0.0032015576
19.3000000000,0.0931140491
19.3200000000,0.0793321163
19.3400000000,-0.0262395145
19.3600000000,-0.0651613748
19.3800000000,-0.0512579126
19.4000000000,-0.0384460820
19.4200000000,-0.0336356797
19.4400000000,-0.0207446445
19.4600000000,0.0518631554
19.4800000000,0.0635253970
19.5000000000,0.0689475421
19.5200000000,0.0548239633
19.5400000000,0.0656531850
19.5600000000,0.0688309738
19.5800000000,0.0545635068
19.6000000000,0.1075565286
19.6200000000,0.1115334840
19.6400000000,0.0829515474
19.6600000000,0.0516049429
19.6800000000,0.0122247713
19.7000000000,0.0117023835
19.7200000000,-0.0264581740
19.7400000000,-0.0465550794
19.7600000000,-0.0619711421
19.7800000000,-0.0453747055
19.8000000000,-0.0209315251
19.8200000000,0.0404792530
19.8400000000,0.0412540815
19.8600000000,0.0514891894
19.8800000000,-0.0079095016
19.9000000000,-0.0017076598
19.9200000000,-0.0666700633
19.9400000000,-0.0738588960
19.9600000000,-0.0066656601
19.9800000000,0.0393412401
