time_s,acceleration_ms2
19.2600000000,-5.6906659718
19.2800000000,-4.2095378448
19.3000000000,-0.8565554735
19.3200000000,-1.3722750782
19.3400000000,-1.7726408403
19.3600000000,-1.1733860753
19.3800000000,-1.4949971474
19.4000000000,-4.4293636629
19.4200000000,-5.4886887785
19.4400000000,-3.5695250098
19.4600000000,-2.1729003268
19.4800000000,-0.4197530023
19.5000000000,3.9696210362
19.5200000000,4.4442644613
19.5400000000,5.3169440909
19.5600000000,6.3437793938
19.5800000000,5.1120041885
19.6000000000,4.5660649916
19.6200000000,3.6777928506
19.6400000000,2.5345246568
19.6600000000,2.0411745309
19.6800000000,0.2150240967
19.7000000000,1.1437013561
19.7200000000,1.0863090241
19.7400000000,0.6642933064
19.7600000000,-0.5364329771
19.7800000000,-3.3599228036
19.8000000000,-5.5472260609
19.8200000000,-5.9219264635
19.8400000000,-4.6964751419
19.8600000000,-5.9079238457
19.8800000000,-7.3575000000
19.9000000000,-3.4847579734
19.9200000000,-3.0590600111
19.9400000000,-0.7508429886
19.9600000000,0.2955667389
19.9800000000,-1.8963001118
20.0000000000,-1.0929052518
20.0200000000,-0.4508261693
20.0400000000,-0.7748074083
20.0600000000,1.8228627373
20.0800000000,3.0857969771
20.1000000000,0.1467892463
20.1200000000,0.3134685305
20.1400000000,1.6022269414
20.1600000000,0.9041512972
20.1800000000,0.1170718961
20.2000000000,-0.6448953946
20.2200000000,-1.3217694258
20.2400000000,-1.1564962359
20.2600000000,-0.6333312736
20.2800000000,0.0015710152
20.3000000000,1.8080865047
20.3200000000,3.1677107837
20.3400000000,2.5860315746
20.3600000000,0.0769770936
20.3800000000,-2.8614612886
20.4000000000,-2.0255572890
20.4200000000,-2.9860523909
20.4400000000,-0.8687600951
20.4600000000,0.6767567634
20.4800000000,-0.4549294176
20.5000000000,1.4557077092
20.5200000000,0.9783934759
20.5400000000,1.0001192151
20.5600000000,2.0863097446
20.5800000000,3.6556833374
20.6000000000,3.3963481922
20.6200000000,0.7697763507
20.6400000000,-1.3964639814
20.6600000000,-1.2830103983
20.6800000000,-0.5404302168
20.7000000000,0.2612569629
20.7200000000,-1.5584582187
20.7400000000,0.7782228101
20.7600000000,0.2657050932
20.7800000000,1.6655455307
20.8000000000,-0.7439672853
20.8200000000,1.2511357951
20.8400000000,2.3429988185
20.8600000000,2.6013064238
20.8800000000,3.7943316087
20.9000000000,1.6469630155
20.9200000000,3.3306996797
20.9400000000,2.2937668429
20.9600000000,1.6736540137
20.9800000000,1.5853522393
21.0000000000,-0.1063895253
21.0200000000,0.5113079855
21.0400000000,0.0621111825
21.0600000000,-1.1146911283
21.0800000000,0.2535308663
21.1000000000,0.5252848406
21.1200000000,0.9539999480
21.1400000000,-2.2732765356
21.1600000000,-1.6367398475
21.1800000000,-0.6434548417
21.2000000000,1.6422514828
21.2200000000,3.7941621036
21.2400000000,3.9009682648
21.2600000000,2.0340965198
21.2800000000,2.0125649455
21.3000000000,1.8355342806
21.3200000000,1.4915819073
21.3400000000,1.5591513295
21.3600000000,1.3780858309
21.3800000000,2.0747882508
21.4000000000,0.8132540465
21.4200000000,0.9083694967
21.4400000000,0.5744867929
21.4600000000,2.3589064787
21.4800000000,0.4248326834
21.5000000000,-1.4760893794
21.5200000000,0.9350698215
21.5400000000,-0.2007203592
21.5600000000,0.1963273975
21.5800000000,2.4543964365
21.6000000000,2.8489453423
21.6200000000,2.2302055885
21.6400000000,-0.9019462955
21.6600000000,-0.6160646195
21.6800000000,-0.7498279135
21.7000000000,0.2429206709
21.7200000000,-1.1222648275
21.7400000000,-1.8685475054
21.7600000000,-0.6827840259
21.7800000000,0.8447632495
21.8000000000,2.7122609956
21.8200000000,0.7253770955
21.8400000000,-0.4303970379
21.8600000000,1.2003485482
21.8800000000,3.2560342168
21.9000000000,4.2022054171
21.9200000000,3.1969577955
21.9400000000,0.6080459638
21.9600000000,-1.5146355179
21.9800000000,0.8890715847
22.0000000000,-0.5642914089
22.0200000000,-0.9548247268
22.0400000000,-0.7448589634
22.0600000000,0.2788147819
22.0800000000,1.0934342158
22.1000000000,-0.3921088174
22.1200000000,-0.7509597009
22.1400000000,1.7826416008
22.1600000000,2.0593320221
22.1800000000,1.3845052605
22.2000000000,-1.5194797092
22.2200000000,-1.1948924856
22.2400000000,-2.7001342311
22.2600000000,-4.1936504999
22.2800000000,-1.2567126960
22.3000000000,-1.6592090065
22.3200000000,-1.1125127068
22.3400000000,0.4611622102
22.3600000000,-1.2591525053
22.3800000000,-0.2987150490
22.4000000000,0.2936299420
22.4200000000,0.4651188302
22.4400000000,0.7939092633
22.4600000000,-0.3765956942
22.4800000000,-0.7326441381
22.5000000000,2.6275799119
22.5200000000,0.0680614079
22.5400000000,-0.5771141159
22.5600000000,0.7086796009
22.5800000000,-0.1958431726
22.6000000000,-0.4603163681
22.6200000000,0.8043419321
22.6400000000,2.5397281721
22.6600000000,1.0601269163
22.6800000000,1.2451517081
22.7000000000,1.7232812669
22.7200000000,0.6261428336
22.7400000000,0.3852719530
22.7600000000,-2.2160887733
22.7800000000,-3.7657173918
22.8000000000,-1.3445964485
22.8200000000,-1.9325628723
22.8400000000,-3.2681376113
22.8600000000,-0.5629958032
22.8800000000,-1.6597912048
22.9000000000,-4.5249673648
22.9200000000,-3.8276678538
22.9400000000,-3.7851045093
22.9600000000,-3.9888731235
22.9800000000,-3.7619732721
23.0000000000,-2.3828661357
23.0200000000,-4.2266207680
23.0400000000,-4.3881024103
23.0600000000,-2.3404731058
23.0800000000,-0.2498073808
23.1000000000,-0.0900907589
23.1200000000,1.5986615507
23.1400000000,1.0002413606
23.1600000000,0.3494677903
23.1800000000,-1.8597387999
23.2000000000,-0.1667178420
23.2200000000,0.3624597688
23.2400000000,1.4813574054
23.2600000000,3.0058469601
23.2800000000,2.8637025633
23.3000000000,2.4019760556
23.3200000000,1.7685128041
23.3400000000,2.1817533964
23.3600000000,-1.0219669852
23.3800000000,-4.3176461746
23.4000000000,-1.4859128541
23.4200000000,0.2501163950
23.4400000000,-0.7500642398
23.4600000000,-1.5077157954
23.4800000000,0.1723056250
23.5000000000,1.4241962839
23.5200000000,-0.2796539256
23.5400000000,-0.0702011962
23.5600000000,-0.4627688173
23.5800000000,-0.2567834469
23.6000000000,-1.9284354130
23.6200000000,-2.2227916874
23.6400000000,-2.1121673255
23.6600000000,-0.5081011898
23.6800000000,0.4894128411
23.7000000000,1.3737204275
23.7200000000,4.5358420008
23.7400000000,4.6751156296
23.7600000000,5.5554900139
23.7800000000,5.9997265755
23.8000000000,6.4549711921
23.8200000000,6.0187271888
23.8400000000,5.0677682525
23.8600000000,4.5389132940
23.8800000000,2.8135863449
23.9000000000,2.1717653379
23.9200000000,0.8057280700
23.9400000000,1.7595547014
23.9600000000,2.8980456259
23.9800000000,2.3077251796
24.0000000000,0.4336288393
24.0200000000,-0.3619576063
24.0400000000,0.8324144330
24.0600000000,-0.5518715584
24.0800000000,-2.5644868416
24.1000000000,-5.2984558915
24.1200000000,-2.8859195985
24.1400000000,-1.9997745204
24.1600000000,-0.3884395395
24.1800000000,-0.9581658167
24.2000000000,-1.7895942365
24.2200000000,-1.6899555568
24.2400000000,-1.6810125275
24.2600000000,-0.4364103801
24.2800000000,-1.9150054314
24.3000000000,-2.0845910161
24.3200000000,-1.9615062538
24.3400000000,-1.3869778863
24.3600000000,-1.4165317127
24.3800000000,-1.6462502185
24.4000000000,-0.2177410480
24.4200000000,1.4845198766
24.4400000000,2.4356317055
24.4600000000,2.0732206496
24.4800000000,1.9498738923
24.5000000000,0.8719017263
24.5200000000,-0.1218791642
24.5400000000,0.2257419346
24.5600000000,0.7043336723
24.5800000000,2.9638086580
24.6000000000,2.6013741688
24.6200000000,1.8378652486
24.6400000000,1.5607997510
24.6600000000,-1.4083616990
24.6800000000,-3.9568657486
24.7000000000,-3.7606544149
24.7200000000,-2.5839655934
24.7400000000,-0.8712315360
24.7600000000,-0.1038340053
24.7800000000,-1.0724789365
24.8000000000,-0.8320641812
24.8200000000,-0.0483081824
24.8400000000,0.0948183233
24.8600000000,1.8170400473
24.8800000000,1.6256490657
24.9000000000,0.9239010187
24.9200000000,1.9803092813
24.9400000000,1.9205787211
24.9600000000,1.7624067879
24.9800000000,1.2527174296
25.0000000000,2.8969001013
25.0200000000,2.5897926768
25.0400000000,2.9532043968
25.0600000000,3.1320201782
25.0800000000,0.6114444691
25.1000000000,-0.5146637267
25.1200000000,0.5291832507
25.1400000000,2.1266091152
25.1600000000,0.5473124648
25.1800000000,0.3802226700
25.2000000000,-0.1498962791
25.2200000000,0.0478987784
25.2400000000,-0.4944733527
25.2600000000,0.6356960023
25.2800000000,1.9885408986
25.3000000000,0.3165280783
25.3200000000,1.1830595230
25.3400000000,2.6534382737
25.3600000000,1.6937022565
25.3800000000,0.0489771087
25.4000000000,-2.1772181844
25.4200000000,-3.4873551533
25.4400000000,-3.1958458358
25.4600000000,-4.2897245775
25.4800000000,-2.6500150954
25.5000000000,-1.8057762508
25.5200000000,-2.3108960660
25.5400000000,-1.4320640469
25.5600000000,0.1151106432
25.5800000000,-0.2977179516
25.6000000000,-0.8455440136
25.6200000000,-3.5522050057
25.6400000000,-3.1850402182
25.6600000000,-2.7790728289
25.6800000000,-3.2572306418
25.7000000000,-4.3927296312
25.7200000000,-2.2073177047
25.7400000000,-1.5135158431
25.7600000000,0.5388287608
25.7800000000,0.5908568428
25.8000000000,3.0062815560
25.8200000000,2.3072244400
25.8400000000,3.0538100285
25.8600000000,3.8957751486
25.8800000000,4.5917881551
25.9000000000,2.1398350897
25.9200000000,4.1515695499
25.9400000000,5.2215799792
25.9600000000,2.4108359494
25.9800000000,-0.7163866635
26.0000000000,-2.2663881822
26.0200000000,-1.6035145254
26.0400000000,-1.1094156042
26.0600000000,-2.8355504891
26.0800000000,-2.2646258098
26.1000000000,-0.6064013661
26.1200000000,0.6822418524
26.1400000000,-2.2811650279
26.1600000000,-3.7163569014
26.1800000000,-3.5285840182
26.2000000000,-3.5035783599
26.2200000000,-1.7899592295
26.2400000000,1.0553981808
26.2600000000,2.6885240172
26.2800000000,6.0693180604
26.3000000000,4.3081892566
26.3200000000,1.0907972267
26.3400000000,0.2942340781
26.3600000000,-0.3229647568
26.3800000000,-0.9598335743
26.4000000000,-1.2450611302
26.4200000000,0.3314902168
26.4400000000,-0.4269522470
26.4600000000,-1.1789835136
26.4800000000,-2.6158892334
26.5000000000,-2.2983993327
26.5200000000,-1.8847768795
26.5400000000,-0.6217099659
26.5600000000,0.1008525140
26.5800000000,1.1874605806
26.6000000000,3.9215666204
26.6200000000,4.4333873088
26.6400000000,4.8984212709
26.6600000000,3.4953008279
26.6800000000,1.1998681380
26.7000000000,-2.2677132264
26.7200000000,-4.4983739106
26.7400000000,-4.2610779555
26.7600000000,-2.2451758993
26.7800000000,0.5436786384
26.8000000000,1.3524624159
26.8200000000,2.3034768710
26.8400000000,3.9356181541
26.8600000000,3.1049820856
26.8800000000,3.9858160604
26.9000000000,3.6834511202
26.9200000000,3.0140939049
26.9400000000,1.8683031473
26.9600000000,0.6320474352
26.9800000000,1.7885673629
27.0000000000,1.8315147543
27.0200000000,1.5209121779
27.0400000000,-1.4561015462
27.0600000000,-0.5574750971
27.0800000000,1.2798706183
27.1000000000,-0.7956622233
27.1200000000,-0.8011459698
27.1400000000,2.5995015418
27.1600000000,2.6421778993
27.1800000000,-0.1097282825
27.2000000000,-0.9148005794
27.2200000000,-1.7949182088
27.2400000000,-1.4918964701
27.2600000000,-1.8303044606
27.2800000000,0.1066954989
27.3000000000,0.7200230864
27.3200000000,2.0115325090
27.3400000000,1.3330626285
27.3600000000,0.9024225467
27.3800000000,-0.3574862865
27.4000000000,0.5565087818
27.4200000000,1.7588142037
27.4400000000,3.1201682531
27.4600000000,2.4963595649
27.4800000000,4.3445126730
27.5000000000,3.0769321977
27.5200000000,1.3824637071
27.5400000000,0.3674504664
27.5600000000,-2.7668743792
27.5800000000,-0.9753890189
27.6000000000,3.4407534246
27.6200000000,2.7271373272
27.6400000000,-0.6035289005
27.6600000000,-1.7166197979
27.6800000000,-3.3091053605
27.7000000000,-4.2840478759
27.7200000000,-3.8737535053
27.7400000000,-2.2327876864
27.7600000000,-2.4979801107
27.7800000000,-5.1921848471
27.8000000000,-3.2101072406
27.8200000000,-3.2515518663
27.8400000000,-0.1332547148
27.8600000000,1.1989133105
27.8800000000,1.4465037708
27.9000000000,2.0643225467
27.9200000000,-0.2753790883
27.9400000000,1.2716887100
27.9600000000,3.1977602981
27.9800000000,2.4626063832
28.0000000000,1.6008265184
28.0200000000,-0.1990911968
28.0400000000,1.0295071136
28.0600000000,2.0732192127
28.0800000000,1.8915317660
28.1000000000,1.7465263618
28.1200000000,-0.1486745350
28.1400000000,-2.0290554161
28.1600000000,-0.4098625337
28.1800000000,-2.3748313991
28.2000000000,-2.4279143433
28.2200000000,-2.3260928194
28.2400000000,-0.2556455404
28.2600000000,0.8609645733
28.2800000000,1.9030010135
28.3000000000,1.1531043998
28.3200000000,-1.1603516991
28.3400000000,1.4823743198
28.3600000000,1.2324881346
28.3800000000,1.9456175448
28.4000000000,1.3219945319
28.4200000000,0.5072825547
28.4400000000,1.3716796914
28.4600000000,-0.7123840195
28.4800000000,-1.0768942597
28.5000000000,-1.2747302553
28.5200000000,-1.3141930589
28.5400000000,-0.3432102262
28.5600000000,0.7940986197
28.5800000000,2.1773159063
28.6000000000,1.0446765423
28.6200000000,-1.0846988134
28.6400000000,0.4498769441
28.6600000000,-1.0004014455
28.6800000000,-4.5869670203
28.7000000000,-4.6625684432
28.7200000000,-3.4623156721
28.7400000000,-2.4079905755
28.7600000000,-2.8332628085
28.7800000000,-2.6732146009
28.8000000000,-1.5881284429
28.8200000000,-1.2291154443
28.8400000000,1.3563014633
28.8600000000,4.8250991919
28.8800000000,4.8276709391
28.9000000000,2.6710275298
28.9200000000,2.8471730963
28.9400000000,4.5190609472
28.9600000000,5.9937082937
28.9800000000,2.9973013749
29.0000000000,2.0207710758
29.0200000000,1.5065004141
29.0400000000,0.7171825042
29.0600000000,-2.1582115442
29.0800000000,-1.0003567002
29.1000000000,0.3612548956
29.1200000000,1.8104800817
29.1400000000,2.1551820274
29.1600000000,3.6918995931
29.1800000000,3.1537495680
29.2000000000,0.9229049434
29.2200000000,0.0026160040
29.2400000000,1.9284060970
29.2600000000,0.8876433929
29.2800000000,-2.1925165805
29.3000000000,-0.7684640468
29.3200000000,-0.2113370805
29.3400000000,-0.3581517544
29.3600000000,-0.4549548817
29.3800000000,0.3968404718
29.4000000000,-0.0356538594
29.4200000000,0.9068881052
29.4400000000,-0.7300984837
29.4600000000,-0.4729766619
29.4800000000,-0.7284656434
29.5000000000,-1.2279627635
29.5200000000,-0.4347702100
29.5400000000,0.0840069502
29.5600000000,1.1027168055
29.5800000000,1.2593783409
29.6000000000,2.3163757414
29.6200000000,1.2668456678
29.6400000000,2.6024603815
29.6600000000,2.4403047266
29.6800000000,1.9123751672
29.7000000000,1.0552672034
29.7200000000,0.7288142976
29.7400000000,-0.2426624400
29.7600000000,-1.2417901153
29.7800000000,-1.1855319111
29.8000000000,-2.3156026714
29.8200000000,-0.8494677014
29.8400000000,-1.2848867758
29.8600000000,-2.4655968931
29.8800000000,-1.3084082792
29.9000000000,-2.6603417938
29.9200000000,-2.9628392545
29.9400000000,-3.6311559637
29.9600000000,-2.8739604467
29.9800000000,-3.9582426921
30.0000000000,-3.9019460637
30.0200000000,-3.1757537383
30.0400000000,-4.2266234309
30.0600000000,-4.3480592318
30.0800000000,-3.3915481963
30.1000000000,-3.2843157097
30.1200000000,-1.6980573596
30.1400000000,-1.3755458876
30.1600000000,0.6774741139
30.1800000000,-0.9484999834
30.2000000000,-1.0783749949
30.2200000000,-1.4134037944
30.2400000000,-1.6061746196
30.2600000000,-0.3604022213
30.2800000000,1.6202665721
30.3000000000,2.3471706204
30.3200000000,3.6615833474
30.3400000000,2.1480305045
30.3600000000,2.0412150551
30.3800000000,1.3167714873
30.4000000000,1.9477157011
30.4200000000,2.3679634574
30.4400000000,3.1896510151
30.4600000000,3.0056541478
30.4800000000,2.5543898998
30.5000000000,2.1941975797
30.5200000000,0.5825570135
30.5400000000,-0.3508640450
30.5600000000,-2.9605385940
30.5800000000,-2.7545937423
30.6000000000,-2.2242310930
30.6200000000,-1.6094391500
30.6400000000,-2.6601089948
30.6600000000,-1.8764707626
30.6800000000,0.2296739286
30.7000000000,-0.2864580806
30.7200000000,0.0625857455
30.7400000000,1.4580029449
30.7600000000,-0.5580566817
30.7800000000,0.6549988452
30.8000000000,3.2272107096
30.8200000000,3.7698138221
30.8400000000,1.9076773711
30.8600000000,0.7547173066
30.8800000000,0.5368387563
30.9000000000,0.3974892232
30.9200000000,-1.5268329577
30.9400000000,-1.2639243688
30.9600000000,-1.7851118146
30.9800000000,0.4155590356
31.0000000000,1.3793658279
31.0200000000,2.0456099365
31.0400000000,2.1952130121
31.0600000000,5.1817452308
31.0800000000,3.6366445951
31.1000000000,2.7234872362
31.1200000000,0.9702078179
31.1400000000,-0.3065196487
31.1600000000,1.2196122940
31.1800000000,2.5088525660
31.2000000000,2.3971880518
31.2200000000,1.5728258112
31.2400000000,0.4601343040
31.2600000000,0.2756950196
31.2800000000,1.9293305672
31.3000000000,1.8775215402
31.3200000000,0.1400342522
31.3400000000,-1.2600666832
31.3600000000,-2.5376140017
31.3800000000,-2.0292129539
31.4000000000,0.5117077728
31.4200000000,2.5196287539
31.4400000000,1.2635999531
31.4600000000,1.4266931372
31.4800000000,3.0045880643
31.5000000000,3.5004755197
31.5200000000,1.9208111134
31.5400000000,-0.2396837033
31.5600000000,-1.4010246294
31.5800000000,-2.2974793175
31.6000000000,-2.4498687682
31.6200000000,-0.1538828234
31.6400000000,-0.7085096854
31.6600000000,-0.4907099002
31.6800000000,1.1779043933
31.7000000000,0.7675874508
31.7200000000,2.0643684917
31.7400000000,1.1740741357
31.7600000000,1.0849547956
31.7800000000,0.8041328291
31.8000000000,0.1047592851
31.8200000000,1.6786960554
31.8400000000,1.9310578999
31.8600000000,1.0063437318
31.8800000000,-0.5071432889
31.9000000000,-0.8633690302
31.9200000000,-0.3882320758
31.9400000000,0.9296832639
31.9600000000,1.5667154660
31.9800000000,-0.1479960707
32.0000000000,-0.2499718779
32.0200000000,-1.6717482033
32.0400000000,-1.0815185632
32.0600000000,0.0497537237
32.0800000000,0.6900276327
32.1000000000,2.7101494435
32.1200000000,3.6767124000
32.1400000000,5.6023347622
32.1600000000,4.0261231664
32.1800000000,2.7950747280
32.2000000000,2.7094736618
32.2200000000,2.5832192812
32.2400000000,0.4712679728
32.2600000000,1.1444489163
32.2800000000,-0.5697109995
32.3000000000,-1.0465827356
32.3200000000,-2.0519758484
32.3400000000,-2.2131153071
32.3600000000,-1.2368800480
32.3800000000,-3.3606632160
32.4000000000,-3.9384617891
32.4200000000,-3.9581496739
32.4400000000,-4.6010319133
32.4600000000,-5.1093032470
32.4800000000,-2.5120296406
32.5000000000,-2.4760572450
32.5200000000,-2.1480329662
32.5400000000,-0.9202447677
32.5600000000,0.3133856695
32.5800000000,0.1321522233
32.6000000000,2.9707068852
32.6200000000,3.0570654337
32.6400000000,3.4790479854
32.6600000000,5.4648678333
32.6800000000,3.6499211696
32.7000000000,4.1777053295
32.7200000000,5.8969488280
32.7400000000,4.6924837632
32.7600000000,2.7239467597
32.7800000000,3.6225916976
32.8000000000,5.2509103965
32.8200000000,4.1757369666
32.8400000000,1.8679233152
32.8600000000,0.2528895097
32.8800000000,-0.6635671703
32.9000000000,-2.3737725835
32.9200000000,-3.0143118132
32.9400000000,-2.5652362979
32.9600000000,-3.0809261854
32.9800000000,-2.5584359291
33.0000000000,-0.8953926392
33.0200000000,-0.6620081970
33.0400000000,-1.4471185973
33.0600000000,-1.6724871830
33.0800000000,-0.0229806423
33.1000000000,0.8258804613
33.1200000000,1.3290281455
33.1400000000,1.2104901211
33.1600000000,-1.1273852723
33.1800000000,-0.1453063201
33.2000000000,0.7650305760
33.2200000000,1.1865488512
33.2400000000,1.2904322046
33.2600000000,0.0173835297
33.2800000000,0.4922883152
33.3000000000,1.0268139084
33.3200000000,1.3358854884
33.3400000000,0.5135673786
33.3600000000,-0.2155134145
33.3800000000,0.1999954319
33.4000000000,0.4833302591
33.4200000000,0.4404397326
33.4400000000,2.2217162040
33.4600000000,5.2987867199
33.4800000000,4.9375114380
33.5000000000,4.6647249762
33.5200000000,3.5833100104
33.5400000000,0.9732801865
33.5600000000,-1.3619302827
33.5800000000,-3.3702888241
33.6000000000,-1.8967654520
33.6200000000,-1.9355127565
33.6400000000,-0.0302540812
33.6600000000,0.5466967199
33.6800000000,3.0207790676
33.7000000000,3.7992966183
33.7200000000,2.3358365179
33.7400000000,2.0890419769
33.7600000000,2.3146635009
33.7800000000,0.6105662565
33.8000000000,-0.8706266202
33.8200000000,-1.6078588496
33.8400000000,-2.0891304506
33.8600000000,-3.7666621805
33.8800000000,-3.5101710754
33.9000000000,-1.5230865797
33.9200000000,0.4725158914
33.9400000000,0.2466823824
33.9600000000,-0.5799050856
33.9800000000,-0.3283064674
34.0000000000,-0.4792145696
34.0200000000,2.8306351135
34.0400000000,1.0852684179
34.0600000000,-1.1472602282
34.0800000000,-3.0320833313
34.1000000000,-3.4103408212
34.1200000000,-1.5847962871
34.1400000000,-2.2979413145
34.1600000000,-2.3835009561
34.1800000000,-1.6487301637
34.2000000000,-0.3050353953
34.2200000000,1.3735925265
34.2400000000,1.0433248961
34.2600000000,-0.5647156516
34.2800000000,0.1482621049
34.3000000000,0.3434196485
34.3200000000,1.2386294342
34.3400000000,2.7231872263
34.3600000000,2.0295419485
34.3800000000,3.8755191055
34.4000000000,2.9600982661
34.4200000000,-0.9867148015
34.4400000000,-3.1329403659
34.4600000000,-2.2779412630
34.4800000000,-4.2269267860
34.5000000000,-2.0485902220
34.5200000000,-1.2591516911
34.5400000000,-0.6397727893
34.5600000000,-3.0415821263
34.5800000000,-5.6363422617
34.6000000000,-4.8360821951
34.6200000000,-5.6841238152
34.6400000000,-3.5922967567
34.6600000000,-0.8321176254
34.6800000000,-0.8326693466
34.7000000000,0.4857513549
34.7200000000,2.3957006324
34.7400000000,5.1541687258
34.7600000000,6.3919077557
34.7800000000,5.5704996571
34.8000000000,4.8631755621
34.8200000000,3.3713482380
34.8400000000,4.3242090001
34.8600000000,1.6216002366
34.8800000000,1.9343953659
34.9000000000,1.2386859875
34.9200000000,0.2877425917
34.9400000000,0.9465141020
34.9600000000,0.8853217015
34.9800000000,1.6074062945
35.0000000000,0.3846413897
35.0200000000,1.5339173382
35.0400000000,2.1079220202
35.0600000000,4.0309575112
35.0800000000,3.3548882488
35.1000000000,1.2589262764
35.1200000000,1.3317524224
35.1400000000,0.4264215022
35.1600000000,-0.1635826971
35.1800000000,-0.5695346278
35.2000000000,-0.6809785474
35.2200000000,-0.6403048736
35.2400000000,0.2417531033
35.2600000000,-0.7956031344
35.2800000000,-2.0617285101
35.3000000000,0.8904535287
35.3200000000,1.0008255817
35.3400000000,-2.3949792025
35.3600000000,-1.8123735115
35.3800000000,-2.6788574961
35.4000000000,-1.8092823802
35.4200000000,-1.3321507964
35.4400000000,-0.4405815018
35.4600000000,-1.0205432233
35.4800000000,0.8266892161
35.5000000000,1.6495609666
35.5200000000,1.0768165006
35.5400000000,1.3665843257
35.5600000000,1.3412631722
35.5800000000,2.7087005938
35.6000000000,0.3061078501
35.6200000000,0.4373205320
35.6400000000,0.0240177799
35.6600000000,-2.3565606654
35.6800000000,-2.8471470061
35.7000000000,-4.4379188923
35.7200000000,-7.2666286391
35.7400000000,-4.4094233461
35.7600000000,-2.0921193972
35.7800000000,-2.1563174066
35.8000000000,-2.1448483032
35.8200000000,-1.8314535729
35.8400000000,-0.5896831880
35.8600000000,-0.9463439315
35.8800000000,-0.1141083840
35.9000000000,0.3614090600
35.9200000000,-1.0758250022
35.9400000000,-0.4577804236
35.9600000000,-0.3562004139
35.9800000000,-2.2537732429
36.0000000000,-1.7856571769
36.0200000000,-1.5301823078
36.0400000000,-1.1801229982
36.0600000000,0.9900704719
36.0800000000,2.9927902687
36.1000000000,1.8535714714
36.1200000000,-1.3931350817
36.1400000000,-1.5762943770
36.1600000000,-0.4894975589
36.1800000000,-1.1809642381
36.2000000000,-0.3081783804
36.2200000000,-0.9167178424
36.2400000000,-0.6786160357
36.2600000000,-0.6710823306
36.2800000000,-0.4376613100
36.3000000000,0.0061478253
36.3200000000,-4.3924691148
36.3400000000,-4.6229959120
36.3600000000,-6.3496221609
36.3800000000,-5.0104859975
36.4000000000,-1.2416446028
36.4200000000,-1.3854881839
36.4400000000,-0.5264650298
36.4600000000,0.8758747537
36.4800000000,0.8922370965
36.5000000000,0.4444106897
36.5200000000,0.3736818596
36.5400000000,0.8326863040
36.5600000000,1.3673431285
36.5800000000,-0.2665265364
36.6000000000,-0.3256166763
36.6200000000,-0.0505064713
36.6400000000,-0.2600174790
36.6600000000,0.0096703886
36.6800000000,0.2663256501
36.7000000000,1.0607803858
36.7200000000,1.3631157133
36.7400000000,-0.7989219767
36.7600000000,-2.1051006241
36.7800000000,-2.7874507207
36.8000000000,-2.8984766077
36.8200000000,-2.7935271592
36.8400000000,-1.6789940520
36.8600000000,-1.0886477808
36.8800000000,-0.9546774687
36.9000000000,-1.9317499940
36.9200000000,-0.0343440209
36.9400000000,1.3756700680
36.9600000000,3.6859632060
36.9800000000,4.1865919607
37.0000000000,3.8925884039
37.0200000000,1.9957784807
37.0400000000,0.5183951498
37.0600000000,1.5842423210
37.0800000000,1.3767002689
37.1000000000,0.8767780360
37.1200000000,2.3109541790
37.1400000000,2.2430211701
37.1600000000,0.3610518382
37.1800000000,1.0025754820
37.2000000000,3.4344678776
37.2200000000,5.7507476730
37.2400000000,2.8283843239
37.2600000000,2.3719153520
37.2800000000,2.6466918724
37.3000000000,2.9805851320
37.3200000000,1.3925646311
37.3400000000,-0.8934891524
37.3600000000,-2.6195554086
37.3800000000,-3.3110142541
37.4000000000,-4.1054254128
37.4200000000,-4.7327951331
37.4400000000,-3.9784215777
37.4600000000,-2.4665641500
37.4800000000,0.9611147799
37.5000000000,-0.8162624728
37.5200000000,-0.8449823804
37.5400000000,0.1956910820
37.5600000000,1.0059124007
37.5800000000,0.1294601762
37.6000000000,-0.7714979878
37.6200000000,-2.0599066479
37.6400000000,-1.6131537839
37.6600000000,-2.0288327385
37.6800000000,-1.3202906584
37.7000000000,1.5618437746
37.7200000000,1.5503698643
37.7400000000,0.3613052887
37.7600000000,2.6596811379
37.7800000000,4.5700362151
37.8000000000,4.0881395745
37.8200000000,5.1209408813
37.8400000000,6.0067820755
37.8600000000,6.3511149927
37.8800000000,5.5706482740
37.9000000000,5.4132390178
37.9200000000,3.8922849369
37.9400000000,2.1840423397
37.9600000000,0.7604220899
37.9800000000,-1.9934453152
38.0000000000,-2.2825191357
38.0200000000,-1.5876590963
38.0400000000,-0.7553572083
38.0600000000,-1.7711744522
38.0800000000,-4.5099094005
38.1000000000,-5.3653281273
38.1200000000,-4.3195794710
38.1400000000,-3.3822442864
38.1600000000,-2.5905420159
38.1800000000,-0.3394200765
38.2000000000,0.1490686380
38.2200000000,-0.0543869048
38.2400000000,2.3292940126
38.2600000000,0.0433673610
38.2800000000,-2.0573785897
38.3000000000,-1.8174694639
38.3200000000,0.1613395125
38.3400000000,-0.7785689951
38.3600000000,-0.7030274396
38.3800000000,-0.5258326493
38.4000000000,-1.1149856785
38.4200000000,-0.6554453850
38.4400000000,-0.0936667786
38.4600000000,1.5486811471
38.4800000000,2.0348082484
38.5000000000,0.0742964605
38.5200000000,-1.5207435335
38.5400000000,-3.6454960301
38.5600000000,-4.0561326283
