time_s,acceleration_ms2
19.2600000000,-0.0597746541
19.2800000000,-0.0667260532
19.3000000000,-0.0661617626
19.3200000000,-0.0069918117
19.3400000000,0.0106334399
19.3600000000,-0.0184825242
19.3800000000,-0.0138710694
19.4000000000,0.0343310918
19.4200000000,0.0587819122
19.4400000000,0.0436762956
19.4600000000,0.0395645720
19.4800000000,-0.0413485848
19.5000000000,-0.0686772729
19.5200000000,-0.1153713773
19.5400000000,-0.1025610080
19.5600000000,-0.0730606296
19.5800000000,-0.0394023773
19.6000000000,-0.0156055694
19.6200000000,-0.0411094336
19.6400000000,-0.0395710356
19.6600000000,-0.0214959405
19.6800000000,-0.0218526384
19.7000000000,-0.0014165735
19.7200000000,-0.0307225315
19.7400000000,-0.0181617226
19.7600000000,0.0151460517
19.7800000000,0.0708328545
19.8000000000,0.0900299644
19.8200000000,0.0878726147
19.8400000000,0.0466629968
19.8600000000,0.0325685901
19.8800000000,0.0744814432
19.9000000000,0.0352529416
19.9200000000,0.0094498866
19.9400000000,-0.0014970632
19.9600000000,0.0056143766
19.9800000000,0.0163326282
