time_s,acceleration_ms2
19.3400000000,0.7783727054
19.3600000000,0.2602853891
19.3800000000,-0.0227093850
19.4000000000,-0.4754667218
19.4200000000,-1.0712146410
19.4400000000,-1.2482724991
19.4600000000,-0.9147738902
19.4800000000,-0.4348545805
19.5000000000,-0.4721886847
19.5200000000,-0.1390787780
19.5400000000,-0.1642321735
19.5600000000,-0.0961721170
19.5800000000,-1.7105308752
19.6000000000,-0.7671692916
19.6200000000,-0.8070657853
19.6400000000,-0.3977468742
19.6600000000,-0.0240185220
19.6800000000,0.7801382623
19.7000000000,-0.0848028462
19.7200000000,-0.7793016894
19.7400000000,-0.4578451174
19.7600000000,-0.9959295959
19.7800000000,-0.7860541319
19.8000000000,-0.3617167164
19.8200000000,-0.4055626434
19.8400000000,0.6114236252
19.8600000000,1.1996972974
19.8800000000,1.0771871624
19.9000000000,0.7246430130
19.9200000000,-0.1119234466
19.9400000000,-2.1198800483
19.9600000000,-2.1782910766
19.9800000000,-1.0062906924
20.0000000000,0.2523979055
20.0200000000,0.6349059777
20.0400000000,0.3759382074
20.0600000000,0.2458433573
20.0800000000,0.5110790736
20.1000000000,-0.0987796746
20.1200000000,0.2438022756
20.1400000000,0.5307116236
20.1600000000,-0.5046603417
20.1800000000,-0.0267824433
20.2000000000,0.4527745946
20.2200000000,1.2258657915
20.2400000000,1.3736406342
20.2600000000,0.5556105736
20.2800000000,-1.0176134408
20.3000000000,0.4481320460
20.3200000000,0.1127781356
20.3400000000,0.0126555522
20.3600000000,0.3391400006
20.3800000000,0.1692256257
20.4000000000,-0.3658402773
20.4200000000,0.6299999906
20.4400000000,0.7118017068
20.4600000000,0.9803275278
20.4800000000,0.8829895298
20.5000000000,1.3856713449
20.5200000000,1.1670746479
20.5400000000,-0.3528271435
20.5600000000,0.0642026300
20.5800000000,1.1533491666
20.6000000000,1.2559428093
20.6200000000,1.5233278833
20.6400000000,0.5896037047
20.6600000000,-0.6981369632
20.6800000000,-1.4039614548
20.7000000000,-0.7915970668
20.7200000000,-0.6844201166
20.7400000000,-0.8025877059
20.7600000000,-1.0934039060
20.7800000000,0.3973737016
20.8000000000,0.9372795239
20.8200000000,0.0157862305
20.8400000000,0.4813162538
20.8600000000,-0.0388309884
20.8800000000,-0.9637496645
20.9000000000,-1.2424824102
20.9200000000,-0.8973718950
20.9400000000,-0.3336121235
20.9600000000,-0.6825213536
20.9800000000,0.3577729785
21.0000000000,0.6234759063
21.0200000000,-0.1519682673
21.0400000000,-0.1290803822
21.0600000000,-0.6223867870
21.0800000000,0.9301913674
21.1000000000,0.5367619425
21.1200000000,0.1523897462
21.1400000000,0.2119734416
21.1600000000,0.7312200152
21.1800000000,0.4516782129
21.2000000000,-0.3738065589
21.2200000000,-0.4792117897
21.2400000000,-0.0014216026
21.2600000000,0.7470925806
21.2800000000,-0.2904296458
21.3000000000,-0.8051469277
21.3200000000,-0.5830190681
21.3400000000,-1.3832690059
21.3600000000,-2.1101229860
21.3800000000,-2.3507413317
21.4000000000,-2.2421113622
21.4200000000,-1.5061376859
21.4400000000,-0.7657088995
21.4600000000,-0.4347481659
21.4800000000,0.3928734678
21.5000000000,-0.2019622053
21.5200000000,0.8581989409
21.5400000000,0.7799641092
21.5600000000,0.7389166358
21.5800000000,-0.6171568631
21.6000000000,-1.0918597262
21.6200000000,-1.1397982299
21.6400000000,-1.5047188593
21.6600000000,-1.0967083051
21.6800000000,-1.7402765654
21.7000000000,-0.7148905350
21.7200000000,0.3881012473
21.7400000000,0.1687317035
21.7600000000,-0.4300688133
21.7800000000,-0.7587232042
21.8000000000,-0.8986420121
21.8200000000,-0.7718293504
21.8400000000,-0.7082525462
21.8600000000,-0.4855559807
21.8800000000,0.0923615592
21.9000000000,0.2792971372
21.9200000000,1.0719814886
21.9400000000,0.3702604223
21.9600000000,-0.3973552874
21.9800000000,-0.2743704742
22.0000000000,0.0274977316
22.0200000000,1.1318900159
22.0400000000,0.8678131468
22.0600000000,0.6126618919
22.0800000000,0.9420862523
22.1000000000,1.2912536917
22.1200000000,0.0006676290
22.1400000000,-0.2533476128
22.1600000000,-0.6998472895
22.1800000000,0.1720525311
22.2000000000,0.7099984180
22.2200000000,1.2427328717
22.2400000000,1.2531686092
22.2600000000,-0.1763410152
22.2800000000,-2.0141359225
22.3000000000,-1.2093381118
22.3200000000,-0.6227515938
22.3400000000,-0.0833300847
22.3600000000,1.3819140480
22.3800000000,0.8184723263
22.4000000000,-0.5258668218
22.4200000000,-1.0206630086
22.4400000000,-0.3736968834
22.4600000000,0.1551252106
22.4800000000,0.0548739981
22.5000000000,0.4706188666
22.5200000000,-0.2905303016
22.5400000000,0.4469211096
22.5600000000,0.9666382202
22.5800000000,0.7842082996
22.6000000000,-0.1575839961
22.6200000000,-1.0338685995
22.6400000000,-0.1120762779
22.6600000000,0.4191597510
22.6800000000,-0.1320110590
22.7000000000,-0.0726374814
22.7200000000,0.3657719241
22.7400000000,-1.5499080294
22.7600000000,-0.7062763003
22.7800000000,0.3104805333
22.8000000000,-0.1416295903
22.8200000000,-0.8062083350
22.8400000000,-0.4431955557
22.8600000000,0.8471274844
22.8800000000,1.1317856233
22.9000000000,0.9084497431
22.9200000000,0.6067345017
22.9400000000,1.4443528208
22.9600000000,2.1736919421
22.9800000000,1.0498944930
23.0000000000,0.3275915259
23.0200000000,0.1720224892
23.0400000000,-1.1476255601
23.0600000000,-0.9727354284
23.0800000000,-0.1977543149
23.1000000000,1.0758271066
23.1200000000,1.6697394467
23.1400000000,1.4882956252
23.1600000000,1.0536537171
23.1800000000,0.7746672986
23.2000000000,0.7091277768
23.2200000000,0.7887317345
23.2400000000,0.5289394995
23.2600000000,0.5283623224
23.2800000000,1.0952900758
23.3000000000,0.6142857031
23.3200000000,-0.6197083409
23.3400000000,-0.9450114016
23.3600000000,-0.9262924719
23.3800000000,-1.0570085172
23.4000000000,-1.1331593102
23.4200000000,-0.4317785277
23.4400000000,0.3004004982
23.4600000000,0.0099470165
23.4800000000,0.5056894596
23.5000000000,0.1749699054
23.5200000000,1.0016784571
23.5400000000,1.6292956326
23.5600000000,1.9009258616
23.5800000000,0.1984684600
23.6000000000,-0.6504698223
23.6200000000,-0.9835464163
23.6400000000,-1.3482655766
23.6600000000,-0.4558274844
23.6800000000,-0.0605922917
23.7000000000,-0.3523806829
23.7200000000,-0.5389831216
23.7400000000,-0.8666927814
23.7600000000,-0.3344766132
23.7800000000,0.0681456851
23.8000000000,-0.3282601498
23.8200000000,-1.1959729762
23.8400000000,-0.9929460784
23.8600000000,-0.7717739786
23.8800000000,-1.7280914996
23.9000000000,-2.1455238306
23.9200000000,-1.6742027003
23.9400000000,-1.3749438474
23.9600000000,-0.3973104150
23.9800000000,0.9826570834
24.0000000000,2.1091746039
24.0200000000,1.8493023581
24.0400000000,1.5863159061
24.0600000000,1.2544174271
24.0800000000,0.6076369907
24.1000000000,0.5869823828
24.1200000000,0.2062414369
24.1400000000,0.5344115477
24.1600000000,-0.1339029448
24.1800000000,-1.1391390645
24.2000000000,-1.3299426762
24.2200000000,-1.4719215586
24.2400000000,-1.1770940317
24.2600000000,-1.0269815539
24.2800000000,-0.7967201755
24.3000000000,-0.7813051089
24.3200000000,-0.3539198967
24.3400000000,-0.6297726970
24.3600000000,0.0016824316
24.3800000000,1.0164734870
24.4000000000,1.8235199432
24.4200000000,1.4395725510
24.4400000000,0.7495156746
24.4600000000,0.6998093923
24.4800000000,0.1340460513
24.5000000000,-0.0631976510
24.5200000000,0.8963471018
24.5400000000,1.7584438025
24.5600000000,0.3715891134
24.5800000000,0.6543010098
24.6000000000,0.9749675890
24.6200000000,0.2290553889
24.6400000000,-0.0303760822
24.6600000000,-0.5815519993
24.6800000000,-1.2498792360
24.7000000000,-1.1084874806
24.7200000000,0.3539409832
24.7400000000,-0.8772976237
24.7600000000,-1.0684914038
24.7800000000,-1.1177880682
24.8000000000,-1.3819641290
24.8200000000,-2.0827859320
24.8400000000,-2.5591652019
24.8600000000,-1.8273110128
24.8800000000,-1.9364458890
24.9000000000,-2.3729417165
24.9200000000,-1.6655460005
24.9400000000,-0.6452019659
24.9600000000,-0.3666303837
24.9800000000,0.0752643994
25.0000000000,-0.4572230850
25.0200000000,0.2771559605
25.0400000000,0.2769270935
25.0600000000,0.2195326022
25.0800000000,0.2597077478
25.1000000000,-0.3007277931
25.1200000000,-0.8748336784
25.1400000000,-0.9893038822
25.1600000000,-0.7814602681
25.1800000000,-0.6432282820
25.2000000000,-0.4829218121
25.2200000000,-1.8959744277
25.2400000000,-2.2148374768
25.2600000000,-1.5528409888
25.2800000000,-1.2705185535
25.3000000000,-0.8283373788
25.3200000000,-0.2752319974
25.3400000000,-0.8755702126
25.3600000000,-0.7796040518
25.3800000000,-0.2078842585
25.4000000000,-0.3147438007
25.4200000000,0.5118763025
25.4400000000,0.7534791827
25.4600000000,0.6514358834
25.4800000000,0.4092346825
25.5000000000,1.0255680399
25.5200000000,0.8477455908
25.5400000000,0.2304669832
25.5600000000,-0.1597573798
25.5800000000,0.3022572682
25.6000000000,-0.1886961178
25.6200000000,0.0883793583
25.6400000000,0.0424493253
25.6600000000,-0.9473766962
25.6800000000,-0.7545110172
25.7000000000,-0.2199836659
25.7200000000,-0.8110238768
25.7400000000,-0.7570632239
25.7600000000,-0.4639958486
25.7800000000,-0.0082667089
25.8000000000,0.3104102364
25.8200000000,0.1420691898
25.8400000000,1.1205659791
25.8600000000,0.5718527924
25.8800000000,-0.0330407523
25.9000000000,0.8529289067
25.9200000000,-0.7692467443
25.9400000000,-1.4832793984
25.9600000000,-0.3324433015
25.9800000000,-0.1585035676
26.0000000000,-0.7309636655
26.0200000000,-1.2257059467
26.0400000000,-0.3116278360
26.0600000000,0.0729574585
26.0800000000,0.3303049441
26.1000000000,0.3942687413
26.1200000000,-0.1979638681
26.1400000000,-0.4310406687
26.1600000000,0.8115936843
26.1800000000,0.9603013280
26.2000000000,0.7954199728
26.2200000000,1.3480837733
26.2400000000,0.8406362234
26.2600000000,-0.0357718373
26.2800000000,0.2913908656
26.3000000000,-0.0812468055
26.3200000000,0.7177272742
26.3400000000,0.2248944854
26.3600000000,-0.6129546708
26.3800000000,0.1458546335
26.4000000000,0.6141826012
26.4200000000,1.2317117034
26.4400000000,0.1938255411
26.4600000000,-0.8555396559
26.4800000000,-0.8383428010
26.5000000000,-0.8677507510
26.5200000000,-1.2504380771
26.5400000000,-1.1679049018
26.5600000000,-0.6448685363
26.5800000000,-0.1843105342
26.6000000000,-0.5282678235
26.6200000000,-0.0133564290
26.6400000000,0.6534139285
26.6600000000,0.3552430764
26.6800000000,0.1831107705
26.7000000000,1.3676189987
26.7200000000,1.7506093470
26.7400000000,1.5034606212
26.7600000000,1.2097133146
26.7800000000,1.1228333844
26.8000000000,1.3727863414
26.8200000000,1.0745375473
26.8400000000,-0.0092384049
26.8600000000,-0.0324072003
26.8800000000,0.2844968722
26.9000000000,0.5771504344
26.9200000000,-0.4788365136
26.9400000000,-0.2968040096
26.9600000000,0.1494599599
26.9800000000,0.2514768653
27.0000000000,0.5834059906
27.0200000000,0.9872933430
27.0400000000,1.0728625516
27.0600000000,0.9097004004
27.0800000000,0.4918514687
27.1000000000,-0.5991133465
27.1200000000,-0.6357001943
27.1400000000,-0.3005011217
27.1600000000,0.3379847333
27.1800000000,0.5204859466
27.2000000000,0.8583942873
27.2200000000,0.6462702758
27.2400000000,2.3634309985
27.2600000000,1.5656947834
27.2800000000,0.5561385867
27.3000000000,-0.5835395542
27.3200000000,-1.5907974809
27.3400000000,-2.7466987232
27.3600000000,-2.1925625854
27.3800000000,-0.8962387721
27.4000000000,0.7531013000
27.4200000000,0.8730554644
27.4400000000,0.0896395723
27.4600000000,0.6236361868
27.4800000000,-0.1471389517
27.5000000000,-1.1762640777
27.5200000000,-1.6730121084
27.5400000000,-0.7029759481
27.5600000000,-0.9878248126
27.5800000000,-0.1540790334
27.6000000000,0.3329930954
27.6200000000,0.2889523185
27.6400000000,0.2357349236
27.6600000000,-0.7654937466
27.6800000000,-2.1769050274
27.7000000000,-1.9106831435
27.7200000000,-1.8356074555
27.7400000000,-0.6000215499
27.7600000000,0.4284708760
27.7800000000,0.6223288140
27.8000000000,0.2022071053
27.8200000000,0.0384456961
27.8400000000,1.3853657645
27.8600000000,1.6659477013
27.8800000000,1.2562434676
27.9000000000,1.0554971515
27.9200000000,0.2361158531
27.9400000000,0.0429345045
27.9600000000,-1.2381528937
27.9800000000,-1.2603763910
28.0000000000,-0.6243140530
28.0200000000,0.0921610268
28.0400000000,-0.3078310828
28.0600000000,0.8456299630
28.0800000000,0.7988052709
28.1000000000,0.1570859586
28.1200000000,-0.8016682093
28.1400000000,-0.3125439262
28.1600000000,-0.1667681067
28.1800000000,-0.3507718553
28.2000000000,-0.4610137098
28.2200000000,-0.6079493722
28.2400000000,-1.0529164879
28.2600000000,-1.7612997187
28.2800000000,-2.4409090981
28.3000000000,-1.7658055287
28.3200000000,-1.2310082845
28.3400000000,-1.2064216568
28.3600000000,-1.7332790785
28.3800000000,-2.0756569579
28.4000000000,-1.1627546817
28.4200000000,-0.1829498202
28.4400000000,0.2890034308
28.4600000000,-0.4500057062
28.4800000000,-0.3001043970
28.5000000000,0.0751781107
28.5200000000,-0.7626793034
28.5400000000,-0.8036802917
28.5600000000,-0.2911998692
28.5800000000,0.6252275968
28.6000000000,0.3576986083
28.6200000000,0.1456678628
28.6400000000,0.0191527845
28.6600000000,-0.1946911485
28.6800000000,0.7459102065
28.7000000000,0.5954364004
28.7200000000,0.5290123835
28.7400000000,1.1489871927
28.7600000000,1.3356013027
28.7800000000,1.1450303486
28.8000000000,1.1066880028
28.8200000000,0.7004860446
28.8400000000,0.5218010976
28.8600000000,-0.2226698893
28.8800000000,-0.2608706390
28.9000000000,-0.5175970562
28.9200000000,-0.4835584823
28.9400000000,-0.4112097700
28.9600000000,0.2796276159
28.9800000000,0.4993626801
29.0000000000,0.8725866452
29.0200000000,1.1958867227
29.0400000000,0.4852070343
29.0600000000,0.7386466031
29.0800000000,0.7883541076
29.1000000000,0.7799351684
29.1200000000,0.5115886258
29.1400000000,0.5727758435
29.1600000000,-0.0936207182
29.1800000000,0.2436512292
29.2000000000,0.4723787479
29.2200000000,0.1055448887
29.2400000000,0.0609231400
29.2600000000,-0.0825737538
29.2800000000,-0.0289846175
29.3000000000,0.0808361112
29.3200000000,0.1409240001
29.3400000000,-0.2610356374
29.3600000000,-0.0776704796
29.3800000000,-0.0779890809
29.4000000000,-0.1770276402
29.4200000000,0.2280997584
29.4400000000,0.1364447167
29.4600000000,0.5697500394
29.4800000000,0.3855908494
29.5000000000,0.7804249841
29.5200000000,0.7169734166
29.5400000000,0.5697558315
29.5600000000,0.5032058503
29.5800000000,-0.2824249428
29.6000000000,-0.4341296815
29.6200000000,-0.2118293572
29.6400000000,-0.2305244274
29.6600000000,-0.3811922507
29.6800000000,-0.1137712371
29.7000000000,-0.1685891467
29.7200000000,-0.2048309884
29.7400000000,-0.0346108489
29.7600000000,0.0560509643
29.7800000000,0.5388446869
29.8000000000,0.2523021791
29.8200000000,-0.0036653564
29.8400000000,0.3476254102
29.8600000000,0.2417731985
29.8800000000,-0.0670909640
29.9000000000,-0.2189231645
29.9200000000,-0.3520424083
29.9400000000,-0.4328357901
29.9600000000,-0.3245366547
29.9800000000,-0.0695856227
30.0000000000,-0.0156164473
30.0200000000,-0.0010430941
30.0400000000,-0.2630037090
30.0600000000,-0.6396251614
30.0800000000,-0.5621599971
30.1000000000,-0.1038563214
30.1200000000,0.0311038371
30.1400000000,0.3693258278
30.1600000000,0.1126007131
30.1800000000,-0.2148251998
30.2000000000,-0.0797498876
30.2200000000,-0.0512324407
30.2400000000,-0.3357071863
30.2600000000,-0.8009800256
30.2800000000,-0.3674534433
30.3000000000,-0.1713578771
30.3200000000,0.0886267924
30.3400000000,0.1325544155
30.3600000000,-0.0793181145
30.3800000000,0.0319738030
30.4000000000,0.2730298504
30.4200000000,0.4835963002
30.4400000000,0.0915132813
30.4600000000,0.2060797795
30.4800000000,0.5236942465
30.5000000000,0.3495565898
30.5200000000,0.2478509613
30.5400000000,-0.0467509897
30.5600000000,0.1076127054
30.5800000000,0.2589159137
30.6000000000,0.5566948810
30.6200000000,0.3359971500
30.6400000000,0.0649930752
30.6600000000,0.1673731884
30.6800000000,0.0936815945
30.7000000000,0.0949719612
30.7200000000,-0.0051169975
30.7400000000,-0.1450912428
30.7600000000,-0.2173237804
30.7800000000,0.1144282213
30.8000000000,0.1294528838
30.8200000000,0.2110000979
30.8400000000,0.2410319869
30.8600000000,0.2196965236
30.8800000000,-0.0422671595
30.9000000000,-0.1250415974
30.9200000000,-0.1082714927
30.9400000000,-0.0802345239
30.9600000000,-0.0482842833
30.9800000000,0.2359917378
31.0000000000,0.3549562627
31.0200000000,0.2603205213
31.0400000000,0.0478128845
31.0600000000,-0.0757960818
31.0800000000,-0.1718513890
31.1000000000,-0.0528814300
31.1200000000,-0.1160876595
31.1400000000,0.1569020751
31.1600000000,0.2714252895
31.1800000000,0.0125924480
31.2000000000,-0.0155222071
31.2200000000,0.1047102970
31.2400000000,0.0785534631
31.2600000000,0.2293679528
31.2800000000,0.2443474407
31.3000000000,0.1122886217
31.3200000000,0.1904857786
31.3400000000,0.1493006592
31.3600000000,0.1758085340
31.3800000000,0.1103711979
31.4000000000,0.0179011191
31.4200000000,0.0302409673
31.4400000000,0.0484495624
31.4600000000,-0.0583503113
31.4800000000,-0.0394751410
31.5000000000,0.0590500169
31.5200000000,0.0329806939
31.5400000000,0.1410633545
31.5600000000,-0.1155366269
31.5800000000,0.1135987819
31.6000000000,0.3042614421
31.6200000000,0.1653738379
31.6400000000,0.0409450160
31.6600000000,0.0443229907
31.6800000000,0.1444516592
31.7000000000,0.2289918877
31.7200000000,0.0486929516
31.7400000000,0.2240530454
31.7600000000,0.2529977679
31.7800000000,0.0561872061
31.8000000000,0.0992447685
31.8200000000,0.0313518795
31.8400000000,-0.0984793433
31.8600000000,-0.2182268184
31.8800000000,-0.1822999293
31.9000000000,-0.0667881080
31.9200000000,-0.0067849400
31.9400000000,0.1568122962
31.9600000000,0.1139197388
31.9800000000,0.0770120256
32.0000000000,0.1270374833
32.0200000000,0.0738316395
32.0400000000,0.0920330597
32.0600000000,0.0378515001
32.0800000000,0.0833561572
32.1000000000,0.0989537461
32.1200000000,0.0132529984
32.1400000000,-0.0694101754
32.1600000000,-0.1103999486
32.1800000000,-0.0918321492
32.2000000000,-0.0791166485
32.2200000000,0.0020607656
32.2400000000,-0.0398630574
32.2600000000,-0.0517890510
32.2800000000,-0.0124437071
32.3000000000,0.0407183086
32.3200000000,0.1800748447
32.3400000000,0.1262904646
32.3600000000,0.1333953187
32.3800000000,0.1237010270
32.4000000000,0.0723756733
32.4200000000,0.0979583492
32.4400000000,0.0633208661
32.4600000000,0.0550148773
32.4800000000,0.0634921165
32.5000000000,-0.0282592387
32.5200000000,-0.0732203800
32.5400000000,-0.0683628554
32.5600000000,-0.1186159441
32.5800000000,-0.0312712924
32.6000000000,-0.1803208871
32.6200000000,-0.0903356996
32.6400000000,-0.0644171298
32.6600000000,-0.0403260778
32.6800000000,0.0075700377
32.7000000000,-0.0034510743
32.7200000000,-0.0202512098
32.7400000000,-0.0152629784
32.7600000000,-0.0619428571
32.7800000000,-0.0668853567
32.8000000000,0.0282190573
32.8200000000,0.0871427645
32.8400000000,0.0502519135
32.8600000000,0.0811719137
32.8800000000,0.1434764216
32.9000000000,0.1556155533
32.9200000000,0.0790491332
32.9400000000,0.0168840744
32.9600000000,-0.0978595715
32.9800000000,-0.1509411245
33.0000000000,-0.1254895343
33.0200000000,-0.0737771117
33.0400000000,0.0407215451
33.0600000000,0.0637707556
33.0800000000,-0.0196354211
33.1000000000,-0.0768021558
33.1200000000,-0.0543242928
33.1400000000,-0.0672284384
33.1600000000,0.0079086099
33.1800000000,0.0187161510
33.2000000000,-0.0150494399
33.2200000000,-0.0209892947
33.2400000000,0.0536072775
33.2600000000,0.0968145646
33.2800000000,0.0019235460
33.3000000000,-0.0677920747
33.3200000000,-0.0244060098
33.3400000000,0.0414824567
33.3600000000,-0.0295339437
33.3800000000,-0.0925135842
33.4000000000,-0.1045005922
33.4200000000,-0.1363400166
33.4400000000,-0.1042363290
33.4600000000,-0.0877952169
33.4800000000,-0.0354798433
33.5000000000,0.0415099704
33.5200000000,0.0460976841
33.5400000000,0.0226257767
33.5600000000,0.1061694980
33.5800000000,0.0835169315
33.6000000000,0.0881492088
33.6200000000,0.0965145727
33.6400000000,0.0231855358
33.6600000000,-0.0277356639
33.6800000000,-0.0556632741
33.7000000000,-0.0493596209
33.7200000000,-0.0415859179
33.7400000000,-0.0382196414
33.7600000000,-0.0083109830
33.7800000000,-0.0305232274
33.8000000000,-0.0785712513
33.8200000000,-0.0932725808
33.8400000000,-0.1543826511
33.8600000000,-0.1050590536
33.8800000000,-0.1042838725
33.9000000000,-0.0570317464
33.9200000000,-0.0449861012
33.9400000000,-0.0000116501
33.9600000000,-0.0041867484
33.9800000000,0.0108765075
34.0000000000,0.0340638548
34.0200000000,0.0511420085
34.0400000000,0.0572298334
34.0600000000,0.0882846893
34.0800000000,0.0743927650
34.1000000000,0.0564849701
34.1200000000,0.0394285355
34.1400000000,0.0085143577
34.1600000000,0.0260301008
34.1800000000,0.0279567048
34.2000000000,0.0153814574
34.2200000000,0.0037710254
34.2400000000,0.0270781502
34.2600000000,0.0247826704
34.2800000000,0.0298133625
34.3000000000,0.0398029279
34.3200000000,0.0268092287
34.3400000000,0.0137779442
34.3600000000,0.0044086727
34.3800000000,-0.0346819742
34.4000000000,-0.0409764801
34.4200000000,-0.0416457889
34.4400000000,-0.0196819689
34.4600000000,-0.0165628721
34.4800000000,0.0117754814
34.5000000000,0.0776491832
34.5200000000,0.0369326648
34.5400000000,0.0679385099
34.5600000000,0.0446343450
34.5800000000,0.0231414494
34.6000000000,-0.0223756509
34.6200000000,-0.0217156971
34.6400000000,-0.0364496374
34.6600000000,-0.0294499794
34.6800000000,0.0134865490
34.7000000000,0.0198136806
34.7200000000,0.0158094253
34.7400000000,0.0347506463
34.7600000000,0.0460791581
34.7800000000,0.0433867215
34.8000000000,0.0181792901
34.8200000000,-0.0053774342
34.8400000000,0.0010166756
34.8600000000,-0.0105463516
34.8800000000,-0.0328316700
34.9000000000,-0.0535393634
34.9200000000,-0.0755912922
34.9400000000,-0.0371342805
34.9600000000,-0.0266910545
34.9800000000,-0.0308792056
35.0000000000,-0.0355139353
35.0200000000,-0.0253122317
35.0400000000,-0.0280692933
35.0600000000,-0.0112282196
35.0800000000,0.0103394010
35.1000000000,0.0248334583
35.1200000000,0.0236814776
35.1400000000,0.0317684267
35.1600000000,0.0144786838
35.1800000000,0.0084664326
35.2000000000,0.0181063532
35.2200000000,-0.0031476562
35.2400000000,0.0056703897
35.2600000000,0.0150140689
35.2800000000,0.0017981142
35.3000000000,0.0002950428
35.3200000000,0.0251617208
35.3400000000,0.0435155506
35.3600000000,0.0536904128
35.3800000000,0.0221959310
35.4000000000,0.0019364508
35.4200000000,-0.0283093571
35.4400000000,-0.0323550965
35.4600000000,-0.0468038505
35.4800000000,-0.0095714552
35.5000000000,0.0166741434
35.5200000000,0.0161214293
35.5400000000,0.0006798950
35.5600000000,0.0318527139
35.5800000000,0.0341750319
35.6000000000,0.0194720725
35.6200000000,-0.0063199692
35.6400000000,-0.0074486838
35.6600000000,-0.0171269233
35.6800000000,-0.0251310054
35.7000000000,-0.0441493279
35.7200000000,-0.0498032863
35.7400000000,-0.0289074743
35.7600000000,-0.0223101973
35.7800000000,-0.0104444432
35.8000000000,0.0065624262
35.8200000000,-0.0064250439
35.8400000000,0.0021058783
35.8600000000,-0.0032546749
35.8800000000,0.0126301471
35.9000000000,0.0317677092
35.9200000000,0.0353850440
35.9400000000,0.0200960798
35.9600000000,0.0171148310
35.9800000000,0.0108114382
36.0000000000,0.0372513916
36.0200000000,0.0413892916
36.0400000000,0.0275026016
36.0600000000,0.0099379288
36.0800000000,-0.0023297666
36.1000000000,-0.0209107838
36.1200000000,-0.0240319536
36.1400000000,-0.0286449306
36.1600000000,-0.0124289953
36.1800000000,-0.0143182855
36.2000000000,-0.0075955083
36.2200000000,-0.0119965751
36.2400000000,-0.0041680282
36.2600000000,-0.0007000079
36.2800000000,-0.0081353031
36.3000000000,-0.0115703435
36.3200000000,0.0010843590
36.3400000000,-0.0107968613
36.3600000000,-0.0079711304
36.3800000000,-0.0051884898
36.4000000000,-0.0083362282
36.4200000000,0.0126860900
36.4400000000,0.0193417736
36.4600000000,0.0163801305
36.4800000000,0.0177907142
36.5000000000,0.0193047623
36.5200000000,0.0107970591
36.5400000000,0.0144126117
36.5600000000,0.0072569617
36.5800000000,-0.0121961636
36.6000000000,-0.0199739271
36.6200000000,-0.0219381482
36.6400000000,-0.0204554185
36.6600000000,-0.0201246959
36.6800000000,-0.0133900566
36.7000000000,-0.0002845273
36.7200000000,0.0076688695
36.7400000000,0.0243079311
36.7600000000,0.0131744015
36.7800000000,0.0009997353
36.8000000000,-0.0013464031
36.8200000000,0.0108092658
36.8400000000,0.0073584229
36.8600000000,-0.0032862090
36.8800000000,0.0071444991
36.9000000000,0.0115242100
36.9200000000,0.0028336571
36.9400000000,0.0038454746
36.9600000000,-0.0041114459
36.9800000000,0.0027156166
37.0000000000,-0.0166183765
37.0200000000,-0.0145074956
37.0400000000,-0.0092014532
37.0600000000,-0.0075156164
37.0800000000,-0.0081204074
37.1000000000,-0.0168829474
37.1200000000,-0.0243945511
37.1400000000,-0.0153880201
37.1600000000,-0.0012408334
37.1800000000,-0.0040045058
37.2000000000,-0.0097751960
37.2200000000,-0.0140345435
37.2400000000,-0.0104067990
37.2600000000,-0.0042040396
37.2800000000,0.0041187073
37.3000000000,0.0001279494
37.3200000000,0.0122651158
37.3400000000,0.0109822280
37.3600000000,0.0008097598
37.3800000000,-0.0047944181
37.4000000000,-0.0086219427
37.4200000000,-0.0074377840
37.4400000000,-0.0094044751
37.4600000000,-0.0015719715
37.4800000000,0.0044659046
37.5000000000,-0.0051898678
37.5200000000,-0.0043848186
37.5400000000,0.0020010891
37.5600000000,0.0023053566
37.5800000000,-0.0037918020
37.6000000000,-0.0058475009
37.6200000000,-0.0053377805
37.6400000000,0.0034078151
37.6600000000,0.0048073827
37.6800000000,0.0088103949
37.7000000000,0.0115700201
37.7200000000,0.0008838748
37.7400000000,-0.0040622518
37.7600000000,-0.0003671924
37.7800000000,0.0087027253
37.8000000000,0.0025023554
37.8200000000,-0.0012544242
37.8400000000,-0.0023697239
37.8600000000,-0.0067871463
37.8800000000,-0.0031216864
37.9000000000,0.0013703333
37.9200000000,0.0048887566
37.9400000000,0.0037996211
37.9600000000,0.0056118297
37.9800000000,0.0081964993
38.0000000000,0.0042585741
38.0200000000,-0.0062809779
38.0400000000,-0.0113914222
38.0600000000,-0.0110751648
38.0800000000,-0.0073381826
38.1000000000,-0.0021741805
38.1200000000,0.0060106858
38.1400000000,0.0080558972
38.1600000000,0.0048292928
38.1800000000,0.0002636210
38.2000000000,-0.0033164719
38.2200000000,-0.0035490174
38.2400000000,-0.0054497108
38.2600000000,-0.0021718354
38.2800000000,0.0002219348
38.3000000000,-0.0022357594
38.3200000000,-0.0014703910
38.3400000000,0.0018197251
38.3600000000,-0.0002207582
38.3800000000,0.0002570340
38.4000000000,-0.0021607529
38.4200000000,-0.0051470261
38.4400000000,-0.0074075349
38.4600000000,-0.0063785325
38.4800000000,0.0029579953
38.5000000000,0.0008294305
38.5200000000,-0.0053588529
38.5400000000,-0.0012801635
38.5600000000,-0.0029494145
38.5800000000,-0.0001207275
38.6000000000,-0.0007805908
