time_s,acceleration_ms2
19.3000000000,-4.0723587882
19.3200000000,-3.5935998390
19.3400000000,0.8021955551
19.3600000000,0.6676595564
19.3800000000,0.2878480334
19.4000000000,0.9318910564
19.4200000000,2.9908133740
19.4400000000,5.6428720644
19.4600000000,7.0590167910
19.4800000000,6.8961302248
19.5000000000,6.4326143412
19.5200000000,4.8945980813
19.5400000000,4.1761845411
19.5600000000,4.4109947924
19.5800000000,2.6083588554
19.6000000000,2.4528693542
19.6200000000,1.3984514228
19.6400000000,1.4095969890
19.6600000000,0.6664481964
19.6800000000,1.1126454121
19.7000000000,1.2676602641
19.7200000000,1.5404061164
19.7400000000,2.1318622048
19.7600000000,2.4178547042
19.7800000000,1.8214652062
19.8000000000,1.5006773911
19.8200000000,-0.7047001260
19.8400000000,-0.9847235337
19.8600000000,-0.9936644818
19.8800000000,-0.9869575689
19.9000000000,-0.2367944398
19.9200000000,0.6680684309
19.9400000000,1.2345289743
19.9600000000,0.2161380853
19.9800000000,-0.4639904190
20.0000000000,-1.3279889432
20.0200000000,0.3702038875
20.0400000000,2.3000712332
20.0600000000,2.7574623553
20.0800000000,1.8186379698
20.1000000000,-0.1822287731
20.1200000000,-0.9052316582
20.1400000000,-0.3646979003
20.1600000000,0.2622166109
20.1800000000,1.9289588733
20.2000000000,-0.0983889815
20.2200000000,-1.1958004951
20.2400000000,-2.5263927468
20.2600000000,-4.7412822273
20.2800000000,-0.9683341259
20.3000000000,-0.1447807399
20.3200000000,-0.9596321645
20.3400000000,1.0719518411
20.3600000000,2.7267634103
20.3800000000,2.5484421597
20.4000000000,1.7737317905
20.4200000000,1.8562057382
20.4400000000,0.9629521531
20.4600000000,0.2682615834
20.4800000000,-1.7923211901
20.5000000000,-2.5819946650
20.5200000000,-3.1207032175
20.5400000000,-4.1709916969
20.5600000000,-5.9868243152
20.5800000000,-3.6625476075
20.6000000000,-1.3773079905
20.6200000000,0.8267093055
20.6400000000,0.2465300525
20.6600000000,-0.8018426477
20.6800000000,-2.3532995436
20.7000000000,-1.6891034383
20.7200000000,-1.0182849673
20.7400000000,0.3451823144
20.7600000000,-0.9999329189
20.7800000000,-0.4188202723
20.8000000000,0.1670228812
20.8200000000,0.1199960691
20.8400000000,-1.0000570787
20.8600000000,-2.2157709288
20.8800000000,-1.2722125731
20.9000000000,0.2402647399
20.9200000000,-0.2898163464
20.9400000000,0.5682865931
20.9600000000,1.6363734832
20.9800000000,1.3778227750
21.0000000000,1.3207251462
21.0200000000,1.0969908235
21.0400000000,1.2820438884
21.0600000000,0.5238862140
21.0800000000,-0.3185769585
21.1000000000,-3.0625179632
21.1200000000,-2.8546164237
21.1400000000,-3.4986583069
21.1600000000,-4.0094588246
21.1800000000,-3.5844307611
21.2000000000,-3.0427169765
21.2200000000,-4.4330758719
21.2400000000,-2.8746848779
21.2600000000,-1.4865307135
21.2800000000,0.6440291300
21.3000000000,1.4079527935
21.3200000000,0.6968740909
21.3400000000,0.4274823114
21.3600000000,1.2604967860
21.3800000000,1.3951630479
21.4000000000,0.1139108339
21.4200000000,-0.9239097400
21.4400000000,-1.2486742910
21.4600000000,-1.4304482342
21.4800000000,-1.0342095661
21.5000000000,0.2652692750
21.5200000000,0.5172982246
21.5400000000,1.4170729806
21.5600000000,0.0053688542
21.5800000000,1.0806423680
21.6000000000,2.6743002333
21.6200000000,1.7595939142
21.6400000000,1.2262972989
21.6600000000,1.0754072546
21.6800000000,2.0772023518
21.7000000000,2.7252018970
21.7200000000,1.7454874830
21.7400000000,0.4279021337
21.7600000000,-2.7167234598
21.7800000000,-1.3315196855
21.8000000000,-1.2746589100
21.8200000000,-0.8536909043
21.8400000000,-2.1181035525
21.8600000000,-2.9092473426
21.8800000000,-3.2226992608
21.9000000000,-3.9454390473
21.9200000000,-2.3479224043
21.9400000000,-1.9613735081
21.9600000000,-1.3858635794
21.9800000000,-1.7530345456
22.0000000000,-0.0798680982
22.0200000000,1.1617385727
22.0400000000,1.3801035214
22.0600000000,3.0062061602
22.0800000000,2.8278324200
22.1000000000,3.7080088284
22.1200000000,2.3719090269
22.1400000000,2.4051677758
22.1600000000,4.2285261020
22.1800000000,4.8618451963
22.2000000000,4.3879479748
22.2200000000,2.1152205106
22.2400000000,1.3577694872
22.2600000000,3.7371852959
22.2800000000,3.4858333691
22.3000000000,2.4114634103
22.3200000000,1.6120777532
22.3400000000,1.7258096500
22.3600000000,1.3611158633
22.3800000000,0.1885464321
22.4000000000,0.4433507685
22.4200000000,-0.7713817202
22.4400000000,-1.4588705081
22.4600000000,-2.2003718124
22.4800000000,-2.5570768756
22.5000000000,-4.4718884414
22.5200000000,-5.7301995452
22.5400000000,-3.1786161757
22.5600000000,-2.9360917894
22.5800000000,-3.3957597457
22.6000000000,-3.3474389416
22.6200000000,-3.9469338199
22.6400000000,-2.6459586454
22.6600000000,-2.4385225793
22.6800000000,-2.3947625917
22.7000000000,-1.5174852440
22.7200000000,-0.9564272964
22.7400000000,-0.2707256942
22.7600000000,1.0754922713
22.7800000000,-0.7008685333
22.8000000000,-1.0794708809
22.8200000000,-0.2966879351
22.8400000000,-0.4744554723
22.8600000000,1.1102915219
22.8800000000,2.4639648067
22.9000000000,2.6086148470
22.9200000000,1.6140936082
22.9400000000,1.0770105055
22.9600000000,-1.0038638625
22.9800000000,-0.6004075214
23.0000000000,0.6381051514
23.0200000000,-0.3837686511
23.0400000000,-0.2073880833
23.0600000000,-2.2077946000
23.0800000000,-3.7521257110
23.1000000000,-5.4825408433
23.1200000000,-5.9310242024
23.1400000000,-3.2448874757
23.1600000000,-3.1844081321
23.1800000000,-2.1200582151
23.2000000000,0.2577217953
23.2200000000,2.1406702698
23.2400000000,1.6842774049
23.2600000000,0.7715404831
23.2800000000,0.7069403363
23.3000000000,3.6689590892
23.3200000000,3.4726212020
23.3400000000,1.2481341866
23.3600000000,1.5882818370
23.3800000000,-0.6227303141
23.4000000000,-1.0375028687
23.4200000000,-1.3010514665
23.4400000000,0.0760832365
23.4600000000,0.0602414034
23.4800000000,0.2953886071
23.5000000000,0.5842931036
23.5200000000,0.0324924571
23.5400000000,1.8910639325
23.5600000000,0.6786646228
23.5800000000,-0.4376888992
23.6000000000,0.5513174073
23.6200000000,1.8518079182
23.6400000000,3.6832067509
23.6600000000,4.3636924956
23.6800000000,2.5199730123
23.7000000000,2.8016688185
23.7200000000,1.0336427795
23.7400000000,0.6098899890
23.7600000000,-0.2291839509
23.7800000000,-0.7853486472
23.8000000000,-0.9622253513
23.8200000000,0.5324993166
23.8400000000,0.6363126092
23.8600000000,0.0776592256
23.8800000000,-1.0936931317
23.9000000000,-1.3214834157
23.9200000000,0.3338343574
23.9400000000,-0.2089694932
23.9600000000,-2.6415708111
23.9800000000,-1.3920187835
24.0000000000,0.1051576738
24.0200000000,0.6547943591
24.0400000000,1.8561311773
24.0600000000,2.8895286330
24.0800000000,3.0704433255
24.1000000000,2.6788590352
24.1200000000,3.5994728963
24.1400000000,3.6955403594
24.1600000000,2.9005389034
24.1800000000,1.6658432509
24.2000000000,1.6717376422
24.2200000000,0.6505742884
24.2400000000,1.1382438205
24.2600000000,-0.1979491697
24.2800000000,0.1739307431
24.3000000000,1.0771985537
24.3200000000,1.2274891563
24.3400000000,1.9432219909
24.3600000000,-0.2382654911
24.3800000000,-1.7310816466
24.4000000000,-2.3764252040
24.4200000000,-2.5275674345
24.4400000000,-0.0743440138
24.4600000000,-0.1785493632
24.4800000000,0.9632430302
24.5000000000,4.3228376904
24.5200000000,6.2563276860
24.5400000000,5.4116259440
24.5600000000,4.1692020424
24.5800000000,3.2743043524
24.6000000000,1.1135540749
24.6200000000,2.3120611751
24.6400000000,2.5092920519
24.6600000000,1.8478883890
24.6800000000,0.1574489023
24.7000000000,-1.4645743137
24.7200000000,-1.7483323585
24.7400000000,-1.0844636808
24.7600000000,-2.1120522235
24.7800000000,-3.2633560142
24.8000000000,-3.9590852863
24.8200000000,-4.2151984566
24.8400000000,-5.0772773565
24.8600000000,-3.1779961952
24.8800000000,-3.2627653791
24.9000000000,-2.4381990387
24.9200000000,-0.1709848998
24.9400000000,0.1309761848
24.9600000000,-0.7550566209
24.9800000000,1.8956818449
25.0000000000,2.2761178242
25.0200000000,-0.0236787357
25.0400000000,-1.2600336200
25.0600000000,-4.2847531881
25.0800000000,-2.3965791978
25.1000000000,-1.5312940085
25.1200000000,-0.0770238870
25.1400000000,1.0598463590
25.1600000000,0.3947286351
25.1800000000,1.6080793427
25.2000000000,1.3665425401
25.2200000000,1.6875260429
25.2400000000,2.2082662700
25.2600000000,1.0355004172
25.2800000000,1.2011568479
25.3000000000,-0.0799819332
25.3200000000,0.4453275826
25.3400000000,-0.2052378481
25.3600000000,-0.3526321253
25.3800000000,1.4310297274
25.4000000000,3.5676084656
25.4200000000,3.6944857851
25.4400000000,0.5679283579
25.4600000000,-1.2718791135
25.4800000000,-1.5860879690
25.5000000000,-1.2796016837
25.5200000000,0.5348774378
25.5400000000,1.6808539189
25.5600000000,0.4814296468
25.5800000000,1.5321209469
25.6000000000,2.3039825803
25.6200000000,-1.7158373091
25.6400000000,-2.2861398208
25.6600000000,-2.4913256545
25.6800000000,-0.4982451016
25.7000000000,-0.4529800141
25.7200000000,0.2631214602
25.7400000000,-0.2652245546
25.7600000000,-2.1589795540
25.7800000000,-1.2437481270
25.8000000000,0.9993671379
25.8200000000,3.2135061027
25.8400000000,2.5630359306
25.8600000000,2.0247634021
25.8800000000,2.9541483331
25.9000000000,2.3748844177
25.9200000000,-0.5705571902
25.9400000000,-2.1908090785
25.9600000000,-3.2802107210
25.9800000000,-3.4272112811
26.0000000000,-2.9300290790
26.0200000000,-2.9783227302
26.0400000000,-3.3914447329
26.0600000000,-3.5093836923
26.0800000000,-4.1393563558
26.1000000000,-3.5325845000
26.1200000000,-1.6939011084
26.1400000000,-1.0734298712
26.1600000000,-0.7616207970
26.1800000000,0.6584135194
26.2000000000,1.6125418609
26.2200000000,2.2341088400
26.2400000000,2.3448810877
26.2600000000,4.2013726656
26.2800000000,2.4839987116
26.3000000000,2.7124552755
26.3200000000,1.2193114985
26.3400000000,-0.0855910073
26.3600000000,0.0392371763
26.3800000000,-0.6442492054
26.4000000000,-2.4507240523
26.4200000000,-0.3983126509
26.4400000000,-1.0057977371
26.4600000000,-1.1088080704
26.4800000000,-2.0421544526
26.5000000000,-2.4740425334
26.5200000000,-1.3967453283
26.5400000000,-2.4138904619
26.5600000000,-1.8960120972
26.5800000000,-1.5467446876
26.6000000000,-2.3464974523
26.6200000000,-1.2725433799
26.6400000000,-0.7165853822
26.6600000000,0.9757607622
26.6800000000,0.3182121738
26.7000000000,2.0958155734
26.7200000000,3.0989263733
26.7400000000,2.1978794563
26.7600000000,-0.6002660413
26.7800000000,0.6807652743
26.8000000000,0.7531710180
26.8200000000,-0.3474313356
26.8400000000,0.2741577425
26.8600000000,-0.1717191085
26.8800000000,-0.2247162266
26.9000000000,-1.0767634013
26.9200000000,-0.3399251862
26.9400000000,-0.1973688816
26.9600000000,2.0254857237
26.9800000000,2.6094597354
27.0000000000,1.0917305658
27.0200000000,1.3777709377
27.0400000000,1.1063396343
27.0600000000,2.6090606944
27.0800000000,2.0696864791
27.1000000000,0.7856805594
27.1200000000,1.6828785289
27.1400000000,1.0557503332
27.1600000000,1.6847564701
27.1800000000,-0.1570160597
27.2000000000,-1.5536756914
27.2200000000,-1.7898767899
27.2400000000,-3.3321040119
27.2600000000,-1.5473203569
27.2800000000,0.7717555451
27.3000000000,0.8798065243
27.3200000000,1.2678842908
27.3400000000,-1.0365063308
27.3600000000,-1.9550628028
27.3800000000,-2.2819751973
27.4000000000,-1.0784673695
27.4200000000,-0.5854613606
27.4400000000,0.4931407534
27.4600000000,-0.1470997806
27.4800000000,-0.3958256858
27.5000000000,1.9007374365
27.5200000000,0.6456508839
27.5400000000,-0.8572438920
27.5600000000,1.0960537832
27.5800000000,2.2260490085
27.6000000000,2.1577244650
27.6200000000,-0.1925808305
27.6400000000,0.2045942774
27.6600000000,1.0583638475
27.6800000000,2.2718785615
27.7000000000,2.6012115004
27.7200000000,2.8953687815
27.7400000000,2.1995707223
27.7600000000,2.2027478669
27.7800000000,1.2630895824
27.8000000000,-1.2937254651
27.8200000000,0.3173687508
27.8400000000,-0.1505650167
27.8600000000,0.1026451914
27.8800000000,1.0234881676
27.9000000000,2.5818025590
27.9200000000,2.1447763419
27.9400000000,2.1644421365
27.9600000000,-1.1773307971
27.9800000000,-1.1285310989
28.0000000000,0.3176863101
28.0200000000,-0.6139503935
28.0400000000,-0.0647302281
28.0600000000,-0.4197229627
28.0800000000,-0.1361773823
28.1000000000,0.4686796222
28.1200000000,1.1346300526
28.1400000000,1.8058820218
28.1600000000,0.8164291368
28.1800000000,0.0628855639
28.2000000000,0.6415774205
28.2200000000,-0.3663887166
28.2400000000,-0.3381087260
28.2600000000,0.2552285562
28.2800000000,0.4249456517
28.3000000000,-1.9589894393
28.3200000000,-2.3027296812
28.3400000000,-1.6368351718
28.3600000000,0.4214837536
28.3800000000,-0.0546999527
28.4000000000,0.2425825307
28.4200000000,-0.8176854329
28.4400000000,-2.2511167052
28.4600000000,-2.2556977507
28.4800000000,-1.3284589969
28.5000000000,-1.3164778020
28.5200000000,-2.2480526087
28.5400000000,-2.6425079198
28.5600000000,-2.8573900681
28.5800000000,-0.2348739698
28.6000000000,-1.5587513744
28.6200000000,-2.5195272020
28.6400000000,-1.1688970315
28.6600000000,-1.1098214368
28.6800000000,-1.1229226410
28.7000000000,-1.1749581788
28.7200000000,-4.6661963676
28.7400000000,-6.3307222459
28.7600000000,-4.7026935913
28.7800000000,-4.0971296770
28.8000000000,-5.5071281964
28.8200000000,-1.9023126132
28.8400000000,1.0460107782
28.8600000000,2.4881523482
28.8800000000,2.7396787936
28.9000000000,1.4685186415
28.9200000000,0.0361080972
28.9400000000,0.1352217672
28.9600000000,-1.2614155193
28.9800000000,-1.7941939396
29.0000000000,-2.0932646950
29.0200000000,-2.3663403520
29.0400000000,-3.9802942289
29.0600000000,-2.7640757367
29.0800000000,-1.1601103151
29.1000000000,-1.4318477989
29.1200000000,-2.3665824419
29.1400000000,-1.1606760004
29.1600000000,0.6510247497
29.1800000000,1.1428229108
29.2000000000,1.3346129682
29.2200000000,1.6562622126
29.2400000000,3.0552180724
29.2600000000,3.2148921143
29.2800000000,3.0125953127
29.3000000000,3.2262662705
29.3200000000,2.5169421653
29.3400000000,0.3409510687
29.3600000000,-0.5052610341
29.3800000000,-0.1088884007
29.4000000000,2.2355666696
29.4200000000,1.9261538787
29.4400000000,2.5757331980
29.4600000000,3.9505386124
29.4800000000,4.2706420838
29.5000000000,3.5243923983
29.5200000000,1.4145877733
29.5400000000,-0.1564577887
29.5600000000,-1.8734839970
29.5800000000,-0.7674056418
29.6000000000,-0.8033550117
29.6200000000,-0.5324409011
29.6400000000,-3.0438622122
29.6600000000,-2.0151958452
29.6800000000,-1.1247860280
29.7000000000,-2.8376357474
29.7200000000,-2.7049695374
29.7400000000,-3.3225585210
29.7600000000,-2.2913943726
29.7800000000,-0.6973094661
29.8000000000,0.3133322185
29.8200000000,0.5349553370
29.8400000000,1.7627790380
29.8600000000,1.9759820822
29.8800000000,0.6099262212
29.9000000000,0.4190608440
29.9200000000,-2.4689752580
29.9400000000,-2.9543803227
29.9600000000,-2.7515490969
29.9800000000,-2.0543563650
30.0000000000,-1.4145063176
30.0200000000,1.3819796448
30.0400000000,2.9814351378
30.0600000000,1.4872352261
30.0800000000,2.0519860020
30.1000000000,2.2559134945
30.1200000000,3.2396459730
30.1400000000,1.8324955950
30.1600000000,1.5797513409
30.1800000000,0.3882955693
30.2000000000,1.8112981962
30.2200000000,-0.0554801632
30.2400000000,0.5907568940
30.2600000000,-0.7115786828
30.2800000000,-0.7004703787
30.3000000000,0.5078905479
30.3200000000,1.7601086887
30.3400000000,1.0262362982
30.3600000000,0.9433594839
30.3800000000,1.6439788803
30.4000000000,1.9126768698
30.4200000000,0.4411676522
30.4400000000,1.2391508238
30.4600000000,0.3569937397
30.4800000000,-0.3079631756
30.5000000000,0.0965053276
30.5200000000,0.5803239148
30.5400000000,0.4470462898
30.5600000000,0.5053659921
30.5800000000,1.5531931610
30.6000000000,0.8564588819
30.6200000000,1.1066716235
30.6400000000,1.9305176813
30.6600000000,1.4969870906
30.6800000000,1.1250203366
30.7000000000,1.8922516137
30.7200000000,0.6578393534
30.7400000000,-1.6707468358
30.7600000000,-1.9597499476
30.7800000000,-0.8569333330
30.8000000000,-2.0020946199
30.8200000000,-2.4997320330
30.8400000000,-2.3885299842
30.8600000000,-3.5367814365
30.8800000000,-4.0099550076
30.9000000000,-4.8452281988
30.9200000000,-4.6642464977
30.9400000000,-3.5117927357
30.9600000000,-2.9885312758
30.9800000000,-1.0044690483
31.0000000000,0.3283967521
31.0200000000,0.9472317449
31.0400000000,0.6604114914
31.0600000000,1.4599563326
31.0800000000,2.7054069577
31.1000000000,2.0290619449
31.1200000000,0.7529451048
31.1400000000,-0.5771998434
31.1600000000,-1.4070485155
31.1800000000,-1.0860286849
31.2000000000,-0.6130761825
31.2200000000,-0.3599222172
31.2400000000,1.1329222677
31.2600000000,-0.0932506684
31.2800000000,-0.5586101882
31.3000000000,-0.9391149843
31.3200000000,-0.1304366984
31.3400000000,-2.3584889448
31.3600000000,-4.4020341733
31.3800000000,-5.3583102337
31.4000000000,-5.4920312224
31.4200000000,-5.6610967695
31.4400000000,-3.5881680423
31.4600000000,0.4765128811
31.4800000000,1.0371084435
31.5000000000,3.2101627945
31.5200000000,3.2318624253
31.5400000000,1.5709586959
31.5600000000,2.6528827553
31.5800000000,4.9689575817
31.6000000000,3.6255807608
31.6200000000,2.4888801430
31.6400000000,0.6951298134
31.6600000000,-0.0288841194
31.6800000000,0.0983337123
31.7000000000,-1.3176134126
31.7200000000,-1.6733251188
31.7400000000,-0.4180924356
31.7600000000,-0.3356719322
31.7800000000,-0.1052984007
31.8000000000,1.4655873844
31.8200000000,0.8112204490
31.8400000000,-0.2644324460
31.8600000000,-2.9765335947
31.8800000000,-3.0212152066
31.9000000000,-2.2812243664
31.9200000000,-2.3413784163
31.9400000000,-3.6756080586
31.9600000000,-2.4307032241
31.9800000000,-1.9559581414
32.0000000000,-2.2336288479
32.0200000000,-2.5312876834
32.0400000000,-1.5340423910
32.0600000000,-1.5318884237
32.0800000000,-0.3659868587
32.1000000000,0.8607066172
32.1200000000,4.1653920641
32.1400000000,6.6287765378
32.1600000000,7.2816602932
32.1800000000,3.1441434826
32.2000000000,1.9365632365
32.2200000000,2.2074624151
32.2400000000,1.3904643744
32.2600000000,0.8248638423
32.2800000000,-0.3310541732
32.3000000000,-0.3218949482
32.3200000000,-0.4035222065
32.3400000000,-1.6636170403
32.3600000000,-2.7451483163
32.3800000000,-1.3095843149
32.4000000000,-0.0807543067
32.4200000000,-0.5967272764
32.4400000000,-1.0208861403
32.4600000000,0.9883138025
32.4800000000,1.0325733967
32.5000000000,1.9817480965
32.5200000000,2.3582169041
32.5400000000,3.2021797634
32.5600000000,4.8799028890
32.5800000000,3.4028013678
32.6000000000,1.8774076383
32.6200000000,1.6296324431
32.6400000000,2.1113666924
32.6600000000,1.0341017051
32.6800000000,0.5454416983
32.7000000000,-0.1911504129
32.7200000000,-0.0714903351
32.7400000000,-0.6036455505
32.7600000000,0.7203288607
32.7800000000,-1.4640579584
32.8000000000,-3.5107448932
32.8200000000,-4.5307315974
32.8400000000,-1.6043363742
32.8600000000,0.1233692627
32.8800000000,1.0462116096
32.9000000000,2.8655830714
32.9200000000,5.2608927254
32.9400000000,3.2113351824
32.9600000000,2.1963948230
32.9800000000,1.0011925374
33.0000000000,-1.1391304024
33.0200000000,0.3448988133
33.0400000000,0.9582874875
33.0600000000,1.1164282830
33.0800000000,0.4024431240
33.1000000000,-0.1465072799
33.1200000000,-0.7836005100
33.1400000000,-2.5311270030
33.1600000000,-5.9953314845
33.1800000000,-6.2279118718
33.2000000000,-7.3575000000
33.2200000000,-5.6773905113
33.2400000000,-3.7350566608
33.2600000000,-1.4267855644
33.2800000000,-0.9628016739
33.3000000000,-0.0706887096
33.3200000000,-0.4989988742
33.3400000000,-1.4319866485
33.3600000000,-3.3917716628
33.3800000000,-5.2114183124
33.4000000000,-3.6704679308
33.4200000000,-2.5468703128
33.4400000000,-0.9397300229
33.4600000000,-2.3750133648
33.4800000000,-1.9793312605
33.5000000000,-0.8135865204
33.5200000000,-0.4268789442
33.5400000000,-2.2802569753
33.5600000000,-2.1956888058
33.5800000000,-0.3036038322
33.6000000000,-1.7304449741
33.6200000000,0.6869465243
33.6400000000,0.0138905004
33.6600000000,0.4730078732
33.6800000000,-0.8756248777
33.7000000000,-0.7832285135
33.7200000000,1.3397068273
33.7400000000,1.0075535703
33.7600000000,0.5862532738
33.7800000000,-0.1531457345
33.8000000000,-0.3473515267
33.8200000000,-0.4688820835
33.8400000000,-2.3802090164
33.8600000000,-2.0310213833
33.8800000000,-0.4851653265
33.9000000000,0.7703625011
33.9200000000,1.4707046626
33.9400000000,2.3459737519
33.9600000000,3.3184093055
33.9800000000,2.5194170293
34.0000000000,0.9144231909
34.0200000000,1.2373753648
34.0400000000,0.3262042947
34.0600000000,1.3259358178
34.0800000000,1.0946526239
34.1000000000,0.9568475090
34.1200000000,-0.5459235165
34.1400000000,1.3995939461
34.1600000000,1.4471270628
34.1800000000,1.6913587661
34.2000000000,2.1535383554
34.2200000000,3.0170601503
34.2400000000,0.9922131928
34.2600000000,-1.1890368194
34.2800000000,-2.1832800042
34.3000000000,-3.0601190797
34.3200000000,-2.9376370481
34.3400000000,-4.7945408822
34.3600000000,-3.5382482402
34.3800000000,-3.8197123336
34.4000000000,-4.1792097040
34.4200000000,-1.7411104180
34.4400000000,-2.9258702193
34.4600000000,-2.2424271021
34.4800000000,-1.8176700981
34.5000000000,0.8429162563
34.5200000000,1.6390826302
34.5400000000,1.2870290828
34.5600000000,1.1817109201
34.5800000000,1.8347677226
34.6000000000,0.2828655690
34.6200000000,1.5794483473
34.6400000000,0.9695029324
34.6600000000,-0.2379139710
34.6800000000,-0.6366377838
34.7000000000,0.9836181258
34.7200000000,-0.1600684338
34.7400000000,-1.5803714483
34.7600000000,-1.3350679575
34.7800000000,-1.7356547470
34.8000000000,-1.1196805238
34.8200000000,-1.4646887664
34.8400000000,-0.8169370735
34.8600000000,0.6251173292
34.8800000000,0.2679047531
34.9000000000,-0.8268150951
34.9200000000,-0.2210880213
34.9400000000,0.8083706965
34.9600000000,0.3098368542
34.9800000000,-0.9076745606
35.0000000000,-0.1740012640
35.0200000000,-1.2794570046
35.0400000000,-0.1355145810
35.0600000000,1.2861618125
35.0800000000,-0.2164535622
35.1000000000,-0.7357630737
35.1200000000,-2.4003200752
35.1400000000,0.0412708496
35.1600000000,0.5478727287
35.1800000000,0.2502544047
35.2000000000,-1.4341558405
35.2200000000,-0.7619660459
35.2400000000,1.1692508204
35.2600000000,1.3999787846
35.2800000000,1.5325247751
35.3000000000,0.4277230970
35.3200000000,-0.0259722972
35.3400000000,0.4449796549
35.3600000000,-0.7564181563
35.3800000000,0.8519300233
35.4000000000,-0.4670276888
35.4200000000,-0.6767351098
35.4400000000,1.2822277560
35.4600000000,3.7054375721
35.4800000000,4.5169265585
35.5000000000,3.1116254783
35.5200000000,2.2663751486
35.5400000000,0.6537036942
35.5600000000,-0.2882288200
35.5800000000,-1.7953976183
35.6000000000,-0.3757218402
35.6200000000,-0.2741877088
35.6400000000,-3.6500506155
35.6600000000,-1.2021319093
35.6800000000,-2.3044847987
35.7000000000,-3.2578178083
35.7200000000,-0.6923745565
35.7400000000,1.6152081849
35.7600000000,2.8616342174
35.7800000000,4.1018339920
35.8000000000,1.2803893012
35.8200000000,1.3626981001
35.8400000000,-0.9892532068
35.8600000000,-2.2971596810
35.8800000000,-2.7122883631
35.9000000000,-1.9150755190
35.9200000000,-0.2571494837
35.9400000000,2.0717899629
35.9600000000,0.9960082842
35.9800000000,-2.0597651493
36.0000000000,-3.5544567895
36.0200000000,-1.2043711432
36.0400000000,-0.9665084734
36.0600000000,-1.9703676305
36.0800000000,-2.5270752802
36.1000000000,-4.0777655249
36.1200000000,-3.9644287492
36.1400000000,-5.5588941982
36.1600000000,-3.5757445443
36.1800000000,-1.7921107407
36.2000000000,0.0051827443
36.2200000000,-0.3535683577
36.2400000000,-1.4235288327
36.2600000000,-1.3863685141
36.2800000000,-0.3388800141
36.3000000000,-1.4352624179
36.3200000000,-3.6994970298
36.3400000000,-4.7058418920
36.3600000000,-3.2360495385
36.3800000000,-2.2106719701
36.4000000000,-2.4774494090
36.4200000000,-2.7778600830
36.4400000000,-2.9889813308
36.4600000000,-2.4309734941
36.4800000000,0.7518826973
36.5000000000,1.4303553467
36.5200000000,1.0909642736
36.5400000000,-0.6691673739
36.5600000000,0.4736095011
36.5800000000,0.1986642698
36.6000000000,-1.1994997706
36.6200000000,-1.7115359554
36.6400000000,-1.8602848619
36.6600000000,-1.0326913190
36.6800000000,0.1684333090
36.7000000000,-0.1172494209
36.7200000000,1.4909225519
36.7400000000,1.7873827834
36.7600000000,2.9754581577
36.7800000000,2.2892536778
36.8000000000,3.1425734153
36.8200000000,4.1995053247
36.8400000000,4.0892423017
36.8600000000,2.7906735658
36.8800000000,2.8759348339
36.9000000000,2.7685064124
36.9200000000,0.0698954350
36.9400000000,0.5296682468
36.9600000000,-0.2304279564
36.9800000000,0.3284530795
37.0000000000,0.2335274457
37.0200000000,-0.9618354598
37.0400000000,-1.2709371897
37.0600000000,-3.2497252149
37.0800000000,-1.7092758943
37.1000000000,-0.5850783598
37.1200000000,-0.2279147239
37.1400000000,-2.1185285738
37.1600000000,-0.4589135061
37.1800000000,-1.0894217063
37.2000000000,-1.5302163717
37.2200000000,-1.5619678835
37.2400000000,1.2795151519
37.2600000000,2.8996034493
37.2800000000,2.1074013938
37.3000000000,1.1361625792
37.3200000000,2.6821973662
37.3400000000,1.5561965961
37.3600000000,0.6823046153
37.3800000000,0.2065107028
37.4000000000,-2.3808770814
37.4200000000,-1.2066943765
37.4400000000,-1.2097156476
37.4600000000,-0.4034843785
37.4800000000,0.3936558058
37.5000000000,-1.4805346643
37.5200000000,-2.2390183266
37.5400000000,0.2202960853
37.5600000000,-0.9219609994
37.5800000000,-0.5810140243
37.6000000000,-0.9411913255
37.6200000000,-2.6565825896
37.6400000000,-2.9242325443
37.6600000000,-3.1718087615
37.6800000000,-2.9461736887
37.7000000000,-4.2083878781
37.7200000000,-2.5635714020
37.7400000000,-2.5260725042
37.7600000000,0.4737932674
37.7800000000,-0.7616670537
37.8000000000,-1.2172277351
37.8200000000,-1.2427940873
37.8400000000,-2.2203511937
37.8600000000,-3.3746454363
37.8800000000,-3.5827572039
37.9000000000,-2.0353738635
37.9200000000,-0.9456667769
37.9400000000,-0.7292987387
37.9600000000,-0.6233076153
37.9800000000,1.0635868184
38.0000000000,0.8163262779
38.0200000000,0.8977711826
38.0400000000,-0.1749721132
38.0600000000,-0.2889199730
38.0800000000,-0.2129509192
38.1000000000,0.8882596470
38.1200000000,0.4384780765
38.1400000000,-0.1843039655
38.1600000000,0.8210650869
38.1800000000,-1.0217498771
38.2000000000,-0.0913201714
38.2200000000,0.2131257540
38.2400000000,-1.0962147992
38.2600000000,-0.3628335287
38.2800000000,-1.0094499768
38.3000000000,0.5823356827
38.3200000000,0.8188445822
38.3400000000,2.3938394454
38.3600000000,2.8982576835
38.3800000000,1.5444033645
38.4000000000,-1.4878046052
38.4200000000,-2.9980182240
38.4400000000,-1.4464726293
38.4600000000,-2.6881453245
38.4800000000,-2.6962492692
38.5000000000,0.3028133982
38.5200000000,0.3120838797
38.5400000000,-0.7461293899
