time_s,acceleration_ms2
19.1800000000,-1.0494858698
19.2000000000,-3.0005337930
19.2200000000,-3.2942951091
19.2400000000,-1.3389825651
19.2600000000,-1.9969279953
19.2800000000,-1.6421289128
19.3000000000,-0.8147030260
19.3200000000,-2.1176838584
19.3400000000,0.0832555445
19.3600000000,-1.2167081104
19.3800000000,-1.0611560871
19.4000000000,-2.6772179711
19.4200000000,-3.4226924203
19.4400000000,-3.3708442118
19.4600000000,-4.1118573543
19.4800000000,-2.7429142682
19.5000000000,-2.0264935807
19.5200000000,-1.0950871186
19.5400000000,-1.9761441505
19.5600000000,-2.2874388086
19.5800000000,-2.5150650550
19.6000000000,-3.0019337646
19.6200000000,-2.4822390586
19.6400000000,-1.6771995955
19.6600000000,-4.3876832985
19.6800000000,-4.3123441588
19.7000000000,-1.7433676152
19.7200000000,-1.4345325535
19.7400000000,-0.1212178461
19.7600000000,0.8801678105
19.7800000000,2.7728313152
19.8000000000,2.1549071765
19.8200000000,1.8038442087
19.8400000000,0.4069803587
19.8600000000,1.2272831329
19.8800000000,0.7789803296
19.9000000000,0.8472370504
19.9200000000,3.0967173287
19.9400000000,4.5756906786
19.9600000000,3.8086135090
19.9800000000,3.1496545700
20.0000000000,3.1948435440
20.0200000000,0.4090846340
20.0400000000,-0.1039785289
20.0600000000,0.4409011442
20.0800000000,1.8577626890
20.1000000000,2.7687691220
20.1200000000,0.8925741505
20.1400000000,0.9839544273
20.1600000000,1.3627041121
20.1800000000,2.2196326137
20.2000000000,3.1476232080
20.2200000000,2.1641601210
20.2400000000,-0.7999150915
20.2600000000,-4.1465698042
20.2800000000,-4.9046182037
20.3000000000,-2.0536530668
20.3200000000,-2.0592473196
20.3400000000,-1.7722242927
20.3600000000,-0.5298771977
20.3800000000,-1.5689577237
20.4000000000,-0.0212328359
20.4200000000,-0.5171788253
20.4400000000,-0.4390668222
20.4600000000,1.3298195606
20.4800000000,0.9964528727
20.5000000000,-0.2069185309
20.5200000000,-1.3503291220
20.5400000000,0.6006965589
20.5600000000,-0.1937656806
20.5800000000,0.7517109431
20.6000000000,2.3655903929
20.6200000000,1.4466171572
20.6400000000,1.0033551850
20.6600000000,-0.7816819708
20.6800000000,-1.6114626756
20.7000000000,-1.5771304731
20.7200000000,-2.2600774669
20.7400000000,-2.8588229416
20.7600000000,-2.7083044239
20.7800000000,-2.3081624572
20.8000000000,-1.5867757641
20.8200000000,0.4901115787
20.8400000000,3.5049508980
20.8600000000,4.6523349803
20.8800000000,4.1596716921
20.9000000000,2.9751385704
20.9200000000,2.2316558211
20.9400000000,2.5727107485
20.9600000000,3.1309049226
20.9800000000,2.3110714363
21.0000000000,1.0383808578
21.0200000000,0.5157423631
21.0400000000,-0.3770306316
21.0600000000,-1.3416898756
21.0800000000,1.2019710229
21.1000000000,0.3142079113
21.1200000000,1.0739249763
21.1400000000,2.1177601041
21.1600000000,1.6267727238
21.1800000000,1.5918339602
21.2000000000,0.8483448107
21.2200000000,0.8184638354
21.2400000000,0.7527704666
21.2600000000,0.9673603026
21.2800000000,1.6893541385
21.3000000000,3.1164425277
21.3200000000,5.4138988980
21.3400000000,5.5035327092
21.3600000000,6.5578905848
21.3800000000,4.9872125831
21.4000000000,2.7219793880
21.4200000000,2.3736839547
21.4400000000,3.0935736393
21.4600000000,1.4294927272
21.4800000000,0.0642574771
21.5000000000,-0.4947384322
21.5200000000,-2.2813694663
21.5400000000,-1.9446227677
21.5600000000,-0.9970041479
21.5800000000,1.2374563241
21.6000000000,2.8409830143
21.6200000000,3.3022946759
21.6400000000,1.7371497610
21.6600000000,1.6657326287
21.6800000000,0.5969230184
21.7000000000,2.0093701085
21.7200000000,3.0526473440
21.7400000000,1.4926662515
21.7600000000,0.0145296851
21.7800000000,-3.1956597451
21.8000000000,-5.0789251477
21.8200000000,-5.0237933104
21.8400000000,-3.4708025324
21.8600000000,-0.9036167985
21.8800000000,-0.7296070656
21.9000000000,-1.6444627962
21.9200000000,-1.0854458522
21.9400000000,-1.2559247589
21.9600000000,-1.2449431410
21.9800000000,-0.6747934572
22.0000000000,-0.5352114790
22.0200000000,-0.4275950644
22.0400000000,0.5826989984
22.0600000000,-0.5409813363
22.0800000000,-0.1828866647
22.1000000000,0.4388905367
22.1200000000,-0.6394055484
22.1400000000,-0.3104011057
22.1600000000,0.6465085664
22.1800000000,1.6253413034
22.2000000000,-0.6051960770
22.2200000000,-0.7367027943
22.2400000000,1.2854989580
22.2600000000,2.6191974549
22.2800000000,1.2264705752
22.3000000000,-0.4571401427
22.3200000000,0.2402242054
22.3400000000,0.1895798166
22.3600000000,-1.5660488460
22.3800000000,-0.6552955552
22.4000000000,-0.1786935260
22.4200000000,-0.5309422476
22.4400000000,-0.3380971731
22.4600000000,-0.1081026995
22.4800000000,1.3823115507
22.5000000000,1.9614290336
22.5200000000,3.8602994038
22.5400000000,3.1572303862
22.5600000000,3.1363837256
22.5800000000,4.1639689561
22.6000000000,4.7647400490
22.6200000000,4.7296807096
22.6400000000,4.2729998781
22.6600000000,3.0034056924
22.6800000000,2.5788576908
22.7000000000,2.6805757658
22.7200000000,3.3930076143
22.7400000000,1.8222854312
22.7600000000,1.5918083167
22.7800000000,-1.6940559411
22.8000000000,-1.4701457329
22.8200000000,0.1381625035
22.8400000000,-1.0686944209
22.8600000000,-0.6633973460
22.8800000000,1.0664530152
22.9000000000,1.3985361205
22.9200000000,0.4459360505
22.9400000000,-1.0988767854
22.9600000000,-1.7572892567
22.9800000000,-3.5489490247
23.0000000000,-2.9076657978
23.0200000000,-2.2007561683
23.0400000000,-3.9095759760
23.0600000000,-3.4697653120
23.0800000000,-1.3008131820
23.1000000000,1.4484741155
23.1200000000,2.4046699220
23.1400000000,1.4705927614
23.1600000000,2.2743338427
23.1800000000,0.8071238171
23.2000000000,-0.5237695748
23.2200000000,-1.7477570183
23.2400000000,-1.2144140512
23.2600000000,-1.1326579327
23.2800000000,-0.9904198956
23.3000000000,-0.9382227123
23.3200000000,-2.3889954321
23.3400000000,-2.8101683481
23.3600000000,0.3733137787
23.3800000000,3.3098081163
23.4000000000,5.6502401346
23.4200000000,5.2783235337
23.4400000000,3.3393780294
23.4600000000,2.5278555588
23.4800000000,1.5387444205
23.5000000000,1.3618359218
23.5200000000,3.2827181481
23.5400000000,2.7768720161
23.5600000000,2.5873323836
23.5800000000,2.3307669738
23.6000000000,2.6070748447
23.6200000000,3.0243659692
23.6400000000,0.6872606682
23.6600000000,0.9166042345
23.6800000000,2.4085469188
23.7000000000,2.3238966529
23.7200000000,1.1827325478
23.7400000000,2.1074490911
23.7600000000,0.2964864400
23.7800000000,-1.3335164379
23.8000000000,-0.2130053369
23.8200000000,0.1395838192
23.8400000000,-0.5559070894
23.8600000000,-0.2675758973
23.8800000000,-0.1825167153
23.9000000000,-0.2038583194
23.9200000000,-0.4023952867
23.9400000000,1.9581805215
23.9600000000,1.0616150849
23.9800000000,0.8889862641
24.0000000000,2.3429595085
24.0200000000,1.9909673992
24.0400000000,0.5638418297
24.0600000000,-0.7573742181
24.0800000000,0.7721026600
24.1000000000,0.3613143293
24.1200000000,-0.5458753267
24.1400000000,-0.7263656088
24.1600000000,-2.3490989744
24.1800000000,-2.7734945601
24.2000000000,-1.3121299947
24.2200000000,-0.8986656116
24.2400000000,1.5764451137
24.2600000000,1.1194832857
24.2800000000,2.6096039485
24.3000000000,2.9790905100
24.3200000000,2.5926184484
24.3400000000,2.2098399985
24.3600000000,3.9890744139
24.3800000000,2.3157649613
24.4000000000,2.7969192792
24.4200000000,2.0159652010
24.4400000000,1.4933072517
24.4600000000,2.6535199087
24.4800000000,2.2241556064
24.5000000000,2.0320088328
24.5200000000,2.8529407636
24.5400000000,3.9691259431
24.5600000000,3.0775445545
24.5800000000,1.0082673952
24.6000000000,-1.0023180623
24.6200000000,-2.1984186188
24.6400000000,-1.9463856410
24.6600000000,-2.5010698647
24.6800000000,-1.2219221844
24.7000000000,-0.9630446642
24.7200000000,-1.0468406795
24.7400000000,-1.0932504435
24.7600000000,-0.8247568758
24.7800000000,-1.1003578100
24.8000000000,-2.6151456189
24.8200000000,-1.3275795683
24.8400000000,-1.5776488629
24.8600000000,-2.1875081609
24.8800000000,-2.9903488853
24.9000000000,-3.2846480784
24.9200000000,-2.8592956075
24.9400000000,-2.2916954171
24.9600000000,-0.2236370180
24.9800000000,1.9240719406
25.0000000000,2.0206164283
25.0200000000,2.1307322053
25.0400000000,0.8868688330
25.0600000000,-0.5281365038
25.0800000000,0.5801651793
25.1000000000,1.3391041005
25.1200000000,1.5889031805
25.1400000000,-0.2080518738
25.1600000000,1.2221731253
25.1800000000,2.9818638765
25.2000000000,2.6907518971
25.2200000000,2.9314373537
25.2400000000,1.7019755383
25.2600000000,1.1284113656
25.2800000000,2.8840007579
25.3000000000,3.8236425295
25.3200000000,4.3754158867
25.3400000000,2.5431739694
25.3600000000,2.1794927484
25.3800000000,2.7609919673
25.4000000000,2.2622485117
25.4200000000,2.3693847329
25.4400000000,1.5378184562
25.4600000000,2.1473814429
25.4800000000,3.0161432936
25.5000000000,4.2142478605
25.5200000000,3.3975681300
25.5400000000,2.2624347244
25.5600000000,3.0163341368
25.5800000000,3.4517178193
25.6000000000,2.7179092891
25.6200000000,0.3743069797
25.6400000000,-0.1843346840
25.6600000000,-1.4449081008
25.6800000000,-0.5226282693
25.7000000000,-1.7934199278
25.7200000000,-0.2464640944
25.7400000000,2.2223300955
25.7600000000,2.7215911230
25.7800000000,2.4011099377
25.8000000000,3.4804257587
25.8200000000,3.3608713838
25.8400000000,2.1713005985
25.8600000000,3.0490172703
25.8800000000,1.9793944662
25.9000000000,1.8274377157
25.9200000000,1.1088929183
25.9400000000,1.0425528692
25.9600000000,2.2927973160
25.9800000000,2.8312299212
26.0000000000,0.3933016905
26.0200000000,-0.1760444101
26.0400000000,-1.0542858359
26.0600000000,0.3217864252
26.0800000000,0.0549876929
26.1000000000,-0.1028989128
26.1200000000,-1.2339913675
26.1400000000,-0.2635862711
26.1600000000,-1.1187447234
26.1800000000,-0.3470434984
26.2000000000,0.9480704714
26.2200000000,3.0523388148
26.2400000000,3.4754352141
26.2600000000,2.4983639338
26.2800000000,2.1119323001
26.3000000000,0.5874352225
26.3200000000,-1.0602322203
26.3400000000,-1.0905767662
26.3600000000,-2.0195772852
26.3800000000,-1.6112525133
26.4000000000,-1.9192677216
26.4200000000,1.0198292678
26.4400000000,2.3670559847
26.4600000000,3.8972082418
26.4800000000,2.2487321550
26.5000000000,1.0861745620
26.5200000000,2.1680852477
26.5400000000,1.1148033454
26.5600000000,2.2821770000
26.5800000000,2.0814922598
26.6000000000,-1.7582892083
26.6200000000,-2.0003575912
26.6400000000,-1.1349407225
26.6600000000,-0.4649562690
26.6800000000,1.4884658089
26.7000000000,0.0027175616
26.7200000000,-2.2615778633
26.7400000000,-1.4096051754
26.7600000000,-2.0846420331
26.7800000000,-2.1792723851
26.8000000000,-0.1380000873
26.8200000000,-0.9583954696
26.8400000000,1.4081751033
26.8600000000,1.7441846027
26.8800000000,0.9331813012
26.9000000000,1.8896532349
26.9200000000,1.0599829739
26.9400000000,-0.1067206028
26.9600000000,-0.2256632492
26.9800000000,-0.5111051209
27.0000000000,-2.1526646710
27.0200000000,-1.9112025570
27.0400000000,-0.3457800398
27.0600000000,1.4353496917
27.0800000000,0.6727144255
27.1000000000,-1.5655762512
27.1200000000,-1.5304625366
27.1400000000,-1.4223724716
27.1600000000,-0.8422396490
27.1800000000,-0.9667595822
27.2000000000,-1.5849869307
27.2200000000,-1.9695700207
27.2400000000,-2.3127034193
27.2600000000,-1.4553603904
27.2800000000,-2.3478781899
27.3000000000,-2.4708273881
27.3200000000,-2.5092207008
27.3400000000,-0.9726586389
27.3600000000,0.1556633296
27.3800000000,1.8981627996
27.4000000000,1.9624283754
27.4200000000,2.5684621952
27.4400000000,3.3651854240
27.4600000000,5.2739150936
27.4800000000,4.2260580967
27.5000000000,1.5170894641
27.5200000000,1.2859865674
27.5400000000,0.4370629100
27.5600000000,0.1114927682
27.5800000000,0.2734588342
27.6000000000,2.3779030437
27.6200000000,3.1826763405
27.6400000000,4.5898201238
27.6600000000,7.4383926287
27.6800000000,6.4983918349
27.7000000000,4.9448040334
27.7200000000,4.8613550292
27.7400000000,3.1517897101
27.7600000000,2.1091977000
27.7800000000,1.3480484181
27.8000000000,0.8467013358
27.8200000000,2.1111797914
27.8400000000,1.1413539023
27.8600000000,1.5802445780
27.8800000000,3.8676837177
27.9000000000,2.3573865303
27.9200000000,3.5820623488
27.9400000000,2.4976395112
27.9600000000,1.6615626407
27.9800000000,0.9986575777
28.0000000000,-0.3418255771
28.0200000000,-0.5901264028
28.0400000000,1.0887431000
28.0600000000,0.3954999633
28.0800000000,-0.9337990968
28.1000000000,0.0178898011
28.1200000000,-1.1661619722
28.1400000000,-3.7895073877
28.1600000000,-4.6420161685
28.1800000000,-2.6193893560
28.2000000000,-3.5263250939
28.2200000000,-4.5593257532
28.2400000000,-4.7206150755
28.2600000000,-4.5776201288
28.2800000000,-2.2238711055
28.3000000000,-0.9349062703
28.3200000000,-1.4532220989
28.3400000000,-1.0485606572
28.3600000000,-0.5248740251
28.3800000000,-2.6919107457
28.4000000000,-2.4619938556
28.4200000000,-1.9254643469
28.4400000000,-2.9679313792
28.4600000000,-3.9758010246
28.4800000000,-5.2912734599
28.5000000000,-4.7009979534
28.5200000000,-5.7026286204
28.5400000000,-4.7773086987
28.5600000000,-3.6073851347
28.5800000000,-2.7040804154
28.6000000000,-1.3762933046
28.6200000000,-0.7053213405
28.6400000000,0.2100683353
28.6600000000,0.2800893571
28.6800000000,0.0177748808
28.7000000000,-0.4010968918
28.7200000000,-1.5805779665
28.7400000000,-1.5366870889
28.7600000000,-0.6626437733
28.7800000000,-1.4717317676
28.8000000000,-2.7292683123
28.8200000000,-2.5905193793
28.8400000000,-1.2220557839
28.8600000000,-0.0095573255
28.8800000000,-0.8455727888
28.9000000000,0.1607394478
28.9200000000,1.1742699839
28.9400000000,0.2857607061
28.9600000000,0.3151195601
28.9800000000,-0.1616201701
29.0000000000,-1.2168967126
29.0200000000,-2.6754415713
29.0400000000,-1.2768931735
29.0600000000,0.1984198477
29.0800000000,-1.7080765145
29.1000000000,-1.7328556449
29.1200000000,-0.8995078028
29.1400000000,-0.5645402802
29.1600000000,-2.0837570549
29.1800000000,-3.3403275850
29.2000000000,-2.1816143147
29.2200000000,-2.3312273581
29.2400000000,-1.6269323301
29.2600000000,-3.2847871598
29.2800000000,-3.3702733243
29.3000000000,-4.8106654632
29.3200000000,-4.4203066721
29.3400000000,-4.0989732262
29.3600000000,-1.4368070576
29.3800000000,-1.2201520709
29.4000000000,-0.7209250383
29.4200000000,1.8017825252
29.4400000000,2.1961376735
29.4600000000,0.5824456550
29.4800000000,-0.2672747535
29.5000000000,-1.3086686977
29.5200000000,-0.2482345767
29.5400000000,1.2613885628
29.5600000000,0.7075306683
29.5800000000,-1.9869619210
29.6000000000,-2.8384661710
29.6200000000,-1.6596985492
29.6400000000,-2.5671144012
29.6600000000,-2.6699909601
29.6800000000,-3.9754111077
29.7000000000,-3.0080940049
29.7200000000,-3.3517217897
29.7400000000,-3.7057109666
29.7600000000,-0.4402600920
29.7800000000,1.2687513438
29.8000000000,1.2166493531
29.8200000000,1.6510251163
29.8400000000,2.8445651263
29.8600000000,2.7853461847
29.8800000000,2.7494153791
29.9000000000,1.2188693640
29.9200000000,0.1655591437
29.9400000000,-1.8735808820
29.9600000000,-2.9214074757
29.9800000000,-2.1299341576
30.0000000000,-3.8165190918
30.0200000000,-1.3100243687
30.0400000000,-0.0421187346
30.0600000000,-1.9945201188
30.0800000000,-1.8950374134
30.1000000000,-0.7921661850
30.1200000000,-0.8803414247
30.1400000000,0.3777494229
30.1600000000,0.1553986142
30.1800000000,1.0880683859
30.2000000000,1.6950293023
30.2200000000,-1.2704904372
30.2400000000,-1.9283649515
30.2600000000,-0.5904704885
30.2800000000,-0.3421662937
30.3000000000,-0.0818147560
30.3200000000,1.0226796024
30.3400000000,2.1818468096
30.3600000000,2.5728030541
30.3800000000,2.9724267251
30.4000000000,1.1774103623
30.4200000000,0.1117619126
30.4400000000,0.3403861655
30.4600000000,2.8050067114
30.4800000000,4.2504881520
30.5000000000,3.6261009270
30.5200000000,2.4379149385
30.5400000000,2.4036888678
30.5600000000,0.5822272408
30.5800000000,-0.2853292013
30.6000000000,-0.4988011745
30.6200000000,-1.1671148606
30.6400000000,-0.6133153051
30.6600000000,-0.8123218074
30.6800000000,-1.5056191685
30.7000000000,-1.7676508489
30.7200000000,-1.9148158006
30.7400000000,-0.3762498772
30.7600000000,-2.1176575448
30.7800000000,-3.6970838287
30.8000000000,-2.0126405230
30.8200000000,-2.3460287489
30.8400000000,-2.9921809042
30.8600000000,-3.2884196863
30.8800000000,-0.5661491884
30.9000000000,-0.7004255574
30.9200000000,0.8173216239
30.9400000000,2.0287622322
30.9600000000,2.7709077708
30.9800000000,1.6238375828
31.0000000000,1.7137694978
31.0200000000,2.3843641323
31.0400000000,3.3271830304
31.0600000000,4.4840516576
31.0800000000,3.8382770870
31.1000000000,1.8363910492
31.1200000000,1.2627864815
31.1400000000,-1.4211473088
31.1600000000,-3.8652035820
31.1800000000,-3.3602699489
31.2000000000,-3.1168986312
31.2200000000,-2.7774932846
31.2400000000,-3.4314061631
31.2600000000,-2.3397610654
31.2800000000,-3.8317300181
31.3000000000,-2.9001732343
31.3200000000,-3.1209795994
31.3400000000,-1.4321246546
31.3600000000,0.8405097192
31.3800000000,0.9834004883
31.4000000000,2.4453100757
31.4200000000,1.3140200717
31.4400000000,-2.4754749352
31.4600000000,-1.6847466408
31.4800000000,-0.5757061928
31.5000000000,-0.8722280139
31.5200000000,-1.4205185496
31.5400000000,-0.8222297176
31.5600000000,2.2744481848
31.5800000000,1.8079414740
31.6000000000,1.1525744276
31.6200000000,1.7228937136
31.6400000000,1.2186556404
31.6600000000,2.1841414192
31.6800000000,1.9637736109
31.7000000000,3.8876118232
31.7200000000,4.1322778357
31.7400000000,3.5090091019
31.7600000000,2.5743693965
31.7800000000,1.6706470125
31.8000000000,1.9331076906
31.8200000000,2.1651241533
31.8400000000,-0.2858557560
31.8600000000,-0.5323647065
31.8800000000,-1.9456571839
31.9000000000,-3.0042352258
31.9200000000,-4.3372780651
31.9400000000,-5.0188216017
31.9600000000,-4.3603050223
31.9800000000,-4.5769920251
32.0000000000,-4.1049438413
32.0200000000,-3.6850579373
32.0400000000,-2.6374830875
32.0600000000,-3.1166857173
32.0800000000,-1.0788514692
32.1000000000,-2.1178663151
32.1200000000,-1.5451483175
32.1400000000,0.4016789902
32.1600000000,0.7987543801
32.1800000000,-0.3788627024
32.2000000000,1.8571861599
32.2200000000,1.0981361558
32.2400000000,0.8540886009
32.2600000000,1.8572866966
32.2800000000,1.4254734648
32.3000000000,2.0903772661
32.3200000000,2.2320545775
32.3400000000,1.1022889457
32.3600000000,1.8406943413
32.3800000000,0.5303548604
32.4000000000,1.7739455294
32.4200000000,2.5752748962
32.4400000000,0.3463454658
32.4600000000,-1.4624020758
32.4800000000,-2.6687738895
32.5000000000,-2.6652805273
32.5200000000,-0.5775371101
32.5400000000,-1.6421579902
32.5600000000,-0.4035988787
32.5800000000,-1.1368566593
32.6000000000,-1.5337553670
32.6200000000,-3.1087854561
32.6400000000,-3.9574195395
32.6600000000,-5.4121299094
32.6800000000,-6.1216133108
32.7000000000,-2.8326360552
32.7200000000,-2.0899086484
32.7400000000,-0.1091415605
32.7600000000,-0.2774781054
32.7800000000,1.5488501296
32.8000000000,1.0379365916
32.8200000000,0.4052947597
32.8400000000,1.4164173731
32.8600000000,-0.0531205126
32.8800000000,-0.3063337212
32.9000000000,-1.0897350070
32.9200000000,-0.3160515141
32.9400000000,0.5082760717
32.9600000000,0.9522362522
32.9800000000,0.2796894378
33.0000000000,1.3040080115
33.0200000000,1.0227364431
33.0400000000,-0.4487202707
33.0600000000,-0.3685865426
33.0800000000,0.8323729022
33.1000000000,1.0688587720
33.1200000000,1.9934805613
33.1400000000,1.4907051203
33.1600000000,1.5684698746
33.1800000000,2.0150416733
33.2000000000,2.4136976138
33.2200000000,1.4484611022
33.2400000000,1.5098782982
33.2600000000,1.5306379152
33.2800000000,3.2743680508
33.3000000000,3.5237861631
33.3200000000,3.3320682318
33.3400000000,3.8540994386
33.3600000000,3.5077133925
33.3800000000,2.1061539574
33.4000000000,-0.2274159262
33.4200000000,0.2042772337
33.4400000000,0.9985960645
33.4600000000,0.4703253340
33.4800000000,-0.1048389332
33.5000000000,-0.3846054545
33.5200000000,-1.2784161898
33.5400000000,-1.3418547175
33.5600000000,-2.9517401975
33.5800000000,-2.9518072696
33.6000000000,-2.7642851484
33.6200000000,-1.9042835700
33.6400000000,-1.0405425210
33.6600000000,1.4834639490
33.6800000000,2.7564921102
33.7000000000,3.4159690476
33.7200000000,1.6200488275
33.7400000000,0.9376333041
33.7600000000,1.2302286403
33.7800000000,-0.5081275065
33.8000000000,-0.0700778444
33.8200000000,0.1756788827
33.8400000000,1.4310791389
33.8600000000,2.8302810108
33.8800000000,3.5924080164
33.9000000000,2.6322105485
33.9200000000,1.9193437967
33.9400000000,2.1535586180
33.9600000000,3.8879211696
33.9800000000,5.6164194076
34.0000000000,5.5255234399
34.0200000000,2.6597610664
34.0400000000,1.1246174749
34.0600000000,0.6894777831
34.0800000000,1.4569877988
34.1000000000,-0.2113329454
34.1200000000,0.3364094746
34.1400000000,0.2734771891
34.1600000000,-0.8537070835
34.1800000000,-1.6850873874
34.2000000000,-4.6282763029
34.2200000000,-4.6899175688
34.2400000000,-6.0541811719
34.2600000000,-6.8343678460
34.2800000000,-8.5369964547
34.3000000000,-7.1830466068
34.3200000000,-7.2589205289
34.3400000000,-6.0463763687
34.3600000000,-3.8312434265
34.3800000000,-3.1104156211
34.4000000000,-2.9271050855
34.4200000000,-0.8429622879
34.4400000000,-0.1911044959
34.4600000000,0.0058560399
34.4800000000,0.5976167055
34.5000000000,-1.2548726103
34.5200000000,-0.3124173721
34.5400000000,-0.4696201476
34.5600000000,-1.5462241219
34.5800000000,-1.9913835638
34.6000000000,-1.6312738363
34.6200000000,0.0123432095
34.6400000000,2.7829285013
34.6600000000,2.0091252012
34.6800000000,2.4195913241
34.7000000000,1.8042130190
34.7200000000,1.4219615411
34.7400000000,-0.1563386372
34.7600000000,0.2362311178
34.7800000000,1.8009522373
34.8000000000,2.0685690109
34.8200000000,2.4424021975
34.8400000000,2.9893621912
34.8600000000,2.4577307097
34.8800000000,1.8544517848
34.9000000000,2.6429701887
34.9200000000,3.0356576824
34.9400000000,2.3000075232
34.9600000000,4.5378855787
34.9800000000,4.9311155191
35.0000000000,4.9793020471
35.0200000000,3.5988062202
35.0400000000,2.2025438563
35.0600000000,3.3650735254
35.0800000000,3.2356005223
35.1000000000,1.8739209989
35.1200000000,1.9244204727
35.1400000000,0.8055996773
35.1600000000,1.6814545606
35.1800000000,3.2293641990
35.2000000000,3.4251851983
35.2200000000,2.2814457268
35.2400000000,2.4117509465
35.2600000000,2.2753469030
35.2800000000,0.9196341457
35.3000000000,1.5817626903
35.3200000000,1.4880519987
35.3400000000,0.7779607604
35.3600000000,1.6752862362
35.3800000000,1.5072645997
35.4000000000,0.9260814351
35.4200000000,1.6431258502
35.4400000000,1.5282437042
35.4600000000,1.2992156114
35.4800000000,2.8635080033
35.5000000000,1.8702839575
35.5200000000,1.3952644183
35.5400000000,-1.0351267435
35.5600000000,-0.6089755734
35.5800000000,0.8299012276
35.6000000000,0.8775687226
35.6200000000,3.0805108357
35.6400000000,1.1115730517
35.6600000000,0.5255426757
35.6800000000,1.1586130292
35.7000000000,-0.9196704506
35.7200000000,-1.8419872645
35.7400000000,-1.8608496579
35.7600000000,-1.6331053523
35.7800000000,-2.0492159558
35.8000000000,-4.3851978732
35.8200000000,-2.9649325677
35.8400000000,0.3853096105
35.8600000000,1.5664559050
35.8800000000,0.8759092853
35.9000000000,-0.6331806838
35.9200000000,-1.7198695292
35.9400000000,-2.3918139887
35.9600000000,-1.0310248657
35.9800000000,0.7955397005
36.0000000000,1.6161513565
36.0200000000,2.4105717809
36.0400000000,1.5256249768
36.0600000000,0.2065558841
36.0800000000,-0.3378676828
36.1000000000,1.1747498738
36.1200000000,-0.2346534951
36.1400000000,-0.2647944886
36.1600000000,-0.3696414784
36.1800000000,-0.8011832257
36.2000000000,-1.7532334410
36.2200000000,-3.6044794621
36.2400000000,-0.7429385134
36.2600000000,1.3535839171
36.2800000000,0.1328153090
36.3000000000,-0.7698030627
36.3200000000,-1.6441785926
36.3400000000,-1.7935640096
36.3600000000,-0.0186156378
36.3800000000,1.2956133875
36.4000000000,1.4158730870
36.4200000000,0.8002213731
36.4400000000,-0.9554421588
36.4600000000,-0.2809971624
36.4800000000,-3.8982408537
36.5000000000,-2.9169163621
36.5200000000,-3.0286147911
36.5400000000,-3.6310758104
36.5600000000,-3.4828588037
36.5800000000,-1.9395565670
36.6000000000,-1.8268111694
36.6200000000,0.3864398007
36.6400000000,0.8531190104
36.6600000000,2.9681922267
36.6800000000,2.9366380236
36.7000000000,3.0401454617
36.7200000000,2.7291703640
36.7400000000,0.3955510015
36.7600000000,-1.7393012847
36.7800000000,-2.5077300861
36.8000000000,-3.2439986419
36.8200000000,-1.6262089321
36.8400000000,-1.6282905471
36.8600000000,-0.5551919256
36.8800000000,-0.6876102967
36.9000000000,-1.3642666779
36.9200000000,-1.2640353852
36.9400000000,-0.0300759305
36.9600000000,0.7623893508
36.9800000000,2.6204023586
37.0000000000,3.0685704875
37.0200000000,3.5781047484
37.0400000000,0.7401267948
37.0600000000,-0.4648504056
37.0800000000,0.3073569169
37.1000000000,0.0839369099
37.1200000000,-2.8517517812
37.1400000000,-2.1316004743
37.1600000000,-1.3531796546
37.1800000000,0.2930121665
37.2000000000,0.7266705144
37.2200000000,2.3475450891
37.2400000000,1.3472241998
37.2600000000,-0.1110999766
37.2800000000,0.3364028696
37.3000000000,2.4793016881
37.3200000000,2.7498570011
37.3400000000,1.9071603830
37.3600000000,1.3161324331
37.3800000000,0.4819741068
37.4000000000,-0.3583191941
37.4200000000,0.3502616354
37.4400000000,0.7627494450
37.4600000000,0.3499830023
37.4800000000,0.3398971626
37.5000000000,0.2247295368
37.5200000000,-1.1145707843
37.5400000000,-3.0628090702
37.5600000000,-0.3694556549
37.5800000000,0.5900967212
37.6000000000,0.7639427399
37.6200000000,0.2799694542
37.6400000000,-0.9321857540
37.6600000000,-0.8539907838
37.6800000000,-0.6740986011
37.7000000000,-0.9825954702
37.7200000000,0.7253869032
37.7400000000,2.5712131985
37.7600000000,4.7072700418
37.7800000000,2.4732614087
37.8000000000,1.5766399955
37.8200000000,2.7841324861
37.8400000000,0.4691966650
37.8600000000,-2.4532993088
37.8800000000,-0.4680608817
37.9000000000,-0.9253384367
37.9200000000,0.9618158297
37.9400000000,0.7302583025
37.9600000000,-0.1063114759
37.9800000000,-2.1704722144
38.0000000000,-4.2658455163
38.0200000000,-5.3607856540
38.0400000000,-5.2114385421
38.0600000000,-4.1080427018
38.0800000000,-2.5919806560
38.1000000000,-0.7653761679
38.1200000000,1.9435266153
38.1400000000,0.6052503091
38.1600000000,-1.6923335509
38.1800000000,-3.1140417171
38.2000000000,-2.7111951298
38.2200000000,-2.6174366051
38.2400000000,-2.9986366955
38.2600000000,-3.0963736805
38.2800000000,0.8824183944
38.3000000000,1.5428103577
38.3200000000,-0.2621102425
38.3400000000,-0.4903408552
38.3600000000,-3.4810226280
38.3800000000,-4.4193315386
38.4000000000,-3.5511938647
38.4200000000,-4.8477248420
38.4400000000,-4.2119463937
38.4600000000,-3.8263991714
38.4800000000,-1.9146614020
