time_s,acceleration_ms2
19.3200000000,0.9895313920
19.3400000000,0.5091239319
19.3600000000,1.0619644274
19.3800000000,0.7115391494
19.4000000000,1.0279935329
19.4200000000,0.0680928688
19.4400000000,-0.7701885723
19.4600000000,-0.5336722744
19.4800000000,0.3247206132
19.5000000000,1.1010246253
19.5200000000,2.0368033709
19.5400000000,1.5511892161
19.5600000000,2.1776950085
19.5800000000,1.4124701952
19.6000000000,-0.2326771706
19.6200000000,-0.0387310470
19.6400000000,0.5433435536
19.6600000000,-0.0308734662
19.6800000000,0.0342631279
19.7000000000,0.2815679028
19.7200000000,0.8665239210
19.7400000000,0.1145751366
19.7600000000,-0.1589765820
19.7800000000,-0.7509094554
19.8000000000,-1.4371429659
19.8200000000,-1.8611863537
19.8400000000,-1.6904733502
19.8600000000,-1.8744244136
19.8800000000,-1.2271736954
19.9000000000,-0.9563941346
19.9200000000,0.2000239504
19.9400000000,0.3251866410
19.9600000000,0.9835795373
19.9800000000,1.9789286114
20.0000000000,0.9525778723
20.0200000000,0.4020639691
20.0400000000,0.8723029728
20.0600000000,0.7782503070
20.0800000000,0.3223259896
20.1000000000,-0.2876446915
20.1200000000,-0.1730437479
20.1400000000,0.1959060969
20.1600000000,-0.2044879005
20.1800000000,-0.9135450986
20.2000000000,-0.6681846127
20.2200000000,-0.8187739765
20.2400000000,0.0316782242
20.2600000000,-0.3142486842
20.2800000000,-0.1466365084
20.3000000000,0.5742384625
20.3200000000,0.3278944924
20.3400000000,-0.1303585461
20.3600000000,-0.1387446865
20.3800000000,0.2719627228
20.4000000000,-0.4556054277
20.4200000000,0.1847153473
20.4400000000,0.2305650805
20.4600000000,-0.4931562619
20.4800000000,-0.6814993817
20.5000000000,-1.6153913153
20.5200000000,-0.7460738572
20.5400000000,-0.5889715151
20.5600000000,0.0101585267
20.5800000000,0.0128041174
20.6000000000,-0.6253369197
20.6200000000,-0.3374197682
20.6400000000,-0.1539660612
20.6600000000,-1.0387680755
20.6800000000,-0.9613062167
20.7000000000,-0.5818418492
20.7200000000,0.1904023100
20.7400000000,0.5624358368
20.7600000000,0.9765863864
20.7800000000,0.4113394469
20.8000000000,0.9554317047
20.8200000000,1.1798693342
20.8400000000,1.0601397595
20.8600000000,0.9975004858
20.8800000000,1.1174293726
20.9000000000,-0.2961655091
20.9200000000,-0.8693012617
20.9400000000,-0.5809996608
20.9600000000,-0.2369721700
20.9800000000,-0.9394393482
21.0000000000,-0.1149491189
21.0200000000,0.1190721214
21.0400000000,-0.4285230384
21.0600000000,-0.7076694438
21.0800000000,-1.1945968633
21.1000000000,-0.8310133229
21.1200000000,-0.2350333616
21.1400000000,-0.1756769791
21.1600000000,-0.8081265883
21.1800000000,-0.9795957994
21.2000000000,-0.5094630381
21.2200000000,-1.0555141847
21.2400000000,-1.2620297436
21.2600000000,-0.1950843369
21.2800000000,-0.9823070444
21.3000000000,-0.0368761426
21.3200000000,1.1673886261
21.3400000000,0.7256648861
21.3600000000,0.7883199885
21.3800000000,1.1064502654
21.4000000000,1.2766836527
21.4200000000,0.5106505250
21.4400000000,-0.2043169494
21.4600000000,-0.4121061940
21.4800000000,-0.1255900463
21.5000000000,-0.8803163939
21.5200000000,-0.7848972296
21.5400000000,0.1642828848
21.5600000000,0.5704891898
21.5800000000,-0.1701588948
21.6000000000,-0.8258361056
21.6200000000,-0.2713516327
21.6400000000,-0.7937972984
21.6600000000,-2.0524000178
21.6800000000,-1.6310258659
21.7000000000,-1.0637687514
21.7200000000,-0.7160896680
21.7400000000,-1.1474360822
21.7600000000,-0.3883178668
21.7800000000,-0.1369625683
21.8000000000,-0.2716918586
21.8200000000,-0.4965270632
21.8400000000,-0.1378363144
21.8600000000,0.0191648001
21.8800000000,0.8314354258
21.9000000000,0.6881294917
21.9200000000,-0.1954422944
21.9400000000,0.0375864023
21.9600000000,-0.8485472156
21.9800000000,-1.2703937719
22.0000000000,-1.0543687467
22.0200000000,-1.4417940327
22.0400000000,-0.5477655527
22.0600000000,-0.2518497488
22.0800000000,0.4066645493
22.1000000000,1.2192746806
22.1200000000,-0.2637381660
22.1400000000,-0.3305781034
22.1600000000,-0.2124214561
22.1800000000,0.2048257570
22.2000000000,0.6758734919
22.2200000000,0.3265974724
22.2400000000,-0.3101648427
22.2600000000,-0.1106459107
22.2800000000,0.3339653393
22.3000000000,0.4339190588
22.3200000000,0.6551636692
22.3400000000,-0.1079919652
22.3600000000,-0.5568255041
22.3800000000,-0.5005715593
22.4000000000,-1.3874535536
22.4200000000,-2.0361245923
22.4400000000,-2.3804988677
22.4600000000,-2.1348268416
22.4800000000,-1.0335752812
22.5000000000,-0.4328713536
22.5200000000,0.1753671005
22.5400000000,-0.3402903715
22.5600000000,0.9188930498
22.5800000000,1.1719057832
22.6000000000,1.5608193996
22.6200000000,1.1700078715
22.6400000000,0.9874988474
22.6600000000,0.5991320306
22.6800000000,1.1242365122
22.7000000000,0.6566255548
22.7200000000,0.4854556016
22.7400000000,-0.1022311171
22.7600000000,-1.0578091322
22.7800000000,-2.2271770934
22.8000000000,-1.9741920788
22.8200000000,-1.5317726336
22.8400000000,-1.6289232451
22.8600000000,-1.1668719207
22.8800000000,-0.7317811136
22.9000000000,0.3028114933
22.9200000000,1.3770461305
22.9400000000,1.5741039336
22.9600000000,1.3173637132
22.9800000000,1.5721541750
23.0000000000,1.1121174514
23.0200000000,0.4665457173
23.0400000000,0.6786492023
23.0600000000,0.5031238432
23.0800000000,0.2606149592
23.1000000000,0.1772618617
23.1200000000,0.5063700610
23.1400000000,0.0163973094
23.1600000000,0.3353987519
23.1800000000,0.8913304499
23.2000000000,1.2426913832
23.2200000000,0.9362049982
23.2400000000,-0.5370795087
23.2600000000,-1.5358687875
23.2800000000,-1.7217476427
23.3000000000,0.2534722801
23.3200000000,1.0829140301
23.3400000000,0.0406883295
23.3600000000,0.8749972090
23.3800000000,0.2474404825
23.4000000000,-0.2226514881
23.4200000000,-0.6873084584
23.4400000000,-0.8235444486
23.4600000000,0.1133593669
23.4800000000,-0.8377316475
23.5000000000,-1.3688917223
23.5200000000,-1.1850737869
23.5400000000,-1.1759105503
23.5600000000,0.2380142615
23.5800000000,1.3421947219
23.6000000000,1.3673162194
23.6200000000,1.3958536576
23.6400000000,-0.4680153328
23.6600000000,-0.2697775438
23.6800000000,-0.3895959161
23.7000000000,0.2674636420
23.7200000000,0.7711744104
23.7400000000,0.6450802598
23.7600000000,0.3756909086
23.7800000000,0.3192610029
23.8000000000,0.2373382687
23.8200000000,0.1928860989
23.8400000000,0.2483399395
23.8600000000,0.1129584326
23.8800000000,0.1601576330
23.9000000000,-0.2063075961
23.9200000000,0.4913439206
23.9400000000,0.7714985016
23.9600000000,0.7914792210
23.9800000000,1.2792394792
24.0000000000,1.5934684428
24.0200000000,2.0699977282
24.0400000000,2.5094852059
24.0600000000,1.1284156989
24.0800000000,0.2810238539
24.1000000000,0.0526577675
24.1200000000,-0.5533205612
24.1400000000,-0.2026008601
24.1600000000,-0.6654854401
24.1800000000,0.3233711531
24.2000000000,0.3908062216
24.2200000000,0.1735141799
24.2400000000,0.5676088869
24.2600000000,1.5993156015
24.2800000000,1.1850030735
24.3000000000,0.9637323441
24.3200000000,0.5269379025
24.3400000000,0.4005598176
24.3600000000,-0.6363537368
24.3800000000,-0.4394759813
24.4000000000,-1.6458720356
24.4200000000,-0.4739399765
24.4400000000,0.3464030582
24.4600000000,-0.3830277401
24.4800000000,-0.8800667221
24.5000000000,-1.4110047244
24.5200000000,-1.1066307656
24.5400000000,-1.6865220064
24.5600000000,-0.7524790700
24.5800000000,0.0445457982
24.6000000000,0.0298346884
24.6200000000,0.1326165148
24.6400000000,-0.0999108821
24.6600000000,0.1648397791
24.6800000000,0.0382537620
24.7000000000,-0.2465056065
24.7200000000,-0.7277897903
24.7400000000,-0.1376612924
24.7600000000,0.0185729092
24.7800000000,0.4919649585
24.8000000000,0.4552497458
24.8200000000,0.8341190114
24.8400000000,0.3463796221
24.8600000000,-0.7779889089
24.8800000000,0.7447290850
24.9000000000,0.9670645244
24.9200000000,0.7752679646
24.9400000000,1.0688885144
24.9600000000,0.7435896209
24.9800000000,1.3860721577
25.0000000000,1.2886375161
25.0200000000,0.6673839102
25.0400000000,0.5470560008
25.0600000000,0.9971628449
25.0800000000,-0.1113716725
25.1000000000,-0.0872758880
25.1200000000,1.3509222805
25.1400000000,0.6044359303
25.1600000000,-0.3215206627
25.1800000000,-0.4022018781
25.2000000000,-0.7090081459
25.2200000000,-1.0274368501
25.2400000000,-0.4878142775
25.2600000000,-0.8392659639
25.2800000000,-0.7308033657
25.3000000000,0.0663821277
25.3200000000,-0.1185454988
25.3400000000,0.0656727621
25.3600000000,-0.4768002555
25.3800000000,-0.2995515891
25.4000000000,0.7014977695
25.4200000000,0.5996746305
25.4400000000,-1.0031639384
25.4600000000,-0.3667180505
25.4800000000,0.1773537911
25.5000000000,0.2396338091
25.5200000000,-0.3540664947
25.5400000000,-0.1944828735
25.5600000000,0.2168574427
25.5800000000,0.0064693068
25.6000000000,-0.7552786999
25.6200000000,-1.3087533814
25.6400000000,-1.2349144135
25.6600000000,-0.9999926505
25.6800000000,-1.2899198486
25.7000000000,-1.7117235476
25.7200000000,-2.5752787553
25.7400000000,-1.7634079182
25.7600000000,-0.6357825475
25.7800000000,0.3560938510
25.8000000000,1.0190823822
25.8200000000,0.7082356866
25.8400000000,1.2889215520
25.8600000000,0.8793586035
25.8800000000,0.5154425396
25.9000000000,0.4551824477
25.9200000000,0.6711343469
25.9400000000,1.0169477877
25.9600000000,1.1232757405
25.9800000000,1.3244794822
26.0000000000,0.5450195525
26.0200000000,-0.0910315818
26.0400000000,0.0625783487
26.0600000000,-0.4073755594
26.0800000000,-0.6963852952
26.1000000000,-1.4937892617
26.1200000000,-0.6750560102
26.1400000000,-0.4201655531
26.1600000000,0.5495355299
26.1800000000,0.7170668975
26.2000000000,0.2818972577
26.2200000000,0.1466859497
26.2400000000,-0.0175510000
26.2600000000,0.7267414087
26.2800000000,0.5790435037
26.3000000000,0.6334678653
26.3200000000,-0.3236943209
26.3400000000,0.6135285801
26.3600000000,-0.4726001047
26.3800000000,-0.2704716562
26.4000000000,0.2855164274
26.4200000000,0.3798469360
26.4400000000,1.2843228188
26.4600000000,1.4372047691
26.4800000000,1.4707793829
26.5000000000,1.3073772017
26.5200000000,0.7165256640
26.5400000000,0.1665232710
26.5600000000,0.3511270543
26.5800000000,0.1782097064
26.6000000000,0.1736221295
26.6200000000,-0.1595573468
26.6400000000,0.1793500298
26.6600000000,1.4610667711
26.6800000000,1.4778496317
26.7000000000,1.2462272063
26.7200000000,0.9292036568
26.7400000000,0.0104630082
26.7600000000,-0.0995357365
26.7800000000,-0.0245623663
26.8000000000,-0.7373007140
26.8200000000,-1.0425326774
26.8400000000,-1.0111303489
26.8600000000,-0.0742750876
26.8800000000,-1.6359074786
26.9000000000,-2.0758864079
26.9200000000,-1.2940204461
26.9400000000,-0.7537629305
26.9600000000,-0.3030960023
26.9800000000,-0.1302306373
27.0000000000,1.0401863053
27.0200000000,0.7815322818
27.0400000000,-0.4465479742
27.0600000000,-2.1910888840
27.0800000000,-2.3440724252
27.1000000000,-0.8671240258
27.1200000000,-0.8661854562
27.1400000000,-0.3938647230
27.1600000000,0.3605931249
27.1800000000,0.6351554602
27.2000000000,1.1321347037
27.2200000000,-0.0663457051
27.2400000000,-0.2226402202
27.2600000000,-0.3989428889
27.2800000000,-1.1666481137
27.3000000000,-1.7562512269
27.3200000000,-0.6171141852
27.3400000000,-0.4809024816
27.3600000000,-0.6097081453
27.3800000000,-0.5948833071
27.4000000000,-0.7506705627
27.4200000000,0.2283849189
27.4400000000,-0.2506658643
27.4600000000,0.8847575578
27.4800000000,1.3560897102
27.5000000000,1.4951236059
27.5200000000,1.6977350099
27.5400000000,1.5039167257
27.5600000000,0.9444903488
27.5800000000,0.2700517152
27.6000000000,0.0590707455
27.6200000000,-0.1449173113
27.6400000000,0.2447189388
27.6600000000,0.9724270389
27.6800000000,0.6104044684
27.7000000000,1.8656477291
27.7200000000,2.0113358946
27.7400000000,1.1135323039
27.7600000000,1.1366218169
27.7800000000,0.6496554502
27.8000000000,-0.4177176525
27.8200000000,-1.1093849008
27.8400000000,-1.8144398616
27.8600000000,-3.0661155596
27.8800000000,-2.0722951688
27.9000000000,-1.7962390623
27.9200000000,-1.4002760971
27.9400000000,-0.6563846190
27.9600000000,-0.2386504130
27.9800000000,0.1707474066
28.0000000000,0.1802411706
28.0200000000,0.7856530528
28.0400000000,0.6923481634
28.0600000000,1.1863420834
28.0800000000,0.3075659924
28.1000000000,0.5183609390
28.1200000000,-0.2475334368
28.1400000000,0.2429885922
28.1600000000,-0.1273200037
28.1800000000,0.0988422950
28.2000000000,0.2528892595
28.2200000000,-0.6541303656
28.2400000000,-0.6925520596
28.2600000000,0.1275007581
28.2800000000,0.5125240499
28.3000000000,1.0238022932
28.3200000000,0.0871809636
28.3400000000,-0.2518912063
28.3600000000,-1.4086185944
28.3800000000,-1.3342657193
28.4000000000,-0.6011710770
28.4200000000,-0.5883687737
28.4400000000,-0.4463435714
28.4600000000,-0.2338578839
28.4800000000,0.2760204794
28.5000000000,0.2976157685
28.5200000000,0.2007776518
28.5400000000,-1.0386193340
28.5600000000,-0.8697276435
28.5800000000,0.2000263535
28.6000000000,0.6400932311
28.6200000000,0.0085390882
28.6400000000,-0.0342358450
28.6600000000,-0.0118223992
28.6800000000,0.4113472957
28.7000000000,0.8887104171
28.7200000000,0.5220134138
28.7400000000,0.4247564275
28.7600000000,0.1578398407
28.7800000000,0.7935130098
28.8000000000,0.7974623444
28.8200000000,0.8385876989
28.8400000000,0.5008360852
28.8600000000,-0.1765435431
28.8800000000,-0.3227734601
28.9000000000,0.2213244678
28.9200000000,0.3520452046
28.9400000000,0.2487940452
28.9600000000,0.3432208879
28.9800000000,0.2044681222
29.0000000000,-0.4560775064
29.0200000000,-0.8238897196
29.0400000000,-0.7700743906
29.0600000000,0.0941391742
29.0800000000,0.4980026992
29.1000000000,0.3311205370
29.1200000000,0.2530668575
29.1400000000,0.1382542960
29.1600000000,0.1890773184
29.1800000000,0.5346958487
29.2000000000,0.4675793227
29.2200000000,0.4694589750
29.2400000000,0.1942544955
29.2600000000,0.4898511618
29.2800000000,-0.1404317555
29.3000000000,-0.5555464942
29.3200000000,-0.3891533365
29.3400000000,-0.6838817579
29.3600000000,-0.3607337662
29.3800000000,-0.2998457786
29.4000000000,0.0139387591
29.4200000000,0.0062375040
29.4400000000,0.2994491869
29.4600000000,0.7571035620
29.4800000000,0.4728659933
29.5000000000,0.1273002966
29.5200000000,-0.0958959530
29.5400000000,-0.2663539324
29.5600000000,-0.2215807429
29.5800000000,-0.1770098302
29.6000000000,-0.4869334390
29.6200000000,-0.5038145045
29.6400000000,-0.4047121143
29.6600000000,0.1030634659
29.6800000000,-0.1042005062
29.7000000000,-0.1268043602
29.7200000000,-0.2069390671
29.7400000000,-0.1960274952
29.7600000000,-0.2175879286
29.7800000000,0.2112168260
29.8000000000,0.0562039374
29.8200000000,-0.2861393139
29.8400000000,-0.4124460191
29.8600000000,-0.6212312788
29.8800000000,-0.5108858149
29.9000000000,-0.2812750805
29.9200000000,-0.2025428188
29.9400000000,0.2492261194
29.9600000000,0.6293753234
29.9800000000,0.3158871936
30.0000000000,0.2780939530
30.0200000000,0.5002539187
30.0400000000,0.1904889800
30.0600000000,0.0232421724
30.0800000000,-0.1649351348
30.1000000000,-0.3241511860
30.1200000000,-0.1992866921
30.1400000000,-0.1700697615
30.1600000000,-0.1616408681
30.1800000000,-0.1481107871
30.2000000000,-0.4243267840
30.2200000000,-0.3851712222
30.2400000000,-0.5040821813
30.2600000000,-0.5968133259
30.2800000000,-0.3317043022
30.3000000000,-0.1068129020
30.3200000000,0.1175054211
30.3400000000,0.0556852890
30.3600000000,0.0556701903
30.3800000000,0.1637599468
30.4000000000,0.2696399265
30.4200000000,0.1680880942
30.4400000000,0.1481720044
30.4600000000,0.0502105766
30.4800000000,0.1138212931
30.5000000000,-0.0633044361
30.5200000000,-0.1330196155
30.5400000000,0.1316644643
30.5600000000,0.4479578908
30.5800000000,0.4815287519
30.6000000000,0.2670714455
30.6200000000,0.2879630472
30.6400000000,0.0304016532
30.6600000000,-0.1123257029
30.6800000000,-0.0538303762
30.7000000000,0.1528253798
30.7200000000,0.0276776837
30.7400000000,0.2582099984
30.7600000000,0.1370291750
30.7800000000,0.0331506685
30.8000000000,0.0082383605
30.8200000000,0.0544766046
30.8400000000,0.3194448251
30.8600000000,0.3638131518
30.8800000000,0.1916458798
30.9000000000,-0.1065246992
30.9200000000,-0.0801667304
30.9400000000,-0.0670541303
30.9600000000,-0.1171505945
30.9800000000,-0.1181169149
31.0000000000,-0.1126309940
31.0200000000,-0.1122206389
31.0400000000,0.0739850813
31.0600000000,0.0878033687
31.0800000000,0.2007598992
31.1000000000,0.3479805968
31.1200000000,0.1441633167
31.1400000000,0.0260539267
31.1600000000,-0.1269725339
31.1800000000,-0.1137855745
31.2000000000,-0.1848796751
31.2200000000,-0.0382522762
31.2400000000,0.1346853864
31.2600000000,0.3069683396
31.2800000000,0.3184339504
31.3000000000,0.1072714517
31.3200000000,0.0967465489
31.3400000000,0.0005589445
31.3600000000,0.1524663535
31.3800000000,0.0545209382
31.4000000000,0.0985825809
31.4200000000,0.0347575255
31.4400000000,0.1516667803
31.4600000000,0.0920632192
31.4800000000,0.1738502666
31.5000000000,0.1940197908
31.5200000000,0.2441681814
31.5400000000,0.3627013424
31.5600000000,0.2651871360
31.5800000000,0.0276927600
31.6000000000,-0.1012144064
31.6200000000,-0.1460172572
31.6400000000,-0.1022175209
31.6600000000,-0.0177659547
31.6800000000,0.0961563208
31.7000000000,0.1194551309
31.7200000000,0.1163184435
31.7400000000,0.0251801776
31.7600000000,-0.0932786300
31.7800000000,0.0002818570
31.8000000000,0.0188500292
31.8200000000,0.0084589015
31.8400000000,0.0865783074
31.8600000000,0.0143461977
31.8800000000,-0.0251348170
31.9000000000,0.0909299712
31.9200000000,0.0841128149
31.9400000000,0.0242613179
31.9600000000,0.0440754494
31.9800000000,-0.0043628638
32.0000000000,-0.1476941004
32.0200000000,-0.0876314141
32.0400000000,-0.0062475711
32.0600000000,-0.0485511415
32.0800000000,0.0298618882
32.1000000000,0.0240949312
32.1200000000,0.0149637085
32.1400000000,0.0031704062
32.1600000000,0.0322679550
32.1800000000,-0.0271900750
32.2000000000,-0.1596062103
32.2200000000,-0.0463450859
32.2400000000,-0.0164107380
32.2600000000,0.0488743067
32.2800000000,-0.0067681344
32.3000000000,0.0175056307
32.3200000000,-0.0626789760
32.3400000000,-0.0796571412
32.3600000000,-0.0495172922
32.3800000000,-0.0129472977
32.4000000000,0.0190197442
32.4200000000,-0.0042678542
32.4400000000,0.0159099209
32.4600000000,0.0238825860
32.4800000000,0.0194053213
32.5000000000,-0.0293152197
32.5200000000,-0.0985388620
32.5400000000,-0.0722887106
32.5600000000,-0.0927523547
32.5800000000,-0.0872081479
32.6000000000,-0.2070093741
32.6200000000,-0.1535949365
32.6400000000,-0.0878137523
32.6600000000,-0.0223114833
32.6800000000,0.0233413797
32.7000000000,-0.0222198457
32.7200000000,-0.0660783572
32.7400000000,-0.1128258567
32.7600000000,-0.1377307310
32.7800000000,-0.1781215699
32.8000000000,-0.1935767922
32.8200000000,-0.1608302952
32.8400000000,-0.1653564383
32.8600000000,-0.1649857870
32.8800000000,-0.0938517872
32.9000000000,-0.0507937761
32.9200000000,-0.0757002100
32.9400000000,-0.1046355020
32.9600000000,-0.1165517387
32.9800000000,-0.0395082631
33.0000000000,0.0228160862
33.0200000000,0.0786403588
33.0400000000,0.0687227989
33.0600000000,0.0232740340
33.0800000000,0.0151808245
33.1000000000,-0.0452704144
33.1200000000,-0.1312872023
33.1400000000,-0.1279418026
33.1600000000,-0.0423187695
33.1800000000,-0.0359574105
33.2000000000,-0.0050788415
33.2200000000,-0.0382406199
33.2400000000,-0.0499746552
33.2600000000,-0.0482669106
33.2800000000,-0.0843515549
33.3000000000,-0.0564515251
33.3200000000,-0.0431938035
33.3400000000,0.0144449343
33.3600000000,0.0312353261
33.3800000000,0.0468349355
33.4000000000,0.0704649137
33.4200000000,0.0421854960
33.4400000000,0.0488712386
33.4600000000,0.0378667189
33.4800000000,0.0038585665
33.5000000000,-0.0120309638
33.5200000000,-0.0152121638
33.5400000000,-0.0400748455
33.5600000000,-0.0427703621
33.5800000000,-0.0204108037
33.6000000000,-0.0008085909
33.6200000000,0.0141280553
33.6400000000,0.0129156102
33.6600000000,-0.0067810151
33.6800000000,0.0004593123
33.7000000000,0.0159234955
33.7200000000,0.0160404397
33.7400000000,0.0322650698
33.7600000000,0.0288555564
33.7800000000,0.0676705917
33.8000000000,0.0386188373
33.8200000000,0.0705436242
33.8400000000,0.1008889788
33.8600000000,0.1029088661
33.8800000000,0.0831102889
33.9000000000,0.1012433445
33.9200000000,0.0934772510
33.9400000000,0.0591290431
33.9600000000,-0.0003131991
33.9800000000,0.0198577375
34.0000000000,0.0002628095
34.0200000000,-0.0398409494
34.0400000000,-0.0355192443
34.0600000000,0.0079052502
34.0800000000,-0.0336465678
34.1000000000,-0.0549987085
34.1200000000,-0.0441260058
34.1400000000,-0.0240882340
34.1600000000,-0.0315721678
34.1800000000,-0.0671095052
34.2000000000,-0.1103824244
34.2200000000,-0.0619996613
34.2400000000,-0.0459318386
34.2600000000,-0.0665502414
34.2800000000,-0.0117316905
34.3000000000,-0.0229570584
34.3200000000,0.0169630300
34.3400000000,0.0084655108
34.3600000000,0.0021104380
34.3800000000,-0.0081944859
34.4000000000,-0.0262694181
34.4200000000,-0.0602878509
34.4400000000,-0.0417260567
34.4600000000,-0.0300165548
34.4800000000,0.0167170815
34.5000000000,0.0114740738
34.5200000000,0.0078104825
34.5400000000,0.0062850337
34.5600000000,0.0180357011
34.5800000000,-0.0044679671
34.6000000000,0.0072138530
34.6200000000,-0.0014743464
34.6400000000,-0.0031718332
34.6600000000,0.0023691962
34.6800000000,0.0210197182
34.7000000000,0.0479653390
34.7200000000,0.0224028650
34.7400000000,-0.0023455499
34.7600000000,-0.0295424038
34.7800000000,-0.0127787041
34.8000000000,0.0094783288
34.8200000000,0.0041399079
34.8400000000,-0.0092546033
34.8600000000,-0.0180611210
34.8800000000,0.0010155695
34.9000000000,-0.0068715870
34.9200000000,-0.0230211448
34.9400000000,-0.0000261950
34.9600000000,-0.0107431870
34.9800000000,-0.0147742309
35.0000000000,-0.0170150098
35.0200000000,-0.0022166936
35.0400000000,-0.0290888746
35.0600000000,0.0001049094
35.0800000000,0.0256788804
35.1000000000,-0.0038104054
35.1200000000,-0.0003010126
35.1400000000,0.0361409686
35.1600000000,0.0295081978
35.1800000000,0.0101763358
35.2000000000,0.0284716817
35.2200000000,0.0154672385
35.2400000000,0.0142104612
35.2600000000,0.0243065719
35.2800000000,0.0247668033
35.3000000000,0.0231145765
35.3200000000,0.0251205714
35.3400000000,0.0094710643
35.3600000000,0.0005759971
35.3800000000,-0.0159723896
35.4000000000,-0.0216955455
35.4200000000,-0.0227269497
35.4400000000,-0.0049022191
35.4600000000,0.0017979758
35.4800000000,0.0114071654
35.5000000000,-0.0015083144
35.5200000000,-0.0107334312
35.5400000000,0.0078667516
35.5600000000,0.0038025660
35.5800000000,0.0042517241
35.6000000000,0.0186534892
35.6200000000,0.0182160680
35.6400000000,0.0071051545
35.6600000000,0.0132544381
35.6800000000,0.0123132544
35.7000000000,0.0126960550
35.7200000000,0.0173329126
35.7400000000,0.0135644940
35.7600000000,0.0138179927
35.7800000000,-0.0029473767
35.8000000000,-0.0143381426
35.8200000000,-0.0097775873
35.8400000000,0.0150032122
35.8600000000,0.0169375144
35.8800000000,0.0108044753
35.9000000000,0.0064292493
35.9200000000,0.0140411946
35.9400000000,0.0121573758
35.9600000000,0.0179691872
35.9800000000,0.0195939706
36.0000000000,-0.0007246590
36.0200000000,-0.0098691262
36.0400000000,-0.0258251650
36.0600000000,-0.0356382185
36.0800000000,-0.0162404431
36.1000000000,-0.0147001403
36.1200000000,-0.0187498055
36.1400000000,-0.0259559049
36.1600000000,-0.0146827229
36.1800000000,-0.0184981616
36.2000000000,-0.0076965690
36.2200000000,0.0069884140
36.2400000000,-0.0028256688
36.2600000000,-0.0082177820
36.2800000000,-0.0004045849
36.3000000000,0.0022594168
36.3200000000,-0.0067896249
36.3400000000,-0.0014147003
36.3600000000,0.0103697773
36.3800000000,-0.0011297827
36.4000000000,0.0071235295
36.4200000000,0.0106912197
36.4400000000,0.0077359534
36.4600000000,0.0183579897
36.4800000000,0.0358919494
36.5000000000,0.0353336306
36.5200000000,0.0212940637
36.5400000000,0.0140439745
36.5600000000,-0.0055741444
36.5800000000,-0.0123591927
36.6000000000,-0.0007587832
36.6200000000,-0.0054776138
36.6400000000,-0.0073083371
36.6600000000,-0.0086055326
36.6800000000,-0.0130623417
36.7000000000,-0.0175039467
36.7200000000,-0.0151053461
36.7400000000,-0.0133179388
36.7600000000,-0.0140034441
36.7800000000,-0.0060227513
36.8000000000,-0.0106964840
36.8200000000,-0.0024748394
36.8400000000,0.0019617751
36.8600000000,0.0094120256
36.8800000000,0.0134932222
36.9000000000,0.0048557784
36.9200000000,-0.0040295223
36.9400000000,0.0015232046
36.9600000000,-0.0089422681
36.9800000000,-0.0189802870
37.0000000000,-0.0153985164
37.0200000000,-0.0248565840
37.0400000000,-0.0185576881
37.0600000000,-0.0133291610
37.0800000000,-0.0039327156
37.1000000000,-0.0038336080
37.1200000000,-0.0064574279
37.1400000000,-0.0134776482
37.1600000000,0.0009984878
37.1800000000,0.0074057580
37.2000000000,0.0036729697
37.2200000000,-0.0008180172
37.2400000000,-0.0015904144
37.2600000000,-0.0015166834
37.2800000000,0.0028689416
37.3000000000,0.0119578351
37.3200000000,0.0063469786
37.3400000000,0.0081258545
37.3600000000,0.0051022969
37.3800000000,0.0141109337
37.4000000000,0.0145156323
37.4200000000,0.0100736376
37.4400000000,0.0071693388
37.4600000000,-0.0004419702
37.4800000000,-0.0063548403
37.5000000000,-0.0018455294
37.5200000000,0.0012764749
37.5400000000,-0.0043102436
37.5600000000,-0.0113960870
37.5800000000,-0.0118882934
37.6000000000,-0.0059228326
37.6200000000,-0.0071410443
37.6400000000,-0.0045088442
37.6600000000,-0.0025080414
37.6800000000,-0.0037941210
37.7000000000,-0.0026149759
37.7200000000,0.0033453602
37.7400000000,0.0030889061
37.7600000000,0.0008047442
37.7800000000,0.0023893353
37.8000000000,0.0022340866
37.8200000000,0.0021405260
37.8400000000,0.0020503939
37.8600000000,0.0098345740
37.8800000000,0.0131724659
37.9000000000,0.0081466311
37.9200000000,0.0024641277
37.9400000000,0.0033677033
37.9600000000,-0.0011758583
37.9800000000,-0.0067443293
38.0000000000,-0.0060149446
38.0200000000,-0.0047246202
38.0400000000,-0.0128199719
38.0600000000,-0.0133844915
38.0800000000,-0.0069916765
38.1000000000,-0.0067862117
38.1200000000,-0.0079004370
38.1400000000,-0.0068773334
38.1600000000,-0.0024213438
38.1800000000,-0.0018364793
38.2000000000,-0.0065819231
38.2200000000,-0.0061395581
38.2400000000,0.0029681520
38.2600000000,0.0097249326
38.2800000000,0.0063753503
38.3000000000,0.0047140321
38.3200000000,0.0058433402
38.3400000000,0.0037536547
38.3600000000,0.0046496558
38.3800000000,0.0051560000
38.4000000000,0.0049578635
38.4200000000,-0.0009516316
38.4400000000,-0.0060256435
38.4600000000,-0.0063038442
38.4800000000,-0.0061193866
38.5000000000,-0.0071699628
38.5200000000,-0.0093943669
38.5400000000,-0.0100053634
38.5600000000,-0.0104509141
38.5800000000,-0.0058490485
38.6000000000,-0.0040764948
