time_s,acceleration_ms2
19.2600000000,1.9487014999
19.2800000000,-0.2410850872
19.3000000000,0.3504985352
19.3200000000,1.4587286095
19.3400000000,1.8030426000
19.3600000000,3.3692735963
19.3800000000,4.5266290108
19.4000000000,3.4544366162
19.4200000000,2.3433362115
19.4400000000,2.9291100878
19.4600000000,3.0358841821
19.4800000000,4.1097701416
19.5000000000,5.0550743106
19.5200000000,3.3443644346
19.5400000000,2.0538662439
19.5600000000,2.9713430381
19.5800000000,2.5919700383
19.6000000000,2.9797587369
19.6200000000,1.8899443682
19.6400000000,-0.1875702188
19.6600000000,-0.9804291754
19.6800000000,-0.1905643747
19.7000000000,-4.1633799595
19.7200000000,-6.1365612044
19.7400000000,-4.9893889854
19.7600000000,-5.4809646718
19.7800000000,-4.9797348774
19.8000000000,-5.8562274236
19.8200000000,-4.9772130664
19.8400000000,-5.3986243184
19.8600000000,-4.2344960114
19.8800000000,-3.8931475806
19.9000000000,-4.8758779161
19.9200000000,-4.1318354458
19.9400000000,-3.1503567009
19.9600000000,-2.9260652696
19.9800000000,-2.6365398996
20.0000000000,-4.8165257473
20.0200000000,-4.1645654045
20.0400000000,-2.7258751884
20.0600000000,-1.7170017090
20.0800000000,2.7205226281
20.1000000000,2.2066797980
20.1200000000,2.0294673577
20.1400000000,4.7708424645
20.1600000000,4.3819069253
20.1800000000,5.0653086094
20.2000000000,4.1255645269
20.2200000000,1.9684918693
20.2400000000,3.1354759813
20.2600000000,2.3858282925
20.2800000000,1.0766947657
20.3000000000,1.3425641529
20.3200000000,2.1476467039
20.3400000000,2.8955500209
20.3600000000,2.3827961095
20.3800000000,0.2510339280
20.4000000000,-0.9542019663
20.4200000000,-1.9877353245
20.4400000000,-4.4707020685
20.4600000000,-4.2001196055
20.4800000000,-3.4800023590
20.5000000000,-3.2021686684
20.5200000000,-1.5912732821
20.5400000000,0.8746860665
20.5600000000,1.9520505069
20.5800000000,2.1977879331
20.6000000000,0.0681843302
20.6200000000,-1.6862546486
20.6400000000,-3.1371530795
20.6600000000,-3.6092125050
20.6800000000,-2.3316886008
20.7000000000,-2.3107822209
20.7200000000,-2.5880140373
20.7400000000,-2.9882355130
20.7600000000,-2.1708932466
20.7800000000,-1.5392075525
20.8000000000,0.9678536562
20.8200000000,3.1375693911
20.8400000000,1.5994868454
20.8600000000,1.8772813315
20.8800000000,-0.3674467504
20.9000000000,-1.1482412911
20.9200000000,1.3611091635
20.9400000000,6.2716694164
20.9600000000,3.0319865006
20.9800000000,1.7175615147
21.0000000000,-0.1887075478
21.0200000000,1.1692482717
21.0400000000,3.1900974758
21.0600000000,1.7090634201
21.0800000000,-1.0065651238
21.1000000000,-2.4049844026
21.1200000000,-2.6004562657
21.1400000000,-3.3791790922
21.1600000000,-4.8769018210
21.1800000000,-2.5144115653
21.2000000000,-1.5449958918
21.2200000000,-1.9169179657
21.2400000000,-1.1404972633
21.2600000000,-0.2409169895
21.2800000000,-0.7292403732
21.3000000000,-1.8948962610
21.3200000000,-4.3640089817
21.3400000000,-4.6631955974
21.3600000000,-2.3831161010
21.3800000000,-3.2440321269
21.4000000000,-2.9064006375
21.4200000000,-1.2524981267
21.4400000000,-1.5463519140
21.4600000000,-1.0150820797
21.4800000000,-1.2765454343
21.5000000000,-0.2204373557
21.5200000000,-0.1434589350
21.5400000000,-0.4236084489
21.5600000000,-0.2943640912
21.5800000000,-0.2928400527
21.6000000000,1.3292856624
21.6200000000,0.7260430330
21.6400000000,1.2587134519
21.6600000000,2.5821599809
21.6800000000,3.2920501736
21.7000000000,2.2711568710
21.7200000000,0.1676211023
21.7400000000,0.3471285895
21.7600000000,-0.7492978761
21.7800000000,-1.0114199047
21.8000000000,-0.4736779356
21.8200000000,-1.3878431334
21.8400000000,-1.6445720388
21.8600000000,-2.3831915926
21.8800000000,-1.7894236229
21.9000000000,-1.5275294023
21.9200000000,-0.0368976963
21.9400000000,-0.9778560431
21.9600000000,-1.1301046560
21.9800000000,-0.3622742762
22.0000000000,0.6171325473
22.0200000000,1.3781554124
22.0400000000,2.3462899048
22.0600000000,2.0450798583
22.0800000000,0.3986259256
22.1000000000,1.7245664271
22.1200000000,1.6413481185
22.1400000000,2.5394743286
22.1600000000,1.9932126185
22.1800000000,2.5684399192
22.2000000000,1.9240381462
22.2200000000,2.0540988008
22.2400000000,1.9992301109
22.2600000000,1.2819203179
22.2800000000,2.5223613469
22.3000000000,2.8073381360
22.3200000000,0.7784323729
22.3400000000,0.9477712120
22.3600000000,0.1501142524
22.3800000000,1.6022654199
22.4000000000,-0.6143102035
22.4200000000,-0.8296057676
22.4400000000,-2.3913247646
22.4600000000,-1.6237691630
22.4800000000,-0.2365152575
22.5000000000,-0.4712099992
22.5200000000,-0.8892045956
22.5400000000,2.4090937311
22.5600000000,6.2181748404
22.5800000000,7.1294046031
22.6000000000,7.7521108551
22.6200000000,7.3493022346
22.6400000000,6.1620860141
22.6600000000,5.5824821151
22.6800000000,4.1374106073
22.7000000000,1.0369964753
22.7200000000,1.2733912124
22.7400000000,0.7008429808
22.7600000000,2.0460219700
22.7800000000,-1.1950511424
22.8000000000,-1.6410039740
22.8200000000,0.0533595467
22.8400000000,3.0123109659
22.8600000000,2.6977538677
22.8800000000,2.8000658199
22.9000000000,2.5487914167
22.9200000000,-0.5210998940
22.9400000000,-0.9776865140
22.9600000000,-2.1225820865
22.9800000000,-1.2812952442
23.0000000000,-0.2548540796
23.0200000000,-0.6308685543
23.0400000000,1.4120853272
23.0600000000,2.1998389020
23.0800000000,1.8805079786
23.1000000000,2.3112632019
23.1200000000,0.6359631845
23.1400000000,0.2526751154
23.1600000000,-1.0791188479
23.1800000000,-2.6823195842
23.2000000000,-5.6748043757
23.2200000000,-6.4564699488
23.2400000000,-4.7912275810
23.2600000000,-7.1631602400
23.2800000000,-5.8259734790
23.3000000000,-7.6577135966
23.3200000000,-4.5073222349
23.3400000000,-3.1386512277
23.3600000000,-2.3954734315
23.3800000000,-1.5337898786
23.4000000000,0.3835149120
23.4200000000,2.4022538520
23.4400000000,1.1573675585
23.4600000000,-0.4768066654
23.4800000000,-1.5866351200
23.5000000000,1.2091250529
23.5200000000,0.6512018335
23.5400000000,-0.1808941997
23.5600000000,1.1955425997
23.5800000000,2.4803267601
23.6000000000,2.5143847056
23.6200000000,5.3035326057
23.6400000000,5.6330054943
23.6600000000,3.3860584184
23.6800000000,2.7188522969
23.7000000000,0.5801229542
23.7200000000,-2.3927422059
23.7400000000,-3.1846632559
23.7600000000,-0.7263570535
23.7800000000,-1.7774282682
23.8000000000,0.2036300613
23.8200000000,-0.0786493949
23.8400000000,0.3981761724
23.8600000000,1.2883168445
23.8800000000,2.1236486099
23.9000000000,1.6904932419
23.9200000000,1.1907418618
23.9400000000,4.4835287215
23.9600000000,4.4124258100
23.9800000000,1.9850561753
24.0000000000,-0.5528530408
24.0200000000,1.5909159439
24.0400000000,2.3313034011
24.0600000000,-0.6119429602
24.0800000000,-1.1502826808
24.1000000000,1.2814370710
24.1200000000,-0.9408723095
24.1400000000,-0.1470476800
24.1600000000,0.5865918491
24.1800000000,-1.0133154368
24.2000000000,-1.5081495746
24.2200000000,-0.6884895537
24.2400000000,-1.4058326337
24.2600000000,-2.4288376052
24.2800000000,-3.8789667790
24.3000000000,-6.2773530773
24.3200000000,-5.9235609148
24.3400000000,-5.7735207297
24.3600000000,-4.9696230067
24.3800000000,-5.1444675710
24.4000000000,-4.3085009248
24.4200000000,-2.8936545674
24.4400000000,-0.4385343317
24.4600000000,-0.7533442415
24.4800000000,-0.7066030955
24.5000000000,-3.7217547415
24.5200000000,-0.6367142825
24.5400000000,2.4857601684
24.5600000000,1.3404167634
24.5800000000,1.5568503109
24.6000000000,1.0702952031
24.6200000000,2.4112168814
24.6400000000,3.4368146150
24.6600000000,3.3949033335
24.6800000000,5.7169461558
24.7000000000,4.9723922640
24.7200000000,-0.4551953401
24.7400000000,-0.8367814417
24.7600000000,-1.4762819828
24.7800000000,-1.1235173834
24.8000000000,-0.7052885077
24.8200000000,0.7090576727
24.8400000000,0.8235758743
24.8600000000,1.7689266475
24.8800000000,2.6530839902
24.9000000000,1.3954263897
24.9200000000,0.8813489904
24.9400000000,0.5099303327
24.9600000000,0.8098850692
24.9800000000,0.8756688583
25.0000000000,0.7279739751
25.0200000000,-1.4343292273
25.0400000000,-0.2361736007
25.0600000000,1.0473232023
25.0800000000,3.2035700702
25.1000000000,2.1827597107
25.1200000000,2.4062885414
25.1400000000,3.2158326581
25.1600000000,3.2899115759
25.1800000000,2.9877537875
25.2000000000,3.2270754234
25.2200000000,1.0499828052
25.2400000000,0.3873952679
25.2600000000,-1.6278618576
25.2800000000,-1.3597937388
25.3000000000,-0.1161943070
25.3200000000,-1.9040176221
25.3400000000,0.4153871389
25.3600000000,-0.2617812021
25.3800000000,0.2611667116
25.4000000000,0.5392866882
25.4200000000,1.7110001839
25.4400000000,1.0577634814
25.4600000000,3.5204607234
25.4800000000,0.3312115093
25.5000000000,-0.1214120190
25.5200000000,-1.3041152587
25.5400000000,-2.1783320234
25.5600000000,-2.3159858607
25.5800000000,-3.5303531786
25.6000000000,-3.4170092306
25.6200000000,-2.6382708650
25.6400000000,-3.3634726728
25.6600000000,-6.5362310675
25.6800000000,-5.9783663911
25.7000000000,-5.4203078513
25.7200000000,-5.7127680980
25.7400000000,-5.3515367036
25.7600000000,-1.5416763678
25.7800000000,-0.0797202795
25.8000000000,-0.6388763156
25.8200000000,-2.2321659137
25.8400000000,-1.8436730389
25.8600000000,-2.8666423436
25.8800000000,-0.4806438704
25.9000000000,0.0837062342
25.9200000000,-2.0965645694
25.9400000000,-1.8738084330
25.9600000000,-0.5600545530
25.9800000000,0.7859055702
26.0000000000,0.9967769870
26.0200000000,2.6058485973
26.0400000000,1.1487137653
26.0600000000,-0.8416992817
26.0800000000,0.2077519798
26.1000000000,-0.7036412673
26.1200000000,-0.6861697973
26.1400000000,1.6082692830
26.1600000000,2.6192976804
26.1800000000,1.8518100173
26.2000000000,3.4879190966
26.2200000000,1.4754059686
26.2400000000,0.7181730673
26.2600000000,0.4399571136
26.2800000000,1.3143984021
26.3000000000,3.4964429899
26.3200000000,2.9109737017
26.3400000000,3.0146936713
26.3600000000,1.0993160386
26.3800000000,2.1484165094
26.4000000000,3.7894498241
26.4200000000,4.1913121389
26.4400000000,0.4908613365
26.4600000000,-0.2138658028
26.4800000000,-0.7988569124
26.5000000000,-2.6274070043
26.5200000000,-2.0856443497
26.5400000000,-0.8073215411
26.5600000000,-3.4201098960
26.5800000000,-3.0540655481
26.6000000000,-2.2764092818
26.6200000000,-1.2419997636
26.6400000000,-2.7774683450
26.6600000000,-3.1358930668
26.6800000000,-3.9492250118
26.7000000000,-3.5655541334
26.7200000000,-3.2608188476
26.7400000000,-2.7836767977
26.7600000000,-2.2310091558
26.7800000000,0.2876821006
26.8000000000,-1.6747817247
26.8200000000,-1.3052870240
26.8400000000,-0.3179748049
26.8600000000,-1.2704467130
26.8800000000,-0.8554835668
26.9000000000,-0.2028074870
26.9200000000,0.0465823165
26.9400000000,-0.9356923244
26.9600000000,-0.7411939710
26.9800000000,0.5809903377
27.0000000000,0.7328880713
27.0200000000,2.0004087609
27.0400000000,3.1045099982
27.0600000000,2.2139928666
27.0800000000,2.1391420089
27.1000000000,0.2340102472
27.1200000000,-0.4442702016
27.1400000000,0.0224075612
27.1600000000,-0.3149375195
27.1800000000,-0.6263946234
27.2000000000,2.5692736618
27.2200000000,3.3032091722
27.2400000000,3.7609224488
27.2600000000,5.7067638602
27.2800000000,6.7363898939
27.3000000000,6.2571957559
27.3200000000,5.7833220569
27.3400000000,4.2497783802
27.3600000000,4.3972997257
27.3800000000,3.4586529536
27.4000000000,0.5300710121
27.4200000000,-0.9097385150
27.4400000000,1.3493154788
27.4600000000,0.6365129827
27.4800000000,-0.7753552686
27.5000000000,0.2219904996
27.5200000000,-0.6000601697
27.5400000000,0.8309617181
27.5600000000,-0.3510797208
27.5800000000,-1.5652859302
27.6000000000,-1.7277218005
27.6200000000,0.7525928279
27.6400000000,1.6038225086
27.6600000000,1.4661384577
27.6800000000,2.0579969880
27.7000000000,3.4360703899
27.7200000000,1.9285099263
27.7400000000,1.7126247557
27.7600000000,2.4840829957
27.7800000000,3.0926307273
27.8000000000,3.3841913743
27.8200000000,1.2323956482
27.8400000000,-0.5543509755
27.8600000000,0.3358755500
27.8800000000,2.5548780293
27.9000000000,-0.7741623142
27.9200000000,0.5638695226
27.9400000000,2.2588213110
27.9600000000,2.4491501977
27.9800000000,3.1645510791
28.0000000000,0.8623904541
28.0200000000,0.6183289498
28.0400000000,2.3839678717
28.0600000000,3.1197144443
28.0800000000,3.5865276535
28.1000000000,2.6931543224
28.1200000000,3.4951812521
28.1400000000,1.5555502273
28.1600000000,4.2451911612
28.1800000000,5.5524964510
28.2000000000,3.2183758457
28.2200000000,1.2653308143
28.2400000000,-0.5703925158
28.2600000000,-0.6236031488
28.2800000000,-3.2226635809
28.3000000000,-6.4182266342
28.3200000000,-5.6103926997
28.3400000000,-4.1860448073
28.3600000000,-2.4638494888
28.3800000000,-1.7398681634
28.4000000000,-2.3243796017
28.4200000000,-1.1652048551
28.4400000000,-1.0430283421
28.4600000000,-1.1771564119
28.4800000000,-1.4970191248
28.5000000000,0.5904049969
28.5200000000,1.4040006322
28.5400000000,0.7752910071
28.5600000000,0.8469030488
28.5800000000,1.1695822478
28.6000000000,0.3902855014
28.6200000000,0.0100378200
28.6400000000,0.4249400943
28.6600000000,1.1546036557
28.6800000000,-0.3549518768
28.7000000000,-1.5292091974
28.7200000000,-0.8843304601
28.7400000000,-3.5795299972
28.7600000000,-2.0865327415
28.7800000000,-1.7127753711
28.8000000000,-5.5513530241
28.8200000000,-5.1835083907
28.8400000000,-3.5337063759
28.8600000000,-2.4895006974
28.8800000000,0.2319931193
28.9000000000,-0.5788879843
28.9200000000,-1.4268651007
28.9400000000,-1.3941696556
28.9600000000,1.1802656303
28.9800000000,2.3365317035
29.0000000000,2.9329291327
29.0200000000,3.2864037850
29.0400000000,3.1667107981
29.0600000000,2.0337251698
29.0800000000,0.1147103186
29.1000000000,-0.9428251402
29.1200000000,1.6555563127
29.1400000000,5.4310452996
29.1600000000,7.3805404880
29.1800000000,6.8583000834
29.2000000000,5.3873055871
29.2200000000,5.9531651164
29.2400000000,4.7207086905
29.2600000000,4.8869972219
29.2800000000,3.1215342941
29.3000000000,4.2819730461
29.3200000000,4.8415001825
29.3400000000,3.0277951990
29.3600000000,1.5319995460
29.3800000000,1.7857832319
29.4000000000,0.8087392128
29.4200000000,1.4618366279
29.4400000000,1.3744430793
29.4600000000,-0.0338798620
29.4800000000,0.8324895332
29.5000000000,-1.2792790814
29.5200000000,-1.6400216099
29.5400000000,1.2561304934
29.5600000000,4.1863095978
29.5800000000,3.6024242405
29.6000000000,3.0370673364
29.6200000000,2.9176786152
29.6400000000,2.1750215326
29.6600000000,-0.4707796700
29.6800000000,-4.7673137881
29.7000000000,-5.6576418611
29.7200000000,-4.1678256374
29.7400000000,-2.4855446984
29.7600000000,-0.8318312391
29.7800000000,-0.1894943100
29.8000000000,-1.3076825248
29.8200000000,-1.6917897979
29.8400000000,-2.1168776390
29.8600000000,-3.5288350485
29.8800000000,-4.1194490335
29.9000000000,-6.8637231086
29.9200000000,-5.1677798277
29.9400000000,-4.1405551864
29.9600000000,-2.8781817275
29.9800000000,-1.5748581809
30.0000000000,-2.6957388001
30.0200000000,-1.8590074656
30.0400000000,-2.8504252076
30.0600000000,-3.6091027931
30.0800000000,-2.2480100995
30.1000000000,0.9316878916
30.1200000000,2.3611398658
30.1400000000,-0.1462119598
30.1600000000,-1.5955149294
30.1800000000,-0.8120904313
30.2000000000,3.5584416743
30.2200000000,5.0202925072
30.2400000000,3.3232621967
30.2600000000,1.9133942552
30.2800000000,1.4837864845
30.3000000000,0.7323127685
30.3200000000,0.8095081411
30.3400000000,-0.6424263821
30.3600000000,-4.0222343864
30.3800000000,-4.2317061626
30.4000000000,-2.3456675486
30.4200000000,-2.5327602734
30.4400000000,-2.2664610292
30.4600000000,-1.0828906629
30.4800000000,-2.4142832868
30.5000000000,-3.7771460583
30.5200000000,-4.1626243685
30.5400000000,-4.9328695133
30.5600000000,-2.5256440001
30.5800000000,-0.7118745000
30.6000000000,-1.2007827549
30.6200000000,0.7931513006
30.6400000000,1.2141403579
30.6600000000,2.2375074199
30.6800000000,2.4331397735
30.7000000000,5.0001491657
30.7200000000,4.5170216569
30.7400000000,2.6749130421
30.7600000000,1.6894879883
30.7800000000,0.9688351760
30.8000000000,0.1035457602
30.8200000000,1.7204982722
30.8400000000,-0.3049467443
30.8600000000,-0.0169385854
30.8800000000,-2.3131060434
30.9000000000,-3.3930642469
30.9200000000,-0.5329341479
30.9400000000,1.4036041617
30.9600000000,-0.4012873721
30.9800000000,-2.7809665003
31.0000000000,-2.7134867164
31.0200000000,-2.2613656896
31.0400000000,-3.7024056203
31.0600000000,-4.1109908110
31.0800000000,-4.2235327496
31.1000000000,-2.9934459140
31.1200000000,-1.9224501112
31.1400000000,0.4874336948
31.1600000000,1.1601271537
31.1800000000,1.6369562814
31.2000000000,1.5111867646
31.2200000000,1.8049845211
31.2400000000,3.4338966319
31.2600000000,4.6227624696
31.2800000000,5.9266441091
31.3000000000,4.8970791198
31.3200000000,5.8453308150
31.3400000000,5.0843909851
31.3600000000,3.6735018949
31.3800000000,1.6843175499
31.4000000000,0.3289360053
31.4200000000,-0.2457165468
31.4400000000,1.4703405255
31.4600000000,-1.2770211966
31.4800000000,-0.3061950008
31.5000000000,0.7121111853
31.5200000000,-0.5445745544
31.5400000000,-2.0456337277
31.5600000000,-3.0316548626
31.5800000000,-2.8460127274
31.6000000000,-0.6805801835
31.6200000000,2.8556905163
31.6400000000,1.7270879984
31.6600000000,0.2740935891
31.6800000000,1.0223150617
31.7000000000,-0.8973263120
31.7200000000,-0.2834934992
31.7400000000,-0.3492784078
31.7600000000,0.6818396980
31.7800000000,2.5978799505
31.8000000000,3.8578375453
31.8200000000,5.8939598146
31.8400000000,6.8051748828
31.8600000000,6.6594264444
31.8800000000,4.4899099391
31.9000000000,3.4044489570
31.9200000000,2.1794161669
31.9400000000,2.1238126282
31.9600000000,2.3808639499
31.9800000000,2.3975010656
32.0000000000,0.4047280060
32.0200000000,-0.2478265995
32.0400000000,-3.8611022745
32.0600000000,-5.8771228705
32.0800000000,-6.4929380001
32.1000000000,-4.5507107141
32.1200000000,-4.5424562308
32.1400000000,-3.9082674319
32.1600000000,-4.6322076978
32.1800000000,-3.6522431554
32.2000000000,-3.8447486789
32.2200000000,-3.0878280770
32.2400000000,-2.2593640869
32.2600000000,-2.1175473453
32.2800000000,-1.1739861540
32.3000000000,-1.2942141769
32.3200000000,-1.0715453746
32.3400000000,-0.5274195533
32.3600000000,-1.1219432808
32.3800000000,1.3064623685
32.4000000000,1.0943606754
32.4200000000,1.9296467163
32.4400000000,2.7012082218
32.4600000000,1.2990025959
32.4800000000,0.7288116310
32.5000000000,0.7807229037
32.5200000000,-0.8288815443
32.5400000000,-1.0247751826
32.5600000000,-2.4985229264
32.5800000000,-4.1224024360
32.6000000000,-6.0199856256
32.6200000000,-6.5934579393
32.6400000000,-4.6504379407
32.6600000000,-1.6529215197
32.6800000000,0.9905443519
32.7000000000,-0.4923528511
32.7200000000,-1.3340337589
32.7400000000,-0.7937110143
32.7600000000,-1.8525160874
32.7800000000,-4.0252053107
32.8000000000,-4.5660998650
32.8200000000,-3.4563436042
32.8400000000,-1.6344261484
32.8600000000,-0.6223132902
32.8800000000,1.7500994224
32.9000000000,0.4549335200
32.9200000000,0.0369277848
32.9400000000,-2.2487900141
32.9600000000,-3.1860120013
32.9800000000,-3.9169780719
33.0000000000,-3.3886813371
33.0200000000,-3.2720176528
33.0400000000,-2.1883097264
33.0600000000,-2.9079891463
33.0800000000,-2.8478285189
33.1000000000,-2.9359581585
33.1200000000,-2.6272463568
33.1400000000,-3.5845239431
33.1600000000,-4.3895046635
33.1800000000,-4.4634936969
33.2000000000,-5.1556079009
33.2200000000,-4.1487804150
33.2400000000,-2.9532876554
33.2600000000,-0.6993546053
33.2800000000,-2.1357970544
33.3000000000,-2.0340700727
33.3200000000,-2.2097990981
33.3400000000,-1.9561738220
33.3600000000,0.1511983515
33.3800000000,0.4184728181
33.4000000000,0.7091742214
33.4200000000,4.5034905264
33.4400000000,5.7298358409
33.4600000000,5.2230436933
33.4800000000,3.9390812527
33.5000000000,3.2241952435
33.5200000000,5.0036320435
33.5400000000,3.3717787874
33.5600000000,3.0741952387
33.5800000000,0.9469920509
33.6000000000,1.2122715919
33.6200000000,0.7998264081
33.6400000000,-0.6383418631
33.6600000000,-0.9042345239
33.6800000000,-0.8433328495
33.7000000000,0.6200017009
33.7200000000,-0.2353598010
33.7400000000,-1.6598129847
33.7600000000,-2.4994758077
33.7800000000,-2.9108339358
33.8000000000,-4.1478422119
33.8200000000,-3.7770378768
33.8400000000,-2.6897133829
33.8600000000,-2.2432307355
33.8800000000,0.0650859475
33.9000000000,-0.2343254792
33.9200000000,-2.9819282786
33.9400000000,-3.8086628359
33.9600000000,-0.6985826809
33.9800000000,-1.7450351942
34.0000000000,-2.7361326489
34.0200000000,-1.9912868564
34.0400000000,2.3141326369
34.0600000000,4.5782180015
34.0800000000,6.7664798811
34.1000000000,7.5038507872
34.1200000000,7.4019214945
34.1400000000,7.6023291745
34.1600000000,5.5229954256
34.1800000000,1.0855109680
34.2000000000,-2.0706160066
34.2200000000,-0.7740432794
34.2400000000,2.4582799211
34.2600000000,1.6756632996
34.2800000000,-0.1321584693
34.3000000000,-0.5762189579
34.3200000000,-0.6691297462
34.3400000000,-2.1327016407
34.3600000000,-0.8940478972
34.3800000000,-0.0585862477
34.4000000000,-0.7248665945
34.4200000000,0.4681813745
34.4400000000,2.0483892468
34.4600000000,1.9205513117
34.4800000000,3.3304899713
34.5000000000,2.8794343340
34.5200000000,1.8222199140
34.5400000000,1.4746419620
34.5600000000,0.7002534213
34.5800000000,0.4053268823
34.6000000000,-1.9229800661
34.6200000000,-2.8758996436
34.6400000000,-2.8057699735
34.6600000000,-2.0686623096
34.6800000000,-2.3669209648
34.7000000000,-2.7938125050
34.7200000000,-2.6939476418
34.7400000000,-4.9267944319
34.7600000000,-2.5567707049
34.7800000000,-1.5339006970
34.8000000000,-3.2436084603
34.8200000000,-2.3451497539
34.8400000000,-1.2913161645
34.8600000000,-1.3188299700
34.8800000000,-1.0650773460
34.9000000000,-0.3857880219
34.9200000000,2.1149954878
34.9400000000,1.9021455181
34.9600000000,1.1747080757
34.9800000000,0.4642271411
35.0000000000,2.5153886593
35.0200000000,5.5164918297
35.0400000000,5.9187073479
35.0600000000,6.1037511975
35.0800000000,6.0293757925
35.1000000000,6.0399786722
35.1200000000,4.7907706090
35.1400000000,2.8922616151
35.1600000000,1.4815074049
35.1800000000,1.9946006098
35.2000000000,2.1267007742
35.2200000000,2.5984352478
35.2400000000,0.3899025483
35.2600000000,0.8668511367
35.2800000000,2.4157202357
35.3000000000,2.9066813024
35.3200000000,3.9378456249
35.3400000000,2.6543353952
35.3600000000,-0.5465663405
35.3800000000,-1.7462960406
35.4000000000,-2.4707862088
35.4200000000,-0.7217218960
35.4400000000,0.7436426199
35.4600000000,-0.8354612869
35.4800000000,0.6891835113
35.5000000000,0.5728710597
35.5200000000,0.1746605941
35.5400000000,-0.1019223461
35.5600000000,-1.3584228767
35.5800000000,0.8364321964
35.6000000000,0.0769999699
35.6200000000,0.2097088812
35.6400000000,1.3320516970
35.6600000000,2.3980493293
35.6800000000,2.2401266425
35.7000000000,1.4001147797
35.7200000000,-1.7293332675
35.7400000000,-3.9482019721
35.7600000000,-2.1242838034
35.7800000000,-1.1108557109
35.8000000000,-0.4651094858
35.8200000000,-2.5609664620
35.8400000000,-3.3096532080
35.8600000000,-2.7048670791
35.8800000000,-1.1220833543
35.9000000000,-1.6888361674
35.9200000000,-2.3291307993
35.9400000000,-0.5132729318
35.9600000000,1.6040042023
35.9800000000,0.6872785987
36.0000000000,-0.7466291907
36.0200000000,0.2224431188
36.0400000000,-0.3751480715
36.0600000000,-0.5061734028
36.0800000000,0.4701899620
36.1000000000,-1.0473850973
36.1200000000,-2.3424825896
36.1400000000,-2.3331874151
36.1600000000,-1.0162400519
36.1800000000,-1.1920678786
36.2000000000,-0.1225461500
36.2200000000,-1.2357355186
36.2400000000,-0.5074864338
36.2600000000,-1.8202192189
36.2800000000,0.2782756425
36.3000000000,-1.4629351916
36.3200000000,0.0847671561
36.3400000000,-1.4037690846
36.3600000000,-0.8944825797
36.3800000000,-2.1399547109
36.4000000000,-1.4845977201
36.4200000000,-1.3978742482
36.4400000000,-1.6336463938
36.4600000000,-0.8979374927
36.4800000000,-1.4432371378
36.5000000000,-1.0687745195
36.5200000000,-0.5448706777
36.5400000000,0.5000992691
36.5600000000,0.8922355852
36.5800000000,1.0152869255
36.6000000000,3.1184109782
36.6200000000,3.0600320844
36.6400000000,2.8916959256
36.6600000000,3.9691204142
36.6800000000,3.9070766594
36.7000000000,1.6668046187
36.7200000000,1.8772107292
36.7400000000,-0.9074054959
36.7600000000,-4.3092424732
36.7800000000,-4.3507321616
36.8000000000,-2.9435914194
36.8200000000,-0.8965963941
36.8400000000,2.4331525449
36.8600000000,2.5929024489
36.8800000000,2.7606598305
36.9000000000,3.2977328370
36.9200000000,0.8628672856
36.9400000000,0.1564636761
36.9600000000,0.2418631891
36.9800000000,0.9580467170
37.0000000000,0.0257601399
37.0200000000,0.6769409648
37.0400000000,2.1551263677
37.0600000000,1.6609109481
37.0800000000,2.0351458449
37.1000000000,2.1470565690
37.1200000000,3.1332412290
37.1400000000,1.7641771823
37.1600000000,0.7939489886
37.1800000000,-0.1190796272
37.2000000000,2.4606259446
37.2200000000,1.1410354319
37.2400000000,1.6311537155
37.2600000000,1.7260797696
37.2800000000,0.0638971590
37.3000000000,1.1865590741
37.3200000000,1.4983327305
37.3400000000,1.1013789782
37.3600000000,-0.7313847970
37.3800000000,0.1952895497
37.4000000000,0.0215758797
37.4200000000,0.0718733109
37.4400000000,1.1644890974
37.4600000000,1.5240057158
37.4800000000,2.5295656623
37.5000000000,3.0872842643
37.5200000000,2.1242198355
37.5400000000,0.0827273486
37.5600000000,-1.6734569300
37.5800000000,-2.9716742083
37.6000000000,-1.3994274909
37.6200000000,-1.6641529411
37.6400000000,-1.3122967621
37.6600000000,-2.8336114854
37.6800000000,-1.4709121940
37.7000000000,-0.1624818185
37.7200000000,1.0438677278
37.7400000000,1.5467268139
37.7600000000,0.1281067174
37.7800000000,0.1930696508
37.8000000000,1.6978773898
37.8200000000,3.4104633561
37.8400000000,5.1120239566
37.8600000000,4.5696254081
37.8800000000,1.9985874681
37.9000000000,0.4841550295
37.9200000000,-0.7541587260
37.9400000000,-1.0160511721
37.9600000000,-1.2422261310
37.9800000000,-2.7009093778
38.0000000000,-3.8565401861
38.0200000000,-4.1437042765
38.0400000000,-2.2011410575
38.0600000000,1.9021356275
38.0800000000,3.5490784927
38.1000000000,5.0323848982
38.1200000000,3.7190606747
38.1400000000,2.6596307441
38.1600000000,0.2848981225
38.1800000000,-1.3257710423
38.2000000000,-0.0585300390
38.2200000000,2.1838485777
38.2400000000,1.7035886497
38.2600000000,2.9703604500
38.2800000000,4.2620994911
38.3000000000,0.3487743377
38.3200000000,0.6490517400
38.3400000000,0.7784541247
38.3600000000,-1.2255624885
38.3800000000,-2.4580106010
38.4000000000,-4.6322996312
38.4200000000,-5.7147855520
38.4400000000,-3.7127952562
38.4600000000,-1.7891982399
38.4800000000,-2.7476266482
38.5000000000,-1.4881606607
38.5200000000,-0.0338530714
