time_s,acceleration_ms2
19.3200000000,-0.7963196439
19.3400000000,-0.2355964432
19.3600000000,0.6569848146
19.3800000000,0.3031946405
19.4000000000,0.3244715373
19.4200000000,0.7553395330
19.4400000000,2.2121510292
19.4600000000,2.4289885776
19.4800000000,2.2618091816
19.5000000000,3.0548164768
19.5200000000,4.5549599195
19.5400000000,4.3750625796
19.5600000000,3.6425260715
19.5800000000,4.3983207368
19.6000000000,3.7730814597
19.6200000000,3.3595827278
19.6400000000,3.2039064091
19.6600000000,2.8265660489
19.6800000000,0.2597858192
19.7000000000,0.5266020572
19.7200000000,-0.1508010678
19.7400000000,-1.8186109146
19.7600000000,-1.6440419782
19.7800000000,-2.3393598919
19.8000000000,0.3152190002
19.8200000000,1.1324698060
19.8400000000,2.1358433207
19.8600000000,3.1103042427
19.8800000000,2.4687173977
19.9000000000,1.4149309371
19.9200000000,1.1902689789
19.9400000000,0.1643105258
19.9600000000,1.0006952046
19.9800000000,-0.4076892359
20.0000000000,-1.2549554418
20.0200000000,-0.7302868354
20.0400000000,-0.2546486095
20.0600000000,-0.9898227903
20.0800000000,-3.4823802639
20.1000000000,-2.6018509754
20.1200000000,-1.4528972298
20.1400000000,-1.9927047329
20.1600000000,-1.6201081088
20.1800000000,-1.5860364790
20.2000000000,-1.3490054568
20.2200000000,-0.2435629986
20.2400000000,-0.9811175457
20.2600000000,-0.6121907978
20.2800000000,0.9799919206
20.3000000000,-0.4682123717
20.3200000000,0.1427071681
20.3400000000,0.1094006845
20.3600000000,1.9923122377
20.3800000000,1.1170566494
20.4000000000,-0.5151233927
20.4200000000,-0.6713591147
20.4400000000,-0.0682066038
20.4600000000,0.0367355569
20.4800000000,1.1563045234
20.5000000000,1.5161022964
20.5200000000,1.0808650144
20.5400000000,-0.2076258230
20.5600000000,-1.0141720237
20.5800000000,-0.8595244162
20.6000000000,-0.6064857507
20.6200000000,0.0105876188
20.6400000000,0.4951770505
20.6600000000,2.4622911379
20.6800000000,-0.3668189223
20.7000000000,-2.1259934286
20.7200000000,-2.5021244051
20.7400000000,-2.4751289168
20.7600000000,-2.5003654271
20.7800000000,-1.8024330647
20.8000000000,-2.7028413550
20.8200000000,-0.6150855750
20.8400000000,-0.9554003040
20.8600000000,-3.6683208258
20.8800000000,-3.0275548460
20.9000000000,-4.4980648949
20.9200000000,-4.2715123206
20.9400000000,-3.5414359804
20.9600000000,-3.2077507426
20.9800000000,-1.8061878379
21.0000000000,-0.5996617044
21.0200000000,0.7510262207
21.0400000000,2.1527208823
21.0600000000,0.1584169923
21.0800000000,-0.6981619066
21.1000000000,-2.2348867951
21.1200000000,-3.2812375547
21.1400000000,-2.8558496973
21.1600000000,-2.1344054652
21.1800000000,-1.8191360271
21.2000000000,-3.0419385034
21.2200000000,-2.8681359129
21.2400000000,-1.4125636428
21.2600000000,-1.9479364094
21.2800000000,-2.7275127571
21.3000000000,-3.5701303972
21.3200000000,-1.3704253285
21.3400000000,0.2906517362
21.3600000000,1.0231698038
21.3800000000,0.8264258509
21.4000000000,-0.3634588286
21.4200000000,0.2387266505
21.4400000000,-1.1739577586
21.4600000000,-2.2157555352
21.4800000000,-1.9993568133
21.5000000000,-2.7228284350
21.5200000000,-1.7008028706
21.5400000000,-0.5445649528
21.5600000000,1.5739522796
21.5800000000,0.8925284603
21.6000000000,1.4179313141
21.6200000000,1.3198297297
21.6400000000,0.5796627829
21.6600000000,-0.1489299338
21.6800000000,0.4250093912
21.7000000000,-0.2413761969
21.7200000000,0.8820706694
21.7400000000,-0.7297825175
21.7600000000,0.5145199542
21.7800000000,1.4394892392
21.8000000000,1.0275302946
21.8200000000,1.5726596570
21.8400000000,0.8198566333
21.8600000000,0.5273026520
21.8800000000,-0.3360040385
21.9000000000,-0.5623258030
21.9200000000,0.5021481705
21.9400000000,0.4268826992
21.9600000000,0.6864305056
21.9800000000,1.7482106110
22.0000000000,0.0010846150
22.0200000000,0.4861465667
22.0400000000,1.6506178640
22.0600000000,1.7388418468
22.0800000000,0.9789879538
22.1000000000,0.7781235046
22.1200000000,1.7507699279
22.1400000000,1.7263635815
22.1600000000,1.9849300386
22.1800000000,2.7556475427
22.2000000000,0.8942033341
22.2200000000,-1.4856252607
22.2400000000,-2.4162157879
22.2600000000,-1.8519317803
22.2800000000,-1.6606008658
22.3000000000,-2.3710960826
22.3200000000,-2.7608780559
22.3400000000,-2.4729963047
22.3600000000,-0.8840420807
22.3800000000,0.4034355087
22.4000000000,-0.6811594091
22.4200000000,-1.0095566612
22.4400000000,0.3132552497
22.4600000000,-0.1937274802
22.4800000000,0.5018882926
22.5000000000,1.2389795370
22.5200000000,2.8662543225
22.5400000000,2.6148582134
22.5600000000,1.3485748868
22.5800000000,1.3537125126
22.6000000000,0.3593004015
22.6200000000,0.1264233269
22.6400000000,-0.6465964625
22.6600000000,-0.2443006986
22.6800000000,-1.0300331068
22.7000000000,-2.1250874424
22.7200000000,-1.8173319692
22.7400000000,1.4905873325
22.7600000000,2.5099122888
22.7800000000,1.3081569233
22.8000000000,0.8413102115
22.8200000000,-0.2722019810
22.8400000000,-0.4209234048
22.8600000000,0.3926439475
22.8800000000,-0.8383690377
22.9000000000,-1.0709719857
22.9200000000,-3.0400154960
22.9400000000,-2.6691543298
22.9600000000,-1.1705852018
22.9800000000,-0.6357763242
23.0000000000,-0.0684447459
23.0200000000,-0.5492077711
23.0400000000,-0.1684207697
23.0600000000,-1.8538925944
23.0800000000,-2.1193002594
23.1000000000,-1.1053062863
23.1200000000,1.1668446687
23.1400000000,-0.5154510033
23.1600000000,-0.4955255278
23.1800000000,-1.4517826479
23.2000000000,-2.2659687103
23.2200000000,-2.8857798022
23.2400000000,-3.1459835440
23.2600000000,-3.6495565039
23.2800000000,-1.9644645124
23.3000000000,-1.0548125230
23.3200000000,-2.7637955392
23.3400000000,-2.1941956733
23.3600000000,-1.7533139627
23.3800000000,0.8969902774
23.4000000000,1.7609807252
23.4200000000,2.8192081613
23.4400000000,2.8736654882
23.4600000000,1.1714405155
23.4800000000,-0.9546789755
23.5000000000,-2.2597178287
23.5200000000,-2.2177648382
23.5400000000,-1.9990343647
23.5600000000,-0.8640746950
23.5800000000,-0.9803252826
23.6000000000,0.6799318861
23.6200000000,-0.0342552522
23.6400000000,-0.7830147125
23.6600000000,-1.2027241051
23.6800000000,-1.2277320780
23.7000000000,-1.6167388417
23.7200000000,-2.8058708107
23.7400000000,-1.4339730462
23.7600000000,-0.7249937519
23.7800000000,-1.8196832202
23.8000000000,-2.4630134848
23.8200000000,-0.2368101146
23.8400000000,-0.7967211411
23.8600000000,0.7706550767
23.8800000000,2.0335512908
23.9000000000,0.1866340973
23.9200000000,-0.6298235601
23.9400000000,-1.5358903686
23.9600000000,-1.7161695820
23.9800000000,-0.2287189673
24.0000000000,1.9302282887
24.0200000000,1.1685528510
24.0400000000,1.9375859364
24.0600000000,1.8265407413
24.0800000000,2.5053418117
24.1000000000,-0.1283987228
24.1200000000,0.1894841826
24.1400000000,-1.5277558041
24.1600000000,-1.4826993027
24.1800000000,-1.0774394157
24.2000000000,-2.0076127925
24.2200000000,-3.6762251127
24.2400000000,-4.7419956311
24.2600000000,-3.6131959748
24.2800000000,-2.9544224755
24.3000000000,-1.1561907856
24.3200000000,-1.5934753799
24.3400000000,0.8600835800
24.3600000000,0.6353056892
24.3800000000,-0.4736680892
24.4000000000,-0.2693524839
24.4200000000,-0.1707837322
24.4400000000,0.7206422349
24.4600000000,-0.5519309594
24.4800000000,1.2029316884
24.5000000000,-0.0247301194
24.5200000000,-0.7794406816
24.5400000000,-0.6925915365
24.5600000000,-0.9034770510
24.5800000000,0.4168801008
24.6000000000,-0.3935981233
24.6200000000,-0.0474252156
24.6400000000,-0.3541968791
24.6600000000,-0.8216250044
24.6800000000,-1.4794487447
24.7000000000,-1.0661932759
24.7200000000,0.2167712540
24.7400000000,0.8331509209
24.7600000000,-0.8595342641
24.7800000000,-1.1715515891
24.8000000000,-3.4707329153
24.8200000000,-3.0753429249
24.8400000000,-1.6543784884
24.8600000000,-2.6135598063
24.8800000000,-1.2705177241
24.9000000000,-0.7184290285
24.9200000000,-0.0941606780
24.9400000000,-2.0141628914
24.9600000000,0.0230281477
24.9800000000,1.9268049214
25.0000000000,0.7985661112
25.0200000000,0.2387715946
25.0400000000,0.9848898675
25.0600000000,3.7227303647
25.0800000000,0.8979585050
25.1000000000,-0.3037360131
25.1200000000,1.3229068981
25.1400000000,-0.2677883297
25.1600000000,-1.0169414445
25.1800000000,0.3585147201
25.2000000000,1.3039860495
25.2200000000,1.8869402124
25.2400000000,-0.0016970168
25.2600000000,1.1289199818
25.2800000000,0.0775002531
25.3000000000,-1.0430286822
25.3200000000,-0.1582533593
25.3400000000,0.8084241237
25.3600000000,0.9193338811
25.3800000000,1.1252616471
25.4000000000,-0.0508768598
25.4200000000,0.5335323987
25.4400000000,1.7936582141
25.4600000000,-0.1604029739
25.4800000000,-2.0633672269
25.5000000000,-0.7748297325
25.5200000000,-0.0676194345
25.5400000000,-0.6868856531
25.5600000000,-1.2699625374
25.5800000000,-1.1277469858
25.6000000000,0.8245554936
25.6200000000,1.6702729082
25.6400000000,3.2015059242
25.6600000000,2.9519891191
25.6800000000,2.4447686002
25.7000000000,2.1514825834
25.7200000000,3.1005885253
25.7400000000,2.6313730801
25.7600000000,2.4686305611
25.7800000000,2.8496476829
25.8000000000,3.6657299862
25.8200000000,2.5555735444
25.8400000000,2.7974984681
25.8600000000,3.8197710740
25.8800000000,3.0883680885
25.9000000000,0.7952278424
25.9200000000,1.0538628856
25.9400000000,-1.0671565110
25.9600000000,-3.3543748505
25.9800000000,-2.1034706107
26.0000000000,-0.6646531167
26.0200000000,-0.1402486877
26.0400000000,-1.8692849878
26.0600000000,-2.7043435556
26.0800000000,-1.0600324843
26.1000000000,-0.1114900310
26.1200000000,2.6415894051
26.1400000000,3.7547892612
26.1600000000,4.3361802298
26.1800000000,5.3565517150
26.2000000000,5.5176916202
26.2200000000,4.6594976287
26.2400000000,3.0738400804
26.2600000000,2.7546620881
26.2800000000,1.4509641494
26.3000000000,2.2896628667
26.3200000000,3.2961852228
26.3400000000,1.9588816025
26.3600000000,-0.4197349073
26.3800000000,-0.0472392754
26.4000000000,-1.8498671794
26.4200000000,-1.9406484473
26.4400000000,-1.3601764336
26.4600000000,-0.6313674700
26.4800000000,-0.9682007892
26.5000000000,-2.5314203276
26.5200000000,-3.5658498712
26.5400000000,-2.3362962873
26.5600000000,-2.7072920595
26.5800000000,-3.7031063384
26.6000000000,-3.1834305319
26.6200000000,-2.8699506254
26.6400000000,-2.5194546697
26.6600000000,-1.2762422767
26.6800000000,-2.8255410053
26.7000000000,-2.9775016141
26.7200000000,-0.1846093875
26.7400000000,0.1984413403
26.7600000000,-0.3517296920
26.7800000000,1.0748201836
26.8000000000,2.3410014601
26.8200000000,2.7703213777
26.8400000000,2.7377775991
26.8600000000,1.9515136633
26.8800000000,0.0182965319
26.9000000000,-0.8977246100
26.9200000000,-1.2738167556
26.9400000000,-0.4988319633
26.9600000000,-1.4325310275
26.9800000000,-2.1926457911
27.0000000000,0.3072122411
27.0200000000,0.2582888210
27.0400000000,-0.3242429394
27.0600000000,-0.3479264340
27.0800000000,1.0704999424
27.1000000000,2.1318641540
27.1200000000,2.6389746322
27.1400000000,2.4008105114
27.1600000000,0.8251326470
27.1800000000,0.5009853269
27.2000000000,2.4324097183
27.2200000000,3.4863567071
27.2400000000,2.4957033125
27.2600000000,3.1720071688
27.2800000000,2.1843696670
27.3000000000,1.1413927146
27.3200000000,1.3392916661
27.3400000000,1.7572075844
27.3600000000,0.3274045791
27.3800000000,-0.7248323666
27.4000000000,-1.5053479496
27.4200000000,-2.4526098523
27.4400000000,-2.4329848586
27.4600000000,-3.3754591124
27.4800000000,-2.3189530964
27.5000000000,-0.3293848500
27.5200000000,0.8008992844
27.5400000000,1.5129729352
27.5600000000,0.7763456005
27.5800000000,1.2140354148
27.6000000000,0.1319127355
27.6200000000,0.4188469171
27.6400000000,-0.1015912694
27.6600000000,-1.6660304451
27.6800000000,-1.2910248755
27.7000000000,-0.0334769294
27.7200000000,0.8535649794
27.7400000000,-1.4169185692
27.7600000000,-1.4562284852
27.7800000000,0.9128154795
27.8000000000,1.1531616151
27.8200000000,2.3034569066
27.8400000000,2.4701968817
27.8600000000,3.2348509407
27.8800000000,3.5918715429
27.9000000000,2.2012883398
27.9200000000,1.2848643899
27.9400000000,1.3755380646
27.9600000000,0.0460120462
27.9800000000,-1.2102774745
28.0000000000,-2.3578492283
28.0200000000,-1.1953717496
28.0400000000,0.0246517226
28.0600000000,0.3793953866
28.0800000000,-0.3761946405
28.1000000000,-1.3642520773
28.1200000000,-0.6335149146
28.1400000000,-1.4152353774
28.1600000000,-0.4336300390
28.1800000000,0.7221485692
28.2000000000,-0.1104299922
28.2200000000,-1.2451896079
28.2400000000,-0.2415452524
28.2600000000,0.5543996766
28.2800000000,-0.0124818971
28.3000000000,-0.8910094290
28.3200000000,1.3409164589
28.3400000000,2.2429724434
28.3600000000,0.9379007310
28.3800000000,-0.5473765946
28.4000000000,-2.0870164997
28.4200000000,-3.2403607946
28.4400000000,-1.7658496897
28.4600000000,-0.6635726744
28.4800000000,-0.7962738921
28.5000000000,-1.2108576631
28.5200000000,-0.9142555370
28.5400000000,1.2643158574
28.5600000000,0.6208343842
28.5800000000,-0.3023714045
28.6000000000,0.5845949667
28.6200000000,-0.4272703745
28.6400000000,-0.4452376026
28.6600000000,0.5356864266
28.6800000000,0.8378660736
28.7000000000,-2.9680992665
28.7200000000,-2.3881809391
28.7400000000,-2.7406977618
28.7600000000,-2.4489674858
28.7800000000,-1.5040875227
28.8000000000,-0.8095610001
28.8200000000,-1.9533907241
28.8400000000,-2.0576453775
28.8600000000,-0.5082751720
28.8800000000,-0.9012399677
28.9000000000,-1.2137965082
28.9200000000,-1.0053804297
28.9400000000,-0.5211823439
28.9600000000,0.9476506116
28.9800000000,1.7765031332
29.0000000000,1.7067587927
29.0200000000,2.9485081381
29.0400000000,3.3331892052
29.0600000000,3.2105380463
29.0800000000,1.4258700498
29.1000000000,2.2791906649
29.1200000000,1.1942096783
29.1400000000,1.0294803968
29.1600000000,-1.0551543708
29.1800000000,-2.0698014017
29.2000000000,-2.2136485008
29.2200000000,-2.5837277803
29.2400000000,-1.9541407707
29.2600000000,-2.5833104594
29.2800000000,-1.9844810648
29.3000000000,-3.4948608461
29.3200000000,-5.0903253485
29.3400000000,-3.9962040377
29.3600000000,-3.7386770332
29.3800000000,-3.6365292849
29.4000000000,-0.7752001810
29.4200000000,-1.4594060169
29.4400000000,-0.6721353025
29.4600000000,-0.8785533323
29.4800000000,-2.7336470443
29.5000000000,-3.9010090724
29.5200000000,-1.5945865297
29.5400000000,-1.2087843828
29.5600000000,-1.0325752107
29.5800000000,-0.8715163133
29.6000000000,-1.2452676621
29.6200000000,-0.7872657747
29.6400000000,-0.8794933357
29.6600000000,-0.2795319275
29.6800000000,1.2529631079
29.7000000000,2.7158538346
29.7200000000,3.1928580670
29.7400000000,1.5996995050
29.7600000000,-1.8497571469
29.7800000000,-1.0443600932
29.8000000000,-1.0440756285
29.8200000000,-0.5922276648
29.8400000000,-2.2666155119
29.8600000000,-1.5110809774
29.8800000000,-1.6409106081
29.9000000000,-0.4737156238
29.9200000000,-1.2192765707
29.9400000000,-1.4520552134
29.9600000000,-2.5876720368
29.9800000000,-2.8584368532
30.0000000000,-2.1646910840
30.0200000000,-3.0101941520
30.0400000000,-3.1931625308
30.0600000000,-2.3739446269
30.0800000000,-2.2119835711
30.1000000000,-2.4154875171
30.1200000000,-2.6548485965
30.1400000000,-2.7462698346
30.1600000000,-2.3960250992
30.1800000000,-2.1103228055
30.2000000000,-1.9451857338
30.2200000000,1.7100016831
30.2400000000,0.8493842831
30.2600000000,0.1016953120
30.2800000000,0.8333712504
30.3000000000,-1.3753939142
30.3200000000,-2.5160373128
30.3400000000,-0.9621413740
30.3600000000,1.0530614487
30.3800000000,1.6489718800
30.4000000000,1.1935383946
30.4200000000,-1.8211328311
30.4400000000,-2.2479596602
30.4600000000,-0.6074466565
30.4800000000,-1.9220250652
30.5000000000,-0.3486650131
30.5200000000,-0.3326572447
30.5400000000,0.4023580053
30.5600000000,-0.5645704582
30.5800000000,-0.1814409805
30.6000000000,1.2525953807
30.6200000000,1.6126447152
30.6400000000,1.8251422102
30.6600000000,-0.2275392610
30.6800000000,-0.7969512698
30.7000000000,0.3946775508
30.7200000000,-0.3074823279
30.7400000000,-0.6576461119
30.7600000000,-1.1389184786
30.7800000000,1.7956914621
30.8000000000,1.6434777705
30.8200000000,-0.8799206074
30.8400000000,-1.8528535328
30.8600000000,0.0845937808
30.8800000000,1.8627689415
30.9000000000,5.2288933084
30.9200000000,7.3575000000
30.9400000000,6.1751666751
30.9600000000,5.5461466831
30.9800000000,3.8838389379
31.0000000000,2.0115010531
31.0200000000,0.9184820922
31.0400000000,0.3974424750
31.0600000000,2.0137105526
31.0800000000,1.5776572133
31.1000000000,1.3764641851
31.1200000000,0.3616251563
31.1400000000,-0.9349209809
31.1600000000,0.5227334041
31.1800000000,0.4376528269
31.2000000000,-0.0099031501
31.2200000000,0.2241955022
31.2400000000,-0.4255828265
31.2600000000,-0.8692212697
31.2800000000,0.0196350813
31.3000000000,1.5948989055
31.3200000000,1.0785886203
31.3400000000,1.9511900648
31.3600000000,1.4901456313
31.3800000000,1.1746041029
31.4000000000,0.5865526445
31.4200000000,0.4036187053
31.4400000000,-0.6823347918
31.4600000000,-1.6895934010
31.4800000000,-2.1462075277
31.5000000000,-2.6317516978
31.5200000000,0.2107056862
31.5400000000,0.1579502587
31.5600000000,-0.1079531910
31.5800000000,-0.6884976769
31.6000000000,-0.9036327744
31.6200000000,-0.6136232214
31.6400000000,2.0045532701
31.6600000000,2.8784349196
31.6800000000,1.7623992249
31.7000000000,0.4097066585
31.7200000000,0.2477688621
31.7400000000,1.0589299454
31.7600000000,1.5663649263
31.7800000000,2.1646284480
31.8000000000,2.1991948060
31.8200000000,1.8386909388
31.8400000000,-0.1869239301
31.8600000000,-1.5623908418
31.8800000000,-2.4487934669
31.9000000000,-3.0793236373
31.9200000000,-1.1455438466
31.9400000000,-0.7870216987
31.9600000000,-1.5850949787
31.9800000000,-1.7068386000
32.0000000000,-1.5266047858
32.0200000000,-1.0445110321
32.0400000000,-1.7796021873
32.0600000000,-0.5705978819
32.0800000000,-0.4036484739
32.1000000000,0.8828832050
32.1200000000,1.4517937788
32.1400000000,2.0877381096
32.1600000000,2.3314385563
32.1800000000,1.9370128289
32.2000000000,3.2493286033
32.2200000000,2.1711045228
32.2400000000,1.9185301847
32.2600000000,0.2287214857
32.2800000000,-0.7044668865
32.3000000000,-1.2600621557
32.3200000000,-1.2237433369
32.3400000000,-1.7799948810
32.3600000000,-0.8563724682
32.3800000000,-0.0162709504
32.4000000000,-1.2589654043
32.4200000000,-0.1742871995
32.4400000000,1.9515214328
32.4600000000,0.1013416202
32.4800000000,-1.4077469209
32.5000000000,-0.9630396187
32.5200000000,-1.6418320226
32.5400000000,-2.7183512757
32.5600000000,-1.1004572806
32.5800000000,-0.7171965762
32.6000000000,-1.5560043262
32.6200000000,-0.6764882464
32.6400000000,-0.9528751813
32.6600000000,-1.0689343513
32.6800000000,-3.2111619374
32.7000000000,-3.0627380301
32.7200000000,-1.8589041206
32.7400000000,-0.7075081260
32.7600000000,0.7763595597
32.7800000000,-1.8217339392
32.8000000000,-2.1634816847
32.8200000000,-2.2599079845
32.8400000000,-3.0908475300
32.8600000000,-3.6071238183
32.8800000000,-1.8259424663
32.9000000000,-2.4193759424
32.9200000000,-2.6414114277
32.9400000000,-2.4255729242
32.9600000000,-1.7733861276
32.9800000000,-0.4248808619
33.0000000000,-0.3704892015
33.0200000000,-0.1870983850
33.0400000000,-1.8619408451
33.0600000000,-0.4983277700
33.0800000000,-0.3891784954
33.1000000000,-1.2046591019
33.1200000000,-1.0113343182
33.1400000000,-2.0179536562
33.1600000000,-1.4718664550
33.1800000000,-0.0319023035
33.2000000000,0.6189892810
33.2200000000,-2.3476279299
33.2400000000,-2.5156205240
33.2600000000,-0.3200486576
33.2800000000,-1.6176595849
33.3000000000,-2.2429521307
33.3200000000,-1.9115815491
33.3400000000,-1.9027102789
33.3600000000,0.1057008258
33.3800000000,0.9542462526
33.4000000000,0.0684516234
33.4200000000,2.5492833151
33.4400000000,1.6750893814
33.4600000000,0.2861790748
33.4800000000,0.4740335762
33.5000000000,-0.1844446062
33.5200000000,-1.5289427751
33.5400000000,-2.2410224907
33.5600000000,-1.9853461667
33.5800000000,-1.3603775143
33.6000000000,-0.1019735125
33.6200000000,-0.6432546061
33.6400000000,-0.3539668301
33.6600000000,2.1244872037
33.6800000000,1.5751431418
33.7000000000,2.6657169056
33.7200000000,4.4265949208
33.7400000000,3.1194932977
33.7600000000,3.3393739450
33.7800000000,0.8804409729
33.8000000000,0.2179244272
33.8200000000,1.7063462712
33.8400000000,1.4486415920
33.8600000000,0.1178003484
33.8800000000,0.9189465176
33.9000000000,0.4128145922
33.9200000000,-0.1075380751
33.9400000000,-0.2477967506
33.9600000000,-1.5894432139
33.9800000000,-1.8857444416
34.0000000000,-0.7046587480
34.0200000000,-2.7405461935
34.0400000000,-3.0141218762
34.0600000000,-3.2246055339
34.0800000000,-1.8174416988
34.1000000000,-1.6466099757
34.1200000000,-1.2771889611
34.1400000000,-1.7497425884
34.1600000000,-0.9068359190
34.1800000000,0.8497990081
34.2000000000,0.7945426382
34.2200000000,1.2120182279
34.2400000000,0.5871687305
34.2600000000,-0.9615540486
34.2800000000,-0.6407642793
34.3000000000,-1.3673322796
34.3200000000,-3.0226502824
34.3400000000,-1.6952058895
34.3600000000,-1.2335804841
34.3800000000,-0.6322756371
34.4000000000,-1.5873826334
34.4200000000,-0.9634741422
34.4400000000,-1.1003160703
34.4600000000,-1.7794122771
34.4800000000,-1.4450679241
34.5000000000,-1.8150866249
34.5200000000,-1.8383403244
34.5400000000,-0.9149918050
34.5600000000,-0.0562890392
34.5800000000,0.1478902604
34.6000000000,-0.0600334427
34.6200000000,-1.0463123861
34.6400000000,0.3558621579
34.6600000000,-0.4405863180
34.6800000000,1.4731036197
34.7000000000,2.1911627402
34.7200000000,2.0585729360
34.7400000000,2.7322108426
34.7600000000,2.4570715649
34.7800000000,4.1370845122
34.8000000000,3.9631105821
34.8200000000,4.5683890147
34.8400000000,2.6029704130
34.8600000000,0.3627653552
34.8800000000,0.5806374880
34.9000000000,2.2462526929
34.9200000000,2.8264729691
34.9400000000,1.5931179312
34.9600000000,1.7101125720
34.9800000000,2.5689398430
35.0000000000,0.9316322554
35.0200000000,1.0021676929
35.0400000000,0.8617739428
35.0600000000,-0.2793057307
35.0800000000,-0.0766173471
35.1000000000,-0.1680047173
35.1200000000,1.3429781963
35.1400000000,1.5972293830
35.1600000000,1.8811894857
35.1800000000,0.1261581571
35.2000000000,-1.6146988694
35.2200000000,-1.9073913234
35.2400000000,-3.3814909055
35.2600000000,-3.2766914982
35.2800000000,-2.7135249037
35.3000000000,-1.5424207432
35.3200000000,-2.0847631361
35.3400000000,-3.5137512749
35.3600000000,-4.3054995885
35.3800000000,-3.6956501075
35.4000000000,-3.5845324289
35.4200000000,-2.2822259476
35.4400000000,-0.7764150276
35.4600000000,-0.9173315511
35.4800000000,-0.7474728274
35.5000000000,-1.0715866496
35.5200000000,1.4803621360
35.5400000000,-0.3553920057
35.5600000000,-0.4557325318
35.5800000000,-1.9133647624
35.6000000000,-1.8498162508
35.6200000000,-0.1802161157
35.6400000000,0.2740707784
35.6600000000,0.4923230482
35.6800000000,0.6037712426
35.7000000000,1.6750073325
35.7200000000,0.5261836090
35.7400000000,-1.2003759196
35.7600000000,3.1457850146
35.7800000000,4.4162405676
35.8000000000,5.3797545898
35.8200000000,4.1999711986
35.8400000000,4.4630443588
35.8600000000,3.0420009641
35.8800000000,1.7230932986
35.9000000000,1.3637544681
35.9200000000,1.5961275681
35.9400000000,1.1596051490
35.9600000000,-0.0413756833
35.9800000000,0.3054548041
36.0000000000,0.3054291656
36.0200000000,0.7957609707
36.0400000000,2.4118482048
36.0600000000,3.1479672671
36.0800000000,2.2061367434
36.1000000000,2.2373698243
36.1200000000,2.0959826032
36.1400000000,-0.4033432980
36.1600000000,-1.2646089143
36.1800000000,-2.0184087993
36.2000000000,-1.3790384974
36.2200000000,-2.2003315946
36.2400000000,-1.7426191033
36.2600000000,-0.4164627580
36.2800000000,3.0324521277
36.3000000000,1.4597470315
36.3200000000,0.2520944192
36.3400000000,-0.0971123357
36.3600000000,0.4781156392
36.3800000000,0.2903647375
36.4000000000,0.4195972305
36.4200000000,-0.1205915336
36.4400000000,-0.4316521134
36.4600000000,-1.3137432405
36.4800000000,-1.6901133938
36.5000000000,0.2496620818
36.5200000000,0.3815546415
36.5400000000,-0.7061382271
36.5600000000,-0.1786257230
36.5800000000,1.3671373871
36.6000000000,1.6457888822
36.6200000000,1.5910452771
36.6400000000,0.2955277030
36.6600000000,1.2900165047
36.6800000000,1.1181552169
36.7000000000,1.1248624641
36.7200000000,-0.3500347040
36.7400000000,-0.4960285248
36.7600000000,0.0280714484
36.7800000000,1.9810961978
36.8000000000,2.0236992230
36.8200000000,1.1010798290
36.8400000000,0.6672032272
36.8600000000,-0.0891690322
36.8800000000,2.2155414677
36.9000000000,1.4373293283
36.9200000000,2.2258907611
36.9400000000,1.5976033363
36.9600000000,0.6449256337
36.9800000000,-1.0603596064
37.0000000000,-0.6413337557
37.0200000000,-0.0082416578
37.0400000000,0.9943804409
37.0600000000,1.7268851368
37.0800000000,0.8918422895
37.1000000000,-0.7983113307
37.1200000000,-3.9293621808
37.1400000000,-5.0275944279
37.1600000000,-5.5972365963
37.1800000000,-4.5949779933
37.2000000000,-2.1411354309
37.2200000000,-1.0601490554
37.2400000000,0.1257096812
37.2600000000,1.3473905058
37.2800000000,0.6644634266
37.3000000000,-0.3843198230
37.3200000000,-0.7101546321
37.3400000000,0.3379403129
37.3600000000,0.1470612063
37.3800000000,0.4338621262
37.4000000000,1.3980806347
37.4200000000,3.5116532771
37.4400000000,3.2772336031
37.4600000000,5.1386022174
37.4800000000,5.5457906910
37.5000000000,5.4222538306
37.5200000000,6.2879245917
37.5400000000,4.9068131768
37.5600000000,2.5658592259
37.5800000000,0.0873989215
37.6000000000,0.9736837712
37.6200000000,1.1181187254
37.6400000000,-0.9303728897
37.6600000000,-1.6060285249
37.6800000000,-2.4001113223
37.7000000000,-1.6289810036
37.7200000000,0.3351893527
37.7400000000,-1.8333366221
37.7600000000,-2.0894053508
37.7800000000,-0.6078999305
37.8000000000,1.4015077120
37.8200000000,2.1163203234
37.8400000000,1.9460198750
37.8600000000,1.4804066657
37.8800000000,1.0584938405
37.9000000000,-1.2592118837
37.9200000000,-2.3105457233
37.9400000000,-3.2520579982
37.9600000000,-3.6685266885
37.9800000000,-4.3976562013
38.0000000000,-3.4706622810
38.0200000000,-1.5069378400
38.0400000000,-2.7145137531
38.0600000000,-4.1905738806
38.0800000000,-2.7933828018
38.1000000000,-1.8136285720
38.1200000000,0.9907702290
38.1400000000,3.3324636398
38.1600000000,2.2406219577
38.1800000000,3.2270361286
38.2000000000,2.9297025599
38.2200000000,2.3442183820
38.2400000000,1.6588906599
38.2600000000,1.4708462106
38.2800000000,-0.3786649333
38.3000000000,-0.8902991343
38.3200000000,-1.2547755661
38.3400000000,-1.7241626039
38.3600000000,-0.5970341418
38.3800000000,-2.4130361290
38.4000000000,-3.5074007751
38.4200000000,-3.3951015529
38.4400000000,-4.2082667388
38.4600000000,-2.0227875437
38.4800000000,0.2726377647
38.5000000000,0.2881729937
