time_s,acceleration_ms2
19.2400000000,-0.3122785784
19.2600000000,-0.2996966573
19.2800000000,0.1207789124
19.3000000000,0.9490221138
19.3200000000,0.0935683669
19.3400000000,-0.2859556449
19.3600000000,-0.5345463644
19.3800000000,1.0936305248
19.4000000000,1.8950846954
19.4200000000,0.7644046716
19.4400000000,2.6929313360
19.4600000000,1.7971271296
19.4800000000,0.4863185636
19.5000000000,1.3394411881
19.5200000000,-1.2353639891
19.5400000000,-3.8507151363
19.5600000000,-3.1760559945
19.5800000000,-3.5418172115
19.6000000000,-3.1410319202
19.6200000000,-3.5611149866
19.6400000000,-2.8912210910
19.6600000000,-1.4648012794
19.6800000000,-0.9069358101
19.7000000000,0.9451219673
19.7200000000,0.3236940916
19.7400000000,1.7230359129
19.7600000000,2.0143358526
19.7800000000,1.7145276787
19.8000000000,3.5607003696
19.8200000000,1.8991851673
19.8400000000,0.6260423118
19.8600000000,0.0868390350
19.8800000000,-1.4892443918
19.9000000000,1.1803084465
19.9200000000,1.5537382093
19.9400000000,1.9256126844
19.9600000000,2.7042628122
19.9800000000,1.9847938435
20.0000000000,2.4248819154
20.0200000000,0.2190782420
20.0400000000,1.4930001981
20.0600000000,3.6945566363
20.0800000000,2.8522567710
20.1000000000,1.3159722881
20.1200000000,1.5938675968
20.1400000000,0.6163735734
20.1600000000,0.7563697165
20.1800000000,1.1243074408
20.2000000000,-1.1737598482
20.2200000000,-2.3557287211
20.2400000000,-1.0022929966
20.2600000000,-0.9473922007
20.2800000000,-2.9851006181
20.3000000000,-0.7633543768
20.3200000000,0.1376646765
20.3400000000,2.4726561394
20.3600000000,3.1476126514
20.3800000000,3.4560226475
20.4000000000,1.4760169014
20.4200000000,-0.8475358399
20.4400000000,-0.0675902136
20.4600000000,-2.8593664104
20.4800000000,-4.9318880344
20.5000000000,-5.8316592541
20.5200000000,-5.3700783518
20.5400000000,-5.9299360760
20.5600000000,-4.9655451548
20.5800000000,-4.4346960502
20.6000000000,-3.5286374853
20.6200000000,-1.0001669617
20.6400000000,-1.7229052715
20.6600000000,-1.5971944719
20.6800000000,0.5702494062
20.7000000000,2.4952936009
20.7200000000,1.7931798987
20.7400000000,1.4425248593
20.7600000000,0.8783421509
20.7800000000,2.6160657569
20.8000000000,0.8083344029
20.8200000000,0.3556436028
20.8400000000,-1.2307576732
20.8600000000,-2.5322077082
20.8800000000,-3.7579052970
20.9000000000,-3.9611774051
20.9200000000,-3.4551630417
20.9400000000,-4.5743560218
20.9600000000,-4.1369332751
20.9800000000,-3.2092430896
21.0000000000,-3.6020537226
21.0200000000,-3.2534523270
21.0400000000,-1.9161915252
21.0600000000,-1.2553274987
21.0800000000,2.5414750855
21.1000000000,2.6111242917
21.1200000000,0.1144654669
21.1400000000,-1.3299327330
21.1600000000,0.6465192820
21.1800000000,-0.1394852777
21.2000000000,-0.6280753651
21.2200000000,1.3480262815
21.2400000000,2.0860227807
21.2600000000,1.6097037669
21.2800000000,-0.6117339532
21.3000000000,-1.6294463053
21.3200000000,-2.4073513343
21.3400000000,-3.4204136969
21.3600000000,-2.5695120267
21.3800000000,-1.8689001543
21.4000000000,-4.2953519292
21.4200000000,-2.7706183637
21.4400000000,-3.6367609525
21.4600000000,-4.6793464222
21.4800000000,0.4868828476
21.5000000000,1.9404051072
21.5200000000,-0.5580892601
21.5400000000,-1.7183497417
21.5600000000,-1.6523077921
21.5800000000,-3.7167074782
21.6000000000,-5.1691408002
21.6200000000,-4.9968881411
21.6400000000,-4.0941212266
21.6600000000,-3.4532850861
21.6800000000,-2.9482393458
21.7000000000,-0.0245042537
21.7200000000,1.7365299953
21.7400000000,2.4540121461
21.7600000000,2.4508127835
21.7800000000,1.8653995925
21.8000000000,1.0988151018
21.8200000000,1.2863225549
21.8400000000,-0.3545909672
21.8600000000,-0.2037707970
21.8800000000,-1.3945132815
21.9000000000,-1.0258508934
21.9200000000,-1.4934503191
21.9400000000,-1.3778879764
21.9600000000,-1.8004037905
21.9800000000,-0.8849089357
22.0000000000,0.5792221199
22.0200000000,-0.0845791074
22.0400000000,-1.2868135697
22.0600000000,-1.4220551937
22.0800000000,-2.6492169887
22.1000000000,-1.4303957378
22.1200000000,-2.1758760340
22.1400000000,-1.8002612239
22.1600000000,-0.9526197797
22.1800000000,-0.1959049268
22.2000000000,-0.0129194287
22.2200000000,-2.0632909780
22.2400000000,-1.3882034622
22.2600000000,-1.2961686584
22.2800000000,-0.0725374401
22.3000000000,1.1132628908
22.3200000000,1.0744943713
22.3400000000,-0.0640193423
22.3600000000,-0.0870142873
22.3800000000,-1.0144775509
22.4000000000,-0.9829801609
22.4200000000,-0.3884866817
22.4400000000,3.3985864671
22.4600000000,1.4736173530
22.4800000000,-1.3548335910
22.5000000000,0.7246121256
22.5200000000,1.5120398790
22.5400000000,0.1375885800
22.5600000000,0.6825703049
22.5800000000,2.4008841754
22.6000000000,3.3435345139
22.6200000000,2.1444992836
22.6400000000,2.4202121079
22.6600000000,-0.4799760379
22.6800000000,1.0097407234
22.7000000000,2.3311969201
22.7200000000,5.2360574120
22.7400000000,5.2835458666
22.7600000000,3.9719605291
22.7800000000,4.2568568942
22.8000000000,3.4192226470
22.8200000000,1.8476256404
22.8400000000,0.6516092550
22.8600000000,-0.6374954485
22.8800000000,-0.9905745770
22.9000000000,-1.2927214423
22.9200000000,-1.6369949563
22.9400000000,-1.0313034880
22.9600000000,-2.7398582145
22.9800000000,-2.1886638859
23.0000000000,-3.3613198224
23.0200000000,-0.9999790922
23.0400000000,1.2870572202
23.0600000000,2.2931389912
23.0800000000,4.7008894330
23.1000000000,5.0529782182
23.1200000000,4.4535735210
23.1400000000,1.5899846358
23.1600000000,0.6803695459
23.1800000000,0.2402803936
23.2000000000,1.1891983574
23.2200000000,1.2431747711
23.2400000000,1.5285020808
23.2600000000,0.5936122013
23.2800000000,-1.2718545344
23.3000000000,-2.8317138774
23.3200000000,-5.1314549937
23.3400000000,-2.8815416270
23.3600000000,-2.0197701069
23.3800000000,-3.0647365236
23.4000000000,-1.4569391582
23.4200000000,-2.7397194209
23.4400000000,-3.2741117848
23.4600000000,-1.9760288705
23.4800000000,-0.4343394424
23.5000000000,-0.4521887822
23.5200000000,-3.6623021168
23.5400000000,-4.0905443681
23.5600000000,-3.3724780223
23.5800000000,-1.8111385847
23.6000000000,-2.2433704100
23.6200000000,-1.0116776483
23.6400000000,-1.7001817214
23.6600000000,-0.9919890160
23.6800000000,-1.8963264808
23.7000000000,-2.3527897657
23.7200000000,-1.2797995008
23.7400000000,1.8939896877
23.7600000000,1.0041237632
23.7800000000,-1.6276960032
23.8000000000,-0.6751547694
23.8200000000,0.2038568592
23.8400000000,0.8285828251
23.8600000000,1.8920440295
23.8800000000,1.9462583265
23.9000000000,3.2646597794
23.9200000000,4.6565562409
23.9400000000,4.1694806222
23.9600000000,4.8503124633
23.9800000000,3.5951202914
24.0000000000,4.2485127093
24.0200000000,3.3086876386
24.0400000000,1.2515203044
24.0600000000,-0.3220520187
24.0800000000,0.3319335462
24.1000000000,-0.6612407613
24.1200000000,0.9690865456
24.1400000000,3.2998595395
24.1600000000,4.9538957576
24.1800000000,3.8540151063
24.2000000000,2.7987212272
24.2200000000,0.8438393926
24.2400000000,-0.0424546409
24.2600000000,0.0664041368
24.2800000000,-0.0858224064
24.3000000000,-0.1505176552
24.3200000000,-1.1401068706
24.3400000000,-1.6161416936
24.3600000000,0.2703674680
24.3800000000,-0.4923916320
24.4000000000,-1.7786284685
24.4200000000,-0.5074774826
24.4400000000,-0.0954874480
24.4600000000,-1.4743761275
24.4800000000,-1.7381311459
24.5000000000,-1.4829046173
24.5200000000,-2.0556514622
24.5400000000,-0.7670368451
24.5600000000,-1.9309119539
24.5800000000,-2.6888305151
24.6000000000,-1.6620316796
24.6200000000,-1.2429720260
24.6400000000,-0.4577295858
24.6600000000,-1.8285365837
24.6800000000,-3.1301481252
24.7000000000,-5.6210197982
24.7200000000,-2.9331466555
24.7400000000,-2.4966249800
24.7600000000,-3.3078794384
24.7800000000,-0.4377292042
24.8000000000,0.8129652264
24.8200000000,2.8477084903
24.8400000000,5.3839634903
24.8600000000,6.8182843054
24.8800000000,5.3875607996
24.9000000000,5.1749239862
24.9200000000,5.0163858023
24.9400000000,5.2311242406
24.9600000000,5.0672715061
24.9800000000,5.7879360363
25.0000000000,3.8643310092
25.0200000000,2.6272391101
25.0400000000,3.4040926036
25.0600000000,3.9929985337
25.0800000000,6.1262909143
25.1000000000,3.7898215436
25.1200000000,4.9672010286
25.1400000000,4.8037854622
25.1600000000,2.0225651620
25.1800000000,0.3091246239
25.2000000000,1.2871613435
25.2200000000,0.2386897356
25.2400000000,2.3651495192
25.2600000000,2.4756021163
25.2800000000,1.6077407676
25.3000000000,1.0675187448
25.3200000000,-0.0549553300
25.3400000000,-0.3613343296
25.3600000000,0.0523680805
25.3800000000,-0.5206529658
25.4000000000,0.1734009247
25.4200000000,-0.5172257349
25.4400000000,1.0696423022
25.4600000000,-0.3123761294
25.4800000000,-1.2604220485
25.5000000000,0.7173668177
25.5200000000,-0.3195567826
25.5400000000,-1.8606126404
25.5600000000,-1.4380140035
25.5800000000,-1.2111935187
25.6000000000,-0.2729700302
25.6200000000,2.0117390478
25.6400000000,0.6260434051
25.6600000000,-0.9307374590
25.6800000000,-3.5154519560
25.7000000000,-4.2993914852
25.7200000000,-4.1356758081
25.7400000000,-3.7241657311
25.7600000000,-1.4972213160
25.7800000000,-0.5009045749
25.8000000000,0.1870618132
25.8200000000,-0.3051291979
25.8400000000,-2.3132483624
25.8600000000,-1.4398420021
25.8800000000,-0.1123925869
25.9000000000,-1.6682355538
25.9200000000,0.1514423844
25.9400000000,0.2510651311
25.9600000000,1.7728108493
25.9800000000,-0.5610246865
26.0000000000,0.6188200768
26.0200000000,0.3432987499
26.0400000000,-1.1914015135
26.0600000000,0.0987970262
26.0800000000,2.7780078342
26.1000000000,5.1463967045
26.1200000000,4.3666500542
26.1400000000,5.4216203545
26.1600000000,4.3505241004
26.1800000000,2.1971352831
26.2000000000,1.4174035317
26.2200000000,-0.2531599383
26.2400000000,-2.2250242260
26.2600000000,-2.8115198088
26.2800000000,-1.8821456507
26.3000000000,-2.4044329755
26.3200000000,-1.1924123605
26.3400000000,-0.5871336324
26.3600000000,0.1500762158
26.3800000000,-1.5739294471
26.4000000000,-0.8289250184
26.4200000000,0.6007685954
26.4400000000,1.5578011431
26.4600000000,0.9984040018
26.4800000000,0.4472476816
26.5000000000,-1.9438708375
26.5200000000,-3.3890993808
26.5400000000,-0.7172590386
26.5600000000,-0.9614664791
26.5800000000,0.4952935609
26.6000000000,2.1714541714
26.6200000000,4.4101968398
26.6400000000,4.4733416913
26.6600000000,4.2422865507
26.6800000000,1.0108380195
26.7000000000,0.4597932217
26.7200000000,1.0328721442
26.7400000000,2.5639597799
26.7600000000,1.7260681084
26.7800000000,0.7389497592
26.8000000000,-0.9968265112
26.8200000000,-1.6345491647
26.8400000000,0.1883504640
26.8600000000,1.0453640351
26.8800000000,1.3263951908
26.9000000000,1.3795712062
26.9200000000,0.4202584409
26.9400000000,0.6335209509
26.9600000000,-3.2764137594
26.9800000000,-4.9657436095
27.0000000000,-6.7490224425
27.0200000000,-6.4704373606
27.0400000000,-7.3575000000
27.0600000000,-6.2861898464
27.0800000000,-1.9704795609
27.1000000000,-0.1183904575
27.1200000000,-1.5169651468
27.1400000000,-3.3773439426
27.1600000000,-4.1382346607
27.1800000000,-4.9677885151
27.2000000000,-5.1411696417
27.2200000000,-2.4593435610
27.2400000000,-0.7619929541
27.2600000000,-0.2771409318
27.2800000000,-1.1003980619
27.3000000000,-2.1260090721
27.3200000000,0.1617864087
27.3400000000,1.5484530801
27.3600000000,1.3254375126
27.3800000000,0.7211829190
27.4000000000,0.9508850909
27.4200000000,1.2438929673
27.4400000000,-0.5483484043
27.4600000000,0.2278755281
27.4800000000,0.2613346246
27.5000000000,0.4055034529
27.5200000000,-0.0739533428
27.5400000000,0.4637976851
27.5600000000,-0.9875757170
27.5800000000,-1.3510943533
27.6000000000,-1.8751927612
27.6200000000,-1.6703719624
27.6400000000,1.2757615065
27.6600000000,1.4745248870
27.6800000000,2.6644408681
27.7000000000,2.4329532517
27.7200000000,0.1933316727
27.7400000000,-1.0984916583
27.7600000000,-1.1336013914
27.7800000000,-1.3710756881
27.8000000000,-2.6500609944
27.8200000000,-2.5229748147
27.8400000000,-0.3717593930
27.8600000000,2.0286097364
27.8800000000,3.3407501355
27.9000000000,3.1219441326
27.9200000000,4.0142902763
27.9400000000,4.9682583597
27.9600000000,5.8445795994
27.9800000000,2.6195991681
28.0000000000,1.7976957065
28.0200000000,1.6435480326
28.0400000000,1.9370714108
28.0600000000,3.2163497364
28.0800000000,3.3725937415
28.1000000000,2.5352648574
28.1200000000,1.8624809069
28.1400000000,0.8562304867
28.1600000000,-1.8951900799
28.1800000000,-3.9581321612
28.2000000000,-5.0794043107
28.2200000000,-4.5508933223
28.2400000000,-2.4822890570
28.2600000000,-2.5727898326
28.2800000000,-0.8974779516
28.3000000000,0.2833549875
28.3200000000,2.9766852160
28.3400000000,1.6896020978
28.3600000000,2.4843900846
28.3800000000,4.4480561854
28.4000000000,4.7950723057
28.4200000000,0.7052063300
28.4400000000,-1.5138260927
28.4600000000,-1.5653285097
28.4800000000,-1.5403001079
28.5000000000,-0.8931957067
28.5200000000,1.1081720631
28.5400000000,3.2547095039
28.5600000000,4.8550095097
28.5800000000,4.6434876217
28.6000000000,2.8717615013
28.6200000000,2.5309650823
28.6400000000,3.8512903904
28.6600000000,3.5418866179
28.6800000000,2.3258020229
28.7000000000,1.4960965178
28.7200000000,0.7004571632
28.7400000000,0.1439843693
28.7600000000,-0.3875548354
28.7800000000,-2.1593519590
28.8000000000,-1.9611349051
28.8200000000,-2.4659706286
28.8400000000,-2.9416402178
28.8600000000,-1.2782566254
28.8800000000,-1.6798968810
28.9000000000,-3.2113422360
28.9200000000,-0.8322107009
28.9400000000,-0.3364077419
28.9600000000,-2.0387602786
28.9800000000,-3.2491127676
29.0000000000,-4.5183259638
29.0200000000,-4.5096289267
29.0400000000,-4.7012316617
29.0600000000,-2.0539018176
29.0800000000,-1.6292452152
29.1000000000,-1.9378206800
29.1200000000,-2.3663752442
29.1400000000,-0.7532047246
29.1600000000,-1.0379693479
29.1800000000,-0.8851025727
29.2000000000,0.8057478251
29.2200000000,2.3469282252
29.2400000000,1.4692980833
29.2600000000,0.6173161481
29.2800000000,0.6364700414
29.3000000000,3.0830404983
29.3200000000,3.5008865079
29.3400000000,3.9737928311
29.3600000000,3.1623590787
29.3800000000,3.1223534332
29.4000000000,2.5424170598
29.4200000000,0.4459526481
29.4400000000,-0.9125355960
29.4600000000,1.1725388163
29.4800000000,-0.9268696837
29.5000000000,-0.9670867022
29.5200000000,-1.9542820109
29.5400000000,-1.5944107477
29.5600000000,0.9201382843
29.5800000000,1.4392721600
29.6000000000,1.5271978389
29.6200000000,2.0470711265
29.6400000000,3.5170035499
29.6600000000,2.6195151609
29.6800000000,2.4885292848
29.7000000000,0.9546431829
29.7200000000,-0.2230693042
29.7400000000,-0.1411141817
29.7600000000,-1.7378380185
29.7800000000,-1.5001825476
29.8000000000,-0.5150409736
29.8200000000,-0.1285732769
29.8400000000,0.3722484539
29.8600000000,0.8193299245
29.8800000000,-0.0555516024
29.9000000000,0.7022608896
29.9200000000,0.5995610559
29.9400000000,1.6584515303
29.9600000000,1.9574924330
29.9800000000,1.6678842028
30.0000000000,1.8898589172
30.0200000000,1.8682181325
30.0400000000,1.8579340258
30.0600000000,2.0892440160
30.0800000000,0.7705576081
30.1000000000,1.2851964484
30.1200000000,-1.2246443462
30.1400000000,-0.7756195744
30.1600000000,-0.2686879599
30.1800000000,-1.3406576017
30.2000000000,-1.3404156567
30.2200000000,-3.5383589719
30.2400000000,-1.1985281343
30.2600000000,-0.9019134087
30.2800000000,-1.1005516867
30.3000000000,0.4676955962
30.3200000000,2.6118460738
30.3400000000,2.5197755661
30.3600000000,1.6056199245
30.3800000000,0.8950132546
30.4000000000,1.7445898231
30.4200000000,0.9834183814
30.4400000000,-1.0638591800
30.4600000000,-0.5541951761
30.4800000000,0.9005083932
30.5000000000,2.9492486535
30.5200000000,2.6985916812
30.5400000000,1.3498917535
30.5600000000,0.1044775898
30.5800000000,-1.5976294775
30.6000000000,-1.8615918346
30.6200000000,-1.0381374360
30.6400000000,-0.7758127912
30.6600000000,-1.0367594014
30.6800000000,-1.3103723894
30.7000000000,-0.0785038779
30.7200000000,-0.2701409229
30.7400000000,-0.6570200429
30.7600000000,0.9621256144
30.7800000000,0.9844566512
30.8000000000,-0.8992863526
30.8200000000,-1.4321741290
30.8400000000,1.5188694475
30.8600000000,1.1338012782
30.8800000000,2.3860490895
30.9000000000,0.9409273437
30.9200000000,-1.1038813757
30.9400000000,-1.7821845580
30.9600000000,-2.9180734000
30.9800000000,-1.8713341325
31.0000000000,-2.2025805484
31.0200000000,-2.4012405055
31.0400000000,-0.1352487842
31.0600000000,2.5537486384
31.0800000000,2.7635605688
31.1000000000,0.3724576304
31.1200000000,0.6981042936
31.1400000000,-1.0591112785
31.1600000000,-2.3999996819
31.1800000000,-4.1298111589
31.2000000000,-4.3960252703
31.2200000000,-3.1996082036
31.2400000000,-2.0840057947
31.2600000000,-1.5213665760
31.2800000000,-0.4082040291
31.3000000000,-2.0064368359
31.3200000000,-2.4122993171
31.3400000000,-1.0548642170
31.3600000000,-1.1068472301
31.3800000000,-0.7258113539
31.4000000000,0.9588078143
31.4200000000,1.9657503855
31.4400000000,2.8223803718
31.4600000000,0.3293776198
31.4800000000,0.6936297934
31.5000000000,1.9469774698
31.5200000000,3.5642392621
31.5400000000,4.1513075551
31.5600000000,2.0525745984
31.5800000000,2.3620704031
31.6000000000,0.1027164044
31.6200000000,-2.2375235584
31.6400000000,-3.9704563037
31.6600000000,-2.4991152079
31.6800000000,-1.0822576112
31.7000000000,-1.4474686088
31.7200000000,-0.5695904752
31.7400000000,-0.9009639758
31.7600000000,-1.0832676395
31.7800000000,-0.7759656346
31.8000000000,-0.5730300062
31.8200000000,-2.5489628857
31.8400000000,-0.5060117511
31.8600000000,0.7334158192
31.8800000000,0.0610343193
31.9000000000,-1.5585847575
31.9200000000,0.4712297054
31.9400000000,0.6009598113
31.9600000000,0.1753329722
31.9800000000,0.0083685886
32.0000000000,0.4726347659
32.0200000000,0.2175103572
32.0400000000,1.6363772514
32.0600000000,3.0551320722
32.0800000000,1.0747383820
32.1000000000,-1.1658286567
32.1200000000,-2.4469303144
32.1400000000,0.7993777051
32.1600000000,4.1973934830
32.1800000000,3.6690715261
32.2000000000,5.9379869190
32.2200000000,5.4104782546
32.2400000000,4.8359159873
32.2600000000,2.4845370328
32.2800000000,1.8670084111
32.3000000000,2.4995371930
32.3200000000,2.2200812796
32.3400000000,2.0042303535
32.3600000000,2.5892509468
32.3800000000,1.1221667643
32.4000000000,0.1095408446
32.4200000000,0.8625172069
32.4400000000,0.1195953231
32.4600000000,-1.0467517477
32.4800000000,-0.7044275942
32.5000000000,1.2132539861
32.5200000000,1.4041118736
32.5400000000,1.8541395501
32.5600000000,1.8169431904
32.5800000000,1.7718873697
32.6000000000,1.3479306123
32.6200000000,2.5218710161
32.6400000000,2.2239927646
32.6600000000,2.0459414997
32.6800000000,1.4255274525
32.7000000000,0.2800891969
32.7200000000,1.9159312195
32.7400000000,0.9963046232
32.7600000000,0.4044036640
32.7800000000,-1.4536925708
32.8000000000,-2.8029376229
32.8200000000,-0.3137287461
32.8400000000,1.1677964502
32.8600000000,-0.2904318921
32.8800000000,-0.6980000893
32.9000000000,-0.1339993131
32.9200000000,0.7343819738
32.9400000000,1.2859393467
32.9600000000,0.7319193640
32.9800000000,1.0332495726
33.0000000000,1.9030754813
33.0200000000,2.1075916645
33.0400000000,1.7538564465
33.0600000000,1.1063355154
33.0800000000,-1.8393119536
33.1000000000,-1.7654153784
33.1200000000,-2.6584107220
33.1400000000,-2.1323135853
33.1600000000,-2.0154754465
33.1800000000,-2.3829409139
33.2000000000,0.0079189639
33.2200000000,-2.5945513066
33.2400000000,-3.7350687543
33.2600000000,-2.5080374518
33.2800000000,-1.9581067040
33.3000000000,-0.8272039318
33.3200000000,0.3335523105
33.3400000000,-0.0378935525
33.3600000000,-0.6499705688
33.3800000000,1.8303890781
33.4000000000,3.5961089332
33.4200000000,3.2401210866
33.4400000000,3.6568974401
33.4600000000,2.9815182131
33.4800000000,-0.8809046543
33.5000000000,-3.9060696892
33.5200000000,-3.9438044893
33.5400000000,-4.0479131836
33.5600000000,-3.8453911934
33.5800000000,-3.1776500372
33.6000000000,-1.9835959303
33.6200000000,-2.0583144716
33.6400000000,-2.6923221705
33.6600000000,-2.3049225882
33.6800000000,-3.8825986661
33.7000000000,-2.3286991101
33.7200000000,-1.5979116116
33.7400000000,0.4538736612
33.7600000000,0.3975715180
33.7800000000,1.0321937525
33.8000000000,1.0755042493
33.8200000000,2.3243481329
33.8400000000,4.1985035385
33.8600000000,3.6506177650
33.8800000000,2.3861896460
33.9000000000,1.3275700391
33.9200000000,0.8784857705
33.9400000000,-0.2010888167
33.9600000000,-1.1690550783
33.9800000000,-2.3020453339
34.0000000000,-1.9363969934
34.0200000000,-1.7000532988
34.0400000000,-1.0798333851
34.0600000000,-3.0399111164
34.0800000000,-2.9211828907
34.1000000000,-3.4057687120
34.1200000000,-3.7005768133
34.1400000000,-3.9116593684
34.1600000000,-1.7924965895
34.1800000000,-0.7423848967
34.2000000000,0.5838367209
34.2200000000,0.5656508705
34.2400000000,1.0286428112
34.2600000000,-0.2333760557
34.2800000000,-0.5668788103
34.3000000000,0.9089854790
34.3200000000,1.8193100340
34.3400000000,-0.0515069354
34.3600000000,0.5282588845
34.3800000000,1.3087993915
34.4000000000,0.2963933474
34.4200000000,-0.1770102955
34.4400000000,-0.8779565609
34.4600000000,-3.3772151768
34.4800000000,-4.5275795657
34.5000000000,-2.9892296205
34.5200000000,-2.6191688015
34.5400000000,-1.8820617534
34.5600000000,-0.7603619762
34.5800000000,1.1695829110
34.6000000000,2.4196071850
34.6200000000,2.3998921354
34.6400000000,4.2595460857
34.6600000000,2.0070957139
34.6800000000,1.0887301072
34.7000000000,1.7750490403
34.7200000000,4.6983703242
34.7400000000,3.1649517727
34.7600000000,2.0580985464
34.7800000000,3.0748267272
34.8000000000,0.7884732474
34.8200000000,0.1482714247
34.8400000000,1.7024072817
34.8600000000,-0.0170032988
34.8800000000,-1.5366503202
34.9000000000,-2.1109511754
34.9200000000,-1.3913937768
34.9400000000,-0.8711849132
34.9600000000,-2.1833753517
34.9800000000,-0.3929276313
35.0000000000,1.0065085657
35.0200000000,0.3733771491
35.0400000000,1.4636710850
35.0600000000,2.2236005819
35.0800000000,3.6299499254
35.1000000000,2.6954907904
35.1200000000,2.7572714952
35.1400000000,0.4007866985
35.1600000000,0.6423578851
35.1800000000,0.9724005208
35.2000000000,-0.4516980357
35.2200000000,0.5509812277
35.2400000000,-0.4594242263
35.2600000000,-1.6847612164
35.2800000000,-1.3002835951
35.3000000000,0.2539825077
35.3200000000,1.9215146808
35.3400000000,1.8567201836
35.3600000000,-1.7602917678
35.3800000000,-1.3338026642
35.4000000000,0.5717527379
35.4200000000,0.7705387643
35.4400000000,-0.0126578658
35.4600000000,-2.0614013005
35.4800000000,-3.4570154694
35.5000000000,-4.9383801309
35.5200000000,-3.5040366842
35.5400000000,-3.5383045857
35.5600000000,-3.8508835969
35.5800000000,-3.5169119271
35.6000000000,-3.6288601423
35.6200000000,-2.0450783702
35.6400000000,-0.5770929750
35.6600000000,-1.1100626398
35.6800000000,0.8913412624
35.7000000000,2.1196891594
35.7200000000,4.9027880700
35.7400000000,5.3596375639
35.7600000000,6.0302974805
35.7800000000,4.1741551515
35.8000000000,3.7740671352
35.8200000000,3.5152295888
35.8400000000,1.8616831524
35.8600000000,0.9216197761
35.8800000000,1.3233538325
35.9000000000,-0.1070874230
35.9200000000,-1.4393149987
35.9400000000,-1.5867267052
35.9600000000,-1.6255613020
35.9800000000,-1.2235216852
36.0000000000,-1.7099619273
36.0200000000,-3.3660326976
36.0400000000,-3.3537590448
36.0600000000,-5.4367046882
36.0800000000,-3.9638204962
36.1000000000,-3.4022557003
36.1200000000,-3.4640448397
36.1400000000,-2.0401174186
36.1600000000,-1.2517462301
36.1800000000,0.4344670314
36.2000000000,-0.4403202361
36.2200000000,0.0425175471
36.2400000000,1.4065062412
36.2600000000,2.1165159082
36.2800000000,3.3828346189
36.3000000000,1.8001905603
36.3200000000,1.8254254300
36.3400000000,3.7965907177
36.3600000000,2.7823713450
36.3800000000,4.4041331747
36.4000000000,4.6477753595
36.4200000000,5.3222785019
36.4400000000,3.8850787037
36.4600000000,2.7387206550
36.4800000000,-0.1821297676
36.5000000000,-1.5931995322
36.5200000000,-1.9974255077
36.5400000000,-2.9419452417
36.5600000000,-1.8095763071
36.5800000000,1.1798884436
36.6000000000,4.1262314546
36.6200000000,4.8741950759
36.6400000000,4.4970528965
36.6600000000,3.7740176105
36.6800000000,4.9635566411
36.7000000000,2.3449108191
36.7200000000,1.6678114300
36.7400000000,3.1602187383
36.7600000000,3.9392875818
36.7800000000,2.2741318747
36.8000000000,-1.4349619708
36.8200000000,-1.3267242228
36.8400000000,-0.7699849227
36.8600000000,0.9446832210
36.8800000000,-0.0319798198
36.9000000000,1.8099589848
36.9200000000,2.4949297195
36.9400000000,-1.0067428902
36.9600000000,-2.1550672920
36.9800000000,-3.7585156529
37.0000000000,-0.5915917251
37.0200000000,0.9112341376
37.0400000000,1.8727511835
37.0600000000,0.7275399776
37.0800000000,-0.1194817924
37.1000000000,-0.9331754891
37.1200000000,-0.7247450115
37.1400000000,0.9665365194
37.1600000000,1.8222086852
37.1800000000,1.1010752449
37.2000000000,2.1183432370
37.2200000000,-0.5250926033
37.2400000000,-2.3320927541
37.2600000000,-0.2521169304
37.2800000000,-0.7853149060
37.3000000000,-1.2142600968
37.3200000000,-0.5885711089
37.3400000000,-1.2079287971
37.3600000000,-0.8243087456
37.3800000000,-0.1174571857
37.4000000000,-0.7402737858
37.4200000000,0.4105349507
37.4400000000,-0.2860555798
37.4600000000,2.8554263267
37.4800000000,3.5947177222
37.5000000000,3.2820610374
37.5200000000,2.2517177638
37.5400000000,2.2943092409
37.5600000000,2.7111117996
37.5800000000,3.7105219959
37.6000000000,4.2046985292
37.6200000000,3.6416623203
37.6400000000,4.6860412092
37.6600000000,4.9946237974
37.6800000000,3.3444578795
37.7000000000,4.1303149341
37.7200000000,5.2457385632
37.7400000000,5.5292083757
37.7600000000,4.7061245981
37.7800000000,4.4282243499
37.8000000000,1.6525812423
37.8200000000,0.3887951123
37.8400000000,0.7474221838
37.8600000000,-0.7339362299
37.8800000000,0.1088663214
37.9000000000,-1.5181894244
37.9200000000,-1.0656328841
37.9400000000,1.0381131539
37.9600000000,1.5434549437
37.9800000000,1.2330755628
38.0000000000,2.3130957411
38.0200000000,4.9753611646
38.0400000000,5.7907041308
38.0600000000,3.5344881364
38.0800000000,2.6955694100
38.1000000000,0.3016483677
38.1200000000,-0.1681811253
38.1400000000,1.1781944079
38.1600000000,0.2231997903
38.1800000000,-3.7139050177
38.2000000000,-4.6562862238
38.2200000000,-2.0134135751
38.2400000000,-0.7056188209
38.2600000000,0.5732016533
38.2800000000,-0.5645084922
38.3000000000,-1.6213743301
38.3200000000,1.9266056656
38.3400000000,0.5470149047
38.3600000000,-1.4346923225
38.3800000000,0.8561693829
38.4000000000,1.7797637428
38.4200000000,1.6028869151
38.4400000000,0.1486551381
38.4600000000,0.4849023167
38.4800000000,-0.2879843945
38.5000000000,0.0916520516
38.5200000000,0.4853224596
