time_s,acceleration_ms2
19.2400000000,0.1848567691
19.2600000000,-0.2510662451
19.2800000000,-0.6652682452
19.3000000000,-0.5680953365
19.3200000000,-1.1417058462
19.3400000000,-0.6935622171
19.3600000000,-0.4196682429
19.3800000000,1.3554163375
19.4000000000,0.9922869731
19.4200000000,0.0174782411
19.4400000000,0.3602347471
19.4600000000,-0.5574314772
19.4800000000,-0.1077697973
19.5000000000,0.0871836641
19.5200000000,0.2203551533
19.5400000000,0.9509392041
19.5600000000,0.2842126743
19.5800000000,-0.9861738161
19.6000000000,-1.6771350805
19.6200000000,-1.9244597968
19.6400000000,-0.7483484396
19.6600000000,-0.4458642386
19.6800000000,-0.6655853472
19.7000000000,0.6412800218
19.7200000000,0.7140226322
19.7400000000,1.1073744406
19.7600000000,1.0370701314
19.7800000000,-0.6632749798
19.8000000000,-0.3175409987
19.8200000000,-0.5101250028
19.8400000000,-1.0289224175
19.8600000000,-0.0742614992
19.8800000000,-0.2958410606
19.9000000000,0.0022555521
19.9200000000,0.4409243495
19.9400000000,1.6688480974
19.9600000000,1.5878386138
19.9800000000,1.5394900844
20.0000000000,2.3650814853
20.0200000000,1.3584293418
20.0400000000,0.4735870696
20.0600000000,0.2700186581
20.0800000000,-0.9267736162
20.1000000000,-1.0447891212
20.1200000000,0.2525259997
20.1400000000,-0.7681916394
20.1600000000,-0.4168667458
20.1800000000,-0.2839070910
20.2000000000,-0.1140614391
20.2200000000,-1.1420421344
20.2400000000,-0.2083931174
20.2600000000,0.0018828614
20.2800000000,0.1003034045
20.3000000000,0.2006694183
20.3200000000,-0.2635353066
20.3400000000,-0.9998722914
20.3600000000,-0.5490326782
20.3800000000,-0.4796382080
20.4000000000,-0.0723272875
20.4200000000,0.3919523969
20.4400000000,0.8400504857
20.4600000000,0.6742353497
20.4800000000,-0.0375039216
20.5000000000,-0.5546168287
20.5200000000,-0.2722814684
20.5400000000,0.6344261060
20.5600000000,0.4665534165
20.5800000000,0.4749199070
20.6000000000,0.3185472753
20.6200000000,0.6328009601
20.6400000000,1.2532838470
20.6600000000,0.8981256694
20.6800000000,-0.1797025554
20.7000000000,-0.3833538125
20.7200000000,-0.5415099929
20.7400000000,-1.1464827629
20.7600000000,-0.3090183542
20.7800000000,0.7735736085
20.8000000000,0.8670218814
20.8200000000,1.3664293403
20.8400000000,1.4284406877
20.8600000000,-0.0860298869
20.8800000000,-0.7811993724
20.9000000000,-0.6765310081
20.9200000000,-0.4425991262
20.9400000000,-0.5465288980
20.9600000000,0.0080703226
20.9800000000,0.5603273472
21.0000000000,0.8226076988
21.0200000000,1.7282686546
21.0400000000,1.8077666797
21.0600000000,1.1311181060
21.0800000000,0.8865212616
21.1000000000,0.5135567134
21.1200000000,-1.6559176523
21.1400000000,-2.4359053048
21.1600000000,-1.9442560099
21.1800000000,-1.5287708822
21.2000000000,-2.0908656106
21.2200000000,-1.4649299742
21.2400000000,-1.6015537009
21.2600000000,-1.3323428154
21.2800000000,-0.6310113100
21.3000000000,0.5954887421
21.3200000000,-0.1009822494
21.3400000000,-0.3641493252
21.3600000000,-0.4931174806
21.3800000000,-0.7937027330
21.4000000000,-1.0080815838
21.4200000000,-1.0053081613
21.4400000000,-0.1152176585
21.4600000000,0.1763146625
21.4800000000,-0.1743289741
21.5000000000,0.1412017085
21.5200000000,0.0708179571
21.5400000000,0.7975441807
21.5600000000,1.1258883677
21.5800000000,1.2645819847
21.6000000000,0.8647242255
21.6200000000,0.5682429308
21.6400000000,0.8703960690
21.6600000000,0.9477431592
21.6800000000,1.8895541209
21.7000000000,2.2765323463
21.7200000000,1.5803241114
21.7400000000,1.7194361496
21.7600000000,0.9866527924
21.7800000000,0.3794493489
21.8000000000,1.2469583931
21.8200000000,0.9839605040
21.8400000000,-0.8343576686
21.8600000000,-0.8372285810
21.8800000000,-1.6065414565
21.9000000000,-1.6076052593
21.9200000000,-1.1676194109
21.9400000000,-1.0802904015
21.9600000000,-0.9858467401
21.9800000000,0.8032274515
22.0000000000,0.6367709741
22.0200000000,-0.6191072771
22.0400000000,0.3220914741
22.0600000000,-0.1963706544
22.0800000000,-0.0307597039
22.1000000000,0.5768286270
22.1200000000,-0.1623965715
22.1400000000,-0.6160321505
22.1600000000,-1.1257226934
22.1800000000,-1.3667538705
22.2000000000,-1.2888851471
22.2200000000,-0.9519550192
22.2400000000,0.2276451800
22.2600000000,0.1629409133
22.2800000000,-0.6026999945
22.3000000000,-1.2278856282
22.3200000000,0.2238417087
22.3400000000,0.7147193550
22.3600000000,0.9313994343
22.3800000000,1.7534243512
22.4000000000,1.4412827161
22.4200000000,1.7940194223
22.4400000000,0.8580466145
22.4600000000,0.5820732236
22.4800000000,0.0475871950
22.5000000000,0.5078309092
22.5200000000,-0.1094655968
22.5400000000,-1.5824358389
22.5600000000,-1.8517193502
22.5800000000,0.1178774801
22.6000000000,0.3966247863
22.6200000000,0.3635520713
22.6400000000,0.2136632754
22.6600000000,-0.1503072880
22.6800000000,0.0438049572
22.7000000000,-0.3070827904
22.7200000000,-0.7073181213
22.7400000000,-0.1477844284
22.7600000000,0.2822257788
22.7800000000,0.6272053976
22.8000000000,1.2270585740
22.8200000000,1.4360468101
22.8400000000,1.3979483746
22.8600000000,-0.2081226676
22.8800000000,-0.8917277527
22.9000000000,0.1792696956
22.9200000000,1.5774290361
22.9400000000,0.3283456442
22.9600000000,0.0530423163
22.9800000000,-0.3055884197
23.0000000000,-0.6730945316
23.0200000000,-0.2476625735
23.0400000000,-1.2197437508
23.0600000000,-1.3048322431
23.0800000000,-1.3926858173
23.1000000000,-0.5632378772
23.1200000000,-0.3695798072
23.1400000000,0.4279053374
23.1600000000,1.0555917030
23.1800000000,1.7314124255
23.2000000000,1.6791447585
23.2200000000,0.3464051134
23.2400000000,0.5656851734
23.2600000000,0.4420101307
23.2800000000,0.1922415834
23.3000000000,0.1984864599
23.3200000000,0.8169009218
23.3400000000,0.6874431399
23.3600000000,0.2749032952
23.3800000000,-0.7393077070
23.4000000000,-0.7943394737
23.4200000000,-0.3103619025
23.4400000000,0.1183996442
23.4600000000,0.6598631696
23.4800000000,0.0884960154
23.5000000000,0.2494156304
23.5200000000,-0.0725517847
23.5400000000,0.1308227356
23.5600000000,0.0199242787
23.5800000000,0.5147861966
23.6000000000,0.2897398604
23.6200000000,0.9257859302
23.6400000000,0.2707714699
23.6600000000,0.0251189316
23.6800000000,-0.2411774263
23.7000000000,-0.2865173460
23.7200000000,-0.6111124064
23.7400000000,-0.7924073014
23.7600000000,0.1333182506
23.7800000000,0.3647178321
23.8000000000,2.3046478791
23.8200000000,1.8613453386
23.8400000000,0.8917454117
23.8600000000,0.6888507087
23.8800000000,0.2058511442
23.9000000000,0.7150100838
23.9200000000,0.5328303676
23.9400000000,1.2926537740
23.9600000000,1.5845478774
23.9800000000,0.6092371253
24.0000000000,0.7216278960
24.0200000000,-0.0925387159
24.0400000000,0.3779795562
24.0600000000,-0.5233625626
24.0800000000,0.1332843726
24.1000000000,0.0938563708
24.1200000000,-0.2572891532
24.1400000000,-0.3973009427
24.1600000000,-1.1768762618
24.1800000000,-1.8728827087
24.2000000000,-1.5274080857
24.2200000000,-0.2421852134
24.2400000000,-0.0015188645
24.2600000000,-0.3338993467
24.2800000000,-0.6455591141
24.3000000000,-0.1455086172
24.3200000000,1.4870646818
24.3400000000,1.1042821495
24.3600000000,-0.0085782383
24.3800000000,-1.0173575763
24.4000000000,0.0059216348
24.4200000000,0.2219458645
24.4400000000,-0.0392829958
24.4600000000,-1.1097692985
24.4800000000,-0.4528931482
24.5000000000,-0.0430343560
24.5200000000,-0.5589016237
24.5400000000,-0.7738390353
24.5600000000,0.0288505905
24.5800000000,0.6373495963
24.6000000000,0.8283107124
24.6200000000,0.8602535086
24.6400000000,0.3888937354
24.6600000000,-0.0338334382
24.6800000000,-0.2860943720
24.7000000000,-1.8210175339
24.7200000000,-1.9124467685
24.7400000000,-0.7221953335
24.7600000000,-0.0179475583
24.7800000000,-0.3519127144
24.8000000000,-1.1662790672
24.8200000000,-0.8059155928
24.8400000000,-1.0361860233
24.8600000000,-0.4817536771
24.8800000000,0.2922775801
24.9000000000,-0.5173514739
24.9200000000,-1.5788524052
24.9400000000,-0.0017500315
24.9600000000,-0.3351017474
24.9800000000,1.3198775513
25.0000000000,0.8665726938
25.0200000000,-0.2766869682
25.0400000000,-0.6738686177
25.0600000000,-0.7724086542
25.0800000000,-0.8780615529
25.1000000000,-0.0509739476
25.1200000000,0.5436203816
25.1400000000,1.0528290560
25.1600000000,0.6557342460
25.1800000000,0.3778958122
25.2000000000,-0.4260292681
25.2200000000,-0.7037138401
25.2400000000,-0.1643707516
25.2600000000,0.3734121608
25.2800000000,1.1513715834
25.3000000000,0.7014375626
25.3200000000,0.1092766639
25.3400000000,-0.9761240788
25.3600000000,-0.8121806197
25.3800000000,-0.8819501899
25.4000000000,-1.9596162113
25.4200000000,-3.4335000000
25.4400000000,-2.7723782811
25.4600000000,-1.2885754252
25.4800000000,-0.5084258008
25.5000000000,0.4911113780
25.5200000000,0.0498927897
25.5400000000,0.6595779005
25.5600000000,0.2753619239
25.5800000000,-1.0011966155
25.6000000000,0.0954567836
25.6200000000,0.0390875570
25.6400000000,-0.2250676023
25.6600000000,-0.0702367600
25.6800000000,0.3879445239
25.7000000000,-0.0470717103
25.7200000000,0.4272216948
25.7400000000,1.1678705823
25.7600000000,0.8778003733
25.7800000000,0.3762596851
25.8000000000,-0.2730751074
25.8200000000,1.4377223717
25.8400000000,1.0106577548
25.8600000000,0.4231556259
25.8800000000,-0.0946806964
25.9000000000,-0.5443748355
25.9200000000,-0.2632404270
25.9400000000,-0.4402878286
25.9600000000,-0.7799852321
25.9800000000,0.2663947221
26.0000000000,0.7120969342
26.0200000000,1.1684033843
26.0400000000,0.4063239406
26.0600000000,-1.2072454852
26.0800000000,0.0416823104
26.1000000000,-1.4550515402
26.1200000000,-1.0782011726
26.1400000000,-0.7672998323
26.1600000000,-0.5145986756
26.1800000000,0.1470814746
26.2000000000,1.8778054656
26.2200000000,2.5348362268
26.2400000000,1.0981501151
26.2600000000,1.4667071909
26.2800000000,1.5647775725
26.3000000000,0.6234479610
26.3200000000,0.1325501906
26.3400000000,-1.3466445135
26.3600000000,-1.3642758481
26.3800000000,-1.7100700666
26.4000000000,-1.1333510542
26.4200000000,-0.6132002936
26.4400000000,-0.7147202579
26.4600000000,-0.2531848587
26.4800000000,-0.0399531844
26.5000000000,0.3499824321
26.5200000000,0.0420194315
26.5400000000,-1.4472276014
26.5600000000,-2.0273617223
26.5800000000,-1.7116947130
26.6000000000,-0.6922286026
26.6200000000,0.2955357669
26.6400000000,0.3735069248
26.6600000000,-0.4762904070
26.6800000000,-0.2371217215
26.7000000000,-1.3714810103
26.7200000000,-1.3221202843
26.7400000000,-1.4805027985
26.7600000000,-1.9173671037
26.7800000000,-1.0141152009
26.8000000000,0.1785579956
26.8200000000,1.1294680088
26.8400000000,1.2873957761
26.8600000000,0.5993861314
26.8800000000,1.6807955781
26.9000000000,1.7983101470
26.9200000000,1.3686251653
26.9400000000,1.8642779852
26.9600000000,2.7412394538
26.9800000000,2.8623636362
27.0000000000,2.4568519288
27.0200000000,1.7641189017
27.0400000000,0.1962547452
27.0600000000,0.1204337821
27.0800000000,-0.8514415789
27.1000000000,-1.1831038802
27.1200000000,-0.4645359838
27.1400000000,-0.1977974194
27.1600000000,0.2734599199
27.1800000000,0.3582571465
27.2000000000,1.8366780149
27.2200000000,1.3181994545
27.2400000000,0.5530343360
27.2600000000,-0.1999359399
27.2800000000,-0.3449292715
27.3000000000,-0.6916445714
27.3200000000,-0.1883908693
27.3400000000,0.5102033519
27.3600000000,0.3378399501
27.3800000000,0.2756080454
27.4000000000,0.8134101395
27.4200000000,0.5978143640
27.4400000000,-0.0080006688
27.4600000000,-0.2697983806
27.4800000000,-0.3046104655
27.5000000000,-0.4752326037
27.5200000000,-0.3004959128
27.5400000000,-0.3549931112
27.5600000000,-0.2715903914
27.5800000000,-0.2595328880
27.6000000000,-0.3588447693
27.6200000000,-1.6615880649
27.6400000000,-2.4579705805
27.6600000000,-2.2410353204
27.6800000000,-1.2624446392
27.7000000000,-1.5867725455
27.7200000000,-0.6530509774
27.7400000000,0.9129577086
27.7600000000,1.4878583362
27.7800000000,1.6283262121
27.8000000000,1.2269492625
27.8200000000,1.6827980620
27.8400000000,1.2662909642
27.8600000000,1.0547227508
27.8800000000,0.1307479359
27.9000000000,0.0789411875
27.9200000000,-0.2081547708
27.9400000000,0.3395817100
27.9600000000,0.9342158234
27.9800000000,0.3420329531
28.0000000000,1.7106840877
28.0200000000,1.2812488769
28.0400000000,1.3882627409
28.0600000000,0.4487235860
28.0800000000,0.6807625772
28.1000000000,0.4660649596
28.1200000000,-0.0079535887
28.1400000000,-2.3318125221
28.1600000000,-1.6246716843
28.1800000000,-0.9088438801
28.2000000000,-0.2003882019
28.2200000000,-0.2564896538
28.2400000000,0.2556561782
28.2600000000,0.3339210978
28.2800000000,0.7127018945
28.3000000000,0.6110352383
28.3200000000,0.3756099745
28.3400000000,-0.4796146950
28.3600000000,-1.1963132454
28.3800000000,-0.6757602190
28.4000000000,-0.6090541326
28.4200000000,-0.4932573338
28.4400000000,0.4135924516
28.4600000000,0.3760025955
28.4800000000,0.1521630605
28.5000000000,1.2015825988
28.5200000000,1.7650568623
28.5400000000,0.9978770006
28.5600000000,0.7908622050
28.5800000000,0.0017948384
28.6000000000,0.9805539791
28.6200000000,0.7709492482
28.6400000000,1.0497948974
28.6600000000,1.1700915531
28.6800000000,0.2832186536
28.7000000000,0.1995061836
28.7200000000,0.5372683960
28.7400000000,0.1484423888
28.7600000000,-0.4608563740
28.7800000000,-0.3996269797
28.8000000000,-0.3650886061
28.8200000000,0.1143142491
28.8400000000,-0.0866963265
28.8600000000,-0.2194099553
28.8800000000,-0.3652269022
28.9000000000,-0.1329254574
28.9200000000,0.5159833178
28.9400000000,1.1514620445
28.9600000000,1.6227062179
28.9800000000,1.4714778192
29.0000000000,0.5765347875
29.0200000000,0.1964498039
29.0400000000,-0.2768989165
29.0600000000,-0.5228362282
29.0800000000,-0.5393835894
29.1000000000,-0.3194041836
29.1200000000,-0.0118731072
29.1400000000,-0.2836539708
29.1600000000,-0.7277936215
29.1800000000,-0.7654644468
29.2000000000,-0.6152323929
29.2200000000,0.0655129368
29.2400000000,0.2240672018
29.2600000000,-0.2513466161
29.2800000000,0.2685651633
29.3000000000,0.5380911712
29.3200000000,0.2728689623
29.3400000000,-0.1257650904
29.3600000000,0.1347955419
29.3800000000,-0.1754495720
29.4000000000,-0.3339131117
29.4200000000,-0.2098053585
29.4400000000,0.4024710441
29.4600000000,0.8917633902
29.4800000000,0.4683102114
29.5000000000,0.0225203165
29.5200000000,0.1631764336
29.5400000000,0.1533331927
29.5600000000,-0.0256864081
29.5800000000,0.2014598066
29.6000000000,0.5638975275
29.6200000000,0.0374931124
29.6400000000,-0.2541598600
29.6600000000,-0.4954472499
29.6800000000,-0.9638906910
29.7000000000,-0.8632659011
29.7200000000,-0.5480021698
29.7400000000,0.1023895914
29.7600000000,0.7062435383
29.7800000000,0.9828772488
29.8000000000,0.9717242004
29.8200000000,0.3822426269
29.8400000000,0.1484327618
29.8600000000,-0.1253540363
29.8800000000,-0.3541361954
29.9000000000,-0.2546866945
29.9200000000,-0.1838914355
29.9400000000,-0.5204078061
29.9600000000,-0.4339400454
29.9800000000,-0.3947896180
30.0000000000,-0.1569611806
30.0200000000,0.1719566537
30.0400000000,-0.0158379089
30.0600000000,0.2039535719
30.0800000000,0.0493026467
30.1000000000,-0.2471280648
30.1200000000,-0.3007570388
30.1400000000,-0.1596165774
30.1600000000,-0.4217848536
30.1800000000,0.0000956752
30.2000000000,0.2451846749
30.2200000000,0.2978143738
30.2400000000,0.3864783693
30.2600000000,-0.0441922898
30.2800000000,0.0302770337
30.3000000000,0.0215506043
30.3200000000,-0.1082934650
30.3400000000,-0.0487426105
30.3600000000,0.0239866381
30.3800000000,-0.0077929407
30.4000000000,-0.3767565027
30.4200000000,-0.7277898423
30.4400000000,-0.8417977232
30.4600000000,-0.6630791607
30.4800000000,-0.2490438893
30.5000000000,-0.1882266025
30.5200000000,-0.3257833897
30.5400000000,-0.1831013355
30.5600000000,-0.3887166878
30.5800000000,-0.0854844087
30.6000000000,-0.1362813515
30.6200000000,0.0489274380
30.6400000000,-0.0680109042
30.6600000000,0.0618192411
30.6800000000,0.3668568037
30.7000000000,0.3834134194
30.7200000000,0.1757488185
30.7400000000,-0.0656454009
30.7600000000,0.0905198448
30.7800000000,0.1776045125
30.8000000000,0.1441622429
30.8200000000,-0.1196933761
30.8400000000,-0.0085046829
30.8600000000,-0.0804605710
30.8800000000,-0.2050293328
30.9000000000,-0.3298011911
30.9200000000,-0.2578615907
30.9400000000,-0.1689786324
30.9600000000,-0.0655927696
30.9800000000,-0.1572011523
31.0000000000,-0.0410646864
31.0200000000,-0.0079634000
31.0400000000,0.0234287348
31.0600000000,0.0285837501
31.0800000000,-0.0800893374
31.1000000000,0.0815257067
31.1200000000,0.2701085378
31.1400000000,0.4897298333
31.1600000000,0.2375793981
31.1800000000,0.0060162372
31.2000000000,-0.1044353819
31.2200000000,-0.0125415132
31.2400000000,0.0266303709
31.2600000000,0.3976903248
31.2800000000,0.1498180172
31.3000000000,-0.2979410454
31.3200000000,-0.2385849103
31.3400000000,-0.1012746442
31.3600000000,-0.1695920379
31.3800000000,-0.2052205164
31.4000000000,-0.1797027747
31.4200000000,-0.0623387916
31.4400000000,-0.1164521096
31.4600000000,-0.0189120890
31.4800000000,0.1017226587
31.5000000000,0.0248522831
31.5200000000,-0.0689036547
31.5400000000,-0.1316054239
31.5600000000,-0.2125643812
31.5800000000,-0.1940175167
31.6000000000,-0.1979844789
31.6200000000,-0.0030936999
31.6400000000,0.1245008729
31.6600000000,0.0667109680
31.6800000000,0.1040726107
31.7000000000,0.0390136730
31.7200000000,0.1068152637
31.7400000000,0.0793557305
31.7600000000,0.1397976191
31.7800000000,0.2865311348
31.8000000000,0.3349344121
31.8200000000,0.2360018838
31.8400000000,0.2828706455
31.8600000000,0.1696021500
31.8800000000,0.0161751392
31.9000000000,0.0515865137
31.9200000000,-0.0805353043
31.9400000000,-0.0252602483
31.9600000000,-0.1216419100
31.9800000000,-0.2510413102
32.0000000000,-0.3052491486
32.0200000000,-0.1761682935
32.0400000000,-0.1251451465
32.0600000000,-0.1929629612
32.0800000000,-0.1874412227
32.1000000000,0.1118377075
32.1200000000,0.0430255892
32.1400000000,0.0112531092
32.1600000000,-0.0158322021
32.1800000000,-0.0355988948
32.2000000000,0.0388219978
32.2200000000,-0.0471390740
32.2400000000,-0.0764392384
32.2600000000,-0.0502372418
32.2800000000,-0.1836501728
32.3000000000,-0.2209918946
32.3200000000,-0.3823867145
32.3400000000,-0.3089248230
32.3600000000,-0.1225622702
32.3800000000,-0.0033680547
32.4000000000,0.0267651105
32.4200000000,0.0330866725
32.4400000000,0.0398937821
32.4600000000,0.0538220859
32.4800000000,0.0495726947
32.5000000000,0.0453138283
32.5200000000,0.1591253338
32.5400000000,0.1152325175
32.5600000000,0.0405055605
32.5800000000,-0.1049141160
32.6000000000,-0.0331806620
32.6200000000,0.0582923964
32.6400000000,0.0162858773
32.6600000000,0.0599805810
32.6800000000,0.1213949417
32.7000000000,0.0217557057
32.7200000000,0.0616078434
32.7400000000,0.1164081094
32.7600000000,0.1624285488
32.7800000000,0.0722384671
32.8000000000,0.0642915572
32.8200000000,0.0035715645
32.8400000000,-0.0171014363
32.8600000000,0.0151518798
32.8800000000,0.0948798146
32.9000000000,0.0843964076
32.9200000000,-0.0493588511
32.9400000000,-0.0871980300
32.9600000000,-0.0870330601
32.9800000000,-0.0775810242
33.0000000000,-0.0671376838
33.0200000000,-0.1165614593
33.0400000000,-0.1341411812
33.0600000000,-0.1027964722
33.0800000000,-0.1149391277
33.1000000000,-0.0477209420
33.1200000000,0.0039171414
33.1400000000,0.0566233623
33.1600000000,0.0814061746
33.1800000000,0.0971683550
33.2000000000,0.0912273759
33.2200000000,0.0529357893
33.2400000000,-0.0182634374
33.2600000000,0.0299771754
33.2800000000,0.0630637915
33.3000000000,0.0386607123
33.3200000000,0.0937339805
33.3400000000,0.0204892331
33.3600000000,-0.0843904326
33.3800000000,-0.0916098542
33.4000000000,-0.1425448772
33.4200000000,-0.0823291212
33.4400000000,-0.0286331516
33.4600000000,0.0238662223
33.4800000000,0.0333800250
33.5000000000,0.0229216118
33.5200000000,0.0530097047
33.5400000000,0.0715979387
33.5600000000,0.0776785798
33.5800000000,0.0653087098
33.6000000000,0.0530468148
33.6200000000,0.0733312843
33.6400000000,-0.0168106653
33.6600000000,-0.0255763600
33.6800000000,0.0030649536
33.7000000000,0.0533513293
33.7200000000,0.0438933259
33.7400000000,-0.0841761948
33.7600000000,-0.1058924650
33.7800000000,-0.1527119062
33.8000000000,-0.1108269395
33.8200000000,-0.0823175085
33.8400000000,-0.0598723697
33.8600000000,-0.0762030115
33.8800000000,-0.0330170022
33.9000000000,0.0409993239
33.9200000000,0.0717115962
33.9400000000,0.0147822525
33.9600000000,-0.0246432772
33.9800000000,-0.0356961952
34.0000000000,-0.0037849437
34.0200000000,-0.0228898352
34.0400000000,-0.0720594151
34.0600000000,-0.1054874472
34.0800000000,-0.1370726781
34.1000000000,-0.1382633803
34.1200000000,-0.0827207005
34.1400000000,-0.0801263028
34.1600000000,-0.0348883727
34.1800000000,-0.0224086779
34.2000000000,0.0067744953
34.2200000000,0.0393790971
34.2400000000,0.0184333390
34.2600000000,-0.0156131766
34.2800000000,-0.0696906762
34.3000000000,-0.0695834721
34.3200000000,-0.0323611539
34.3400000000,-0.0020206349
34.3600000000,0.0118859308
34.3800000000,-0.0017410273
34.4000000000,0.0035094637
34.4200000000,0.0356491725
34.4400000000,-0.0067385483
34.4600000000,-0.0163217479
34.4800000000,-0.0098564195
34.5000000000,0.0041004307
34.5200000000,0.0104524591
34.5400000000,0.0144212241
34.5600000000,0.0215662139
34.5800000000,0.0342078780
34.6000000000,0.0595987358
34.6200000000,0.0769392436
34.6400000000,0.0521554043
34.6600000000,0.0526870929
34.6800000000,0.0389238835
34.7000000000,0.0366341623
34.7200000000,0.0397859092
34.7400000000,0.0233200373
34.7600000000,-0.0007257595
34.7800000000,-0.0327807192
34.8000000000,-0.0580502465
34.8200000000,-0.0425080228
34.8400000000,-0.0360655235
34.8600000000,0.0129124387
34.8800000000,0.0183712014
34.9000000000,0.0397503647
34.9200000000,0.0449500702
34.9400000000,0.0033446685
34.9600000000,0.0045388617
34.9800000000,-0.0308480301
35.0000000000,0.0112877390
35.0200000000,0.0085367054
35.0400000000,-0.0106079756
35.0600000000,0.0285721930
35.0800000000,0.0053497166
35.1000000000,0.0041044446
35.1200000000,0.0084388655
35.1400000000,0.0001556005
35.1600000000,0.0135458468
35.1800000000,-0.0094364043
35.2000000000,-0.0472918655
35.2200000000,-0.0435500398
35.2400000000,-0.0211661604
35.2600000000,-0.0194790833
35.2800000000,0.0133677985
35.3000000000,0.0239719343
35.3200000000,0.0182047693
35.3400000000,-0.0096113268
35.3600000000,-0.0235453679
35.3800000000,-0.0133600644
35.4000000000,-0.0044892193
35.4200000000,-0.0104552046
35.4400000000,0.0142062093
35.4600000000,0.0048074848
35.4800000000,-0.0100705998
35.5000000000,-0.0331522892
35.5200000000,-0.0368750934
35.5400000000,-0.0292182985
35.5600000000,0.0080896543
35.5800000000,0.0259312131
35.6000000000,-0.0013479540
35.6200000000,-0.0150476002
35.6400000000,-0.0253508745
35.6600000000,-0.0201897142
35.6800000000,-0.0269051127
35.7000000000,-0.0201721611
35.7200000000,-0.0027291439
35.7400000000,0.0090276407
35.7600000000,-0.0064548365
35.7800000000,-0.0084125111
35.8000000000,0.0077847902
35.8200000000,-0.0160456128
35.8400000000,-0.0174967014
35.8600000000,0.0014638427
35.8800000000,0.0012863318
35.9000000000,-0.0035525269
35.9200000000,-0.0010120142
35.9400000000,-0.0083867384
35.9600000000,-0.0207609461
35.9800000000,-0.0287409760
36.0000000000,-0.0094323382
36.0200000000,-0.0036719053
36.0400000000,-0.0064788408
36.0600000000,-0.0067160822
36.0800000000,-0.0070709168
36.1000000000,0.0000381574
36.1200000000,0.0139612794
36.1400000000,0.0038940820
36.1600000000,-0.0068587616
36.1800000000,-0.0042299855
36.2000000000,0.0017797174
36.2200000000,-0.0036600452
36.2400000000,-0.0060667047
36.2600000000,0.0002978806
36.2800000000,0.0050622677
36.3000000000,-0.0030073960
36.3200000000,0.0099976644
36.3400000000,0.0099498010
36.3600000000,0.0079428457
36.3800000000,-0.0059589215
36.4000000000,-0.0087799666
36.4200000000,-0.0209892815
36.4400000000,-0.0200798153
36.4600000000,-0.0136315781
36.4800000000,-0.0031682069
36.5000000000,-0.0045819677
36.5200000000,-0.0143303486
36.5400000000,-0.0038367703
36.5600000000,-0.0103013496
36.5800000000,-0.0094842254
36.6000000000,-0.0038736279
36.6200000000,0.0272808501
36.6400000000,0.0273405093
36.6600000000,0.0245221882
36.6800000000,0.0114161189
36.7000000000,0.0051859256
36.7200000000,-0.0093826719
36.7400000000,-0.0146977352
36.7600000000,-0.0211039130
36.7800000000,-0.0125739916
36.8000000000,0.0019756879
36.8200000000,0.0119090608
36.8400000000,0.0060418505
36.8600000000,0.0078949788
36.8800000000,0.0197583425
36.9000000000,0.0332101073
36.9200000000,0.0166467226
36.9400000000,0.0201277209
36.9600000000,0.0055508002
36.9800000000,-0.0066364430
37.0000000000,-0.0057297517
37.0200000000,0.0034652451
37.0400000000,0.0084903037
37.0600000000,0.0034873266
37.0800000000,0.0008524038
37.1000000000,0.0018024285
37.1200000000,0.0011231764
37.1400000000,-0.0101047899
37.1600000000,0.0023295995
37.1800000000,0.0165145576
37.2000000000,0.0137561406
37.2200000000,0.0197721804
37.2400000000,0.0189879760
37.2600000000,0.0147730328
37.2800000000,0.0052063410
37.3000000000,-0.0015032089
37.3200000000,-0.0034136562
37.3400000000,-0.0033606999
37.3600000000,-0.0202428212
37.3800000000,-0.0196235547
37.4000000000,-0.0161844654
37.4200000000,-0.0129643876
37.4400000000,0.0002720145
37.4600000000,-0.0025714237
37.4800000000,0.0049180428
37.5000000000,0.0164518975
37.5200000000,0.0128792641
37.5400000000,0.0076914839
37.5600000000,0.0033558236
37.5800000000,0.0098126284
37.6000000000,-0.0061391030
37.6200000000,-0.0030591757
37.6400000000,0.0020013221
37.6600000000,-0.0008192246
37.6800000000,-0.0001107817
37.7000000000,-0.0021162535
37.7200000000,-0.0050445998
37.7400000000,-0.0071309539
37.7600000000,-0.0035503872
37.7800000000,-0.0061072327
37.8000000000,-0.0030833279
37.8200000000,0.0034243527
37.8400000000,0.0092987715
37.8600000000,0.0096870743
37.8800000000,0.0081006161
37.9000000000,-0.0009923372
37.9200000000,-0.0069799631
37.9400000000,-0.0030519457
37.9600000000,-0.0036947682
37.9800000000,-0.0026967023
38.0000000000,-0.0012987276
38.0200000000,-0.0031451905
38.0400000000,-0.0042955145
38.0600000000,0.0034079722
38.0800000000,0.0050256163
38.1000000000,0.0061483408
38.1200000000,0.0020966083
38.1400000000,0.0029795836
38.1600000000,-0.0051175427
38.1800000000,-0.0056087011
38.2000000000,-0.0089834361
38.2200000000,-0.0016460360
38.2400000000,0.0016588262
38.2600000000,0.0045341781
38.2800000000,0.0020197373
38.3000000000,0.0044957330
38.3200000000,0.0042994923
38.3400000000,0.0119570163
38.3600000000,0.0056061729
38.3800000000,-0.0002007377
38.4000000000,0.0035898364
38.4200000000,0.0080166970
38.4400000000,0.0123906779
38.4600000000,0.0098554816
38.4800000000,0.0006556130
38.5000000000,0.0043082414
