time_s,acceleration_ms2
19.2600000000,-0.4622964544
19.2800000000,0.5127107296
19.3000000000,1.1166674912
19.3200000000,-0.4199631187
19.3400000000,0.2523049207
19.3600000000,0.2078149424
19.3800000000,0.7682845287
19.4000000000,0.3274973427
19.4200000000,4.1761498297
19.4400000000,3.9647102099
19.4600000000,3.0557322042
19.4800000000,3.4300975152
19.5000000000,3.1605055352
19.5200000000,1.2619517304
19.5400000000,2.2627000663
19.5600000000,2.2553513625
19.5800000000,1.5500610620
19.6000000000,0.2851624364
19.6200000000,-0.8567693714
19.6400000000,-1.1321610781
19.6600000000,0.9340278749
19.6800000000,2.2967989842
19.7000000000,1.6364739496
19.7200000000,1.2602800334
19.7400000000,0.5342922007
19.7600000000,2.9632885736
19.7800000000,-0.2116381633
19.8000000000,-0.3192385495
19.8200000000,-0.9737390399
19.8400000000,-0.6475507174
19.8600000000,0.3517380814
19.8800000000,1.6778358425
19.9000000000,0.9296816307
19.9200000000,-0.1429189099
19.9400000000,0.0528835779
19.9600000000,0.5859959989
19.9800000000,1.8236403242
20.0000000000,2.3519358626
20.0200000000,0.9421216225
20.0400000000,-1.4555095090
20.0600000000,-1.1961995822
20.0800000000,-0.4737322875
20.1000000000,1.9605256259
20.1200000000,3.1817658728
20.1400000000,1.3178997845
20.1600000000,0.6930826991
20.1800000000,1.1561960511
20.2000000000,1.0211623856
20.2200000000,0.4028950696
20.2400000000,-2.5506453302
20.2600000000,-3.6985247530
20.2800000000,-2.6258006585
20.3000000000,-0.9374664162
20.3200000000,-0.1599998065
20.3400000000,-2.2250042433
20.3600000000,-2.9011434274
20.3800000000,-1.9253624401
20.4000000000,-1.3809013660
20.4200000000,-0.0632982743
20.4400000000,1.6035965832
20.4600000000,1.2820735403
20.4800000000,3.2167050473
20.5000000000,2.2058411140
20.5200000000,1.6721029901
20.5400000000,1.6330123688
20.5600000000,1.4552903285
20.5800000000,1.7395242336
20.6000000000,3.2102664714
20.6200000000,4.2667825726
20.6400000000,2.4183644618
20.6600000000,3.3583643876
20.6800000000,4.4407748519
20.7000000000,2.4069916447
20.7200000000,1.1361886664
20.7400000000,-0.6705768202
20.7600000000,-0.4165872140
20.7800000000,0.8084272471
20.8000000000,1.3159366865
20.8200000000,-0.1777809158
20.8400000000,-1.6183480543
20.8600000000,-1.9857874719
20.8800000000,-2.5716679329
20.9000000000,-2.3950070199
20.9200000000,-2.4634947006
20.9400000000,-2.4422292876
20.9600000000,-4.3867053171
20.9800000000,-3.4836508116
21.0000000000,-4.6004769154
21.0200000000,-4.8388176050
21.0400000000,-4.1634762166
21.0600000000,-3.5003544545
21.0800000000,-3.1978947613
21.1000000000,-2.7371523713
21.1200000000,-2.3698601657
21.1400000000,-2.6879589585
21.1600000000,-1.4389524484
21.1800000000,-1.7767474772
21.2000000000,-2.2443693353
21.2200000000,-1.5520416684
21.2400000000,1.4525548494
21.2600000000,1.3680479912
21.2800000000,1.1371204306
21.3000000000,2.2145166070
21.3200000000,3.4581603946
21.3400000000,3.6083347799
21.3600000000,2.5700794119
21.3800000000,3.3378698201
21.4000000000,3.7569175806
21.4200000000,4.1853714944
21.4400000000,2.9802175889
21.4600000000,3.4734673882
21.4800000000,3.2743136125
21.5000000000,3.1121128771
21.5200000000,2.2352896850
21.5400000000,0.2560759637
21.5600000000,0.5413197594
21.5800000000,0.0815847299
21.6000000000,1.3705844103
21.6200000000,2.1267247340
21.6400000000,-0.1478175265
21.6600000000,-0.0630566965
21.6800000000,-0.6610513965
21.7000000000,-3.2635805620
21.7200000000,-2.7551982117
21.7400000000,-1.1470884166
21.7600000000,-2.5116655967
21.7800000000,-2.7926349170
21.8000000000,-2.8686298592
21.8200000000,-3.1009705155
21.8400000000,-1.2105222725
21.8600000000,0.0604105525
21.8800000000,0.7883592757
21.9000000000,1.3046882674
21.9200000000,1.1247004070
21.9400000000,0.5174377937
21.9600000000,2.4709030405
21.9800000000,2.1461051966
22.0000000000,-0.1410335238
22.0200000000,-1.1326224780
22.0400000000,-3.1003883859
22.0600000000,-2.6064294497
22.0800000000,-1.1621344269
22.1000000000,1.4439200600
22.1200000000,1.8690022468
22.1400000000,2.5532555220
22.1600000000,1.8748624960
22.1800000000,0.6605945078
22.2000000000,0.6492622167
22.2200000000,1.8441322963
22.2400000000,3.4629797953
22.2600000000,3.7922401649
22.2800000000,0.5736968885
22.3000000000,-0.2132861934
22.3200000000,-1.7824831968
22.3400000000,-2.0554048219
22.3600000000,-1.1935563124
22.3800000000,0.3403352371
22.4000000000,-2.5301649268
22.4200000000,-3.3205997333
22.4400000000,-2.6540071864
22.4600000000,-1.8602192047
22.4800000000,0.6311258802
22.5000000000,1.7035186914
22.5200000000,1.6138146394
22.5400000000,2.4931151324
22.5600000000,0.2318914272
22.5800000000,-0.1709457385
22.6000000000,3.0722995047
22.6200000000,2.6874775974
22.6400000000,3.1198112785
22.6600000000,2.4732293536
22.6800000000,0.4408675296
22.7000000000,2.1537512460
22.7200000000,1.0031246485
22.7400000000,0.2954643707
22.7600000000,1.5665680217
22.7800000000,3.0022767399
22.8000000000,1.8156778784
22.8200000000,-1.5961550569
22.8400000000,-2.4481020843
22.8600000000,-0.9500586398
22.8800000000,-0.1909026441
22.9000000000,0.3082616363
22.9200000000,0.0305847043
22.9400000000,-0.5440843436
22.9600000000,0.1035802296
22.9800000000,-0.6086516512
23.0000000000,-0.2873116973
23.0200000000,1.0154171343
23.0400000000,0.6787259894
23.0600000000,0.1309513493
23.0800000000,0.6711939245
23.1000000000,1.2757014200
23.1200000000,0.7851633864
23.1400000000,0.8961196450
23.1600000000,-1.0835129347
23.1800000000,0.3747952156
23.2000000000,0.9116628628
23.2200000000,3.1549036310
23.2400000000,3.2465726746
23.2600000000,2.6808813004
23.2800000000,1.1114217418
23.3000000000,0.2295029385
23.3200000000,0.3527028146
23.3400000000,1.2733084748
23.3600000000,0.8060677867
23.3800000000,0.2262241406
23.4000000000,0.1831412183
23.4200000000,-1.8637134062
23.4400000000,-2.5572047550
23.4600000000,-1.9857266634
23.4800000000,-2.5916139004
23.5000000000,-2.5949979206
23.5200000000,0.1943490759
23.5400000000,-1.1990627909
23.5600000000,-0.6169733064
23.5800000000,0.6337219545
23.6000000000,0.9801496423
23.6200000000,-0.3919236635
23.6400000000,-1.2832099455
23.6600000000,-1.2966478423
23.6800000000,-0.4230083484
23.7000000000,0.1773297165
23.7200000000,-1.6180154998
23.7400000000,-2.2085134064
23.7600000000,-1.9378478722
23.7800000000,-1.0914448170
23.8000000000,0.5409577571
23.8200000000,2.2437671923
23.8400000000,2.9715652126
23.8600000000,3.6727390784
23.8800000000,1.2540980864
23.9000000000,-1.0206879764
23.9200000000,-0.5598130927
23.9400000000,0.3465339592
23.9600000000,-0.2113900918
23.9800000000,0.6622910985
24.0000000000,-1.3420556689
24.0200000000,-3.5811450599
24.0400000000,-3.8736824986
24.0600000000,-4.6107527154
24.0800000000,-5.7629754288
24.1000000000,-5.7946830441
24.1200000000,-5.5477156217
24.1400000000,-4.3795393544
24.1600000000,-4.5515220041
24.1800000000,-4.3724753789
24.2000000000,-1.4767089999
24.2200000000,0.0462321950
24.2400000000,1.6324626676
24.2600000000,2.3459802199
24.2800000000,0.6738840246
24.3000000000,0.7682925786
24.3200000000,1.0298368631
24.3400000000,-1.5253035066
24.3600000000,-1.8036667055
24.3800000000,-0.9752904725
24.4000000000,-1.2854335570
24.4200000000,-1.1051691245
24.4400000000,1.0931307971
24.4600000000,1.4093036406
24.4800000000,2.7206481982
24.5000000000,2.8113829120
24.5200000000,1.7692456801
24.5400000000,1.2309393099
24.5600000000,-0.0664318821
24.5800000000,-0.2243822239
24.6000000000,-0.1554348204
24.6200000000,-0.6373296118
24.6400000000,1.3162578382
24.6600000000,1.1023650331
24.6800000000,1.9741429458
24.7000000000,1.7579350365
24.7200000000,-1.0662537251
24.7400000000,0.4726169134
24.7600000000,0.2589911248
24.7800000000,1.1054497258
24.8000000000,0.7607524596
24.8200000000,2.6807483508
24.8400000000,1.3591466822
24.8600000000,2.1511909254
24.8800000000,1.5710004756
24.9000000000,0.3170456052
24.9200000000,-0.6434025323
24.9400000000,-1.1364249309
24.9600000000,-1.5940331931
24.9800000000,-0.8523253714
25.0000000000,-3.3722321704
25.0200000000,-2.1528123200
25.0400000000,-1.8721445728
25.0600000000,-1.8585074523
25.0800000000,-4.2437869040
25.1000000000,-4.8223114281
25.1200000000,-4.6932027437
25.1400000000,-2.8159092069
25.1600000000,-1.4632225754
25.1800000000,-2.1967638898
25.2000000000,-0.9928184373
25.2200000000,1.2717296965
25.2400000000,1.3804756881
25.2600000000,1.9736635209
25.2800000000,3.6771013594
25.3000000000,4.2065265812
25.3200000000,4.7007195368
25.3400000000,3.3800274359
25.3600000000,0.8499730661
25.3800000000,1.6906297212
25.4000000000,-0.0367314736
25.4200000000,-2.2308178158
25.4400000000,-1.4448203903
25.4600000000,-0.3279508418
25.4800000000,0.0087990725
25.5000000000,-0.5908029059
25.5200000000,-1.9465615242
25.5400000000,0.6232479848
25.5600000000,0.2710394270
25.5800000000,-0.4556666009
25.6000000000,2.6960350130
25.6200000000,5.1560088974
25.6400000000,2.7108776883
25.6600000000,1.7612398459
25.6800000000,1.9623812195
25.7000000000,0.0598270785
25.7200000000,-0.6181205410
25.7400000000,-1.7255602748
25.7600000000,-1.0223293214
25.7800000000,-1.7071332098
25.8000000000,-2.8964807204
25.8200000000,-1.6266724829
25.8400000000,-0.6086842843
25.8600000000,1.4371547742
25.8800000000,3.5506594372
25.9000000000,3.9682341299
25.9200000000,2.2789784762
25.9400000000,3.2661186155
25.9600000000,1.3826614269
25.9800000000,0.1352155631
26.0000000000,-0.0437804587
26.0200000000,0.0268609669
26.0400000000,-0.8846987788
26.0600000000,-0.9318252546
26.0800000000,-0.5596389298
26.1000000000,1.8885189254
26.1200000000,0.7468014836
26.1400000000,1.0714285413
26.1600000000,0.7759950252
26.1800000000,-0.7938424693
26.2000000000,-1.6773022025
26.2200000000,0.8005312140
26.2400000000,1.3631241661
26.2600000000,2.0792685064
26.2800000000,1.4126906406
26.3000000000,-0.8355815156
26.3200000000,-0.9225736144
26.3400000000,-1.2582760314
26.3600000000,-0.3407953216
26.3800000000,-0.0671059661
26.4000000000,2.1063738025
26.4200000000,0.8737991115
26.4400000000,0.4142547901
26.4600000000,-1.1349052939
26.4800000000,-2.7803283583
26.5000000000,-3.0780745111
26.5200000000,-4.1611096705
26.5400000000,-3.3295836397
26.5600000000,-3.3214127097
26.5800000000,-0.5840527031
26.6000000000,1.6267907307
26.6200000000,3.5515497594
26.6400000000,2.2721001584
26.6600000000,-0.0175030413
26.6800000000,-1.4542858844
26.7000000000,-2.0499254321
26.7200000000,0.8161301209
26.7400000000,1.2340599819
26.7600000000,1.7910802896
26.7800000000,0.4550766309
26.8000000000,2.7219719568
26.8200000000,4.0930576436
26.8400000000,4.4217636820
26.8600000000,4.2007720387
26.8800000000,2.7947692179
26.9000000000,0.5750773074
26.9200000000,0.5522199015
26.9400000000,-0.7488962890
26.9600000000,0.6183841025
26.9800000000,-0.2891984095
27.0000000000,-1.4876084418
27.0200000000,-1.6625211066
27.0400000000,-1.3673500776
27.0600000000,-1.1359906443
27.0800000000,-3.6534359428
27.1000000000,-2.1416223922
27.1200000000,0.2902849339
27.1400000000,1.6190568459
27.1600000000,0.4154051692
27.1800000000,-1.6861155464
27.2000000000,-2.4771627445
27.2200000000,-5.0677772249
27.2400000000,-4.5030347235
27.2600000000,-1.2694539464
27.2800000000,-0.5410270923
27.3000000000,-0.6832070624
27.3200000000,0.4531147791
27.3400000000,1.7927338451
27.3600000000,1.8358096491
27.3800000000,-0.6708331707
27.4000000000,-1.7835965047
27.4200000000,-1.0037471822
27.4400000000,-3.4957918618
27.4600000000,-4.6344108342
27.4800000000,-2.3261969432
27.5000000000,-1.8931539700
27.5200000000,-3.0793289025
27.5400000000,-2.3027394202
27.5600000000,-0.8720797601
27.5800000000,1.1123676955
27.6000000000,0.3641167577
27.6200000000,3.2023475507
27.6400000000,3.9616234164
27.6600000000,4.1076663104
27.6800000000,2.6359065403
27.7000000000,-1.1523908502
27.7200000000,-1.2136822396
27.7400000000,-3.6600169880
27.7600000000,-2.4485896613
27.7800000000,-1.9039412355
27.8000000000,-0.7927978544
27.8200000000,-0.4233131152
27.8400000000,-1.1470087914
27.8600000000,-2.9929064288
27.8800000000,-6.3159516419
27.9000000000,-6.0302848462
27.9200000000,-2.0474339665
27.9400000000,1.0771898044
27.9600000000,0.8932292261
27.9800000000,0.5719455233
28.0000000000,2.2574412900
28.0200000000,1.6618705018
28.0400000000,1.3508687943
28.0600000000,-1.3042610247
28.0800000000,-2.5313447362
28.1000000000,-2.1444518605
28.1200000000,-2.8113371024
28.1400000000,-3.5882831050
28.1600000000,-2.0927320888
28.1800000000,-2.0714795262
28.2000000000,-0.9369136830
28.2200000000,-1.2526193849
28.2400000000,0.6824469332
28.2600000000,0.3981178282
28.2800000000,0.1356764049
28.3000000000,-1.1995214260
28.3200000000,-1.7533700872
28.3400000000,-0.9945069342
28.3600000000,0.1359004579
28.3800000000,-0.6579487589
28.4000000000,-1.3558214280
28.4200000000,-1.3778735994
28.4400000000,-1.3542140128
28.4600000000,-0.4941400219
28.4800000000,0.3136495380
28.5000000000,1.1525514331
28.5200000000,1.5944111212
28.5400000000,3.1258138802
28.5600000000,2.4843661875
28.5800000000,-1.1770649203
28.6000000000,-2.6626119828
28.6200000000,-2.2097954575
28.6400000000,-1.4526648005
28.6600000000,-0.9462117473
28.6800000000,0.1271620681
28.7000000000,1.9110824413
28.7200000000,2.8696300764
28.7400000000,2.7730905999
28.7600000000,1.0850423993
28.7800000000,1.8582066590
28.8000000000,2.1221938515
28.8200000000,2.0572598764
28.8400000000,1.6549314832
28.8600000000,0.1376365921
28.8800000000,-1.2760295290
28.9000000000,0.9877346706
28.9200000000,2.0897593961
28.9400000000,2.4432124860
28.9600000000,1.4641012144
28.9800000000,-0.0527110838
29.0000000000,-0.2679333912
29.0200000000,2.0069927014
29.0400000000,2.7344465429
29.0600000000,2.9560523655
29.0800000000,0.7273529145
29.1000000000,-1.0485177678
29.1200000000,0.3241979564
29.1400000000,0.3231587647
29.1600000000,-0.1771957221
29.1800000000,1.0265716135
29.2000000000,2.2234319695
29.2200000000,0.4024740324
29.2400000000,-1.3846387865
29.2600000000,-0.4449299044
29.2800000000,-2.2381007066
29.3000000000,-2.1535316517
29.3200000000,0.0675021378
29.3400000000,0.0224913292
29.3600000000,0.4455935920
29.3800000000,0.2954428075
29.4000000000,-0.1141788052
29.4200000000,1.5645682929
29.4400000000,1.3639254410
29.4600000000,2.2174815655
29.4800000000,2.1794613023
29.5000000000,4.6746865063
29.5200000000,3.4387130846
29.5400000000,4.6694703561
29.5600000000,3.6940798549
29.5800000000,1.2601436677
29.6000000000,1.2102148843
29.6200000000,-0.5192575270
29.6400000000,-0.8917086251
29.6600000000,-2.3086907805
29.6800000000,-1.2524118992
29.7000000000,-0.1002922605
29.7200000000,-1.6942764137
29.7400000000,-0.2083288612
29.7600000000,-0.8869114418
29.7800000000,-0.3373587135
29.8000000000,-0.2709605626
29.8200000000,-3.2389087894
29.8400000000,-2.6757006610
29.8600000000,-1.0716122401
29.8800000000,-0.4581492755
29.9000000000,-1.1018656918
29.9200000000,-1.7410374833
29.9400000000,-2.8258931272
29.9600000000,-3.1071100544
29.9800000000,-0.6499121547
30.0000000000,-0.5434072006
30.0200000000,-0.8308492902
30.0400000000,-2.9830388288
30.0600000000,-3.6161319998
30.0800000000,-3.6670306297
30.1000000000,-1.7625490406
30.1200000000,1.0491793751
30.1400000000,1.8298152336
30.1600000000,0.8585185152
30.1800000000,0.3241269346
30.2000000000,-2.0918197351
30.2200000000,0.0625788418
30.2400000000,2.4844432859
30.2600000000,0.7729316534
30.2800000000,0.6616487798
30.3000000000,-1.2867781729
30.3200000000,-3.1456951248
30.3400000000,-1.5858239172
30.3600000000,-0.9035166364
30.3800000000,0.6727783972
30.4000000000,1.2833222434
30.4200000000,2.5045171492
30.4400000000,3.3554549201
30.4600000000,3.4104239961
30.4800000000,3.4861112527
30.5000000000,4.2633303911
30.5200000000,3.7071006021
30.5400000000,4.4134639989
30.5600000000,2.7056720943
30.5800000000,1.9795897136
30.6000000000,0.5819571441
30.6200000000,-1.4939733082
30.6400000000,-3.8325178635
30.6600000000,-2.7262696399
30.6800000000,-1.5548563959
30.7000000000,-3.1966197613
30.7200000000,-3.6103545681
30.7400000000,-2.0462618371
30.7600000000,0.2160132845
30.7800000000,2.1051344055
30.8000000000,2.4830607270
30.8200000000,2.5726580641
30.8400000000,1.7447296479
30.8600000000,4.0599265133
30.8800000000,4.8789909629
30.9000000000,4.9294996129
30.9200000000,4.7102449933
30.9400000000,1.1387558536
30.9600000000,-1.5427879894
30.9800000000,-1.6630066134
31.0000000000,-2.4216846904
31.0200000000,-0.3955459334
31.0400000000,-1.5361140384
31.0600000000,-2.1816384593
31.0800000000,-1.1060759170
31.1000000000,1.0373527381
31.1200000000,0.8894680313
31.1400000000,1.2628604163
31.1600000000,1.8926790340
31.1800000000,1.5380575467
31.2000000000,1.8985777303
31.2200000000,2.4637410152
31.2400000000,1.3049243430
31.2600000000,2.8403070803
31.2800000000,4.1584154648
31.3000000000,2.2944280732
31.3200000000,1.5533637830
31.3400000000,1.6005329661
31.3600000000,3.7661430667
31.3800000000,4.0780540529
31.4000000000,2.9177797175
31.4200000000,-0.5263035162
31.4400000000,-2.3737203194
31.4600000000,-2.3216852076
31.4800000000,-2.7699918705
31.5000000000,-0.8081943167
31.5200000000,1.7389424255
31.5400000000,0.2254393792
31.5600000000,0.1692795581
31.5800000000,1.8272718694
31.6000000000,2.5615907456
31.6200000000,1.4416669540
31.6400000000,1.0326718450
31.6600000000,0.7757016054
31.6800000000,-2.1242744741
31.7000000000,-2.3324521043
31.7200000000,-1.5491146945
31.7400000000,-0.0650810916
31.7600000000,-1.9156419877
31.7800000000,-1.9609371548
31.8000000000,-2.5821062341
31.8200000000,-2.7303815806
31.8400000000,-1.1941926136
31.8600000000,-0.4422871652
31.8800000000,-0.6742000751
31.9000000000,0.4778491783
31.9200000000,0.9236093534
31.9400000000,0.1267889952
31.9600000000,1.2999959245
31.9800000000,1.3126675679
32.0000000000,0.1189344305
32.0200000000,-1.2931692268
32.0400000000,-0.9462091194
32.0600000000,-0.0839304872
32.0800000000,-1.5739986368
32.1000000000,-0.6790441652
32.1200000000,-0.0932822631
32.1400000000,-1.1738378912
32.1600000000,-3.5186514115
32.1800000000,-3.3863893504
32.2000000000,-3.2096390596
32.2200000000,-3.7818844876
32.2400000000,-4.3566088104
32.2600000000,-5.2295587910
32.2800000000,-5.3479458560
32.3000000000,-5.6087688529
32.3200000000,-5.9622239976
32.3400000000,-7.3575000000
32.3600000000,-6.1317088716
32.3800000000,-5.8161102577
32.4000000000,-3.0773426332
32.4200000000,0.0927988178
32.4400000000,0.8207124365
32.4600000000,2.4704850761
32.4800000000,2.5035148947
32.5000000000,1.9105719011
32.5200000000,1.8532118989
32.5400000000,0.4129663339
32.5600000000,-0.0507812734
32.5800000000,-1.5646474625
32.6000000000,-1.1329396151
32.6200000000,-1.1203678550
32.6400000000,-0.8046245972
32.6600000000,-0.6543561408
32.6800000000,-0.8610360352
32.7000000000,-3.4056298646
32.7200000000,-1.4424725345
32.7400000000,-1.7646911589
32.7600000000,-4.6921457895
32.7800000000,-5.1325785927
32.8000000000,-5.0511278592
32.8200000000,-4.3943864729
32.8400000000,-5.0140009838
32.8600000000,-2.4334801846
32.8800000000,-3.8248053467
32.9000000000,-2.6812018244
32.9200000000,-1.2559353741
32.9400000000,-0.2109756767
32.9600000000,-1.0364876274
32.9800000000,-1.1113371869
33.0000000000,0.5309147803
33.0200000000,0.7078073809
33.0400000000,-2.2692179547
33.0600000000,-2.2842406016
33.0800000000,-2.5678072754
33.1000000000,-2.5310608043
33.1200000000,-5.2299833596
33.1400000000,-4.6639517788
33.1600000000,-3.5627421966
33.1800000000,-0.9314153691
33.2000000000,-0.8739341896
33.2200000000,-0.1233261133
33.2400000000,1.9269534203
33.2600000000,2.7415227792
33.2800000000,3.8418402742
33.3000000000,2.4512986982
33.3200000000,1.4534193996
33.3400000000,0.2243701534
33.3600000000,-1.9705883112
33.3800000000,-1.5847929606
33.4000000000,-0.0664558017
33.4200000000,-1.0533812753
33.4400000000,-2.5180450333
33.4600000000,-2.5941297878
33.4800000000,-2.5061144798
33.5000000000,-1.6430489931
33.5200000000,0.3895133078
33.5400000000,0.1725988953
33.5600000000,-0.2818427277
33.5800000000,-0.6363255177
33.6000000000,1.3193118988
33.6200000000,1.4452219508
33.6400000000,2.3651066201
33.6600000000,1.7698890826
33.6800000000,0.4991816584
33.7000000000,1.5445184991
33.7200000000,1.4075537615
33.7400000000,4.3567502145
33.7600000000,3.7268355109
33.7800000000,3.2145202878
33.8000000000,2.6009091889
33.8200000000,0.9824159698
33.8400000000,1.8241608460
33.8600000000,0.0717204344
33.8800000000,1.0315301406
33.9000000000,0.6813823711
33.9200000000,1.6381969166
33.9400000000,1.7134758669
33.9600000000,1.3985041735
33.9800000000,0.9888993576
34.0000000000,-0.0803466010
34.0200000000,-0.9602759039
34.0400000000,-2.2341664318
34.0600000000,-3.0800190397
34.0800000000,-1.7865373354
34.1000000000,-0.9947405184
34.1200000000,-0.4787533681
34.1400000000,-0.8025366883
34.1600000000,0.3793010743
34.1800000000,-2.7705511039
34.2000000000,-3.8472055334
34.2200000000,-3.8450654181
34.2400000000,-1.5310508573
34.2600000000,-0.3298151282
34.2800000000,-1.0089162081
34.3000000000,0.2857562248
34.3200000000,0.2558166209
34.3400000000,-0.6433065588
34.3600000000,0.1173869010
34.3800000000,0.4727828026
34.4000000000,-0.5406775363
34.4200000000,1.2196865899
34.4400000000,0.8105169275
34.4600000000,1.9525497182
34.4800000000,0.9800411106
34.5000000000,-0.6668956597
34.5200000000,-0.7084235513
34.5400000000,-0.1338157653
34.5600000000,-0.5614965378
34.5800000000,0.6734463537
34.6000000000,0.9552667067
34.6200000000,0.5733623285
34.6400000000,1.0481373697
34.6600000000,1.3604978484
34.6800000000,-0.8490799413
34.7000000000,-0.1841464005
34.7200000000,2.9054439626
34.7400000000,4.5455156292
34.7600000000,3.2951376547
34.7800000000,3.7143274421
34.8000000000,3.6755195351
34.8200000000,2.4061276018
34.8400000000,-0.0951167617
34.8600000000,-1.7502766315
34.8800000000,-1.8667877797
34.9000000000,-1.8673942229
34.9200000000,-2.8843396854
34.9400000000,-2.0752002279
34.9600000000,-2.8998936521
34.9800000000,-1.4663439810
35.0000000000,-2.9214919810
35.0200000000,-2.3548610026
35.0400000000,-0.4226217100
35.0600000000,-0.3990514536
35.0800000000,0.3903190166
35.1000000000,0.6442471546
35.1200000000,2.8015229521
35.1400000000,2.7558694298
35.1600000000,2.0825996291
35.1800000000,1.2472614016
35.2000000000,2.2767959479
35.2200000000,3.2084136215
35.2400000000,-0.5166856938
35.2600000000,-2.0043154377
35.2800000000,-1.8472196825
35.3000000000,-1.4199729491
35.3200000000,-2.0615534349
35.3400000000,-2.8272737173
35.3600000000,-2.0075620345
35.3800000000,-2.3571577892
35.4000000000,-0.9251807875
35.4200000000,1.5833423222
35.4400000000,2.2854871420
35.4600000000,0.1352429040
35.4800000000,-1.5439348730
35.5000000000,-0.7384575753
35.5200000000,-0.7194573664
35.5400000000,0.2849377519
35.5600000000,2.3381882924
35.5800000000,0.8723606652
35.6000000000,-0.1955290168
35.6200000000,-2.2612554867
35.6400000000,-1.9010095063
35.6600000000,-0.5979735878
35.6800000000,-2.8917288650
35.7000000000,-3.3222476420
35.7200000000,-3.1887993174
35.7400000000,-4.4587773108
35.7600000000,-4.9559299122
35.7800000000,-2.9707119665
35.8000000000,-1.0823593846
35.8200000000,-0.0439314640
35.8400000000,0.6905167431
35.8600000000,-0.7490424276
35.8800000000,-2.7537894250
35.9000000000,-2.5198769416
35.9200000000,0.6554119647
35.9400000000,1.3532767555
35.9600000000,2.5663221141
35.9800000000,1.9402292952
36.0000000000,2.1157335951
36.0200000000,1.3741896966
36.0400000000,1.3205532025
36.0600000000,1.5684433989
36.0800000000,0.0496333655
36.1000000000,1.8448300844
36.1200000000,1.8534630859
36.1400000000,2.9581020371
36.1600000000,2.2761941463
36.1800000000,0.7988057841
36.2000000000,0.1747671611
36.2200000000,0.6757586704
36.2400000000,1.7395465664
36.2600000000,0.4765138431
36.2800000000,0.5582690151
36.3000000000,0.0364729113
36.3200000000,-1.1531464397
36.3400000000,-0.7336808131
36.3600000000,0.9059154091
36.3800000000,0.4392080411
36.4000000000,0.2493777451
36.4200000000,1.1643325194
36.4400000000,0.3354490948
36.4600000000,-0.4774041445
36.4800000000,-2.6787035768
36.5000000000,0.3545024143
36.5200000000,-0.1197542107
36.5400000000,-0.0007218628
36.5600000000,-1.4321935416
36.5800000000,-1.8046561261
36.6000000000,-1.9741502830
36.6200000000,-2.9795498741
36.6400000000,0.2413735061
36.6600000000,-0.1248024214
36.6800000000,0.1916022041
36.7000000000,0.3959720309
36.7200000000,1.7056522304
36.7400000000,-0.0716397054
36.7600000000,-1.4589439685
36.7800000000,-3.6428052997
36.8000000000,-5.2246574181
36.8200000000,-3.5364995017
36.8400000000,-1.2271657908
36.8600000000,-1.2426019527
36.8800000000,-1.5687527204
36.9000000000,-2.8967364598
36.9200000000,-2.5689822236
36.9400000000,-3.0904553431
36.9600000000,-0.5636023488
36.9800000000,0.6011237428
37.0000000000,0.0971906721
37.0200000000,-0.5307302318
37.0400000000,-1.0177191207
37.0600000000,1.3131578141
37.0800000000,1.1077379720
37.1000000000,2.2259979661
37.1200000000,3.4563399332
37.1400000000,2.4023423681
37.1600000000,1.5761653744
37.1800000000,0.9151640178
37.2000000000,-0.8739683695
37.2200000000,-1.9833022302
37.2400000000,-2.0389659912
37.2600000000,-1.3205234560
37.2800000000,-1.1945365096
37.3000000000,-0.8060000475
37.3200000000,-1.3181315587
37.3400000000,-1.1136516916
37.3600000000,-0.2880005754
37.3800000000,2.5161826497
37.4000000000,2.0988836742
37.4200000000,0.2549825228
37.4400000000,-0.2014838110
37.4600000000,1.7399685875
37.4800000000,0.6145262970
37.5000000000,-1.5009427023
37.5200000000,-3.4389818910
37.5400000000,-2.6886258148
37.5600000000,-4.0134434875
37.5800000000,-3.9389014858
37.6000000000,-4.0925450245
37.6200000000,-2.8303677947
37.6400000000,-2.3946448591
37.6600000000,-3.7436327946
37.6800000000,-2.7313053648
37.7000000000,-2.4633512029
37.7200000000,-1.8011546067
37.7400000000,-2.3005828312
37.7600000000,-2.8971926417
37.7800000000,-0.9690433452
37.8000000000,1.6428762647
37.8200000000,3.1541388938
37.8400000000,2.6078394292
37.8600000000,3.2419514288
37.8800000000,1.7028472769
37.9000000000,0.9477127746
37.9200000000,-0.6411454065
37.9400000000,0.5894328402
37.9600000000,-0.2825818034
37.9800000000,-0.2346247248
38.0000000000,-1.2649048877
38.0200000000,-3.0103391118
38.0400000000,-3.6948601917
38.0600000000,-1.7003566551
38.0800000000,0.0226352032
38.1000000000,-1.2567097224
38.1200000000,-2.4581136814
38.1400000000,-4.0037445347
38.1600000000,-4.7930439698
38.1800000000,-1.9667554787
38.2000000000,-1.2311177033
38.2200000000,-0.2675725620
38.2400000000,0.8276140619
38.2600000000,3.1920155061
38.2800000000,3.1999349676
38.3000000000,3.0433268032
38.3200000000,4.1906186702
38.3400000000,1.3650949547
38.3600000000,1.6343491054
38.3800000000,3.1746570172
38.4000000000,2.1560730688
38.4200000000,0.0115617104
38.4400000000,0.4533945069
38.4600000000,-1.1247584895
38.4800000000,-2.1551338983
38.5000000000,-3.5834069601
38.5200000000,-1.6025181003
