time_s,acceleration_ms2
19.2200000000,0.3071381318
19.2400000000,1.0024499156
19.2600000000,1.1537237052
19.2800000000,1.9284584638
19.3000000000,0.7268790161
19.3200000000,-1.7871472827
19.3400000000,-0.2109335769
19.3600000000,-0.1224912878
19.3800000000,1.1758145765
19.4000000000,1.7207578281
19.4200000000,1.0776308990
19.4400000000,1.3953131765
19.4600000000,1.4926743109
19.4800000000,2.5425074343
19.5000000000,3.4491414274
19.5200000000,-0.0948547468
19.5400000000,-0.6591727752
19.5600000000,0.5111472845
19.5800000000,3.2549293380
19.6000000000,3.6512682809
19.6200000000,1.6050631045
19.6400000000,0.2259240602
19.6600000000,1.1846778858
19.6800000000,1.6134765566
19.7000000000,2.3094322813
19.7200000000,1.1991754063
19.7400000000,1.4605871148
19.7600000000,1.3975191195
19.7800000000,-1.2776071280
19.8000000000,-1.0184703036
19.8200000000,-3.3999016965
19.8400000000,-3.7249242321
19.8600000000,-4.8045615826
19.8800000000,-5.2621065331
19.9000000000,-3.1002781619
19.9200000000,-0.4915179293
19.9400000000,2.3313162501
19.9600000000,4.8273182449
19.9800000000,7.8391089310
20.0000000000,8.8290000000
20.0200000000,7.8405737625
20.0400000000,7.2279684574
20.0600000000,7.4695369409
20.0800000000,7.1201278950
20.1000000000,3.4104975169
20.1200000000,-0.5048234358
20.1400000000,0.4733101473
20.1600000000,-1.1828343605
20.1800000000,-1.9074808167
20.2000000000,-1.7178678007
20.2200000000,-2.8560273065
20.2400000000,-2.8105317979
20.2600000000,-0.6587194570
20.2800000000,-0.7516189179
20.3000000000,-2.9093641684
20.3200000000,-3.4021231901
20.3400000000,-2.3417598432
20.3600000000,-2.2942823498
20.3800000000,0.1035832961
20.4000000000,2.7219045117
20.4200000000,4.1017480052
20.4400000000,3.4280497690
20.4600000000,1.1430058136
20.4800000000,0.9788502161
20.5000000000,1.0488080898
20.5200000000,-1.1763870329
20.5400000000,-3.8162349541
20.5600000000,-2.8965415969
20.5800000000,-1.2322323369
20.6000000000,-0.5755023696
20.6200000000,0.1970392353
20.6400000000,-0.6270550729
20.6600000000,-1.8314234979
20.6800000000,-4.3979164452
20.7000000000,-4.5247478416
20.7200000000,-4.0068259618
20.7400000000,-3.6932892670
20.7600000000,-1.1620481272
20.7800000000,1.4305362826
20.8000000000,0.2662696535
20.8200000000,-0.9182238137
20.8400000000,0.3447331824
20.8600000000,0.4514185751
20.8800000000,-2.0361159093
20.9000000000,-3.6162060348
20.9200000000,-3.2982466162
20.9400000000,-3.1109075385
20.9600000000,-2.3908460971
20.9800000000,-0.3043294137
21.0000000000,-0.1506830876
21.0200000000,0.3679607677
21.0400000000,0.2945772117
21.0600000000,1.0843124402
21.0800000000,0.7704520325
21.1000000000,1.1633522104
21.1200000000,1.6665960466
21.1400000000,1.0246542853
21.1600000000,2.1693973400
21.1800000000,2.9413177624
21.2000000000,1.3844941544
21.2200000000,1.7600269228
21.2400000000,2.9706705473
21.2600000000,3.5084809629
21.2800000000,2.8396799546
21.3000000000,-1.1180187359
21.3200000000,-0.4088514906
21.3400000000,-0.4448011091
21.3600000000,0.3609987137
21.3800000000,2.8903915138
21.4000000000,2.9793639200
21.4200000000,4.4427773894
21.4400000000,4.5789992920
21.4600000000,1.8515500994
21.4800000000,-0.7717668333
21.5000000000,-0.9914039923
21.5200000000,-2.4521686334
21.5400000000,-3.6263868053
21.5600000000,-1.4906345101
21.5800000000,-1.8632048493
21.6000000000,-0.9494676143
21.6200000000,-0.0529884084
21.6400000000,-0.8714684932
21.6600000000,0.7164892203
21.6800000000,1.4827143481
21.7000000000,0.5315673582
21.7200000000,-1.8861970760
21.7400000000,-0.7300218180
21.7600000000,-1.5946476748
21.7800000000,-0.4313417783
21.8000000000,0.9297786402
21.8200000000,1.2766796847
21.8400000000,-0.7692462960
21.8600000000,-2.6648123877
21.8800000000,-3.3120662174
21.9000000000,-2.6812898932
21.9200000000,-1.4582171791
21.9400000000,-0.7707794217
21.9600000000,-0.2898076899
21.9800000000,-0.7043021489
22.0000000000,-2.1836385543
22.0200000000,-0.2107668185
22.0400000000,-0.8578022632
22.0600000000,-1.7485895352
22.0800000000,-1.2440496992
22.1000000000,-0.3265680368
22.1200000000,-1.8169940264
22.1400000000,-0.0561258414
22.1600000000,-0.8680212616
22.1800000000,-1.4924760940
22.2000000000,-1.7406095575
22.2200000000,-1.1479649947
22.2400000000,-0.0536964523
22.2600000000,0.0917803641
22.2800000000,-1.0880816147
22.3000000000,-0.1428041144
22.3200000000,-0.2428430930
22.3400000000,-2.5077763436
22.3600000000,-2.4196827544
22.3800000000,-2.6186762152
22.4000000000,1.6033713266
22.4200000000,0.7984148452
22.4400000000,0.0328331229
22.4600000000,0.7467592347
22.4800000000,0.0971216241
22.5000000000,1.9053594190
22.5200000000,0.7076246508
22.5400000000,0.5949454297
22.5600000000,1.0427469445
22.5800000000,-0.2356922710
22.6000000000,0.0590612086
22.6200000000,0.8125331528
22.6400000000,0.6218434820
22.6600000000,0.8665426545
22.6800000000,2.2136265621
22.7000000000,3.7244250508
22.7200000000,5.1134249400
22.7400000000,1.9676956844
22.7600000000,-0.0247429723
22.7800000000,0.3628812605
22.8000000000,-0.1372336546
22.8200000000,-0.4318292911
22.8400000000,0.8751307659
22.8600000000,-0.4224511915
22.8800000000,0.4650119959
22.9000000000,2.0159770332
22.9200000000,1.5314744587
22.9400000000,-1.0100830525
22.9600000000,-0.3231406428
22.9800000000,-1.4107247940
23.0000000000,-1.1067137992
23.0200000000,-0.8345163868
23.0400000000,-0.5880220631
23.0600000000,-0.9381021323
23.0800000000,0.8427790174
23.1000000000,0.2596983270
23.1200000000,1.1994278275
23.1400000000,0.0619722415
23.1600000000,-1.1406566947
23.1800000000,-0.2046270272
23.2000000000,0.1621509469
23.2200000000,-1.5282855455
23.2400000000,-3.9729634450
23.2600000000,-2.9193492456
23.2800000000,-3.1879220255
23.3000000000,-2.9707138009
23.3200000000,-2.1605396224
23.3400000000,-2.4150383903
23.3600000000,-1.7434692971
23.3800000000,-1.9629571765
23.4000000000,0.2353833166
23.4200000000,0.7448910930
23.4400000000,0.6296464331
23.4600000000,2.5602279873
23.4800000000,2.2912747649
23.5000000000,1.7425825932
23.5200000000,0.8952213341
23.5400000000,0.0761515394
23.5600000000,-0.7977197404
23.5800000000,-1.5973056758
23.6000000000,-3.4533796131
23.6200000000,-2.7967063043
23.6400000000,-3.6993075431
23.6600000000,-1.9695958590
23.6800000000,-0.6560196793
23.7000000000,0.1612517299
23.7200000000,-1.3472223053
23.7400000000,-2.4463571223
23.7600000000,-0.0553316383
23.7800000000,-0.7142863315
23.8000000000,0.6655843220
23.8200000000,1.9057503228
23.8400000000,3.1089115287
23.8600000000,2.8634441697
23.8800000000,2.7867839917
23.9000000000,3.3486907718
23.9200000000,3.2750913449
23.9400000000,2.3356578087
23.9600000000,2.5009141343
23.9800000000,0.3030593828
24.0000000000,-1.8182690642
24.0200000000,-1.8811664796
24.0400000000,-1.8051242929
24.0600000000,-2.4267711665
24.0800000000,1.1555194647
24.1000000000,1.6795486299
24.1200000000,-0.4222052123
24.1400000000,0.8230759419
24.1600000000,0.8917741462
24.1800000000,0.3763152870
24.2000000000,-0.3335872738
24.2200000000,-0.3490840299
24.2400000000,-0.2598939774
24.2600000000,-1.3813716998
24.2800000000,-2.0841146125
24.3000000000,-1.4309290015
24.3200000000,-1.8587740463
24.3400000000,-1.9130771422
24.3600000000,-1.3390632795
24.3800000000,0.7545997650
24.4000000000,2.9082325332
24.4200000000,2.7454008001
24.4400000000,1.5973268923
24.4600000000,0.5895890319
24.4800000000,1.4305379143
24.5000000000,2.5953521192
24.5200000000,3.0824438921
24.5400000000,3.7452623892
24.5600000000,2.3640340407
24.5800000000,0.0779558864
24.6000000000,-0.2983776797
24.6200000000,-0.6317069031
24.6400000000,0.1390866148
24.6600000000,0.8310031579
24.6800000000,1.2483367794
24.7000000000,1.2407919097
24.7200000000,1.3039831418
24.7400000000,2.5097757624
24.7600000000,3.6221979445
24.7800000000,2.9663664212
24.8000000000,3.6158920823
24.8200000000,5.1643189734
24.8400000000,1.9696200653
24.8600000000,-0.6456895681
24.8800000000,-1.9242139526
24.9000000000,-1.5677931336
24.9200000000,-3.7781367736
24.9400000000,-4.3754510979
24.9600000000,-3.2179790289
24.9800000000,-2.3830250909
25.0000000000,-1.4652189785
25.0200000000,-2.8869209538
25.0400000000,-2.0655305248
25.0600000000,-0.2459477947
25.0800000000,1.1240032044
25.1000000000,-0.2796949036
25.1200000000,-0.1024807758
25.1400000000,-0.8811310548
25.1600000000,-1.1391089843
25.1800000000,0.4135805428
25.2000000000,-1.2769851307
25.2200000000,-0.9248371782
25.2400000000,0.9096878250
25.2600000000,-0.5388683182
25.2800000000,-0.9693654746
25.3000000000,-2.9102989059
25.3200000000,-2.7805200927
25.3400000000,-2.6759374967
25.3600000000,-4.4896029766
25.3800000000,-1.1002434961
25.4000000000,-1.3962794369
25.4200000000,-1.3074521185
25.4400000000,0.1040743008
25.4600000000,-0.4959506751
25.4800000000,-2.3864741375
25.5000000000,-2.5099523362
25.5200000000,-0.1689899720
25.5400000000,0.0644904677
25.5600000000,0.0049559378
25.5800000000,2.2894251498
25.6000000000,2.1704217649
25.6200000000,3.2653308470
25.6400000000,3.1107589580
25.6600000000,2.5523782195
25.6800000000,1.0779270866
25.7000000000,-0.8077023938
25.7200000000,-0.4376300886
25.7400000000,-1.0163318491
25.7600000000,-1.0943651807
25.7800000000,-0.8520318984
25.8000000000,-0.5595121752
25.8200000000,-0.7340165686
25.8400000000,-0.5459226266
25.8600000000,0.3679119982
25.8800000000,-0.0447876689
25.9000000000,-0.0659375498
25.9200000000,-0.1502529461
25.9400000000,-0.2849634460
25.9600000000,-1.0158836040
25.9800000000,0.8366584129
26.0000000000,3.3474346521
26.0200000000,6.0281289281
26.0400000000,4.5590310749
26.0600000000,3.7385269556
26.0800000000,-0.9771331677
26.1000000000,-3.7760710524
26.1200000000,-4.8356185547
26.1400000000,-3.3544065042
26.1600000000,-3.3553461566
26.1800000000,-2.0302411093
26.2000000000,-2.8885485642
26.2200000000,-3.9410837237
26.2400000000,-4.2376625755
26.2600000000,-2.3751981363
26.2800000000,-2.3637073921
26.3000000000,-2.4305160237
26.3200000000,-4.2645957422
26.3400000000,-3.4546206411
26.3600000000,-4.0774387628
26.3800000000,-2.5311779236
26.4000000000,-0.6694910897
26.4200000000,-1.2605289904
26.4400000000,-0.7961638201
26.4600000000,0.5815627743
26.4800000000,1.0406605350
26.5000000000,1.9641019563
26.5200000000,1.7160490584
26.5400000000,1.9699508445
26.5600000000,0.7776013050
26.5800000000,1.7415941681
26.6000000000,2.5053248162
26.6200000000,2.1002180123
26.6400000000,3.3032654856
26.6600000000,2.9492463803
26.6800000000,3.2343397163
26.7000000000,2.5133006116
26.7200000000,1.6034919988
26.7400000000,1.0832424319
26.7600000000,1.1985779315
26.7800000000,-0.4565618017
26.8000000000,-1.6281557340
26.8200000000,0.6951984356
26.8400000000,2.1046162936
26.8600000000,2.3918365042
26.8800000000,2.2549987127
26.9000000000,2.1170815557
26.9200000000,3.2288953821
26.9400000000,1.1900450349
26.9600000000,-1.4778718026
26.9800000000,-3.8097739207
27.0000000000,-3.6429561954
27.0200000000,-1.7831808966
27.0400000000,0.2532525214
27.0600000000,1.5949026221
27.0800000000,1.3728884133
27.1000000000,0.0199085312
27.1200000000,-1.4556743676
27.1400000000,-2.2982162967
27.1600000000,-3.1032133816
27.1800000000,-4.0385409102
27.2000000000,-2.2138925215
27.2200000000,-1.9522233791
27.2400000000,-0.8106170955
27.2600000000,-0.4476021162
27.2800000000,0.4656774247
27.3000000000,1.4950452670
27.3200000000,2.5617320431
27.3400000000,4.4665365137
27.3600000000,3.9783212830
27.3800000000,3.9568154163
27.4000000000,2.8691624346
27.4200000000,2.4251972438
27.4400000000,1.8366823737
27.4600000000,2.0222298123
27.4800000000,2.6574572047
27.5000000000,-1.2464676863
27.5200000000,-2.9200611753
27.5400000000,-3.0899494207
27.5600000000,-2.0619131151
27.5800000000,-2.2859407498
27.6000000000,-0.3626954508
27.6200000000,-0.0647694807
27.6400000000,-0.7491361515
27.6600000000,-2.0646996336
27.6800000000,-1.2824251832
27.7000000000,-0.2985827390
27.7200000000,-0.5076349851
27.7400000000,-0.0112794243
27.7600000000,0.2476400639
27.7800000000,-0.4771039242
27.8000000000,-1.2582679925
27.8200000000,-1.8076721992
27.8400000000,-2.1644008155
27.8600000000,-1.0887679835
27.8800000000,-0.6857302170
27.9000000000,-1.3163003762
27.9200000000,-1.8179639540
27.9400000000,-1.7472110225
27.9600000000,2.0273616599
27.9800000000,0.1470908332
28.0000000000,-0.3455930807
28.0200000000,-1.1260426194
28.0400000000,-0.4982345830
28.0600000000,-1.9593918052
28.0800000000,-2.8322839736
28.1000000000,-2.4291913142
28.1200000000,-1.3026068209
28.1400000000,-0.0994330847
28.1600000000,1.1986664380
28.1800000000,1.1449075062
28.2000000000,2.5417157944
28.2200000000,1.6679041246
28.2400000000,1.6677875031
28.2600000000,-0.6389042633
28.2800000000,0.0271840830
28.3000000000,-1.1420691748
28.3200000000,-0.5618089216
28.3400000000,-0.5077315411
28.3600000000,-0.5458124844
28.3800000000,1.1697622696
28.4000000000,3.9058765204
28.4200000000,3.7257196400
28.4400000000,4.3026464245
28.4600000000,4.6541182410
28.4800000000,5.7135710555
28.5000000000,2.3259931586
28.5200000000,1.7859987215
28.5400000000,1.9281039401
28.5600000000,2.1909031119
28.5800000000,0.9647007863
28.6000000000,-0.5598779112
28.6200000000,-2.1819602702
28.6400000000,-2.9226441391
28.6600000000,-4.1127484416
28.6800000000,-4.3213904845
28.7000000000,-2.6199395433
28.7200000000,-1.2141549978
28.7400000000,-0.3664388445
28.7600000000,-0.6706386643
28.7800000000,0.1112831729
28.8000000000,-0.1631749629
28.8200000000,-0.2315829735
28.8400000000,-0.5660366366
28.8600000000,3.0340654910
28.8800000000,3.6143550712
28.9000000000,3.1673819907
28.9200000000,2.4475743708
28.9400000000,5.0585403096
28.9600000000,2.8626352115
28.9800000000,-0.1945225868
29.0000000000,-0.9509632258
29.0200000000,-0.1032018300
29.0400000000,-1.0458040377
29.0600000000,-1.8386030315
29.0800000000,-0.5087036951
29.1000000000,-2.7783456447
29.1200000000,-2.3978255718
29.1400000000,-3.0645175577
29.1600000000,-1.6357952885
29.1800000000,-0.8334575447
29.2000000000,-2.1702996989
29.2200000000,-2.9801006271
29.2400000000,-3.9108096420
29.2600000000,-1.2325197461
29.2800000000,-1.3762899889
29.3000000000,-1.8575392718
29.3200000000,-1.8869144113
29.3400000000,-1.5324974497
29.3600000000,-1.6545171668
29.3800000000,-1.4994535477
29.4000000000,-1.7143539114
29.4200000000,-1.8853045856
29.4400000000,-0.2556439792
29.4600000000,-0.6704665553
29.4800000000,0.6124290751
29.5000000000,-0.2827704966
29.5200000000,0.6686378028
29.5400000000,-1.9067974334
29.5600000000,-1.3995517745
29.5800000000,-1.3079890466
29.6000000000,-1.2309738821
29.6200000000,-0.3705133272
29.6400000000,1.2334417651
29.6600000000,1.8435429845
29.6800000000,1.3669267669
29.7000000000,1.5879279517
29.7200000000,2.1727333943
29.7400000000,1.9731549211
29.7600000000,3.3224334675
29.7800000000,2.9423696570
29.8000000000,1.7770673256
29.8200000000,1.0224491875
29.8400000000,-0.3235635001
29.8600000000,-0.1472104367
29.8800000000,-1.7624717813
29.9000000000,-1.1436545967
29.9200000000,-2.4565775309
29.9400000000,-3.7785084646
29.9600000000,-5.0040723696
29.9800000000,-5.2066622854
30.0000000000,-2.9562412743
30.0200000000,-2.7035421214
30.0400000000,-0.9157269238
30.0600000000,1.8883027095
30.0800000000,3.3177430797
30.1000000000,4.8111242310
30.1200000000,4.7662029964
30.1400000000,4.2444590448
30.1600000000,4.4588689008
30.1800000000,0.6581185978
30.2000000000,-2.4420762971
30.2200000000,-1.9073497498
30.2400000000,-0.9628240311
30.2600000000,-3.0061873637
30.2800000000,-2.9245441112
30.3000000000,-1.3942533377
30.3200000000,-1.8170405606
30.3400000000,-3.2952126919
30.3600000000,-2.8334286459
30.3800000000,-1.8206760286
30.4000000000,-0.5713455596
30.4200000000,-0.5380445321
30.4400000000,1.0499703183
30.4600000000,1.8863664417
30.4800000000,0.3917287979
30.5000000000,-0.0639643445
30.5200000000,-0.0107255165
30.5400000000,0.0016744226
30.5600000000,-1.2340807475
30.5800000000,0.3876133004
30.6000000000,-0.1117177164
30.6200000000,-2.0156133643
30.6400000000,-0.6641994135
30.6600000000,-0.4044286713
30.6800000000,-0.5919747846
30.7000000000,0.1089012988
30.7200000000,0.2800996360
30.7400000000,0.1451678151
30.7600000000,0.1724062615
30.7800000000,-1.6840553771
30.8000000000,-1.4855278432
30.8200000000,-1.3546732543
30.8400000000,-0.2765947019
30.8600000000,0.4425616267
30.8800000000,0.3265062427
30.9000000000,-1.1945066408
30.9200000000,-3.1704253174
30.9400000000,-2.9240981097
30.9600000000,-1.6022531479
30.9800000000,-2.1416592744
31.0000000000,-2.1543809580
31.0200000000,-1.9621390315
31.0400000000,-0.2014693753
31.0600000000,-0.5089350790
31.0800000000,-1.0627387267
31.1000000000,0.7738569723
31.1200000000,1.8297753447
31.1400000000,2.4104570473
31.1600000000,2.4519557772
31.1800000000,2.0806656024
31.2000000000,1.1814599537
31.2200000000,1.0090896148
31.2400000000,-0.7594726266
31.2600000000,-3.3485803720
31.2800000000,-2.2448545691
31.3000000000,-0.8236450242
31.3200000000,-0.6743045566
31.3400000000,-2.4692513748
31.3600000000,-1.7408065680
31.3800000000,-2.3347001286
31.4000000000,-1.7132837818
31.4200000000,-1.0571901779
31.4400000000,-0.5570907287
31.4600000000,-1.0018560181
31.4800000000,-0.7579217282
31.5000000000,0.1963292763
31.5200000000,0.0904499948
31.5400000000,-0.4424326412
31.5600000000,-1.2832824593
31.5800000000,-2.4527925790
31.6000000000,-1.6758449449
31.6200000000,-0.8446087449
31.6400000000,-0.2621191403
31.6600000000,-3.3051960544
31.6800000000,-3.9381119918
31.7000000000,-2.2717705151
31.7200000000,-1.6668511742
31.7400000000,-3.6840583467
31.7600000000,-4.1584269863
31.7800000000,-2.7265865296
31.8000000000,-5.0255512350
31.8200000000,-4.8353991307
31.8400000000,-3.2459880170
31.8600000000,-3.7272786584
31.8800000000,-2.9065785790
31.9000000000,-1.9341331455
31.9200000000,1.9082299841
31.9400000000,3.0055006930
31.9600000000,4.4123409111
31.9800000000,0.8546242346
32.0000000000,-1.3221262853
32.0200000000,-0.9771954817
32.0400000000,-1.0590936609
32.0600000000,-1.2630211409
32.0800000000,-3.4370115830
32.1000000000,-1.8897105354
32.1200000000,-2.0128982820
32.1400000000,0.0974931744
32.1600000000,-0.1198026044
32.1800000000,-1.2002924131
32.2000000000,-0.6425680076
32.2200000000,-0.7950714787
32.2400000000,-0.3931287576
32.2600000000,-1.3294593958
32.2800000000,-1.8898837639
32.3000000000,-1.5717682919
32.3200000000,0.3956174824
32.3400000000,3.1282750733
32.3600000000,2.2170272142
32.3800000000,3.2837738322
32.4000000000,2.9779860366
32.4200000000,0.5412563303
32.4400000000,-0.3857476187
32.4600000000,-0.7357835858
32.4800000000,-1.4728178810
32.5000000000,-3.1516926019
32.5200000000,-3.2844504448
32.5400000000,-0.3305407632
32.5600000000,0.7498012994
32.5800000000,-0.4568012738
32.6000000000,-1.0204704655
32.6200000000,-1.0948208540
32.6400000000,-1.3641317725
32.6600000000,-1.9959003932
32.6800000000,-2.6550727132
32.7000000000,-3.2852124861
32.7200000000,-1.9408050080
32.7400000000,-1.3146640232
32.7600000000,-1.8366522665
32.7800000000,-2.0827499001
32.8000000000,0.0242676079
32.8200000000,1.6182810129
32.8400000000,3.0846789712
32.8600000000,4.2438527037
32.8800000000,6.3426358124
32.9000000000,8.0510162720
32.9200000000,6.0297555496
32.9400000000,4.0411590361
32.9600000000,2.8573888940
32.9800000000,1.9543857502
33.0000000000,2.4720419046
33.0200000000,1.2951956445
33.0400000000,-1.7376566163
33.0600000000,-3.3610444307
33.0800000000,-4.2161934374
33.1000000000,-6.0804654882
33.1200000000,-5.5551218335
33.1400000000,-4.6244665687
33.1600000000,-4.5895122562
33.1800000000,-2.5964637182
33.2000000000,-1.0503127813
33.2200000000,-1.8159120282
33.2400000000,-3.0351709448
33.2600000000,-3.8400157054
33.2800000000,-2.4319362389
33.3000000000,-1.8949871222
33.3200000000,-2.3998406454
33.3400000000,-1.6873415560
33.3600000000,-0.6172810523
33.3800000000,-2.2607578270
33.4000000000,-1.2395937683
33.4200000000,-0.8805368200
33.4400000000,-1.8900847512
33.4600000000,-2.1740723458
33.4800000000,-3.0667939592
33.5000000000,-2.1625490112
33.5200000000,-2.9373521650
33.5400000000,-2.6457503929
33.5600000000,-3.7747555429
33.5800000000,-4.6825844895
33.6000000000,-5.4637870612
33.6200000000,-8.7285570384
33.6400000000,-8.4459408768
33.6600000000,-8.1089964027
33.6800000000,-7.2128003891
33.7000000000,-4.5886222786
33.7200000000,-2.3826218789
33.7400000000,-1.6013699378
33.7600000000,-2.1816620733
33.7800000000,0.7660127018
33.8000000000,0.6338880628
33.8200000000,-0.7583311805
33.8400000000,-1.4678294265
33.8600000000,-0.9444572129
33.8800000000,-0.4017508801
33.9000000000,-1.4284814815
33.9200000000,0.8401693236
33.9400000000,-0.3149784551
33.9600000000,0.4595617855
33.9800000000,-0.0933044412
34.0000000000,-2.2217116106
34.0200000000,-2.3674456676
34.0400000000,-1.6020905759
34.0600000000,-3.2145684393
34.0800000000,-1.5292187667
34.1000000000,-4.2367886931
34.1200000000,-2.0808622170
34.1400000000,-0.1545616849
34.1600000000,1.6934538159
34.1800000000,1.2588897907
34.2000000000,2.9114668010
34.2200000000,1.4740318142
34.2400000000,2.1286448779
34.2600000000,3.4164159530
34.2800000000,1.8495619716
34.3000000000,1.3065517845
34.3200000000,-1.4529731140
34.3400000000,-1.7413345260
34.3600000000,-3.5459415639
34.3800000000,-2.9158954747
34.4000000000,-2.9763631255
34.4200000000,-1.8529411233
34.4400000000,-1.9292614825
34.4600000000,-2.1600692027
34.4800000000,-1.3984555406
34.5000000000,-0.0842537139
34.5200000000,0.7649483486
34.5400000000,0.9161445718
34.5600000000,1.1289871756
34.5800000000,1.1176312217
34.6000000000,1.7716890473
34.6200000000,0.0329766983
34.6400000000,-0.9154706677
34.6600000000,-3.5972935937
34.6800000000,-3.3319068229
34.7000000000,-3.5067709479
34.7200000000,-4.0309620672
34.7400000000,-3.8537824405
34.7600000000,-5.1583490615
34.7800000000,-4.6658778486
34.8000000000,-3.6697027548
34.8200000000,-3.4035473078
34.8400000000,-2.9813736321
34.8600000000,-1.3618220082
34.8800000000,-0.0899129460
34.9000000000,-0.0653954318
34.9200000000,1.3001861581
34.9400000000,1.6879115591
34.9600000000,0.9392279497
34.9800000000,-0.3328146461
35.0000000000,-0.6586272303
35.0200000000,0.4957046981
35.0400000000,0.7434937164
35.0600000000,0.7448130016
35.0800000000,0.2714236081
35.1000000000,0.3259705252
35.1200000000,0.5147915519
35.1400000000,-0.5956921930
35.1600000000,0.5683129731
35.1800000000,0.4496963564
35.2000000000,1.7753477375
35.2200000000,0.2029747350
35.2400000000,-1.4561398474
35.2600000000,-1.4840661209
35.2800000000,0.2738096880
35.3000000000,0.7446892661
35.3200000000,0.6535026922
35.3400000000,0.8507783018
35.3600000000,1.6330979320
35.3800000000,3.1345082450
35.4000000000,0.4714277426
35.4200000000,-0.5341809611
35.4400000000,-2.2096706687
35.4600000000,-1.3509284539
35.4800000000,-1.3186580022
35.5000000000,-1.4820108945
35.5200000000,-0.4268177827
35.5400000000,1.3204390460
35.5600000000,2.0658034867
35.5800000000,1.4349247461
35.6000000000,2.6768946932
35.6200000000,2.4489983816
35.6400000000,3.1024910426
35.6600000000,4.1449913565
35.6800000000,2.5937818009
35.7000000000,2.2781366924
35.7200000000,1.4581693897
35.7400000000,0.6895564230
35.7600000000,0.5886205522
35.7800000000,1.5496678670
35.8000000000,2.0246892796
35.8200000000,2.3375100260
35.8400000000,4.3624323553
35.8600000000,4.3211838566
35.8800000000,1.6096026470
35.9000000000,-1.6898276988
35.9200000000,0.3666190591
35.9400000000,1.6628680869
35.9600000000,2.2256338493
35.9800000000,-0.6928475745
36.0000000000,-1.5834240272
36.0200000000,-1.6858070779
36.0400000000,-0.8085263595
36.0600000000,0.5751029756
36.0800000000,-0.5662384219
36.1000000000,-2.9582033801
36.1200000000,-1.9828338484
36.1400000000,-1.0850734707
36.1600000000,-1.4250476346
36.1800000000,-1.7704256187
36.2000000000,-2.8179889999
36.2200000000,-2.3351409447
36.2400000000,0.4098874562
36.2600000000,-0.1612118388
36.2800000000,-3.2330219470
36.3000000000,-2.9633038717
36.3200000000,-2.3258658854
36.3400000000,-2.0539626123
36.3600000000,-1.7809190079
36.3800000000,-0.3086883106
36.4000000000,-3.5883946110
36.4200000000,-2.8038912290
36.4400000000,-2.0132933865
36.4600000000,-0.5901472145
36.4800000000,1.5884967543
36.5000000000,2.5165878124
36.5200000000,2.6613812572
36.5400000000,2.5993097530
36.5600000000,1.5086453813
36.5800000000,2.6381571019
36.6000000000,3.7832291741
36.6200000000,4.7125380059
36.6400000000,6.2748289121
36.6600000000,5.3463388114
36.6800000000,5.0757845030
36.7000000000,3.7568353796
36.7200000000,2.9920843530
36.7400000000,5.0762813129
36.7600000000,7.2404617660
36.7800000000,4.7744079071
36.8000000000,4.4159460223
36.8200000000,3.1911964800
36.8400000000,1.9966891778
36.8600000000,1.7910269807
36.8800000000,-0.3476803709
36.9000000000,0.7808480014
36.9200000000,1.6224814031
36.9400000000,2.5475303969
36.9600000000,3.8178898742
36.9800000000,1.7317919658
37.0000000000,0.5045381761
37.0200000000,-1.2312100020
37.0400000000,-0.5656703369
37.0600000000,-1.5590589717
37.0800000000,-1.7199874810
37.1000000000,-2.6981634458
37.1200000000,-3.3872161808
37.1400000000,-1.8397833156
37.1600000000,-0.3887454179
37.1800000000,-2.8278953794
37.2000000000,-4.0589766481
37.2200000000,-3.2046116560
37.2400000000,-0.2063638602
37.2600000000,-1.1581550403
37.2800000000,-1.5163551364
37.3000000000,0.2941735485
37.3200000000,0.6942848053
37.3400000000,2.4993758934
37.3600000000,2.0438469077
37.3800000000,0.4202147036
37.4000000000,2.0808064669
37.4200000000,1.5308915725
37.4400000000,0.7371615494
37.4600000000,0.6098308899
37.4800000000,-1.4450737686
37.5000000000,-0.3264170982
37.5200000000,0.8415533756
37.5400000000,-0.0186576276
37.5600000000,1.0494769637
37.5800000000,2.8918741801
37.6000000000,3.0936299771
37.6200000000,4.5563361365
37.6400000000,3.1746404172
37.6600000000,2.4300964276
37.6800000000,2.1634717195
37.7000000000,4.1042043470
37.7200000000,5.0474556953
37.7400000000,3.9146157731
37.7600000000,0.5071788346
37.7800000000,-0.8430364565
37.8000000000,-0.0568808042
37.8200000000,1.1964390151
37.8400000000,0.8528075368
37.8600000000,-0.0743297858
37.8800000000,0.1165469822
37.9000000000,-0.4546246583
37.9200000000,-2.2164888785
37.9400000000,-2.2365285635
37.9600000000,-1.8025512367
37.9800000000,0.0938631716
38.0000000000,1.4282558444
38.0200000000,3.0060746365
38.0400000000,5.9024612972
38.0600000000,3.9094129884
38.0800000000,4.8258671103
38.1000000000,3.8627604101
38.1200000000,1.9389053335
38.1400000000,3.4053360201
38.1600000000,4.0907433388
38.1800000000,3.8152028947
38.2000000000,5.1032761650
38.2200000000,4.0676045291
38.2400000000,3.9474813952
38.2600000000,2.5337881931
38.2800000000,3.0103765126
38.3000000000,1.4648188246
38.3200000000,-0.7118732096
38.3400000000,-0.5706711248
38.3600000000,-1.0140294964
38.3800000000,-1.3320104714
38.4000000000,-2.4357451497
